Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"X Wang, X Liu","Enhancing Robustness of Classifiers Based on PCA",2021,"… Pattern Recognition and Artificial Intelligence …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9550807/","",24,"2022-07-12 13:45:32","","","","",,,,,0,0.00,0,2,1,"… of DNNs that lacks robustness to adversarial samples brings security problems, especially for tasks that require high reliability. This paper proposed a robustness enhancing method …","https://ieeexplore.ieee.org/iel7/9550757/9550789/09550807.pdf","https://scholar.google.com/scholar?q=related:Oc8TrvJP0nEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
17,"Z Wang, A Culotta","Robustness to spurious correlations in text classification via automatically generated counterfactuals",2021,"… of the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/17651","https://scholar.google.com/scholar?cites=11598894796576579417&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-12 13:45:32","","","","",,,,,17,17.00,9,2,1,"… One solution to increase model reliability and generalizability is to identify causal associations between features and classes. In this paper, we propose to train a robust text classifier by …","https://ojs.aaai.org/index.php/AAAI/article/download/17651/17458","https://scholar.google.com/scholar?q=related:Wd8SKV2N96AJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"L Lavagno, M Lazarescu, IA Sciot","Robustness and reliability of a 1D-ConvNet in trajectory prediction with data augmentation from capacitive sensors",,"webthesis.biblio.polito.it","","https://webthesis.biblio.polito.it/22673/1/tesi.pdf","",26,"2022-07-12 13:45:32","PDF","","","",,,,,0,0.00,0,3,,"… Nowadays, Machine Learning is an expanding branch of artificial intelligence under computer … The goal of the thesis is to improve the robustness and reliability of a Neural Network in …","https://webthesis.biblio.polito.it/22673/1/tesi.pdf","https://scholar.google.com/scholar?q=related:5QB1klQPWUQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
6,"T Wu, Y Dong, Z Dong, A Singa, X Chen…","Testing Artificial Intelligence System Towards Safety and Robustness: State of the Art.",2020,"… International Journal of …","iaeng.org","http://www.iaeng.org/IJCS/issues_v47/issue_3/IJCS_47_3_13.pdf?ref=https://githubhelp.com","https://scholar.google.com/scholar?cites=8541622084609319518&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-12 13:45:32","PDF","","","",,,,,6,3.00,1,6,2,"… Artificial Intelligence System Since the connectionism AI is the most popular technology, we briefly discuss the architecture of artificial intelligence system based on deep learning in this …","http://www.iaeng.org/IJCS/issues_v47/issue_3/IJCS_47_3_13.pdf?ref=https://githubhelp.com","https://scholar.google.com/scholar?q=related:XiLFzgfwiXYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"CA Brebbia, AJ Ferrante","Reliability and Robustness of Engineering Software II: Proceedings of the Second International Conference Held in Milan, Italy, During 22–24 April 1991",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=482qCAAAQBAJ&oi=fnd&pg=PA3&dq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&ots=SKa8SHvKZB&sig=0Gl_lPNi8vGQ3wj3Jrbb1rOfh4o","",28,"2022-07-12 13:45:32","BOOK","","","",,,,,0,0.00,0,2,10,"Software for engineering applications has become, during the last few years, a multi-billion pound industry as applications of computer programs are now an essential part of any …","",""
0,"A Orlandini","Evaluating Robustness of an Acting Framework over Temporally Uncertain Domains",2019,"AI* IA 2019–Advances in Artificial Intelligence: XVIIIth …","Springer","https://link.springer.com/content/pdf/10.1007/978-3-030-35166-3.pdf#page=260","",29,"2022-07-12 13:45:32","","10.1007/978-3-030-35166-3","","",,,,,0,0.00,0,1,3,"… impact the performance and reliability of Acting systems. On the other hand, they show how a proper management of temporal uncertainty strongly improve the Actin reliability. …","","https://scholar.google.com/scholar?q=related:LGkLIjwqlsAJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
5,"J Choi, D Han, SJ Yoo","Real-Time Face-Detection Engine for Robustness to Variable Illumination and Rotated Faces",2011,"2011 First ACIS/JNU International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5954277/","https://scholar.google.com/scholar?cites=18038899284167055992&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-12 13:45:32","","","","",,,,,5,0.45,2,3,11,"… applied to artificial intelligence robots … reliability and calculating non-face reliability in the window, face candidate areas can be determined. In order to implement hardware, the reliability …","https://ieeexplore.ieee.org/iel5/5954010/5954266/05954277.pdf","https://scholar.google.com/scholar?q=related:eFrTI1MLV_oJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"B Wang, J Jing, X Huang, C Hua, Q Qin…","Establishment of a Knowledge‐and‐Data‐Driven Artificial Intelligence System with Robustness and Interpretability in Laboratory Medicine",2022,"Advanced Intelligent …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/aisy.202100204","",31,"2022-07-12 13:45:32","","10.1002/aisy.202100204","","",,,,,0,0.00,0,6,1,"… Artificial intelligence (AI)-based technologies in medicine are being developed rapidly. [ 1 ] … [ 2, 10-12 ] However, data availability and reliability is a foundational challenge as the quality …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/aisy.202100204","https://scholar.google.com/scholar?q=related:vIOsNdI67uMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"A Yadav, D Joshi, V Kumar, H Mohapatra, C Iwendi…","Capability and Robustness of Novel Hybridized Artificial Intelligence Technique for Sediment Yield Modeling in Godavari River, India",2022,"Water","mdpi.com","https://www.mdpi.com/article/10.3390/w14121917","",32,"2022-07-12 13:45:32","","10.3390/w14121917","","",,,,,0,0.00,0,6,1,"… We developed a fully automatic highly generalized accurate and robust artificial intelligence … ) (GA-ANN), is a suitable artificial intelligence model for SSY prediction. The GA is used to …","https://www.mdpi.com/2073-4441/14/12/1917/pdf?version=1655271351",""
0,"M Abdelhack, J Zhang, S Tripathi, B Fritz…","A Modulation Layer to Increase Neural Network Robustness Against Data Quality Issues",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2107.08574","",33,"2022-07-12 13:45:32","","","","",,,,,0,0.00,0,5,1,"… neural network architectures concatenating reliability to the inputs. … of artificial intelligence systems in real-time settings. … , but we focus on input reliability as a modulating signal. This …","https://arxiv.org/pdf/2107.08574","https://scholar.google.com/scholar?q=related:AKtgKLlRNAQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
210,"Y Zhao, T Li, X Zhang, C Zhang","Artificial intelligence-based fault detection and diagnosis methods for building energy systems: Advantages, challenges and the future",2019,"Renewable and Sustainable Energy …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1364032119302333","https://scholar.google.com/scholar?cites=6919398069940785746&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-12 13:45:32","HTML","","","",,,,,210,70.00,53,4,3,"… literature review of artificial intelligence-based fault detection … of the existing artificial intelligence-based methods, and … have problems in reliability and robustness. The knowledge …","https://www.sciencedirect.com/science/article/pii/S1364032119302333","https://scholar.google.com/scholar?q=related:UhJYUuKjBmAJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
6,"L Petropoulakis, C Malcolm","Programming autonomous assembly agents: functionality and robustness",1990,"","dai.ed.ac.uk","https://www.dai.ed.ac.uk/papers/documents/rp468.html","https://scholar.google.com/scholar?cites=6438016971688531043&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-12 13:45:32","BOOK","","","",,,,,6,0.19,3,2,32,"… limiting factors directly affecting the efficiency, task reliability, and economic viability of robotic systems: programming functionality, and robustness in the face of uncertainty. This paper …","","https://scholar.google.com/scholar?q=related:Y1RuX1NuWFkJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
291,"S Deng, H Zhao, W Fang, J Yin…","Edge intelligence: The confluence of edge computing and artificial intelligence",2020,"IEEE Internet of …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9052677/","https://scholar.google.com/scholar?cites=2171590712278945816&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-12 13:45:32","","","","",,,,,291,145.50,58,5,2,"… It also has an association with the robustness of middleware … 5) Reliability: System reliability ensures that edge computing … For edge intelligence, system reliability appears to be …","https://ieeexplore.ieee.org/iel7/6488907/6702522/09052677.pdf","https://scholar.google.com/scholar?q=related:GJDsSj8KIx4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
30,"G Einziger, M Goldstein, Y Sa'ar, I Segall","Verifying robustness of gradient boosted models",2019,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/4089","https://scholar.google.com/scholar?cites=1392018612752258158&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-12 13:45:32","","","","",,,,,30,10.00,8,4,3,"… their robustness. These knowledge gaps make it challenging to guarantee the reliability of … definition of local ϵrobustness, and define ρ-universal adversarial ϵ-robustness on a set of …","https://ojs.aaai.org/index.php/AAAI/article/view/4089/3967","https://scholar.google.com/scholar?q=related:bpTUlY1xURMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
95,"G Elkiran, V Nourani, SI Abba","Multi-step ahead modelling of river water quality parameters using ensemble artificial intelligence-based approach",2019,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169419306821","https://scholar.google.com/scholar?cites=9900070238323124434&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-12 13:45:32","HTML","","","",,,,,95,31.67,32,3,3,"… In this study, three single Artificial Intelligence (AI) based … This justified the reliability and robustness of NNE in multi-… The kernel RBF was applied in this study due to its robustness to …","https://www.sciencedirect.com/science/article/pii/S0022169419306821","https://scholar.google.com/scholar?q=related:0qiqzm0dZIkJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"S Pundhir, U Ghose, V Kumari","LegitANN: Neural Network Model with Unbiased Robustness",2021,"… Communication and Artificial Intelligence","Springer","https://link.springer.com/chapter/10.1007/978-981-33-6546-9_37","",39,"2022-07-12 13:45:32","","10.1007/978-981-33-6546-9_37","","",,,,,0,0.00,0,3,1,"… Median Absolute deviation is a statistical measure that can guarantee the learning of neural networks to achieve unbiased robustness. Median Absolute deviation used here to prove …","","https://scholar.google.com/scholar?q=related:mMCawHHPoroJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
