Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
21,"R Singh, Q Zhang, Y Chen","Improving robustness via risk averse distributional reinforcement learning",2020,"Learning for Dynamics and …","proceedings.mlr.press","http://proceedings.mlr.press/v120/singh20a.html","https://scholar.google.com/scholar?cites=16448969288000683794&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 10:18:24","","","","",,,,,21,10.50,7,3,2,"… algorithm to achieve robustness against a range of … robustness of the learned policy incorporating the risk during training against the risk-neutral policy. We demonstrate the robustness …","http://proceedings.mlr.press/v120/singh20a/singh20a.pdf","https://scholar.google.com/scholar?q=related:Ej-XxGp6RuQJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
0,"X Huang, J Zhang, Y Zhang, X Zhao…","Trustworthy Multimedia Analysis",2021,"Proceedings of the 29th …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3474085.3478871","",13,"2022-07-13 10:18:24","","10.1145/3474085.3478871","","",,,,,0,0.00,0,5,1,"… learned from distilling human knowledge, we partition the (… as distilling human knowledge into machine learning algo… to explaining the adversarial robustness problem (disturbing the …","","https://scholar.google.com/scholar?q=related:MPOs-V7m-IIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
26,"X Wu, L Xiao, Y Sun, J Zhang, T Ma, L He","A survey of human-in-the-loop for machine learning",2022,"Future Generation Computer …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167739X22001790","https://scholar.google.com/scholar?cites=13405798017275933263&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 10:18:24","","","","",,,,,26,26.00,4,6,1,"… human knowledge and experience. Humans can provide training data for machine learning … in actual production and maintain the robustness of the system is a problem worthy of …","https://arxiv.org/pdf/2108.00941","https://scholar.google.com/scholar?q=related:TzJeDkX2CroJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
4,"Y Cui, P Koppol, H Admoni, S Niekum, RG Simmons…","Understanding the Relationship between Interactions and Outcomes in Human-in-the-Loop Machine Learning.",2021,"IJCAI","ijcai.org","https://www.ijcai.org/proceedings/2021/0599.pdf","https://scholar.google.com/scholar?cites=14455055880262734332&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 10:18:24","PDF","","","",,,,,4,4.00,1,6,1,"… Machine Learning (HIL-ML) is a widely adopted paradigm for instilling human knowledge in … Effects of nonverbal communication on efficiency and robustness in human-robot teamwork. …","https://www.ijcai.org/proceedings/2021/0599.pdf","https://scholar.google.com/scholar?q=related:_FF7p7ysmsgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
191,"J Choo, S Liu","Visual analytics for explainable deep learning",2018,"IEEE computer graphics and applications","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8402187/","https://scholar.google.com/scholar?cites=9171929386321989566&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 10:18:24","","","","",,,,,191,47.75,96,2,4,"… In this respect, maintaining the robustness of a deep learning … incorporate human knowledge to improve the robustness of … visualization, and machine learning perspectives in both …","https://arxiv.org/pdf/1804.02527","https://scholar.google.com/scholar?q=related:vk-wkC49SX8J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
34,"SJ Li, RM Shen","Fuzzy cognitive map learning based on improved nonlinear hebbian rule",2004,"… on Machine Learning and Cybernetics (IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/1382183/","https://scholar.google.com/scholar?cites=1098341022548193758&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 10:18:24","","","","",,,,,34,1.89,17,2,18,"… Developing of FCM is easy and adaptable based ou human knowledge and experience. On … the shortcomings and strengthen the effidency and robustness of FCM. This paper proposes …","","https://scholar.google.com/scholar?q=related:3nE5O1cXPg8J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
62,"AN Bhagoji, D Cullina, P Mittal","Lower bounds on adversarial robustness from optimal transport",2019,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2019/hash/02bf86214e264535e3412283e817deaa-Abstract.html","https://scholar.google.com/scholar?cites=2678310467137454397&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-13 10:18:24","","","","",,,,,62,20.67,21,3,3,"… While progress has been made in understanding the robustness of machine learning classifiers to test-time adversaries (evasion attacks), fundamental questions remain unresolved. In …","https://proceedings.neurips.cc/paper/2019/file/02bf86214e264535e3412283e817deaa-Paper.pdf","https://scholar.google.com/scholar?q=related:PUHw9y1FKyUJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
0,"A Tocchetti, M Brambilla","The Role of Human Knowledge in Explainable AI",2022,"Data","mdpi.com","https://www.mdpi.com/1714208","",19,"2022-07-13 10:18:24","","","","",,,,,0,0.00,0,2,1,"… employing human knowledge to improve and evaluate the understandability of machine learning … can be useful to improve the trustworthiness and robustness of AI systems. While [47…","https://www.mdpi.com/2306-5729/7/7/93/pdf?version=1657188498",""
8,"Y Zhang, M Gong, T Liu, G Niu, X Tian, B Han…","Adversarial robustness through the lens of causality",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2106.06196","https://scholar.google.com/scholar?cites=7969934108451189317&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 10:18:24","","","","",,,,,8,8.00,1,7,1,"… networks has attracted significant attention in machine learning. As causal reasoning has an … out of scope for this work, external human knowledge about the data generation process is …","https://arxiv.org/pdf/2106.06196","https://scholar.google.com/scholar?q=related:RbKAWdjkmm4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
1,"G Bravo-Rocca, P Liu, J Guitart, A Dholakia…","Scanflow: A multi-graph framework for Machine Learning workflow management, supervision, and debugging",2022,"Expert Systems with …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417422006066","https://scholar.google.com/scholar?cites=18048157857991131814&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 10:18:24","","","","",,,,,1,1.00,0,5,1,"… which a model can lose robustness. First, due … machine learning will help to detect any abnormal behavior in a workflow with ease. On the other side, with the help of human knowledge …","https://arxiv.org/pdf/2111.03003","https://scholar.google.com/scholar?q=related:poK81_Lvd_oJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
0,"S Kim, I Jang, S Noh, H Kim","Stochastic Policy Optimization with Heuristic Information for Robot Learning",2022,"Conference on Robot Learning","proceedings.mlr.press","https://proceedings.mlr.press/v164/kim22a.html","",22,"2022-07-13 10:18:24","","","","",,,,,0,0.00,0,4,1,"… The human knowledge is defined as heuristic information based … further improved sample efficiency and robustness. … This paper proposes a novel way to combine human knowledge …","https://proceedings.mlr.press/v164/kim22a/kim22a.pdf","https://scholar.google.com/scholar?q=related:eIBf7EF4wxwJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
205,"M Chau, JJ Xu, H Chen","Extracting meaningful entities from police narrative reports",2002,"Proceedings of the 2002 annual national …","diggov.org","https://www.diggov.org/library/library/pdf/chau2.pdf","https://scholar.google.com/scholar?cites=1100573786620368243&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 10:18:24","PDF","","","",,,,,205,10.25,68,3,20,"… enhancing the system to capture human knowledge interactively. … : This type of systems relies on machine learning algorithms … us to test our system’s robustness for noisy data sets. …","https://www.diggov.org/library/library/pdf/chau2.pdf","https://scholar.google.com/scholar?q=related:cxWdIAcGRg8J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
0,"A Benamira, T Peyrin, B Hooi","Truth Table Deep Convolutional Neural Network, A New SAT-Encodable Architecture-Application To Complete Robustness",2021,"","openreview.net","https://openreview.net/forum?id=jJJWwrMrEsx","",24,"2022-07-13 10:18:24","","","","",,,,,0,0.00,0,3,1,"… (2-a: Post-tuning) The first one allows us to integrate human knowledge in the post-processing: … Machine learning interpretability analysis fall into four main categories: either local (input …","https://openreview.net/pdf?id=jJJWwrMrEsx","https://scholar.google.com/scholar?q=related:VHYZmgQDJzwJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
0,"K Ali","Towa rds Robustness of Convolutional Neur al Netw ork aga instAdversarial Examp les",2020,"","login.easychair.org","https://login.easychair.org/publications/preprint_download/W6Hh","",25,"2022-07-13 10:18:24","PDF","","","",,,,,0,0.00,0,1,2,"… These developments make security aspects of machine learning increasingly important. In particular, … Chen, Mastering the game of go without human knowledge. Nature, vol. 550, no. …","https://login.easychair.org/publications/preprint_download/W6Hh","https://scholar.google.com/scholar?q=related:4xf1K9hqaZYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
0,"AS Moloiu, G Albeanu","LEARNING METHODS AND TRANSFERABLE APPROACHES.",2021,"eLearning & Software for Education","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=2066026X&AN=155946946&h=eKg2lAzcBXCtm22be0Epr0rcgdo%2FqCf56RNTZ%2B85nAgM7mlnZ5Qlm4DGmnb5mb%2Fm3eJtQGEMpW%2Fi7lJiPUbGvw%3D%3D&crl=c","",26,"2022-07-13 10:18:24","","","","",,,,,0,0.00,0,2,1,"… human knowledge into machine learning portals will increase the robustness of machine learning, … Some applications from the machine learning field are presented in the second part …","","https://scholar.google.com/scholar?q=related:BxKoQRbC61QJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
4,"C Berghoff, P Bielik, M Neu, P Tsankov…","Robustness testing of ai systems: a case study for traffic sign recognition",2021,"… Conference on Artificial …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-79150-6_21","https://scholar.google.com/scholar?cites=6325244277906340083&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 10:18:24","","10.1007/978-3-030-79150-6_21","","",,,,,4,4.00,1,5,1,"… human knowledge by defining task-specific robustness … robustness to attacks specially designed to break the system, an area commonly referred to as adversarial machine learning (…","https://arxiv.org/pdf/2108.06159","https://scholar.google.com/scholar?q=related:8_gtfijIx1cJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
19,"X Yu","Chinese named entity recognition with cascaded hybrid model",2007,"… Language Technologies 2007: The Conference of the …","aclanthology.org","https://aclanthology.org/N07-2050.pdf","https://scholar.google.com/scholar?cites=11683814575793022635&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 10:18:24","PDF","","","",,,,,19,1.27,19,1,15,"… and theoretically wellfounded machine learning method to … various types of heuristic human knowledge into Markov Logic … systems lack robustness and portability, and machine learning …","https://aclanthology.org/N07-2050.pdf","https://scholar.google.com/scholar?q=related:q6asA3Q_JaIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
2,"KP Ning, L Tao, S Chen, SJ Huang","Improving model robustness by adaptively correcting perturbation levels with active queries",2021,"… of the AAAI Conference on Artificial …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/17106","https://scholar.google.com/scholar?cites=3025186297027305214&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 10:18:24","","","","",,,,,2,2.00,1,4,1,"… accuracy, robustness is becoming increasingly important for machine learning models in … Recently, much research has been devoted to improving the model robustness by training with …","https://ojs.aaai.org/index.php/AAAI/article/view/17106/16913","https://scholar.google.com/scholar?q=related:_h6xteie-ykJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
1,"B Coma-Puig, J Carmona","A human-in-the-loop approach based on explainability to improve ntl detection",2021,"2021 International Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9679878/","https://scholar.google.com/scholar?cites=14379593626983384923&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 10:18:24","","","","",,,,,1,1.00,1,2,1,"… human knowledge through a few rules. However, the current availability of large amounts of data has led modern fraud detection systems to use machine learning … , it lacked robustness, …","https://arxiv.org/pdf/2009.13437","https://scholar.google.com/scholar?q=related:W8fQpjeUjscJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
4,"MJ Kim, I Han, KC Lee","Fuzzy associative memory-driven approach to knowledge integration",1999,"FUZZ-IEEE'99. 1999 IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/793254/","https://scholar.google.com/scholar?cites=8433934986184201423&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 10:18:24","","","","",,,,,4,0.17,1,3,23,"… by applying machine learning techniques such as Inductive … of machine knowledge and human knowledge can reduce … The knowledge conflicts may degrade the robustness of an …","https://koasas.kaist.ac.kr/bitstream/10203/3895/1/1999-104.pdf","https://scholar.google.com/scholar?q=related:z5Q_Xi9bC3UJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
193,"X Wu, R Srihari","Incorporating prior knowledge with weighted margin support vector machines",2004,"Proceedings of the tenth ACM SIGKDD international …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/1014052.1014089","https://scholar.google.com/scholar?cites=7040767898184556669&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 10:18:24","","10.1145/1014052.1014089","","",,,,,193,10.72,97,2,18,"… We can then incorporate the prior human knowledge through … Furthermore, WMSVM is a fairly generic machine learning … Further research directions include studies on the robustness of …","https://scholar.archive.org/work/4pct5luj4fg2rlwa5nrycymika/access/wayback/http://www-courses.cs.uiuc.edu:80/~cs591han/kdd04/wu-kdd04.pdf","https://scholar.google.com/scholar?q=related:faBDjRnVtWEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
314,"RS DeFries, JCW Chan","Multiple criteria for evaluating machine learning algorithms for land cover classification from satellite data",2000,"Remote Sensing of Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425700001425","https://scholar.google.com/scholar?cites=1490577646534601212&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 10:18:24","","","","",,,,,314,14.27,157,2,22,"… , stability of the algorithms, and robustness to noise in the training … proposed in the machine learning literature known as “… and modified through human knowledge of global vegetation …","","https://scholar.google.com/scholar?q=related:_CnV23iYrxQJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
1,"C Yuan, M Xue, L Zhang, H Wu","Robustness analysis on natural language processing based AI Q&A robots",2019,"… Conference on Machine Learning and …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-32388-2_57","https://scholar.google.com/scholar?cites=12779654093194661697&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 10:18:24","","10.1007/978-3-030-32388-2_57","","",,,,,1,0.33,0,4,3,"… Freebase: a collaboratively created graph database for structuring human knowledge. In: Proceedings of the ACM SIGMOD International Conference on Management of Data, pp. 1247–…","https://www.researchgate.net/profile/Mingfu-Xue/publication/336837025_Robustness_Analysis_on_Natural_Language_Processing_Based_AI_QA_Robots/links/5dbad12da6fdcc2128f15573/Robustness-Analysis-on-Natural-Language-Processing-Based-AI-Q-A-Robots.pdf","https://scholar.google.com/scholar?q=related:QQ88MbBzWrEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
10,"V Belle, B Juba","Implicitly learning to reason in first-order logic",2019,"Advances in Neural Information …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2019/hash/09fb05dd477d4ae6479985ca56c5a12d-Abstract.html","https://scholar.google.com/scholar?cites=16190290296987785309&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 10:18:24","","","","",,,,,10,3.33,5,2,3,"… and more generally most machine learning approaches with robustness guarantees, is that … argued to be most appropriate for representing human knowledge. In this work, we present a …","https://proceedings.neurips.cc/paper/2019/file/09fb05dd477d4ae6479985ca56c5a12d-Paper.pdf","https://scholar.google.com/scholar?q=related:XRhpyj53r-AJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
0,"SKA Ghiathi, SB Shouraki","An interactive tool for extracting human knowledge in speech recognition",2005,"Proceedings of the 4th WSEAS International …","dl.acm.org","https://dl.acm.org/doi/abs/10.5555/1369729.1369762","",36,"2022-07-13 10:18:24","","10.5555/1369729.1369762","","",,,,,0,0.00,0,2,17,"Conventional features for speech recognition have not been evaluated in terms of importance in human speech recognition. In this paper a method for extracting important features in an …","","https://scholar.google.com/scholar?q=related:FL9aWA-99sAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
37,"M Gopal","Applied machine learning",2019,"","accessengineeringlibrary.com","https://www.accessengineeringlibrary.com/content/book/9781260456844","https://scholar.google.com/scholar?cites=6668908426704501709&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 10:18:24","BOOK","","","",,,,,37,12.33,37,1,3,"… , but human knowledge (experience, expertise, heuristics) is available in linguistic form. This form of human knowledge, … with machine learning techniques achieves strong robustness in …","https://www.accessengineeringlibrary.com/binary/mheaeworks/79c96c423ed65d6e/ada2188c962349f9ea5f3062c3d3a9a9e8d44cadf07a8f3f99b677ac9fe2cd1a/book-summary.pdf","https://scholar.google.com/scholar?q=related:zbtUdeG4jFwJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
0,"AS MOLOIU, G ALBEANU","The 17th International Scientific Conference eLearning and Software for Education Bucharest, April 22-23, 2021",2021,"ceeol.com","","https://www.ceeol.com/search/article-detail?id=1028742","",38,"2022-07-13 10:18:24","","","","",,,,,0,0.00,0,2,1,"… human knowledge into machine learning portals will increase the robustness of machine learning, … Some applications from the machine learning field are presented in the second part …","","https://scholar.google.com/scholar?q=related:-zEHxuaFG9AJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
4,"M Johnson, A Albizri, A Harfouche…","Integrating human knowledge into artificial intelligence for complex and ill-structured problems: Informed artificial intelligence",2022,"International Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S026840122200010X","https://scholar.google.com/scholar?cites=9642259663250975075&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-13 10:18:24","","","","",,,,,4,4.00,1,4,1,"… ever-changing parameters of DDEs Utilizes machine learning to estimate real-time unknown … ' reliability, robustness, and explainability. This allows augmenting human knowledge by …","https://scholar.google.com/scholar?output=instlink&q=info:Y-kmrBMw0IUJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15828564526771697759&oi=lle","https://scholar.google.com/scholar?q=related:Y-kmrBMw0IUJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22human+knowledge%22&hl=en&as_sdt=2007"
