Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"J Yoo, TJ Jun, YH Kim","xECGNet: Fine-tuning attention map within convolutional neural network to improve detection and explainability of concurrent cardiac arrhythmias",2021,"Computer Methods and Programs in Biomedicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S0169260721003552","https://scholar.google.com/scholar?cites=5126237414555169370&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-14 12:04:47","","","","",,,,,2,2.00,1,3,1,"… in one recording, and second comes from the neural network’s inherent black-boxed nature. … parameters θ ^ that make the model most robust to the abovementioned two problems. To …","","https://scholar.google.com/scholar?q=related:WrLgwMQNJEcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
8,"E Dai, S Wang","Towards self-explainable graph neural network",2021,"Proceedings of the 30th ACM International Conference …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3459637.3482306","https://scholar.google.com/scholar?cites=10767302637055451898&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 12:04:47","","10.1145/3459637.3482306","","",,,,,8,8.00,4,2,1,"… Though many efforts are taken to improve the explainability of … There are only very few work on the explainability of GNNs … RQ2 Is SE-GNN robust to the structure noises in the datasets…","https://arxiv.org/pdf/2108.12055","https://scholar.google.com/scholar?q=related:-iLRZrMkbZUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
0,"W Freeborough, T van Zyl","Investigating Explainability Methods in Recurrent Neural Network Architectures for Financial Time Series Data",2022,"Applied Sciences","mdpi.com","https://www.mdpi.com/1474848","",16,"2022-07-14 12:04:47","","","","",,,,,0,0.00,0,2,1,"… forecasting, providing robust complementary results. Furthermore, we have outlined an alteration to the random noise method more applicable to recurrent neural network architectures. …","https://www.mdpi.com/2076-3417/12/3/1427/pdf","https://scholar.google.com/scholar?q=related:KJrGGlQ9AhMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
1,"J Liu, L Hou, X Wang, R Zhang, X Sun, L Xu…","Explainable fault diagnosis of gas-liquid separator based on fully convolutional neural network",2021,"Computers & Chemical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098135421003136","https://scholar.google.com/scholar?cites=13575433987111076478&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 12:04:47","","","","",,,,,1,1.00,0,7,1,"… neural network has not involved the explainability of the convolutional neural network, which … layer; The global average pooling is more robust to the spatial variation features of the input …","","https://scholar.google.com/scholar?q=related:fkKFGUmhZbwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
3,"T Peng, Y Wu, J Qin, QJ Wu, J Cai","H-ProSeg: Hybrid ultrasound prostate segmentation based on explainability-guided mathematical model",2022,"Computer Methods and Programs in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0169260722001389","https://scholar.google.com/scholar?cites=12720880727878204716&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 12:04:47","","","","",,,,,3,3.00,1,5,1,"… neural network for training to decrease the model error. The third subnetwork uses the parameters of the artificial neural network to … for accurate and robust prostate ultrasound image …","","https://scholar.google.com/scholar?q=related:LP1Kt5-libAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
5,"L Rieger, LK Hansen","Aggregating explainability methods for neural networks stabilizes explanations",2019,"arXiv preprint arXiv:1903.00519","researchgate.net","https://www.researchgate.net/profile/Laura-Rieger-4/publication/331519637_Aggregating_explainability_methods_for_neural_networks_stabilizes_explanations/links/5ee9d90492851ce9e7ea4edb/Aggregating-explainability-methods-for-neural-networks-stabilizes-explanations.pdf","https://scholar.google.com/scholar?cites=8799016782574444650&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 12:04:47","PDF","","","",,,,,5,1.67,3,2,3,"… on how to explain a neural network decision or how to evaluate … Our findings show that the aggregation is more robust, well-… For each, we trained a basic convolutional neural network to …","https://www.researchgate.net/profile/Laura-Rieger-4/publication/331519637_Aggregating_explainability_methods_for_neural_networks_stabilizes_explanations/links/5ee9d90492851ce9e7ea4edb/Aggregating-explainability-methods-for-neural-networks-stabilizes-explanations.pdf","https://scholar.google.com/scholar?q=related:auAMAiVjHHoJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
0,"K Fauvel, A Finamore, L Yang, F Chen…","A Lightweight, Efficient and Explainable-by-Design Convolutional Neural Network for Internet Traffic Classification",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2202.05535","",20,"2022-07-14 12:04:47","","","","",,,,,0,0.00,0,5,1,"… explainability-by-design and post hoc explainability methods. Finally, we illustrate the explainability … in Section 5.1 that our classifier is robust to this class imbalance. Moreover, we can …","https://arxiv.org/pdf/2202.05535","https://scholar.google.com/scholar?q=related:Xz63AP-Gm4QJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
0,"R Varandas, B Gonçalves, H Gamboa, P Vieira","Quantified Explainability: Convolutional Neural Network Focus Assessment in Arrhythmia Detection",2022,"BioMedInformatics","mdpi.com","https://www.mdpi.com/2673-7426/2/1/8","",21,"2022-07-14 12:04:47","","","","",,,,,0,0.00,0,4,1,"… robust … explainability methods (post-hoc explainability), consisting of the application of specific methods that extract explanations from complex models [2,4,5]. Furthermore, explainability …","https://www.mdpi.com/2673-7426/2/1/8/pdf","https://scholar.google.com/scholar?q=related:DAPS61HocjkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
5,"D de Mijolla, C Frye, M Kunesch, J Mansir…","Human-interpretable model explainability on high-dimensional data",2020,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2010.07384","https://scholar.google.com/scholar?cites=4820059313829625087&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 12:04:47","","","","",,,,,5,2.50,1,5,2,"… of explainability in machine learning continues to grow, as both neural-network architectures … thus leads to the interesting result that adversarially robust classifiers are less sensitive to …","https://arxiv.org/pdf/2010.07384","https://scholar.google.com/scholar?q=related:_7wgfWhK5EIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
15,"R Shafik, A Wheeldon…","Explainability and dependability analysis of learning automata based AI hardware",2020,"… -Line Testing and Robust …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9159725/","https://scholar.google.com/scholar?cites=5669819736668225411&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 12:04:47","","","","",,,,,15,7.50,5,3,2,"… —Explainability remains the holy grail in designing the next-generation pervasive artificial intelligence (AI) systems. Current neural network … In this paper, we study explainability and …","https://eprints.ncl.ac.uk/file_store/production/270358/2D3626E1-08EA-4A10-A2C7-E42EEAF840D3.pdf","https://scholar.google.com/scholar?q=related:g7-bsAI_r04J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
275,"S Wang, K Pei, J Whitehouse…","Efficient formal safety analysis of neural networks",2018,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/7873-efficient-formal-safety-analysis-of-neural-networks","https://scholar.google.com/scholar?cites=17991981097688462983&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 12:04:47","","","","",,,,,275,68.75,69,4,4,"… the explainability of neural networks and guide the training process of more robust neural … Particularly, we specify the safety properties of neural network based on defining constraints …","https://proceedings.neurips.cc/paper/2018/file/2ecd2bd94734e5dd392d8678bc64cdab-Paper.pdf","https://scholar.google.com/scholar?q=related:h3ZDlXtbsPkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
1,"Y Qiang, C Li, M Brocanelli, D Zhu","Counterfactual Interpolation Augmentation (CIA): A Unified Approach to Enhance Fairness and Explainability of DNN",2022,"","dongxiaozhu.github.io","https://dongxiaozhu.github.io/assets/files/IJCAI2022CIA.pdf","https://scholar.google.com/scholar?cites=17718917915031175455&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 12:04:47","PDF","","","",,,,,1,1.00,0,4,1,"… Bias in the training data can jeopardize fairness and explainability of deep neural network predic… Second, it enhances the explainability of deep neural networks by generating attribution …","https://dongxiaozhu.github.io/assets/files/IJCAI2022CIA.pdf","https://scholar.google.com/scholar?q=related:HwG9Afc95vUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
5,"LJ Wong, S McPherson","Explainable Neural Network-based Modulation Classification via Concept Bottleneck Models",2021,"2021 IEEE 11th Annual Computing …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9376108/","https://scholar.google.com/scholar?cites=10832163272900557147&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 12:04:47","","","","",,,,,5,5.00,3,2,1,"… off between model explainability and model performance, … at the cost of losing some model explainability, as the accuracy of … regimes also result in models more robust to near-set input. …","https://arxiv.org/pdf/2101.01239","https://scholar.google.com/scholar?q=related:WzlF_hqTU5YJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
31,"M Augustin, A Meinke, M Hein","Adversarial robustness on in-and out-distribution improves explainability",2020,"European Conference on Computer …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-58574-7_14","https://scholar.google.com/scholar?cites=2575047789396912819&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 12:04:47","","10.1007/978-3-030-58574-7_14","","",,,,,31,15.50,10,3,2,"… Adversarial training (AT) [34] leads to models robust against … However, ACET models typically are significantly less robust … In summary, RATIO achieves high clean accuracy, is robust, …","https://arxiv.org/pdf/2003.09461","https://scholar.google.com/scholar?q=related:s2qoPlJovCMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
1,"M Careem, A Dutta, N Thawdar","On Equivalence of Neural Network Receivers",2021,"ICC 2021-IEEE International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9500703/","https://scholar.google.com/scholar?cites=51457039121913234&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 12:04:47","","","","",,,,,1,1.00,0,3,1,"… explainability and performance guarantees, despite their efficacy as a datadriven tool for physical layer signal processing. In order to bridge this gap in explainability, … that is robust to the …","https://www.albany.edu/~ma952922/papers/icc_2021.pdf","https://scholar.google.com/scholar?q=related:khUOiufPtgAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
0,"J Lee, H Cho, YJ Pyun, SJ Kang, H Nam","Heatmap Assisted Accuracy Score Evaluation Method for Machine-Centric Explainable Deep Neural Networks",2022,"IEEE Access","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9800759/","",29,"2022-07-14 12:04:47","","","","",,,,,0,0.00,0,5,1,"… behind the complex deep neural network called a black box. At … On the other hand, this paper proposes a robust heatmap … HAAS scheme to evaluate the explainability of XAIs while most …","https://ieeexplore.ieee.org/iel7/6287639/6514899/09800759.pdf",""
0,"M Sarvaš","Interpretation of Deep Neural Networks in Speech Classification",,"excel.fit.vutbr.cz","","https://excel.fit.vutbr.cz/submissions/2021/025/25.pdf","",30,"2022-07-14 12:04:47","PDF","","","",,,,,0,0.00,0,1,,"… This caused rising demand for neural network explainability. … of features relevant to a neural network. The heatmaps are … required the implementation of more robust LRP rules. …","https://excel.fit.vutbr.cz/submissions/2021/025/25.pdf","https://scholar.google.com/scholar?q=related:_qd4pB5oYKkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
1,"A Ghosh, A Honoré, D Liu, GE Henter…","Normalizing flow based hidden Markov models for classification of speech phones with explainability",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2107.00730","https://scholar.google.com/scholar?cites=17649405389825920349&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 12:04:47","","","","",,,,,1,1.00,0,5,1,"… of explainability, we develop generative models for sequential data. The proposed models provide state-of-the-art classification results and robust … contemporary neural network learning …","https://arxiv.org/pdf/2107.00730","https://scholar.google.com/scholar?q=related:XU1wBbFI7_QJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
0,"A Agogino, R Lee, D Giannakopoulou","Machine Learning Explainability and Transferability for Path Navigation",2021,"AIAA Scitech 2021 Forum","arc.aiaa.org","https://arc.aiaa.org/doi/abs/10.2514/6.2021-1885","",32,"2022-07-14 12:04:47","","10.2514/6.2021-1885","","",,,,,0,0.00,0,3,1,"… for explainability. In addition to these techniques, we examine the effects of transfer learning to determine that results are robust. All … through all layers of the neural network, we use the …","","https://scholar.google.com/scholar?q=related:ekcSG48AAuAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
2,"I Čík, AD Rasamoelina, M Mach…","Explaining Deep Neural Network using Layer-wise Relevance Propagation and Integrated Gradients",2021,"2021 IEEE 19th World …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9378686/","https://scholar.google.com/scholar?cites=5659480225430476542&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 12:04:47","","","","",,,,,2,2.00,1,4,1,"… Until now there has been no robust solution to these … ] is a deep neural network explainability technique that visualizes … modification to the original deep neural network. One of the main …","","https://scholar.google.com/scholar?q=related:_pYhokeDik4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
2,"S Shekkizhar, A Ortega","Model selection and explainability in neural networks using a polytope interpolation framework",2021,"2021 55th Asilomar Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9723382/","https://scholar.google.com/scholar?cites=5335672540237189236&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 12:04:47","","","","",,,,,2,2.00,1,2,1,"… adapts to the local data manifold by identifying a robust set of … Further, we observe that though training the neural network using a … Explainability: We present a few explainability results …","","https://scholar.google.com/scholar?q=related:dNCk3ucdDEoJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
0,"N Blomerus, P de Villiers, W Nel","Improved Explainability through Uncertainty Estimation in Automatic Target Recognition of SAR Images",2021,"2021 IEEE 24th International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9627066/","",35,"2022-07-14 12:04:47","","","","",,,,,0,0.00,0,3,1,"… The output of the Bayesian convolutional neural network is … , thereby aiding in explainability by highlighting regions in the … that the BCNN was more robust to adversarial noise. In [21], a …","","https://scholar.google.com/scholar?q=related:yrC95iiTE7QJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
64,"JV Jeyakumar, J Noor, YH Cheng…","How can i explain this to you? an empirical study of deep neural network explanation methods",2020,"Advances in …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2020/hash/2c29d89cc56cdb191c60db2f0bae796b-Abstract.html","https://scholar.google.com/scholar?cites=9018300999055703919&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 12:04:47","","","","",,,,,64,32.00,16,4,2,"… Explaining the inner workings of deep neural network models have received considerable attention … We highlight qualitative aspects of employing the studied explainability methods and …","https://proceedings.neurips.cc/paper/2020/file/2c29d89cc56cdb191c60db2f0bae796b-Paper.pdf","https://scholar.google.com/scholar?q=related:b_9DRvpwJ30J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
9,"MR Zafar, N Khan","Deterministic local interpretable model-agnostic explanations for stable explainability",2021,"Machine Learning and Knowledge Extraction","mdpi.com","https://www.mdpi.com/2504-4990/3/3/27","https://scholar.google.com/scholar?cites=10136635585518228320&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 12:04:47","","","","",,,,,9,9.00,5,2,1,"… Tree-based models are robust to outliers and outperform linear … neural network. It typically has multiple layers and is trained with the backpropagation. The particular neural network we …","https://www.mdpi.com/2504-4990/3/3/27/pdf","https://scholar.google.com/scholar?q=related:YNNl3FuQrIwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
240,"V Arya, RKE Bellamy, PY Chen, A Dhurandhar…","One explanation does not fit all: A toolkit and taxonomy of ai explainability techniques",2019,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1909.03012","https://scholar.google.com/scholar?cites=362746550296453233&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-14 12:04:47","","","","",,,,,240,80.00,48,5,3,"… model and a high-performing complex neural network. Retraining of the interpretable model … it is, in general, basing its recommendations on robust justifiable factors. In this case, …","https://arxiv.org/pdf/1909.03012","https://scholar.google.com/scholar?q=related:cSDryRC8CAUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
33,"X Zhang, L Yao, M Dong, Z Liu…","Adversarial representation learning for robust patient-independent epileptic seizure detection",2020,"IEEE journal of …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8994148/","https://scholar.google.com/scholar?cites=15898313112662994122&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-14 12:04:47","","","","",,,,,33,16.50,7,5,2,"… robust and explainable epileptic seizure detection model that effectively learns from seizure states while eliminates the inter-patient noises. A complex deep neural network … explainability…","https://arxiv.org/pdf/1909.10868","https://scholar.google.com/scholar?q=related:ymw2CIsnotwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
72,"AA Garcez, LC Lamb","Neurosymbolic AI: the 3rd wave",2020,"arXiv preprint arXiv:2012.05876","arxiv.org","https://arxiv.org/abs/2012.05876","https://scholar.google.com/scholar?cites=10235431405813526433&as_sdt=2005&sciodt=2007&hl=en",40,"2022-07-14 12:04:47","","","","",,,,,72,36.00,36,2,2,"… to bring together robust learning in neural networks with reasoning and explainability via symbolic … with which to compile a neural network, as discussed in more detail later in this paper.…","https://arxiv.org/pdf/2012.05876","https://scholar.google.com/scholar?q=related:oW9kSqKOC44J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explainability%22&hl=en&as_sdt=2007"
