Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
46,"F Stulp, A Fedrizzi, L Mösenlechner, M Beetz","Learning and reasoning with action-related places for robust mobile manipulation",2012,"… of Artificial Intelligence …","jair.org","http://www.jair.org/index.php/jair/article/view/10744","https://scholar.google.com/scholar?cites=6072046422714914526&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 18:08:11","","","","",,,,,46,4.60,12,4,10,"… Our empirical evaluation demonstrates that using ARPlaces leads to more robust and … We demonstrate how reasoning with ARPlaces leads to more robust and efficient behavior …","https://www.jair.org/index.php/jair/article/download/10744/25663","https://scholar.google.com/scholar?q=related:3paa5Qw-RFQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
333,"G Marcus, E Davis","Rebooting AI: Building artificial intelligence we can trust",2019,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=OmeEDwAAQBAJ&oi=fnd&pg=PA3&dq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&ots=LxZRiKXWgR&sig=KWeFWiCPukd4F8xYQw3MC2L2iAU","https://scholar.google.com/scholar?cites=14586804173577463752&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 18:08:11","BOOK","","","",,,,,333,111.00,167,2,3,"Two leaders in the field offer a compelling analysis of the current state of the art and reveal the steps we must take to achieve a truly robust artificial intelligence. Despite the hype …","","https://scholar.google.com/scholar?q=related:yCdFlhy9bsoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
13,"F Lécué, S Kotoulas, P Mac Aonghusa","Capturing the pulse of cities: Opportunity and research challenges for robust stream data reasoning",2012,"… on Artificial Intelligence","aaai.org","https://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/viewPaper/5216","https://scholar.google.com/scholar?cites=4449435494145682038&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 18:08:11","","","","",,,,,13,1.30,4,3,10,"… Robust stream data reasoning aims at addressing all these different aspects. … We do not consider robust stream data reasoning as a new research challenge, but rather as an important …","https://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/viewPDFInterstitial/5216/5675","https://scholar.google.com/scholar?q=related:dmqR_wGSvz0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
1209,"I Millington, J Funge","Artificial intelligence for games",2018,"","taylorfrancis.com","https://www.taylorfrancis.com/books/mono/10.1201/9781315375229/artificial-intelligence-games-ian-millington-john-funge","https://scholar.google.com/scholar?cites=13370211745273607970&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 18:08:11","BOOK","10.1201/9781315375229","","",,,,,1209,302.25,605,2,4,"… the first year of his Artificial Intelligence degree, and he had … , dedicated to providing artificial intelligence middleware to … prototypes and legacy code into a robust AI engine. Ian was …","https://www.ssugames.org/pluginfile.php/520/mod_resource/content/0/ETGG4803_Syllabus_2015Au.pdf","https://scholar.google.com/scholar?q=related:IvfJcL6IjLkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
360,"RP Hall","Computational approaches to analogical reasoning: A comparative analysis",1989,"Artificial intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/0004370289900039","https://scholar.google.com/scholar?cites=17279358702978292170&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 18:08:11","","","","",,,,,360,10.91,360,1,33,"… reasoning has a long history in artificial intelligence research… process model of analogical reasoning, this paper reviews … in artificial intelligence for robust accounts of basic reasoning …","","https://scholar.google.com/scholar?q=related:ylmTvTCdzO8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
119,"JM Corchado, B Lees","Cognitive models for integrating artificial intelligence approaches",1998,"AII Workshop On Knowledge Discovery …","researchgate.net","https://www.researchgate.net/profile/Juan_Rodriguez331/publication/323959487_Cognitive_models_for_integrating_artificial_intelligence_approaches/links/5ab4cf75aca2721710046176/Cognitive-models-for-integrating-artificial-intelligence-approaches.pdf","https://scholar.google.com/scholar?cites=18131037511583052383&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 18:08:11","PDF","","","",,,,,119,4.96,60,2,24,"… Research in the field of artificial intelligence is aimed at developing techniques that make expert systems more efficient and provide them with greater reasoning power. Robust …","https://www.researchgate.net/profile/Juan_Rodriguez331/publication/323959487_Cognitive_models_for_integrating_artificial_intelligence_approaches/links/5ab4cf75aca2721710046176/Cognitive-models-for-integrating-artificial-intelligence-approaches.pdf","https://scholar.google.com/scholar?q=related:X7Iw741invsJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
20,"G Steinbauer, F Wotawa","Robust plan execution using model-based reasoning",2009,"Advanced Robotics","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1163/156855309X462600","https://scholar.google.com/scholar?cites=635064326849918329&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 18:08:11","","10.1163/156855309X462600","","",,,,,20,1.54,10,2,13,"… agent to make the execution more robust and fault-tolerant. In this paper we propose that the plan execution module has to have capabilities for reasoning about plan execution and the …","https://www.tandfonline.com/doi/pdf/10.1163/156855309X462600","https://scholar.google.com/scholar?q=related:eXVp-6Mz0AgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"Z Xi, R Pang, C Li, S Ji, X Luo, X Xiao…","Towards Robust Reasoning over Knowledge Graphs",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2110.14693","",18,"2022-07-13 18:08:11","","","","",,,,,0,0.00,0,7,1,"Answering complex logical queries over large-scale knowledge graphs (KGs) represents an important artificial intelligence task, entailing a range of applications. Recently, knowledge …","https://arxiv.org/pdf/2110.14693","https://scholar.google.com/scholar?q=related:uzIM7Hddu-EJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
92,"D Widdows, T Cohen","Reasoning with vectors: A continuous model for fast robust inference",2015,"Logic Journal of the IGPL","academic.oup.com","https://academic.oup.com/jigpal/article-abstract/23/2/141/648641","https://scholar.google.com/scholar?cites=12802736629340372980&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 18:08:11","","","","",,,,,92,13.14,46,2,7,"… reasoning with a formal knowledge base. The practical significance of these models is that they support fast, approximate but robust … continuous models for formal reasoning is not only …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4646228/","https://scholar.google.com/scholar?q=related:9P-28CF1rLEJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
10,"R Branco, A Branco, J Rodrigues…","Shortcutted commonsense: Data spuriousness in deep learning of commonsense reasoning",2021,"Proceedings of the 2021 …","aclanthology.org","https://aclanthology.org/2021.emnlp-main.113/","https://scholar.google.com/scholar?cites=8586474208783724457&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 18:08:11","HTML","","","",,,,,10,10.00,3,4,1,"… Artificial Intelligence since its inception. Impressive results in Natural Language Processing tasks, including in commonsense reasoning, … resorting to non-robust features and appearing …","https://aclanthology.org/2021.emnlp-main.113/","https://scholar.google.com/scholar?q=related:qW-bv8xIKXcJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
11,"S Craw, A Aamodt","Case based reasoning as a model for cognitive artificial intelligence",2018,"International Conference on Case-Based Reasoning","Springer","https://link.springer.com/chapter/10.1007/978-3-030-01081-2_5","https://scholar.google.com/scholar?cites=13104763017811529932&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 18:08:11","","10.1007/978-3-030-01081-2_5","","",,,,,11,2.75,6,2,4,"… CBR’s retrieve and reuse reasoning is also … reuse reasoning. Our idea is to embed and exploit cognitive functionality such as insight, intuition and curiosity within CBR to drive robust, …","https://rgu-repository.worktribe.com/preview/297573/CRAW%202018%20Case%20based%20reasoning.pdf","https://scholar.google.com/scholar?q=related:zBBVXoh43bUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
2534,"S Thrun, D Fox, W Burgard, F Dellaert","Robust Monte Carlo localization for mobile robots",2001,"Artificial intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0004370201000698","https://scholar.google.com/scholar?cites=6431544481389304492&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 18:08:11","","","","",,,,,2534,120.67,634,4,21,"… Building on the basic MCL algorithm, this article develops a more robust algorithm called MixtureMCL, which integrates two complimentary ways of generating samples in the estimation…","https://www.sciencedirect.com/science/article/pii/S0004370201000698/pdf?md5=a3c1e1da1686932c59e3c4e470536327&pid=1-s2.0-S0004370201000698-main.pdf&_valck=1","https://scholar.google.com/scholar?q=related:rFpVSqFvQVkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
3,"RN Lass, EA Sultanik, R Greenstadt…","Robust distributed constraint reasoning",2009,"… Constraint Reasoning","Citeseer","","https://scholar.google.com/scholar?cites=13157979274318958240&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 18:08:11","CITATION","","","",,,,,3,0.23,1,4,13,"","","https://scholar.google.com/scholar?q=related:oM67n2-ImrYJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
15,"R Sun","Integrating rules and connectionism for robust reasoning: a connectionist architecture with dual representation",1992,"","search.proquest.com","https://search.proquest.com/openview/bea26e0384a3c61fc992e137ee3f9af0/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=12633127039808897881&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 18:08:11","BOOK","","","",,,,,15,0.50,15,1,30,"… problems for artificial intelligence is the problem of modeling commonsense reasoning and … and subsymbolic (feature-based) processing for evidential robust reasoning: CONSYDERR. …","","https://scholar.google.com/scholar?q=related:WQMxChziUa8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"K Forbus","Learning by Reading for Robust Reasoning in Intelligent Agents",2018,"","apps.dtic.mil","https://apps.dtic.mil/sti/citations/AD1050969","",25,"2022-07-13 18:08:11","","","","",,,,,0,0.00,0,1,4,"… , in order to perform robust commonsense reasoning and interact effectively with human … knowledge that can be used in subsequent reasoning, by contrast with shallow information-…","https://apps.dtic.mil/sti/pdfs/AD1050969.pdf",""
3,"A Chiatti, E Motta, E Daga, G Bardaro","Fit to measure: reasoning about sizes for robust object recognition",2020,"arXiv preprint arXiv:2010.14296","arxiv.org","https://arxiv.org/abs/2010.14296","https://scholar.google.com/scholar?cites=5661051407022679288&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 18:08:11","","","","",,,,,3,1.50,1,4,2,"Service robots can help with many of our daily tasks, especially in those cases where it is inconvenient or unsafe for us to intervene: eg, under extreme weather conditions or when …","https://arxiv.org/pdf/2010.14296","https://scholar.google.com/scholar?q=related:-OTP2kIYkE4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
186,"M Ramoni, P Sebastiani","Robust bayes classifiers",2001,"Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0004370200000850","https://scholar.google.com/scholar?cites=10625663917219424514&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 18:08:11","","","","",,,,,186,8.86,93,2,21,"… These are the motivations behind the introduction of the Robust Bayesian Estimator (RBE) [18] and its application, in this paper, to the development of a robust version of the NBC. …","https://www.sciencedirect.com/science/article/pii/S0004370200000850/pdf?md5=d8dd35eece18e43654dd98594e6aa645&pid=1-s2.0-S0004370200000850-main.pdf","https://scholar.google.com/scholar?q=related:AqmMGAnxdZMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"B Bhanu, D Panda","Qualitative Reasoning and Modeling for Robust Target Tracking and Recognition from",1988,"… Workshop: Proceedings of a Workshop Held …","books.google.com","https://books.google.com/books?hl=en&lr=&id=MJpTAAAAYAAJ&oi=fnd&pg=PA96&dq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&ots=rwPOvWWC94&sig=DXmEIdCp4jiUnlFOjtPgeAYBDV4","",28,"2022-07-13 18:08:11","HTML","","","",,,,,0,0.00,0,2,34,"… of the reasoning … reasoning of spatio-temporal processes. The use of qualitative descriptions of physical properties has raised considerable interest in the area of Artificial Intelligence. 16…","https://books.google.com/books?hl=en&lr=&id=MJpTAAAAYAAJ&oi=fnd&pg=PA96&dq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&ots=rwPOvWWC94&sig=DXmEIdCp4jiUnlFOjtPgeAYBDV4","https://scholar.google.com/scholar?q=related:MHau22JsJD8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
4,"J Dorn, R Kerr, G Thalhammer","Maintaining robust schedules by fuzzy reasoning",1998,"Beyond manufacturing resource planning …","Springer","https://link.springer.com/chapter/10.1007/978-3-662-03742-3_11","https://scholar.google.com/scholar?cites=911575770421936886&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 18:08:11","","10.1007/978-3-662-03742-3_11","","",,,,,4,0.17,1,3,24,"… The importance of adequate constraint representation has lead to the increasing use in scheduling of knowledge representation techniques developed by the Artificial Intelligence (AI) …","","https://scholar.google.com/scholar?q=related:9kLaXVWRpgwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"YM Besnard, RE Mercer","Computational Approaches to Analogical Reasoning: A Comparative Analysis, RP Hall (Irvine, CA)",1989,"Artificial Intelligence","","","",30,"2022-07-13 18:08:11","CITATION","","","",,,,,0,0.00,0,2,33,"","",""
157,"V Conitzer, W Sinnott-Armstrong, JS Borg…","Moral decision making frameworks for artificial intelligence",2017,"… on artificial intelligence","aaai.org","https://www.aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14651","https://scholar.google.com/scholar?cites=11134044159462605576&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 18:08:11","","","","",,,,,157,31.40,39,4,5,"… that are safer, more robust, more beneficial, and acceptable to a wider range of people.… In some applications, AI systems will need to be equipped with moral reasoning capability before …","https://www.aaai.org/ocs/index.php/AAAI/AAAI17/paper/download/14651/13991","https://scholar.google.com/scholar?q=related:CANIHiwShJoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
739,"D Koller, J Weber, T Huang, J Malik…","Towards robust automatic traffic scene analysis in real-time",1994,"Proceedings of 12th …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/576243/","https://scholar.google.com/scholar?cites=13794254503712466984&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 18:08:11","","","","",,,,,739,26.39,148,5,28,"… and high-level symbolic reasoning have enabled us to develop … The symbolic reasoning component uses a dynamic belief … tasks of the vision and reasoning components as well as their …","https://www.researchgate.net/profile/Dieter-Koller/publication/3683926_Towards_robust_automatic_traffic_scene_analysis_in_real-time/links/00b4951cb42fd0d480000000/Towards-robust-automatic-traffic-scene-analysis-in-real-time.pdf","https://scholar.google.com/scholar?q=related:KCgd02IJb78J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
28,"S Bader, P Hitzler, S Hölldobler","The integration of connectionism and first-order knowledge representation and reasoning as a challenge for artificial intelligence",2004,"arXiv preprint cs/0408069","arxiv.org","https://arxiv.org/abs/cs/0408069","https://scholar.google.com/scholar?cites=16942359172565964106&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 18:08:11","","","","",,,,,28,1.56,9,3,18,"… It would be very desirable to combine the robust neural networking machinery with symbolic knowledge representation and reasoning paradigms like logic programming in such a way …","https://arxiv.org/pdf/cs/0408069","https://scholar.google.com/scholar?q=related:ShXgKedZH-sJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"YJ Choi","Probabilistic Reasoning for Fair and Robust Decision Making",2022,"","escholarship.org","https://escholarship.org/uc/item/90g244ht","",34,"2022-07-13 18:08:11","","","","",,,,,0,0.00,0,1,1,"… to growing interest in trustworthy artificial intelligence (AI) and … how probabilistic modeling and reasoning as a framework offer a … AI can be cast as probabilistic reasoning tasks of varying …","https://escholarship.org/content/qt90g244ht/qt90g244ht.pdf",""
0,"JDRKG Thalhammer","Maintaining Robust Schedules by Fuzzy Reasoning",2013,"… Planning (MRP II): Advanced Models and …","books.google.com","https://books.google.com/books?hl=en&lr=&id=_HDvCAAAQBAJ&oi=fnd&pg=PA279&dq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&ots=GzVOUEyPsB&sig=-6vwsLC08sAj3FfoECvX5uBGJxI","",35,"2022-07-13 18:08:11","","","","",,,,,0,0.00,0,1,9,"… The importance of adequate constraint representation has lead to the increasing use in scheduling of knowledge representation techniques developed by the Artificial Intelligence (AI) …","","https://scholar.google.com/scholar?q=related:L98mD_Txzz4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
6,"T Hill, W Morris, C Robertson","Implementing a real time reasoning system for robust diagnosis",1993,"… Lyndon B. Johnson Space Center, The …","ntrs.nasa.gov","https://ntrs.nasa.gov/citations/19930022949","https://scholar.google.com/scholar?cites=16769750379516055880&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 18:08:11","","","","",,,,,6,0.21,2,3,29,"… The rules use both quantitative and qualitative values for reasoning and diagnosis. Quantitative sensor values are obtained from an external source and qualitative representations are …","https://ntrs.nasa.gov/api/citations/19930022949/downloads/19930022949.pdf","https://scholar.google.com/scholar?q=related:SNEGxx4fuugJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
316,"ML Brodie, J Mylopoulos","On knowledge base management systems: integrating artificial intelligence and database technologies",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=AMrcBwAAQBAJ&oi=fnd&pg=PR9&dq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&ots=_RDV05BddX&sig=YMGwit_HTVAeLmceBIFTCD5VEq8","https://scholar.google.com/scholar?cites=9640991983821606207&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 18:08:11","BOOK","","","",,,,,316,31.60,158,2,10,"… These systems require powerful reasoning capabilities and processing … and robust knowledge bases, while database system technology lacks knowledge representation and reasoning …","","https://scholar.google.com/scholar?q=related:P00TDiGvy4UJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"D Lowd, B Lessley, M De Raj","Towards adversarial reasoning in statistical relational domains",2014,"… AAAI Conference on Artificial Intelligence","aaai.org","https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/viewPaper/8861","",38,"2022-07-13 18:08:11","","","","",,,,,0,0.00,0,3,8,"… reasoning in statistical relational models. However, intelligent agents also need adversarial reasoning in order to be robust to … reasoning and the related problem of adversarially robust …","https://www.aaai.org/ocs/index.php/WS/AAAIW14/paper/download/8861/8236","https://scholar.google.com/scholar?q=related:gSoUfzp7RiIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
