Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"Z Zhao, D Murphy, H Gifford, S Williams…","Analysis of an adaptive lead weighted ResNet for multiclass classification of 12-lead ECGs",2022,"Physiological …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1361-6579/ac5b4a/meta","https://scholar.google.com/scholar?cites=8410004896120292862&as_sdt=2005&sciodt=2007&hl=en",139,"2022-07-13 15:16:52","","10.1088/1361-6579/ac5b4a","","",,,,,1,1.00,0,5,1,"… an ensemble deep neural network architecture to classify 24 … , for many cardiac conditions, human interpretation of 12-lead … hand-crafted features that would increase model robustness. …","https://iopscience.iop.org/article/10.1088/1361-6579/ac5b4a/pdf","https://scholar.google.com/scholar?q=related:_sWLGOVWtnQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"A Fettah, B Goumidi, M Daho","Deep Learning Model for Magnetic Resonance Imaging Brain Tumor Recognition",2022,"WAS Science Nature (WASSN) …","worldascience.com","http://www.worldascience.com/journals/index.php/wassn/article/view/33","",143,"2022-07-13 15:16:52","","","","",,,,,0,0.00,0,3,1,"… neural network for brain tumor segmentation on the multimodal magnetic resonance images, and the second part use also a 3D deep neural network … , increasing the robustness and …","http://www.worldascience.com/journals/index.php/wassn/article/download/33/26","https://scholar.google.com/scholar?q=related:q0tYdsVeuewJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"H Xu, ZH Yan, BW Ji, PF Huang, JP Cheng, XD Wu","Defect detection in welding radiographic images based on semantic segmentation methods",2022,"Measurement","Elsevier","https://www.sciencedirect.com/science/article/pii/S0263224121014421?casa_token=aiUDBO8y7CcAAAAA:G8Xm0UNHXrD1h8nxTE4hkU8hxrTUpkkF8PS-IzKJhqfA7pZOLtdsOzDlyOWPJjKnzBIgqGIbAwU","",147,"2022-07-13 15:16:52","HTML","","","",,,,,0,0.00,0,6,1,"… A suitable deep learning neural network architecture is … However, human interpretation suffers from many drawbacks … layer, which illustrates the robustness and generalizability of our …","https://www.sciencedirect.com/science/article/pii/S0263224121014421?casa_token=aiUDBO8y7CcAAAAA:G8Xm0UNHXrD1h8nxTE4hkU8hxrTUpkkF8PS-IzKJhqfA7pZOLtdsOzDlyOWPJjKnzBIgqGIbAwU","https://scholar.google.com/scholar?q=related:1FeRUxGTenMJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
1,"C Jiang, A Bhattacharya, JR Linzey, RS Joshi…","Rapid Automated Analysis of Skull Base Tumor Specimens Using Intraoperative Optical Imaging and Artificial Intelligence",2022,"…","journals.lww.com","https://journals.lww.com/neurosurgery/Fulltext/2022/06000/Rapid_Automated_Analysis_of_Skull_Base_Tumor.14.aspx?context=FeaturedArticles&collectionId=11&casa_token=TVGggFFcSWMAAAAA:5JX62xP245bwOAmAfQAbS6XtsXjuhxZx05uvKkHclICcwyQVOs3YNuLqZTxdLVRCkpeNyYepisYrHLwtDIajXBAdII0","https://scholar.google.com/scholar?cites=4094906210802085139&as_sdt=2005&sciodt=2007&hl=en",154,"2022-07-13 15:16:52","HTML","","","",,,,,1,1.00,0,5,1,"… Our trained convolutional neural network models were tested … the need for tissue processing or human interpretation. … over cross-entropy (ie, robustness to label noise), and we …","https://journals.lww.com/neurosurgery/Fulltext/2022/06000/Rapid_Automated_Analysis_of_Skull_Base_Tumor.14.aspx?context=FeaturedArticles&collectionId=11&casa_token=TVGggFFcSWMAAAAA:5JX62xP245bwOAmAfQAbS6XtsXjuhxZx05uvKkHclICcwyQVOs3YNuLqZTxdLVRCkpeNyYepisYrHLwtDIajXBAdII0","https://scholar.google.com/scholar?q=related:Ey1mw4AH1DgJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"F Shaikh, F Mulero","SPECT Radiomics: The Current Landscape, Challenges, and Opportunities",2022,"Clinical Applications of SPECT-CT","Springer","https://link.springer.com/chapter/10.1007/978-3-030-65850-2_2","",187,"2022-07-13 15:16:52","","10.1007/978-3-030-65850-2_2","","",,,,,0,0.00,0,2,1,"… neural network (CNN) or deep learning neural network (DLNN), … its predictive values as compared to human interpretation. … It is critically important to assess the robustness of cardiac …","","https://scholar.google.com/scholar?q=related:Cp9K1yq2ZRQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
8,"A Noack, I Ahern, D Dou, B Li","An empirical study on the relation between network interpretability and adversarial robustness",2021,"SN Computer Science","Springer","https://link.springer.com/article/10.1007/s42979-020-00390-x","https://scholar.google.com/scholar?cites=14122081200838374993&as_sdt=2005&sciodt=2007&hl=en",2,"2022-07-13 15:16:52","","10.1007/s42979-020-00390-x","","",,,,,8,8.00,2,4,1,"… ) a tendency to elude human interpretation. Interestingly, recent … : can models acquire adversarial robustness when they are … ; if we force a neural network to have interpretable …","https://arxiv.org/pdf/1912.03430","https://scholar.google.com/scholar?q=related:UXYxuQe2-8MJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
4,"C Berghoff, P Bielik, M Neu, P Tsankov…","Robustness testing of ai systems: a case study for traffic sign recognition",2021,"… Conference on Artificial …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-79150-6_21","https://scholar.google.com/scholar?cites=6325244277906340083&as_sdt=2005&sciodt=2007&hl=en",3,"2022-07-13 15:16:52","","10.1007/978-3-030-79150-6_21","","",,,,,4,4.00,1,5,1,"… human interpretation. … Robustness testing is performed on a neural network based on a test data set and a specification of certain properties. A metric is used to compute the robustness …","https://arxiv.org/pdf/2108.06159","https://scholar.google.com/scholar?q=related:8_gtfijIx1cJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"Y HajNasser","MultiResU-Net: Neural Network for Salt Bodies Delineation and QC Manual Interpretation",2021,"Offshore Technology Conference","onepetro.org","https://onepetro.org/OTCONF/proceedings-abstract/21OTC/3-21OTC/D031S039R006/466785","",9,"2022-07-13 15:16:52","","","","",,,,,0,0.00,0,1,1,"… This module covers steps 7 and 8 and aims at QC'ing the human interpretation. During this … to the human interpretation of seismic images. The robustness of the neural network to extract …","","https://scholar.google.com/scholar?q=related:uJ_N6cnFHJMJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"B Li, YE Li","Neural Network‐Based CO2 Interpretation From 4D Sleipner Seismic Images",2021,"Journal of Geophysical Research: Solid Earth","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2021JB022524?casa_token=qDSpFfu5Mx8AAAAA:isgg6Lz5SIZHRTalrVOMcKkyWyuqDiBvI6wjXZS5Wjy96pHbV-Ad9-0vJYaxwjuiXSag6sfmbrznAyw","",10,"2022-07-13 15:16:52","","10.1029/2021JB022524","","",,,,,0,0.00,0,2,1,"… neural network demonstrate its robustness 8 and consistency. • We analyze the neural network … we propose to use the neural network (NN) to facilitate the human interpretation. It of- 44 …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2021JB022524?casa_token=sVVxI5Kg01UAAAAA:FtnHuPCqAhTkwOGN9fWM0dv--N3J6hXVL4UESWuYPNrdlDyk9hX1uWpOPbQx_lOs8EGPS4eMGYmpuow","https://scholar.google.com/scholar?q=related:XgWsQtYJLnMJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"B Li, YE Li","Neural network-based CO2 interpretation from Sleipner 4D seismic images",2021,"SEG/AAPG/SEPM First International Meeting for …","onepetro.org","https://onepetro.org/SEGAM/proceedings-abstract/IMAGE21/1-IMAGE21/D011S070R003/471698","",11,"2022-07-13 15:16:52","","","","",,,,,0,0.00,0,2,1,"… , which still rely on much human interpretation, and the … In addition, the NN also present robustness against moderately dif… To test the NN robustness against baseline defect, we use …","","https://scholar.google.com/scholar?q=related:TIaMAhtuvxQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
15,"M Liang, P Cao, J Tang","Rolling bearing fault diagnosis based on feature fusion with parallel convolutional neural network",2021,"The International Journal of Advanced …","Springer","https://link.springer.com/article/10.1007/s00170-020-06401-8","https://scholar.google.com/scholar?cites=8091366959026299026&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 15:16:52","","10.1007/s00170-020-06401-8","","",,,,,15,15.00,5,3,1,"… also exhibits better stability and robustness as training dataset … Moreover, human interpretation is frequently required. For … subjective feature selection and human interpretation [17, 18]. …","https://par.nsf.gov/servlets/purl/10208640","https://scholar.google.com/scholar?q=related:kmAYHGFPSnAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
98,"Y Zhang, P Tiňo, A Leonardis…","A survey on neural network interpretability",2021,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9521221/?casa_token=K5yxA_V3UrMAAAAA:7yg3qCLaUjnhG8p3ItObuQvPbIct_WkOo2MKDY6IvucioYyvg2ip-nIhoZ7MoJPGruiW8o5OXg","https://scholar.google.com/scholar?cites=16960270064535238171&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 15:16:52","","","","",,,,,98,98.00,25,4,1,"… Strictly speaking, implicit explanations by themselves are not complete explanations and need further human interpretation, which is usually automatically done when people see them. …","https://ieeexplore.ieee.org/iel7/7433297/9544073/09521221.pdf?casa_token=lqriivAXMjMAAAAA:l691SqmNFXAzkiK5OexmNpP9LQXINYOmJTH1SqSfJIrKcj7hOHPYDHgyivpNbWVApFyVXNed-A","https://scholar.google.com/scholar?q=related:G3ZQq8P7XusJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
26,"X Li, H Xiong, X Li, X Wu, X Zhang, J Liu, J Bian…","Interpretable deep learning: Interpretation, interpretability, trustworthiness, and beyond",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2103.10689","https://scholar.google.com/scholar?cites=14666838153816013753&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-13 15:16:52","","","","",,,,,26,26.00,3,8,1,"… Let F be a neural network, x be the input and x be the … trained models achieve the robustness from an interpretation … as coincide more with the human interpretation. Essentially, the …","https://arxiv.org/pdf/2103.10689","https://scholar.google.com/scholar?q=related:uXtZuJcTi8sJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
3,"T Gillfeather-Clark, T Horrocks, EJ Holden…","A comparative study of neural network methods for first break detection using seismic refraction data over a detrital iron ore deposit",2021,"Ore Geology Reviews","Elsevier","https://www.sciencedirect.com/science/article/pii/S0169136821002262?casa_token=ZJXyYaopw_IAAAAA:5J-kRNn418k1ncTaUFpFqdhky7nLtnKTWnfZ4xl_97SxSpsAfpiYpIHZZCy2egiXM2tE4zy23NU","https://scholar.google.com/scholar?cites=9321982769610826579&as_sdt=2005&sciodt=2007&hl=en",43,"2022-07-13 15:16:52","HTML","","","",,,,,3,3.00,1,4,1,"… the performances of different NN models against human interpretation outputs. The use of the CDF … Second, the method’s robustness in a small data regime must be established prior to …","https://www.sciencedirect.com/science/article/pii/S0169136821002262?casa_token=ZJXyYaopw_IAAAAA:5J-kRNn418k1ncTaUFpFqdhky7nLtnKTWnfZ4xl_97SxSpsAfpiYpIHZZCy2egiXM2tE4zy23NU","https://scholar.google.com/scholar?q=related:UyP3YPBVXoEJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
18,"E Wong, S Santurkar, A Madry","Leveraging sparse linear layers for debuggable deep networks",2021,"International Conference on …","proceedings.mlr.press","http://proceedings.mlr.press/v139/wong21b.html","https://scholar.google.com/scholar?cites=7540826532948114130&as_sdt=2005&sciodt=2007&hl=en",48,"2022-07-13 15:16:52","","","","",,,,,18,18.00,6,3,1,"… while also being more amenable to human interpretation, as we demonstrate quantitatively … Understanding the role of individual units in a deep neural network. Proceedings of the Na…","http://proceedings.mlr.press/v139/wong21b/wong21b.pdf","https://scholar.google.com/scholar?q=related:0no2WcdlpmgJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
7,"F Ye, S Zhang, P Wang, CY Chan","A survey of deep reinforcement learning algorithms for motion planning and control of autonomous vehicles",2021,"2021 IEEE Intelligent …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9575880/?casa_token=7APRXmHQqTkAAAAA:jkWHlL8f6cWEo0MeQKH3Bljk1jk8wzKvyMYKPJNtW3FRW1X_UNebBgEoYICv6lw23wO2xOsMYA","https://scholar.google.com/scholar?cites=3753920533314897715&as_sdt=2005&sciodt=2007&hl=en",53,"2022-07-13 15:16:52","","","","",,,,,7,7.00,2,4,1,"… selected for the ease of human interpretation. However, this … land vehicle was trained using a neural network system. In the early … Similarly, to achieve a better robustness of the agent …","https://ieeexplore.ieee.org/iel7/9575127/9575130/09575880.pdf?casa_token=r7335f-a90EAAAAA:YGHw9wydxINJ442C-LhRMsNTS9AnvYyKgLJ6Z5CrY7q335DddAn0GvFd9BcvLs0mEvxVLxkQaQ","https://scholar.google.com/scholar?q=related:M4dH_9WaGDQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
2,"R Rodriguez III, RL Perroy, J Leary, D Jenkins…","Comparing interpretation of high-resolution aerial imagery by humans and artificial intelligence to detect an invasive tree species",2021,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/13/17/3503","https://scholar.google.com/scholar?cites=3634145224041413944&as_sdt=2005&sciodt=2007&hl=en",58,"2022-07-13 15:16:52","","","","",,,,,2,2.00,0,5,1,"… Here, we present a convolutional deep neural network (DNN… are rapidly evolving, human interpretation of high-resolution … , would likely improve the robustness of the DNN. Additionally, …","https://www.mdpi.com/2072-4292/13/17/3503/pdf","https://scholar.google.com/scholar?q=related:OL0rpdMTbzIJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
7,"MJ Molina, DJ Gagne, AF Prein","A benchmark to test generalization capabilities of deep learning methods to classify severe convective storms in a changing climate",2021,"Earth and Space Science","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2020EA001490","https://scholar.google.com/scholar?cites=14897676929644633690&as_sdt=2005&sciodt=2007&hl=en",69,"2022-07-13 15:16:52","","10.1029/2020EA001490","","",,,,,7,7.00,2,3,1,"… A convolutional neural network (CNN) was trained to classify … out-of-sample robustness with hyperparameter tuning in … methods require substantial human interpretation, making it …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2020EA001490","https://scholar.google.com/scholar?q=related:Wh4Aejwuv84J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
2,"G Zdolsek, Y Chen, HP Bögl, C Wang…","Deep neural networks with promising diagnostic accuracy for the classification of atypical femoral fractures",2021,"Acta …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/17453674.2021.1891512","https://scholar.google.com/scholar?cites=3787104071339130316&as_sdt=2005&sciodt=2007&hl=en",80,"2022-07-13 15:16:52","","10.1080/17453674.2021.1891512","","",,,,,2,2.00,0,5,1,"… We tested several deep neural network structures (ie, VGG19, … < 10%) so as to increase the robustness of the trained model. The … tool for allowing human interpretation of the quantitative …","https://www.tandfonline.com/doi/pdf/10.1080/17453674.2021.1891512","https://scholar.google.com/scholar?q=related:zL2agxZ_jjQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
2,"GA Ooi, MB Özakin, TM Mostafa, H Bagci…","EM-Based 2D Corrosion Azimuthal Imaging Using Physics Informed Machine Learning PIML",2021,"SPE Offshore Europe …","onepetro.org","https://onepetro.org/SPEOE/proceedings-abstract/21OE/3-21OE/D032S017R002/469045","https://scholar.google.com/scholar?cites=8741568404433131797&as_sdt=2005&sciodt=2007&hl=en",82,"2022-07-13 15:16:52","","","","",,,,,2,2.00,0,5,1,"… forward solver and an artificial neural network (ANN), namely … show higher precision and robustness compared to regular … algorithm as compared to human interpretation or hard-coded …","https://repository.kaust.edu.sa/bitstream/handle/10754/671182/SPE-205404-MS_EM-based%202D%20Corrosion%20Azimuthal%20Imaging%20using%20Physics%20Informed%20Machine%20Learning%20%28PIML%29_05052021.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:FdkDJiZKUHkJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
