Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
40,"S Ashwin, J Ramesh, SA Kumar…","Efficient and reliable lung nodule detection using a neural network based computer aided diagnosis system",2012,"… on Emerging Trends in …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6494454/","https://scholar.google.com/scholar?cites=11298102282034970765&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-14 14:36:43","","","","",,,,,40,4.00,10,4,10,"… due to its heavy reliance on human interpretation. As result of which… The second stage involves artificial neural network … achieve automated, accurate, robust, and reproducible diagnosis …","","https://scholar.google.com/scholar?q=related:jYC5ZCrsypwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
269,"N Zulpe, V Pawar","GLCM textural features for brain tumor classification",2012,"International Journal of Computer Science Issues …","Citeseer","","https://scholar.google.com/scholar?cites=4486111093487254140&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-14 14:36:43","CITATION","","","",,,,,269,26.90,135,2,10,"","http://oldweb.cocsit.org.in/download/publications/nsz/nsz_glcm_textural_features_for_btc.pdf","https://scholar.google.com/scholar?q=related:fDo_ZkXeQT4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
8,"A Noack, I Ahern, D Dou, B Li","An empirical study on the relation between network interpretability and adversarial robustness",2021,"SN Computer Science","Springer","https://link.springer.com/article/10.1007/s42979-020-00390-x","https://scholar.google.com/scholar?cites=14122081200838374993&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 14:36:43","","10.1007/s42979-020-00390-x","","",,,,,8,8.00,2,4,1,"… (2) a tendency to elude human interpretation. Interestingly, recent empirical and theoretical … ; if we force a neural network to have interpretable gradients, will it then become robust? We …","https://arxiv.org/pdf/1912.03430","https://scholar.google.com/scholar?q=related:UXYxuQe2-8MJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
34,"H Kwon, Y Kim, KW Park, H Yoon, D Choi","Multi-targeted adversarial example in evasion attack on deep neural network",2018,"IEEE Access","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8439941/","https://scholar.google.com/scholar?cites=3671017223914707699&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-14 14:36:43","","","","",,,,,34,8.50,7,5,4,"… slightly modified, although not an issue for human interpretation, is a serious threat to a DNN … [10] proposed a robust classifier that resists adversarial examples by removing adversarial …","https://ieeexplore.ieee.org/iel7/6287639/6514899/08439941.pdf","https://scholar.google.com/scholar?q=related:89rGG7cS8jIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
10,"X Wang, BS Wong","Radiographic image segmentation for weld inspection using a robust algorithm",2005,"Research in nondestructive evaluation","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/09349840591008235","https://scholar.google.com/scholar?cites=14414680802144820137&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 14:36:43","","10.1080/09349840591008235","","",,,,,10,0.59,5,2,17,"… In addition, human interpretation of weld … neural network. If appropriately designed, the fuzzy expert system yields better performance than a multiplayer perceptron neural network. …","https://www.tandfonline.com/doi/pdf/10.1080/09349840591008235","https://scholar.google.com/scholar?q=related:qRt8OtE7C8gJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
1,"S Sen, S Kainkaryam, C Ong, A Sharma","Augmented Adversarial Training: Improving Robustness of Neural Network Based Geologic Interpretation",2019,"81st EAGE Conference and …","earthdoc.org","https://www.earthdoc.org/content/papers/10.3997/2214-4609.201901507","https://scholar.google.com/scholar?cites=14697098183742683119&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-14 14:36:43","","10.3997/2214-4609.201901507","","",,,,,1,0.33,0,4,3,"… any new, unlabeled survey is highly robust to any unfavorable … human interpretation (Figures 3a and 3d) for new surveys. … training set, we use a robust optimization scheme to train the …","","https://scholar.google.com/scholar?q=related:73cF9-2U9ssJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
279,"JJ Titano, M Badgeley, J Schefflein, M Pain, A Su…","Automated deep-neural-network surveillance of cranial images for acute neurologic events",2018,"Nature medicine","nature.com","https://www.nature.com/articles/s41591-018-0147-y?sf195443834=1","https://scholar.google.com/scholar?cites=1402754143292889781&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 14:36:43","","","","",,,,,279,69.75,47,6,4,"… areas of activation might further facilitate human interpretation. An additional opportunity for … trained an ensemble of CNNs to produce a more robust classifier. Using an elastic net, we …","https://drive.google.com/file/d/1s5-kedu8PYHXMsEwsnfvNrtJk3ieylr3/view","https://scholar.google.com/scholar?q=related:tRouEnaVdxMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
1,"MB Malik, M Asger, R Ali, T Arif","Preserving Privacy and Optimizing Neural Network Classification by using a Mix of Soft Computing Techniques",2016,"International …","Foundation of Computer Science","","https://scholar.google.com/scholar?cites=6294418128515739560&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 14:36:43","CITATION","","","",,,,,1,0.17,0,4,6,"","","https://scholar.google.com/scholar?q=related:qK_1SfBDWlcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
3,"S Jiao, C Zhao, Y Xin","Research on convolutional neural network model for sonar image segmentation",2018,"MATEC Web of Conferences","matec-conferences.org","https://www.matec-conferences.org/articles/matecconf/abs/2018/79/matecconf_icmsc2018_10004/matecconf_icmsc2018_10004.html","https://scholar.google.com/scholar?cites=14893488150975359320&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 14:36:43","","","","",,,,,3,0.75,1,3,4,"… More serious, the human interpretation and automatic … structure, the convolutional neural network was applied to … that the improved method has better robust to speckle noise than the …","https://www.matec-conferences.org/articles/matecconf/pdf/2018/79/matecconf_icmsc2018_10004.pdf","https://scholar.google.com/scholar?q=related:WClgcZBMsM4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
277,"A Madani, R Arnaout, M Mofrad, R Arnaout","Fast and accurate view classification of echocardiograms using deep learning",2018,"NPJ digital medicine","nature.com","https://www.nature.com/articles/s41746-017-0013-1.","https://scholar.google.com/scholar?cites=9500038671922674115&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 14:36:43","HTML","","","",,,,,277,69.25,69,4,4,"… However, the need for human interpretation has limited … We trained a convolutional neural network to simultaneously classify 15 … The training method was robust, with three separate …","https://www.nature.com/articles/s41746-017-0013-1.","https://scholar.google.com/scholar?q=related:w7lsuNbq1oMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
80,"C Zhang, S Wei, S Ji, M Lu","Detecting large-scale urban land cover changes from very high resolution remote sensing images using CNN-based classification",2019,"ISPRS International Journal of Geo …","mdpi.com","https://www.mdpi.com/443846","https://scholar.google.com/scholar?cites=12082305530287811315&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 14:36:43","","","","",,,,,80,26.67,20,4,3,"… a fully Atrous convolutional neural network (FACNN) to learn … We propose a novel and scale robust FCN featuring a very … changed regions missed by human interpretation. Figure 13 …","https://www.mdpi.com/2220-9964/8/4/189/htm","https://scholar.google.com/scholar?q=related:8-qKcN34rKcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"A Noack, I Ahern, D Dou, B Li","Training Deep Neural Networks for Interpretability and Adversarial Robustness",2019,"arXiv preprint arXiv:1912.03430","researchgate.net","https://www.researchgate.net/profile/Adam-Noack/publication/337855671_Training_Deep_Neural_Networks_for_Interpretability_and_Adversarial_Robustness/links/5f3c46c3299bf13404cecf45/Training-Deep-Neural-Networks-for-Interpretability-and-Adversarial-Robustness.pdf","",22,"2022-07-14 14:36:43","PDF","","","",,,,,0,0.00,0,4,3,"… (2) a tendency to elude human interpretation. Interestingly, recent … In particular, robust models tend to provide more … We create a robust neural network using adversarial training, one …","https://www.researchgate.net/profile/Adam-Noack/publication/337855671_Training_Deep_Neural_Networks_for_Interpretability_and_Adversarial_Robustness/links/5f3c46c3299bf13404cecf45/Training-Deep-Neural-Networks-for-Interpretability-and-Adversarial-Robustness.pdf","https://scholar.google.com/scholar?q=related:sGwUilx_ZG0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
24,"CLV Cooke, KA Scott","Estimating sea ice concentration from SAR: Training convolutional neural networks with passive microwave data",2019,"IEEE Transactions on Geoscience and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8636521/","https://scholar.google.com/scholar?cites=7298384671409846138&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 14:36:43","","","","",,,,,24,8.00,12,2,3,"… , as well as human interpretation of synthetic aperture radar (… , we present an accessible and robust method of developing … provide the labels for the neural network approach. This type …","","https://scholar.google.com/scholar?q=related:ejeKrTASSWUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"N Zulpe, VV Bhosle","SURF serves better results for Brain Tumor Classification",,"researchgate.net","","https://www.researchgate.net/profile/Nitish-Zulpe/publication/332321246_SURF_serves_better_results_for_Brain_Tumor_Classification/links/5cadd0ad92851ccd4ac0919d/SURF-serves-better-results-for-Brain-Tumor-Classification.pdf","",24,"2022-07-14 14:36:43","PDF","","","",,,,,0,0.00,0,2,,"… Human interpretation of large number of MRI slices (Normal … UP robust Features ""SURF"" algorithm is considered a robust … the two layers feed forward neural network in which learning …","https://www.researchgate.net/profile/Nitish-Zulpe/publication/332321246_SURF_serves_better_results_for_Brain_Tumor_Classification/links/5cadd0ad92851ccd4ac0919d/SURF-serves-better-results-for-Brain-Tumor-Classification.pdf","https://scholar.google.com/scholar?q=related:I1Xf7XPAgiQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
1,"M Begum, A Dhivya, AJ Krishnan…","Automated Detection of skin and nail disorders using Convolutional Neural Networks",2021,"2021 5th International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9452959/","https://scholar.google.com/scholar?cites=332392604938110824&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 14:36:43","","","","",,,,,1,1.00,0,4,1,"… and subjectivity of human interpretation. Early diagnosis of … used wherein a pretrained neural network is used as the … and select the most robust neural network for distinguishing Herpes …","","https://scholar.google.com/scholar?q=related:aIdNJ1DlnAQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
276,"J Rogan, J Franklin, D Stow, J Miller…","Mapping land-cover modifications over large areas: A comparison of machine learning algorithms",2008,"Remote Sensing of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S003442570700449X","https://scholar.google.com/scholar?cites=5227337944373200037&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 14:36:43","","","","",,,,,276,19.71,55,5,14,"… and found the ARTMAP neural network classifier to be most robust and accurate in mapping … period using (a) high quality ground reference data and (b) a robust classification algorithm. …","http://www.econgeography.org/departments/geography/pdfs/rogan%20et%20al%202008.pdf","https://scholar.google.com/scholar?q=related:pQRJLyo8i0gJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
192,"M Krenn, F Häse, AK Nigam, P Friederich…","Self-referencing embedded strings (SELFIES): A 100% robust molecular string representation",2020,"Machine Learning …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/2632-2153/aba947/meta","https://scholar.google.com/scholar?cites=17628921415808802329&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 14:36:43","","10.1088/2632-2153/aba947","","",,,,,192,96.00,38,5,2,"… and connectivity can be inferred by human interpretation for small molecular fragments. … The VAE is a deep neural network that takes a molecule as an input, encodes it to continuous …","https://iopscience.iop.org/article/10.1088/2632-2153/aba947/pdf","https://scholar.google.com/scholar?q=related:GV6PKqCCpvQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
90,"YD Zhang, Y Zhang, XX Hou, H Chen…","Seven-layer deep neural network based on sparse autoencoder for voxelwise detection of cerebral microbleed",2018,"Multimedia Tools and …","Springer","https://link.springer.com/article/10.1007/s11042-017-4554-8","https://scholar.google.com/scholar?cites=1975650297905526885&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 14:36:43","","10.1007/s11042-017-4554-8","","",,,,,90,22.50,18,5,4,"… We can observe that the 61 × 61 neighborhood is large enough for the human interpretation… In this study, our team proposed a new 7-layer SAE based deep neural network for cerebral …","https://www.researchgate.net/profile/Yu-Dong-Zhang/publication/314846996_Seven-layer_deep_neural_network_based_on_sparse_autoencoder_for_voxelwise_detection_of_cerebral_microbleed/links/5f6f27e892851c14bc973cfb/Seven-layer-deep-neural-network-based-on-sparse-autoencoder-for-voxelwise-detection-of-cerebral-microbleed.pdf","https://scholar.google.com/scholar?q=related:ZbgNf3rrahsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
61,"XL Travassos, SL Avila, N Ida","Artificial neural networks and machine learning techniques applied to ground penetrating radar: A review",2020,"Applied Computing and Informatics","emerald.com","https://www.emerald.com/insight/content/doi/10.1016/j.aci.2018.10.001/full/html","https://scholar.google.com/scholar?cites=13590630703674842357&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 14:36:43","HTML","10.1016/j.aci.2018.10.001","","",,,,,61,30.50,20,3,2,"… first two objectives while more robust and complex techniques deal … recognition automating human interpretation to support … the appearance of the Multiobjective Neural Network (MNN) …","https://www.emerald.com/insight/content/doi/10.1016/j.aci.2018.10.001/full/html","https://scholar.google.com/scholar?q=related:9VwOZp6em7wJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
1,"K Johnson, C Chang, H Lipson","Neural Network Based Reconstruction of a 3D Object from a 2D Wireframe",2010,"arXiv preprint arXiv:1007.2442","arxiv.org","https://arxiv.org/abs/1007.2442","https://scholar.google.com/scholar?cites=4961021349694526818&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 14:36:43","","","","",,,,,1,0.08,0,3,12,"… would allow for efficient and robust 3D sketch interfaces. Our … 2D wireframes using a neural network in conjunction with a … in agreement with human interpretation. Researchers have …","https://arxiv.org/pdf/1007.2442","https://scholar.google.com/scholar?q=related:YtWrB6IW2UQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
13,"F Davis, M Van Schijndel","Recurrent neural network language models always learn English-like relative clause attachment",2020,"arXiv preprint arXiv:2005.00165","arxiv.org","https://arxiv.org/abs/2005.00165","https://scholar.google.com/scholar?cites=13456786408114175825&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 14:36:43","","","","",,,,,13,6.50,7,2,2,"… results with the mean human interpretation results reported by … The mismatch between human interpretation biases and … There are phenomena, like agreement, that seem to have robust …","https://arxiv.org/pdf/2005.00165","https://scholar.google.com/scholar?q=related:UT_z6fAbwLoJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
4,"DCP Barbosa, LHA de Medeiros…","Artificial neural network-based system for location of structural faults on anchor rods using input impedance response",2021,"IEEE Transactions …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9416574/","https://scholar.google.com/scholar?cites=8467686666976585958&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 14:36:43","","","","",,,,,4,4.00,1,3,1,"… ; however, they are highly dependent on a human interpretation of the signal acquired, which is … ) technique in order to achieve more robust models creating a number of decision trees, …","","https://scholar.google.com/scholar?q=related:5mhz7ihEg3UJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
3,"T Gillfeather-Clark, T Horrocks, EJ Holden…","A comparative study of neural network methods for first break detection using seismic refraction data over a detrital iron ore deposit",2021,"Ore Geology Reviews","Elsevier","https://www.sciencedirect.com/science/article/pii/S0169136821002262","https://scholar.google.com/scholar?cites=9321982769610826579&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 14:36:43","","","","",,,,,3,3.00,1,4,1,"… such the first break detection methods we propose must be robust to several types of noise. … performances of different NN models against human interpretation outputs. The use of the …","","https://scholar.google.com/scholar?q=related:UyP3YPBVXoEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
12,"BT Nebgen, R Vangara…","A neural network for determination of latent dimensionality in non-negative matrix factorization",2021,"Machine Learning …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/2632-2153/aba372/meta","https://scholar.google.com/scholar?cites=666864389373692753&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 14:36:43","","10.1088/2632-2153/aba372","","",,,,,12,12.00,4,3,1,"… , these methods require human interpretation for a final decision. … critical component to building a robust model is the training … Alternatively, more robust MLP classifiers can be trained by …","https://iopscience.iop.org/article/10.1088/2632-2153/aba372/pdf","https://scholar.google.com/scholar?q=related:UQv6AaEtQQkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
28,"E Loweimi, P Bell, S Renals","On Learning Interpretable CNNs with Parametric Modulated Kernel-Based Filters.",2019,"INTERSPEECH","isca-speech.org","https://www.isca-speech.org/archive_v0/Interspeech_2019/pdfs/1257.pdf","https://scholar.google.com/scholar?cites=9079272750537691178&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 14:36:43","","","","",,,,,28,9.33,9,3,3,"… They are also more amenable to human interpretation, paving the way to embedding some perceptual prior knowledge in the architecture. We have investigated the replacement of the …","https://www.researchgate.net/profile/Erfan-Loweimi/publication/334031852_On_Learning_Interpretable_CNNs_with_Parametric_Modulated_Kernel-Based_Filters/links/5d135aab299bf1547c7f976d/On-Learning-Interpretable-CNNs-with-Parametric-Modulated-Kernel-Based-Filters.pdf","https://scholar.google.com/scholar?q=related:KtCuanYOAH4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"M Sarkar","Salt Detection Using Segmentation of Seismic Image",2022,"arXiv preprint arXiv:2203.13721","arxiv.org","https://arxiv.org/abs/2203.13721","",36,"2022-07-14 14:36:43","","","","",,,,,0,0.00,0,1,1,"… the-art deep convolution neural network (DCNN) is presented … still requires expert human interpretation of salt bodies. This … , we need a robust algorithm that automatically and …","https://arxiv.org/pdf/2203.13721","https://scholar.google.com/scholar?q=related:FFXX1cDUDA0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
58,"D Ahmedt-Aristizabal, C Fookes…","Deep classification of epileptic signals",2018,"2018 40th Annual …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8512249/","https://scholar.google.com/scholar?cites=4805663107585690792&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 14:36:43","","","","",,,,,58,14.50,19,3,4,"… However, human interpretation of brain signals is subjective … such as the Convolutional Neural Network (CNN); and 2) they … proposed network can extract robust and reliable patterns to …","https://arxiv.org/pdf/1801.03610","https://scholar.google.com/scholar?q=related:qEzYhSIlsUIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+interpretation%22&hl=en&as_sdt=2007"
