Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"O Mahmoudi, F Piltan, OR Sadrnia, M Jafari…","Design robust artificial intelligence model-base variable structure controller with application to dynamic uncertainties octam vi continuum robot",2015,"International Journal of …","gvpress.com","https://gvpress.com/journals/IJHIT/vol8_no1/5.pdf","https://scholar.google.com/scholar?cites=14135925027532705716&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 19:06:20","PDF","","","",,,,,4,0.57,1,5,7,"… chattering free mathematical model-base artificial intelligence (… , this research is used the artificial intelligence (fuzzy logic) … Lyapunov stability is proved in mathematical modelbased …","https://gvpress.com/journals/IJHIT/vol8_no1/5.pdf","https://scholar.google.com/scholar?q=related:tA-kzerkLMQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
23,"O Abedinia, H Shayanfar, B Wyns…","Design of robust PSS to improve stability of composed LFC and AVR using ABC in deregulated environment",2011,"… on Artificial Intelligence …","biblio.ugent.be","https://biblio.ugent.be/publication/1996779/file/1996807","https://scholar.google.com/scholar?cites=6824098615252594892&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 19:06:20","PDF","","","",,,,,23,2.09,6,4,11,"… presents the robust design of a Power System Stabilizer (PSS) to improve the stability in the … PSS on this model can improve the dynamic stability of the power system and effectively …","https://biblio.ugent.be/publication/1996779/file/1996807","https://scholar.google.com/scholar?q=related:zLBd8ogRtF4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
1,"T Stamov","Neural networks in engineering design: Robust practical stability analysis",2021,"Cybern. Inf. Technol","cit.iict.bas.bg","https://cit.iict.bas.bg/CIT-2021/v-21-4/10341-Volume21_Issue_4-01_paper.pdf","https://scholar.google.com/scholar?cites=5709152302332389778&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 19:06:20","PDF","","","",,,,,1,1.00,1,1,1,"… Abstract: In recent years, we are witnessing artificial intelligence being deployed on embedded platforms in our everyday life, including engineering design practice problems starting …","https://cit.iict.bas.bg/CIT-2021/v-21-4/10341-Volume21_Issue_4-01_paper.pdf","https://scholar.google.com/scholar?q=related:kikgRcX7Ok8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
22,"KST Alain, AT Azar, R Kengne…","Stability analysis and robust synchronisation of fractional-order modified Colpitts oscillators",2020,"International Journal of …","inderscienceonline.com","https://www.inderscienceonline.com/doi/abs/10.1504/IJAAC.2020.103806","https://scholar.google.com/scholar?cites=3070330564621605502&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 19:06:20","","10.1504/IJAAC.2020.103806","","",,,,,22,11.00,6,4,2,"… Based on the stability theory of the fractional order system, the … , the robust controller is obtained using the drive-response synchronisation concept together with the Lyapunov stability …","","https://scholar.google.com/scholar?q=related:fppLl2EBnCoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
5,"D Namiot, E Ilyushin, I Chizhov","The rationale for working on robust machine learning",2021,"International Journal of Open Information …","injoit.ru","http://www.injoit.ru/index.php/j1/article/view/1208","https://scholar.google.com/scholar?cites=17925071974127971331&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-13 19:06:20","","","","",,,,,5,5.00,2,3,1,"… as systems of artificial intelligence today, attention to the issues of reliability (stability) of such … The use of machine learning systems (artificial intelligence systems, which is now, in fact, a …","http://www.injoit.ru/index.php/j1/article/viewFile/1208/1153","https://scholar.google.com/scholar?q=related:Ayw1R_2lwvgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
2,"J Xinchun, Z Nanning, LIU Yuehu","Robust Stability With Guaranteeing Cost for Discrete Time-Delay Systems With Nonlinear Perturbation",2005,"系统科学与复杂性","sysmath.com","https://sysmath.com/jssc/CN/abstract/abstract11384.shtml","https://scholar.google.com/scholar?cites=15128438407682080552&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 19:06:20","","","","",,,,,2,0.12,1,3,17,"… The problems of robust stability and robust stability with a … A sufficient criterion for robust stability is established in an LMI … Meanwhile, a sufficient criterion for robust stability with a …","","https://scholar.google.com/scholar?q=related:KD9E8JMC89EJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
0,"WH Ho, TH Huang, PY Yang, JH Chou, HS Huang…","Artificial intelligence classification model for macular degeneration images: a robust optimization framework for residual neural networks",2021,"BMC …","Springer","https://link.springer.com/article/10.1186/s12859-021-04085-9","",20,"2022-07-13 19:06:20","HTML","10.1186/s12859-021-04085-9","","",,,,,0,0.00,0,6,1,"… on the accuracy of models but failed to consider model stability. Accordingly, with consideration of both model accuracy and stability, the present study aimed to construct an AI model …","https://link.springer.com/article/10.1186/s12859-021-04085-9","https://scholar.google.com/scholar?q=related:AZ3PB0URCXMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
15,"S El Hussein, P Chen, LJ Medeiros…","Artificial intelligence strategy integrating morphologic and architectural biomarkers provides robust diagnostic accuracy for disease progression in chronic lymphocytic …",2022,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/path.5795","https://scholar.google.com/scholar?cites=13045993424616095906&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 19:06:20","","10.1002/path.5795","","",,,,,15,15.00,4,4,1,"… set) which may not fully transmit the general applicability and stability of our diagnostic model. To validate the stability and robustness of the four identified biomarkers, we combined all …","https://scholar.google.com/scholar?output=instlink&q=info:ogBTKOatDLUJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11320423996437491566&oi=lle","https://scholar.google.com/scholar?q=related:ogBTKOatDLUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
14,"MA Botto, B Wams, T van den Boom…","Robust stability of feedback linearised systems modelled with neural networks: dealing with uncertainty",2000,"… of Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197600000506","https://scholar.google.com/scholar?cites=5143343464941116229&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 19:06:20","","","","",,,,,14,0.64,4,4,22,"This paper presents a systematic procedure to analyse the stability robustness to modelling errors when a neural network model is integrated in an approximate feedback linearisation …","","https://scholar.google.com/scholar?q=related:RVukeaHTYEcJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
85,"S Maleki, A Moradzadeh, RG Riabi…","Prediction of shear wave velocity using empirical correlations and artificial intelligence methods",2014,"NRIAG Journal of …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1016/j.nrjag.2014.05.001","https://scholar.google.com/scholar?cites=4153894795608451825&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 19:06:20","","10.1016/j.nrjag.2014.05.001","","",,,,,85,10.63,21,4,8,"… In this section two robust artificial intelligence algorithms known as Support Vector Regression (SVR) and Back-Propagation Neural Network (BPNN) are used to estimate shear wave …","https://www.tandfonline.com/doi/pdf/10.1016/j.nrjag.2014.05.001","https://scholar.google.com/scholar?q=related:8eqV7k6ZpTkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
1209,"I Millington, J Funge","Artificial intelligence for games",2018,"","taylorfrancis.com","https://www.taylorfrancis.com/books/mono/10.1201/9781315375229/artificial-intelligence-games-ian-millington-john-funge","https://scholar.google.com/scholar?cites=13370211745273607970&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 19:06:20","BOOK","10.1201/9781315375229","","",,,,,1209,302.25,605,2,4,"… the first year of his Artificial Intelligence degree, and he had … , dedicated to providing artificial intelligence middleware to … prototypes and legacy code into a robust AI engine. Ian was …","https://www.ssugames.org/pluginfile.php/520/mod_resource/content/0/ETGG4803_Syllabus_2015Au.pdf","https://scholar.google.com/scholar?q=related:IvfJcL6IjLkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
13,"A Holzinger, M Dehmer, F Emmert-Streib, R Cucchiara…","Information fusion as an integrative cross-cutting enabler to achieve robust, explainable, and trustworthy medical artificial intelligence",2022,"Information …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1566253521002050","https://scholar.google.com/scholar?cites=9152627594047007367&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 19:06:20","HTML","","","",,,,,13,13.00,3,5,1,"… Performance guarantees can only be given if models are proven to be robust against … different from the traditional complexity or stability arguments mentioned earlier that concentrate on …","https://www.sciencedirect.com/science/article/pii/S1566253521002050","https://scholar.google.com/scholar?q=related:hyqc2E2qBH8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
131,"K Park, A Ali, D Kim, Y An, M Kim, H Shin","Robust predictive model for evaluating breast cancer survivability",2013,"… of Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197613001140","https://scholar.google.com/scholar?cites=18151119229750231327&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 19:06:20","","","","",,,,,131,14.56,22,6,9,"… of the models, but stability which indicates the robustness of … of the stability of a model and to suggest one of such models. … In this paper, we attempted to discover the robust predictive …","https://www.academia.edu/download/42178453/Robust_predictive_model_for_evaluating_b20160205-25404-2glob8.pdf","https://scholar.google.com/scholar?q=related:H0EGTcW65fsJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
0,"S Raj","Towards Robust Artificial Intelligence Systems",2020,"","stars.library.ucf.edu","https://stars.library.ucf.edu/etd2020/121/","",27,"2022-07-13 19:06:20","","","","",,,,,0,0.00,0,1,2,"… Robust optimization has been used to increase the local stability of artificial neural networks [46], thereby making it harder to generate adversarial examples for such robust networks. …","https://stars.library.ucf.edu/cgi/viewcontent.cgi?article=1120&context=etd2020","https://scholar.google.com/scholar?q=related:3hukR1gU-T4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
3,"H Rayd, AEJ El Idrissi, N Zahid…","Robust emerged artificial intelligence speed controller for PMSM drive",2014,"2014 second world …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7060952/","https://scholar.google.com/scholar?cites=9228553481824131589&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 19:06:20","","","","",,,,,3,0.38,1,4,8,"… But the artificial intelligence controllers maintain the stability … A hybrid artificial intelligence controller HAIC algorithm has … In conclusion, artificial intelligence controllers add a successful …","","https://scholar.google.com/scholar?q=related:BVrSKn9oEoAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
0,"NK Yadav","Artificial Intelligence-Based Robust Sliding Mode Control Technique for Plant with Input Uncertainty",2021,"Intelligent Algorithms for Analysis and Control of …","Springer","https://link.springer.com/chapter/10.1007/978-981-15-8045-1_12","",29,"2022-07-13 19:06:20","","10.1007/978-981-15-8045-1_12","","",,,,,0,0.00,0,1,1,"… the stability of the systems with human information systematically. Discrete-time robust sliding mode control has been described for stability in … In this work, robust intelligent sliding mode …","","https://scholar.google.com/scholar?q=related:bWTJaLq9-V0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
166,"F Farivar, MS Haghighi, A Jolfaei…","Artificial intelligence for detection, estimation, and compensation of malicious attacks in nonlinear cyber-physical systems and industrial IoT",2019,"IEEE transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8917652/","https://scholar.google.com/scholar?cites=1878301331567728115&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 19:06:20","","","","",,,,,166,55.33,42,4,3,"… In this section, first we design the intelligent adaptive robust variable structure control system to solve … Stability of the designed control system is proven during this section. Moreover, the …","","https://scholar.google.com/scholar?q=related:89U8ARwRERoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
80,"Y Shang, H Nguyen, XN Bui, QH Tran…","A novel artificial intelligence approach to predict blast-induced ground vibration in open-pit mines based on the firefly algorithm and artificial neural network",2020,"Natural Resources …","Springer","https://link.springer.com/article/10.1007/s11053-019-09503-7","https://scholar.google.com/scholar?cites=8626499681917968927&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 19:06:20","","10.1007/s11053-019-09503-7","","",,,,,80,40.00,16,5,2,"… to develop a novel hybrid artificial intelligence model, with a robust performance, to predict … as the most harmful for structures and slope stability. It can cause vacillation and break up the …","https://scholar.google.com/scholar?output=instlink&q=info:H6K9a8F7t3cJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=1351462637638092619&oi=lle","https://scholar.google.com/scholar?q=related:H6K9a8F7t3cJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
2,"Y Wang, X Luo, L Ding, S Fu, X Wei","Robust visual tracking based on response stability",2019,"… Applications of Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197619301022","https://scholar.google.com/scholar?cites=11448640478980956126&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 19:06:20","","","","",,,,,2,0.67,0,5,3,"… stability based for visual object tracking is developed. This approach proposes a response stability … We apply the response stability criterion to the tracked position by the four layers. …","","https://scholar.google.com/scholar?q=related:3l_Rrtu94Z4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
2179,"Z Zhang, R Deriche, O Faugeras, QT Luong","A robust technique for matching two uncalibrated images through the recovery of the unknown epipolar geometry",1995,"Artificial intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/0004370295000224","https://scholar.google.com/scholar?cites=14818664443786322383&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 19:06:20","","","","",,,,,2179,80.70,545,4,27,"… In order to achieve higher stability and efficiency, we develop a regularly random selection method based on bucketing techniques, which works as follows. We first calculate the ruin …","https://www.sciencedirect.com/science/article/pii/0004370295000224/pdf?md5=ec55f5939d2248d439d812eeaf4d0884&pid=1-s2.0-0004370295000224-main.pdf","https://scholar.google.com/scholar?q=related:z2GYicx4ps0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
6,"MK Solak","A note on robust G-stability",1990,"1990 American Control Conference","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4791204/","https://scholar.google.com/scholar?cites=9752428378824690640&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 19:06:20","","","","",,,,,6,0.19,6,1,32,"… robust Gstability of a given polynomial is proposed. The suggested approach allows a determination of a radius of a robust G-stability … under consideration, which do not affect G-stability. …","","https://scholar.google.com/scholar?q=related:0MtIofCVV4cJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
2,"L Su, Z Gao, J Qiu, P Shi","Robust Stability of Uncertain Cellular Neural Networks with Time-Varying Delays",2007,"… Engineering, Artificial Intelligence …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4287890/","https://scholar.google.com/scholar?cites=18234497838565253839&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 19:06:20","","","","",,,,,2,0.13,1,4,15,"… , we study the problem of global robust asymptotic stability for cellular neural networks with time-varying delays and parameter uncertainties. The stability criteria is formulated in terms of …","","https://scholar.google.com/scholar?q=related:z2JPdSzzDf0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
0,"MM Ibrahim, L Ma, H Liu, N Qin","Robust Stability of Single Phase PWM Rectifier Based on Loop Shaping",2020,"… Applications of Artificial Intelligence …","Springer","https://link.springer.com/chapter/10.1007/978-981-33-6378-6_12","",36,"2022-07-13 19:06:20","","10.1007/978-981-33-6378-6_12","","",,,,,0,0.00,0,4,2,"… It is necessary to address robust control for the rectifiers to enhance the performance and … shaping is designed by [4], robust stability and robust performance is guaranteed, also in the …","","https://scholar.google.com/scholar?q=related:dhrhDAadnooJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
324,"A He, KK Bae, TR Newman, J Gaeddert…","A survey of artificial intelligence for cognitive radios",2010,"IEEE transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5420026/","https://scholar.google.com/scholar?cites=9081296327890093186&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 19:06:20","","","","",,,,,324,27.00,65,5,12,"… To realize this diverse set of applications, CR researchers leverage a variety of artificial intelligence (AI) techniques. To help researchers better understand the practical implications of …","https://www.academia.edu/download/71837723/A_Survey_of_Artificial_Intelligence_for_20211007-5713-fiuslw.pdf","https://scholar.google.com/scholar?q=related:gsTyO-U-B34J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22stability%22&hl=en&as_sdt=2007"
