Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"CKM Lee, KKH Ng, ZX Yang, RJ Jiao","Emerging intelligent automation and optimisation methods for adaptive decision making with real-world application",2020,"Adv. Eng. Inf.","","","https://scholar.google.com/scholar?cites=5226896824974415674&as_sdt=2005&sciodt=2007&hl=en",77,"2022-07-14 09:27:59","CITATION","","","",,,,,1,0.50,0,4,2,"","","https://scholar.google.com/scholar?q=related:Opc3EviqiUgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
14,"IV Tetko, O Engkvist","From Big Data to Artificial Intelligence: chemoinformatics meets new challenges",2020,"Journal of Cheminformatics","Springer","https://link.springer.com/article/10.1186/s13321-020-00475-y","https://scholar.google.com/scholar?cites=17008364130230870282&as_sdt=2005&sciodt=2007&hl=en",89,"2022-07-14 09:27:59","HTML","10.1186/s13321-020-00475-y","","",,,,,14,7.00,7,2,2,"… These and other topics, such as interpretable deep learning, use of knowledge elicitation from human experts, machine learning and molecular dynamics, language and quantum …","https://link.springer.com/article/10.1186/s13321-020-00475-y","https://scholar.google.com/scholar?q=related:CiHo8A_ZCewJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
7,"Y Wu, C McLeod, C Blyth, A Bowen, A Martin…","Predicting the causative pathogen among children with osteomyelitis using Bayesian networks–improving antibiotic selection in clinical practice",2020,"Artificial Intelligence in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0933365719307213?casa_token=MV7ISBixAEcAAAAA:dPGLdM0LuYwY05PIlF_ihoUkPmaG2Q5FlowwS7i1C1B0nIqiaQHsL6EZtZrweKskkW1ahLB15CE","https://scholar.google.com/scholar?cites=7243564791528695095&as_sdt=2005&sciodt=2007&hl=en",110,"2022-07-14 09:27:59","HTML","","","",,,,,7,3.50,1,6,2,"… aureus are likely to be quite robust even if our parameterisation is highly uncertain, while … Table 6 summarises the key results of the expert knowledge elicitation of utilities for our BN. It …","https://www.sciencedirect.com/science/article/pii/S0933365719307213?casa_token=MV7ISBixAEcAAAAA:dPGLdM0LuYwY05PIlF_ihoUkPmaG2Q5FlowwS7i1C1B0nIqiaQHsL6EZtZrweKskkW1ahLB15CE","https://scholar.google.com/scholar?q=related:NyWYwsxPhmQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
18,"C Wittwehr, P Blomstedt, JP Gosling, T Peltola…","Artificial Intelligence for chemical risk assessment",2020,"Computational …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2468111319300349","https://scholar.google.com/scholar?cites=15103079297148520869&as_sdt=2005&sciodt=2007&hl=en",133,"2022-07-14 09:27:59","HTML","","","",,,,,18,9.00,4,5,2,"… Robust evidence surveillance methods are fundamental to evidence-informed risk management. Without robust … decision making, knowledge elicitation or risk assessment processes. …","https://www.sciencedirect.com/science/article/pii/S2468111319300349","https://scholar.google.com/scholar?q=related:pQkY6ZnqmNEJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
2,"D Rommer","Artificial intelligence-based decision-making algorithms, industrial big data, and smart connected sensors in cloud-based cyber-physical manufacturing systems",2020,"Economics, Management, and Financial Markets","ceeol.com","https://www.ceeol.com/search/article-detail?id=845233","https://scholar.google.com/scholar?cites=995584152499915403&as_sdt=2005&sciodt=2007&hl=en",140,"2022-07-14 09:27:59","","","","",,,,,2,1.00,2,1,2,"Based on an in-depth survey of the literature, the purpose of the paper is to explore cloud-based cyber-physical manufacturing systems. Using and replicating data from CompTIA, …","https://search.proquest.com/openview/2e7058eec0319a4b62922901f52896e0/1.pdf?pq-origsite=gscholar&cbl=136107&casa_token=AUE2k1zLSegAAAAA:x-MXdWYcMHfXQqOpu4ic8uoy_7SnoKcB9snEVOJZz1toq7fDJeBD6RLyHvoh8eH7CE9xaOsyu5w","https://scholar.google.com/scholar?q=related:iwrECYMG0Q0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
12,"OR Shishvan, DS Zois, T Soyata","Incorporating artificial intelligence into medical cyber physical systems: a survey",2020,"Connected Health in Smart Cities","Springer","https://link.springer.com/chapter/10.1007/978-3-030-27844-1_8","https://scholar.google.com/scholar?cites=13264495597999251934&as_sdt=2005&sciodt=2007&hl=en",145,"2022-07-14 09:27:59","","10.1007/978-3-030-27844-1_8","","",,,,,12,6.00,4,3,2,"… The amount of raw medical data gathered through the IoT sensors in an MCPS provides a rich platform that artificial intelligence algorithms can use to provide decision support for either …","http://www.tolgasoyata.com/file/shishvan.springer20.pdf","https://scholar.google.com/scholar?q=related:3mF603f0FLgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
17,"D Thakker, BK Mishra, A Abdullatif, S Mazumdar…","Explainable artificial intelligence for developing smart cities solutions",2020,"Smart Cities","mdpi.com","https://www.mdpi.com/889748","https://scholar.google.com/scholar?cites=8692722354121318893&as_sdt=2005&sciodt=2007&hl=en",175,"2022-07-14 09:27:59","","","","",,,,,17,8.50,3,5,2,"… A set of images were classified into a classification label based on the knowledge elicitation process with experts in this project. Semantic web rule language was applied to define …","https://www.mdpi.com/2624-6511/3/4/65/pdf","https://scholar.google.com/scholar?q=related:7aF_0OzAongJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
11,"N Chandra, JK Ghosh, A Sharma","A cognitive framework for road detection from high-resolution satellite images",2019,"Geocarto International","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/10106049.2018.1450451?casa_token=ygYUAzvv9U0AAAAA:dXIVXQURt66M4SqU9quhDt-gX7oCmUfBqLpRhQ5Sbf41nT7H_w6LgWKlIxSBCsEM4pq6I5FtiyZFYg","https://scholar.google.com/scholar?cites=3074518644377385667&as_sdt=2005&sciodt=2007&hl=en",148,"2022-07-14 09:27:59","","10.1080/10106049.2018.1450451","","",,,,,11,3.67,4,3,3,"… classification is used for knowledge elicitation. Support vector … SVM is a robust machine learning algorithm and not widely … ; SVMs can prove to be robust, even if the selected training …","https://www.tandfonline.com/doi/pdf/10.1080/10106049.2018.1450451?casa_token=cKtE0MmiagQAAAAA:Y03-Xq3s5gLdfFOHoEIndNMwM780-78nAVhWG_RRQ-tzcT-CY5ipwblQd8XxYdNfdFQuPDUjeJ8Cqw","https://scholar.google.com/scholar?q=related:w_pt5WriqioJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
23,"L Paquette, RS Baker","Comparing machine learning to knowledge engineering for student behavior modeling: a case study in gaming the system",2019,"Interactive Learning Environments","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/10494820.2019.1610450","https://scholar.google.com/scholar?cites=6335963414059323724&as_sdt=2005&sciodt=2007&hl=en",150,"2022-07-14 09:27:59","","10.1080/10494820.2019.1610450","","",,,,,23,7.67,12,2,3,"… Additional time spent on knowledge elicitation could result in … to confirm whether this robust model transfer occurs for other … international conference on artificial intelligence in education …","https://www.tandfonline.com/doi/pdf/10.1080/10494820.2019.1610450","https://scholar.google.com/scholar?q=related:TJHg3Cfd7VcJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
1,"HH Nagel","A perspective on machine vision",2019,"Artificial Intelligence","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.4324/9780429357046-5/perspective-machine-vision-hans-hellmut-nagel","https://scholar.google.com/scholar?cites=14343830069867800293&as_sdt=2005&sciodt=2007&hl=en",187,"2022-07-14 09:27:59","","10.4324/9780429357046-5","","",,,,,1,0.33,1,1,3,"… These include knowledge elicitation techniques such as sorting and rating methods, together with machine learning techniques. The paper discusses the various problems raised by …","","https://scholar.google.com/scholar?q=related:5WYJoXOFD8cJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
10,"M Mavrikis, W Holmes","Intelligent learning environments: Design, usage and analytics for future schools",2019,"Shaping future schools with digital technology","Springer","https://link.springer.com/chapter/10.1007/978-981-13-9439-3_4","https://scholar.google.com/scholar?cites=5913046487321781731&as_sdt=2005&sciodt=2007&hl=en",192,"2022-07-14 09:27:59","","10.1007/978-981-13-9439-3_4","","",,,,,10,3.33,5,2,3,"… The emergence of artificial intelligence techniques and advancements in the analysis and … to as knowledge elicitation. There are several approaches to knowledge elicitation that can be …","","https://scholar.google.com/scholar?q=related:46UvmXNcD1IJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
0,"N Rousselon Fatfouta, SL Cardinal…","A PROPOSITION OF A KNOWLEDGE ELICITATION METHODOLOGY FOR CRASH SIMULATION DIAGNOSIS SUPPORT SYSTEM",2018,"DS 92: Proceedings of …","designsociety.org","https://www.designsociety.org/publication/40568/A+PROPOSITION+OF+A+KNOWLEDGE+ELICITATION+METHODOLOGY+FOR+CRASH+SIMULATION+DIAGNOSIS+SUPPORT+SYSTEM","",23,"2022-07-14 09:27:59","","","","",,,,,0,0.00,0,3,4,"… needed to successfully diagnose a problem and propose robust solutions. The results of the … , knowledge elicitation from experts has to be done. The techniques of knowledge elicitation …","https://www.designsociety.org/download-publication/40568/A+PROPOSITION+OF+A+KNOWLEDGE+ELICITATION+METHODOLOGY+FOR+CRASH+SIMULATION+DIAGNOSIS+SUPPORT+SYSTEM","https://scholar.google.com/scholar?q=related:f-gaOtT8Si0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
12,"I Sundin, T Peltola, L Micallef, H Afrabandpey…","Improving genomics-based predictions for precision medicine through active elicitation of expert knowledge",2018,"…","academic.oup.com","https://academic.oup.com/bioinformatics/article-abstract/34/13/i395/5045753","https://scholar.google.com/scholar?cites=7543972646452869386&as_sdt=2005&sciodt=2007&hl=en",105,"2022-07-14 09:27:59","","","","",,,,,12,3.00,2,5,4,"… In particular, we (i) introduce a new targeted sequential expert knowledge elicitation approach, (ii) compare it to non-targeted and baseline sequential elicitation methods, (iii) introduce …","https://academic.oup.com/bioinformatics/article/34/13/i395/5045753","https://scholar.google.com/scholar?q=related:CjkW-yaTsWgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
1,"E Ashtari, D Semere, A Melander, D Löveborn…","Knowledge Platform for Resistance Spot Welding",2018,"Procedia CIRP","Elsevier","https://www.sciencedirect.com/science/article/pii/S2212827118302695","https://scholar.google.com/scholar?cites=4599138550983342040&as_sdt=2005&sciodt=2007&hl=en",174,"2022-07-14 09:27:59","","","","",,,,,1,0.25,0,5,4,"… Artificial intelligence techniques help experts in modeling of … information gathering and knowledge elicitation methods with … and helps to make a robust welding. This study addresses “…","https://www.sciencedirect.com/science/article/pii/S2212827118302695/pdf?md5=77ee71b4ec47997218dffaa78e260feb&pid=1-s2.0-S2212827118302695-main.pdf","https://scholar.google.com/scholar?q=related:2LcqFCVs0z8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
6,"K Olmos-Sánchez, J Rodas-Osollo","A strategy of requirements engineering for informally structured domains",2016,"International Journal of …","redalyc.org","https://www.redalyc.org/pdf/2652/265246006006.pdf","https://scholar.google.com/scholar?cites=10357360509757295163&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-14 09:27:59","PDF","","","",,,,,6,1.00,3,2,6,"… individuals to build a robust and useful Artificial Intelligence or Intelligent System solution is a … in order to facilitate the knowledge elicitation process, make it highly effective, minimize the …","https://www.redalyc.org/pdf/2652/265246006006.pdf","https://scholar.google.com/scholar?q=related:Owq-CoK8vI8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
24,"O Cocarascu, F Toni","Argumentation for Machine Learning: A Survey.",2016,"COMMA","books.google.com","https://books.google.com/books?hl=en&lr=&id=cRjpDAAAQBAJ&oi=fnd&pg=PA219&dq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&ots=H4ryJZbEH0&sig=AD9pusupUHUxmebdL2zxv3E5W-Q","https://scholar.google.com/scholar?cites=16535614811175962009&as_sdt=2005&sciodt=2007&hl=en",87,"2022-07-14 09:27:59","","10.3233/978-1-61499-686-6-219","","",,,,,24,4.00,12,2,6,"… robust in that it is not negatively affected by “bad” domain knowledge. ABML has been shown to support knowledge elicitation … On a medical dataset, this knowledge elicitation-enriched …","https://ebooks.iospress.nl/pdf/doi/10.3233/978-1-61499-686-6-219","https://scholar.google.com/scholar?q=related:mcXUsg9OeuUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
120,"SG Sutton, M Holt, V Arnold","“The reports of my death are greatly exaggerated”—Artificial intelligence research in accounting",2016,"International Journal of Accounting …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1467089516300823?casa_token=HyBbGfI2YlQAAAAA:4ukUkBE7zk1iCrkxM5Bge_YrLGFfHyoy3JQfGiJX_IUGI8IWgpLGW_ODYIpFzkz57CZo_tfDTks","https://scholar.google.com/scholar?cites=6595849941122126996&as_sdt=2005&sciodt=2007&hl=en",127,"2022-07-14 09:27:59","HTML","","","",,,,,120,20.00,40,3,6,"… Further consideration of artificial intelligence techniques as … be robust. Based on these findings, we make a call for much more research on the usability, and use, of artificial intelligence …","https://www.sciencedirect.com/science/article/pii/S1467089516300823?casa_token=HyBbGfI2YlQAAAAA:4ukUkBE7zk1iCrkxM5Bge_YrLGFfHyoy3JQfGiJX_IUGI8IWgpLGW_ODYIpFzkz57CZo_tfDTks","https://scholar.google.com/scholar?q=related:lJRdPJMqiVsJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
5,"N Chandra, JK Ghosh, A Sharma","A cognitive based approach for building detection from high resolution satellite images",2016,"… International Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7578878/","https://scholar.google.com/scholar?cites=213645456956603789&as_sdt=2005&sciodt=2007&hl=en",170,"2022-07-14 09:27:59","","","","",,,,,5,0.83,2,3,6,"… Further, during knowledge elicitation the domain knowledge is grouped together using … It is observed that it is a robust method and detects building without including the false negative …","","https://scholar.google.com/scholar?q=related:jT3GQWkF9wIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
3,"MJ Haass, LE Matzen, SM Stevens-Adams…","Methodology for knowledge elicitation in visual abductive reasoning tasks",2015,"International Conference …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-20816-9_38","https://scholar.google.com/scholar?cites=17738434248922206906&as_sdt=2005&sciodt=2007&hl=en",1,"2022-07-14 09:27:59","HTML","10.1007/978-3-319-20816-9_38","","",,,,,3,0.43,1,4,7,"… We describe a knowledge elicitation methodology robust to various sources of bias, … , decision analysis and artificial intelligence. Application of knowledge elicitation methods can …","https://link.springer.com/chapter/10.1007/978-3-319-20816-9_38","https://scholar.google.com/scholar?q=related:upKhlveTK_YJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
