Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
48,"J Zhang, PD Roberts","On-line process fault diagnosis using neural network techniques",1992,"… of the Institute of Measurement and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/014233129201400402","https://scholar.google.com/scholar?cites=16084323093741371922&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-14 14:32:33","","10.1177/014233129201400402","","",,,,,48,1.60,24,2,30,"… knowledge base, the neural-network based fault-diagnosis system is easy to develop and … both tests, demonstrating the robust nature of the neural-network based diagnosis system, in …","","https://scholar.google.com/scholar?q=related:EgIRp6L-Nt8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
27,"N Ramamurthy, DS Varadarajan","Robust digital image watermarking scheme with neural network and fuzzy logic approach",2012,"International Journal of Emerging …","Citeseer","","https://scholar.google.com/scholar?cites=1801458486081690041&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-14 14:32:33","CITATION","","","",,,,,27,2.70,14,2,10,"","","https://scholar.google.com/scholar?q=related:uRmD1PIQABkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
3,"G Lee, KJ Mo, ENSP YooN","The methodology for knowledge base compression and robust diagnosis: Application to a steam boiler plant",1997,"Expert Systems with Applications","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417496000991","https://scholar.google.com/scholar?cites=12981790083045446611&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 14:32:33","","","","",,,,,3,0.12,1,3,25,"… robust diagnosis. Two compression methods are suggested to prevent the drawbacks of the approach which a very large knowledge base … of the knowledge base and flexible diagnosis …","https://www.academia.edu/download/66381400/s0957-4174_2896_2900099-120210420-18803-1vi796z.pdf","https://scholar.google.com/scholar?q=related:09Oc0EyVKLQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
91,"B Liu, I Lane","An end-to-end trainable neural network model with belief tracking for task-oriented dialog",2017,"arXiv preprint arXiv:1708.05956","arxiv.org","https://arxiv.org/abs/1708.05956","https://scholar.google.com/scholar?cites=10323292154772162449&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-14 14:32:33","","","","",,,,,91,18.20,46,2,5,"… neural network model for task-oriented dialog systems. The model is able to track dialog state, issue API calls to knowledge base … proposed model shows robust performance in tracking …","https://arxiv.org/pdf/1708.05956","https://scholar.google.com/scholar?q=related:kYfFBYWzQ48J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
2,"A Soukkou, S Leulmi, A Khellaf","Design of robust fuzzy neural network controller with reduced rule base",2007,"International Journal of …","content.iospress.com","https://content.iospress.com/articles/international-journal-of-hybrid-intelligent-systems/his00041","https://scholar.google.com/scholar?cites=12056640692063524239&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 14:32:33","","","","",,,,,2,0.13,1,3,15,"… This is a hybridization fuzzy-PI/PD, where the parameters of the system, ie the fuzzy knowledge base are injected on the neural network. The proposed RFNNC consists of six layers. …","","https://scholar.google.com/scholar?q=related:j1X3otTKUacJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
3,"A Soukkou, S Leulmi, A Khellaf","How to optimize the TS‐fuzzy knowledge base to achieve desired performances: Accuracy and robustness",2008,"Optimal Control Applications …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/oca.811","https://scholar.google.com/scholar?cites=3589883400390951980&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-14 14:32:33","","10.1002/oca.811","","",,,,,3,0.21,1,3,14,"… In this paper, we introduce a new robust model of Takagi … an efficient and robust fuzzy neural network controller (FNNC). … that representing the fuzzy knowledge base. The effectiveness …","","https://scholar.google.com/scholar?q=related:LMRfwe7T0TEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
13,"KJ Lynch","Knowledge discovery from historical data: An algorithmic approach",1992,"Proceedings of the Twenty-Fifth Hawaii International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/183466/","https://scholar.google.com/scholar?cites=15018816938694152197&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 14:32:33","","","","",,,,,13,0.43,13,1,30,"… Both knowledge bases were robust in capturing the concepts in the domain. The discovered … of a meta knowledge base, and design of semantic network and neural network based …","","https://scholar.google.com/scholar?q=related:BRB8wW6ObdAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
33,"E Reiher, Y Li, V Delle Donne…","A system for efficient and robust map symbol recognition",1996,"Proceedings of 13th …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/547275/","https://scholar.google.com/scholar?cites=13139818953266439067&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 14:32:33","","","","",,,,,33,1.27,8,4,26,"… The knowledge base component will not be covered in this paper. Section 3 outlines our … The list is passed to the neural network which can use it either for training or to filter the list once …","","https://scholar.google.com/scholar?q=related:myNkYrgDWrYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
2,"JS Sharath, R Banafsheh","Conversational question answering over knowledge base using chat-bot framework",2021,"2021 IEEE 15th International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9364552/","https://scholar.google.com/scholar?cites=745034822806634497&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 14:32:33","","","","",,,,,2,2.00,1,2,1,"… answering framework named Robust Answer Driven Assistant (… We [4] built a QA system over a knowledge base using … fine-tuned with a convolutional neural network encoder with Multi-…","","https://scholar.google.com/scholar?q=related:AYCvVjnlVgoJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
13,"W Zeng, J Tang, X Zhao","Entity linking on Chinese microblogs via deep neural network",2018,"IEEE Access","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8354691/","https://scholar.google.com/scholar?cites=10801934375584115603&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 14:32:33","","","","",,,,,13,3.25,4,3,4,"… to target knowledge base, which is crucial to knowledge base related tasks … knowledge base and difficulties posed by Chinese text processing. In this work, we propose Celan, a robust …","https://ieeexplore.ieee.org/iel7/6287639/6514899/08354691.pdf","https://scholar.google.com/scholar?q=related:k6vFXxUu6JUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
2,"RM Records, JJ Choi","Spurious symptom reduction in fault monitoring using a neural network and knowledge base hybrid system",1994,"AAAI","aaai.org","https://www.aaai.org/Papers/AAAI/1994/AAAI94-132.pdf","https://scholar.google.com/scholar?cites=4794359053093061659&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 14:32:33","PDF","","","",,,,,2,0.07,1,2,28,"… A knowledge base of rules was constructed to filter known spurious symptoms and a neural network was developed to improve the expectation values used in the monitoring …","https://www.aaai.org/Papers/AAAI/1994/AAAI94-132.pdf","https://scholar.google.com/scholar?q=related:G0RKPSj8iEIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
32,"Y Wang, Q Li, M Chang, H Chen, G Zang","Research on fault diagnosis expert system based on the neural network and the fault tree technology",2012,"Procedia Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S1877705812011885","https://scholar.google.com/scholar?cites=3880043016864107707&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 14:32:33","","","","",,,,,32,3.20,6,5,10,"… the neural network fault diagnosis knowledge base will be divided into shallow and deep knowledge base, shallow knowledge base … Robust process fault detection and diagnosis using …","https://www.sciencedirect.com/science/article/pii/S1877705812011885/pdf?md5=8248c2cac3f68f09e3c943e6e2f15b6d&pid=1-s2.0-S1877705812011885-main.pdf&_valck=1","https://scholar.google.com/scholar?q=related:u4xrBZGu2DUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
59,"Y Zhang, K Liu, S He, G Ji, Z Liu, H Wu…","Question answering over knowledge base with neural attention combining global knowledge information",2016,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1606.00979","https://scholar.google.com/scholar?cites=18256824394881808587&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 14:32:33","","","","",,,,,59,9.83,8,7,6,"… robust, NN-based methods have attracted more and more attention, and this paper also focus on using neural networks to answer questions over knowledge base… based neural network, …","https://arxiv.org/pdf/1606.00979","https://scholar.google.com/scholar?q=related:y7id7w5FXf0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
226,"O Shmueli, D Greig, C Staelin, T Tamir","Automatic extraction of metadata using a neural network",2000,"US Patent 6,044,375","Google Patents","https://patents.google.com/patent/US6044375A/en","https://scholar.google.com/scholar?cites=2611924950052369271&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 14:32:33","","","","",,,,,226,10.27,57,4,22,"… knowledge base of positioning information and size information for metadata in known documents. If the document knowledge base is … knowledge base to determine metadata output. …","https://patentimages.storage.googleapis.com/0e/a2/52/8eaad03fb297a6/US6044375.pdf","https://scholar.google.com/scholar?q=related:d_PZS-drPyQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
24,"S Mahdavifar, AA Ghorbani","DeNNeS: deep embedded neural network expert system for detecting cyber attacks",2020,"Neural Computing and Applications","Springer","https://link.springer.com/article/10.1007/s00521-020-04830-w","https://scholar.google.com/scholar?cites=9394815870049806861&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 14:32:33","","10.1007/s00521-020-04830-w","","",,,,,24,12.00,12,2,2,"… a trained deep neural network (DNN) architecture to substitute the knowledge base of an … According to the above results, we can conclude that DeNNeS is a robust neural network-…","https://drive.google.com/file/d/137-1Tivv-4oQJIksjyP2gyeFC9yRTWmy/view","https://scholar.google.com/scholar?q=related:DWqFCEIXYYIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
6,"Y Assabie, J Bigun","A hybrid system for robust recognition of Ethiopic script",2007,"Ninth International Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4378771/","https://scholar.google.com/scholar?cites=1330433496724432887&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 14:32:33","","","","",,,,,6,0.40,3,2,15,"… The knowledge base of characters is also built from the … used to find the most similar pattern in the knowledge base. … In this study, the inputs to the neural network system are patterns of …","https://www.diva-portal.org/smash/get/diva2:239369/fulltext01.pdf","https://scholar.google.com/scholar?q=related:92eKYTemdhIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
0,"YP Huang, T Tsai, YM Wu, FE Sandnes","A robust knowledge-based plant searching strategy",2009,"Expert Systems with Applications","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417407005386","",27,"2022-07-14 14:32:33","","","","",,,,,0,0.00,0,4,13,"… retrieval system that is robust to inaccurate and erroneous … into a back-propagation neural network (BPNN) that performs … , which may not be apparent in the original knowledge base. …","https://www.academia.edu/download/46255928/j.eswa.2007.10.01520160605-26189-15fh8kj.pdf","https://scholar.google.com/scholar?q=related:zebq2ip1pXoJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
34,"SV Ulyanov","Quantum soft computing in control process design: quantum genetic algorithms and quantum neural network approaches",2004,"Proceedings World Automation Congress, 2004.","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/1439352/","https://scholar.google.com/scholar?cites=12881447561603239077&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 14:32:33","CITATION","","","",,,,,34,1.89,34,1,18,"… ) with applications to AI, applied infixmmllics and robust intelligent control is discussed. R&D … silicon circuit gate design and siinulalion of robust knowledge base (KB) for intelligent firzzy …","","https://scholar.google.com/scholar?q=related:pcwu9k4YxLIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
1,"MGI Feroz, C Jada, RK Kumar…","Map based representation of navigation information for robust machines learning",2015,"… Conference on Signal …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7058224/","https://scholar.google.com/scholar?cites=6550019931119543644&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 14:32:33","","","","",,,,,1,0.14,0,4,7,"… representation and to testify this, an Artificial Neural Network is trained with a represented data set. … or modifications in the trained region can easily be updated into the knowledge base. …","","https://scholar.google.com/scholar?q=related:XOUbgmxY5loJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
3,"YSP Chiou, FYM Lure…","Neural-knowledge base object detection in Hybrid Lung Nodule Detection (HLND) system",1994,"Proceedings of 1994 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/374936/","https://scholar.google.com/scholar?cites=18007933261302542371&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 14:32:33","","","","",,,,,3,0.11,1,3,28,"… neural network architecture and interactive knowledge-base … neural network based suspect fields reduction; (4) interactive … provides accurate and robust recognition performance in the …","","https://scholar.google.com/scholar?q=related:IzDhGuQH6fkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
80,"I Yamada, H Shindo, H Takeda…","Learning distributed representations of texts and entities from knowledge base",2017,"Transactions of the …","direct.mit.edu","https://direct.mit.edu/tacl/article-abstract/doi/10.1162/tacl_a_00069/43409","https://scholar.google.com/scholar?cites=17573737401611165276&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 14:32:33","","10.1162/tacl_a_00069/43409","","",,,,,80,16.00,20,4,5,"… We describe a neural network model that jointly learns distributed representations of texts and knowledge base (KB) entities. Given a text in the KB, we train our proposed model to …","https://direct.mit.edu/tacl/article-pdf/doi/10.1162/tacl_a_00069/1567539/tacl_a_00069.pdf","https://scholar.google.com/scholar?q=related:XJ4Hnw514vMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
4,"Y Wang, M Chang, H Chen, Y Ren…","Research on fault diagnosis expert system fusing the neural network knowledge",2011,"2011 Third International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6038180/","https://scholar.google.com/scholar?cites=1117101278283027816&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 14:32:33","","","","",,,,,4,0.36,1,5,11,"… association association memory, own the better robust.it ability of adaptive self study self … the knowledge base and manage data, and the inference engine module of the neural network …","","https://scholar.google.com/scholar?q=related:aNUxprG9gA8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
4,"D Ramalingam","… TRANSIENT PROTECTION OF LARGE PIPE NETWORKS-A FRAMEWORK BASED ON PARAMETERIZATION OF KNOWLEDGE-BASE DERIVED FROM OPTIMIZED …",2007,"","uknowledge.uky.edu","https://uknowledge.uky.edu/gradschool_diss/489/","https://scholar.google.com/scholar?cites=2692488714461459756&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 14:32:33","","","","",,,,,4,0.27,4,1,15,"… A regression model based on an artificial neural network was used on this knowledge- … Figure 2.1 Network models used for knowledge-base development................................ 46 Figure …","https://uknowledge.uky.edu/cgi/viewcontent.cgi?article=1492&context=gradschool_diss","https://scholar.google.com/scholar?q=related:LDU5azikXSUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
61,"T Rocktäschel, S Riedel","Learning knowledge base inference with neural theorem provers",2016,"… on automated knowledge base …","aclanthology.org","https://aclanthology.org/W16-1309.pdf","https://scholar.google.com/scholar?cites=18334283122377258994&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 14:32:33","PDF","","","",,,,,61,10.17,31,2,6,"… here is to recursively construct a neural network by replacing … define the connections of a neural network. For instance, G = #… We need to investigate in future work how the robustness of …","https://aclanthology.org/W16-1309.pdf","https://scholar.google.com/scholar?q=related:8ne8UFx1cP4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
13,"J Gao, B Peng, C Li, J Li, S Shayandeh, L Liden…","Robust conversational AI with grounded text generation",2020,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2009.03457","https://scholar.google.com/scholar?cites=15866033299716522059&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 14:32:33","","","","",,,,,13,6.50,2,7,2,"… to building robust task bots at scale. GTG is a hybrid model which uses a large-scale … neural network as its backbone, combined with symbol-manipulation modules for knowledge base …","https://arxiv.org/pdf/2009.03457","https://scholar.google.com/scholar?q=related:S0AfaDl5L9wJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
4,"H Bing","Statistical machine translation algorithm based on improved neural network",2017,"2017 International Conference on Robots & Intelligent …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8101404/","https://scholar.google.com/scholar?cites=6421463948793387766&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 14:32:33","","","","",,,,,4,0.80,4,1,5,"… (neural network) and traditional search methods, points advantages and disadvantages of NNMT(neural network … , KDK(knowledge discovery in knowledge base) and KDD(knowledge …","","https://scholar.google.com/scholar?q=related:9prOZXCfHVkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
126,"WR Becraft, PL Lee","An integrated neural network/expert system approach for fault diagnosis",1993,"Computers & chemical engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/009813549380081W","https://scholar.google.com/scholar?cites=15802496608373325390&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 14:32:33","","","","",,,,,126,4.34,63,2,29,"… knowledge base as symbols such as words and phrases, the knowledge learned by a neural network … been shown to be an efiicient and robust methodology utilizing neural networks for …","","https://scholar.google.com/scholar?q=related:Tj5oqvC-TdsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
91,"T Alashkar, S Jiang, S Wang, Y Fu","Examples-rules guided deep neural network for makeup recommendation",2017,"… of the AAAI conference on artificial …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/10626","https://scholar.google.com/scholar?cites=9591072867658963165&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-14 14:32:33","","","","",,,,,91,18.20,23,4,5,"… neural network model trained by before and after makeup labeled images and harnessed by makeup knowledge base … extending the database for more robust learning and evaluation, …","https://ojs.aaai.org/index.php/AAAI/article/download/10626/10485","https://scholar.google.com/scholar?q=related:3RizG_VVGoUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+base%22&hl=en&as_sdt=2007"
