Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
11,"CH Yu, TC Chen","Robust neural network controller design for a biaxial servo system",2007,"Asian Journal of Control","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1934-6093.2007.tb00393.x","https://scholar.google.com/scholar?cites=9688113880857917840&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-14 12:10:31","","10.1111/j.1934-6093.2007.tb00393.x","","",,,,,11,0.73,6,2,15,"A robust control method for synchronizing a biaxial servo system motion is proposed in this paper. A new neural network based cross‐coupled control and neural network techniques …","https://scholar.google.com/scholar?output=instlink&q=info:kDkRrD4Yc4YJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=12074289063274287312&oi=lle","https://scholar.google.com/scholar?q=related:kDkRrD4Yc4YJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
109,"F Porikli, T Kocak","Robust license plate detection using covariance descriptor in a neural network framework",2006,"… Conference on Video and Signal Based …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4020766/","https://scholar.google.com/scholar?cites=6163636732469842107&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 12:10:31","","","","",,,,,109,6.81,55,2,16,"… Then, we feed these coefficients into a multi-layer neural network. Since no explicit similarity … Our extensive analysis shows that the detection process is robust against noise, illumination …","https://www.researchgate.net/profile/Fatih-Porikli/publication/221314946_Robust_License_Plate_Detection_Using_Covariance_Descriptor_in_a_Neural_Network_Framework/links/575e237708aec91374aefb61/Robust-License-Plate-Detection-Using-Covariance-Descriptor-in-a-Neural-Network-Framework.pdf","https://scholar.google.com/scholar?q=related:uxBqq_OiiVUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
7,"Z Lyu, M Guo, T Wu, G Xu…","Towards evaluating and training verifiably robust neural networks",2021,"Proceedings of the …","openaccess.thecvf.com","http://openaccess.thecvf.com/content/CVPR2021/html/Lyu_Towards_Evaluating_and_Training_Verifiably_Robust_Neural_Networks_CVPR_2021_paper.html","https://scholar.google.com/scholar?cites=7927009820415851005&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-14 12:10:31","","","","",,,,,7,7.00,1,5,1,"… In this section, we start by giving definition of an m-layer feed-forward neural network and then briefly … We conduct experiments in Appendix B.3 to further verify this explanation. It seems …","http://openaccess.thecvf.com/content/CVPR2021/papers/Lyu_Towards_Evaluating_and_Training_Verifiably_Robust_Neural_Networks_CVPR_2021_paper.pdf","https://scholar.google.com/scholar?q=related:_XnrvG5lAm4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
34,"PL Donti, M Roderick, M Fazlyab, JZ Kolter","Enforcing robust control guarantees within neural network policies",2020,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2011.08105","https://scholar.google.com/scholar?cites=18128961654135874405&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 12:10:31","","","","",,,,,34,17.00,9,4,2,"… Using this set of actions, we then construct a robust nonlinear policy class that projects the … robust neural network-based method against the following baselines: • Robust LQR: Robust (…","https://arxiv.org/pdf/2011.08105","https://scholar.google.com/scholar?q=related:ZWNytZICl_sJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
62,"MKS Alsmadi, KB Omar, SA Noah…","… on the combination between robust feature selection, image segmentation and geometrical parameter techniques using Artificial Neural Network and Decision Tree",2009,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/0912.0986","https://scholar.google.com/scholar?cites=14149801399318348886&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-14 12:10:31","","","","",,,,,62,4.77,16,4,13,"… Like human nervous system, an artificial neural network consists … Figure 2 shows neural network design used in this work. It is … As follows, the explanation of each category illustrated in …","https://arxiv.org/pdf/0912.0986","https://scholar.google.com/scholar?q=related:VgSyYGcxXsQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
98,"Y Zhang, P Tiňo, A Leonardis…","A survey on neural network interpretability",2021,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9521221/","https://scholar.google.com/scholar?cites=16960270064535238171&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 12:10:31","","","","",,,,,98,98.00,25,4,1,"… neural network and a certain input (or a small group of inputs), and produce a logic rule as an explanation. … multiple models, can provide more robust interpretations. The attribution does …","https://arxiv.org/pdf/2012.14261","https://scholar.google.com/scholar?q=related:G3ZQq8P7XusJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
134,"X Ji, X He, C Lv, Y Liu, J Wu","Adaptive-neural-network-based robust lateral motion control for autonomous vehicle at driving limits",2018,"Control Engineering Practice","Elsevier","https://www.sciencedirect.com/science/article/pii/S0967066118300881","https://scholar.google.com/scholar?cites=2392299999323614734&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 12:10:31","","","","",,,,,134,33.50,27,5,4,"… of a robust steering controller and an adaptive neural network (… model of vehicle, the robust steering controller is developed … theory and radial basis function neural network (RBFNN), the …","https://drive.google.com/file/d/1Chk6kWnLpUuaCSJ4an9sRVZ-5_M4I5OF/view","https://scholar.google.com/scholar?q=related:Du7ZpywoMyEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
71,"T Sun, H Pei, Y Pan, C Zhang","Robust adaptive neural network control for environmental boundary tracking by mobile robots",2013,"International Journal of Robust …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/rnc.1816","https://scholar.google.com/scholar?cites=15769791058470011041&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 12:10:31","","10.1002/rnc.1816","","",,,,,71,7.89,18,4,9,"… In this paper, a radial basis function neural network (NN) is … is combined with a robust control to construct a robust adaptive NN … In this paper, robust adaptive neural network (NN) control …","https://www.academia.edu/download/65941524/rnc.181620210308-3763-1y8b3qv.pdf","https://scholar.google.com/scholar?q=related:oYA8bmqN2doJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
5,"L Rieger, LK Hansen","Aggregating explanation methods for stable and robust explainability",2019,"arXiv preprint arXiv:1903.00519","arxiv.org","https://arxiv.org/abs/1903.00519","https://scholar.google.com/scholar?cites=12144415125402694618&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 12:10:31","","","","",,,,,5,1.67,3,2,3,"… explanations are much more robust to attacks than individual explanation methods. … For clarity we subsequently omit the notation for the neural network. We write the error of explanation …","https://arxiv.org/pdf/1903.00519","https://scholar.google.com/scholar?q=related:2jOCcjahiagJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
0,"J Tuero, M Buro","Bayes DistNet-A Robust Neural Network for Algorithm Runtime Distribution Predictions",2021,"Proceedings of the AAAI Conference on Artificial …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/17473","",21,"2022-07-14 12:10:31","","","","",,,,,0,0.00,0,2,1,"… This new model achieves robust predictive performance in the low observation setting, as well as handling censored observations. This technique also allows for richer representations …","https://ojs.aaai.org/index.php/AAAI/article/download/17473/17280","https://scholar.google.com/scholar?q=related:dcvPulsFSjcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
29,"K Patan","Two stage neural network modelling for robust model predictive control",2018,"ISA transactions","Elsevier","https://www.sciencedirect.com/science/article/pii/S0019057817306043","https://scholar.google.com/scholar?cites=13463492340317822055&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 12:10:31","","","","",,,,,29,7.25,29,1,4,"… The paper proposes a novel robust model predictive control scheme realized by means of artificial … Derived robust model predictive control is tested and validated on the example of a …","","https://scholar.google.com/scholar?q=related:ZxzWbPPu17oJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
70,"Y Zuo, Y Wang, X Liu, SX Yang, L Huang, X Wu…","Neural network robust H∞ tracking control strategy for robot manipulators",2010,"Applied Mathematical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0307904X09003047","https://scholar.google.com/scholar?cites=4848301407070291828&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 12:10:31","HTML","","","",,,,,70,5.83,10,7,12,"… statement are addressed, which consist of mathematical notations, mathematical definitions, dynamical models of robot manipulators with uncertainties, and detailed explanation related …","https://www.sciencedirect.com/science/article/pii/S0307904X09003047","https://scholar.google.com/scholar?q=related:dIdzPHGgSEMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
71,"I Ozer, Z Ozer, O Findik","Noise robust sound event classification with convolutional neural network",2018,"Neurocomputing","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925231217312675","https://scholar.google.com/scholar?cites=14451731086208775196&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 12:10:31","","","","",,,,,71,17.75,24,3,4,"… In this study, we used CNN, which is a typical multi-layer neural network model. Many types … To solve these difficulties, they proposed a unified framework of explanation by combining …","","https://scholar.google.com/scholar?q=related:HLTxttrcjsgJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
77,"SB Thrun, TM Mitchell","Integrating inductive neural network learning and explanation-based learning",1993,"IJCAI","Citeseer","","https://scholar.google.com/scholar?cites=5221303955833679749&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 12:10:31","CITATION","","","",,,,,77,2.66,39,2,29,"","https://www.cs.cmu.edu/~thrun/papers/thrun.EBNN_ijcai93.ps.gz","https://scholar.google.com/scholar?q=related:he_Ov0jMdUgJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
13,"J Isabona","Wavelet generalized regression neural network approach for robust field strength prediction",2020,"Wireless Personal Communications","Springer","https://link.springer.com/article/10.1007/s11277-020-07550-5","https://scholar.google.com/scholar?cites=17431229845684844238&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 12:10:31","","10.1007/s11277-020-07550-5","","",,,,,13,6.50,13,1,2,"… This followed by selecting Symlets, which is a distinctive wavelet family for seamless and robust reconstruction of the signal. A more comprehensive explanation of data decomposition …","","https://scholar.google.com/scholar?q=related:znY7pjAr6PEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
4,"M Manic, B Wilamowski","Robust neural network training using partial gradient probing",2003,"IEEE International Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/1300266/","https://scholar.google.com/scholar?cites=8917568920877706387&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 12:10:31","","","","",,,,,4,0.21,2,2,19,"… fast and robust convergence, achieved through adaptiveness of neural network parameters (… , and is followed by gradient calculation explanation. The fourth section illustrates test …","https://www.researchgate.net/profile/Milos-Manic-2/publication/4075567_Robust_neural_network_training_using_partial_gradient_probing/links/547608090cf245eb4372736c/Robust-neural-network-training-using-partial-gradient-probing.pdf","https://scholar.google.com/scholar?q=related:k6z6rK-RwXsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
40,"PSL Alexandrino, GF Gomes…","A robust optimization for damage detection using multiobjective genetic algorithm, neural network and fuzzy decision making",2020,"Inverse Problems in …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/17415977.2019.1583225","https://scholar.google.com/scholar?cites=558948180469549540&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 12:10:31","","10.1080/17415977.2019.1583225","","",,,,,40,20.00,13,3,2,"… In the robust optimization problem, the optimum value and small … So, the robust optimum value is obtained by solving a … parameters found by artificial neural network. As a multiobjective …","https://www.tandfonline.com/doi/pdf/10.1080/17415977.2019.1583225","https://scholar.google.com/scholar?q=related:5Am9oGjIwQcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
11,"C Li, L Bai, W Liu, L Yao…","Graph neural network for robust public transit demand prediction",2020,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9310711/","https://scholar.google.com/scholar?cites=11672963681639373957&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 12:10:31","","","","",,,,,11,5.50,2,5,2,"… This work aims to capture the variability/uncertainty of the neural network model, in order to utilize this information to provide confidence interval based demand predictions. In recent …","https://www.researchgate.net/profile/Wei-Liu-355/publication/346474304_Graph_Neural_Network_for_Robust_Public_Transit_Demand_Prediction/links/5ff291a1299bf140886c60ac/Graph-Neural-Network-for-Robust-Public-Transit-Demand-Prediction.pdf","https://scholar.google.com/scholar?q=related:hZwmWJ-y_qEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
65,"T Yoshioka, MJF Gales","Environmentally robust ASR front-end for deep neural network acoustic models",2015,"Computer Speech & Language","Elsevier","https://www.sciencedirect.com/science/article/pii/S0885230814001259","https://scholar.google.com/scholar?cites=13222767523962330920&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 12:10:31","HTML","","","",,,,,65,9.29,33,2,7,"This paper examines the individual and combined impacts of various front-end approaches on the performance of deep neural network (DNN) based speech recognition systems in …","https://www.sciencedirect.com/science/article/pii/S0885230814001259","https://scholar.google.com/scholar?q=related:KJ9YfQG1gLcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
41,"N Fan","Learning nonlinear distance functions using neural network for regression with application to robust human age estimation",2011,"2011 International Conference on Computer Vision","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6126249/","https://scholar.google.com/scholar?cites=3941952376521092301&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 12:10:31","","","","",,,,,41,3.73,41,1,11,"… In this paper, a robust regression method is proposed for human age estimation, in which, … nonlinear distance function and approximate it by neural network. For fair comparison, we also …","http://www.cvpapers.com/papers/06126249_from_IEEE_Xplore.pdf","https://scholar.google.com/scholar?q=related:zewLFM2gtDYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
12,"Z Yang, X Zhuang, K Sreenivasan, V Mishra…","Robust motion regression of resting-state data using a convolutional neural network model",2019,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fnins.2019.00169/full","https://scholar.google.com/scholar?cites=2561723556506557109&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 12:10:31","HTML","10.3389/fnins.2019.00169","","",,,,,12,4.00,2,5,3,"… and stride length defined and more detailed explanation about these hyperparameters (ie, … , leading to 2,924 parameters in total in the neural network. We have also applied the network …","https://www.frontiersin.org/articles/10.3389/fnins.2019.00169/full","https://scholar.google.com/scholar?q=related:tdpShgASjSMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
2,"TH Le, H Jang, S Shin","Determination of the Optimal Neural Network Transfer Function for Response Surface Methodology and Robust Design",2021,"Applied Sciences","mdpi.com","https://www.mdpi.com/1199978","https://scholar.google.com/scholar?cites=11646619093175117262&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 12:10:31","","","","",,,,,2,2.00,1,3,1,"Response surface methodology (RSM) has been widely recognized as an essential estimation tool in many robust design studies investigating the second-order polynomial functional …","https://www.mdpi.com/2076-3417/11/15/6768/htm","https://scholar.google.com/scholar?q=related:ziX82lsaoaEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
11,"M Ge, L Wang, N Li, H Shi, J Dang, X Li","Environment-Dependent Attention-Driven Recurrent Convolutional Neural Network for Robust Speech Enhancement.",2019,"INTERSPEECH","isca-speech.org","https://www.isca-speech.org/archive_v0/Interspeech_2019/pdfs/1477.pdf","https://scholar.google.com/scholar?cites=12703783672444308686&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 12:10:31","","","","",,,,,11,3.67,2,6,3,"… Speech enhancement aims to keep the real speech signal and reduce noise for building robust … The local frequency-temporal pattern via convolutional neural network is fully employed …","https://www.researchgate.net/profile/Hao-Shi-28/publication/335829158_Environment-Dependent_Attention-Driven_Recurrent_Convolutional_Neural_Network_for_Robust_Speech_Enhancement/links/5f34f9ee92851cd302f15a5f/Environment-Dependent-Attention-Driven-Recurrent-Convolutional-Neural-Network-for-Robust-Speech-Enhancement.pdf","https://scholar.google.com/scholar?q=related:zkxzS_HnTLAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
8,"E La Malfa, A Zbrzezny, R Michelmore…","On guaranteed optimal robust explanations for NLP models",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2105.03640","https://scholar.google.com/scholar?cites=1670291897367719538&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 12:10:31","","","","",,,,,8,8.00,2,4,1,"… For classification we consider a neural network M : … neural network prediction remains invariant for any perturbation of the other features F \ E. Thus, the features in a robust explanation …","https://arxiv.org/pdf/2105.03640","https://scholar.google.com/scholar?q=related:cu7QjaERLhcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
94,"J Heo, S Joo, T Moon","Fooling neural network interpretations via adversarial model manipulation",2019,"Advances in Neural Information …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2019/hash/7fea637fd6d02b8f0adf6f7dc36aed93-Abstract.html","https://scholar.google.com/scholar?cites=11741124491329090864&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 12:10:31","","","","",,,,,94,31.33,31,3,3,"… We show the fooled explanation generalizes to the entire … on sanity checking both the neural network models and their … robust method, dubbed as a selfexplaining neural network, by …","https://proceedings.neurips.cc/paper/2019/file/7fea637fd6d02b8f0adf6f7dc36aed93-Paper.pdf","https://scholar.google.com/scholar?q=related:MDVPiYTa8KIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22explanation%22&hl=en&as_sdt=2007"
