Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
107,"J Li, AH Miller, S Chopra, MA Ranzato…","Dialogue learning with human-in-the-loop",2016,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1611.09823","https://scholar.google.com/scholar?cites=14606408244559982008&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-14 14:42:57","","","","",,,,,107,17.83,21,5,6,"… The model is robust to the choice of batch size. RBI and REINFORCE perform comparably. … 4Note, this is not the same as a randomly initialized neural network policy, because due to …","https://arxiv.org/pdf/1611.09823","https://scholar.google.com/scholar?q=related:uK1VDelitMoJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
4,"Z Li, X Li, Q Li, H Su, Z Kan, W He","Human-In-the-Loop control of soft exosuits using impedance learning on different terrains",2022,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9761879/","https://scholar.google.com/scholar?cites=18251342986630224604&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 14:42:57","","","","",,,,,4,4.00,1,6,1,"… the neural-network-based function regressor with linear-in-theparameter technique. In [28], adaptive control was presented with the robust … The control of human-in-the-loop allows soft …","","https://scholar.google.com/scholar?q=related:3FrpH7_LSf0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"S Jeong","Design and Human-in-the-Loop Simulation of a Robust Control System",2012,"","search.proquest.com","https://search.proquest.com/openview/e66136fa2d4ade9949d57210ffc71fc7/1?pq-origsite=gscholar&cbl=18750","",16,"2022-07-14 14:42:57","BOOK","","","",,,,,0,0.00,0,1,10,"… neural network … neural network resembled IIR-structured neural network is proposed to describe the system that has feedback terms. There are two kinds of IIR-structured neural network …","","https://scholar.google.com/scholar?q=related:hNeD7jB41YYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
52,"Z Liu, J Wang, S Gong, H Lu…","Deep reinforcement active learning for human-in-the-loop person re-identification",2019,"Proceedings of the IEEE …","openaccess.thecvf.com","http://openaccess.thecvf.com/content_ICCV_2019/html/Liu_Deep_Reinforcement_Active_Learning_for_Human-in-the-Loop_Person_Re-Identification_ICCV_2019_paper.html","https://scholar.google.com/scholar?cites=9383984438600906620&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 14:42:57","","","","",,,,,52,17.33,10,5,3,"… labelled data is involved, the model becomes more robust and smarter. The renewed network is … A two stream siamese convolutional neural network for person re-identification. In ICCV, …","https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Deep_Reinforcement_Active_Learning_for_Human-in-the-Loop_Person_Re-Identification_ICCV_2019_paper.pdf","https://scholar.google.com/scholar?q=related:fLeZ4CCcOoIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
3,"G Alain, M Chevalier-Boisvert, F Osterrath…","Deepdrummer: Generating drum loops using deep learning and a human in the loop",2020,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2008.04391","https://scholar.google.com/scholar?cites=11105862308002738488&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 14:42:57","","","","",,,,,3,1.50,1,4,2,"… needs to be robust to the … a human in the loop, but without requiring a human to be present, we have instead implemented a way to run the interactive system with a neural network …","https://arxiv.org/pdf/2008.04391","https://scholar.google.com/scholar?q=related:ODHngO3yH5oJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
10,"VG Goecks","Human-in-the-loop methods for data-driven and reinforcement learning systems",2020,"arXiv preprint arXiv:2008.13221","arxiv.org","https://arxiv.org/abs/2008.13221","https://scholar.google.com/scholar?cites=7009900538745908872&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 14:42:57","","","","",,,,,10,5.00,10,1,2,"… 41 3.3 Visualization of each layer of a deep neural network use to classify different images. … A common approach in human-in-the-loop reinforcement learning is modify the …","https://arxiv.org/pdf/2008.13221","https://scholar.google.com/scholar?q=related:iO7EYmYrSGEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
26,"X Wu, L Xiao, Y Sun, J Zhang, T Ma, L He","A survey of human-in-the-loop for machine learning",2022,"Future Generation Computer …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167739X22001790","https://scholar.google.com/scholar?cites=13405798017275933263&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 14:42:57","","","","",,,,,26,26.00,4,6,1,"… to build a gradually more robust model in the annotation cycle. … In contrast, the more robust model can still learn from the … approaches are dominated by the deep neural network [73], [74…","https://arxiv.org/pdf/2108.00941","https://scholar.google.com/scholar?q=related:TzJeDkX2CroJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
16,"JS Jwo, CS Lin, CH Lee","Smart technology–driven aspects for human-in-the-loop smart manufacturing",2021,"The International Journal of Advanced …","Springer","https://link.springer.com/article/10.1007/s00170-021-06977-9","https://scholar.google.com/scholar?cites=16771204318219996130&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 14:42:57","","10.1007/s00170-021-06977-9","","",,,,,16,16.00,5,3,1,"… In the recent years, deep neural network models gained … For example, the convolutional neural network (CNN) model is … The convolutional neural network, originally proposed in image …","","https://scholar.google.com/scholar?q=related:4gsAQ3hJv-gJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
5,"E Netzer, AB Geva","Human-in-the-loop active learning via brain computer interface",2020,"Annals of Mathematics and Artificial Intelligence","Springer","https://link.springer.com/article/10.1007/s10472-020-09689-0","https://scholar.google.com/scholar?cites=1943779793067325552&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 14:42:57","","10.1007/s10472-020-09689-0","","",,,,,5,2.50,3,2,2,"… method for training a neural network, by changing the learning … used in our work: Human-in-theLoop (HITL), active learning, … The results show that our algorithm is to be a robust …","","https://scholar.google.com/scholar?q=related:cDhcV2yx-RoJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
113,"S Budd, EC Robinson, B Kainz","A survey on active learning and human-in-the-loop deep learning for medical image analysis",2021,"Medical Image Analysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1361841521001080","https://scholar.google.com/scholar?cites=17525051854105921982&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 14:42:57","","","","",,,,,113,113.00,38,3,1,"… If we can develop accurate, robust and interpretable models for medical image applications we still cannot guarantee automated predictions meet acceptance criteria for every unseen …","https://arxiv.org/pdf/1910.02923","https://scholar.google.com/scholar?q=related:vslIQs99NfMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
38,"DJL Lee, S Macke","A Human-in-the-loop Perspective on AutoML: Milestones and the Road Ahead",2020,"IEEE Data Engineering Bulletin","par.nsf.gov","https://par.nsf.gov/servlets/purl/10161752","https://scholar.google.com/scholar?cites=4070657271720991532&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 14:42:57","PDF","","","",,,,,38,19.00,19,2,2,"… , the model must be robust to noisy and potentially erroneous … , or choosing a model that is robust to class imbalance. The … fruitful for training multiple neural network configurations …","https://par.nsf.gov/servlets/purl/10161752","https://scholar.google.com/scholar?q=related:LFtKqzjhfTgJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
73,"AM Burry, P Paul","Automated license plate recognition system and method using human-in-the-loop based adaptive learning",2015,"US Patent 9,092,979","Google Patents","https://patents.google.com/patent/US9092979B2/en","https://scholar.google.com/scholar?cites=7586465297042388129&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 14:42:57","","","","",,,,,73,10.43,37,2,7,"… the human-in-the-loop based adaptive learning approach. … method using the human-in-the-loop based adaptive learning … , Bayesian decision methods, neural network classifiers, fuzzy …","https://patentimages.storage.googleapis.com/0b/a0/ec/aa118ac069ca47/US9092979.pdf","https://scholar.google.com/scholar?q=related:oTQKK_6JSGkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
2,"R Fuentes-Alvarez, JH Hernandez…","Assistive robotic exoskeleton using recurrent neural networks for decision taking for the robust trajectory tracking",2022,"Expert Systems with …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417421017619","https://scholar.google.com/scholar?cites=13958872938227981569&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 14:42:57","","","","",,,,,2,2.00,1,3,1,"… a human in the loop scheme was proposed in this work; a combination of a recurrent neural network … Finally, the complete human-in-the-loop system working with the RNN classifier and …","","https://scholar.google.com/scholar?q=related:AV3k4_rgt8EJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"G Lin, H Li, CK Ahn, D Yao","Event-Based Finite-Time Neural Control for Human-in-the-Loop UAV Attitude Systems",2022,"IEEE Transactions on Neural …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9769744/","",27,"2022-07-14 14:42:57","","","","",,,,,0,0.00,0,4,1,"… methods, including fuzzy control and neural network control, many … [10] designed a neural network-based backstepping … -mode control technique, a robust sliding-mode control law was …","","https://scholar.google.com/scholar?q=related:uZ4EdEzbtPcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
3,"NC Chung","Human in the loop for machine creativity",2021,"arXiv preprint arXiv:2110.03569","arxiv.org","https://arxiv.org/abs/2110.03569","https://scholar.google.com/scholar?cites=10403157318889638163&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 14:42:57","","","","",,,,,3,3.00,3,1,1,"… discriminator, which is essentially a connected neural network asking if a given input has … A robust speech interface for GPT-3 based on speech recognition and synthesis would not …","https://arxiv.org/pdf/2110.03569","https://scholar.google.com/scholar?q=related:EwnslnZwX5AJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
9,"S Alahmari, D Goldgof, L Hall, P Dave…","Iterative deep learning based unbiased stereology with human-in-the-loop",2018,"2018 17th IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8614131/","https://scholar.google.com/scholar?cites=8937397185147772450&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 14:42:57","","","","",,,,,9,2.25,2,5,4,"… to the development of the convolutional neural network (CNN), … deep learning with human-in-the-loop and an existing … could help in building a more robust model. The EDF algorithm …","https://arxiv.org/pdf/1901.04355","https://scholar.google.com/scholar?q=related:Ih5PNWMDCHwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
1,"JZ Xu, MF Ge, TF Ding, CD Liang…","Neuro‐adaptive fixed‐time trajectory tracking control for human‐in‐the‐loop teleoperation with mixed communication delays",2020,"IET Control Theory & …","Wiley Online Library","https://ietresearch.onlinelibrary.wiley.com/doi/abs/10.1049/iet-cta.2019.1479","https://scholar.google.com/scholar?cites=668042056435232621&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 14:42:57","","10.1049/iet-cta.2019.1479","","",,,,,1,0.50,0,5,2,"The fixed‐time master–slave trajectory tracking control problem of the human‐in‐the‐loop teleoperation systems with mixed communication delays (including time‐varying delays and …","https://ietresearch.onlinelibrary.wiley.com/doi/pdf/10.1049/iet-cta.2019.1479","https://scholar.google.com/scholar?q=related:be_X_LVcRQkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
82,"S Agnisarman, S Lopes, KC Madathil, K Piratla…","A survey of automation-enabled human-in-the-loop systems for infrastructure visual inspection",2019,"Automation in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926580518303248","https://scholar.google.com/scholar?cites=11691981467897288591&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 14:42:57","","","","",,,,,82,27.33,16,5,3,"… to detect cracks in tunnels [50], automatic ROI and debris detection algorithms [45], the crack detection algorithm used to detect bridge-related damages [5], the artificial neural network …","","https://scholar.google.com/scholar?q=related:j9d3wjJDQqIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
8,"I Lourentzou, D Gruhl, S Welch","Exploring the efficiency of batch active learning for human-in-the-loop relation extraction",2018,"… of the The Web Conference 2018","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3184558.3191546","https://scholar.google.com/scholar?cites=3361512036442344817&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 14:42:57","","10.1145/3184558.3191546","","",,,,,8,2.00,3,3,4,"… little can be done with a traditional neural network in the absence of a significant quantity of … method is extremely robust and appropriate for Human-in-the-Loop applications that require …","https://dl.acm.org/doi/pdf/10.1145/3184558.3191546","https://scholar.google.com/scholar?q=related:cY1YGGN9pi4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
6,"P Kulits, J Wall, A Bedetti, M Henley…","ElephantBook: A semi-automated human-in-the-loop system for elephant re-identification",2021,"ACM SIGCAS Conference …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3460112.3471947","https://scholar.google.com/scholar?cites=2130007089699884722&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 14:42:57","","10.1145/3460112.3471947","","",,,,,6,6.00,1,5,1,"… learning, including several neural-network-based approaches … Metric-learning methods are also more robust to open-set cate… built a robust semi-automated system for human-in-theloop …","https://dl.acm.org/doi/pdf/10.1145/3460112.3471947","https://scholar.google.com/scholar?q=related:sg6grilOjx0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
8,"JS Lee, Y Ham, H Park, J Kim","Challenges, tasks, and opportunities in teleoperation of excavator toward human-in-the-loop construction automation",2022,"Automation in Construction","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926580521005707","https://scholar.google.com/scholar?cites=2775208375913820554&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 14:42:57","","","","",,,,,8,8.00,2,4,1,"… As such, robust intervention of human operators for decision-making under uncertainties is … , one of the areas of human-in-the-loop robotics and automation that will continue to be …","","https://scholar.google.com/scholar?q=related:ijEIcFCFgyYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
17,"J Wu, Z Huang, C Huang, Z Hu, P Hang, Y Xing…","Human-in-the-loop deep reinforcement learning with application to autonomous driving",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2104.07246","https://scholar.google.com/scholar?cites=17571755247837000820&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 14:42:57","","","","",,,,,17,17.00,2,7,1,"… (8)-(10), allowing the learning process to be more robust. Lastly, the originally stored tuple … In this study, a deep neural network with the Vanilla-IL method was used to develop the …","https://arxiv.org/pdf/2104.07246","https://scholar.google.com/scholar?q=related:dDRue0xq2_MJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
5,"T Nakano, Y Koyama, M Hamasaki…","Interactive deep singing-voice separation based on human-in-the-loop adaptation",2020,"Proceedings of the 25th …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3377325.3377539","https://scholar.google.com/scholar?cites=17773975800234507944&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 14:42:57","","10.1145/3377325.3377539","","",,,,,5,2.50,1,4,2,"… Specifically, we propose a human-in-the-loop model adaptation framework (see Figure 1) … use of information other than F0 for even better human-in-the-loop singing-voice separation. …","https://staff.aist.go.jp/m.goto/PAPER/IUI2020nakano.pdf","https://scholar.google.com/scholar?q=related:qP5d29HYqfYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
4,"F Biessmann, D Refiano","Quality metrics for transparent machine learning with and without humans in the loop are not correlated",2021,"arXiv preprint arXiv:2107.02033","arxiv.org","https://arxiv.org/abs/2107.02033","https://scholar.google.com/scholar?cites=18115213226748519732&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 14:42:57","","","","",,,,,4,4.00,2,2,1,"… psychophysical experiments allow for robust quality assessment of … Psychophysical human in the loop (HIL) metrics For each … image to the convolutional neural network to obtain a pre…","https://arxiv.org/pdf/2107.02033","https://scholar.google.com/scholar?q=related:NKXNgnMqZvsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
9,"M Vorobyov, I Galkin","Concept of cost-effective power-assisted wheelchair: Human-in-the-loop subsystem",2017,"2017 5th IEEE Workshop on Advances …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8270559/","https://scholar.google.com/scholar?cites=18248679640275154274&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-14 14:42:57","","","","",,,,,9,1.80,5,2,5,"… at all, a new concept of wheelchair human-in-the-loop interface is proposed in this report. … Then, based on this analysis, a concept of human-in-the-loop system is proposed, applying …","","https://scholar.google.com/scholar?q=related:YvWAenJVQP0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
