Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"Z Wang, A Culotta","Robustness to spurious correlations in text classification via automatically generated counterfactuals",2021,"… of the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/17651","https://scholar.google.com/scholar?cites=11598894796576579417&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-12 13:44:06","","","","",,,,,17,17.00,9,2,1,"… test data, but the accuracy degrades quickly when tested on … We also observe that model accuracy slightly decreases on the … This suggests a potential tradeoff between accuracy on a …","https://ojs.aaai.org/index.php/AAAI/article/download/17651/17458","https://scholar.google.com/scholar?q=related:Wd8SKV2N96AJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
18,"AH Zaji, H Bonakdari","Robustness lake water level prediction using the search heuristic-based artificial intelligence methods",2019,"ISH Journal of Hydraulic Engineering","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/09715010.2018.1424568","https://scholar.google.com/scholar?cites=12094226670379352066&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-12 13:44:06","","10.1080/09715010.2018.1424568","","",,,,,18,6.00,9,2,3,"… accuracy … accuracy. However, the GAA results are trapped in over-estimation for lake levels lower than 485. In summary, it could be concluded that the GP method has a higher accuracy …","https://scholar.google.com/scholar?output=instlink&q=info:AkAEKRRT16cJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=10321695168049979536&oi=lle","https://scholar.google.com/scholar?q=related:AkAEKRRT16cJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
12,"MR Smith, T Martinez","The robustness of majority voting compared to filtering misclassified instances in supervised classification tasks",2018,"Artificial Intelligence Review","Springer","https://link.springer.com/article/10.1007/s10462-016-9518-2","https://scholar.google.com/scholar?cites=14528200908839362507&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-12 13:44:06","HTML","10.1007/s10462-016-9518-2","","",,,,,12,3.00,6,2,4,"… For the results, we report the accuracy from the percentage that produces the highest accuracy using 5 by 10-fold cross-validation to choose the best percentage for each data set. This …","https://link.springer.com/article/10.1007/s10462-016-9518-2","https://scholar.google.com/scholar?q=related:y5_gvMCJnskJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
442,"A Ross, F Doshi-Velez","Improving the adversarial robustness and interpretability of deep neural networks by regularizing their input gradients",2018,"… the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/11504","https://scholar.google.com/scholar?cites=10549843532884126759&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-12 13:44:06","","","","",,,,,442,110.50,221,2,4,"… the robustness of the undefended models (adversarial accuracy tends to fall with training iteration). Images were chosen uniformly at random from a larger set of 45 examples that …","https://ojs.aaai.org/index.php/AAAI/article/download/11504/11363","https://scholar.google.com/scholar?q=related:J6yCNcySaJIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
2,"E Kim, J Kim, H Lee, S Kim","Adaptive Data Augmentation to Achieve Noise Robustness and Overcome Data Deficiency for Deep Learning",2021,"Applied Sciences","mdpi.com","https://www.mdpi.com/2076-3417/11/12/5586","https://scholar.google.com/scholar?cites=11208542821773225838&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-12 13:44:06","","","","",,,,,2,2.00,1,4,1,"… Artificial intelligence technologies and robot vision systems are core … accuracy by causing a malfunction that is related to defect and longer working time. To achieve robustness against …","https://www.mdpi.com/2076-3417/11/12/5586/pdf","https://scholar.google.com/scholar?q=related:bi-MnU--jJsJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
28,"J Jia, X Cao, NZ Gong","Intrinsic certified robustness of bagging against data poisoning attacks",2021,"… of the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/16971","https://scholar.google.com/scholar?cites=3770853214905684869&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-12 13:44:06","","","","",,,,,28,28.00,9,3,1,"… certified accuracy of our method. As the results show, k controls a tradeoff … accuracy under no poisoning and robustness. Specifically, when k is larger, our method has a higher accuracy …","https://ojs.aaai.org/index.php/AAAI/article/view/16971/16778","https://scholar.google.com/scholar?q=related:hdOXJgXDVDQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
4,"CL Chang, JL Hung, CW Tien, CW Tien…","Evaluating robustness of ai models against adversarial attacks",2020,"… on Artificial Intelligence","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3385003.3410920","https://scholar.google.com/scholar?cites=16897400260708590584&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-12 13:44:06","","10.1145/3385003.3410920","","",,,,,4,2.00,1,5,2,"… the adversarial attack, and then using the attack accuracy from each model to generate the robustness evaluation score by using our algorithm. The relative robustness can be observed …","https://dl.acm.org/doi/pdf/10.1145/3385003.3410920","https://scholar.google.com/scholar?q=related:-OMgxwKgf-oJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
139,"G Goswami, N Ratha, A Agarwal, R Singh…","Unravelling robustness of deep learning based face recognition against adversarial attacks",2018,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/12341","https://scholar.google.com/scholar?cites=7138117744651725969&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-12 13:44:06","","","","",,,,,139,34.75,28,5,4,"… In this paper, we attempt to unravel three aspects related to the robustness of DNNs for face … The accuracy of deep learning algorithms drops significantly more than the accuracy of …","https://ojs.aaai.org/index.php/AAAI/article/download/12341/12200","https://scholar.google.com/scholar?q=related:kezg9kSwD2MJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
1,"A Olmin, F Lindsten","Robustness and reliability when training with noisy labels",2022,"… Conference on Artificial Intelligence …","proceedings.mlr.press","https://proceedings.mlr.press/v151/olmin22a.html","https://scholar.google.com/scholar?cites=15844860923042754211&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-12 13:44:06","","","","",,,,,1,1.00,1,2,1,"… We conclude that proposition 3.1 is in agreement with the observed robustness to label noise in accuracy when training with regularisation (Hendrycks et al., 2019; Li et al., 2020). If the …","https://proceedings.mlr.press/v151/olmin22a/olmin22a.pdf","https://scholar.google.com/scholar?q=related:o25uUQ9B5NsJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
15,"S Chen, A Choi, A Darwiche","Value of information based on Decision Robustness",2015,"… AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/9684","https://scholar.google.com/scholar?cites=17604940056768118521&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-12 13:44:06","","","","",,,,,15,2.14,5,3,7,"… accuracy is not meaningful in this setting, and the quality of a decision is measured solely based on its robustness… selection criteria and then measure the robustness of decisions based …","https://ojs.aaai.org/index.php/AAAI/article/view/9684/9543","https://scholar.google.com/scholar?q=related:-X6157RPUfQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
1,"P Arcaini, A Bombarda, S Bonfanti…","Efficient computation of robustness of convolutional neural networks",2021,"… Artificial Intelligence …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9564330/","https://scholar.google.com/scholar?cites=14563596704268535398&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-12 13:44:06","","","","",,,,,1,1.00,0,4,1,"… put on assessing the robustness of CNNs, ie, their ability to correctly classify perturbed input data. A way to measure robustness is to check the network accuracy over many datasets …","https://ieeexplore.ieee.org/iel7/9564290/9564099/09564330.pdf","https://scholar.google.com/scholar?q=related:Zsb5kQpKHMoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
2,"J Yao, W Xing, D Wang, J Xing, L Wang","Active dropblock: Method to enhance deep model accuracy and robustness",2021,"Neurocomputing","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925231221006597","https://scholar.google.com/scholar?cites=7367894921480402119&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-12 13:44:06","HTML","","","",,,,,2,2.00,0,5,1,"… the robustness of deep network training on visual recognition tasks without sacrificing accuracy. The … interests mainly include intelligent information processing and artificial intelligence. …","https://www.sciencedirect.com/science/article/pii/S0925231221006597","https://scholar.google.com/scholar?q=related:x3Q-8WQFQGYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
0,"Y Wang, Y Tan, T Baker, N Kumar…","Deep Fusion: Crafting Transferable Adversarial Examples and Improving Robustness of Industrial Artificial Intelligence of Things",2022,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9762031/","",26,"2022-07-12 13:44:06","","","","",,,,,0,0.00,0,5,1,"… affect the recognition accuracy of original inputs. In order to improve models’ robustness against … We propose to utilize erosion models with different accuracy for multiple inferences as a …","https://ieeexplore.ieee.org/iel7/9424/4389054/09762031.pdf","https://scholar.google.com/scholar?q=related:WCOp69KJN7YJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
0,"M Qiu, B Thuraisingham…","Special Issue on Robustness and Efficiency in the Convergence of Artificial Intelligence and IoT",2021,"IEEE Internet of …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9447309/","",27,"2022-07-12 13:44:06","","","","",,,,,0,0.00,0,3,1,"… accuracy of data processing for instant market strategies. … world will challenge DL models’ robustness. On the other hand… excellent articles regarding the robustness and efficiency in the …","https://ieeexplore.ieee.org/iel7/6488907/9447294/09447309.pdf",""
44,"A Levine, S Feizi","Robustness certificates for sparse adversarial attacks by randomized ablation",2020,"… of the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/5888","https://scholar.google.com/scholar?cites=4707932113150193884&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-12 13:44:06","","","","",,,,,44,22.00,22,2,2,"… on the MNIST test set is achieved when using k = 40 or k = 45 retained pixels: because k = 45 gives better classification accuracy, we use this model (highlighted in bold) when …","https://ojs.aaai.org/index.php/AAAI/article/download/5888/5744","https://scholar.google.com/scholar?q=related:3LD4LlDvVUEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
10,"G Andresini, F Pendlebury, F Pierazzi…","Insomnia: Towards concept-drift robustness in network intrusion detection",2021,"… on Artificial Intelligence …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3474369.3486864","https://scholar.google.com/scholar?cites=1774644138052138729&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-12 13:44:06","","10.1145/3474369.3486864","","",,,,,10,10.00,3,4,1,"… accuracy of the pseudo-labels generated by the NC-based oracle. Figures 4a and 4b compare the overall accuracy (… We compare the accuracy of INSOMNIA to that of a variant (RS+NC) …","https://dl.acm.org/doi/pdf/10.1145/3474369.3486864","https://scholar.google.com/scholar?q=related:6bZT63DNoBgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
20,"JH Huang, CD Dao, M Alfadly, B Ghanem","A novel framework for robustness analysis of visual qa models",2019,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/4861","https://scholar.google.com/scholar?cites=15865169143731253412&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-12 13:44:06","","","","",,,,,20,6.67,5,4,3,"… To measure the robustness of any VQA model, the accuracy over a testing dataset with and … the deterioration in accuracy using Rscore. A more comprehensive robustness evaluation of …","https://ojs.aaai.org/index.php/AAAI/article/view/4861/4734","https://scholar.google.com/scholar?q=related:pPCWaUdnLNwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
0,"B Wang, J Jing, X Huang, C Hua, Q Qin…","Establishment of a Knowledge‐and‐Data‐Driven Artificial Intelligence System with Robustness and Interpretability in Laboratory Medicine",2022,"Advanced Intelligent …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/aisy.202100204","",31,"2022-07-12 13:44:06","","10.1002/aisy.202100204","","",,,,,0,0.00,0,6,1,"… 3), clearly proving the high accuracy and completeness of our … may help physicians improve their diagnostic accuracy. … First, it exhibits excellent robustness and accuracy in laboratory …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/aisy.202100204","https://scholar.google.com/scholar?q=related:vIOsNdI67uMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
47,"W Ruan, M Wu, Y Sun, X Huang, D Kroening…","Global robustness evaluation of deep neural networks with provable guarantees for the hamming distance",2019,"","ora.ox.ac.uk","https://ora.ox.ac.uk/objects/uuid:a8a310af-9ae8-4cc8-8712-02b1f085fbd5","https://scholar.google.com/scholar?cites=16072631761160747474&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-12 13:44:06","","","","",,,,,47,15.67,8,6,3,"… quantify the robustness of DNNs that offers a balance between the guaranteed accuracy of … In this paper we consider the global robustness problem, defined as the expected maximum …","https://ora.ox.ac.uk/objects/uuid:a8a310af-9ae8-4cc8-8712-02b1f085fbd5/download_file?file_format=pdf&safe_filename=0824.pdf&type_of_work=Conference+item","https://scholar.google.com/scholar?q=related:0rmlKW51Dd8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
2,"M Pautov, N Tursynbek, M Munkhoeva…","CC-Cert: A probabilistic approach to certify general robustness of neural networks",2022,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/20768","https://scholar.google.com/scholar?cites=10937270551745348741&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-12 13:44:06","","","","",,,,,2,2.00,1,4,1,"… Table 1: Comparison of probabilistically certified accuracy and empirical robust accuracy. We report probabilistically certified accuracy for three levels of threshold parameter ε: high …","https://ojs.aaai.org/index.php/AAAI/article/download/20768/20527","https://scholar.google.com/scholar?q=related:hUQfYZ79yJcJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
71,"N Chen, T Qiu, X Zhou, K Li…","An intelligent robust networking mechanism for the Internet of Things",2019,"IEEE Communications …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8908558/","https://scholar.google.com/scholar?cites=15431557667958185274&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-12 13:44:06","","","","",,,,,71,23.67,14,5,3,"… weak robustness against random and malicious attacks. In order to improve robustness, the model uses artificial intelligence to … and the test data samples to verify the model accuracy. …","https://ieeexplore.ieee.org/iel7/35/8908534/08908558.pdf","https://scholar.google.com/scholar?q=related:Ol2aafDnJ9YJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
31,"A Levine, S Feizi","Wasserstein smoothing: Certified robustness against wasserstein adversarial attacks",2020,"… Conference on Artificial Intelligence and …","proceedings.mlr.press","http://proceedings.mlr.press/v108/levine20a.html","https://scholar.google.com/scholar?cites=2039950592109522997&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-12 13:44:06","","","","",,,,,31,15.50,16,2,2,"… this gives improved robustness certificates, … robustness compared to baseline models. For small adversarial perturbations on the MNIST dataset, our method achieves higher accuracy …","http://proceedings.mlr.press/v108/levine20a/levine20a.pdf","https://scholar.google.com/scholar?q=related:NTAJYkFcTxwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
0,"R Zhao, D Wu, J Wen, Q Zhang, G Zhang…","Robustness and accuracy improvement of data processing with 2D neural networks for transient absorption dynamics",2021,"Physical Chemistry …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cp/d1cp02521j","",36,"2022-07-12 13:44:06","HTML","","","",,,,,0,0.00,0,6,1,"… of computer performance, artificial intelligence (AI) has … Also, along with artificial intelligence (AI), simulation is a … efforts to improve the accuracy and robustness of the solvation of time-…","https://pubs.rsc.org/en/content/articlehtml/2021/cp/d1cp02521j","https://scholar.google.com/scholar?q=related:ufQy4ZXcfGUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22accuracy%22&hl=en&as_sdt=2007"
