Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"H Castañé, G Baiges-Gaya, A Hernández-Aguilera…","Coupling Machine Learning and Lipidomics as a Tool to Investigate Metabolic Dysfunction-Associated Fatty Liver Disease. A General Overview",2021,"Biomolecules","mdpi.com","https://www.mdpi.com/1044020","https://scholar.google.com/scholar?cites=15993915961544142131&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-14 11:53:15","","","","",,,,,3,3.00,1,4,1,"… blood can enhance human interpretation. In the present review, we show how the use of machine learning can identify … analysis that are an absolute requirement to obtain robust results. …","https://www.mdpi.com/2218-273X/11/3/473/pdf","https://scholar.google.com/scholar?q=related:M-1J39PN9d0J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
313,"A Vellido, JD Martín-Guerrero, PJG Lisboa","Making machine learning models interpretable.",2012,"ESANN","Citeseer","","https://scholar.google.com/scholar?cites=9533416116239478436&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-14 11:53:15","CITATION","","","",,,,,313,31.30,104,3,10,"","https://core.ac.uk/download/pdf/41770402.pdf","https://scholar.google.com/scholar?q=related:pC5wkHJ_TYQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"V Pallotta","Robust methods in analysis of natural language data",,"Natural Language Engineering","academia.edu","https://www.academia.edu/download/50564567/Robust_methods_in_analysis_of_natural_la20161126-18732-1judkam.pdf","",13,"2022-07-14 11:53:15","PDF","","","",,,,,0,0.00,0,1,,"… Human interpretation of language is not infallible, either, for instance in areas where people … In the article of Takenobu, Kenji, Hironori and Hozumi, machine learning techniques are …","https://www.academia.edu/download/50564567/Robust_methods_in_analysis_of_natural_la20161126-18732-1judkam.pdf","https://scholar.google.com/scholar?q=related:Mwu6CsB54p4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
154,"A Ghorbani, D Ouyang, A Abid, B He, JH Chen…","Deep learning interpretation of echocardiograms",2020,"NPJ digital …","nature.com","https://www.nature.com/articles/s41746-019-0216-8","https://scholar.google.com/scholar?cites=15795928642650060890&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-14 11:53:15","HTML","","","",,,,,154,77.00,26,6,2,"… phenotypes difficult for human interpretation. Machine learning on echocardiography images … deep learning can reproduce common human interpretation tasks and leverage additional …","https://www.nature.com/articles/s41746-019-0216-8","https://scholar.google.com/scholar?q=related:WjiT-mhpNtsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
276,"J Rogan, J Franklin, D Stow, J Miller…","Mapping land-cover modifications over large areas: A comparison of machine learning algorithms",2008,"Remote Sensing of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S003442570700449X","https://scholar.google.com/scholar?cites=5227337944373200037&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 11:53:15","","","","",,,,,276,19.71,55,5,14,"… the performance of three machine learning algorithms (MLAs)… ARTMAP appears to be robust and accurate for automated, … minimize time-consuming human interpretation and maximize …","http://www.econgeography.org/departments/geography/pdfs/rogan%20et%20al%202008.pdf","https://scholar.google.com/scholar?q=related:pQRJLyo8i0gJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
221,"CP Langlotz, B Allen, BJ Erickson, J Kalpathy-Cramer…","A roadmap for foundational research on artificial intelligence in medical imaging: from the 2018 NIH/RSNA/ACR/The Academy Workshop",2019,"Radiology","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6542624/","https://scholar.google.com/scholar?cites=6759735545843743291&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-14 11:53:15","HTML","","","",,,,,221,73.67,44,5,3,"… images suitable for human interpretation from source data; 2, … federated machine learning methods; 4, machine learning … neural network models are quite robust to large amounts of …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6542624/","https://scholar.google.com/scholar?q=related:O_qYEapnz10J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
32,"JC Alvarado-Pérez, DH Peluffo-Ordónez…","Bridging the gap between human knowledge and machine learning",2015,"","gredos.usal.es","https://gredos.usal.es/handle/10366/127630","https://scholar.google.com/scholar?cites=13271069370731434949&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 11:53:15","","","","",,,,,32,4.57,11,3,7,"… a real semiotic ability for human interpretation, so it uses different … may perform better and more robust processes. This means that an … Then, aimed at providing a robust and proper data …","https://gredos.usal.es/bitstream/handle/10366/127630/Bridging_the_gap_between_human_knowledge.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:xZMDkEdPLLgJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
17,"B Belozerov, N Bukhanov, D Egorov…","Automatic well log analysis across priobskoe field using machine learning methods",2018,"SPE Russian …","onepetro.org","https://onepetro.org/SPERPTC/proceedings-abstract/18RPTC/1-18RPTC/D013S002R011/449076","https://scholar.google.com/scholar?cites=3259605370956974277&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 11:53:15","","","","",,,,,17,4.25,4,4,4,"… On the contrary, interpretation by interval is more robust and computationally less expensive… a human interpretation. In that case, the part of oil deposit presents in human interpretation …","","https://scholar.google.com/scholar?q=related:xYjYk9BxPC0J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
28,"D Li, G Simon, CG Chute, J Pathak","Using association rule mining for phenotype extraction from electronic health records",2013,"AMIA Summits on …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3845788/","https://scholar.google.com/scholar?cites=13918851059168829258&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 11:53:15","HTML","","","",,,,,28,3.11,7,4,9,"… with large datasets, but is also robust and efficient. As part of our T2DM … machine learning techniques. Furthermore, the rules generated from ARM are amenable to human interpretation. …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3845788/","https://scholar.google.com/scholar?q=related:St9TB0uxKcEJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
92,"M Alsharqi, WJ Woodward, JA Mumith…","Artificial intelligence and echocardiography",2018,"Echo research and …","erp.bioscientifica.com","https://erp.bioscientifica.com/view/journals/echo/5/4/ERP-18-0056.xml","https://scholar.google.com/scholar?cites=8977048146852042278&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 11:53:15","HTML","","","",,,,,92,23.00,23,4,4,"… to image interpretation, called machine learning, and its potential to … Widespread adoption of robust AI tools in clinical … of the model and how it compares to human interpretation (4, 10). …","https://erp.bioscientifica.com/view/journals/echo/5/4/ERP-18-0056.xml","https://scholar.google.com/scholar?q=related:JtaxJLrhlHwJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
1,"ME O'Sullivan, EC Considine, M O'riordan…","Challenges of developing robust AI for intrapartum fetal heart rate monitoring",2021,"Frontiers in Artificial …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8576107/","https://scholar.google.com/scholar?cites=11699384319076358618&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 11:53:15","HTML","","","",,,,,1,1.00,0,4,1,"… However, modern computer systems using more advanced machine learning methods can … other domains that may complement existing human interpretation. While such systems have …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8576107/","https://scholar.google.com/scholar?q=related:2llSXQ2QXKIJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
1,"RCK Chan, ALS Lee, CCK To…","The role of cytokeratin 7/20 coordination revisited—Machine learning identifies improved interpretative algorithms for cell block immunohistochemistry in aspirates of …",2022,"Cancer …","Wiley Online Library","https://acsjournals.onlinelibrary.wiley.com/doi/abs/10.1002/cncy.22559","https://scholar.google.com/scholar?cites=5760273834340999121&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 11:53:15","","10.1002/cncy.22559","","",,,,,1,1.00,0,4,1,"… Fine- needle aspiration (FNA) is a robust technique often used for obtaining rapid tissue … machine learning- based algorithms to improve and ultimately parallel human interpretation…","","https://scholar.google.com/scholar?q=related:0V_feIia8E8J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
14,"BC Hu, R Salay, K Czarnecki, M Rahimi…","Towards requirements specification for machine-learned perception based on human performance",2020,"2020 IEEE Seventh …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9233007/","https://scholar.google.com/scholar?cites=10539853477711835859&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 11:53:15","","","","",,,,,14,7.00,3,5,2,"… Systems that use machine learning (ML) to replicate or … MLCs are required to be robust to any input modification that … be added without changing a human interpretation of the objects. …","https://www.cs.toronto.edu/~boyue/papers/RE_AIRE_2020.pdf","https://scholar.google.com/scholar?q=related:0_KtO-UURZIJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
4,"A Ballim, V Pallotta","Robust methods in analysis of natural language data",2002,"Natural Language Engineering","cambridge.org","https://www.cambridge.org/core/journals/natural-language-engineering/article/robust-methods-in-analysis-of-natural-language-data/BEF58163C100AEFA761AC7E865C81CC4","https://scholar.google.com/scholar?cites=5481933195736465456&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 11:53:15","","","","",,,,,4,0.20,2,2,20,"… Human interpretation of language is not infallible, either, for … the-art in methods for robust natural language processing and … Kenji, Hironori and Hozumi, machine learning techniques are …","https://www.researchgate.net/profile/Vincenzo-Pallotta/publication/315266260_Special_Issue_on_Robust_Methods_in_Analysis_of_Natural_Language_Data/links/5e6616054585153fb3ce18df/Special-Issue-on-Robust-Methods-in-Analysis-of-Natural-Language-Data.pdf","https://scholar.google.com/scholar?q=related:MEBLbjK9E0wJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
18,"E Wong, S Santurkar, A Madry","Leveraging sparse linear layers for debuggable deep networks",2021,"… on Machine Learning","proceedings.mlr.press","http://proceedings.mlr.press/v139/wong21b.html","https://scholar.google.com/scholar?cites=7540826532948114130&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 11:53:15","","","","",,,,,18,18.00,6,3,1,"… while also being more amenable to human interpretation, as we demonstrate quantitatively … features used by dense and sparse decision layers of a robust (ε = 3) ResNet50 classifier to …","http://proceedings.mlr.press/v139/wong21b/wong21b.pdf","https://scholar.google.com/scholar?q=related:0no2WcdlpmgJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
186,"A Vellido","The importance of interpretability and visualization in machine learning for applications in medicine and health care",2020,"Neural computing and applications","Springer","https://link.springer.com/article/10.1007/s00521-019-04051-w","https://scholar.google.com/scholar?cites=2595678900781849892&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 11:53:15","","10.1007/s00521-019-04051-w","","",,,,,186,93.00,186,1,2,"… , expressed there as “the need to open the machine learning black box”. This is indeed not an … There is a commonality, though: all methods somehow replicate human interpretation …","https://upcommons.upc.edu/bitstream/handle/2117/169338/NCAA19_DracPrint.pdf?sequence=3","https://scholar.google.com/scholar?q=related:JB0UMDW0BSQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
58,"D Ahmedt-Aristizabal, C Fookes…","Deep classification of epileptic signals",2018,"2018 40th Annual …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8512249/","https://scholar.google.com/scholar?cites=4805663107585690792&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 11:53:15","","","","",,,,,58,14.50,19,3,4,"… However, human interpretation of brain signals is subjective and … Deep learning is a subset of the machine learning techniques … Lim, “Learning robust features using deep learning for …","https://arxiv.org/pdf/1801.03610","https://scholar.google.com/scholar?q=related:qEzYhSIlsUIJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
42,"V Lekic, Z Babic","Automotive radar and camera fusion using generative adversarial networks",2019,"Computer Vision and Image Understanding","Elsevier","https://www.sciencedirect.com/science/article/pii/S1077314219300530","https://scholar.google.com/scholar?cites=6287181684591046069&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 11:53:15","","","","",,,,,42,14.00,21,2,3,"… Radar sensors are considered to be very robust under harsh … ambiguity in the human interpretation of the measurement … a fully-unsupervised machine learning algorithm based on the …","","https://scholar.google.com/scholar?q=related:tS1kZG6OQFcJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
35,"H Akbari, S Rathore, S Bakas, MLP Nasrallah…","Histopathology‐validated machine learning radiographic biomarker for noninvasive discrimination between true progression and pseudo‐progression in glioblastoma",2020,"Cancer","Wiley Online Library","https://acsjournals.onlinelibrary.wiley.com/doi/abs/10.1002/cncr.32790","https://scholar.google.com/scholar?cites=17409759630181099450&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 11:53:15","","10.1002/cncr.32790","","",,,,,35,17.50,7,5,2,"… We hypothesize that quantitative machine learning analysis … characteristics to provide robust, noninvasive imaging … methods complementing traditional human interpretation. One of the …","https://acsjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cncr.32790","https://scholar.google.com/scholar?q=related:umfhjSTkm_EJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"L Lebrun, F Delbos, PNJ Rasolofosaon…","Advanced Geothermal prospectivity mapping with Machine Learning using Multi-model Regression and Geology-dependent Multicriteria-Decision Analysis",2022,"Second EAGE …","earthdoc.org","https://www.earthdoc.org/content/papers/10.3997/2214-4609.202239014","",30,"2022-07-14 11:53:15","","10.3997/2214-4609.202239014","","",,,,,0,0.00,0,4,1,"… that prospectivity mapping is rather robust with respect to the … maps to obtain a more robust prospectivity mapping and a … human interpretation would have the greatest added value. …","","https://scholar.google.com/scholar?q=related:yjRxcstes3UJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
3,"N Bosch, J Bosch","Software Logs for Machine Learning in a DevOps Environment",2020,"2020 46th Euromicro Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9226340/","https://scholar.google.com/scholar?cites=11261818537786844006&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 11:53:15","","","","",,,,,3,1.50,2,2,2,"… the machine learning algorithm will be sufficiently robust to deal with a shift in normalization. Third, a more robust … a parallel system log for human interpretation could be used for that …","","https://scholar.google.com/scholar?q=related:ZqOx3UoESpwJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
0,"A Reshytko, D Egorov, A Klenitskiy…","WellNet: improvement of machine learning models robustness via comprehensive multi oilfield dataset",2019,"EAGE Subsurface …","earthdoc.org","https://www.earthdoc.org/content/papers/10.3997/2214-4609.2019X610116","",32,"2022-07-14 11:53:15","","10.3997/2214-4609.2019X610116","","",,,,,0,0.00,0,4,3,"… It arises from the fact that robust property prediction by machine learning models … machine learning models in the task of prediction of net pay intervals from a given human interpretation …","","https://scholar.google.com/scholar?q=related:jUeQYFbM8IgJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
1,"K Grosheva","Augmenting Machine-Human Intelligence with Human-in-the-Loop",2021,"Creating Innovation Spaces","Springer","https://link.springer.com/chapter/10.1007/978-3-030-57642-4_24","https://scholar.google.com/scholar?cites=4488284822938344350&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 11:53:15","","10.1007/978-3-030-57642-4_24","","",,,,,1,1.00,1,1,1,"… and enriched datasets for robust AI models’ performance, … , data requires a human interpretation to generate business … dataset to be fed into a machine learning model at the outset. …","","https://scholar.google.com/scholar?q=related:nlsEOkSXST4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
64,"EM Cahan, T Hernandez-Boussard…","Putting the data before the algorithm in big data addressing personalized healthcare",2019,"NPJ Digital …","nature.com","https://www.nature.com/articles/s41746-019-0157-2","https://scholar.google.com/scholar?cites=10696615879065368927&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 11:53:15","HTML","","","",,,,,64,21.33,21,3,3,"… predictive algorithms and machine learning, are playing an … -representative training data with robust feature sets. So while … relationships undiscovered by human interpretation alone. It is …","https://www.nature.com/articles/s41746-019-0157-2","https://scholar.google.com/scholar?q=related:X3l-CngDcpQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
42,"V Lekic, Z Babic","Automotive radar and camera fusion using generative adversarial networks",2019,"Computer Vision and Image Understanding","Elsevier","https://www.sciencedirect.com/science/article/pii/S1077314219300530","https://scholar.google.com/scholar?cites=6287181684591046069&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 11:53:15","","","","",,,,,42,14.00,21,2,3,"… Radar sensors are considered to be very robust under harsh … ambiguity in the human interpretation of the measurement … a fully-unsupervised machine learning algorithm based on the …","","https://scholar.google.com/scholar?q=related:tS1kZG6OQFcJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
1,"AV Krauze, Y Zhuge, R Zhao, E Tasci…","AI-Driven Image Analysis in Central Nervous System Tumors-Traditional Machine Learning, Deep Learning and Hybrid Models",2022,"… of biotechnology and …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8802234/","https://scholar.google.com/scholar?cites=8173009971727976382&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 11:53:15","HTML","","","",,,,,1,1.00,0,5,1,"… dependency on reproducible human interpretation of multiple … also referred to as traditional Machine Learning (ML), Deep … had a higher number of highly robust features as compared to …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8802234/","https://scholar.google.com/scholar?q=related:vkeSTkRdbHEJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
12,"N Brown, A Roubíčková, I Lampaki…","Machine learning on Crays to optimize petrophysical workflows in oil and gas exploration",2020,"Concurrency and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cpe.5655","https://scholar.google.com/scholar?cites=5322592426284671828&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 11:53:15","","10.1002/cpe.5655","","",,,,,12,6.00,3,4,2,"… While our fluid saturation predictions still require some form of human interpretation, … this, can then tune and tweak the predictions to make them more robust. The second application of …","https://arxiv.org/pdf/2010.02087","https://scholar.google.com/scholar?q=related:VOPhhJyl3UkJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+interpretation%22&hl=en&as_sdt=2007"
