Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"A Burke","Robust artificial intelligence for active cyber defence",2020,"Alan Turing Institute, Tech. Rep","turing.ac.uk","https://www.turing.ac.uk/sites/default/files/2020-08/public_ai_acd_techreport_final.pdf","https://scholar.google.com/scholar?cites=6807251483799172971&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-14 08:48:39","PDF","","","",,,,,2,1.00,2,1,2,"The global environment for artificial intelligence (AI) research, technology and talent is highly competitive. The United States (US) and China are competing for global AI dominance, and …","https://www.turing.ac.uk/sites/default/files/2020-08/public_ai_acd_techreport_final.pdf","https://scholar.google.com/scholar?q=related:a7eZfCg3eF4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
48,"MA Hanif, F Khalid, RVW Putra…","Robust machine learning systems: Reliability and security for deep neural networks",2018,"… Testing And Robust …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8474192/","https://scholar.google.com/scholar?cites=6893322003978916528&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-14 08:48:39","","","","",,,,,48,12.00,12,4,4,"… Therefore, it is highly desirable to build robust algorithms that offer high accuracy for such … -art ML algorithms for a majority of the Artificial Intelligence (AI) applications. However, the high …","https://www.researchgate.net/profile/Faiq-Khalid/publication/328307713_Intelligent_Security_Measures_for_Smart_Cyber_Physical_Systems/links/609ba231a6fdccc3ce6c2da5/Intelligent-Security-Measures-for-Smart-Cyber-Physical-Systems.pdf","https://scholar.google.com/scholar?q=related:sBKMGdf_qV8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
11,"S Khalilpourazari, S Khalilpourazary…","Designing energy-efficient high-precision multi-pass turning processes via robust optimization and artificial intelligence",2021,"Journal of Intelligent …","Springer","https://link.springer.com/article/10.1007/s10845-020-01648-0","https://scholar.google.com/scholar?cites=6300338868491665480&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 08:48:39","","10.1007/s10845-020-01648-0","","",,,,,11,11.00,4,3,1,"… This paper suggests a novel robust formulation designed for … In addition, several artificial intelligence-based solution … To ensure the reliability of the results, we carried out worst-…","https://scholar.google.com/scholar?output=instlink&q=info:SEAI_dFMb1cJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=13188647887402904466&oi=lle","https://scholar.google.com/scholar?q=related:SEAI_dFMb1cJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
7,"L Sun, C Zu, W Shao, J Guang, D Zhang…","Reliability-based robust multi-atlas label fusion for brain MRI segmentation",2019,"Artificial intelligence in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0933365717306577","https://scholar.google.com/scholar?cites=10388611263775016877&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-14 08:48:39","","","","",,,,,7,2.33,1,6,3,"… reliability in the target image. To this end, we propose a general reliability-based robust label … two kinds of reliability, including the label reliability and spatial reliability that are estimated …","https://scholar.google.com/scholar?output=instlink&q=info:rYfuNufCK5AJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=14745387107560535057&oi=lle","https://scholar.google.com/scholar?q=related:rYfuNufCK5AJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
7,"S Jaekel, B Scholz","Utilizing Artificial Intelligence to achieve a robust architecture for future robotic spacecraft",2015,"2015 IEEE Aerospace Conference","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7119180/","https://scholar.google.com/scholar?cites=16017666930327669547&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 08:48:39","","","","",,,,,7,1.00,4,2,7,"… methods with flexible AI approaches that are able to detect previously unknown failure states aims to yield a control environment that features increased robustness, safety and reliability …","https://elib.dlr.de/100735/1/07119180.pdf","https://scholar.google.com/scholar?q=related:K8uzODUvSt4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"C Huang, L Pan, Q Yang, H Wang…","Flexible, Robust, Scalable Semi-supervised Learning via Reliability Propagation",2021,"2021 IEEE International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9679103/","",16,"2022-07-14 08:48:39","","","","",,,,,0,0.00,0,5,1,"… Therefore, it is necessary to further exploit data structure information to model reliability. To this end, we introduce a reliability propagation approach to refine the obtained reliabilities …","","https://scholar.google.com/scholar?q=related:77RE0pkvTJwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
642,"S Russell, D Dewey, M Tegmark","Research priorities for robust and beneficial artificial intelligence",2015,"Ai Magazine","ojs.aaai.org","https://ojs.aaai.org/index.php/aimagazine/article/view/2577","https://scholar.google.com/scholar?cites=7293643022571843399&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 08:48:39","","","","",,,,,642,91.71,214,3,7,"… Success in the quest for artificial intelligence has the potential to bring unprecedented benefits … list) of such worthwhile research aimed at ensuring that AI remains robust and beneficial. …","https://ojs.aaai.org/index.php/aimagazine/article/view/2577/2521","https://scholar.google.com/scholar?q=related:R6_mhq85OGUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"TG Dietterich","Robust Artificial Intelligence",,"engr.oregonstate.edu","","https://web.engr.oregonstate.edu/~tgd/classes/qinghua-2018/Robust%20Artificial%20Intelligence-lecture-3.pdf","",18,"2022-07-14 08:48:39","PDF","","","",,,,,0,0.00,0,1,,"Robust Artificial Intelligence … Enhancing the Reliability of Out-of-distribution Image Detection in Neural Networks. ICLR 2018. • Liu, S., Garrepalli, R., Dietterich, TG, Fern, A., & Hendrycks…","https://web.engr.oregonstate.edu/~tgd/classes/qinghua-2018/Robust%20Artificial%20Intelligence-lecture-3.pdf","https://scholar.google.com/scholar?q=related:4y2z5h1l_f0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"B Herman, W Sirichokchatchawan…","Artificial intelligence in overcoming rifampicin resistant-screening challenges in Indonesia: a qualitative study on the user experience of CUHAS-ROBUST",2021,"Journal of Health …","emerald.com","https://www.emerald.com/insight/content/doi/10.1108/JHR-11-2020-0535/full/html","",19,"2022-07-14 08:48:39","HTML","10.1108/JHR-11-2020-0535","","",,,,,0,0.00,0,3,1,"… , the dubious screening performance, and the reliability of data collection for input parameters were the main concerns of CUHAS-ROBUST. Nevertheless, this application increases the …","https://www.emerald.com/insight/content/doi/10.1108/JHR-11-2020-0535/full/html","https://scholar.google.com/scholar?q=related:BT8SNBLwxH4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
10,"A Schuster","Robust artificial neural network architectures",2008,"International Journal of Computer and Information …","Citeseer","","https://scholar.google.com/scholar?cites=18337538100622088022&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 08:48:39","CITATION","","","",,,,,10,0.71,10,1,14,"","","https://scholar.google.com/scholar?q=related:VlfF_r4FfP4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
1,"NE Sepulveda, J Sinha","Robust vibration-based faults diagnosis machine learning model for rotating machines to enhance plant reliability",2021,"Maintenance, reliability and …","research.manchester.ac.uk","https://www.research.manchester.ac.uk/portal/en/publications/robust-vibrationbased-faults-diagnosis-machine-learning-model-for-rotating-machines-to-enhance-plant-reliability(ba076357-6ae5-4032-91ca-681ef8feaad7).html","https://scholar.google.com/scholar?cites=15872311826399807276&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 08:48:39","","","","",,,,,1,1.00,1,2,1,"… Plant availability and reliability can be improved through a robust condition monitoring and fault diagnosis model to predict the current status (healthy or faulty) of any machines and …","https://www.research.manchester.ac.uk/portal/files/199848732/marc_1_1_22110.pdf","https://scholar.google.com/scholar?q=related:LMfK0ILHRdwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"TG Dietterich","Machine Learning Methods for Robust Artificial Intelligence Part 3: Anomaly Detection for OOD and Novel Category Detection",,"engr.oregonstate.edu","","https://web.engr.oregonstate.edu/~tgd/talks/dietterich-deeplearn-2021-anomaly-detection.pdf","",22,"2022-07-14 08:48:39","PDF","","","",,,,,0,0.00,0,1,,"… • This can be made more robust by looking at the average distance to the 𝑘-nearest points … • Selects a subset of the input points and places kernels only on those points • Robust to the …","https://web.engr.oregonstate.edu/~tgd/talks/dietterich-deeplearn-2021-anomaly-detection.pdf","https://scholar.google.com/scholar?q=related:-mP5MznIdCQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
1,"G Sharkov, C Todorova, P Varbanov","Strategies, Policies, and Standards in the EU Towards a Roadmap for Robust and Trustworthy AI Certification",2021,"Information & Security","procon.bg","https://procon.bg/system/files/5030_robust_and_trustworthy_ai_certification.pdf","https://scholar.google.com/scholar?cites=10612622126778610246&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 08:48:39","PDF","","","",,,,,1,1.00,0,3,1,"… The second section of the paper, “Lawful, Ethical and Technically Robust Artificial Intelligence,” … reliable artificial intelligence not only refers to the reliability of the artificial intelligence …","https://procon.bg/system/files/5030_robust_and_trustworthy_ai_certification.pdf","https://scholar.google.com/scholar?q=related:RvIWopibR5MJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
1,"TAR Arungpadang, BL Maluegha…","Development of dual response approach using artificial intelligence for robust parameter design",2020,"… on Mathematics and …","seminar.uad.ac.id","http://www.seminar.uad.ac.id/index.php/adintercomme/article/view/97","https://scholar.google.com/scholar?cites=10099688700019664044&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 08:48:39","","","","",,,,,1,0.50,0,3,2,"Prediction process of parameters in robust design is very important. If the prediction results is fairly precise then the quality improvement process will economize time and reduce cost. …","","https://scholar.google.com/scholar?q=related:rOSyulxNKYwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
90,"T Dragičević, P Wheeler…","Artificial intelligence aided automated design for reliability of power electronic systems",2018,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8584133/","https://scholar.google.com/scholar?cites=10765971702589691960&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 08:48:39","","","","",,,,,90,22.50,30,3,4,"… artificial intelligence. Existing approaches do not consider the system's reliability as a performance metric or are limited to reliability … design parameters and reliability metrics, and uses …","https://ieeexplore.ieee.org/iel7/63/4359240/08584133.pdf","https://scholar.google.com/scholar?q=related:OBjEEjlqaJUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"N Rabhi, M Guedri, N Bouhaddi","The coupling of robust metamodel and heuristic methods in reliability based design optimization",2012,"International Conference …","hal.archives-ouvertes.fr","https://hal.archives-ouvertes.fr/hal-02300583/","",26,"2022-07-14 08:48:39","","","","",,,,,0,0.00,0,3,10,"… reliability approximation (FORM, SORM) and a set of modern techniques from the domain of the artificial intelligence … In this paper, a coupling of the reliability method and dynamics with …","",""
0,"Khodashenas, Saeed Reza","Reliability and sensitivity analysis of robust learning machine in prediction of bank profile morphology of threshold sand rivers",2019,"Measurement","profdoc.um.ac.ir","http://profdoc.um.ac.ir/paper-abstract-1077621.html","",27,"2022-07-14 08:48:39","","","","",,,,,0,0.00,0,2,3,"… The current proposal is carried out by using an artificial intelligence technique, a Feed-… -Carlo based simulation method to assess the reliability of model to predict bank profile shape. …","",""
0,"N Rabhi, M Guedri, N Bouhaddi","Paper 206 The Coupling of Robust Metamodel and Heuristic Methods in Reliability Based Design Optimization",2012,"","webapp.tudelft.nl","http://webapp.tudelft.nl/proceedings/cst2012/pdf/rabhi.pdf","",28,"2022-07-14 08:48:39","PDF","","","",,,,,0,0.00,0,3,10,"… reliability approximation (FORM, SORM) and a set of modern techniques from the domain of the artificial intelligence … In this paper, a coupling of the reliability method and dynamics with …","http://webapp.tudelft.nl/proceedings/cst2012/pdf/rabhi.pdf","https://scholar.google.com/scholar?q=related:g9X65d3hrEsJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"A Fan, J Wang, V Aptekar","Advanced Circuit Verification for Robust Design",2020,"… on Solid-State & Integrated Circuit …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9278330/","",29,"2022-07-14 08:48:39","","","","",,,,,0,0.00,0,3,2,"… The growth in Artificial Intelligence, advanced 5G wireless network, cloud computing, safety-… on circuit reliability verification, and application of these models to assess IC reliability and …","","https://scholar.google.com/scholar?q=related:mSbKJTYiksIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
3,"A Gholami, H Bonakdari, I Ebtehaj, SR Khodashenas","Reliability and sensitivity analysis of robust learning machine in prediction of bank profile morphology of threshold sand rivers",2020,"Measurement","Elsevier","https://www.sciencedirect.com/science/article/pii/S0263224119312783","https://scholar.google.com/scholar?cites=14424699364256986828&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 08:48:39","","","","",,,,,3,1.50,1,4,2,"… In the current work, FFNN-ELM has been proposed as an artificial intelligence model suitable to predict stable bank profile channel at the different hydraulic conditions. The proposed …","","https://scholar.google.com/scholar?q=related:zDZXfqXTLsgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
2,"YT Chan, Y Fu, L Yu, FY Wu, HW Wang…","Compacted Self‐Assembly Graphene with Hydrogen Plasma Surface Modification for Robust Artificial Electronic Synapses of Gadolinium Oxide Memristors",2020,"Advanced Materials …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/admi.202000860","https://scholar.google.com/scholar?cites=6846537745561811629&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 08:48:39","","10.1002/admi.202000860","","",,,,,2,1.00,0,6,2,"… The rise of artificial intelligence and Internet of Things has … y ) memristors to emulate the robust synapses in neuromorphic … flakes and inducing the reliability issues as shown in Figure 4f. …","https://scholar.google.com/scholar?output=instlink&q=info:rfqDGc7JA18J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8153369753569007317&oi=lle","https://scholar.google.com/scholar?q=related:rfqDGc7JA18J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
103,"ZH Zhou","Learnware: on the future of machine learning.",2016,"Frontiers Comput. Sci.","lamda.nju.edu.cn","https://www.lamda.nju.edu.cn/publication/fcs16learnware.pdf","https://scholar.google.com/scholar?cites=13263380225132858269&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 08:48:39","PDF","","","",,,,,103,17.17,103,1,6,"… where decision reliability is crucial and rigorous judgment by human beings are critical. … have also been emphasized to be tackled on the way toward robust artificial intelligence [7]. …","https://www.lamda.nju.edu.cn/publication/fcs16learnware.pdf","https://scholar.google.com/scholar?q=related:nQv81wr-ELgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
27,"S Alonso, J Bobadilla, F Ortega, R Moya","Robust model-based reliability approach to tackle shilling attacks in collaborative filtering recommender systems",2019,"IEEE Access","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8668763/","https://scholar.google.com/scholar?cites=11751181948299181527&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 08:48:39","","","","",,,,,27,9.00,7,4,3,"… RS are a powerful tool for personalization and they support some of the brand-new artificial intelligence services that learns from the user actions to adapt interfaces or to provide …","https://ieeexplore.ieee.org/iel7/6287639/6514899/08668763.pdf","https://scholar.google.com/scholar?q=related:1_1at7iVFKMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
1,"P Rani, S Verma, N Kaur, M Wozniak, J Shafi, MF Ijaz","Robust and secure data transmission using artificial intelligence techniques in ad-hoc networks",2021,"Sensors","mdpi.com","https://www.mdpi.com/1424-8220/22/1/251","https://scholar.google.com/scholar?cites=16439529352485559673&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 08:48:39","","","","",,,,,1,1.00,0,6,1,"… To address this issue, we developed a BHA detection model that uses Artificial Intelligence (… The reliability factor technique was employed by the authors in [13], in which the reliability …","https://www.mdpi.com/1424-8220/22/1/251/pdf","https://scholar.google.com/scholar?q=related:eV2CgdjwJOQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
2,"C Parmar","Machine learning applications for Radiomics: towards robust non-invasive predictors in clinical oncology",2017,"","narcis.nl","https://www.narcis.nl/publication/RecordID/oai:cris.maastrichtuniversity.nl:publications%2Fa014ed16-c881-43ff-8a1c-aa30e0b4f8e4","https://scholar.google.com/scholar?cites=10268744047962570878&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 08:48:39","","","","",,,,,2,0.40,2,1,5,"… field, healthcare is also turning towards artificial intelligence (AI) and machine-learning (ML)… methods in terms of their accuracy and reliability is presented. Identification of optimal …","","https://scholar.google.com/scholar?q=related:fkA3NE7ogY4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
1005,"J Korbicz, JM Koscielny, Z Kowalczuk, W Cholewa","Fault diagnosis: models, artificial intelligence, applications",2004,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=yP8Cjonld1oC&oi=fnd&pg=PA1&dq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&ots=i7TJ7Qqodg&sig=3bannVI0U0LSpUrKUMSTlREtKXc","https://scholar.google.com/scholar?cites=16016627642430744889&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 08:48:39","BOOK","","","",,,,,1005,55.83,251,4,18,"… the closed loop as robust or reliable (using robust or reliable … So, both robust control and reliable control exploiting the … to guarantee dependability including both reliability and safety. …","","https://scholar.google.com/scholar?q=related:OWnJJvt9Rt4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
0,"AR Junejo11, MKA Kaabar","ARTIFICIAL INTELLIGENCE ENABLED FUTURE ROBUST NETWORKS AS 6G AND BEYOND IN TERM ACADEMIA",,"Міжнародний науковий комітет","researchgate.net","https://www.researchgate.net/profile/Barbara-Sawicka-2/publication/357016872_Effect_of_infection_on_crop_yield_quality_and_animal_welfare/links/61dfc5324e4aff4a6439ba19/Effect-of-infection-on-crop-yield-quality-and-animal-welfare.pdf#page=8","",37,"2022-07-14 08:48:39","PDF","","","",,,,,0,0.00,0,2,,"… Robust Network (FRC) communication to achieve a sufficient spectrum bandwidth. This article highlights how Artificial Intelligence … be dealt with in Future Robust Communication (FRC). …","https://www.researchgate.net/profile/Barbara-Sawicka-2/publication/357016872_Effect_of_infection_on_crop_yield_quality_and_animal_welfare/links/61dfc5324e4aff4a6439ba19/Effect-of-infection-on-crop-yield-quality-and-animal-welfare.pdf#page=8","https://scholar.google.com/scholar?q=related:SAMsvZX_b0QJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22reliability%22&hl=en&as_sdt=2007"
