Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"M Javed, L Mihaylova…","Robustness analysis of Gaussian process convolutional neural network with uncertainty quantification",2022,"International Journal of …","eprints.whiterose.ac.uk","https://eprints.whiterose.ac.uk/187635/","",25,"2022-07-13 14:46:28","","","","",,,,,0,0.00,0,3,1,"This paper presents a novel framework for image classification which comprises a convolutional neural network (CNN) feature map extractor combined with a Gaussian process (GP) …","https://eprints.whiterose.ac.uk/187635/7/1097-GS3001.pdf","https://scholar.google.com/scholar?q=related:QReNnvDB8b4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
2,"K Gupta, B Pesquet-Popescu, F Kaakai…","A quantitative analysis of the robustness of neural networks for tabular data",2021,"ICASSP 2021-2021 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9413858/","https://scholar.google.com/scholar?cites=4329203284589402908&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 14:46:28","","","","",,,,,2,2.00,1,4,1,"… approach to demonstrate the robustness of neural networks … techniques we encounter in neural network practice, such as … acceptably secure and trustworthy. This demonstration should …","","https://scholar.google.com/scholar?q=related:HNtnQnNrFDwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
24,"B Wu, J Chen, D Cai, X He…","Do wider neural networks really help adversarial robustness?",2021,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2021/hash/3937230de3c8041e4da6ac3246a888e8-Abstract.html","https://scholar.google.com/scholar?cites=11340118178463211034&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 14:46:28","","","","",,,,,24,24.00,5,5,1,"… how the network width affects model robustness. To answer this … between neural network width and model robustness for … learning models more robust and trustworthy. (d) Have you …","https://proceedings.neurips.cc/paper/2021/file/3937230de3c8041e4da6ac3246a888e8-Paper.pdf","https://scholar.google.com/scholar?q=related:Gt4_mmYxYJ0J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
11,"MA Elsayed, M Zulkernine","PredictDeep: security analytics as a service for anomaly detection and prediction",2020,"IEEE Access","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9019695/","https://scholar.google.com/scholar?cites=3008408634498799941&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 14:46:28","","","","",,,,,11,5.50,6,2,2,"… deep graph neural network techniques. This design augments our solution with robustness and … a crucial task towards maintaining secure and trustworthy systems. Cloud computing …","https://ieeexplore.ieee.org/iel7/6287639/8948470/09019695.pdf","https://scholar.google.com/scholar?q=related:RdmEvrYDwCkJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
4,"P Xiong, S Buffett, S Iqbal, P Lamontagne…","Towards a robust and trustworthy machine learning system development",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2101.03042","https://scholar.google.com/scholar?cites=554900453749981246&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 14:46:28","","","","",,,,,4,4.00,1,5,1,"… robust and trustworthy ML system development; and (ii) we study the interplay of robustness and … [122] described a similar deep neural network vulnerability, and illustrate how image …","https://arxiv.org/pdf/2101.03042","https://scholar.google.com/scholar?q=related:PoB4zwVnswcJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
0,"M Cheng","On the Robustness of Neural Network: Attacks and Defenses",2021,"","search.proquest.com","https://search.proquest.com/openview/33ae6ba960359ec8fe698c659d6a49f9/1?pq-origsite=gscholar&cbl=18750&diss=y","",30,"2022-07-13 14:46:28","BOOK","","","",,,,,0,0.00,0,1,1,"… robustness under new and even adversarial environments is a crucial milestone toward building trustworthy … to strengthen the model’s adversarial robustness. We first discuss attack-…","https://escholarship.org/content/qt3k2780bg/qt3k2780bg.pdf","https://scholar.google.com/scholar?q=related:ur5yWaEZvegJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
0,"YY Yang","Adversarial Robustness",,"yyyang.me","","http://yyyang.me/docs/research_statement.pdf","",31,"2022-07-13 14:46:28","PDF","","","",,,,,0,0.00,0,1,,"… towards understanding the foundations of trustworthy machine learning as well … neural network, we expect it to perform similarly to the training examples. However, how a neural network …","http://yyyang.me/docs/research_statement.pdf","https://scholar.google.com/scholar?q=related:ga_bLs6iHs4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
4,"R Singh, M Vatsa, N Ratha","Trustworthy AI",2021,"8th ACM IKDD CODS and 26th COMAD","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3430984.3431966","https://scholar.google.com/scholar?cites=5581110212069180738&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 14:46:28","","10.1145/3430984.3431966","","",,,,,4,4.00,1,3,1,"… surveys have also highlighted the research progress in adversarial robustness [39, 43, 49]. … the certified robustness of large scale ImageNet images and proved slight robustness forl2 …","https://arxiv.org/pdf/2011.02272","https://scholar.google.com/scholar?q=related:QkWw-ioWdE0J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
24,"H Liu, Y Wang, W Fan, X Liu, Y Li, S Jain, Y Liu…","Trustworthy ai: A computational perspective",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2107.06641","https://scholar.google.com/scholar?cites=2183035184544759976&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 14:46:28","","","","",,,,,24,24.00,3,8,1,"… Trustworthy AI is a large and complex area, involving various … dimensions in achieving trustworthy AI: (i) Safety & Robustness, (ii) … The vulnerability issue of deep neural network was first …","https://arxiv.org/pdf/2107.06641","https://scholar.google.com/scholar?q=related:qED4Iu-ySx4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
7,"R El-Allami, A Marchisio, M Shafique…","Securing deep spiking neural networks against adversarial attacks through inherent structural parameters",2021,"… Design, Automation & …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9473981/","https://scholar.google.com/scholar?cites=18280466123647246280&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 14:46:28","","","","",,,,,7,7.00,2,4,1,"… Specifically, we investigate the SNNs robustness to adversarial … [Section VI] • We design trustworthy SNNs, by fine-tuning … Shafique, “Salvagednn: salvaging deep neural network …","https://arxiv.org/pdf/2012.05321","https://scholar.google.com/scholar?q=related:yF-O3BVDsf0J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
0,"H Li, W Li, J Shu, C Ye-Hui","Research on Detection Algorithm of Multi dimensional Outlier Based on Weighted Entropy and BP Neural Network",2017,"Boletín Técnico, ISSN: 0376-723X","dline.info","http://www.dline.info/stj/fulltext/v6n2/stjv6n2_2.pdf","",35,"2022-07-13 14:46:28","PDF","","","",,,,,0,0.00,0,4,5,"… robustness of … neural network. Reliability of data is guaranteed by weighted entropy, then the author learns the relationship between non outliers and outliers through BP neural network, …","http://www.dline.info/stj/fulltext/v6n2/stjv6n2_2.pdf","https://scholar.google.com/scholar?q=related:Zjq-ezSWbhMJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
239,"MI Nicolae, M Sinn, MN Tran, B Buesser…","Adversarial Robustness Toolbox v1. 0.0",2018,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1807.01069","https://scholar.google.com/scholar?cites=16247708270610532647&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 14:46:28","","","","",,,,,239,59.75,48,5,4,"… systems more secure and trustworthy. Machine Learning models … and verifying model robustness and model hardening with … the vulnerability of deep neural network (DNN) models and …","https://arxiv.org/pdf/1807.01069","https://scholar.google.com/scholar?q=related:J8nqi5Z0e-EJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
1,"V Papageorgiou","Brain Tumor Detection Based on Features Extracted and Classified Using a Low-Complexity Neural Network.",2021,"Traitement du Signal","researchgate.net","https://www.researchgate.net/profile/Vasileios-Papageorgiou-3/publication/353482646_Brain_Tumor_Detection_Based_on_Features_Extracted_and_Classified_Using_a_Low-Complexity_Neural_Network/links/60fffac12bf3553b2915b6b6/Brain-Tumor-Detection-Based-on-Features-Extracted-and-Classified-Using-a-Low-Complexity-Neural-Network.pdf","https://scholar.google.com/scholar?cites=11590135499223228651&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 14:46:28","PDF","","","",,,,,1,1.00,1,1,1,"… , using a computationally economic convolutional neural network (CNN), for the … robustness of the produced results, render this low-complexity CNN structure as an ideal and trustworthy …","https://www.researchgate.net/profile/Vasileios-Papageorgiou-3/publication/353482646_Brain_Tumor_Detection_Based_on_Features_Extracted_and_Classified_Using_a_Low-Complexity_Neural_Network/links/60fffac12bf3553b2915b6b6/Brain-Tumor-Detection-Based-on-Features-Extracted-and-Classified-Using-a-Low-Complexity-Neural-Network.pdf","https://scholar.google.com/scholar?q=related:62DYUdRu2KAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22trustworthy%22&hl=en&as_sdt=2007"
