Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"I Isasi, U Irusta, A Elola, E Aramendi…","A Robust Machine Learning Architecture for a Reliable ECG Rhythm Analysis during CPR",2019,"2019 41st Annual …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8856784/","https://scholar.google.com/scholar?cites=15117455445223554449&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 10:07:00","","","","",,,,,6,2.00,1,5,3,"… A recent popular approach is to design machine learning (ML) algorithms after the adaptive … This study proposes a robust ML framework for a reliable shock/no-shock decision during …","","https://scholar.google.com/scholar?q=related:kT1YuKH9y9EJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
13,"D Gomez-Cabrero, S Walter, I Abugessaisa…","A robust machine learning framework to identify signatures for frailty: a nested case-control study in four aging European cohorts",2021,"Geroscience","Springer","https://link.springer.com/article/10.1007/s11357-021-00334-0","https://scholar.google.com/scholar?cites=8026183921674538440&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 10:07:00","","10.1007/s11357-021-00334-0","","",,,,,13,13.00,3,4,1,"… Statistics and the machine learning framework Figure 2a depicts the analytical design of this study aimed to identify frailty omic features providing additional information to that of clinical …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8190217/","https://scholar.google.com/scholar?q=related:yM1ckcC7Ym8J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
99,"D Brookes, H Park, J Listgarten","Conditioning by adaptive sampling for robust design",2019,"… on machine learning","proceedings.mlr.press","http://proceedings.mlr.press/v97/brookes19a.html","https://scholar.google.com/scholar?cites=481579979328113877&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 10:07:00","","","","",,,,,99,33.00,33,3,3,"We present a method for design problems wherein the goal is to maximize or specify the value of one or more properties of interest (eg maximizing the fluorescence of a protein). We …","http://proceedings.mlr.press/v97/brookes19a/brookes19a.pdf","https://scholar.google.com/scholar?q=related:1czKjnDqrgYJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
43,"DS Berger","Towards lightweight and robust machine learning for cdn caching",2018,"Proceedings of the 17th ACM Workshop on Hot Topics …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3286062.3286082","https://scholar.google.com/scholar?cites=12998428548587449184&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 10:07:00","","10.1145/3286062.3286082","","",,,,,43,10.75,43,1,4,"… This enables the use of robust and lightweight boosted decision trees [28]. In the future, our reduction may also enable the design of better RL caching systems using techniques from …","http://www.cs.cmu.edu/~dberger1/pdf/2018MachineLearningCDNcache_HOTNETS.pdf","https://scholar.google.com/scholar?q=related:YOvZdOWxY7QJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
283,"I Goodfellow, P McDaniel, N Papernot","Making machine learning robust against adversarial inputs",2018,"Communications of the ACM","dl.acm.org","https://dl.acm.org/doi/fullHtml/10.1145/3134599","https://scholar.google.com/scholar?cites=17516127328112639990&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 10:07:00","HTML","10.1145/3134599","","",,,,,283,70.75,94,3,4,"… To design reliable systems, engineers engage in both testing and verification. By testing, we mean evaluating the system under various conditions and observing its behavior, watching …","https://dl.acm.org/doi/fullHtml/10.1145/3134599","https://scholar.google.com/scholar?q=related:9n-qIADJFfMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
76,"C Ning, F You","Data-driven stochastic robust optimization: General computational framework and algorithm leveraging machine learning for optimization under uncertainty in the big …",2018,"Computers & Chemical Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098135417304453","https://scholar.google.com/scholar?cites=1311993681024843104&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 10:07:00","","","","",,,,,76,19.00,38,2,4,"… Case studies on process network design and planning are … is how to develop machine learning methods to accurately … framework that leverages machine learning for decision making …","https://www.sciencedirect.com/science/article/am/pii/S0098135417304453","https://scholar.google.com/scholar?q=related:YP0KOU0jNRIJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
66,"SN Liao, D Zingaro, K Thai, C Alvarado…","A robust machine learning technique to predict low-performing students",2019,"ACM transactions on …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3277569","https://scholar.google.com/scholar?cites=7281640198108243339&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 10:07:00","","10.1145/3277569","","",,,,,66,22.00,13,5,3,"… As accuracy may vary based on the particulars of choosing a machine-learning process, we … As a model’s accuracy depends on these parameters, we perform a design space search by …","https://dl.acm.org/doi/pdf/10.1145/3277569","https://scholar.google.com/scholar?q=related:i2VyLi6VDWUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
13,"S Rose","Robust machine learning variable importance analyses of medical conditions for health care spending",2018,"Health services research","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/1475-6773.12848","https://scholar.google.com/scholar?cites=17383375366495689421&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 10:07:00","","10.1111/1475-6773.12848","","",,,,,13,3.25,13,1,4,"… This study is one of very few studies in health services research to incorporate double robust machine learning-based estimation. This is important given that I found disparate results …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6153184/","https://scholar.google.com/scholar?q=related:zVpAdcsnPvEJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
3,"H Vo-Thanh, MN Amar, KK Lee","Robust machine learning models of carbon dioxide trapping indexes at geological storage sites",2022,"Fuel","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016236122002587","https://scholar.google.com/scholar?cites=16475713672938384292&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 10:07:00","","","","",,,,,3,3.00,1,3,1,"… is to determine the effectiveness of three robust machine learning (ML) models — a general … help better understanding the promising of machine learning techniques for predicting CO 2 …","","https://scholar.google.com/scholar?q=related:pOuJIEt-peQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
34,"P Karban, D Pánek, T Orosz, I Petrášová…","FEM based robust design optimization with Agros and Ārtap",2021,"Computers & Mathematics …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0898122120300778","https://scholar.google.com/scholar?cites=2507420950442080993&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 10:07:00","","","","",,,,,34,34.00,7,5,1,"… Ārtap) are presented for design and optimization of technical … Ārtap is a robust design optimization toolbox that provides a … and well-established machine learning tools. Both packages …","","https://scholar.google.com/scholar?q=related:4fp4zREmzCIJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
5,"D Namiot, E Ilyushin, I Chizhov","Ongoing academic and industrial projects dedicated to robust machine learning",2021,"International Journal of Open Information …","injoit.ru","http://www.injoit.ru/index.php/j1/article/view/1199","https://scholar.google.com/scholar?cites=15148285638075050243&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 10:07:00","","","","",,,,,5,5.00,2,3,1,"… that determines the very possibility of using machine learning in such systems. This, … machine learning systems, the architecture of such systems and the protection of machine learning …","http://www.injoit.ru/index.php/j1/article/download/1199/1134","https://scholar.google.com/scholar?q=related:A2mdXYeFOdIJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
0,"TH Le, L Dai, H Jang, S Shin","Robust Process Parameter Design Methodology: A New Estimation Approach by Using Feed-Forward Neural Network Structures and Machine Learning Algorithms",2022,"Applied Sciences","mdpi.com","https://www.mdpi.com/1538946","",34,"2022-07-14 10:07:00","","","","",,,,,0,0.00,0,4,1,"In robust design (RD) modeling, the response surface methodology (RSM) based on the least-squares method (LSM) is a useful statistical tool for estimating functional relationships …","https://www.mdpi.com/2076-3417/12/6/2904/htm","https://scholar.google.com/scholar?q=related:u-B91SofIswJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
2,"T Sharma, C Wang, A Agrawal…","Enabling robust SOT-MTJ crossbars for machine learning using sparsity-aware device-circuit co-design",2021,"… Electronics and Design …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9502492/","https://scholar.google.com/scholar?cites=16064397583945188933&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 10:07:00","","","","",,,,,2,2.00,1,4,1,"… -efficient building blocks for machine learning accelerators. However, … device/circuit co-design of robust crossbars using Spin-Orbit… In troduction Advancements in machine learning (ML) …","","https://scholar.google.com/scholar?q=related:RUayYX008N4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
34,"W Gou, C Ling, Y He, Z Jiang, Y Fu, F Xu…","Interpretable machine learning framework reveals robust gut microbiome features associated with type 2 diabetes",2021,"Diabetes …","Am Diabetes Assoc","https://diabetesjournals.org/care/article-abstract/44/2/358/35506","https://scholar.google.com/scholar?cites=7255474968899465266&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 10:07:00","","","","",,,,,34,34.00,5,7,1,"… RESEARCH DESIGN AND METHODS … a robust combination of gut microbes associated with type 2 diabetes by integrating a cutting-edge interpretable machine learning framework …","https://diabetesjournals.org/care/article/44/2/358/35506","https://scholar.google.com/scholar?q=related:MrD9BQugsGQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
38,"GS Fanourgakis, K Gkagkas, E Tylianakis…","A robust machine learning algorithm for the prediction of methane adsorption in nanoporous materials",2019,"The Journal of …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.jpca.9b03290","https://scholar.google.com/scholar?cites=10303875167134025386&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 10:07:00","","10.1021/acs.jpca.9b03290","","",,,,,38,12.67,10,4,3,"… materials, can be used by machine learning algorithms for accurate predictions of the gas … significantly improves the accuracy of the machine learning algorithm, particularly at low …","https://scholar.google.com/scholar?output=instlink&q=info:qgb-St-3_o4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7148239689023279100&oi=lle","https://scholar.google.com/scholar?q=related:qgb-St-3_o4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
88,"P Flaherty, A Arkin, M Jordan","Robust design of biological experiments",2005,"Advances in neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2005/hash/3953630da28e5181cffca1278517e3cf-Abstract.html","https://scholar.google.com/scholar?cites=7741688608859902306&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-14 10:07:00","","","","",,,,,88,5.18,29,3,17,"… Statistical machine learning methods are making increasing inroads in the area of biological data analysis, particularly in the context of genome-scale data, where computational …","https://proceedings.neurips.cc/paper/2005/file/3953630da28e5181cffca1278517e3cf-Paper.pdf","https://scholar.google.com/scholar?q=related:YlHIxMUAcGsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22design%22&hl=en&as_sdt=2007"
