Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"R Rezai","Radiomics in Nuclear Medicine, Robustness, Reproducibility, and Standardization",2022,"Artificial Intelligence/Machine Learning in Nuclear …","Springer","https://link.springer.com/chapter/10.1007/978-3-031-00119-2_3","",11,"2022-07-12 13:52:29","","10.1007/978-3-031-00119-2_3","","",,,,,0,0.00,0,1,1,"… an assessment of the robustness and repeatability of radiomic … including repeatability, reproducibility, robustness, stability, … extraction and feature robustness analysis can aggravate the …","",""
0,"AK Ibrahim","Artificial intelligence in medical image analysis: robustness and applications",2022,"","cris.maastrichtuniversity.nl","https://cris.maastrichtuniversity.nl/files/89526551/c7412_embargo.pdf","",12,"2022-07-12 13:52:29","PDF","","","",,,,,0,0.00,0,1,1,"… Chapter 9 MRI-based radiomics in breast cancer: feature robustness with respect to inter-… radiomics reproducibility score: a novel quantitative measure for evaluating the reproducibility …","https://cris.maastrichtuniversity.nl/files/89526551/c7412_embargo.pdf",""
0,"Z Chen, Y Jiang, X Zhang, R Zheng, R Qiu…","The prediction approach of drug-induced liver injury: response to the issues of reproducible science of artificial intelligence in real-world applications",2022,"Briefings in …","academic.oup.com","https://academic.oup.com/bib/advance-article-abstract/doi/10.1093/bib/bbac196/6598880","",13,"2022-07-12 13:52:29","","10.1093/bib/bbac196/6598880","","",,,,,0,0.00,0,6,1,"… of model development, reproducibility of our model. … artificial intelligence in real-world application’. • Due to the word limit of the letter, we hope that we can validate the robustness and …","https://academic.oup.com/bib/advance-article-pdf/doi/10.1093/bib/bbac196/43933502/bbac196.pdf","https://scholar.google.com/scholar?q=related:ypgXGTUG-KMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
2,"J Lian, L Freeman, Y Hong, X Deng","Robustness with respect to class imbalance in artificial intelligence classification algorithms",2021,"Journal of Quality …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/00224065.2021.1963200","https://scholar.google.com/scholar?cites=17032518031206402853&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-12 13:52:29","","10.1080/00224065.2021.1963200","","",,,,,2,2.00,1,4,1,"… to systematically investigate the robustness of AI classification … The robustness can be affected by a wide range of factors … To investigate the robustness of AI classification algorithms, …","https://www.tandfonline.com/doi/pdf/10.1080/00224065.2021.1963200","https://scholar.google.com/scholar?q=related:JUt-QOioX-wJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
1,"M Sun, A Baiyasi, X Liu, X Shi, X Li, J Zhu, Y Yin, J Hu…","Robustness and reproducibility of radiomics in T2 weighted images from magnetic resonance image guided linear accelerator in a phantom study",2022,"Physica Medica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1120179722019391","https://scholar.google.com/scholar?cites=17690697220108125892&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-12 13:52:29","HTML","","","",,,,,1,1.00,0,9,1,"… In conclusion, the robustness and reproducibility features of MR-Linac were tested in this work under five common influencing factors, and thus can be reliably applied in clinical studies. …","https://www.sciencedirect.com/science/article/pii/S1120179722019391","https://scholar.google.com/scholar?q=related:xAaJcWT7gfUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
10,"I Buvat, F Orlhac","The TRUE checklist for identifying impactful artificial intelligence–based findings in nuclear medicine: is it true? Is it reproducible? Is it useful? Is it explainable?",2021,"Journal of Nuclear Medicine","Soc Nuclear Med","https://jnm.snmjournals.org/content/jnumed/62/6/752.full-text.pdf","https://scholar.google.com/scholar?cites=9917242847104426328&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-12 13:52:29","PDF","","","",,,,,10,10.00,5,2,1,"… To overcome this reproducibility challenge and move the … include metrics characterizing the robustness of the method … complexity, accuracy, and robustness achieved by different models…","https://jnm.snmjournals.org/content/jnumed/62/6/752.full-text.pdf","https://scholar.google.com/scholar?q=related:WGHxXNMfoYkJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
44,"F Schwendicke, T Singh, JH Lee, R Gaudin…","Artificial intelligence in dental research: Checklist for authors, reviewers, readers",2021,"Journal of dentistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0300571221000312","https://scholar.google.com/scholar?cites=2655121882159373617&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-12 13:52:29","HTML","","","",,,,,44,44.00,9,5,1,"… The number of studies employing artificial intelligence (AI), specifically machine and deep … and reporting, resulting in low robustness, reproducibility and applicability. We here present a …","https://www.sciencedirect.com/science/article/pii/S0300571221000312","https://scholar.google.com/scholar?q=related:Md15zUjj2CQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
7,"VM Alves, SS Auerbach…","Curated Data In — Trustworthy In Silico Models Out: The Impact of Data Quality on the Reliability of Artificial Intelligence Models as Alternatives to Animal Testing",2021,"Alternatives to …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/02611929211029635","https://scholar.google.com/scholar?cites=18351582477567176115&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-12 13:52:29","","10.1177/02611929211029635","","",,,,,7,7.00,2,3,1,"… Indeed, poor data reproducibility and quality have been … improve confidence in the robustness of toxicological data and … associated with experimental data reproducibility, in order to …","https://journals.sagepub.com/doi/full/10.1177/02611929211029635","https://scholar.google.com/scholar?q=related:s62sUQjrrf4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
9,"C Kyrkou, A Papachristodoulou…","Towards artificial-intelligence-based cybersecurity for robustifying automated driving systems against camera sensor attacks",2020,"2020 IEEE Computer …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9154906/","https://scholar.google.com/scholar?cites=11420399152803077794&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-12 13:52:29","","","","",,,,,9,4.50,3,3,2,"… role that advanced artificial intelligence and machine … dimensions for increased robustness and cybersecurity in addition to … The reproducibility of the CARLA simulator and the variety of …","https://ieeexplore.ieee.org/iel7/9145512/9154905/09154906.pdf","https://scholar.google.com/scholar?q=related:ot7_h4VofZ4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
69,"A Stupple, D Singerman, LA Celi","The reproducibility crisis in the age of digital medicine",2019,"NPJ digital medicine","nature.com","https://www.nature.com/articles/s41746-019-0079-z","https://scholar.google.com/scholar?cites=9174865352688744260&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-12 13:52:29","HTML","","","",,,,,69,23.00,23,3,3,"… robustness. How many of those new findings, in other words, are likely to be reproducible? Digital medicine must take steps to avoid a reproducibility “… learning and artificial intelligence, …","https://www.nature.com/articles/s41746-019-0079-z","https://scholar.google.com/scholar?q=related:RDcNgW2rU38J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
0,"G Needham, P Julyan, D Cullen, S Pells, A Fish…","Assessing the robustness of radiomics feature measurements using the noise equivalent count rate, and the future role of Total Body PET",,"agenda.infn.it","","https://agenda.infn.it/event/28667/contributions/167749/attachments/91573/124450/poster_GNeedham_PSMRTBP2022.pdf","",21,"2022-07-12 13:52:29","PDF","","","",,,,,0,0.00,0,6,,"… , which could then be used for artificial intelligence-aided diagnosis and treatment planning. … Currently there is a lack of understanding around the reproducibility and uncertainty of …","https://agenda.infn.it/event/28667/contributions/167749/attachments/91573/124450/poster_GNeedham_PSMRTBP2022.pdf",""
0,"AH Curiale, MÍE Calandrelli, L Dellazoppa…","Automatic Quantification of Volumes and Biventricular Function in Cardiac Resonance. Validation of a New Artificial Intelligence Approach",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2206.01746","",22,"2022-07-12 13:52:29","","","","",,,,,0,0.00,0,4,1,"… of artificial intelligence (AI) in cardiology, particularly in cardiovascular imaging. (4) However, the robustness and reproducibility of … In this regard, we will analyze the robustness of deep …","https://arxiv.org/pdf/2206.01746","https://scholar.google.com/scholar?q=related:jp2O_ttEIwsJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
37,"YS Ong, A Gupta","AIR5: Five Pillars of Artificial Intelligence Research",2019,"IEEE Transactions on Emerging Topics in …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8782800/","https://scholar.google.com/scholar?cites=9486975699267667614&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-12 13:52:29","","","","",,,,,37,12.33,19,2,3,"… Ensuring performance robustness against such attacks is clearly of paramount importance, … reproducibility is a minimum necessary condition. Thus, ensuring performance reproducibility …","https://ieeexplore.ieee.org/iel7/7433297/8846129/08782800.pdf","https://scholar.google.com/scholar?q=related:nsacYyKCqIMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
0,"H Xue, J Artico, RH Davies, R Adam…","Automated In‐Line Artificial Intelligence Measured Global Longitudinal Shortening and Mitral Annular Plane Systolic Excursion: Reproducibility and Prognostic …",2022,"Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/JAHA.121.023849","",24,"2022-07-12 13:52:29","","10.1161/JAHA.121.023849","","",,,,,0,0.00,0,5,1,"… an artificial intelligence (AI) deep neural network model, implemented directly on magnetic resonance (MR) scanners. This study sought to evaluate the reproducibility and … robustness. …","https://www.ahajournals.org/doi/pdf/10.1161/JAHA.121.023849","https://scholar.google.com/scholar?q=related:D1ybYRvh0gUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
140,"A Zwanenburg","Radiomics in nuclear medicine: robustness, reproducibility, standardization, and how to avoid data analysis traps and replication crisis",2019,"European journal of nuclear medicine and molecular …","Springer","https://link.springer.com/article/10.1007/s00259-019-04391-8","https://scholar.google.com/scholar?cites=10721091823279505731&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-12 13:52:29","HTML","10.1007/s00259-019-04391-8","","",,,,,140,46.67,140,1,3,"… Reproducibility of radiomics studies in multicentre settings is … a meta-analysis to investigate reproducibility of radiomics … pitfalls that affect the reproducibility and generalizability of …","https://link.springer.com/article/10.1007/s00259-019-04391-8","https://scholar.google.com/scholar?q=related:Q4Hr4jX4yJQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
51,"N Arun, N Gaw, P Singh, K Chang…","Assessing the trustworthiness of saliency maps for localizing abnormalities in medical imaging",2021,"… : Artificial Intelligence","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8637231/","https://scholar.google.com/scholar?cites=5157800698130452750&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-12 13:52:29","HTML","","","",,,,,51,51.00,10,5,1,"… Finally, we assessed the reproducibility by calculating the similarity of saliency maps … In this study, we evaluated the performance and robustness of several popular saliency maps on …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8637231/","https://scholar.google.com/scholar?q=related:DtFTYmgwlEcJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
1,"H Baniecki, P Biecek","Responsible Prediction Making of COVID-19 Mortality (Student Abstract)",2021,"… of the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/17874","https://scholar.google.com/scholar?cites=4951835542450289376&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-12 13:52:29","","","","",,,,,1,1.00,1,2,1,"… It builds upon Explainable Artificial Intelligence (XAI) to … boost transparency, reproducibility and quality of models. … put into reassuring model robustness and transparency, especially for …","https://ojs.aaai.org/index.php/AAAI/article/view/17874/17679","https://scholar.google.com/scholar?q=related:4DrnnTB0uEQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
37,"A Bizzego, N Bussola, M Chierici…","Evaluating reproducibility of AI algorithms in digital pathology with DAPPER",2019,"PLoS computational …","journals.plos.org","https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1006269","https://scholar.google.com/scholar?cites=2828337011060465276&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-12 13:52:29","HTML","","","",,,,,37,12.33,9,4,3,"… Artificial Intelligence is exponentially increasing its impact on … scans can improve validity and robustness of current clinico-… domains in which Artificial Intelligence is rapidly emerging, …","https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1006269","https://scholar.google.com/scholar?q=related:fF5ZwYZFQCcJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
0,"S Sophia, K Markus","Artificial intelligence in safety-relevant embedded systems-on autonomous robotic surgery",2021,"2021 10th International Congress on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9791002/","",29,"2022-07-12 13:52:29","","","","",,,,,0,0.00,0,2,1,"… reproducibility. This factor largely depends on the provided documentation which can be subdivided in three degrees of reproducibility … f) Robustness: Robustness measures how strong …","https://ieeexplore.ieee.org/iel7/9790893/9790720/09791002.pdf",""
0,"F Nensa","Editorial comment to artificial intelligence X-ray measurement technology of anatomical parameters related to lumbosacral stability",2022,"European Journal of Radiology","ejradiology.com","https://www.ejradiology.com/article/S0720-048X(21)00624-0/abstract","",30,"2022-07-12 13:52:29","","","","",,,,,0,0.00,0,1,1,"… as robustness, reproducibility, standardization and, last but not least, explainability. If the same tumor were automatically segmented by another AI to determine the tumor volume, we …","https://scholar.google.com/scholar?output=instlink&q=info:YuHS5mU6WCoJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=894506492884670488&oi=lle","https://scholar.google.com/scholar?q=related:YuHS5mU6WCoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
18,"DJ Winkel, TJ Weikert, HC Breit, G Chabin…","Validation of a fully automated liver segmentation algorithm using multi-scale deep reinforcement learning and comparison versus manual segmentation",2020,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0720048X20301078","https://scholar.google.com/scholar?cites=2035260375338632686&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-12 13:52:29","HTML","","","",,,,,18,9.00,4,5,2,"… To evaluate the performance of an artificial intelligence (AI) based software solution tested … analyses in terms of accuracy, reproducibility, robustness and speed. Furthermore, we …","https://www.sciencedirect.com/science/article/pii/S0720048X20301078","https://scholar.google.com/scholar?q=related:7sV8MYeyPhwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
0,"AM Saghiri, SM Vahidipour, MR Jabbarpour…","A Survey of Artificial Intelligence Challenges: Analyzing the Definitions, Relationships, and Evolutions",2022,"Applied Sciences","mdpi.com","https://www.mdpi.com/2076-3417/12/8/4054","",32,"2022-07-12 13:52:29","","","","",,,,,0,0.00,0,4,1,"… of artificial intelligence. Recently, some challenges such as security, safety, fairness, robustness, … process for tunning them may lead to reproducibility problems, as explained in [107]. …","https://www.mdpi.com/2076-3417/12/8/4054/pdf","https://scholar.google.com/scholar?q=related:wLVAPegk6bkJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
81,"SN Payrovnaziri, Z Chen…","Explainable artificial intelligence models using real-world electronic health record data: a systematic scoping review",2020,"Journal of the …","academic.oup.com","https://academic.oup.com/jamia/article-abstract/27/7/1173/5838471","https://scholar.google.com/scholar?cites=436608213692394341&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-12 13:52:29","","","","",,,,,81,40.50,27,3,2,"… We also assess the reproducibility of the included studies. Finally, we review and evaluate the studies from the medical professional’s perspective on their interpretability enhancement …","https://academic.oup.com/jamia/article/27/7/1173/5838471","https://scholar.google.com/scholar?q=related:ZSsna9skDwYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
13,"O Elemento, C Leslie, J Lundin, G Tourassi","Artificial intelligence in cancer research, diagnosis and therapy",2021,"Nature Reviews Cancer","nature.com","https://www.nature.com/articles/s41568-021-00399-1","https://scholar.google.com/scholar?cites=3081074522117162391&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-12 13:52:29","","","","",,,,,13,13.00,3,4,1,"… of AI is often the unproven robustness of AI models. AI models … not tested enough to demonstrate robustness in the face of … If reproducibility means that if we trained an algorithm again …","https://pathologyinnovationcc.org/s/s41568-021-00399-1.pdf","https://scholar.google.com/scholar?q=related:l8VMIfQswioJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
4,"F Flament, Y Zhang, Z Yu, R Jiang…","Developing an Artificial Intelligence (AI)‐based descriptor of facial appearance that fits with the assessments of makeup experts",2021,"Skin Research and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/srt.13061","https://scholar.google.com/scholar?cites=1111398251680934772&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-12 13:52:29","","10.1111/srt.13061","","",,,,,4,4.00,1,5,1,"… a better precision and reproducibility. This automatic descriptor … on selfie pictures from which an Artificial Intelligence (AI)-based … ethnicities, has proven robustness associated to a good …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/srt.13061","https://scholar.google.com/scholar?q=related:dKtuS9J6bA8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
2,"M Lowe, R Qin, X Mao","A review on machine learning, artificial intelligence, and smart technology in water treatment and monitoring",2022,"Water","mdpi.com","https://www.mdpi.com/1602128","https://scholar.google.com/scholar?cites=15352598368190955498&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-12 13:52:29","","","","",,,,,2,2.00,1,3,1,"… /biological processes, artificial intelligence and machine-… , poor model reproducibility and standardization, as well as a … , data management, reproducibility, and model causality are …","https://www.mdpi.com/2073-4441/14/9/1384/pdf?version=1650794047","https://scholar.google.com/scholar?q=related:6n9D099iD9UJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
80,"BA Nosek, TE Hardwicke, H Moshontz, A Allard…","Replicability, robustness, and reproducibility in psychological science",2022,"Annual Review of …","osf.io","https://osf.io/xen82/download","https://scholar.google.com/scholar?cites=14501622756604405593&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-12 13:52:29","PDF","","","",,,,,80,80.00,16,5,1,"… Nevertheless, innovation in doing and understanding replication and its cousins, reproducibility and robustness, has positioned psychology to improve research practices and …","https://osf.io/xen82/download","https://scholar.google.com/scholar?q=related:WWcgchAdQMkJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
9,"A Ruoss, M Baader, M Balunović…","Efficient certification of spatial robustness",2021,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/16352","https://scholar.google.com/scholar?cites=17041205819535698906&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-12 13:52:29","","","","",,,,,9,9.00,2,4,1,"… robustness against such spatial transformations. However, existing work only provides empirical robustness … , to provide a certificate of robustness against vector field transformations. …","https://ojs.aaai.org/index.php/AAAI/article/view/16352/16159","https://scholar.google.com/scholar?q=related:2qu-mWeGfuwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reproducibility%22&hl=en&as_sdt=2007"
