Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"F Biessmann, D Refiano","Quality metrics for transparent machine learning with and without humans in the loop are not correlated",2021,"arXiv preprint arXiv:2107.02033","arxiv.org","https://arxiv.org/abs/2107.02033","https://scholar.google.com/scholar?cites=18115213226748519732&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-14 12:00:14","","","","",,,,,4,4.00,2,2,1,"… ical experiments allow for robust quality assessment of transparency in machine learning. In… Psychophysical human in the loop (HIL) metrics For each percentage of pixels shown we …","https://arxiv.org/pdf/2107.02033","https://scholar.google.com/scholar?q=related:NKXNgnMqZvsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
365,"G Schirner, D Erdogmus, K Chowdhury, T Padir","The future of human-in-the-loop cyber-physical systems",2013,"Computer","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6419714/","https://scholar.google.com/scholar?cites=7223347736016218591&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-14 12:00:14","","","","",,,,,365,40.56,91,4,9,"… / control also must be robust from a nonfunctional perspective. … as routinely prescribed in machine learning theory becomes … adaptive signal processing, machine learning, and robotics …","https://genesys-lab.org/papers/Computer13-CPS.pdf","https://scholar.google.com/scholar?q=related:32letn58PmQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
1,"C Chandler, PW Foltz, B Elvevåg","Improving the Applicability of AI for Psychiatric Applications through Human-in-the-loop Methodologies",2022,"Schizophrenia Bulletin","academic.oup.com","https://academic.oup.com/schizophreniabulletin/advance-article-abstract/doi/10.1093/schbul/sbac038/6593215","https://scholar.google.com/scholar?cites=15367959793879588593&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 12:00:14","HTML","10.1093/schbul/sbac038/6593215","","",,,,,1,1.00,0,3,1,"… type of human-in-the-loop ML, where best practices are harnessed to create the most robust and … machine learning approach to predicting psychosis using semantic density and latent …","https://academic.oup.com/schizophreniabulletin/advance-article-abstract/doi/10.1093/schbul/sbac038/6593215","https://scholar.google.com/scholar?q=related:8Z6tdAL2RdUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
1,"R Pandey, H Purohit, C Castillo, VL Shalin","Modeling and mitigating human annotation errors to design efficient stream processing systems with human-in-the-loop machine learning",2022,"International Journal of Human …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1071581922000015","https://scholar.google.com/scholar?cites=6549672408442794029&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-14 12:00:14","","","","",,,,,1,1.00,0,4,1,"… machine learning-driven stream processing systems. We study hybrid stream processing systems based on a Human-In-The-Loop Machine Learning (… will become more robust if it starts …","https://arxiv.org/pdf/2007.03177","https://scholar.google.com/scholar?q=related:LfBolFoc5VoJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
72,"E Wallace, P Rodriguez, S Feng, I Yamada…","Trick me if you can: Human-in-the-loop generation of adversarial examples for question answering",2019,"Transactions of the …","direct.mit.edu","https://direct.mit.edu/tacl/article-abstract/doi/10.1162/tacl_a_00279/43493","https://scholar.google.com/scholar?cites=11958209548505287511&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 12:00:14","","10.1162/tacl_a_00279/43493","","",,,,,72,24.00,14,5,3,"… research: A system that masters it will demonstrate more robust language understanding. … One of the challenges of machine learning is knowing why systems fail. This work brings …","https://direct.mit.edu/tacl/article/doi/10.1162/tacl_a_00279/43493","https://scholar.google.com/scholar?q=related:V4tXIDoY9KUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
107,"J Li, AH Miller, S Chopra, MA Ranzato…","Dialogue learning with human-in-the-loop",2016,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1611.09823","https://scholar.google.com/scholar?cites=14606408244559982008&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-14 12:00:14","","","","",,,,,107,17.83,21,5,6,"… or a bot/dialogue agent which is a machine learning algorithm) as the student, and their … The model is robust to the choice of batch size. RBI and REINFORCE perform comparably. Note …","https://arxiv.org/pdf/1611.09823","https://scholar.google.com/scholar?q=related:uK1VDelitMoJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"J Lu, L Yang, B Mac Namee, Y Zhang","A Rationale-Centric Framework for Human-in-the-loop Machine Learning",2022,"arXiv preprint arXiv:2203.12918","arxiv.org","https://arxiv.org/abs/2203.12918","",17,"2022-07-14 12:00:14","","","","",,,,,0,0.00,0,4,1,"… Double-robustness Learning (RDL), a human-inthe-loop framework for data augmentation in a few-shot setting, which is efficient, robust, modelagnostic, and general across tasks. Our …","https://arxiv.org/pdf/2203.12918","https://scholar.google.com/scholar?q=related:XG8mLVlNfqkJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
136,"A Holzinger, M Plass, M Kickmeier-Rust, K Holzinger…","Interactive machine learning: experimental evidence for the human in the algorithmic loop",2019,"Applied …","Springer","https://link.springer.com/article/10.1007/s10489-018-1361-5","https://scholar.google.com/scholar?cites=3718920386011428333&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 12:00:14","HTML","10.1007/s10489-018-1361-5","","",,,,,136,45.33,27,5,3,"… machine learning (aML) allow solving problems without any human intervention. However, sometimes a human-in-the-loop … intelligence in an interactive machine learning approach (iML…","https://link.springer.com/article/10.1007/s10489-018-1361-5","https://scholar.google.com/scholar?q=related:7XUrLGNCnDMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
1,"K Grosheva","Augmenting Machine-Human Intelligence with Human-in-the-Loop",2021,"Creating Innovation Spaces","Springer","https://link.springer.com/chapter/10.1007/978-3-030-57642-4_24","https://scholar.google.com/scholar?cites=4488284822938344350&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 12:00:14","","10.1007/978-3-030-57642-4_24","","",,,,,1,1.00,1,1,1,"… of creating balanced and enriched datasets for robust AI models’ performance, active … a machine learning model at the outset. The second model, active learning, or human-in-the-loop …","","https://scholar.google.com/scholar?q=related:nlsEOkSXST4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
8,"JS Lee, Y Ham, H Park, J Kim","Challenges, tasks, and opportunities in teleoperation of excavator toward human-in-the-loop construction automation",2022,"Automation in Construction","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926580521005707","https://scholar.google.com/scholar?cites=2775208375913820554&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 12:00:14","","","","",,,,,8,8.00,2,4,1,"… As such, robust intervention of human operators for decision-… of the areas of human-in-the-loop robotics and automation … technologies such as machine learning and computer vision to …","","https://scholar.google.com/scholar?q=related:ijEIcFCFgyYJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
70,"C Emmanouilidis, P Pistofidis, L Bertoncelj…","Enabling the human in the loop: Linked data and knowledge in industrial cyber-physical systems",2019,"Annual reviews in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1367578818301366","https://scholar.google.com/scholar?cites=3786263658000252044&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 12:00:14","HTML","","","",,,,,70,23.33,18,4,3,"… tools for enabling the engagement of human in the loop of sociotechnical systems. Seeking … knowledge, HIL in the machine learning loop, and human in the loop of Visual Analytics. The …","https://www.sciencedirect.com/science/article/pii/S1367578818301366","https://scholar.google.com/scholar?q=related:jHwTibyCizQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
7,"JT Wu, A Syed, H Ahmad, A Pillai, Y Gur…","AI accelerated human-in-the-loop structuring of radiology reports",2020,"AMIA Annual …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8075499/","https://scholar.google.com/scholar?cites=16239949679357263413&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 12:00:14","HTML","","","",,,,,7,3.50,1,6,2,"… (NLP) pipelines depend on robust domain knowledge. Given … , we demonstrate that with robust vocabulary, even a simple … become available for machine learning research, totaling 1 …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8075499/","https://scholar.google.com/scholar?q=related:Nf5OwDDkX-EJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
115,"L Peternel, T Petrič, E Oztop, J Babič","Teaching robots to cooperate with humans in dynamic manipulation tasks based on multi-modal human-in-the-loop approach",2014,"Autonomous robots","Springer","https://link.springer.com/article/10.1007/s10514-013-9361-0","https://scholar.google.com/scholar?cites=16716806146834853919&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 12:00:14","","10.1007/s10514-013-9361-0","","",,,,,115,14.38,29,4,8,"… the teleoperation and machine learning mechanism are set … control, in a human-in-the-loop setup to synthesise an … our robot could sustain a very robust cooperation with the companion …","https://www.researchgate.net/profile/Luka-Peternel/publication/258256750_Teaching_robots_to_cooperate_with_humans_in_dynamic_manipulation_tasks_based_on_multi-modal_human-in-the-loop_approach/links/5878aa1108ae6eb871d3e45e/Teaching-robots-to-cooperate-with-humans-in-dynamic-manipulation-tasks-based-on-multi-modal-human-in-the-loop-approach.pdf","https://scholar.google.com/scholar?q=related:H3AoAZ8G_ucJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
3,"NC Chung","Human in the loop for machine creativity",2021,"arXiv preprint arXiv:2110.03569","arxiv.org","https://arxiv.org/abs/2110.03569","https://scholar.google.com/scholar?cites=10403157318889638163&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 12:00:14","","","","",,,,,3,3.00,3,1,1,"… A current prevailing paradigm in using machine learning, and particularly deep learning, is to … A robust speech interface for GPT-3 based on speech recognition and synthesis would not …","https://arxiv.org/pdf/2110.03569","https://scholar.google.com/scholar?q=related:EwnslnZwX5AJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
63,"S Papadopoulos, E Azar","Integrating building performance simulation in agent-based modeling using regression surrogate models: A novel human-in-the-loop energy modeling approach",2016,"Energy and Buildings","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378778816305680","https://scholar.google.com/scholar?cites=1456564151581483925&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 12:00:14","","","","",,,,,63,10.50,32,2,6,"… Black-box models, on the other hand, use statistical or machine learning concepts to model and … Regression-based surrogate models are in general robust yet simple, making them …","","https://scholar.google.com/scholar?q=related:lSOV72DBNhQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
9,"S Alahmari, D Goldgof, L Hall, P Dave…","Iterative deep learning based unbiased stereology with human-in-the-loop",2018,"… Machine Learning …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8614131/","https://scholar.google.com/scholar?cites=8937397185147772450&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 12:00:14","","","","",,,,,9,2.25,2,5,4,"Lack of enough labeled data is a major problem in building machine learning based models … This method uses an existing machine learning algorithm called the adaptive segmentation …","https://arxiv.org/pdf/1901.04355","https://scholar.google.com/scholar?q=related:Ih5PNWMDCHwJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
17,"J Wu, Z Huang, C Huang, Z Hu, P Hang, Y Xing…","Human-in-the-loop deep reinforcement learning with application to autonomous driving",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2104.07246","https://scholar.google.com/scholar?cites=17571755247837000820&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 12:00:14","","","","",,,,,17,17.00,2,7,1,"… intelligence to further advance machine learning algorithms. In this … Based on this human-in-the-loop guidance mechanism, an … (8)-(10), allowing the learning process to be more …","https://arxiv.org/pdf/2104.07246","https://scholar.google.com/scholar?q=related:dDRue0xq2_MJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
56,"D Abel, J Salvatier, A Stuhlmüller, O Evans","Agent-agnostic human-in-the-loop reinforcement learning",2017,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1701.04079","https://scholar.google.com/scholar?cites=11800946691824927111&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 12:00:14","","","","",,,,,56,11.20,14,4,5,"… Additionally, approaching human-in-the-loop RL from a maximally general standpoint can … Second, we note that conducting experiments with an actual human in the loop creates a …","https://arxiv.org/pdf/1701.04079","https://scholar.google.com/scholar?q=related:h8GL-31ixaMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
113,"S Budd, EC Robinson, B Kainz","A survey on active learning and human-in-the-loop deep learning for medical image analysis",2021,"Medical Image Analysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1361841521001080","https://scholar.google.com/scholar?cites=17525051854105921982&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 12:00:14","","","","",,,,,113,113.00,38,3,1,"… Learning (AL) and Human-in-the-Loop computing applied to … , a branch of Machine Learning (ML) and Human-in-the-Loop … If we can develop accurate, robust and interpretable models …","https://arxiv.org/pdf/1910.02923","https://scholar.google.com/scholar?q=related:vslIQs99NfMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
13,"A Mandlekar, D Xu, R Martín-Martín, Y Zhu…","Human-in-the-loop imitation learning using remote teleoperation",2020,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2012.06733","https://scholar.google.com/scholar?cites=7972312154125993217&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 12:00:14","","","","",,,,,13,6.50,3,5,2,"… First, we need a robust system that enables human demonstrators to monitor the robot behaviors and gain immediate full control of the robot when observing imminent risks. Second, we …","https://arxiv.org/pdf/2012.06733","https://scholar.google.com/scholar?q=related:AYU1QapXo24J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
1,"SE Middleton, E Letouzé, A Hossaini…","Trust, regulation, and human-in-the-loop AI: within the European region",2022,"Communications of the …","dl.acm.org","https://dl.acm.org/doi/pdf/10.1145/3511597","https://scholar.google.com/scholar?cites=13555104528593871775&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 12:00:14","","10.1145/3511597","","",,,,,1,1.00,0,4,1,"… combat management systems9 and using machine learning to identify chemical and … between the European region and other areas with robust capacity in AI, notably the need for public …","","https://scholar.google.com/scholar?q=related:n2MgMMBnHbwJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"J Wang, B Guo, L Chen","Human-in-the-loop Machine Learning: A Macro-Micro Perspective",2022,"arXiv preprint arXiv:2202.10564","arxiv.org","https://arxiv.org/abs/2202.10564","",32,"2022-07-14 12:00:14","","","","",,,,,0,0.00,0,3,1,"… This paper presents a review of ML with human in the loop. Specifically, by organizing existing studies along the multi-stage lifecycle of ML, we present various kinds of strategies …","https://arxiv.org/pdf/2202.10564","https://scholar.google.com/scholar?q=related:KJ3Vni_VKMUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
1,"C Frasson","ActiveCrowds: A Human-in-the-Loop Machine Learning Framework",2021,"… in Intelligent Digital Systems: Proceedings of the …","books.google.com","https://books.google.com/books?hl=en&lr=&id=I4xJEAAAQBAJ&oi=fnd&pg=PA176&dq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&ots=V66eIyDlei&sig=fIGJIGJfCfqUo3wRGog4kQGnwZY","https://scholar.google.com/scholar?cites=15798783449228862956&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 12:00:14","","10.3233/FAIA210090","","",,,,,1,1.00,1,1,1,"… A widespread practice in machine learning solutions is the continuous use of human … In this paper, we present a practical implementation of the human-in-the-loop computing practice, …","https://ebooks.iospress.nl/pdf/doi/10.3233/FAIA210090","https://scholar.google.com/scholar?q=related:7GWbbteNQNsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"H Wang, T Chen, Z Wang, K Ma","Troubleshooting image segmentation models with human-in-the-loop",2022,"Machine Learning","Springer","https://link.springer.com/article/10.1007/s10994-021-06110-7","",34,"2022-07-14 12:00:14","","10.1007/s10994-021-06110-7","","",,,,,0,0.00,0,4,1,"… In this paper, we introduce a two-stage framework with human-in-the-loop for efficiently troubleshooting image segmentation models (see Fig. 1). The first stage automatically mines, …","https://kedema.org/paper/22_ML.pdf","https://scholar.google.com/scholar?q=related:XSmrc8Zlx7gJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
26,"JC Klie, RE de Castilho, I Gurevych","From zero to hero: Human-in-the-loop entity linking in low resource domains",2020,"… of the 58th annual meeting of …","aclanthology.org","https://aclanthology.org/2020.acl-main.624/","https://scholar.google.com/scholar?cites=3105756698391772101&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 12:00:14","","","","",,,,,26,13.00,9,3,2,"… Human-in-the-loop annotation HITL machine learning describes an interactive scenario where a machine learning (ML) system and a human work together to improve their performance…","https://aclanthology.org/2020.acl-main.624.pdf","https://scholar.google.com/scholar?q=related:xXtuHkPdGSsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
88,"M Kim, Y Ding, P Malcolm, J Speeckaert, CJ Siviy…","Human-in-the-loop Bayesian optimization of wearable device parameters",2017,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0184054","https://scholar.google.com/scholar?cites=5593177012993483933&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 12:00:14","HTML","","","",,,,,88,17.60,15,6,5,"… In response to this opportunity, recent work on human-in-the-loop optimization has considered the problem of automatically tuning control parameters based on realtime physiological …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0184054","https://scholar.google.com/scholar?q=related:nWRbAdz0nk0J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
16,"JS Jwo, CS Lin, CH Lee","Smart technology–driven aspects for human-in-the-loop smart manufacturing",2021,"The International Journal of Advanced …","Springer","https://link.springer.com/article/10.1007/s00170-021-06977-9","https://scholar.google.com/scholar?cites=16771204318219996130&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 12:00:14","","10.1007/s00170-021-06977-9","","",,,,,16,16.00,5,3,1,"… Over the past few years, machine learning and deep learning have made remarkable … With the capability for feature extraction and large-scale data modelling, machine learning and …","https://scholar.google.com/scholar?output=instlink&q=info:4gsAQ3hJv-gJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=1260213295389119729&oi=lle","https://scholar.google.com/scholar?q=related:4gsAQ3hJv-gJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
