Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
11,"C Li, L Bai, W Liu, L Yao…","Graph neural network for robust public transit demand prediction",2020,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9310711/","https://scholar.google.com/scholar?cites=11672963681639373957&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-14 12:55:58","","","","",,,,,11,5.50,2,5,2,"… The confidence interval or precision level of the estimates has received much fewer attention [5]. This paper aims to explicitly consider the confidence … with a target confidence level and …","https://www.researchgate.net/profile/Wei-Liu-355/publication/346474304_Graph_Neural_Network_for_Robust_Public_Transit_Demand_Prediction/links/5ff291a1299bf140886c60ac/Graph-Neural-Network-for-Robust-Public-Transit-Demand-Prediction.pdf","https://scholar.google.com/scholar?q=related:hZwmWJ-y_qEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
156,"J Zhang, EB Martin, AJ Morris, C Kiparissides","Inferential estimation of polymer quality using stacked neural networks",1997,"Computers & Chemical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098135497876375","https://scholar.google.com/scholar?cites=3227133017615393964&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-14 12:55:58","","","","",,,,,156,6.24,39,4,25,"… using multiple neural network representations. Confidence bands for the neural network model … To build an accurate and robust neural network model, ideally a large amount of training …","https://www.academia.edu/download/68553573/s0098-1354_2897_2987637-520210803-28557-1pz0q1f.pdf","https://scholar.google.com/scholar?q=related:rGTmpWEUySwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
57,"M Mrugalski, M Witczak, J Korbicz","Confidence estimation of the multi-layer perceptron and its application in fault detection systems",2008,"Engineering Applications of Artificial …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197607001212","https://scholar.google.com/scholar?cites=14707469878305985831&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 12:55:58","","","","",,,,,57,4.07,19,3,14,"… for the robust fault detection. In particular, a problem of the multi-layer perceptron neural network … The mathematical description of the model uncertainty enables designing robust fault …","https://www.academia.edu/download/39749517/Confidence_estimation_of_the_multi-layer20151106-23047-npya5g.pdf","https://scholar.google.com/scholar?q=related:J5UvSe5tG8wJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
10,"ST Lam, QJ Li, R Ballinger, C Forsberg…","Modeling LiF and FLiBe molten salts with robust neural network interatomic potential",2021,"ACS Applied Materials & …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acsami.1c00604","https://scholar.google.com/scholar?cites=3454233357964120780&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-14 12:55:58","","10.1021/acsami.1c00604","","",,,,,10,10.00,2,5,1,"… This greatly increases the confidence that the neural network can be used in large length scales and long-time-scale molecular dynamics simulations that are used for property …","https://pubs.acs.org/doi/pdf/10.1021/acsami.1c00604","https://scholar.google.com/scholar?q=related:zJLBEPDm7y8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
39,"S Kim, D Min, S Kim, K Sohn","Unified confidence estimation networks for robust stereo matching",2018,"IEEE Transactions on Image …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8510870/","https://scholar.google.com/scholar?cites=13343313222196056252&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 12:55:58","","","","",,,,,39,9.75,10,4,4,"… that estimates a stereo confidence, which is essential for … map, our network estimates the stereo confidence by using the two … The confidence is then estimated through a unified deep …","","https://scholar.google.com/scholar?q=related:vNDE_634LLkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
46,"G Ding, Y Guo, K Chen, C Chu, J Han…","DECODE: Deep confidence network for robust image classification",2019,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8653989/","https://scholar.google.com/scholar?cites=13867288562804126482&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-14 12:55:58","","","","",,,,,46,15.33,8,6,3,"… In this paper, we propose a DEep COnfiDEnce network (DECODE) to address this issue. In … , we adopt a confidence evaluation module that is able to determine the confidence that a …","https://eprints.lancs.ac.uk/id/eprint/131296/1/DCNR2.pdf","https://scholar.google.com/scholar?q=related:EvPGz3mBcsAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
93,"PL Braga, ALI Oliveira…","Software effort estimation using machine learning techniques with robust confidence intervals",2007,"… international conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4344078/","https://scholar.google.com/scholar?cites=13706384613762701819&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 12:55:58","","","","",,,,,93,6.20,31,3,15,"… with a confidence interval for it. In our method, we propose to employ robust confidence intervals, … effort estimation and to show that robust confidence intervals can be successfully built. …","https://www.researchgate.net/profile/Petronio-Braga/publication/261432906_Software_Effort_Estimation_using_Machine_Learning_Techniques_with_Robust_Confidence_Intervals/links/58019e2108ae6c2449f2c520/Software-Effort-Estimation-using-Machine-Learning-Techniques-with-Robust-Confidence-Intervals.pdf","https://scholar.google.com/scholar?q=related:-5k0yi_cNr4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
6,"ZM Chng, JMH Lew, JA Lee","RONELD: Robust neural network output enhancement for active lane detection",2021,"2020 25th International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9412572/","https://scholar.google.com/scholar?cites=8861591035128619014&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 12:55:58","","","","",,,,,6,6.00,2,3,1,"… We take the highest confidence point found on the lane within the search area as a lane point for the detected lane marking. This is repeated throughout the probability map outputs to …","https://arxiv.org/pdf/2010.09548","https://scholar.google.com/scholar?q=related:BqCggRiy-noJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
9,"P Marino, M Milano, F Vasca","Robust neural network observer for induction motor control",1997,"PESC97. Record 28th Annual …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/616797/","https://scholar.google.com/scholar?cites=3168586149894394866&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 12:55:58","","","","",,,,,9,0.36,3,3,25,"… Abstract - A neural network observer for induction motor state estimation, which is robust with … This algorithm is used to obtain the confidence ellipsoid for the model parameters, which …","","https://scholar.google.com/scholar?q=related:8pOtwFAU-SsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
273,"M Hein, M Andriushchenko…","Why relu networks yield high-confidence predictions far away from the training data and how to mitigate the problem",2019,"Proceedings of the …","openaccess.thecvf.com","http://openaccess.thecvf.com/content_CVPR_2019/html/Hein_Why_ReLU_Networks_Yield_High-Confidence_Predictions_Far_Away_From_the_CVPR_2019_paper.html","https://scholar.google.com/scholar?cites=1495531200128833945&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 12:55:58","","","","",,,,,273,91.00,91,3,3,"… a robust optimization scheme motivated by adversarial training [25] which simply enforces uniform confidence … way to adjust the confidence estimation of a neural network far away from …","https://openaccess.thecvf.com/content_CVPR_2019/papers/Hein_Why_ReLU_Networks_Yield_High-Confidence_Predictions_Far_Away_From_the_CVPR_2019_paper.pdf","https://scholar.google.com/scholar?q=related:mVkx7rMxwRQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
3,"N Kan, C Li, C Yang, W Dai, J Zou…","Uncertainty-aware robust adaptive video streaming with bayesian neural network and model predictive control",2021,"Proceedings of the 31st …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3458306.3458872","https://scholar.google.com/scholar?cites=9655824084550535682&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 12:55:58","","10.1145/3458306.3458872","","",,,,,3,3.00,1,6,1,"… , we propose a Bayesian neural network (BNN)-based robust ABR algorithm, named BayesMPC, … robust MPC strategy performs well when we simply calculate the confidence region by: …","","https://scholar.google.com/scholar?q=related:AspLndhgAIYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
289,"A Rajeswaran, S Ghotra, B Ravindran…","Epopt: Learning robust neural network policies using model ensembles",2016,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1610.01283","https://scholar.google.com/scholar?cites=14747920778535129414&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 12:55:58","","","","",,,,,289,48.17,72,4,6,"… robust policy. Thus, in round i, we update two sets of parameters: θi, the parameters of the robust policy (neural network); … The two key steps in this procedure are finding a robust policy …","https://arxiv.org/pdf/1610.01283","https://scholar.google.com/scholar?q=related:RlEwbM8jq8wJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
2,"E Hong, J Bae, J Lim","Robust visual tracking through deep learning-based confidence evaluation.",2015,"URAI","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7358836/","https://scholar.google.com/scholar?cites=16379372968189444063&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 12:55:58","","","","",,,,,2,0.29,1,3,7,"… In this paper, we propose to use deep neural network confidence to … confidence of tracking candidates from deep neural network to find tracking failure. Off-line trained neural network …","","https://scholar.google.com/scholar?q=related:3z-R1O44T-MJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
0,"J Morris, E Martin, J Zhang, R Shao","Building robust neural networks for industrial process applications",1997,"","IET","https://digital-library.theiet.org/content/conferences/10.1049/ic_19970105","",24,"2022-07-14 12:55:58","","10.1049/ic_19970105","","",,,,,0,0.00,0,4,25,"… Neural network predictions encompassed by confidence bounds provide a more robust and believable representation of the forecast, and provide industries with greater confidence …","","https://scholar.google.com/scholar?q=related:_Z_0XPpEMn8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
90,"J Zhang","A reliable neural network model based optimal control strategy for a batch polymerization reactor",2004,"Industrial & Engineering Chemistry Research","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ie034136s","https://scholar.google.com/scholar?cites=1879714215310672052&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 12:55:58","","10.1021/ie034136s","","",,,,,90,5.00,90,1,18,"… wide model prediction confidence bounds at … neural network models is that model prediction confidence bounds can be obtained. By penalization of wide model prediction confidence …","https://scholar.google.com/scholar?output=instlink&q=info:tEDYoh4WFhoJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=2018082293106342020&oi=lle","https://scholar.google.com/scholar?q=related:tEDYoh4WFhoJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
18,"M Wang, L Wang, Y Fang","3densinet: A robust neural network architecture towards 3d volumetric object prediction from 2d image",2017,"Proceedings of the 25th ACM international …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3123266.3123340","https://scholar.google.com/scholar?cites=4082377017188051522&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 12:55:58","","10.1145/3123266.3123340","","",,,,,18,3.60,6,3,5,"… In this paper, we propose a novel neural network architecture, named ""3DensiNet"", … confidence of prediction, from large and red to small and blue in decreasing order of confidence…","","https://scholar.google.com/scholar?q=related:Qmq2jESEpzgJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
112,"P Graff, F Feroz, MP Hobson…","SkyNet: an efficient and robust neural network training tool for machine learning in astronomy",2014,"Monthly Notices of the …","academic.oup.com","https://academic.oup.com/mnras/article-abstract/441/2/1741/1071156","https://scholar.google.com/scholar?cites=2639247557162041654&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 12:55:58","","","","",,,,,112,14.00,28,4,8,"… r = 0.1) that defines the size of the ‘confidence region’ for the gradient. This expression for α … The rate factor in the denominator allows us to increase the damping for smaller confidence …","https://academic.oup.com/mnras/article/441/2/1741/1071156","https://scholar.google.com/scholar?q=related:NgH2fqt9oCQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
29,"N Carlini","Is ami (attacks meet interpretability) robust to adversarial examples?",2019,"arXiv preprint arXiv:1902.02322","arxiv.org","https://arxiv.org/pdf/1902.02322","https://scholar.google.com/scholar?cites=9404414542528357757&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 12:55:58","PDF","","","",,,,,29,9.67,29,1,3,"… and generating high-confidence adversarial examples on the original neural network. This … We choose an (incorrect) target label at random and generate a high-confidence targeted …","https://arxiv.org/pdf/1902.02322","https://scholar.google.com/scholar?q=related:faXrHzMxg4IJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
118,"J Zhang","Batch-to-batch optimal control of a batch polymerisation process based on stacked neural network models",2008,"Chemical Engineering Science","Elsevier","https://www.sciencedirect.com/science/article/pii/S0009250907005180","https://scholar.google.com/scholar?cites=6414380299571946996&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 12:55:58","","","","",,,,,118,8.43,118,1,14,"… confidence bounds. However, the optimal control policy calculated based on a neural network … This indicates the non-robust nature of a single neural network model. The minimum …","https://scholar.google.com/scholar?output=instlink&q=info:9OU_yuV0BFkJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=3265659710250469935&oi=lle","https://scholar.google.com/scholar?q=related:9OU_yuV0BFkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
37,"U Oparaji, RJ Sheu, M Bankhead, J Austin, E Patelli","Robust artificial neural network for reliability and sensitivity analyses of complex non-linear systems",2017,"Neural Networks","Elsevier","https://www.sciencedirect.com/science/article/pii/S0893608017302058","https://scholar.google.com/scholar?cites=186571995912555842&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 12:55:58","","","","",,,,,37,7.40,7,5,5,"… of the robust prediction derived from the approach are quantified in terms of confidence intervals. … C I and C I ̲ represent the upper and lower confidence intervals of the robust estimate. …","https://strathprints.strath.ac.uk/70386/1/Oparaji_etal_NN2017_Robust_artificial_neural_network_reliability_sensitivity_analysis_complex_non_linear_systems.pdf","https://scholar.google.com/scholar?q=related:Qk1n5T3WlgIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
11,"H Suleman, AS Maulud, Z Man","Reconciliation of outliers in CO2-alkanolamine-H2O datasets by robust neural network winsorization",2017,"Neural Computing and Applications","Springer","https://link.springer.com/article/10.1007/s00521-016-2213-z","https://scholar.google.com/scholar?cites=10149431569851081610&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 12:55:58","","10.1007/s00521-016-2213-z","","",,,,,11,2.20,4,3,5,"… In this study, ANN and robust winsorization estimation technique have been combined to … , the selected confidence interval is discretionary. The data points lying outside the confidence …","https://scholar.google.com/scholar?output=instlink&q=info:iuMbIT0G2owJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15321220748739518569&oi=lle","https://scholar.google.com/scholar?q=related:iuMbIT0G2owJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
16,"MG Park, KJ Yoon","Learning and selecting confidence measures for robust stereo matching",2018,"IEEE transactions on pattern analysis and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8360469/","https://scholar.google.com/scholar?cites=3368638441857316272&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 12:55:58","","","","",,,,,16,4.00,8,2,4,"… a robust approach for computing disparity maps with a supervised learning-based confidence … First, we analyze the characteristics of various confidence measures in the random forest …","","https://scholar.google.com/scholar?q=related:sHWhp9DOvy4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
54,"P Marino, M Milano, F Vasca","Linear quadratic state feedback and robust neural network estimator for field-oriented-controlled induction motors",1999,"IEEE Transactions on Industrial …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/744406/","https://scholar.google.com/scholar?cites=12108160651264318723&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 12:55:58","","","","",,,,,54,2.35,18,3,23,"… regulator and a robust neural network estimator is proposed. The … The rotor flux is estimated by using a robust neural network … The robust neural observer is compared with an extended …","https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.838.6491&rep=rep1&type=pdf","https://scholar.google.com/scholar?q=related:A9345fXTCKgJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
3,"G Panagiotatos, N Passalis, A Iosifidis…","Curriculum-based teacher ensemble for robust neural network distillation",2019,"2019 27th European …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8903112/","https://scholar.google.com/scholar?cites=16018914352123421027&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 12:55:58","","","","",,,,,3,1.00,1,4,3,"… Perhaps the easiest approach to estimate the confidence level … -theoretic measure, the Shannon’s entropy, is employed to estimate the confidence level of the l-th teacher as follows: …","https://openreview.net/pdf?id=EaKUpxJzLq","https://scholar.google.com/scholar?q=related:YyG5PbudTt4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
125,"F Moutarde, A Bargeton, A Herbin…","Robust on-vehicle real-time visual detection of American and European speed limit signs, with a modular Traffic Signs Recognition system",2007,"2007 IEEE intelligent …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4290268/","https://scholar.google.com/scholar?cites=7992793941162831351&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 12:55:58","","","","",,,,,125,8.33,31,4,15,"… Depending on all the outputs of the neural network ODR module, a confidence measure is computed and assigned to the detected and recognized speed limit signs. This confidence is …","https://hal.archives-ouvertes.fr/hal-00422588/document","https://scholar.google.com/scholar?q=related:963n6b0b7G4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
7,"C Huang, J Zhang, L Cao, L Wang…","Robust forecasting of river-flow based on convolutional neural network",2020,"IEEE Transactions …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9050445/","https://scholar.google.com/scholar?cites=800267835124654805&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 12:55:58","","","","",,,,,7,3.50,1,5,2,"… , radial basis function neural network, and generic CNN. … is further applied to assess the confidence on the conclusion. … In this section, the CNN model and the robust loss function …","https://scholar.google.com/scholar?output=instlink&q=info:1aLGJVsfGwsJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8931956661267240363&oi=lle","https://scholar.google.com/scholar?q=related:1aLGJVsfGwsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
149,"APA Da Silva, LS Moulin","Confidence intervals for neural network based short-term load forecasting",2000,"IEEE Transactions on Power …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/898089/","https://scholar.google.com/scholar?cites=15812698642175916057&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 12:55:58","","","","",,,,,149,6.77,75,2,22,"… Besides not giving the required precision, most of the traditional techniques are not robust enough. They fail … Confidence intervals can also be estimated for forecasts through Multilinear …","https://scholar.google.com/scholar?output=instlink&q=info:GXgyw6L9cdsJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5832120599269337583&oi=lle","https://scholar.google.com/scholar?q=related:GXgyw6L9cdsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22confidence%22&hl=en&as_sdt=2007"
