Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"J Wang, S Jin, W Liu, W Liu…","When human pose estimation meets robustness: Adversarial algorithms and benchmarks",2021,"Proceedings of the …","openaccess.thecvf.com","http://openaccess.thecvf.com/content/CVPR2021/html/Wang_When_Human_Pose_Estimation_Meets_Robustness_Adversarial_Algorithms_and_Benchmarks_CVPR_2021_paper.html","https://scholar.google.com/scholar?cites=13416935760826741532&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 14:59:54","","","","",,,,,17,17.00,3,5,1,"… and knowledge distillation. Adversarial augmentation contains two neural network modules … to confuse a pose estimator, improving the robustness of the pose estimator by learning from …","https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_When_Human_Pose_Estimation_Meets_Robustness_Adversarial_Algorithms_and_Benchmarks_CVPR_2021_paper.pdf","https://scholar.google.com/scholar?q=related:HDNQDv2HMroJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
1,"C Alippi, M Roveri, G Vanini","Robustness in neural networks",2009,"Encyclopedia of Information Science …","igi-global.com","https://www.igi-global.com/chapter/robustness-neural-networks/14065","https://scholar.google.com/scholar?cites=18335822576599910465&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 14:59:54","","","","",,,,,1,0.08,0,3,13,"… the “knowledge space” of the neural model and, hence, its intrinsic functionality. A robustness analysis must also be taken into account when implementing a neural network (or the …","","https://scholar.google.com/scholar?q=related:QUjTbnztdf4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
3,"P Han, J Park, S Wang, Y Liu","Robustness and diversity seeking data-free knowledge distillation",2021,"ICASSP 2021-2021 IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9414674/","https://scholar.google.com/scholar?cites=16383749155015352656&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 14:59:54","","","","",,,,,3,3.00,1,4,1,"… neural network models. To make such large models fit within edge devices, knowledge … choice of weights, we develop a novel robustness seeking loss function that combines LOH and …","https://arxiv.org/pdf/2011.03749","https://scholar.google.com/scholar?q=related:UOHLOQ3FXuMJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
7,"H Ali, MS Khan, A AlGhadhban, M Alazmi…","All Your Fake Detector Are Belong to Us: Evaluating Adversarial Robustness of Fake-news Detectors Under Black-Box Settings",2021,"IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9446139/","https://scholar.google.com/scholar?cites=16330341602936144933&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 14:59:54","","","","",,,,,7,7.00,1,5,1,"… robustness of four different DL architectural choices—multilayer perceptron (MLP), convolutional neural network (CNN), recurrent neural network (… To the best of our knowledge, we are …","https://ieeexplore.ieee.org/iel7/6287639/9312710/09446139.pdf","https://scholar.google.com/scholar?q=related:JcTKfyoHoeIJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
362,"YC Chen, CC Teng","A model reference control structure using a fuzzy neural network",1995,"Fuzzy sets and Systems","Elsevier","https://www.sciencedirect.com/science/article/pii/0165011494003193","https://scholar.google.com/scholar?cites=6097952501322797095&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 14:59:54","","","","",,,,,362,13.41,181,2,27,"… Thus, we have a four-layer fuzzy neural network structure and the calculation of the … in which knowledge acquired is expressed and (4) a high degree of robustness and fault tolerance. …","https://ir.nctu.edu.tw/bitstream/11536/1783/1/A1995RM85900001.pdf","https://scholar.google.com/scholar?q=related:J9CM2n1HoFQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
3,"MB McFarland, AJ Calise","Robustness analysis for a neural network based adaptive control scheme",1995,"Proceedings of 1995 American …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/531280/","https://scholar.google.com/scholar?cites=5729051615171282027&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 14:59:54","","","","",,,,,3,0.11,2,2,27,"… In the proposed architecture, the neural network adaptively cancels … knowledge of the plant order. In this paper, singular perturbation arguments are employed to show robustness to …","","https://scholar.google.com/scholar?q=related:a4QpFheugU8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
135,"H Dai, G Zhao, M Lin, J Wu…","A novel estimation method for the state of health of lithium-ion battery using prior knowledge-based neural network and Markov chain",2018,"IEEE transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8536873/","https://scholar.google.com/scholar?cites=17264059726000399969&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 14:59:54","","","","",,,,,135,33.75,27,5,4,"… As introduced in [31] and [32], the feedforward neural network has strong robustness to approximate the complex nonlinear relationship. Moreover, there is neither a definite quantitative …","","https://scholar.google.com/scholar?q=related:YaZhFdpClu8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
43,"S Webb, T Rainforth, YW Teh, MP Kumar","A statistical approach to assessing neural network robustness",2018,"arXiv preprint arXiv:1811.07209","arxiv.org","https://arxiv.org/abs/1811.07209","https://scholar.google.com/scholar?cites=7897732150648450452&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 14:59:54","","","","",,,,,43,10.75,11,4,4,"We present a new approach to assessing the robustness of neural networks based on estimating the proportion of inputs for which a property is violated. Specifically, we estimate the …","https://arxiv.org/pdf/1811.07209","https://scholar.google.com/scholar?q=related:lC2VCoxhmm0J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
16,"EME Mhamdi, R Guerraoui, S Rouault","On the robustness of a neural network",2017,"arXiv preprint arXiv:1707.08167","arxiv.org","https://arxiv.org/abs/1707.08167","https://scholar.google.com/scholar?cites=14103796580150181226&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 14:59:54","","","","",,,,,16,3.20,5,3,5,"… To the best of our knowledge, the work on failures at the level of individual neurons has been mostly experimental [27], [28], [29], [30], [31], or, when it included a theoretical analysis, it …","https://arxiv.org/pdf/1707.08167","https://scholar.google.com/scholar?q=related:an04uEPAusMJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
10,"HP Singh, N Sukavanam…","Neural network based compensator for robustness to the robot manipulators with uncertainties",2010,"… on Mechanical and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5598400/","https://scholar.google.com/scholar?cites=3037903836714707081&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 14:59:54","","","","",,,,,10,0.83,3,3,12,"… Especially, the prior knowledge of the upper bound of the system … and neural network weight error are uniformly ultimately bounded. It is found that the feedforward neural network is …","","https://scholar.google.com/scholar?q=related:iSgtqXHNKCoJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
28,"W Woods, J Chen, C Teuscher","Adversarial explanations for understanding image classification decisions and improved neural network robustness",2019,"Nature Machine Intelligence","nature.com","https://www.nature.com/articles/s42256-019-0104-6","https://scholar.google.com/scholar?cites=1697062101166273349&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 14:59:54","","","","",,,,,28,9.33,9,3,3,"… For sensitive problems, such as medical imaging or fraud detection, neural network (NN) … On the ImageNet classification task, we demonstrate a network with an accuracy-robustness …","https://arxiv.org/pdf/1906.02896","https://scholar.google.com/scholar?q=related:RTPLVf0sjRcJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
8,"Z Wu, H Xu","Improving the robustness of machine reading comprehension model with hierarchical knowledge and auxiliary unanswerability prediction",2020,"Knowledge-Based Systems","Elsevier","https://www.sciencedirect.com/science/article/pii/S0950705120303567","https://scholar.google.com/scholar?cites=13367090398023131043&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 14:59:54","","","","",,,,,8,4.00,4,2,2,"… but also pay more attention to the robustness. Previous studies show that most existing MRC … They usually have an encoder-attention-decoder neural network structure. Researchers …","","https://scholar.google.com/scholar?q=related:ox-0JuVxgbkJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
155,"AN Bhagoji, D Cullina, C Sitawarin…","Enhancing robustness of machine learning systems via data transformations",2018,"2018 52nd Annual …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8362326/","https://scholar.google.com/scholar?cites=12153399130293984368&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 14:59:54","","","","",,,,,155,38.75,39,4,4,"… To the best of our knowledge, ours are the only defenses … otherwise inaccessible robustnessperformance tradeoffs. … three layer neural network and ˆf may be a five layer neural …","https://arxiv.org/pdf/1704.02654","https://scholar.google.com/scholar?q=related:cNy2Fh6MqagJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
6,"A Singh, A Nigam","Effect of identity mapping, transfer learning and domain knowledge on the robustness and generalization ability of a network: a biometric based case study",2020,"Journal of Ambient Intelligence and Humanized …","Springer","https://link.springer.com/article/10.1007/s12652-019-01297-z","https://scholar.google.com/scholar?cites=8376574012223611662&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 14:59:54","","10.1007/s12652-019-01297-z","","",,,,,6,3.00,3,2,2,"… as input to one of our convolutional neural network architecture. Multi-Scale Line Tracking (… any pre-processing to the convolutional neural network architecture. The main reason for …","https://scholar.google.com/scholar?output=instlink&q=info:DmNb4a6RP3QJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16665034420346608053&oi=lle","https://scholar.google.com/scholar?q=related:DmNb4a6RP3QJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
21,"J Uglov, L Jakaite, V Schetinin, C Maple","Comparing robustness of pairwise and multiclass neural-network systems for face recognition",2007,"EURASIP Journal on Advances …","Springer","https://link.springer.com/content/pdf/10.1155/2008/468693.pdf","https://scholar.google.com/scholar?cites=16618294459641032196&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 14:59:54","PDF","10.1155/2008/468693","","",,,,,21,1.40,5,4,15,"… pairwise neural-network systems to improve the robustness … to outperform the multiclass neural-network systems in terms of … neural-network system proposed to enhance the robustness …","https://link.springer.com/content/pdf/10.1155/2008/468693.pdf","https://scholar.google.com/scholar?q=related:BO6-d8MKoOYJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
3,"L Yu, XS Gao","Improve the Robustness and Accuracy of Deep Neural Network with Normalization",2020,"arXiv preprint arXiv:2010.04912","arxiv.org","https://arxiv.org/abs/2010.04912","https://scholar.google.com/scholar?cites=4153799434561722050&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-13 14:59:54","","","","",,,,,3,1.50,2,2,2,"… Adding noises to the training data is an effective way to increase the robustness [2, Sec.7.5]. … the robustness of DNNs [18]. Knowledge distilling is also used to enhance robustness and …","https://arxiv.org/pdf/2010.04912","https://scholar.google.com/scholar?q=related:whZF9ZNCpTkJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22knowledge%22&hl=en&as_sdt=2007"
