Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"Y Huang, H Zhang, Y Shi, JZ Kolter…","Training certifiably robust neural networks with efficient local lipschitz bounds",2021,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2021/hash/c055dcc749c2632fd4dd806301f05ba6-Abstract.html","https://scholar.google.com/scholar?cites=17265131367455074862&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-14 13:30:21","","","","",,,,,4,4.00,1,5,1,"… of a neural network by computing a … the neural network and degrade its natural accuracy. A tighter Lipschitz bound may provide a better tradeoff between natural and certified accuracy, …","https://proceedings.neurips.cc/paper/2021/file/c055dcc749c2632fd4dd806301f05ba6-Paper.pdf","https://scholar.google.com/scholar?q=related:LiqdDYERmu8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
13,"V Sehwag, S Wang, P Mittal, S Jana","On pruning adversarially robust neural networks",2020,"","","","https://scholar.google.com/scholar?cites=15550021240436828053&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-14 13:30:21","CITATION","","","",,,,,13,6.50,3,4,2,"","","https://scholar.google.com/scholar?q=related:lScEPu7FzNcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
70,"V Sehwag, S Wang, P Mittal…","Hydra: Pruning adversarially robust neural networks",2020,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2020/hash/e3a72c791a69f87b05ea7742e04430ed-Abstract.html","https://scholar.google.com/scholar?cites=11257797302923322781&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 13:30:21","","","","",,,,,70,35.00,18,4,2,"… networks that have no verifiable robustness, we found sub-networks with verified robust accuracy … In this work, we study the interplay between neural network pruning and robust training …","https://proceedings.neurips.cc/paper/2020/file/e3a72c791a69f87b05ea7742e04430ed-Paper.pdf","https://scholar.google.com/scholar?q=related:nWUYKgC7O5wJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
0,"J Li, Y Guo, S Lao, Y Wu, L Bai, Y Wei","Towards a high robust neural network via feature matching",2021,"International Journal of Multimedia …","Springer","https://link.springer.com/article/10.1007/s13735-021-00219-0","",14,"2022-07-14 13:30:21","HTML","10.1007/s13735-021-00219-0","","",,,,,0,0.00,0,6,1,"… a good standard accuracy but a bad robust accuracy. To improve robust accuracy, a defensive … In contrast, our FM module can improve the model’s robust accuracy as the backbone …","https://link.springer.com/article/10.1007/s13735-021-00219-0","https://scholar.google.com/scholar?q=related:B23oBdnMaUwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
6,"AS Rakin, L Yang, J Li, F Yao, C Chakrabarti…","Ra-bnn: Constructing robust & accurate binary neural network to simultaneously defend adversarial bit-flip attack and improve accuracy",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2103.13813","https://scholar.google.com/scholar?cites=12142873399496461880&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 13:30:21","","","","",,,,,6,6.00,1,6,1,"… clean model accuracy by … robust and accurate binary neural network (with both binary weight and activation) to simultaneously defend bit-flip attacks and improve clean model accuracy. …","https://arxiv.org/pdf/2103.13813","https://scholar.google.com/scholar?q=related:OM6GaQUnhKgJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
10,"ST Lam, QJ Li, R Ballinger, C Forsberg…","Modeling LiF and FLiBe molten salts with robust neural network interatomic potential",2021,"ACS Applied Materials & …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acsami.1c00604","https://scholar.google.com/scholar?cites=3454233357964120780&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-14 13:30:21","","10.1021/acsami.1c00604","","",,,,,10,10.00,2,5,1,"… The accuracy of neural network models is fundamentally limited by the quality of ab initio data used to develop the NNIPs. Here, training and validation data were generated using …","https://pubs.acs.org/doi/pdf/10.1021/acsami.1c00604","https://scholar.google.com/scholar?q=related:zJLBEPDm7y8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
19,"V Sehwag, S Wang, P Mittal, S Jana","Towards compact and robust deep neural networks",2019,"arXiv preprint arXiv:1906.06110","arxiv.org","https://arxiv.org/abs/1906.06110","https://scholar.google.com/scholar?cites=3106240332296107205&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 13:30:21","","","","",,,,,19,6.33,5,4,3,"… and robust neural network by following a robust fine-tuning strategy is also an open one. … [24, 17], we show that in the context of empirical robust accuracy, the advantage over the …","https://arxiv.org/pdf/1906.06110","https://scholar.google.com/scholar?q=related:xTSA6R-VGysJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
522,"S Ghosh-Dastidar, H Adeli…","Principal component analysis-enhanced cosine radial basis function neural network for robust epilepsy and seizure detection",2008,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4360124/","https://scholar.google.com/scholar?cites=1296986878359610677&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 13:30:21","","","","",,,,,522,37.29,174,3,14,"… The classification accuracy and robustness of the classifier are validated by extensive … -neural network methodology yields high EEG classification accuracy (96.6%) and is quite robust …","https://scholar.google.com/scholar?output=instlink&q=info:NaX3srHS_xEJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=1660002885188533906&oi=lle","https://scholar.google.com/scholar?q=related:NaX3srHS_xEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
86,"S Wang, Y Chen, A Abdou, S Jana","Mixtrain: Scalable training of verifiably robust neural networks",2018,"arXiv preprint arXiv:1811.02625","arxiv.org","https://arxiv.org/abs/1811.02625","https://scholar.google.com/scholar?cites=194535102210586859&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 13:30:21","","","","",,,,,86,21.50,22,4,4,"… test accuracy with up to 95.2% more verified robust accuracy than existing adversarially … Brende, “Towards the first adversarially robust neural network model on mnist,” 2018. [Online]. …","https://arxiv.org/pdf/1811.02625","https://scholar.google.com/scholar?q=related:6zibD6UgswIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
26,"GC Jana, A Swetapadma, PK Pattnaik","Enhancing the performance of motor imagery classification to design a robust brain computer interface using feed forward back-propagation neural network",2018,"Ain Shams Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S2090447918300017","https://scholar.google.com/scholar?cites=10799807949500617141&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 13:30:21","HTML","","","",,,,,26,6.50,9,3,4,"… This paper proposes a feed forward back-propagation neural network (FFBPNN) based … gives better accuracy of the classification which will ultimately help in designing robust BCI. …","https://www.sciencedirect.com/science/article/pii/S2090447918300017","https://scholar.google.com/scholar?q=related:tZFsOByg4JUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
3,"X Huang, T Alkhalifah","PINNup: Robust neural network wavefield solutions using frequency upscaling and neuron splitting",2021,"Journal of Geophysical Research: Solid …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2021JB023703","https://scholar.google.com/scholar?cites=14459921888109377733&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 13:30:21","","10.1029/2021JB023703","","",,,,,3,3.00,2,2,1,"… We compared the computational cost and accuracy between the proposed method 287 and a vanilla PINN trained from scratch (Table 3). The vanilla PINN, whose NN has 288 four …","https://arxiv.org/pdf/2109.14536","https://scholar.google.com/scholar?q=related:xbinZFj2q8gJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
53,"O Elhaki, K Shojaei","A robust neural network approximation-based prescribed performance output-feedback controller for autonomous underwater vehicles with actuators saturation",2020,"Engineering Applications of Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197619303033","https://scholar.google.com/scholar?cites=11493843167739447468&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 13:30:21","","","","",,,,,53,26.50,27,2,2,"… A robust neural network approximation-based output-feedback … speed and ultimate tracking accuracy for the tracking errors. A … A robust multi-layer neural network and adaptive robust …","","https://scholar.google.com/scholar?q=related:rAgpzXZVgp8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
346,"M Ahmadlou, H Adeli","Enhanced probabilistic neural network with local decision circles: A robust classifier",2010,"Integrated Computer-Aided …","content.iospress.com","https://content.iospress.com/articles/integrated-computer-aided-engineering/ica00345","https://scholar.google.com/scholar?cites=16257230702857018055&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 13:30:21","","","","",,,,,346,28.83,173,2,12,"… rules, are expected to enhance the accuracy and robustness of the classification. When the … Accuracy and robustness of EPNN are compared with PNN using three different benchmark …","https://www.researchgate.net/profile/Mehran-Ahmadlou/publication/262353983_Enhanced_probabilistic_neural_network_with_local_decision_circles_A_robust_classifier/links/54958fd40cf20f487d2f551d/Enhanced-probabilistic-neural-network-with-local-decision-circles-A-robust-classifier.pdf","https://scholar.google.com/scholar?q=related:x9pdkzBJneEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
261,"L Schott, J Rauber, M Bethge, W Brendel","Towards the first adversarially robust neural network model on MNIST",2018,"arXiv preprint arXiv:1805.09190","arxiv.org","https://arxiv.org/abs/1805.09190","https://scholar.google.com/scholar?cites=7711598507862406800&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 13:30:21","","","","",,,,,261,65.25,65,4,4,"… For each model and Lp norm, we show how the accuracy of the models decreases with increasing adversarial perturbation size (Figure 2) and report two metrics: the median …","https://arxiv.org/pdf/1805.09190","https://scholar.google.com/scholar?q=related:kDaSL_wZBWsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
21,"K Leino, Z Wang, M Fredrikson","Globally-robust neural networks",2021,"… Conference on Machine …","proceedings.mlr.press","http://proceedings.mlr.press/v139/leino21a.html","https://scholar.google.com/scholar?cites=8564874255784830612&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 13:30:21","","","","",,,,,21,21.00,7,3,1,"… a neural network of … accuracy and the PGD accuracy as well. Whereas the VRA gives a lower bound on the number of correctlyclassified points that are locally robust, the PGD accuracy …","http://proceedings.mlr.press/v139/leino21a/leino21a.pdf","https://scholar.google.com/scholar?q=related:lGbxycGL3HYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
7,"Y Chen, G Tao, H Liu","High precision adaptive robust neural network control of a servo pneumatic system",2019,"Applied Sciences","mdpi.com","https://www.mdpi.com/520270","https://scholar.google.com/scholar?cites=13388732689148006952&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 13:30:21","","","","",,,,,7,2.33,2,3,3,"… robust neural network controller (ARNNC) is synthesized for a single-rod pneumatic actuator to achieve high tracking accuracy without … control, robust control, and neural network control …","https://www.mdpi.com/2076-3417/9/17/3472/htm","https://scholar.google.com/scholar?q=related:KNJTuXFVzrkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
201,"VK Devabhaktuni, MCE Yagoub…","A robust algorithm for automatic development of neural-network models for microwave applications",2001,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/971611/","https://scholar.google.com/scholar?cites=9229433270996876435&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 13:30:21","","","","",,,,,201,9.57,67,3,21,"… Starting with zero amount of training data and then proceeding with neural-network training … user-desired accuracy. In each stage, the algorithm utilizes neural-network error criteria to …","https://scholar.google.com/scholar?output=instlink&q=info:k7zwC6mIFYAJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11038408033671564030&oi=lle","https://scholar.google.com/scholar?q=related:k7zwC6mIFYAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
121,"X Liu, Y Li, C Wu, CJ Hsieh","Adv-bnn: Improved adversarial defense through robust bayesian neural network",2018,"arXiv preprint arXiv:1810.01279","arxiv.org","https://arxiv.org/abs/1810.01279","https://scholar.google.com/scholar?cites=16111397550296660225&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 13:30:21","","","","",,,,,121,30.25,30,4,4,"… We present a new algorithm to train a robust neural network … In the first experiment, we compare the accuracy under the … report the accuracy on test set. The results are shown in Fig. 2. …","https://arxiv.org/pdf/1810.01279","https://scholar.google.com/scholar?q=related:AfmHzLUul98J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
25,"C Seibold, W Samek, A Hilsmann, P Eisert","Accurate and robust neural networks for face morphing attack detection",2020,"Journal of Information Security …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2214212619302029","https://scholar.google.com/scholar?cites=15550862832137452849&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 13:30:21","HTML","","","",,,,,25,12.50,6,4,2,"… that these measurements beyond accuracy should become … neural network learned distinct deep features for all regions of an image and that this results in a more robust neural network…","https://www.sciencedirect.com/science/article/pii/S2214212619302029","https://scholar.google.com/scholar?q=related:Mb1glFrDz9cJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
2,"JS Hyatt, MS Lee","Requirements for Developing Robust Neural Networks",2019,"arXiv preprint arXiv:1910.02125","arxiv.org","https://arxiv.org/abs/1910.02125","https://scholar.google.com/scholar?cites=14584737888853878503&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 13:30:21","","","","",,,,,2,0.67,1,2,3,"… We believe that, in addition to validation accuracy, the model … for the case of a neural network classifier trained on labeled … models trustworthy, transparent, robust, and resilient, these …","https://arxiv.org/pdf/1910.02125","https://scholar.google.com/scholar?q=related:5-ZQL9ZlZ8oJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
6,"B Wang, S Webb, T Rainforth","Statistically robust neural network classification",2021,"Uncertainty in Artificial …","proceedings.mlr.press","https://proceedings.mlr.press/v161/wang21b.html","https://scholar.google.com/scholar?cites=2073579655075850830&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 13:30:21","","","","",,,,,6,6.00,2,3,1,"… a probabilistic robust risk framework, the statistically robust risk … a distinct and complementary measure of robust performance, … Analogously to testing on accuracy in natural settings, we …","https://proceedings.mlr.press/v161/wang21b/wang21b.pdf","https://scholar.google.com/scholar?q=related:TupFwrXVxhwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
160,"H Zhang, H Chen, C Xiao, S Gowal, R Stanforth…","Towards stable and efficient training of verifiably robust neural networks",2019,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1906.06316","https://scholar.google.com/scholar?cites=7372965607005042230&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 13:30:21","","","","",,,,,160,53.33,27,6,3,"… robust for any perturbation with l∞ norm less than ϵ. m(xk,ϵ) can be obtained by a neural network … To understand the trade-off between verified accuracy and standard (clean) accuracy, …","https://arxiv.org/pdf/1906.06316","https://scholar.google.com/scholar?q=related:Nja16icJUmYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
125,"J Zhang, AJ Morris, EB Martin, C Kiparissides","Prediction of polymer quality in batch polymerisation reactors using robust neural networks",1998,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894798000692","https://scholar.google.com/scholar?cites=6261643857829382505&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 13:30:21","","","","",,,,,125,5.21,31,4,24,"… In this paper, we propose a robust neural network based … neural network model, a stacked neural network model combines several neural networks to improve model accuracy …","","https://scholar.google.com/scholar?q=related:aUntv-nT5VYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
2,"IV Popa, A Burlacu, O Gavrilescu, M Dranga…","A new approach to predict ulcerative colitis activity through standard clinical–biological parameters using a robust neural network model",2021,"Neural Computing and …","Springer","https://link.springer.com/article/10.1007/s00521-021-06055-x","https://scholar.google.com/scholar?cites=2064780817435871516&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 13:30:21","","10.1007/s00521-021-06055-x","","",,,,,2,2.00,0,5,1,"… accuracy of 94.37% on the test set and 93.33% on the validation set. The second model (with 12 biological input parameters) achieved an accuracy … obtaining an accuracy of 76.06% on …","https://www.umfiasi.ro/ro/academic/programe-de-studii/doctorat/Documents/Abilitare/2021-2022/Conf.%20Univ.%20Dr.%20MIHAI%20C%C4%83t%C4%83lina/02.pdf","https://scholar.google.com/scholar?q=related:HElOujaTpxwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
10,"X Pan, H Zhang, W Ye, A Bermak, X Zhao","A fast and robust gas recognition algorithm based on hybrid convolutional and recurrent neural network",2019,"IEEE Access","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8771210/","https://scholar.google.com/scholar?cites=10228436550589256544&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 13:30:21","","","","",,,,,10,3.33,2,5,3,"… the gas species with an accuracy of 84.06%. In addition, the aforesaid accuracy can be further … According to our extensive experimental results, the recognition accuracy can be elevated …","https://ieeexplore.ieee.org/iel7/6287639/8600701/08771210.pdf","https://scholar.google.com/scholar?q=related:YJN-pdm08o0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
8,"J Hu, Y Wang, L Liu, Z Xie","High-accuracy robust adaptive motion control of a torque-controlled motor servo system with friction compensation based on neural network",2019,"Proceedings of the Institution of …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0954406218783017","https://scholar.google.com/scholar?cites=15397666349820930405&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 13:30:21","","10.1177/0954406218783017","","",,,,,8,2.67,2,4,3,"… Friction always exists in the servo system and reduces its tracking accuracy. Thus, it is … combines robust adaptive control with friction compensation based on neural network observer is …","","https://scholar.google.com/scholar?q=related:ZekP__Z_r9UJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
2,"D Weber, C Gühmann, T Seel","RIANN—A robust neural network outperforms attitude estimation filters",2021,"AI","mdpi.com","https://www.mdpi.com/2673-2688/2/3/28","https://scholar.google.com/scholar?cites=14924358900770881235&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 13:30:21","","","","",,,,,2,2.00,1,3,1,"… in datasets that contain highly dynamic motions, the errors of the conventional filters increase significantly, while the neural network shows no noticeable degradation of accuracy. …","https://www.mdpi.com/2673-2688/2/3/28/pdf","https://scholar.google.com/scholar?q=related:0z7j_Fj5Hc8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22accuracy%22&hl=en&as_sdt=2007"
