Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"P Balasubramanian, V Kaushik…","Comparison of neural networks based on accuracy and robustness in identifying impact location for structural health monitoring applications",2022,"Structural Health …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/14759217221098569?casa_token=OuAyGF2D1ZwAAAAA:2dBKgf4vkH7VbdgvZ2nsgEUaZLbeJcFQdbPhx_8PBOHt9z162J6BHHrRrW61MKGwBxLkxT3midGTtg","",122,"2022-07-13 10:35:21","","10.1177/14759217221098569","","",,,,,0,0.00,0,3,1,"… , and LSTM) for their accuracy and robustness in identifying the … The effect of environmental noise on the robustness of these … The standard deviation selected in this study for robustness …","https://journals.sagepub.com/doi/pdf/10.1177/14759217221098569?casa_token=Id8lRn8C9gIAAAAA:71-SpxGIY25jgHC6siRKbMhv-anTjF7IweVv8UAsbXAU_BCmQv7eh6ZGsNfFzUGK7pzC165q1Trhjg","https://scholar.google.com/scholar?q=related:ZVkj1Na3XXgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
2,"M Pintor, D Angioni, A Sotgiu, L Demetrio…","ImageNet-Patch: A Dataset for Benchmarking Machine Learning Robustness against Adversarial Patches",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2203.04412","https://scholar.google.com/scholar?cites=17017923935017385309&as_sdt=2005&sciodt=2007&hl=en",123,"2022-07-13 10:35:21","","","","",,,,,2,2.00,0,5,1,"… robustness with our pre-optimized patches, the relation between robust and clean accuracy … On the columns, we detail the clean accuracy, the robust accuracy and the success rate of …","https://arxiv.org/pdf/2203.04412","https://scholar.google.com/scholar?q=related:XT1UcafPK-wJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
0,"Y Li","Towards Practical Robustness Evaluation and Robustness Enhancing",2022,"Proceedings of the Fifteenth ACM International …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3488560.3502216?casa_token=y_U2hIl1H2gAAAAA:jepX0ourraTo14xSegpjLBAfoK9APN-t4YP4_XgVnPRGLNWrLFb6gLTfoiZ9qIVFzOaWphcEm5nuSg","",127,"2022-07-13 10:35:21","","10.1145/3488560.3502216","","",,,,,0,0.00,0,1,1,"… adversarial machine learning, which mainly focus on evaluating model robustness through … trained models always have lower clean accuracy than naturally trained models [14]and (2) …","https://dl.acm.org/doi/pdf/10.1145/3488560.3502216?casa_token=Rm4Os2B1N8cAAAAA:Sl6DMxBGg4u3eI_NHCl-8JyeQ1s_emZSsr3OZSmAKKMwLxUJngkHTTf32cQouPIYsU9Eihvd0NjRKg","https://scholar.google.com/scholar?q=related:UO7Jx-EuefgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
1,"SK Cherupally, J Meng, AS Rakin, S Yin…","Improving the accuracy and robustness of RRAM-based in-memory computing against RRAM hardware noise and adversarial attacks",2022,"Semiconductor …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1361-6641/ac461f/meta?casa_token=1JF97wAiwfsAAAAA:v3pLVHr_JASGjdvX87GtxRHW1qn6QTLJ777NQLOAMTJ8oXfXomxXCNKbrNG2TvScSDbMday8-Q8","https://scholar.google.com/scholar?cites=2004774836629402662&as_sdt=2005&sciodt=2007&hl=en",128,"2022-07-13 10:35:21","","10.1088/1361-6641/ac461f","","",,,,,1,1.00,0,5,1,"… achieving high accuracy against RRAM device/array variations and enhanced robustness against adversarial input attacks. We present improved IMC inference accuracy results …","https://iopscience.iop.org/article/10.1088/1361-6641/ac461f/pdf?casa_token=HZQOhyQwbL4AAAAA:BKzq_7ThEo5wqbYX09rDoUEKqQbszVk4rAacOjal5yU5PT1xKMAaGX9dF7OlLzBAbXSMDphEtj4","https://scholar.google.com/scholar?q=related:JvTvlxdk0hsJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
0,"M Wyatt, B Radford, N Callow…","Using ensemble methods to improve the robustness of deep learning for image classification in marine environments",2022,"Methods in Ecology …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/2041-210X.13841","",135,"2022-07-13 10:35:21","","10.1111/2041-210X.13841","","",,,,,0,0.00,0,4,1,"… with Ensembles (see Fig A2-A5.) but accuracy has not been the focus of this particular study. … as standard practice when deploying machine learning models, we consider these results a …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/2041-210X.13841","https://scholar.google.com/scholar?q=related:WTc7WRo79vgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
0,"G Cao, Z Wang, X Dong, Z Zhang, H Guo, Z Qin…","Vanilla Feature Distillation for Improving the Accuracy-Robustness Trade-Off in Adversarial Training",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2206.02158","",136,"2022-07-13 10:35:21","","","","",,,,,0,0.00,0,7,1,"… achieves a better trade-off between accuracy and robustness. … existing related methods to boost accuracy and robustness. … of our method in terms of accuracy and robustness. …","https://arxiv.org/pdf/2206.02158","https://scholar.google.com/scholar?q=related:ridK54lpBjwJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
0,"J Wang, A Pal, Q Yang, K Kant, K Zhu…","Collaborative Machine Learning: Schemes, Robustness, and Privacy",2022,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9782499/?casa_token=i60xMghyZ8wAAAAA:rVK0x52X4CsD16SLbZgIuKeCkxd-y0mqlcbGKja4445b5ccxzRRwAsBxx-BGW5j73YOLAdbqgA","",157,"2022-07-13 10:35:21","","","","",,,,,0,0.00,0,6,1,"… This can be addressed by training the model to be resistant to imperfections in the features, but this only provides a tradeoff between robustness and accuracy. In particular, a model …","https://ieeexplore.ieee.org/iel7/5962385/6104215/09782499.pdf?casa_token=cp0fdy9uTecAAAAA:tLUGkRMdiLTJaWdipVJyf7XqHO7F6wtBvGMl6w7bVt8I7RTLjHBeXbyyuSuUVNOsXsrW9JaLsw","https://scholar.google.com/scholar?q=related:wS8BykgwkZgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
71,"C Thapa, PCM Arachchige, S Camtepe…","Splitfed: When federated learning meets split learning",2022,"Proceedings of the AAAI …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/20825","https://scholar.google.com/scholar?cites=11453628719793562550&as_sdt=2005&sciodt=2007&hl=en",161,"2022-07-13 10:35:21","","","","",,,,,71,71.00,18,4,1,"… robustness. Our analysis and empirical results demonstrate that (pure) SFL provides similar test accuracy … Thus, being a hybrid approach, it supports machine learning with resource-…","https://ojs.aaai.org/index.php/AAAI/article/download/20825/20584","https://scholar.google.com/scholar?q=related:tuOBAKN2854J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
8,"J Tack, S Yu, J Jeong, M Kim, SJ Hwang…","Consistency regularization for adversarial robustness",2022,"Proceedings of the AAAI …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/20817","https://scholar.google.com/scholar?cites=9081981343970826286&as_sdt=2005&sciodt=2007&hl=en",172,"2022-07-13 10:35:21","","","","",,,,,8,8.00,1,6,1,"… Throughout the section, we mainly report the results where the clean accuracy converges, ie… tion method achieves better best robust accuracy compare to the AT methods (see Table 2). …","https://ojs.aaai.org/index.php/AAAI/article/download/20817/20576","https://scholar.google.com/scholar?q=related:Lhgb-OmtCX4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
3,"AF Cooper, E Moss, B Laufer…","Accountability in an Algorithmic Society: Relationality, Responsibility, and Robustness in Machine Learning",2022,"2022 ACM Conference on …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3533150?casa_token=vlBLmQtNut0AAAAA:6gsucTo1RLaxkbqv-yiXBXTIU5GuQIcSQ04zlMbEhzg1DHOlfq94sSkBRAvn0CRIRkgETCK5dxJVeg","https://scholar.google.com/scholar?cites=11592713899571418090&as_sdt=2005&sciodt=2007&hl=en",185,"2022-07-13 10:35:21","","10.1145/3531146.3533150","","",,,,,3,3.00,1,4,1,"… In fact, a model that achieves 100% accuracy is usually … and evaluation indicate will have an accuracy rate of 94%. Once … Since expected accuracy is a probabilistic claim about what …","https://dl.acm.org/doi/pdf/10.1145/3531146.3533150?casa_token=luAlhOOuTNcAAAAA:Jqujs9Q-YePlVcPeXwkEktvvCParUXGav8zWwRHH_75l8SWLMfl3BlsR5JjV4q2dnJU3tOsw-3GIXA","https://scholar.google.com/scholar?q=related:6hOw7t6X4aAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
0,"S Dutta, Y Yang, E Bernardis, E Dobriban…","Memory Classifiers: Two-stage Classification for Robustness in Machine Learning",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2206.05323","",188,"2022-07-13 10:35:21","","","","",,,,,0,0.00,0,5,1,"… This makes the problem more challenging, and causes a 4% drop in test accuracy. We study the robustness of different neural network architectures and data augmentation methods …","https://arxiv.org/pdf/2206.05323",""
0,"F Galati, S Ourselin, MA Zuluaga","From Accuracy to Reliability and Robustness in Cardiac Magnetic Resonance Image Segmentation: A Review",2022,"Applied Sciences","mdpi.com","https://www.mdpi.com/2076-3417/12/8/3936","",194,"2022-07-13 10:35:21","","","","",,,,,0,0.00,0,3,1,"… To this end, we first study the performance accuracy evolution of CMR … and robustness. Based on the two definitions, we identify the factors that limit the reliability and robustness of state-…","https://www.mdpi.com/2076-3417/12/8/3936/pdf","https://scholar.google.com/scholar?q=related:tl4DyU_vEVEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
0,"X Zhang, E Tricomi, F Missiroli, N Lotti…","Enhancing Gait Assistance Control Robustness of a Hip Exosuit by means of Machine Learning",2022,"IEEE Robotics and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9797853/?casa_token=p8DTDqjmiLoAAAAA:5jprw4zDgZd5DtSsRGbrzVq4CrauqtpUAY43JKsdiRLm7Q33zdYyx5KBkS-N2fw91lNqb1yTRg","",197,"2022-07-13 10:35:21","","","","",,,,,0,0.00,0,5,1,"… To improve the controller prediction accuracy and the robustness of the assistance, three hyperparameters of the CART have been tuned once prior all the experiments by feeding a pre-…","https://ieeexplore.ieee.org/iel7/7083369/7339444/09797853.pdf?casa_token=rimF37elTPAAAAAA:uY3G9_l7YxVb9fHPC-3JaKeBqj937MN2FY68CW3DKAXQScpWVMZ6mvgbL8AauOEg0QLyo3fndw",""
14,"P Benz, C Zhang, A Karjauv…","Robustness may be at odds with fairness: An empirical study on class-wise accuracy",2021,"… in Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v148/benz21a","https://scholar.google.com/scholar?cites=11563094360597196327&as_sdt=2005&sciodt=2007&hl=en",6,"2022-07-13 10:35:21","","","","",,,,,14,14.00,4,4,1,"… the model average robustness without class-wise … accuracy and robustness of adversarially trained models. We find that there exists inter-class discrepancy for accuracy and robustness …","http://proceedings.mlr.press/v148/benz21a/benz21a.pdf","https://scholar.google.com/scholar?q=related:J-63mw5deKAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
13,"R Rade, SM Moosavi-Dezfooli","Helper-based adversarial training: Reducing excessive margin to achieve a better accuracy vs. robustness trade-off",2021,"… on Adversarial Machine Learning","openreview.net","https://openreview.net/forum?id=BuD2LmNaU3a","https://scholar.google.com/scholar?cites=4762295802787243992&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 10:35:21","","","","",,,,,13,13.00,7,2,1,"… certain adversarial directions, thereby hurting accuracy. Motivated by this … accuracy without compromising robustness. It achieves a better trade-off between accuracy and robustness …","https://openreview.net/pdf?id=BuD2LmNaU3a","https://scholar.google.com/scholar?q=related:2Kd3CM0SF0IJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
14,"P Chen, J Ye, G Chen, J Zhao, PA Heng","Robustness of accuracy metric and its inspirations in learning with noisy labels",2021,"Proceedings of the AAAI …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/17364","https://scholar.google.com/scholar?cites=10244312252705347407&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 10:35:21","","","","",,,,,14,14.00,3,5,1,"… For multi-class classification under class-conditional label noise, we prove that the accuracy … For training, we show that maximizing training accuracy on sufficiently many noisy samples …","https://ojs.aaai.org/index.php/AAAI/article/view/17364/17171","https://scholar.google.com/scholar?q=related:TxevlrcbK44J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
2,"M Singh, G Ghalachyan, KR Varshney…","An Empirical Study of Accuracy, Fairness, Explainability, Distributional Robustness, and Adversarial Robustness",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2109.14653","https://scholar.google.com/scholar?cites=6777780252927332582&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 10:35:21","","","","",,,,,2,2.00,1,4,1,"… Machine learning models are increasingly used to … accuracy are important to ensure their safety and to make them trustworthy [25]. Some of these considerations include robustness to …","https://arxiv.org/pdf/2109.14653","https://scholar.google.com/scholar?q=related:5hBk1TqDD14J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
4,"H Cao, T Lam, H Nguyen…","Study of ReRAM neuromorphic circuit inference accuracy robustness using DTCO simulation framework",2021,"… IEEE Workshop on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9425210/?casa_token=ykxLqVkW-GoAAAAA:IA26JHg3-UrBObb1Xlv40jlelUPHbnUm7DkLB45xV7rPK_RleaE7D6mau7EpmoTRzu_-KLoThA","https://scholar.google.com/scholar?cites=4298892361442216021&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 10:35:21","","","","",,,,,4,4.00,1,4,1,"… software level machine learning to perform machine learning … , and input voltage range on the accuracy of ReRAM based … The training is done off-line using software machine learning…","https://ieeexplore.ieee.org/iel7/9424930/9425065/09425210.pdf?casa_token=KKdqt6yG5Y4AAAAA:8_z0mW_GvKX2-pa0K5u7H1ZawOLkCUt_3HzLkyDgGdrpymmbSjU63C5Fu64jZ0TneuQyvXPFeA","https://scholar.google.com/scholar?q=related:VUhng9O7qDsJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
18,"L Wang, Z Zhu, L Sassoubre, G Yu, C Liao, Q Hu…","Improving the robustness of beach water quality modeling using an ensemble machine learning approach",2021,"Science of The Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969720362896?casa_token=7qhWXvhJZV4AAAAA:sUKq5U6A9KKhWjBH-qkUL8GdwhikKy1Qw-kx3vZ2II90E_RKB9cFI_KpRrTzYY2HZHawVyZ1XdI","https://scholar.google.com/scholar?cites=2582658923170103602&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 10:35:21","HTML","","","",,,,,18,18.00,3,7,1,"… Since model stacking averages out noise from its base models, it is theoretically more promising than individual models in generating predictions with greater accuracy and robustness. …","https://www.sciencedirect.com/science/article/pii/S0048969720362896?casa_token=7qhWXvhJZV4AAAAA:sUKq5U6A9KKhWjBH-qkUL8GdwhikKy1Qw-kx3vZ2II90E_RKB9cFI_KpRrTzYY2HZHawVyZ1XdI","https://scholar.google.com/scholar?q=related:MgGMa5ty1yMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
1,"R Rade, SM Moosavi-Dezfooli","Reducing Excessive Margin to Achieve a Better Accuracy vs. Robustness Trade-off",2021,"International Conference on …","openreview.net","https://openreview.net/forum?id=Azh9QBQ4tR7","https://scholar.google.com/scholar?cites=8465459719286880004&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 10:35:21","","","","",,,,,1,1.00,1,2,1,"… in accuracy without compromising robustness. It achieves a better trade-off between accuracy and robustness … In Proceedings of the 37th International Conference on Machine Learning, …","https://openreview.net/pdf?id=Azh9QBQ4tR7","https://scholar.google.com/scholar?q=related:BPd4RMNae3UJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
2,"S Ma, R Fildes","The performance of the global bottom-up approach in the M5 accuracy competition: A robustness check",2021,"International Journal of Forecasting","Elsevier","https://www.sciencedirect.com/science/article/pii/S0169207021001400?casa_token=2wEQoDCdMAUAAAAA:WoIUFjNuiCVLr4yTvMJSwV8TZvF4hVGoIjFQmUBo0M4KLQI9M_WzFiYTl9fbxPtJV5nTCNMbgYo","https://scholar.google.com/scholar?cites=16538076335245235260&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 10:35:21","HTML","","","",,,,,2,2.00,1,2,1,"… , particularly those adopting machine learning. The top ranking … We conduct experiments to explore the robustness of the … bottom-up approaches lack robustness across time periods in …","https://www.sciencedirect.com/science/article/pii/S0169207021001400?casa_token=2wEQoDCdMAUAAAAA:WoIUFjNuiCVLr4yTvMJSwV8TZvF4hVGoIjFQmUBo0M4KLQI9M_WzFiYTl9fbxPtJV5nTCNMbgYo","https://scholar.google.com/scholar?q=related:PBSW7s0Mg-UJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
2,"J Yao, W Xing, D Wang, J Xing, L Wang","Active dropblock: Method to enhance deep model accuracy and robustness",2021,"Neurocomputing","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925231221006597?casa_token=3oaGz_oX8OoAAAAA:cL64s1nD2HJkVaWUrci1CSK-tsiacYbKsFBpo94eK8CJZ9GZa44XRk4gMCj0IMGzUtt5iMwaZHQ","https://scholar.google.com/scholar?cites=7367894921480402119&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 10:35:21","HTML","","","",,,,,2,2.00,0,5,1,"… robustness of deep network training on visual recognition tasks without sacrificing accuracy. … The proposed organic integration successfully solved the model robustness and accuracy …","https://www.sciencedirect.com/science/article/pii/S0925231221006597?casa_token=3oaGz_oX8OoAAAAA:cL64s1nD2HJkVaWUrci1CSK-tsiacYbKsFBpo94eK8CJZ9GZa44XRk4gMCj0IMGzUtt5iMwaZHQ","https://scholar.google.com/scholar?q=related:x3Q-8WQFQGYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
14,"DS Johnson, S Grollmisch","Techniques improving the robustness of deep learning models for industrial sound analysis",2021,"2020 28th European Signal …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9287327/?casa_token=bsJ15nSz7poAAAAA:aKrRUlMCZhAhBt49npHsO1neZkkSzNxiSmZVightSwH0n8YWtuW6n0Mpr16I_kbsu94uq4nqUA","https://scholar.google.com/scholar?cites=6889196861882483724&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-13 10:35:21","","","","",,,,,14,14.00,7,2,1,"… industrial settings using machine learning techniques. … accuracy on the test data, developers have to consider a trade-off between the accuracy on current conditions and the robustness …","https://ieeexplore.ieee.org/iel7/9287308/9287310/09287327.pdf?casa_token=BgsC5ES0VF8AAAAA:JfabRS_9WNl63cQhgIGjxTOeM9xvnIEX2dfZ2euuIqkZIZwoBiw4co8fFVSwr4hndOMUaPtFew","https://scholar.google.com/scholar?q=related:DMQ9nAtYm18J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accuracy%22&hl=en&as_sdt=2007"
