Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"ARB Abad, H Ghorbani, N Mohamadian, S Davoodi…","Robust hybrid machine learning algorithms for gas flow rates prediction through wellhead chokes in gas condensate fields",2022,"Fuel","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016236121017518?casa_token=hSlWUb0VX8UAAAAA:zD9cEbdz0E2jUAIAcO9Cs3z26cpGQaOcC-KnHBvdK6oM5yWgqTe-wKT9Lyv7Atye5BlsaKslbog","https://scholar.google.com/scholar?cites=13529639575052658688&as_sdt=2005&sciodt=2007&hl=en",76,"2022-07-14 11:32:00","HTML","","","",,,,,17,17.00,3,5,1,"… Today, new machine learning techniques are efficient tools for … performance. Extensive research has been conducted in recent years on the application of intelligent machine learning …","https://www.sciencedirect.com/science/article/pii/S0016236121017518?casa_token=hSlWUb0VX8UAAAAA:zD9cEbdz0E2jUAIAcO9Cs3z26cpGQaOcC-KnHBvdK6oM5yWgqTe-wKT9Lyv7Atye5BlsaKslbog","https://scholar.google.com/scholar?q=related:AKgUqoLvwrsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
5,"A Nageswara Rao, P Vijayapriya","A robust machine learning model for monitoring online voltage stability",2022,"International Journal of Ambient …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/01430750.2019.1673817?casa_token=LIcJxacnAHAAAAAA:oeH7DlfEhFMhjmo5LxX3s5KE2KB_Ew4lm8eqCrOVUe1-sv3bq71jww3dAmN92BVk5Fd4z6Mb7ipUMA","https://scholar.google.com/scholar?cites=16795830997329064880&as_sdt=2005&sciodt=2007&hl=en",88,"2022-07-14 11:32:00","","10.1080/01430750.2019.1673817","","",,,,,5,5.00,3,2,1,"… SVM is a robust and novel ML technique. SVM is based on … The performance indices or marks like Area Over the RROC … modelling, SSA–SVM performance measures and finally the …","https://www.tandfonline.com/doi/pdf/10.1080/01430750.2019.1673817?casa_token=d7J17ZCJapAAAAAA:WRVayCSosozAuJ64opDuZ5LQdXx4IIVWXeQpwg_Wfo-qdvtkvZI3PgxeL3I_9Fr1Cs08kiAs0N0vtw","https://scholar.google.com/scholar?q=related:sDNLz03HFukJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
3,"G Zhang, S Davoodi, S Shamshirband, H Ghorbani…","A robust approach to pore pressure prediction applying petrophysical log data aided by machine learning techniques",2022,"Energy Reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2352484722000129","https://scholar.google.com/scholar?cites=7801958120551830059&as_sdt=2005&sciodt=2007&hl=en",115,"2022-07-14 11:32:00","HTML","","","",,,,,3,3.00,1,5,1,"… In the present study, empirical equations along with machine learning methods, namely random … an excellent accuracy performance in predicting PP when applied to Well C dataset. …","https://www.sciencedirect.com/science/article/pii/S2352484722000129","https://scholar.google.com/scholar?q=related:K1L395IfRmwJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
20,"HD Chiang, K Kato, Y Ma, Y Sasaki","Multiway cluster robust double/debiased machine learning",2022,"Journal of Business & …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/07350015.2021.1895815?casa_token=YumblH6B03sAAAAA:PJUzhQig1wfpyTsGkh5IoZ1Sjvw8eOhwQn1HvfWCJjg81c4g8bOW6c7w_pgYTYHvnn7VFiDeEW7zVg","https://scholar.google.com/scholar?cites=9496291233524882438&as_sdt=2005&sciodt=2007&hl=en",117,"2022-07-14 11:32:00","","10.1080/07350015.2021.1895815","","",,,,,20,20.00,5,4,1,"… robust standard error formula. Simulations indicate that the proposed procedure has favorable finite sample performance. … larger two-way cluster robust standard errors for the price …","https://www.tandfonline.com/doi/pdf/10.1080/07350015.2021.1895815?casa_token=d8bXs3hbttUAAAAA:n8xgJ06SuORS3fJeIPxhF9Oaxogtyl2jfcosRRQhELfQ7qxH1MsQhPM83n_WsH2VBjaSkdTtCqc6vQ","https://scholar.google.com/scholar?q=related:BhzoOZCayYMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
10,"S Yang, J Tan, B Chen","Robust spike-based continual meta-learning improved by restricted minimum error entropy criterion",2022,"Entropy","mdpi.com","https://www.mdpi.com/1559574","https://scholar.google.com/scholar?cites=5209689756985584920&as_sdt=2005&sciodt=2007&hl=en",134,"2022-07-14 11:32:00","","","","",,,,,10,10.00,3,3,1,"… Therefore, in this invited paper, we provide new perspectives for further integration of advanced information theory in machine learning to improve the learning performance of SNNs, …","https://www.mdpi.com/1099-4300/24/4/455/htm","https://scholar.google.com/scholar?q=related:GO0dWzuJTEgJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
0,"S Hosseini, A Khandakar, MEH Chowdhury, MA Ayari…","Novel and robust machine learning approach for estimating the fouling factor in heat exchangers",2022,"Energy Reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S235248472201263X","",136,"2022-07-14 11:32:00","HTML","","","",,,,,0,0.00,0,5,1,"… This section investigates the performance of the constructed GPR using the visual inspection (cross-plot, residual error, Kernel density estimation, and Bland–Altman plot). …","https://www.sciencedirect.com/science/article/pii/S235248472201263X",""
0,"A Agarwal, T Zhang","Minimax Regret Optimization for Robust Machine Learning under Distribution Shift",2022,"arXiv preprint arXiv:2202.05436","arxiv.org","https://arxiv.org/abs/2202.05436","",151,"2022-07-14 11:32:00","","","","",,,,,0,0.00,0,2,1,"… has become an increasingly important problem in machine learning and statistics. It is … of machine learning models, and the observation that model performance deteriorates when the …","https://arxiv.org/pdf/2202.05436","https://scholar.google.com/scholar?q=related:DFYJbnnFALsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
1,"P Pitathawatchai, S Chaichulee…","Robust machine learning method for imputing missing values in audiograms collected in children",2022,"International Journal of …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/14992027.2021.1884909?casa_token=-hPt3VzVepAAAAAA:Tu1g_YUtICXrY1WdfM4Jp6ZhaNIS0dy1CVtDkVNXiPDIywlCDMytp-NPOlRUk6PAEAdmofugGR46ig","https://scholar.google.com/scholar?cites=12615084459896542615&as_sdt=2005&sciodt=2007&hl=en",176,"2022-07-14 11:32:00","","10.1080/14992027.2021.1884909","","",,,,,1,1.00,0,3,1,"Objective To assess the accuracy and reliability of a machine learning (ML) algorithm for predicting the full audiograms of hearing-impaired children relative to the common approach (…","https://www.tandfonline.com/doi/pdf/10.1080/14992027.2021.1884909?casa_token=0myMmZy2PNoAAAAA:MVgtgsniljnDOFDQTfz6JVkUk8bw_oVs2wodO_D-shtcx0q2n6ayR32u1FIREh3WKVsGgXButU0SLQ","https://scholar.google.com/scholar?q=related:lxWvi3rIEa8J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
11,"ARB Abad, PS Tehrani, M Naveshki, H Ghorbani…","Predicting oil flow rate through orifice plate with robust machine learning algorithms",2021,"Flow Measurement and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0955598621001527?casa_token=cs96BNw9zv0AAAAA:ANmsPurqJWOSALi1ZFxFRaM5Jp_dAuDDJinhgmXBBaDtvG1n-V7A5Y_b3reNbOEjQUqgdvSyJuo","https://scholar.google.com/scholar?cites=6461918058610433955&as_sdt=2005&sciodt=2007&hl=en",7,"2022-07-14 11:32:00","HTML","","","",,,,,11,11.00,2,5,1,"… Justifying the promising performance of the developed CNN model over … robust popular machine learning technique to predict oil flow rate through orifice plates. This machine-learning …","https://www.sciencedirect.com/science/article/pii/S0955598621001527?casa_token=cs96BNw9zv0AAAAA:ANmsPurqJWOSALi1ZFxFRaM5Jp_dAuDDJinhgmXBBaDtvG1n-V7A5Y_b3reNbOEjQUqgdvSyJuo","https://scholar.google.com/scholar?q=related:ox8o0zxYrVkJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
2,"MN Amar, AJ Ghahfarokhi, CSW Ng","Predicting wax deposition using robust machine learning techniques",2021,"Petroleum","Elsevier","https://www.sciencedirect.com/science/article/pii/S2405656121000560","https://scholar.google.com/scholar?cites=2203805486676718264&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-14 11:32:00","HTML","","","",,,,,2,2.00,1,3,1,"… LMA achieved the best performance with an overall root mean square error of 0.2198 and a coefficient of determination (R 2 ) of 0.9971. The performance comparison revealed that MLP…","https://www.sciencedirect.com/science/article/pii/S2405656121000560","https://scholar.google.com/scholar?q=related:uDJs82l9lR4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
1,"X Meng, J Huang","Doubly robust, machine learning effect estimation in real-world clinical sciences: A practical evaluation of performance in molecular epidemiology cohort settings",2021,"arXiv preprint arXiv:2105.13148","arxiv.org","https://arxiv.org/abs/2105.13148","https://scholar.google.com/scholar?cites=8216260171252983050&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 11:32:00","","","","",,,,,1,1.00,1,2,1,"… of flexible, non-parametric machine learning algorithms to improve treatment and outcome … In these settings,cross-fit, doubly robust estimators fit with machine learning appear to be …","https://arxiv.org/pdf/2105.13148","https://scholar.google.com/scholar?q=related:CmW5GRgFBnIJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
5,"D Namiot, E Ilyushin, I Chizhov","The rationale for working on robust machine learning",2021,"International Journal of Open Information …","injoit.ru","http://www.injoit.ru/index.php/j1/article/view/1208","https://scholar.google.com/scholar?cites=17925071974127971331&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 11:32:00","","","","",,,,,5,5.00,2,3,1,"… of the practical use of machine learning systems. The use of machine learning systems (artificial … of stability (determination of guaranteed performance parameters). Resiliency problems …","http://www.injoit.ru/index.php/j1/article/viewFile/1208/1153","https://scholar.google.com/scholar?q=related:Ayw1R_2lwvgJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
4,"BNS Ooi, AF Ying, YZ Koh, Y Jin, SWL Yee…","Robust performance of potentially functional SNPs in machine learning models for the prediction of atorvastatin-induced myalgia",2021,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fphar.2021.605764/full","https://scholar.google.com/scholar?cites=9280588324170953189&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 11:32:00","HTML","10.3389/fphar.2021.605764","","",,,,,4,4.00,1,6,1,"… , machine learning models with potentially functional SNPs were found to have good and robust … Combinations of pfSNPs that were consistently identified by different machine learning …","https://www.frontiersin.org/articles/10.3389/fphar.2021.605764/full","https://scholar.google.com/scholar?q=related:5fHYAOlFy4AJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
3,"W Das, S Khanna","A robust machine learning based framework for the automated detection of ADHD using pupillometric biomarkers and time series analysis",2021,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-021-95673-5","https://scholar.google.com/scholar?cites=8906019318492535037&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 11:32:00","HTML","","","",,,,,3,3.00,2,2,1,"… strongly correlated with attentional performance in subjects 9 . … -size dynamics and attentional performance in neurobehavioral … ADHD using a machine learning based and time series …","https://www.nature.com/articles/s41598-021-95673-5","https://scholar.google.com/scholar?q=related:_ZiDUWKJmHsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
8,"H Li, S Misra","Robust machine-learning workflow for subsurface geomechanical characterization and comparison against popular empirical correlations",2021,"Expert Systems with Applications","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417421003833?casa_token=pjoVR7BIv0MAAAAA:sJoX_lpguCSqlACPDXcFag1XfNRtqprR7wG-5OUpTXWU1M_i-RiBaAo9iuuI4bjNw-Yvjd07TxQ","https://scholar.google.com/scholar?cites=15320543433012202591&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 11:32:00","HTML","","","",,,,,8,8.00,4,2,1,"… A machine-learning model in oil and gas industry should have robust performance when applied on a new oil well. Such constraints mandate cross-well testing, as implemented in this …","https://www.sciencedirect.com/science/article/pii/S0957417421003833?casa_token=pjoVR7BIv0MAAAAA:sJoX_lpguCSqlACPDXcFag1XfNRtqprR7wG-5OUpTXWU1M_i-RiBaAo9iuuI4bjNw-Yvjd07TxQ","https://scholar.google.com/scholar?q=related:X8yiohSBndQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
0,"N Nagarkar, K Khasawneh, S Rafatirad…","Energy-Efficient and Adversarially Robust Machine Learning with Selective Dynamic Band Filtering",2021,"Proceedings of the …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3453688.3461756?casa_token=BTjsdM9BI9AAAAAA:oqtKMlGt35JI4GUPgzAw7q4Oz7wy6ruOQEyAiPMnH78w3f_nu_fcX11vBEHt68AnBnZuNgOUX8UsAg","",43,"2022-07-14 11:32:00","","10.1145/3453688.3461756","","",,,,,0,0.00,0,4,1,"… Now, we present if we can enhance the performance of the network and make the classifier more robust by subsituting 2 bands at a time, which can prove our earlier statement that both …","https://dl.acm.org/doi/pdf/10.1145/3453688.3461756?casa_token=CcB71gpmRzEAAAAA:znV1gffYR6F3-WNcZOV-KJkS4msRTZOqpwOp5RC_F-5bb1_WWK8ZoBjx_sIjHNamXUkfHoZ7CvfnXw","https://scholar.google.com/scholar?q=related:pMfkykf5odcJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
2,"YH Shin, SJ Baek","Hopfield-type neural ordinary differential equation for robust machine learning",2021,"Pattern Recognition Letters","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167865521003664?casa_token=SSIVh-eeFKAAAAAA:MaZCt3xqOFDLdop-u3fjyUlCi5Cg3sfx2qvcAqEjBnI81XVNMKGtrLBjW4THV03Tz60MQJRtQ3U","https://scholar.google.com/scholar?cites=4547340663099485991&as_sdt=2005&sciodt=2007&hl=en",44,"2022-07-14 11:32:00","HTML","","","",,,,,2,2.00,1,2,1,"… The vulnerability of machine learning models to such distortion is catastrophic for … the validation accuracy or even improves the performance of the original neural network. Ciccone et al. …","https://www.sciencedirect.com/science/article/pii/S0167865521003664?casa_token=SSIVh-eeFKAAAAAA:MaZCt3xqOFDLdop-u3fjyUlCi5Cg3sfx2qvcAqEjBnI81XVNMKGtrLBjW4THV03Tz60MQJRtQ3U","https://scholar.google.com/scholar?q=related:J--7gD1mGz8J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
3,"N He, M Zhang, R Li","An improved approach for robust mpc tuning based on machine learning",2021,"Mathematical Problems in Engineering","hindawi.com","https://www.hindawi.com/journals/mpe/2021/5518950/","https://scholar.google.com/scholar?cites=8015690053029520056&as_sdt=2005&sciodt=2007&hl=en",46,"2022-07-14 11:32:00","HTML","","","",,,,,3,3.00,1,3,1,"… Note that as there is no explicit relationship between ω and ψh, machine learning technique is adopted in this work to characterize the robust performance and the corresponding …","https://www.hindawi.com/journals/mpe/2021/5518950/","https://scholar.google.com/scholar?q=related:uOJ0YKJzPW8J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
17,"RC Whytock, J Świeżewski, JA Zwerts…","Robust ecological analysis of camera trap data labelled by a machine learning model",2021,"Methods in Ecology …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/2041-210X.13576","https://scholar.google.com/scholar?cites=4347933751552961536&as_sdt=2005&sciodt=2007&hl=en",55,"2022-07-14 11:32:00","","10.1111/2041-210X.13576","","",,,,,17,17.00,4,4,1,"… To achieve this, there is a need to develop workflows that test the performance of machine learning models in an ecological modelling context that goes beyond simple measures of …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/2041-210X.13576","https://scholar.google.com/scholar?q=related:AOw-8LX2VjwJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
1,"KJ Lone, L Hussain, S Saeed, A Aslam…","Detecting basic human activities and postural transition using robust machine learning techniques by applying dimensionality reduction methods",2021,"Waves in Random …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/17455030.2021.1971325?casa_token=cVcnxlfu9SMAAAAA:TLGbWSKJ4e-eIZivRj5WhyVIY75b_t-fCj207FL4e7X3IXgLb8-PHCx7LloRdM6SLuq-Z-M57bXy1w","https://scholar.google.com/scholar?cites=10761179799951265144&as_sdt=2005&sciodt=2007&hl=en",60,"2022-07-14 11:32:00","","10.1080/17455030.2021.1971325","","",,,,,1,1.00,0,5,1,"… of training model and degrade overall performance of a classifier. We investigated and analyzed the performance of different machine learning algorithms with various dimensionality …","https://www.tandfonline.com/doi/pdf/10.1080/17455030.2021.1971325?casa_token=l_xDAruX2BcAAAAA:qLUUW3S9q3wR9c8xT3fF2xTxFK_WM5YDkQy1M8B2t2B5Kf8Zaw5ETq_9Y-JwfkQKHUpT34x74ggPGw","https://scholar.google.com/scholar?q=related:eE00TANkV5UJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
135,"Y Liu, S Arunachalam, K Temme","A rigorous and robust quantum speed-up in supervised machine learning",2021,"Nature Physics","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41567-021-01287-z&casa_token=40wJQNaSdR8AAAAA:cE1NCtHn9KDsqv_BQu317KzMWDVDfyvJ6OQ436ASUVk6hbzUeN6rMqBV5cE1aFMkYvUDxQB1TCSDofTkTw","https://scholar.google.com/scholar?cites=16465895507615759383&as_sdt=2005&sciodt=2007&hl=en",61,"2022-07-14 11:32:00","HTML","","","",,,,,135,135.00,45,3,1,"… in machine learning problems. This idea leads to a simple quantum machine learning … data access and has rigorous and robust performance guarantees. Although the learning …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41567-021-01287-z&casa_token=40wJQNaSdR8AAAAA:cE1NCtHn9KDsqv_BQu317KzMWDVDfyvJ6OQ436ASUVk6hbzUeN6rMqBV5cE1aFMkYvUDxQB1TCSDofTkTw","https://scholar.google.com/scholar?q=related:FzwjYLmcguQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22performance%22&hl=en&as_sdt=2007"
