Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"M Hauben","Artificial Intelligence in Pharmacovigilance: Do We Need Explainability?",2022,"Pharmacoepidemiology and Drug Safety","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/pds.5501?casa_token=P4AM91eL5gkAAAAA:eKOt-LmiK0TteYwOCCGFcoXXQZDXYYEs4TWz-KvGwzUI4cRN-csZuI2HmtAPKU6fhWtYEfk_0-Eyd80","",34,"2022-07-13 15:27:39","","10.1002/pds.5501","","",,,,,0,0.00,0,1,1,"… The role of explainability in creating trustworthy artificial intelligence for health care: A comprehensive survey of the terminology, design choices, and evaluation strategies. J Biomed …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/pds.5501?casa_token=qO9BuJuh0VQAAAAA:Kn3mLxC4CXkOmPK-BcjyC0o7VjLNoGrFqK3KGTCOdPdrN6W1rQvczejUgPrPgeVrVGuSqVWdETieFv8",""
0,"D Li, B Hu, Q Chen, T Xu, J Tao, Y Zhang","Unifying Model Explainability and Robustness for Joint Text Classification and Rationale Extraction",2022,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/21342","",36,"2022-07-13 15:27:39","","","","",,,,,0,0.00,0,6,1,"… • To the best of our knowledge, this is the first work that considers explainability and … connection between explainability and robustness, we provide evidence that robust models …","https://ojs.aaai.org/index.php/AAAI/article/view/21342/21091","https://scholar.google.com/scholar?q=related:0xS8oDvlEBkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
1,"AB Friedrich, J Mason, JR Malone","Rethinking explainability: toward a postphenomenology of black-box artificial intelligence in medicine",2022,"Ethics and Information Technology","Springer","https://link.springer.com/article/10.1007/s10676-022-09631-4","https://scholar.google.com/scholar?cites=11819084939754426591&as_sdt=2005&sciodt=2007&hl=en",43,"2022-07-13 15:27:39","","10.1007/s10676-022-09631-4","","",,,,,1,1.00,0,3,1,"… explainability stalemate. Using a postphenomenological approach, we argue that explainability is more of a concern for physicians than it is for patients, and that a lack of explainability …","https://scholar.google.com/scholar?output=instlink&q=info:31A77CHTBaQJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8511279523520699414&oi=lle","https://scholar.google.com/scholar?q=related:31A77CHTBaQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"IE Nielsen, D Dera, G Rasool…","Robust Explainability: A tutorial on gradient-based attribution methods for deep neural networks",2022,"IEEE Signal …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9810053/?casa_token=KJzeTWvZTI0AAAAA:_j5iLbYbxSGE-lvTKxZgNyYiF3Bzyd0V_hgIeouHGphCgxi3k4L32E-7tFCJ--MvCwjRpD6GVA","",44,"2022-07-13 15:27:39","","","","",,,,,0,0.00,0,4,1,"… She is a cofounder of MRIMATH LLC, a start-up company that uses artificial intelligence to improve patient oncology outcomes and treatment response. Her research interests include …","https://ieeexplore.ieee.org/iel7/79/9810027/09810053.pdf?casa_token=H0-JiHrVnp8AAAAA:qu-l3Ff3cRVWIORR9yWdpb_bEKpTguUIkIlkb7zKWu6XRPm-uFzjYE4B6ZtYgNyIvQqetJsyPA",""
27,"YL Chou, C Moreira, P Bruza, C Ouyang, J Jorge","Counterfactuals and causability in explainable artificial intelligence: Theory, algorithms, and applications",2022,"Information Fusion","Elsevier","https://www.sciencedirect.com/science/article/pii/S1566253521002281?casa_token=uQ-KPF9IBFgAAAAA:UGL2Ni0wH3vscRcEO5XdrlKExo3GHbO3CE5xlk5JhzYNbshh-RzWn6F4HEYpwxkPLeGaaGeDa_k","https://scholar.google.com/scholar?cites=14816786275919164862&as_sdt=2005&sciodt=2007&hl=en",48,"2022-07-13 15:27:39","HTML","","","",,,,,27,27.00,5,5,1,"… explainability have become the main driving pillars of explainable AI (XAI) [18]. More precisely, we define interpretability and explainability … artificial intelligence related to explainability …","https://www.sciencedirect.com/science/article/pii/S1566253521002281?casa_token=uQ-KPF9IBFgAAAAA:UGL2Ni0wH3vscRcEO5XdrlKExo3GHbO3CE5xlk5JhzYNbshh-RzWn6F4HEYpwxkPLeGaaGeDa_k","https://scholar.google.com/scholar?q=related:vnULgZ3Mn80J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"K Kar, S Kornblith, E Fedorenko","Interpretability of artificial neural network models in artificial Intelligence vs. neuroscience",2022,"arXiv preprint arXiv:2206.03951","arxiv.org","https://arxiv.org/abs/2206.03951","",51,"2022-07-13 15:27:39","","","","",,,,,0,0.00,0,3,1,"… Indeed, one of the significant challenges for the current AI ""explainability"" results is that … in AI explainability, we argue that similarity with the primate brain (a system that is robust, …","https://arxiv.org/pdf/2206.03951","https://scholar.google.com/scholar?q=related:e0m5tLr9F_wJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
1,"H Unsworth, V Wolfram, B Dillon, M Salmon…","Building an evidence standards framework for artificial intelligence-enabled digital health technologies",2022,"The Lancet Digital …","thelancet.com","https://www.thelancet.com/journals/landig/article/PIIS2589-7500(22)00030-9/fulltext","https://scholar.google.com/scholar?cites=7621645099614456182&as_sdt=2005&sciodt=2007&hl=en",53,"2022-07-13 15:27:39","HTML","","","",,,,,1,1.00,0,5,1,"… The purpose of this evaluation system is to provide robust, … The emergence of artificial intelligence (AI) as a medical … autonomy, limited output explainability, and the consequences of …","https://www.thelancet.com/journals/landig/article/PIIS2589-7500(22)00030-9/fulltext","https://scholar.google.com/scholar?q=related:dsmdPtaFxWkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
2,"T Fel, M Ducoffe, D Vigouroux, R Cadène…","Don't Lie to Me! Robust and Efficient Explainability with Verified Perturbation Analysis",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2202.07728","https://scholar.google.com/scholar?cites=6156067963235619960&as_sdt=2005&sciodt=2007&hl=en",59,"2022-07-13 15:27:39","","","","",,,,,2,2.00,0,5,1,"… Verified perturbation Analysis), a new explainability method based on robustness analysis. … obtain convincing results on a large range of explainability metrics and that it is possible to …","https://arxiv.org/pdf/2202.07728","https://scholar.google.com/scholar?q=related:eFTSQTK_blUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
29,"LC Brito, GA Susto, JN Brito, MAV Duarte","An explainable artificial intelligence approach for unsupervised fault detection and diagnosis in rotating machinery",2022,"Mechanical Systems and Signal …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0888327021004891?casa_token=V_XAK_5hPSIAAAAA:4uYBDSfEpgiBdu_0M9OnC3z87DwB2KcKpV_ePeBJS3eKpVUxQEGlnNPtHtzflNg6OV3TsiQYSDA","https://scholar.google.com/scholar?cites=3883924541474011226&as_sdt=2005&sciodt=2007&hl=en",60,"2022-07-13 15:27:39","HTML","","","",,,,,29,29.00,7,4,1,"… explainability of the results can be the solution to the mass dissemination of artificial intelligence … The minimum covariance determinant (MCD) is a robust estimator of multivariate …","https://www.sciencedirect.com/science/article/pii/S0888327021004891?casa_token=V_XAK_5hPSIAAAAA:4uYBDSfEpgiBdu_0M9OnC3z87DwB2KcKpV_ePeBJS3eKpVUxQEGlnNPtHtzflNg6OV3TsiQYSDA","https://scholar.google.com/scholar?q=related:Wvj65Mp45jUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"CC Yang","Explainable Artificial Intelligence for Predictive Modeling in Healthcare",2022,"Journal of Healthcare Informatics Research","Springer","https://link.springer.com/article/10.1007/s41666-022-00114-1","",66,"2022-07-13 15:27:39","HTML","10.1007/s41666-022-00114-1","","",,,,,0,0.00,0,1,1,"… Unfortunately, the explainability of deep learning is low, and … the importance of explainability in artificial intelligence to gain the trust … A robust link between AI and meaningful clinical and …","https://link.springer.com/article/10.1007/s41666-022-00114-1","https://scholar.google.com/scholar?q=related:tkrFO5GfM-MJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"P Barnard, N Marchetti, LA Da Silva","Robust Network Intrusion Detection through Explainable Artificial Intelligence (XAI)",2022,"IEEE Networking Letters","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9807332/?casa_token=FxB9uFTUOQgAAAAA:FkGemoKNbuWhqlhRFbFJmsaxyV1EgAjO_USES0krNGrLfxNmwXAirQi4FQfgzq8NoF-6xx1IgQ","",68,"2022-07-13 15:27:39","","","","",,,,,0,0.00,0,3,1,"… interpretability as an essential characteristic of a robust NIDS. This is particularly the case … of cybersecurity works that now include additional layers of explainability for a human-in-the-…","https://ieeexplore.ieee.org/iel7/8253410/8480635/09807332.pdf?casa_token=rcfYoZjTB0cAAAAA:IcfOLz2n7mDPSGcFCYsAFnO5S7VYXk7wxY2FJtX2ELWgqn1liDhS4VuL7gjtIVb2AIciloE5Aw",""
1,"A Holzinger, R Goebel, R Fong, T Moon…","xxAI-Beyond Explainable Artificial Intelligence",2022,"… Workshop on Extending …","Springer","https://link.springer.com/chapter/10.1007/978-3-031-04083-2_1","https://scholar.google.com/scholar?cites=6474241899301967962&as_sdt=2005&sciodt=2007&hl=en",70,"2022-07-13 15:27:39","HTML","10.1007/978-3-031-04083-2_1","","",,,,,1,1.00,0,5,1,"The success of statistical machine learning from big data, especially of deep learning, has made artificial intelligence (AI) very popular. Unfortunately, especially with the most successful …","https://link.springer.com/chapter/10.1007/978-3-031-04083-2_1","https://scholar.google.com/scholar?q=related:WhjYlbQg2VkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
4,"HC Chen, C Damarjati, KT Putra, HMI Chen…","Pulse-line intersection method with unboxed artificial intelligence for hesitant pulse wave classification",2022,"Information Processing …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0306457321003265?casa_token=pPM9kPxdTj8AAAAA:8bA3mQYAdMufdneydZVBLQCgjKDeQmE2QMcDqftzAt3mS4SSVXR6PyfTuN-BpuPSoodheqmpPEs","https://scholar.google.com/scholar?cites=12115098779830469067&as_sdt=2005&sciodt=2007&hl=en",71,"2022-07-13 15:27:39","HTML","","","",,,,,4,4.00,1,5,1,"… SHAP, an XAI method, is used to build a robust … The aim of this study was the exploitation of the explainability of … results on testing data and it provides explainability that is comparable to …","https://www.sciencedirect.com/science/article/pii/S0306457321003265?casa_token=pPM9kPxdTj8AAAAA:8bA3mQYAdMufdneydZVBLQCgjKDeQmE2QMcDqftzAt3mS4SSVXR6PyfTuN-BpuPSoodheqmpPEs","https://scholar.google.com/scholar?q=related:y0GQ1iZ6IagJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
1,"KJ Dreyer, B Allen, C Wald","Real-World Surveillance of FDA-Cleared Artificial Intelligence Models: Rationale and Logistics",2022,"Journal of the American College of Radiology","jacr.org","https://www.jacr.org/article/S1546-1440(21)00733-X/abstract","https://scholar.google.com/scholar?cites=5328453980080013589&as_sdt=2005&sciodt=2007&hl=en",72,"2022-07-13 15:27:39","","","","",,,,,1,1.00,0,3,1,"… over the robustness, explainability, and generalizability of artificial intelligence (AI) models … models to ensure that they perform in a robust and generalizable manner. The proposed five-…","https://scholar.google.com/scholar?output=instlink&q=info:FYGv3Kl48kkJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=633184568400159468&oi=lle","https://scholar.google.com/scholar?q=related:FYGv3Kl48kkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
1,"MH Kabir, KF Hasan, MK Hasan, K Ansari","Explainable Artificial Intelligence for Smart City Application: A Secure and Trusted Platform",2022,"… Artificial Intelligence for Cyber …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-96630-0_11","https://scholar.google.com/scholar?cites=16689043956945819547&as_sdt=2005&sciodt=2007&hl=en",74,"2022-07-13 15:27:39","","10.1007/978-3-030-96630-0_11","","",,,,,1,1.00,0,4,1,"… explainability and accuracy. Traditional models can provide better accuracy and efficiency but it has lack explainability… , such devices may not have robust security features such as …","https://arxiv.org/pdf/2111.00601","https://scholar.google.com/scholar?q=related:m5eidg5lm-cJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"VK Venugopal, R Takhar, S Gupta…","Clinical Explainability Failure (CEF) & Explainability Failure Ratio (EFR)–Changing the Way We Validate Classification Algorithms",2022,"Journal of Medical Systems","Springer","https://link.springer.com/article/10.1007/s10916-022-01806-2","",85,"2022-07-13 15:27:39","","10.1007/s10916-022-01806-2","","",,,,,0,0.00,0,4,1,"… Adoption of Artificial Intelligence (AI) algorithms into the clinical realm will depend on their … is built not only by robust validation studies but is also deeply linked to the explainability and …","https://www.medrxiv.org/content/10.1101/2020.08.12.20169607.full.pdf","https://scholar.google.com/scholar?q=related:PRVeB2pgct8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"H Suryotrisongko, Y Musashi, A Tsuneda…","Robust Botnet DGA Detection: Blending XAI and OSINT for Cyber Threat Intelligence Sharing",2022,"IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9743448/","",87,"2022-07-13 15:27:39","","","","",,,,,0,0.00,0,4,1,"… researchers have been highlighting the explainability aspects of artificial intelligence (AI) or … Moreover, we improve the explainability of the AI/ML model outputs by blending the XAI and …","https://ieeexplore.ieee.org/iel7/6287639/9668973/09743448.pdf","https://scholar.google.com/scholar?q=related:TqivfNIMpGUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
11,"I Ahmed, G Jeon, F Piccialli","From artificial intelligence to explainable artificial intelligence in industry 4.0: a survey on what, how, and where",2022,"IEEE Transactions on Industrial …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9695219/?casa_token=dgu15XNKiwYAAAAA:bV65X083WaXqw1aISgVDbZ-a7Uo5gbD3xI_kdJknItVneUR-zfmBR24azeTCryDz3VHKapRn8g","https://scholar.google.com/scholar?cites=15658084425519227186&as_sdt=2005&sciodt=2007&hl=en",90,"2022-07-13 15:27:39","","","","",,,,,11,11.00,4,3,1,"… a comprehensive survey of AI, explainable artificial intelligence (XAI) based methods, … Explainability is known as a means to enhance user trust in the models. Although explainability …","https://ieeexplore.ieee.org/iel7/9424/4389054/09695219.pdf?casa_token=Pk_l0g66w_4AAAAA:DYwMsH0rPt9of33VAfE3_2dg3EPfZRwyo3d_yKUid9WobyK0fYDLIoPWQvyinmjy4xjUIEynBg","https://scholar.google.com/scholar?q=related:MmEmLtOwTNkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"P Tamminen","Operationalizing Transparency and Explainability in Artificial Intelligence through",2022,"","utupub.fi","https://www.utupub.fi/bitstream/handle/10024/154054/Tamminen_Panu_Thesis.pdf?sequence=1","",92,"2022-07-13 15:27:39","PDF","","","",,,,,0,0.00,0,1,1,"… Regarding the topic of this thesis, AI transparency and explainability standardization mostly fall into this category, as they mostly focus on the ethical aspects of artificial intelligence. …","https://www.utupub.fi/bitstream/handle/10024/154054/Tamminen_Panu_Thesis.pdf?sequence=1","https://scholar.google.com/scholar?q=related:hCUMnNvgpa8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"G Varriano, P Guerriero, A Santone, F Mercaldo…","Explainability of radiomics through formal methods",2022,"Computer Methods and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0169260722002061?casa_token=TBo4ezJgno0AAAAA:GXymRTW-7MN--Wn0MoX13OvpiOKlk8FejaVnsWfFdor0WDHuHgpkRiywJLJwGqG5ml8JpbC4Hj4","",94,"2022-07-13 15:27:39","HTML","","","",,,,,0,0.00,0,5,1,"… Artificial Intelligence has proven to be effective in radiomics. The main problem in using Artificial Intelligence … large amount of images to generate robust models with high performances. …","https://www.sciencedirect.com/science/article/pii/S0169260722002061?casa_token=TBo4ezJgno0AAAAA:GXymRTW-7MN--Wn0MoX13OvpiOKlk8FejaVnsWfFdor0WDHuHgpkRiywJLJwGqG5ml8JpbC4Hj4","https://scholar.google.com/scholar?q=related:gtoInvsLA8oJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"C Zanni-Merk, A Jeannin-Girardon","Towards the Joint Use of Symbolic and Connectionist Approaches for Explainable Artificial Intelligence",2022,"… in Selected Artificial Intelligence …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-93052-3_12","",97,"2022-07-13 15:27:39","","10.1007/978-3-030-93052-3_12","","",,,,,0,0.00,0,2,1,"… Artificial Intelligence (AI) applications are increasingly … , allowing the development of increasingly robust and autonomous AI … artificial intelligence with the aim of improving …","","https://scholar.google.com/scholar?q=related:a3CazjN3KUwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
1,"SR Islam, W Eberle","Domain Knowledge-Aided Explainable Artificial Intelligence",2022,"Explainable Artificial Intelligence for Cyber Security","Springer","https://link.springer.com/chapter/10.1007/978-3-030-96630-0_4","https://scholar.google.com/scholar?cites=10585018283455837515&as_sdt=2005&sciodt=2007&hl=en",106,"2022-07-13 15:27:39","","10.1007/978-3-030-96630-0_4","","",,,,,1,1.00,1,2,1,"… explainability is under-focused and bound to problem-specific requirements. This chapter focuses on the notion of a pre-modeling explainability … are accurate and robust to a wide range …","","https://scholar.google.com/scholar?q=related:S3VmBgyK5ZIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
5,"X Liu, B Glocker, MM McCradden, M Ghassemi…","The medical algorithmic audit",2022,"The Lancet Digital …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2589750022000036","https://scholar.google.com/scholar?cites=6146527152201817727&as_sdt=2005&sciodt=2007&hl=en",117,"2022-07-13 15:27:39","HTML","","","",,,,,5,5.00,1,5,1,"… Examples of useful tools include artificial intelligence explainability methods, such as … A model trained on the normalised data might be more robust when employed on new data. …","https://www.sciencedirect.com/science/article/pii/S2589750022000036","https://scholar.google.com/scholar?q=related:f15IFeHZTFUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"J Černevičienė, A Kabašinskas","Review of multi-criteria decision-making methods in finance using explainable artificial intelligence",2022,"Frontiers in artificial intelligence","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8961419/","",119,"2022-07-13 15:27:39","HTML","","","",,,,,0,0.00,0,2,1,"… /artificial intelligence (MCDM + AI) techniques could address to some degree the explainability problem of artificial intelligence. … Ethical Guidelines for Robust Artificial Intelligence and its …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8961419/","https://scholar.google.com/scholar?q=related:Q41I_A66nnsJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
1,"A Adak, B Pradhan, N Shukla","Sentiment Analysis of Customer Reviews of Food Delivery Services Using Deep Learning and Explainable Artificial Intelligence: Systematic Review",2022,"Foods","mdpi.com","https://www.mdpi.com/article/10.3390/foods11101500","https://scholar.google.com/scholar?cites=1110772271355172757&as_sdt=2005&sciodt=2007&hl=en",120,"2022-07-13 15:27:39","","10.3390/foods11101500","","",,,,,1,1.00,0,3,1,"… explainability and interpretability of DL black boxes [17]. With the continuously increasing volume of customer review data, a robust … the accuracy and explainability of DL models with the …","https://www.mdpi.com/2304-8158/11/10/1500/pdf?version=1653118507","https://scholar.google.com/scholar?q=related:lZd65H5Bag8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
