Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
77,"J Gao, B Wang, Z Lin, W Xu, Y Qi","Deepcloak: Masking deep neural network models for robustness against adversarial samples",2017,"arXiv preprint arXiv:1702.06763","arxiv.org","https://arxiv.org/abs/1702.06763","https://scholar.google.com/scholar?cites=15174338233920962471&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 14:54:34","","","","",,,,,77,15.40,15,5,5,"… can increase the performance by 10% in the adversarial setting. Therefore, we only need to remove a small percent of features to improve the adversarial robustness greatly, and the …","https://arxiv.org/pdf/1702.06763","https://scholar.google.com/scholar?q=related:p798BjoUltIJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
10,"RC Maron, JG Schlager, S Haggenmüller…","A benchmark for neural network robustness in skin cancer classification",2021,"European Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0959804921004421","https://scholar.google.com/scholar?cites=12306583717104819200&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 14:54:34","HTML","","","",,,,,10,10.00,3,4,1,"… robustness benchmark and evaluate the robustness of four different convolutional neural network (… Next, we assess a model's ‘robustness to change’ by computing its performance on …","https://www.sciencedirect.com/science/article/pii/S0959804921004421","https://scholar.google.com/scholar?q=related:AJyjCLDEyaoJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
63,"RS Guh","Robustness of the neural network based control chart pattern recognition system to non‐normality",2002,"International Journal of Quality & Reliability …","emerald.com","https://www.emerald.com/insight/content/doi/10.1108/02656710210415749/full/html","https://scholar.google.com/scholar?cites=12117885290437278160&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 14:54:34","","10.1108/02656710210415749","","",,,,,63,3.15,63,1,20,"… the performance of neural network based control chart pattern recognition models. Extensive performance … Numerical results indicate that the neural network based control chart pattern …","","https://scholar.google.com/scholar?q=related:0Plx5XdgK6gJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
87,"YJ Zhai, DL Yu","Neural network model-based automotive engine air/fuel ratio control and robustness evaluation",2009,"Engineering Applications of Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197608001255","https://scholar.google.com/scholar?cites=8133756793047951297&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 14:54:34","","","","",,,,,87,6.69,44,2,13,"… It obtained fairly good AFR performance when throttle angle … basis function (RBF) neural network model is developed in … the tracking performance and the robustness to throttle angle …","","https://scholar.google.com/scholar?q=related:wScLc7Xo4HAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
45,"D Yao, H Liu, J Yang, X Li","A lightweight neural network with strong robustness for bearing fault diagnosis",2020,"Measurement","Elsevier","https://www.sciencedirect.com/science/article/pii/S0263224120302943","https://scholar.google.com/scholar?cites=8352352739853667806&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 14:54:34","","","","",,,,,45,22.50,11,4,2,"… performance in different noise environments. The experimental results show SIRCNN has good performance … robustness and efficiency of SIRCNN. Section 5 presents our conclusions. …","","https://scholar.google.com/scholar?q=related:3g29cZCE6XMJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
76,"A Narayanan, DL Wang","Improving robustness of deep neural network acoustic models via speech separation and joint adaptive training",2014,"IEEE/ACM transactions on audio …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6963387/","https://scholar.google.com/scholar?cites=13174316733464926408&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 14:54:34","","","","",,,,,76,9.50,38,2,8,"… Since separation as a frontend gives limited performance gains when using DNN-AMs, we also study how ASR performance can be improved by augmenting the traditional log mel …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4784988/","https://scholar.google.com/scholar?q=related:yFipwEST1LYJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
33,"R Velazco, P Cheynet, JD Muller…","Artificial neural network robustness for on-board satellite image processing: results of upset simulations and ground tests",1997,"… on Nuclear Science","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/659057/","https://scholar.google.com/scholar?cites=16423352929923489527&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 14:54:34","","","","",,,,,33,1.32,8,4,25,"… ) improve the performance in a significant way. Retraining the neural network with a Metropolis … other approaches to improve the neural network upset robustness, (iv) evaluating the …","https://scholar.google.com/scholar?output=instlink&q=info:9971oHl46-MJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5846758930129172351&oi=lle","https://scholar.google.com/scholar?q=related:9971oHl46-MJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
66,"Z Zhang, L Kong, L Zheng, P Zhang…","Robustness analysis of a power-type varying-parameter recurrent neural network for solving time-varying QM and QP problems and applications",2018,"… on Systems, Man …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8463509/","https://scholar.google.com/scholar?cites=9904765750753593751&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-13 14:54:34","","","","",,,,,66,16.50,13,5,4,"… faster convergence rate and stronger robustness performance. Both theoretical analysis and … In Section IV, we analyze the robustness performance of PT-VP-RNN in detail. Simulative …","https://bir-lab.github.io/BibText/2018-TSMC-01-PTVPRNN.pdf","https://scholar.google.com/scholar?q=related:l4kf_fjLdIkJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
15,"SY Chang, S Wegmann","On the importance of modeling and robustness for deep neural network feature",2015,"2015 IEEE International Conference …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7178828/","https://scholar.google.com/scholar?cites=12407061154713183410&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 14:54:34","","","","",,,,,15,2.14,8,2,7,"… a highly desirable form of robustness. In this paper we investigate the robustness of two DNN-… Thus, modeling and robustness are the key steps to improve ASR performance using deep …","","https://scholar.google.com/scholar?q=related:siQ6gWK8LqwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
89,"K Patan, M Witczak, J Korbicz","Towards Robustness in Neural Network Based Fault Diagnosis.",2008,"International Journal of Applied …","zbc.uz.zgora.pl","http://www.zbc.uz.zgora.pl/Content/14268/Papers/AMCS_2008_18_4_2.pdf","https://scholar.google.com/scholar?cites=3719156793818499882&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 14:54:34","PDF","","","",,,,,89,6.36,30,3,14,"… of this paper is to describe two neural network based passive approaches that can be used … A degraded performance of fault diagnosis constitutes a direct consequence of using such …","http://www.zbc.uz.zgora.pl/Content/14268/Papers/AMCS_2008_18_4_2.pdf","https://scholar.google.com/scholar?q=related:KkuIJ2YZnTMJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
522,"S Zheng, Y Song, T Leung…","Improving the robustness of deep neural networks via stability training",2016,"Proceedings of the ieee …","cv-foundation.org","https://www.cv-foundation.org/openaccess/content_cvpr_2016/html/Zheng_Improving_the_Robustness_CVPR_2016_paper.html","https://scholar.google.com/scholar?cites=17751529404503610138&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 14:54:34","","","","",,,,,522,87.00,131,4,6,"… ) ∈ Rm of a neural network N against small … robustness of our models after stability training is deployed, we evaluate the ranking, nearduplicate detection and classification performance …","https://www.cv-foundation.org/openaccess/content_cvpr_2016/papers/Zheng_Improving_the_Robustness_CVPR_2016_paper.pdf","https://scholar.google.com/scholar?q=related:GtNWF_EZWvYJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
158,"Z He, AS Rakin, D Fan","Parametric noise injection: Trainable randomness to improve deep neural network robustness against adversarial attack",2019,"… of the IEEE/CVF Conference on …","openaccess.thecvf.com","http://openaccess.thecvf.com/content_CVPR_2019/html/He_Parametric_Noise_Injection_Trainable_Randomness_to_Improve_Deep_Neural_Network_CVPR_2019_paper.html","https://scholar.google.com/scholar?cites=3553606349914507364&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 14:54:34","","","","",,,,,158,52.67,53,3,3,"… Thus average L2 norm required to fool the network gives more insight about a network’s robustness in general [7]. The result presented in Table 4 represents the overall performance of …","https://openaccess.thecvf.com/content_CVPR_2019/papers/He_Parametric_Noise_Injection_Trainable_Randomness_to_Improve_Deep_Neural_Network_CVPR_2019_paper.pdf","https://scholar.google.com/scholar?q=related:ZAg6viXyUDEJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
6,"J Venton, PM Harris, A Sundar…","Robustness of convolutional neural networks to physiological electrocardiogram noise",2021,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rsta.2020.0262","https://scholar.google.com/scholar?cites=6882531230814587877&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 14:54:34","","10.1098/rsta.2020.0262","","",,,,,6,6.00,2,4,1,"… A convolutional neural network is used to classify these image … the robustness of deep learning to physiological ECG noise, rather than to optimize ECG classification performance of a …","https://royalsocietypublishing.org/doi/pdf/10.1098/rsta.2020.0262?download=true","https://scholar.google.com/scholar?q=related:5Us8cLCpg18J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
14,"Y Lou, Y He, L Wang, G Chen","Predicting network controllability robustness: A convolutional neural network approach",2020,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9190058/","https://scholar.google.com/scholar?cites=15739138585891488330&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 14:54:34","","","","",,,,,14,7.00,4,4,2,"… indicator or performance index that can well describe the controllability robustness with this measure. Under different attack methods, the controllability robustness behaves differently. …","https://arxiv.org/pdf/1908.09471","https://scholar.google.com/scholar?q=related:SsK0gienbNoJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
9,"R Chen, M Wang, Y Lai","Analysis of the role and robustness of artificial intelligence in commodity image recognition under deep learning neural network",2020,"Plos one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0235783","https://scholar.google.com/scholar?cites=17799894176351342535&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 14:54:34","HTML","","","",,,,,9,4.50,3,3,2,"… (2018) proposed a recognition method for local texture and structure features based on SIFT and HOG, and finally found that the method proposed in this study has higher performance […","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0235783","https://scholar.google.com/scholar?q=related:x0_3DHLtBfcJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
31,"N Cheney, M Schrimpf, G Kreiman","On the robustness of convolutional neural networks to internal architecture and weight perturbations",2017,"arXiv preprint arXiv:1703.08245","arxiv.org","https://arxiv.org/abs/1703.08245","https://scholar.google.com/scholar?cites=15126543825175995016&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 14:54:34","","","","",,,,,31,6.20,10,3,5,"… We examined the robustness of a pretrained convolutional neural network to internal weight and architecture perturbations. We showed the classification performance effects of internal …","https://arxiv.org/pdf/1703.08245","https://scholar.google.com/scholar?q=related:iGL-EndH7NEJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
33,"E Lakomkin, MA Zamani, C Weber…","On the robustness of speech emotion recognition for human-robot interaction with deep neural networks",2018,"2018 IEEE/RSJ …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8593571/","https://scholar.google.com/scholar?cites=6838193575219422655&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 14:54:34","","","","",,,,,33,8.25,8,4,4,"… In our work, we evaluate the performance of state-of-the-art neural network models on acoustic emotion recognition tasks in a realistic noise environment and perform the experiments …","https://arxiv.org/pdf/1804.02173","https://scholar.google.com/scholar?q=related:v-VPjNMk5l4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
3,"K De, M Pedersen","Impact of colour on robustness of deep neural networks",2021,"Proceedings of the IEEE/CVF …","openaccess.thecvf.com","https://openaccess.thecvf.com/content/ICCV2021W/AROW/html/De_Impact_of_Colour_on_Robustness_of_Deep_Neural_Networks_ICCVW_2021_paper.html","https://scholar.google.com/scholar?cites=5087998267549554670&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 14:54:34","","","","",,,,,3,3.00,2,2,1,"… to benchmark deep neural network robustness to common … in the performance of the deep neural network based … , and since the deep neural network architectures are heavily inspired …","https://openaccess.thecvf.com/content/ICCV2021W/AROW/papers/De_Impact_of_Colour_on_Robustness_of_Deep_Neural_Networks_ICCVW_2021_paper.pdf","https://scholar.google.com/scholar?q=related:7hcYi3cznEYJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
8,"A Laugros, A Caplier, M Ospici","Addressing neural network robustness with mixup and targeted labeling adversarial training",2020,"European Conference on Computer …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-68238-5_14","https://scholar.google.com/scholar?cites=4601521488152045909&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 14:54:34","","10.1007/978-3-030-68238-5_14","","",,,,,8,4.00,3,3,2,"… detail the influence of Mixup on neural network robustness. … of a model to a perturbation, we compare the performance of … }_{N}\) the robustness score of a neural network N towards a …","https://arxiv.org/pdf/2008.08384","https://scholar.google.com/scholar?q=related:VSmh32nj2z8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
273,"L Engstrom, B Tran, D Tsipras…","Exploring the landscape of spatial robustness",2019,"… on machine learning","proceedings.mlr.press","http://proceedings.mlr.press/v97/engstrom19a.html","https://scholar.google.com/scholar?cites=15432085216309660699&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 14:54:34","","","","",,,,,273,91.00,68,4,3,"… performing an in-depth study of neural network–based classifier robustness to two basic image … By combining these two defenses, we improve the worst-case performance of the models …","http://proceedings.mlr.press/v97/engstrom19a/engstrom19a.pdf","https://scholar.google.com/scholar?q=related:G8yx1b3HKdYJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
10,"CK Mummadi, R Subramaniam, R Hutmacher…","Does enhanced shape bias improve neural network robustness to common corruptions?",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2104.09789","https://scholar.google.com/scholar?cites=8970314289016405704&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 14:54:34","","","","",,,,,10,10.00,3,4,1,"… We evaluate the performance of models trained under different training settings on edge map based validation set of ImageNet20 and the validation accuracy results are presented in …","https://arxiv.org/pdf/2104.09789","https://scholar.google.com/scholar?q=related:yP5usFH1fHwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
0,"Z Li, S Liu, X Yu, K Bhavya, J Cao, DJ Daniel…",""" Understanding Robustness Lottery"": A Comparative Visual Analysis of Neural Network Pruning Approaches",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2206.07918","",32,"2022-07-13 14:54:34","","","","",,,,,0,0.00,0,7,1,"… that some heuristics improve performance while others can … the corresponding impact on model performance. To provide a … pruned models achieve superior robustness performance. …","https://arxiv.org/pdf/2206.07918",""
76,"X Tang, Y Li, Y Sun, H Yao, P Mitra…","Transferring robustness for graph neural network against poisoning attacks",2020,"Proceedings of the 13th …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3336191.3371851","https://scholar.google.com/scholar?cites=63011963410562172&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 14:54:34","","10.1145/3336191.3371851","","",,,,,76,38.00,13,6,2,"… , while other robust GNN models achieve relatively higher performance in most cases. This suggests the necessity of improving the robustness of GNN models; (ii) The prepossessing-…","https://dl.acm.org/doi/pdf/10.1145/3336191.3371851","https://scholar.google.com/scholar?q=related:fLyv_wvd3wAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
7,"Z Zhao, H Zhao, M Zheng, J Tang","Real-time phase-only nulling based on deep neural network with robustness",2019,"IEEE Access","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8847616/","https://scholar.google.com/scholar?cites=6847080516981583553&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 14:54:34","","","","",,,,,7,2.33,2,4,3,"… -only array synthesis method based on the deep neural network. The on-line real-time … trained neural network which can be done off-line. The performance of the trained neural network …","https://ieeexplore.ieee.org/iel7/6287639/8600701/08847616.pdf","https://scholar.google.com/scholar?q=related:wW4v63O3BV8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
39,"L Liu, W Wei, KH Chow, M Loper…","Deep neural network ensembles against deception: Ensemble diversity, accuracy and robustness",2019,"2019 IEEE 16th …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9077380/","https://scholar.google.com/scholar?cites=4387100984819928512&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 14:54:34","","","","",,,,,39,13.00,8,5,3,"… and guaranteeing ensemble robustness. We establish the … difference in DNN algorithm, neural network structure/topology, … performance (accuracy) of ensemble prediction, and the …","https://arxiv.org/pdf/1908.11091","https://scholar.google.com/scholar?q=related:wE31ERod4jwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
28,"M Uličný, J Lundström, S Byttner","Robustness of deep convolutional neural networks for image recognition",2016,"International Symposium on Intelligent …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-30447-2_2","https://scholar.google.com/scholar?cites=3031984762654367347&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 14:54:34","","10.1007/978-3-319-30447-2_2","","",,,,,28,4.67,9,3,6,"… /robustness methods improve generalization performance of … methods with our proposed robustness method, an ensemble … A one way to increase robustness of a neural network is to …","https://www.researchgate.net/profile/Stefan-Byttner/publication/308735425_Robustness_of_Deep_Convolutional_Neural_Networks_for_Image_Recognition/links/5db156eea6fdccc99d939571/Robustness-of-Deep-Convolutional-Neural-Networks-for-Image-Recognition.pdf","https://scholar.google.com/scholar?q=related:cx5p1hPGEyoJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
21,"J Uglov, L Jakaite, V Schetinin, C Maple","Comparing robustness of pairwise and multiclass neural-network systems for face recognition",2007,"EURASIP Journal on Advances …","Springer","https://link.springer.com/content/pdf/10.1155/2008/468693.pdf","https://scholar.google.com/scholar?cites=16618294459641032196&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 14:54:34","PDF","10.1155/2008/468693","","",,,,,21,1.40,5,4,15,"… pairwise neural-network systems to improve the robustness … to outperform the multiclass neural-network systems in terms of … , practically the performance of a multiclass neural network is …","https://link.springer.com/content/pdf/10.1155/2008/468693.pdf","https://scholar.google.com/scholar?q=related:BO6-d8MKoOYJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
1,"X Li, H Jiang, R Zhang, F Tian, S Huang, D Xu","Robustness-aware 2-bit quantization with real-time performance for neural network",2021,"Neurocomputing","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925231221007177","https://scholar.google.com/scholar?cites=10986412571714739444&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-13 14:54:34","","","","",,,,,1,1.00,0,6,1,"… For the first time, we consider the robustness of the quantized NN and propose a non-… the robustness gap between full-precision and quantized models, but also improve the robustness …","https://arxiv.org/pdf/2010.11271","https://scholar.google.com/scholar?q=related:9FzxhAaUd5gJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22performance%22&hl=en&as_sdt=2007"
