Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"B Zohuri, M Moghaddam…","Business Resilience System Integrated Artificial Intelligence System",2022,"International Journal of …","researchgate.net","https://www.researchgate.net/profile/Bahman-Zohuri/publication/358279313_Business_Resilience_System_Integrated_Artificial_Intelligence_System/links/61fa941b007fb504472fcfc3/Business-Resilience-System-Integrated-Artificial-Intelligence-System.pdf","https://scholar.google.com/scholar?cites=14694650359651817242&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-14 08:40:54","PDF","","","",,,,,5,5.00,2,3,1,"… Artificial Intelligence (AI) augmented with Machine Learning (ML) and Deep Learning sub-systems, they present an Artificial Intelligence … Deep Learning of Artificial Intelligence. In this …","https://www.researchgate.net/profile/Bahman-Zohuri/publication/358279313_Business_Resilience_System_Integrated_Artificial_Intelligence_System/links/61fa941b007fb504472fcfc3/Business-Resilience-System-Integrated-Artificial-Intelligence-System.pdf","https://scholar.google.com/scholar?q=related:GtecgaXi7csJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
7,"G Bigot, R Germon","Resilience, digitalization, and CSR's three pillars to develop robust post-COVID MSMEs",2021,"Journal of the International Council for Small …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/26437015.2020.1852061","https://scholar.google.com/scholar?cites=14558010622288237908&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 08:40:54","","10.1080/26437015.2020.1852061","","",,,,,7,7.00,4,2,1,"… But there is no such thing as resilience within the European Union (EU) as it is today for MSMEs. In China, in the United States, and in the vast majority of economies, the strategic …","","https://scholar.google.com/scholar?q=related:VJXagYdxCMoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
0,"SS Ottenburger, W Raskob, T Müller…","Smart Resilience Engineering: Mitigative Planning of Networked Infrastructures, Uncertainties and Robust Management",,"Annual Report 2020 of the …","library.oapen.org","https://library.oapen.org/bitstream/handle/20.500.12657/56963/9783731511533.pdf?sequence=1#page=49","",18,"2022-07-14 08:40:54","PDF","","","",,,,,0,0.00,0,4,,"… turn adapting modern concepts of resilience engineering leads to … research topics in resilience engineering that deal with … , also applying artificial intelligence, in order to identify robust …","https://library.oapen.org/bitstream/handle/20.500.12657/56963/9783731511533.pdf?sequence=1#page=49",""
7,"B Zohuri, M Moghaddam","From Business Intelligence to Artificial Intelligence",2020,"Journal of Material Sciences …","onlinescientificresearch.com","http://www.onlinescientificresearch.com/articles/from-business-intelligence-to-artificial-intelligence.pdf","https://scholar.google.com/scholar?cites=12965816677766446262&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 08:40:54","PDF","","","",,,,,7,3.50,4,2,2,"… to keep the organization robust and resilient against either … system that today we know it as Artificial Intelligence (AI). AI with its … data rests on the Business Resilience System (BRS) Risk …","http://www.onlinescientificresearch.com/articles/from-business-intelligence-to-artificial-intelligence.pdf","https://scholar.google.com/scholar?q=related:trwalZLV77MJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
0,"J Chen, IBM Co-PI, N Nayak, EPG Co-PI…","Robust Learning of Dynamic Interactions for Enhancing Power System Resilience",,"wzy.ece.iastate.edu","","http://wzy.ece.iastate.edu/project/FOA%201861%20Project%20Update_final.pdf","",20,"2022-07-14 08:40:54","PDF","","","",,,,,0,0.00,0,5,,"… is to leverage robust graphical learning and PMU data to learn the dynamic interactions of electrical grid components in order to improve the power system resilience. Specifically, this …","http://wzy.ece.iastate.edu/project/FOA%201861%20Project%20Update_final.pdf","https://scholar.google.com/scholar?q=related:bLgll_qQ1rMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
2,"D Singh, P Chaudhary, J Taunk, CK Singh…","Fab Advances in Fabaceae for Abiotic Stress Resilience: From 'Omics' to Artificial Intelligence",2021,"International Journal of …","mdpi.com","https://www.mdpi.com/1422-0067/22/19/10535","https://scholar.google.com/scholar?cites=8221465100167685049&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 08:40:54","","","","",,,,,2,2.00,0,5,1,"… The advent of artificial intelligence (AI) and computer … omics technologies and artificial intelligence pipelines for the … or in association with artificial intelligence in the amelioration of …","https://www.mdpi.com/1422-0067/22/19/10535/pdf","https://scholar.google.com/scholar?q=related:uSPEDPOCGHIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
0,"LA Schintler, CL McNeely","Artificial intelligence, institutions, and resilience: Prospects and provocations for cities",2022,"Journal of Urban Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S2226585622000322","",22,"2022-07-14 08:40:54","HTML","","","",,,,,0,0.00,0,2,1,"… dynamics and conditions of technological resources and effects to better understand when, where, why, and how resilience leads to robust and adaptive outcomes and effects. …","https://www.sciencedirect.com/science/article/pii/S2226585622000322","https://scholar.google.com/scholar?q=related:LEy7W-MssJMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
33,"V Galaz, MA Centeno, PW Callahan, A Causevic…","Artificial intelligence, systemic risks, and sustainability",2021,"Technology in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0160791X21002165","https://scholar.google.com/scholar?cites=9815872149171785148&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 08:40:54","HTML","","","",,,,,33,33.00,7,5,1,"… This highlights the need to match data collection for sustainability goals with robust and … can result in for example, risks to critical elements of food security and ecosystem resilience. …","https://www.sciencedirect.com/science/article/pii/S0160791X21002165","https://scholar.google.com/scholar?q=related:vM0IhLb7OIgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
617,"R Vinuesa, H Azizpour, I Leite, M Balaam…","The role of artificial intelligence in achieving the Sustainable Development Goals",2020,"Nature …","nature.com","https://www.nature.com/articles/s41467-019-14108-y","https://scholar.google.com/scholar?cites=11333084215770352793&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 08:40:54","HTML","","","",,,,,617,308.50,123,5,2,"… resilience, which will become essential in a society exposed to changes associated to AI development 25 . Societal resilience … needed to keep these systems robust and beneficial, so as …","https://www.nature.com/articles/s41467-019-14108-y","https://scholar.google.com/scholar?q=related:mQyUigw0R50J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
0,"Z Liang","Strengthening Resilience of Electric Power Distribution Systems against Natural Disasters: A Perspective from Machine Learning and Optimization",2020,"","deepblue.lib.umich.edu","https://deepblue.lib.umich.edu/handle/2027.42/156031","",25,"2022-07-14 08:40:54","","","","",,,,,0,0.00,0,1,2,"… Abstract: The resilience issues in the power system have … risk-constrained adaptive robust optimization approach are … optimization approaches, artificial intelligence algorithms and risk …","","https://scholar.google.com/scholar?q=related:LXEwJIZg0noJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
56,"MR Hashemi, ML Spaulding, A Shaw, H Farhadi…","An efficient artificial intelligence model for prediction of tropical storm surge",2016,"Natural Hazards","Springer","https://link.springer.com/article/10.1007/s11069-016-2193-4","https://scholar.google.com/scholar?cites=17338892565965304949&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 08:40:54","","10.1007/s11069-016-2193-4","","",,,,,56,9.33,11,5,6,"… Here, we develop an alternative efficient and robust artificial … can be used to train artificial intelligence models for surge … expensive, the artificial intelligence takes the advantage of the …","","https://scholar.google.com/scholar?q=related:dfQFYeweoPAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
4,"W Leal Filho, T Wall, SAR Mucova, GJ Nagy…","Deploying artificial intelligence for climate change adaptation",2022,"… Forecasting and Social …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0040162522001949","https://scholar.google.com/scholar?cites=16586503361189650277&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 08:40:54","","","","",,,,,4,4.00,1,5,1,"… Artificial Intelligence (AI) is believed to have a significant … In terms of the survey results, the most robust agreements were … play and support climate resilience and sustainable COVID −19 …","https://scholar.google.com/scholar?output=instlink&q=info:ZR-Ije0YL-YJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=141232650160402317&oi=lle","https://scholar.google.com/scholar?q=related:ZR-Ije0YL-YJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
83,"X Wang, Z Li, M Shahidehpour…","Robust line hardening strategies for improving the resilience of distribution systems with variable renewable resources",2017,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8241850/","https://scholar.google.com/scholar?cites=13465577370101192207&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 08:40:54","","","","",,,,,83,16.60,21,4,5,"… a robust optimal line hardening method coupled with multiple provisional microgrids to improve the distribution system resilience … Specifically, a two-stage robust optimization model is …","","https://scholar.google.com/scholar?q=related:D5ZrQEZX37oJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
4,"AMJ Skulimowski, VA Bañuls","AI Alignment of Disaster Resilience Management Support Systems",2021,"… Artificial Intelligence and Soft Computing","Springer","https://link.springer.com/chapter/10.1007/978-3-030-87897-9_32","https://scholar.google.com/scholar?cites=15811652349324878360&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 08:40:54","","10.1007/978-3-030-87897-9_32","","",,,,,4,4.00,2,2,1,"… create the background for a system’s robust performance. In contradistinction to emergency … data analysis and decision support engine yield a robust DRMSS with a radically novel and …","","https://scholar.google.com/scholar?q=related:GOJ6uQlGbtsJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
0,"H Mao, T Zhang, Q Tang","Research Framework for Determining How Artificial Intelligence Enables Information Technology Service Management for Business Model Resilience",2021,"Sustainability","mdpi.com","https://www.mdpi.com/2071-1050/13/20/11496","",30,"2022-07-14 08:40:54","","","","",,,,,0,0.00,0,3,1,"… development of enterprise business model resilience under AITSM, this … resilience. This study finds that future research should focus on forming an accurate description of the resilience …","https://www.mdpi.com/2071-1050/13/20/11496/pdf","https://scholar.google.com/scholar?q=related:CkzkhfIl4GAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
0,"SK Shandilya, N Wagner, VB Gupta, AK Nagar","Advances in Nature-Inspired Cyber Security and Resilience",,"Springer","","https://link.springer.com/content/pdf/10.1007/978-3-030-90708-2.pdf","",31,"2022-07-14 08:40:54","","10.1007/978-3-030-90708-2","","",,,,,0,0.00,0,4,,"… and equipped with latest technologies like artificial intelligence and machine learning. Most … and researchers are finding behavioural solutions to achieve a robust security system. …","https://bibis.ir/science-books/cyber/2022/Advances-in-Nature-Inspired-Cyber-Security-and-Resilience-Shishir-K.Shandilya_bibis.ir.pdf",""
10,"N Kankanamge, T Yigitcanlar, A Goonetilleke","Public perceptions on artificial intelligence driven disaster management: Evidence from Sydney, Melbourne and Brisbane",2021,"Telematics and Informatics","Elsevier","https://www.sciencedirect.com/science/article/pii/S0736585321001684","https://scholar.google.com/scholar?cites=6022870294532694255&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 08:40:54","","","","",,,,,10,10.00,3,3,1,"In recent years, artificial intelligence (AI) is being increasingly utilised in disaster management activities. The public is engaged with AI in various ways in these activities. For instance, …","","https://scholar.google.com/scholar?q=related:76DfUZ-IlVMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
0,"O Shamilyan, I Kabin, Z Dyka…","Distributed Artificial Intelligence as a Means to Achieve Self-X-Functions for Increasing Resilience: the First Steps",2022,"2022 11th …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9797193/","",33,"2022-07-14 08:40:54","","","","",,,,,0,0.00,0,4,1,"… self-awareness and Artificial Intelligence for decision-making, … combination of Distributed Artificial Intelligence methods and bio… In this paper, we describe Distributed Artificial Intelligence …","",""
194,"MR Frank, D Autor, JE Bessen…","Toward understanding the impact of artificial intelligence on labor",2019,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.1900949116","https://scholar.google.com/scholar?cites=8127747363999090472&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 08:40:54","","10.1073/pnas.1900949116","","",,,,,194,64.67,49,4,3,"… Rapid advances in artificial intelligence (AI) and automation … that focuses on resilience to unexpected scenarios in … (43, 44), but robust empirical validation is made difficult by the spec…","https://www.pnas.org/doi/full/10.1073/pnas.1900949116","https://scholar.google.com/scholar?q=related:KIdINyqPy3AJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
1,"W Li, W Zhu, J Zheng","Research on Resilience Urban under the Background of New Generation Information and Communication Technology",2021,"2021 IEEE 11th International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9463811/","https://scholar.google.com/scholar?cites=14462117546139777829&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 08:40:54","","","","",,,,,1,1.00,0,3,1,"… resist through robust control system (as … the resilience and ability of urban restoration and reconstruction. The application of artificial intelligence is conducive to improving the ""resilience…","","https://scholar.google.com/scholar?q=related:Jfua3UjDs8gJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
0,"Z Zheng, G Zhang, Y Lin, Y Pan, Y He","The Role of Artificial Intelligence Technology in Improving the Resilience of Supply Chain During COVID-19",2021,"… Conference of Artificial Intelligence …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-92537-6_21","",36,"2022-07-14 08:40:54","","10.1007/978-3-030-92537-6_21","","",,,,,0,0.00,0,5,1,"… resilience. On the basis, this paper construct artificial intelligence in the supply chain resilience … scheme for the integration of artificial intelligence and supply chain resilience, in order to …","","https://scholar.google.com/scholar?q=related:JFTWEvrwzswJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
4,"M Arfanuzzaman","Harnessing artificial intelligence and big data for SDGs and prosperous urban future in South Asia",2021,"Environmental and Sustainability Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S2665972721000283","https://scholar.google.com/scholar?cites=4211993139795994687&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 08:40:54","HTML","","","",,,,,4,4.00,4,1,1,"… Artificial intelligence (AI) and big data solutions are currently … delivery, and build climate resilience. The study has assessed the … regions in the world with robust economic growth, falling …","https://www.sciencedirect.com/science/article/pii/S2665972721000283","https://scholar.google.com/scholar?q=related:PyjszXEBdDoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
66,"KA Ouedraogo, S Enjalbert, F Vanderhaegen","How to learn from the resilience of Human–Machine Systems?",2013,"… of Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197612000632","https://scholar.google.com/scholar?cites=14219579146787225464&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-14 08:40:54","","","","",,,,,66,7.33,22,3,9,"… architecture to learn from resilience. First, it defines the concept of resilience applied to Human–… We distinguish a robust system from resilient one, based on the nature or typology of the …","https://www.researchgate.net/profile/Vanderhaegen-Frederic/publication/237089224_How_to_learn_from_the_resilience_of_Human-Machine_Systems/links/5c361caf92851c22a3676f47/How-to-learn-from-the-resilience-of-Human-Machine-Systems.pdf","https://scholar.google.com/scholar?q=related:eP_NO-UXVsUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22resilience%22&hl=en&as_sdt=2007"
