Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"A Galli, MS Piscitelli, V Moscato, A Capozzoli","Bridging the gap between complexity and interpretability of a data analytics-based process for benchmarking energy performance of buildings",2022,"Expert Systems with …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417422009526","",18,"2022-07-14 08:54:02","","","","",,,,,0,0.00,0,4,1,"… Over the last two decades, the robust coupling of artificial intelligence (AI) and energy domain knowledge proved to be effective in achieving relevant energy saving in buildings by …","https://www.researchgate.net/profile/Marco-Piscitelli/publication/361087264_Bridging_the_gap_between_complexity_and_interpretability_of_a_data_analytics-based_process_for_benchmarking_energy_performance_of_buildings/links/62ac545d23f3283e3aef58ab/Bridging-the-gap-between-complexity-and-interpretability-of-a-data-analytics-based-process-for-benchmarking-energy-performance-of-buildings.pdf","https://scholar.google.com/scholar?q=related:SxzLZRtycrYJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
291,"D Alvarez-Melis, TS Jaakkola","On the robustness of interpretability methods",2018,"arXiv preprint arXiv:1806.08049","arxiv.org","https://arxiv.org/abs/1806.08049","https://scholar.google.com/scholar?cites=11950983066902532220&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 08:54:02","","","","",,,,,291,72.75,146,2,4,"… investigate whether current popular interpretability frameworks are robust to small modifica… interpretability methods to be robust when the model being explained is itself not robust. As a …","https://arxiv.org/pdf/1806.08049","https://scholar.google.com/scholar?q=related:fBBvw8dr2qUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
363,"P Linardatos, V Papastefanopoulos, S Kotsiantis","Explainable ai: A review of machine learning interpretability methods",2020,"Entropy","mdpi.com","https://www.mdpi.com/936718","https://scholar.google.com/scholar?cites=10257594982847723813&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 08:54:02","","","","",,,,,363,181.50,121,3,2,"… This need for trustworthy, fair, robust, high performing models for real-world applications led to the revival of the field of eXplainable Artificial Intelligence (XAI) [13]—a field focused on …","https://www.mdpi.com/1099-4300/23/1/18/pdf","https://scholar.google.com/scholar?q=related:Jbl3MkpMWo4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
443,"A Ross, F Doshi-Velez","Improving the adversarial robustness and interpretability of deep neural networks by regularizing their input gradients",2018,"… the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/11504","https://scholar.google.com/scholar?cites=10549843532884126759&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 08:54:02","","","","",,,,,443,110.75,222,2,4,"… No matter what method proves most effective in the general case, we suspect that any progress towards ensuring either interpretability or adversarial robustness in deep neural …","https://ojs.aaai.org/index.php/AAAI/article/download/11504/11363","https://scholar.google.com/scholar?q=related:J6yCNcySaJIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"M Rodriguez-Sampaio, M Rincón…","Explainable Artificial Intelligence to Detect Breast Cancer: A Qualitative Case-Based Visual Interpretability Approach",2022,"… Work-Conference on …","Springer","https://link.springer.com/chapter/10.1007/978-3-031-06242-1_55","",22,"2022-07-14 08:54:02","","10.1007/978-3-031-06242-1_55","","",,,,,0,0.00,0,3,1,"… Applying XAI techniques can help to build more robust … The post-hoc interpretability of neural networks performed in this … In addition, the results of interpretability techniques that perform …","","https://scholar.google.com/scholar?q=related:f0L-qtAw5pQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
28,"A Nguyen, MR Martínez","On quantitative aspects of model interpretability",2020,"arXiv preprint arXiv:2007.07584","arxiv.org","https://arxiv.org/abs/2007.07584","https://scholar.google.com/scholar?cites=9109866661934896442&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 08:54:02","","","","",,,,,28,14.00,14,2,2,"… aspects of interpretability and provide a novel … interpretability, rather than on human experiments. A crucial step to define these metrics is the conceptual separation of an interpretability …","https://arxiv.org/pdf/2007.07584","https://scholar.google.com/scholar?q=related:OpXNf3a_bH4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
11,"Z Salahuddin, HC Woodruff, A Chatterjee…","Transparency of deep neural networks for medical image analysis: A review of interpretability methods",2022,"Computers in biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0010482521009057","https://scholar.google.com/scholar?cites=3397795409352317004&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 08:54:02","HTML","","","",,,,,11,11.00,3,4,1,"… Artificial Intelligence (AI) has emerged as a useful aid in … that the AI system be transparent, robust, fair, and ensure … evaluated to ensure that they are robust, consistent, and useful …","https://www.sciencedirect.com/science/article/pii/S0010482521009057","https://scholar.google.com/scholar?q=related:TNjlKexkJy8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"U Kamath, J Liu","Introduction to Interpretability and Explainability",2021,"Explainable Artificial Intelligence: An Introduction to …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-83356-5_1","",25,"2022-07-14 08:54:02","","10.1007/978-3-030-83356-5_1","","",,,,,0,0.00,0,2,1,"… of machine learning and artificial intelligence applications. … algorithms today: the interpretability and explainability of models. As … or robust a model will operate under various conditions. …","","https://scholar.google.com/scholar?q=related:UkwZ363Iuq0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"M Ennab, H Mcheick","Designing an Interpretability-Based Model to Explain the Artificial Intelligence Algorithms in Healthcare",2022,"Diagnostics","mdpi.com","https://www.mdpi.com/2075-4418/12/7/1557","",26,"2022-07-14 08:54:02","","","","",,,,,0,0.00,0,2,1,"… on a set of statistical rules and assumptions, interpretability is critical because it is the … Furthermore, model interpretability is a critical means of verifying that the assumptions are robust …","https://www.mdpi.com/2075-4418/12/7/1557/pdf",""
624,"Q Zhang, SC Zhu","Visual interpretability for deep learning: a survey",2018,"Frontiers of Information Technology & Electronic …","Springer","https://link.springer.com/article/10.1631/FITEE.1700808","https://scholar.google.com/scholar?cites=3829690352669065466&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 08:54:02","","10.1631/FITEE.1700808","","",,,,,624,156.00,312,2,4,"… based on model interpretability. Finally, we discuss prospective trends in explainable artificial intelligence. … To some extent, the node is robust to shape deformation and pose variations. …","https://arxiv.org/pdf/1802.00614","https://scholar.google.com/scholar?q=related:-oCUzhXLJTUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"T Jaakkola, D Alvarez Melis","Towards robust interpretability with self-explaining neural networks",2018,"","dspace.mit.edu","https://dspace.mit.edu/handle/1721.1/137669","",28,"2022-07-14 08:54:02","","","","",,,,,0,0.00,0,2,4,"… of rich, complex models that are able to produce robust explanations, a key property that we show is missing from various popular interpretability frameworks. There are various possible …","https://dspace.mit.edu/bitstream/handle/1721.1/137669/8003-towards-robust-interpretability-with-self-explaining-neural-networks.pdf?sequence=2&isAllowed=y","https://scholar.google.com/scholar?q=related:BBjVSeYGTBoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"J Sharma, R Yadav, OC Granmo, L Jiao","Drop Clause: Enhancing Performance, Interpretability and Robustness of the Tsetlin Machine",2021,"arXiv e-prints","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/2021arXiv210514506S/abstract","",29,"2022-07-14 08:54:02","","","","",,,,,0,0.00,0,4,1,"… To explore the effects drop clause has on accuracy, training time, interpretability and robustness, we … Our results show that drop clause makes TM more robust towards such changes. …","",""
3,"T Tsiligkaridis, J Roberts","Second order optimization for adversarial robustness and interpretability",2020,"arXiv preprint arXiv:2009.04923","arxiv.org","https://arxiv.org/abs/2009.04923","https://scholar.google.com/scholar?cites=7586150547862862814&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 08:54:02","","","","",,,,,3,1.50,2,2,2,"… We refer to this second-order robust optimization approach as SCORPIO. We empirically … Furthermore, we show how these networks improve interpretability and can be used to explain …","https://arxiv.org/pdf/2009.04923","https://scholar.google.com/scholar?q=related:3jsA6rprR2kJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
5,"Y Lu, I Murzakhanov…","Neural network interpretability for forecasting of aggregated renewable generation",2021,"2021 IEEE International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9631993/","https://scholar.google.com/scholar?cites=12719658575430638653&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 08:54:02","","","","",,,,,5,5.00,2,3,1,"… forecasting, they lack interpretability. As a result, explainable artificial intelligence (XAI) has … We also give recommendations on building robust neural networks. • We design a Bayesian …","https://arxiv.org/pdf/2106.10476","https://scholar.google.com/scholar?q=related:PVzLLBVOhbAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
12,"U Bhatt, P Ravikumar","Building human-machine trust via interpretability",2019,"… the AAAI conference on artificial intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/5096","https://scholar.google.com/scholar?cites=18331942057157555479&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 08:54:02","","","","",,,,,12,4.00,6,2,3,"… Interpretability not only helps users understand what a system learns but also helps users contest that system to align with their intuition. We propose an algorithm, AVA: Aggregate …","https://ojs.aaai.org/index.php/AAAI/article/download/5096/4969","https://scholar.google.com/scholar?q=related:F3XrlywkaP4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"B Wang, J Jing, X Huang, C Hua, Q Qin…","Establishment of a Knowledge‐and‐Data‐Driven Artificial Intelligence System with Robustness and Interpretability in Laboratory Medicine",2022,"Advanced Intelligent …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/aisy.202100204","",33,"2022-07-14 08:54:02","","10.1002/aisy.202100204","","",,,,,0,0.00,0,6,1,"… Artificial intelligence (AI)-based technologies in medicine are being developed rapidly. [ 1 ] … , interpretable, trustworthy, and robust medical diagnostic system through the integration of …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/aisy.202100204","https://scholar.google.com/scholar?q=related:vIOsNdI67uMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
1,"J Torres-Tello, SB Ko","Interpretability of artificial intelligence models that use data fusion to predict yield in aeroponics",2021,"Journal of Ambient Intelligence and Humanized …","Springer","https://link.springer.com/article/10.1007/s12652-021-03470-9","https://scholar.google.com/scholar?cites=3073678521288857357&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 08:54:02","","10.1007/s12652-021-03470-9","","",,,,,1,1.00,1,2,1,"… To reach these goals, a number of artificial intelligence models and an interpretability analysis based on SHapley Additive exPlanations (SHAP) have been implemented. The models …","","https://scholar.google.com/scholar?q=related:DZcrf1TmpyoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
12,"A Shaban-Nejad, M Michalowski…","Explainability and interpretability: keys to deep medicine",2021,"Explainable AI in …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-53352-6_1","https://scholar.google.com/scholar?cites=13037603908912592498&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 08:54:02","","10.1007/978-3-030-53352-6_1","","",,,,,12,12.00,4,3,1,"… Deep medicine, which aims to push the boundaries of artificial intelligence to reshape the … to clinical data, architectures must be robust concerning missing and wrong values, and be …","","https://scholar.google.com/scholar?q=related:crb60K3f7rQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
18,"KR Varshney, P Khanduri, P Sharma, S Zhang…","Why interpretability in machine learning? an answer using distributed detection and data fusion theory",2018,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1806.09710","https://scholar.google.com/scholar?cites=12314776440508149860&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 08:54:02","","","","",,,,,18,4.50,4,5,4,"… artificial intelligence is increasingly affecting all parts of society and life, there is growing recognition that human interpretability … in order to gain interpretability. Such arguments, however…","https://arxiv.org/pdf/1806.09710","https://scholar.google.com/scholar?q=related:ZHDWGO3f5qoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
88,"AF Markus, JA Kors, PR Rijnbeek","The role of explainability in creating trustworthy artificial intelligence for health care: a comprehensive survey of the terminology, design choices, and …",2021,"Journal of Biomedical Informatics","Elsevier","https://www.sciencedirect.com/science/article/pii/S1532046420302835","https://scholar.google.com/scholar?cites=2911259109643306664&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 08:54:02","HTML","","","",,,,,88,88.00,29,3,1,"… Instead, they define interpretability as the collection of … definitions, we split both interpretability and fidelity into generic … is lawful, ethical, and robust coincides with the reason to assist in …","https://www.sciencedirect.com/science/article/pii/S1532046420302835","https://scholar.google.com/scholar?q=related:qMZoV7zeZigJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
9,"C Schockaert, V Macher, A Schmitz","VAE-LIME: deep generative model based approach for local data-driven model interpretability applied to the ironmaking industry",2020,"arXiv preprint arXiv:2007.10256","arxiv.org","https://arxiv.org/abs/2007.10256","https://scholar.google.com/scholar?cites=11672186002234377480&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-14 08:54:02","","","","",,,,,9,4.50,3,3,2,"… with LIME, VAE-LIME is showing a significantly improved local fidelity of the local interpretable linear model with the black-box model resulting in robust model interpretability. …","https://arxiv.org/pdf/2007.10256","https://scholar.google.com/scholar?q=related:CIV3v1Pv-6EJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
8,"A Noack, I Ahern, D Dou, B Li","An empirical study on the relation between network interpretability and adversarial robustness",2021,"SN Computer Science","Springer","https://link.springer.com/article/10.1007/s42979-020-00390-x","https://scholar.google.com/scholar?cites=14122081200838374993&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-14 08:54:02","","10.1007/s42979-020-00390-x","","",,,,,8,8.00,2,4,1,"… Observing the figure, we note that, just as we expect, the robust network produces more … are two issues that render some applications of artificial intelligence impractical in the eye of the …","https://arxiv.org/pdf/1912.03430","https://scholar.google.com/scholar?q=related:UXYxuQe2-8MJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
