Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"K Supekar, S Ryali, R Yuan, D Kumar…","Robust, Generalizable, and Interpretable Artificial Intelligence–Derived Brain Fingerprints of Autism and Social Communication Symptom Severity",2022,"Biological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006322322000890?casa_token=kW8z5B-Pi7QAAAAA:1Kpnc1FN-Qr92vL6XIN3UMaphHQwtv2gZ9JtIVvjL4ahngd7iQAf-nN6PPAvFn2WTpx9t23-Z_0","",97,"2022-07-14 09:16:55","HTML","","","",,,,,0,0.00,0,5,1,"… performance … performance on the cohort data independently (Figure 3; see Supplemental Methods for details) and report the mean and standard deviation values of the key performance …","https://www.sciencedirect.com/science/article/pii/S0006322322000890?casa_token=kW8z5B-Pi7QAAAAA:1Kpnc1FN-Qr92vL6XIN3UMaphHQwtv2gZ9JtIVvjL4ahngd7iQAf-nN6PPAvFn2WTpx9t23-Z_0","https://scholar.google.com/scholar?q=related:O5FtihfldEwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
0,"W EL Merrassi, A Abounada, M Ramzi","Performance analysis of novel robust ANN-MRAS observer applied to induction motor drive",2022,"International Journal of System …","Springer","https://link.springer.com/article/10.1007/s13198-021-01614-w","",104,"2022-07-14 09:16:55","","10.1007/s13198-021-01614-w","","",,,,,0,0.00,0,3,1,"… As a matter of fact, this method is meant to enhance the conventional MRAS performance … speed with artificial intelligence (AI) approach, with the aim of achieving a high-performance of …","","https://scholar.google.com/scholar?q=related:L7hoX683WpgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
0,"GS Kim, JP Kim, HJ Yang","Robust Tests in Online Decision-Making",2022,"… AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/21240","",160,"2022-07-14 09:16:55","","","","",,,,,0,0.00,0,3,1,"… performance and users’ adherence. In order to balance the need to collect data that is useful with the constraint of impacting app performance, … The performance of the algorithm as well …","https://ojs.aaai.org/index.php/AAAI/article/download/21240/20989","https://scholar.google.com/scholar?q=related:DC7mWRnnMVYJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
0,"X Gao, Q Yang, J Zhang","Multi-objective optimisation for operator-based robust nonlinear control design for wireless power transfer systems",2022,"International Journal of Advanced …","inderscienceonline.com","https://www.inderscienceonline.com/doi/abs/10.1504/IJAMECHS.2022.123142","",162,"2022-07-14 09:16:55","","10.1504/IJAMECHS.2022.123142","","",,,,,0,0.00,0,3,1,"… In this paper, a multi-objective optimisation scheme for operator-based robust nonlinear … system performance is formulated to guarantee its robustness and tracking performance. Then …","","https://scholar.google.com/scholar?q=related:ttk8lw2IMBgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
59,"S Paul, PY Chen","Vision transformers are robust learners",2022,"… of the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/20103","https://scholar.google.com/scholar?cites=14310402024131780842&as_sdt=2005&sciodt=2007&hl=en",167,"2022-07-14 09:16:55","","","","",,,,,59,59.00,30,2,1,"… It is clear that different variants of ViT are able to achieve comparable performance to BiT but with lesser parameters. In what follows, we compare the performance of ViT and BiT on six …","https://ojs.aaai.org/index.php/AAAI/article/view/20103/19862","https://scholar.google.com/scholar?q=related:6uBnOdLCmMYJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
4,"HP Das, R Tran, J Singh, X Yue, G Tison…","Conditional synthetic data generation for robust machine learning applications with limited pandemic data",2022,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/21435","https://scholar.google.com/scholar?cites=13848846262022788075&as_sdt=2005&sciodt=2007&hl=en",179,"2022-07-14 09:16:55","","","","",,,,,4,4.00,1,6,1,"… existing data in order to improve the performance of machine learning algorithms. To tackle … As a downstream use of conditional synthetic data, we improve the performance of COVID-…","https://ojs.aaai.org/index.php/AAAI/article/download/21435/21184","https://scholar.google.com/scholar?q=related:61PdDE38MMAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
5,"HA Khoshalan, J Shakeri, I Najmoddini, M Asadizadeh","Forecasting copper price by application of robust artificial intelligence techniques",2021,"Resources Policy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301420721002506?casa_token=sxOUm2ah4NUAAAAA:prZCks87uvpAEhFfZfC1q2W4hsk6TZ9XHqmEpz9pydt347TdAlYeCWNQmgqretzmY66gex9AyZg","https://scholar.google.com/scholar?cites=11920474961253317084&as_sdt=2005&sciodt=2007&hl=en",1,"2022-07-14 09:16:55","HTML","","","",,,,,5,5.00,1,4,1,"… Overall, an acceptable performance was found through all four … The overall performance of all optimal models used in this study … had satisfactory performance in predicting copper prices. …","https://www.sciencedirect.com/science/article/pii/S0301420721002506?casa_token=sxOUm2ah4NUAAAAA:prZCks87uvpAEhFfZfC1q2W4hsk6TZ9XHqmEpz9pydt347TdAlYeCWNQmgqretzmY66gex9AyZg","https://scholar.google.com/scholar?q=related:3Dlx49EIbqUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
19,"M Najafzadeh, G Oliveto","More reliable predictions of clear-water scour depth at pile groups by robust artificial intelligence techniques while preserving physical consistency",2021,"Soft Computing","Springer","https://link.springer.com/article/10.1007/s00500-020-05567-3","https://scholar.google.com/scholar?cites=13443315990254745384&as_sdt=2005&sciodt=2007&hl=en",7,"2022-07-14 09:16:55","","10.1007/s00500-020-05567-3","","",,,,,19,19.00,10,2,1,"This paper presents the results of an investigation on scour around pile groups under steady currents using artificial intelligence (AI) models. Namely, EPR (Evolutionary Polynomial …","https://scholar.google.com/scholar?output=instlink&q=info:KHd22qpAkLoJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=1794396553656926281&oi=lle","https://scholar.google.com/scholar?q=related:KHd22qpAkLoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
0,"K Ma, C Chen, W Zhang, B Liu, X Han","A Robust Artificial Intelligence Method for Predicting Performance of Offshore Oilfield in High Water Cut Period Based on Big Data",2021,"International Petroleum …","onepetro.org","https://onepetro.org/IPTCONF/proceedings-abstract/21IPTC/1-21IPTC/460513","",10,"2022-07-14 09:16:55","","","","",,,,,0,0.00,0,5,1,"… a robust method for predicting performance of offshore oilfield in high water cut period based on big data and artificial intelligence … At the same time, the performance of adjustment wells …","","https://scholar.google.com/scholar?q=related:GtTRbb2SLZUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
11,"OH Maghsoudi, A Gastounioti, C Scott…","Deep-LIBRA: an artificial-intelligence method for robust quantification of breast density with independent validation in breast cancer risk assessment",2021,"Medical Image …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1361841521001845","https://scholar.google.com/scholar?cites=4631170763499735429&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 09:16:55","HTML","","","",,,,,11,11.00,3,4,1,"… Here, we introduce an artificial intelligence (AI) method to … each SVM’s performance separately on the corresponding held-… the performance of Deep-LIBRA with the performance of the …","https://www.sciencedirect.com/science/article/pii/S1361841521001845","https://scholar.google.com/scholar?q=related:hYmTvEU5RUAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
15,"S Khalilpourazari, SHR Pasandideh","Designing emergency flood evacuation plans using robust optimization and artificial intelligence",2021,"Journal of Combinatorial …","Springer","https://link.springer.com/article/10.1007/s10878-021-00699-0","https://scholar.google.com/scholar?cites=17708678226899654765&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 09:16:55","","10.1007/s10878-021-00699-0","","",,,,,15,15.00,8,2,1,"… algorithms through a robust design of experiments and assess their performance considering several measures via post hoc analysis. At the end, we implement the robust model on real…","https://scholar.google.com/scholar?output=instlink&q=info:bVgM1AXdwfUJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=9334786688396564236&oi=lle","https://scholar.google.com/scholar?q=related:bVgM1AXdwfUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
1,"P Rani, S Verma, N Kaur, M Wozniak, J Shafi, MF Ijaz","Robust and secure data transmission using artificial intelligence techniques in ad-hoc networks",2021,"Sensors","mdpi.com","https://www.mdpi.com/1424-8220/22/1/251","https://scholar.google.com/scholar?cites=16439529352485559673&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 09:16:55","","","","",,,,,1,1.00,0,6,1,"… )-based IoT model using the concept of artificial intelligence. The Black Hole Attack (BHA) is … data traffic and hence degrades the network performance. Therefore, it necessitates the …","https://www.mdpi.com/1424-8220/22/1/251/pdf","https://scholar.google.com/scholar?q=related:eV2CgdjwJOQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
21,"S Zhou, X Li, Y Chen, ST Chandrasekaran…","Temporal-coded deep spiking neural network with easy training and robust performance",2021,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/17329","https://scholar.google.com/scholar?cites=10458826846871328524&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 09:16:55","","","","",,,,,21,21.00,4,5,1,"Spiking neural network (SNN) is promising but the development has fallen far behind conventional deep neural networks (DNNs) because of difficult training. To resolve the training …","https://ojs.aaai.org/index.php/AAAI/article/view/17329/17136","https://scholar.google.com/scholar?q=related:DJcVn5o3JZEJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
7,"J Yang, Z Zeng, K Wang, H Zou…","GarbageNet: a unified learning framework for robust garbage classification",2021,"… on Artificial Intelligence","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9435085/?casa_token=EfZP5MhSLlcAAAAA:6rpgt3g9_5PuyasVkNMFRKFVJtRHe1h7TDr_JadcNK0k89CWHA3LTct201cO0KIHoGDrVUNPCQ","https://scholar.google.com/scholar?cites=10489301119330123123&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-14 09:16:55","","","","",,,,,7,7.00,1,5,1,"… IEEE TRANSACTIONS ON ARTIFICIAL INTELLIGENCE … TABLE I: Overall performance of our method and other prevailing approaches. The data augmentation is applied to all methods …","https://ieeexplore.ieee.org/iel7/9078688/9184921/09435085.pdf?casa_token=cupuFOEayaUAAAAA:Z9Tatkmgzi0838VT_H6kG0NNbGwZq0QUVooK5MQAOXlEJSJwsDCo-5A2J-adbdN7NKfjK0-nDg","https://scholar.google.com/scholar?q=related:c33HF8t7kZEJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
0,"WH Ho, TH Huang, PY Yang, JH Chou, HS Huang…","Artificial intelligence classification model for macular degeneration images: a robust optimization framework for residual neural networks",2021,"BMC …","Springer","https://link.springer.com/article/10.1186/s12859-021-04085-9","",46,"2022-07-14 09:16:55","HTML","10.1186/s12859-021-04085-9","","",,,,,0,0.00,0,6,1,"… societies, and artificial-intelligence–assisted interpretation of … The ResNet model is an artificial intelligence model that … design method exhibited excellent performance. The high stability …","https://link.springer.com/article/10.1186/s12859-021-04085-9","https://scholar.google.com/scholar?q=related:AZ3PB0URCXMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
2,"J Noh, H Bae, J Li, Y Luo, Y Qu, TJ Park…","First Experimental Demonstration of Robust HZO/β-Ga₂O₃ Ferroelectric Field-Effect Transistors as Synaptic Devices for Artificial Intelligence Applications in a High …",2021,"… on Electron Devices","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9382105/?casa_token=rRMWsQvVR60AAAAA:FdlkVFJRtLG5xHqGMXiUuyqUJR15PtWtXgWZH2tmW9mXoCzmTFFBmR5nfl3XGPc0F0LvKexv2A","https://scholar.google.com/scholar?cites=4264876614368612154&as_sdt=2005&sciodt=2007&hl=en",54,"2022-07-14 09:16:55","","","","",,,,,2,2.00,0,7,1,"… In this work, robust HZO/β-Ga2O3 FeFETs on a sapphire substrate have been demonstrated at … Robust electrical performance enables synaptic device demonstration with an on-chip …","https://ieeexplore.ieee.org/iel7/16/9410657/09382105.pdf?casa_token=x0z1mDXMH9AAAAAA:OB5fzTDAVdgkRCydsFKhv1ttx-JOy34wxL07hZp-06xTKKHrJ-6EGr89gvG5RlFnKwSNxq6HHg","https://scholar.google.com/scholar?q=related:Os9POq_iLzsJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
1,"A Pawlitzki, F Steinmetz","multiMIND–high performance processing system for robust newspace payloads",2021,"Proc. Eur. Workshop-Board Data …","researchgate.net","https://www.researchgate.net/profile/Thales-Alenia-Space-Germany/publication/356718620_multiMIND_-_HIGH_PERFORMANCE_PROCESSING_SYSTEM_FOR_ROBUST_NEWSPACE_PAYLOADS_Thales_Alenia_Space_Germany/links/61a8bacd092e735ae2d3b5b2/multiMIND-HIGH-PERFORMANCE-PROCESSING-SYSTEM-FOR-ROBUST-NEWSPACE-PAYLOADS-Thales-Alenia-Space-Germany.pdf","https://scholar.google.com/scholar?cites=3173405480206553545&as_sdt=2005&sciodt=2007&hl=en",57,"2022-07-14 09:16:55","PDF","","","",,,,,1,1.00,1,2,1,"… performance processing systems on-board nano to small satellites. Modern NewSpace applications especially signal processing, image processing, artificial intelligence … performance …","https://www.researchgate.net/profile/Thales-Alenia-Space-Germany/publication/356718620_multiMIND_-_HIGH_PERFORMANCE_PROCESSING_SYSTEM_FOR_ROBUST_NEWSPACE_PAYLOADS_Thales_Alenia_Space_Germany/links/61a8bacd092e735ae2d3b5b2/multiMIND-HIGH-PERFORMANCE-PROCESSING-SYSTEM-FOR-ROBUST-NEWSPACE-PAYLOADS-Thales-Alenia-Space-Germany.pdf","https://scholar.google.com/scholar?q=related:yVH9h3gzCiwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
11,"S Khalilpourazari, S Khalilpourazary…","Designing energy-efficient high-precision multi-pass turning processes via robust optimization and artificial intelligence",2021,"Journal of Intelligent …","Springer","https://link.springer.com/article/10.1007/s10845-020-01648-0","https://scholar.google.com/scholar?cites=6300338868491665480&as_sdt=2005&sciodt=2007&hl=en",60,"2022-07-14 09:16:55","","10.1007/s10845-020-01648-0","","",,,,,11,11.00,4,3,1,"… robust model, we implemented the formulation on a case study. We studied the performance … proposed robust model. Moreover, to ensure the robustness of the model, we examined the …","https://scholar.google.com/scholar?output=instlink&q=info:SEAI_dFMb1cJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=13188647887402904466&oi=lle","https://scholar.google.com/scholar?q=related:SEAI_dFMb1cJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
0,"B Herman, W Sirichokchatchawan…","Artificial intelligence in overcoming rifampicin resistant-screening challenges in Indonesia: a qualitative study on the user experience of CUHAS-ROBUST",2021,"Journal of Health …","emerald.com","https://www.emerald.com/insight/content/doi/10.1108/JHR-11-2020-0535/full/html","",67,"2022-07-14 09:16:55","HTML","10.1108/JHR-11-2020-0535","","",,,,,0,0.00,0,3,1,"… Nevertheless, the participants were unaware of the preliminary performance of CUHAS-ROBUST. Participants’ expectations of certain diagnostic performance may affect the user …","https://www.emerald.com/insight/content/doi/10.1108/JHR-11-2020-0535/full/html","https://scholar.google.com/scholar?q=related:BT8SNBLwxH4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
0,"P Garg, E Silvas, F Willems","Potential of Machine Learning Methods for Robust Performance and Efficient Engine Control Development",2021,"IFAC-PapersOnLine","Elsevier","https://www.sciencedirect.com/science/article/pii/S2405896321015640","",71,"2022-07-14 09:16:55","","","","",,,,,0,0.00,0,3,1,"… Alternatively, Artificial Intelligence (AI) has recently attracted much attention because of its high … the potential to guarantee robust control performance and efficient calibration process. …","https://scholar.google.com/scholar?output=instlink&q=info:N9OuKhIK8lwJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8504347221522918366&oi=lle","https://scholar.google.com/scholar?q=related:N9OuKhIK8lwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
5,"R Chaudhuri, S Chatterjee, D Vrontis…","Adoption of robust business analytics for product innovation and organizational performance: the mediating role of organizational data-driven culture",2021,"Annals of Operations …","Springer","https://link.springer.com/article/10.1007/s10479-021-04407-3","https://scholar.google.com/scholar?cites=11116477426839477241&as_sdt=2005&sciodt=2007&hl=en",75,"2022-07-14 09:16:55","","10.1007/s10479-021-04407-3","","",,,,,5,5.00,1,4,1,"… advanced shape due to adoption of artificial intelligence (AI) integrated business analytics … performance and product innovation that led to enhanced organizational overall performance …","https://www.researchgate.net/profile/Demetris-Vrontis/publication/356286151_Adoption_of_robust_business_analytics_for_product_innovation_and_organizational_performance_the_mediating_role_of_organizational_data-driven_culture/links/61e96270c5e3103375ab0693/Adoption-of-robust-business-analytics-for-product-innovation-and-organizational-performance-the-mediating-role-of-organizational-data-driven-culture.pdf","https://scholar.google.com/scholar?q=related:-VtqdFKpRZoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
0,"NK Yadav","Artificial Intelligence-Based Robust Sliding Mode Control Technique for Plant with Input Uncertainty",2021,"Intelligent Algorithms for Analysis and Control of …","Springer","https://link.springer.com/chapter/10.1007/978-981-15-8045-1_12","",76,"2022-07-14 09:16:55","","10.1007/978-981-15-8045-1_12","","",,,,,0,0.00,0,1,1,"… performance of the nonlinear systems such as avionics systems with great threats and challenges to reveal the stabilized performance of … works in better performance specifications and …","","https://scholar.google.com/scholar?q=related:bWTJaLq9-V0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22performance%22&hl=en&as_sdt=2007"
