Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"C Zhang, H Wen, M Liao, Y Lin, Y Wu, H Zhang","Study on Machine Learning Models for Building Resilience Evaluation in Mountainous Area: A Case Study of Banan District, Chongqing, China",2022,"Sensors","mdpi.com","https://www.mdpi.com/1424-8220/22/3/1163","",135,"2022-07-13 10:32:22","","","","",,,,,0,0.00,0,6,1,"… Random forest model has strong robustness and accuracy in … Based on machine learning, this paper proposed a resilience … The models were trained and optimized by machine learning …","https://www.mdpi.com/1424-8220/22/3/1163/pdf","https://scholar.google.com/scholar?q=related:6kZsML15yEgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"M Wyatt, B Radford, N Callow…","Using ensemble methods to improve the robustness of deep learning for image classification in marine environments",2022,"Methods in Ecology …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/2041-210X.13841","",152,"2022-07-13 10:32:22","","10.1111/2041-210X.13841","","",,,,,0,0.00,0,4,1,"… Given the prolific use of thresholding as standard practice when deploying machine learning models, we consider these results a critical consideration for practitioners utilising deep …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/2041-210X.13841","https://scholar.google.com/scholar?q=related:WTc7WRo79vgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"S Farrell, AE Kane, E Bisset, SE Howlett, AD Rutenberg","Measurements of damage and repair in aging mice and humans reveals that robustness and resilience decrease with age, operate over broad timescales, and are …",2022,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2022.03.01.482443.abstract","",155,"2022-07-13 10:32:22","","10.1101/2022.03.01.482443.abstract","","",,,,,0,0.00,0,5,1,"… We find a conserved decline with age in robustness and resilience in mice and … with resilience (Ukraintseva et al., 2021). We apply our method to study how resilience and robustness …","https://www.biorxiv.org/content/biorxiv/early/2022/03/13/2022.03.01.482443.full.pdf","https://scholar.google.com/scholar?q=related:37mEkoOzrMwJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"H Chaudhari, M Jagielski, A Oprea","SafeNet: Mitigating Data Poisoning Attacks on Private Machine Learning",2022,"arXiv preprint arXiv:2205.09986","arxiv.org","https://arxiv.org/abs/2205.09986","",163,"2022-07-13 10:32:22","","","","",,,,,0,0.00,0,3,1,"… with formal guarantees of robustness to data poisoning attacks. … , and resilience to poisoning on several machine learning … We perform a detailed analysis of the robustness properties …","https://arxiv.org/pdf/2205.09986","https://scholar.google.com/scholar?q=related:atPjwFX1prgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
4,"D Hendrycks, A Zou, M Mazeika…","Pixmix: Dreamlike pictures comprehensively improve safety measures",2022,"Proceedings of the …","openaccess.thecvf.com","https://openaccess.thecvf.com/content/CVPR2022/html/Hendrycks_PixMix_Dreamlike_Pictures_Comprehensively_Improve_Safety_Measures_CVPR_2022_paper.html","https://scholar.google.com/scholar?cites=4245256336048193979&as_sdt=2005&sciodt=2007&hl=en",167,"2022-07-13 10:32:22","","","","",,,,,4,4.00,1,4,1,"… In real-world applications of machine learning, reliable and … (OOD) robustness, prediction consistency, resilience to … We find that PIXMIX is able to improve both robustness and …","https://openaccess.thecvf.com/content/CVPR2022/papers/Hendrycks_PixMix_Dreamlike_Pictures_Comprehensively_Improve_Safety_Measures_CVPR_2022_paper.pdf","https://scholar.google.com/scholar?q=related:uwGhMiUu6joJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"MN Abdel-Mooty, W El-Dakhakhni, P Coulibaly","Data-Driven Community Flood Resilience Prediction",2022,"Water","mdpi.com","https://www.mdpi.com/2073-4441/14/13/2120","",170,"2022-07-13 10:32:22","","","","",,,,,0,0.00,0,3,1,"… Machine Learning (ML)-based framework is developed to accurately categorize and predict communities’ flood resilience … information about the resilience (ie, robustness and rapidity) of …","https://www.mdpi.com/2073-4441/14/13/2120/pdf",""
26,"M Goldblum, D Tsipras, C Xie, X Chen…","Dataset security for machine learning: Data poisoning, backdoor attacks, and defenses",2022,"… on Pattern Analysis …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9743317/?casa_token=jwLA9Qv8_JwAAAAA:g3dQmXiTFYbb2IBdr1bCyrFl0RA2ajKk95hFNI-bEs0cJ6IGXELLpHuBegTFNn7vNzJY11dNLQ","https://scholar.google.com/scholar?cites=12067754974695139359&as_sdt=2005&sciodt=2007&hl=en",184,"2022-07-13 10:32:22","","","","",,,,,26,26.00,5,5,1,"As machine learning systems grow in scale, so do their training data requirements, forcing practitioners to automate and outsource the curation of training data in order to achieve state-…","https://ieeexplore.ieee.org/iel7/34/4359286/09743317.pdf?casa_token=1lJ6DzIH2WUAAAAA:b3w82b4ZFMmD2J_7czPO4DTGAXeEiqYE6tJ2sJWAfIeuS8sUcIOxc75XQy56iR6Ih5nuAwaUXw","https://scholar.google.com/scholar?q=related:HygoNzZHeacJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
1,"J Sierchio, L Bookman, E Clark…","Measuring robustness and resilience against counters on autonomous platforms",2021,"… , and Security for …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11748/117480I/Measuring-robustness-and-resilience-against-counters-on-autonomous-platforms/10.1117/12.2587562.short","https://scholar.google.com/scholar?cites=2205905186471962153&as_sdt=2005&sciodt=2007&hl=en",3,"2022-07-13 10:32:22","","10.1117/12.2587562.short","","",,,,,1,1.00,0,4,1,"… In this paradigm, the robustness of a model could be thought of … robustness and accuracy. As will be shown later in this paper, this can be true for applications beyond machine learning. …","https://scholar.google.com/scholar?output=instlink&q=info:KWbaZxTznB4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7487085750851873001&oi=lle","https://scholar.google.com/scholar?q=related:KWbaZxTznB4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"S Calzavara, L Cazzaro, C Lucchese…","Beyond Robustness: Resilience Verification of Tree-Based Classifiers",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2112.02705","",4,"2022-07-13 10:32:22","","","","",,,,,0,0.00,0,4,1,"… performance of machine learning models deployed in … robustness, we introduce a new measure called resilience and we focus on its verification. In particular, we discuss how resilience …","https://arxiv.org/pdf/2112.02705","https://scholar.google.com/scholar?q=related:wsm1tJr5r2UJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
20,"MA Cohen, P Kouvelis","Revisit of AAA excellence of global value chains: Robustness, resilience, and realignment",2021,"Production and Operations …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/poms.13305?casa_token=TL8ezk1gqH0AAAAA:MzFVgzHEBjgjn2zdNVcIm-ldF1TjFJqytqUHiX2SrVhN-Hzz8dNL7Jb-YgtyzL_J_UOyjLjj3goaCeU","https://scholar.google.com/scholar?cites=10472605249012214614&as_sdt=2005&sciodt=2007&hl=en",10,"2022-07-13 10:32:22","","10.1111/poms.13305","","",,,,,20,20.00,10,2,1,"… We also outline early research in support of resilience … to flesh out robustness, resilience, and realignment concepts … of tools based on machine learning and artificial intelligence. …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/poms.13305?casa_token=pEjvKO7QGiYAAAAA:6w_FZfXIXje5rzm-2xRPyrgXBxxy4LKhLrHPQNwqHg7xkdEBvuDSc-6iMH6sJZiDDKVjsaLRMJuwyS8","https://scholar.google.com/scholar?q=related:VqtD3PwqVpEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"HL França, C Teixeira…","Techniques for Evaluating the Robustness of Deep Learning Systems: A Preliminary Review",2021,"2021 10th Latin-American …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9672592/?casa_token=LfGXj_mvJ9cAAAAA:2sHXsqWD5EkNOkd-HhEKTfmmjquhVr7sSznEOvUf0fpBo_NLUMqurymzQY8X-O-pTjrMcWZ9GA","",23,"2022-07-13 10:32:22","","","","",,,,,0,0.00,0,3,1,"… resilience, number of neurons covered, regions safe from adversarial inputs. Terms like ’Reliability’ and ’Resilience’ lack a formal definition in Machine Learning, … with Robustness. That …","https://ieeexplore.ieee.org/iel7/9672453/9672552/09672592.pdf?casa_token=NzuiZi9JXWcAAAAA:hktsVpj2L98of6HORV5kqUm7JgnVjStlxtzK_5UC8tQ5jJob8QgywA18rVBOJrDoG0HNPF4hZg","https://scholar.google.com/scholar?q=related:UKDjA-EGiNIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
2,"E Crespi, R Burnap, J Chen, M Das…","Resolving the rules of robustness and resilience in biology across scales",2021,"Integrative and …","academic.oup.com","https://academic.oup.com/icb/article-abstract/61/6/2163/6356960","https://scholar.google.com/scholar?cites=7571005176145114874&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 10:32:22","","","","",,,,,2,2.00,0,5,1,"… Discovering and applying common rules that govern the robustness and resilience of … robustness and resilience and the relationship between them, and hypothesize that resilience at …","https://academic.oup.com/icb/article/61/6/2163/6356960?casa_token=8lMKkdmnn8MAAAAA:HFGc0x_y8e1Ffn_NKI29Rnh-IcinLxIiUs7IrUBfsPZEFM9cjXsaRDsxJh_6rNFBbJVhI2tv5LRg2J0","https://scholar.google.com/scholar?q=related:-vbFRBidEWkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
5,"I Alouani, AB Khalifa, F Merchant…","An investigation on inherent robustness of posit data representation",2021,"2021 34th International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9407364/?casa_token=Osot_ra1W40AAAAA:gy7GVrQbOEZ3PpEoRRyO63KYuEGWrxpski0ybfST-C9wlhlxis934F1-stzNF4WNHLu_1wPzkA","https://scholar.google.com/scholar?cites=3625730910964442621&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 10:32:22","","","","",,,,,5,5.00,1,4,1,"… In this paper, we propose a comparative robustness study … that show a considerable inherent resilience in posit format … experiments on a set of machine-learning applications. In more …","https://ieeexplore.ieee.org/iel7/9407329/9407276/09407364.pdf?casa_token=tLopo69dhugAAAAA:41IvwkYnA1BApmH6QulG3Zq356fdOCR1OAouYfe-HnDs6pTBddDYuBQJmBXSGtKb2lJaW4yerA","https://scholar.google.com/scholar?q=related:_WUwtw0vUTIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
3,"S Zhang, R Wang, JJ Zhang…","Assessing robustness of hyperdimensional computing against errors in associative memory",2021,"2021 IEEE 32nd …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9516681/","https://scholar.google.com/scholar?cites=13067617387549324652&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 10:32:22","","","","",,,,,3,3.00,1,4,1,"… Error Resilience of DNNs Safety-critical systems, eg, mobile robots, raise strong reliability requirements on machine learning techniques prior to any practical hardware/software …","","https://scholar.google.com/scholar?q=related:bHWYXceAWbUJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
3,"D Kim, J Yun, K Kim, S Lee","A Comparative Study of the Robustness and Resilience of Retail Areas in Seoul, Korea before and after the COVID-19 Outbreak, Using Big Data",2021,"Sustainability","mdpi.com","https://www.mdpi.com/1037580","https://scholar.google.com/scholar?cites=10621708207817195825&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 10:32:22","","","","",,,,,3,3.00,1,4,1,"… in energy consumption over time [75,84], the prediction and clustering of temporal changes in building energy consumption according to climate change using machine learning [85], …","https://www.mdpi.com/2071-1050/13/6/3302/htm","https://scholar.google.com/scholar?q=related:MYHLulbjZ5MJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
4,"P Xiong, S Buffett, S Iqbal, P Lamontagne…","Towards a robust and trustworthy machine learning system development",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2101.03042","https://scholar.google.com/scholar?cites=554900453749981246&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 10:32:22","","","","",,,,,4,4.00,1,5,1,"… endeavour spanning machine learning, cyber security, human-computer interaction, and domain-specific knowledge. The robustness of an ML system can be defined as its resilience to …","https://arxiv.org/pdf/2101.03042","https://scholar.google.com/scholar?q=related:PoB4zwVnswcJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"L Ma, X Zhang, J Li, Q Lin, M Gong…","Enhancing Robustness and Resilience of Multiplex Networks Against Node-Community Cascading Failures",2021,"… on Systems, Man …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9415463/?casa_token=TvFGc46E-u0AAAAA:ms1GHHthk7yxeAKZ8df6Syo3sYqYMoyG0NfbECg1CLWWDuQGcqmBA4GbijZMN2Aek7cOa6s_WQ","",36,"2022-07-13 10:32:22","","","","",,,,,0,0.00,0,6,1,"… to many aspects of signal processing and machine learning. He has much expertise in big and … His current research interests lie in signal processing and machine learning, with …","https://ieeexplore.ieee.org/iel7/6221021/9776010/09415463.pdf?casa_token=MBCrrZEEOGcAAAAA:uP0bHoPhkwkNUuxhMcXDMryR-W2ng4iO31xJbBVuqb8--t1grPmkhxbHWL3YoCFOG3ipQWIftA","https://scholar.google.com/scholar?q=related:ULFKc_YKaBMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"S Jha, B Jalaian, A Roy, G Verma","Trinity: Trust, Resilience and Interpretability of Machine Learning Models",2021,"… and Machine Learning for …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/9781119723950.ch16","",37,"2022-07-13 10:32:22","","10.1002/9781119723950.ch16","","",,,,,0,0.00,0,4,1,"Despite the remarkable strides over the last decade in the performance of machine learning techniques, their applications are typically limited to nonadversarial benign environments. …","","https://scholar.google.com/scholar?q=related:dZbKyAtHhHkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"S Prasad Tiwari, E Koley, M Manohar…","Enhancing robustness of DC microgrid protection during weather intermittency and source outage for improved resilience and system integrity",2021,"… on Electrical Energy …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/2050-7038.13243?casa_token=nVG4PazAs94AAAAA:hrqulp8qU4fuFABxKRJh6PqJpKero0GbGH2i-6hotEa9M-pwhOZBnp4dxKHobZD_IRpt7rajtskVVCY","",38,"2022-07-13 10:32:22","","10.1002/2050-7038.13243","","",,,,,0,0.00,0,4,1,"… This paper proposes a reliable DC microgrid protection approach with improved robustness … and source outage, thereby improving grid resilience and maintaining system integrity. The …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/2050-7038.13243?casa_token=vM-rU6kkVuIAAAAA:4YOWbQfvHkYMqXhoRg1orEGkLIs730fVLqkGSqwasAyXU0eDJh5DVv7-2IR7hVr_-vq4rLtbwv_8KVc","https://scholar.google.com/scholar?q=related:xivEPG3zFhUJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
3,"A Darwaish, F Naït-Abdesselam…","Robustness of image-based android malware detection under adversarial attacks",2021,"ICC 2021-IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9500425/?casa_token=-Fc2tr5nspkAAAAA:DtWITwDIpfeaz4LAeJO9ZQW35QarMOnspiJ9CvVe9lkt1uNnAIZVcEzjNuJcfV7Ef7dmAJ6uYw","https://scholar.google.com/scholar?cites=16272975644538210724&as_sdt=2005&sciodt=2007&hl=en",42,"2022-07-13 10:32:22","","","","",,,,,3,3.00,1,3,1,"… machine learning-based android malware classifiers, we present a novel image based android malware classifier that has proven its robustness … The results illustrated the resilience of …","https://ieeexplore.ieee.org/iel7/9500243/9500244/09500425.pdf?casa_token=Y_cxUufHfEYAAAAA:2W56GLRoWqJ2e-joHnn4qdZIoy0ZbPQgyFcy09EnDMgJSBDHdT4UzF2gIu9Xvd6t0Y1tY2SkOg","https://scholar.google.com/scholar?q=related:pIlIeyE51eEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
2,"R Maarouf, D Sattar, A Matrawy","Evaluating resilience of encrypted traffic classification against adversarial evasion attacks",2021,"2021 IEEE Symposium on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9631407/?casa_token=4LdofGZI6GoAAAAA:OMPrtJcG94sSdfZMEK7u6sf33IOggtIkWe6P1rcyBOZN_yzdSA1GxoY6VfVzi6VvjX4CVG-RcA","https://scholar.google.com/scholar?cites=4131700193989188704&as_sdt=2005&sciodt=2007&hl=en",49,"2022-07-13 10:32:22","","","","",,,,,2,2.00,1,3,1,"… We used the open-source IBM Robustness Toolbox (ART) framework for generating the … the resilience of each machine learning and deep learning algorithm and the resilience against …","https://ieeexplore.ieee.org/iel7/9631377/9631248/09631407.pdf?casa_token=A2zrHrNiAE8AAAAA:oa3k7Z7tiYVRLTwWWCFSCQRKp0-Kgmysgo8SNZbHT94LnNkyJMeRKDphkW0brqiwres4jdcyIQ","https://scholar.google.com/scholar?q=related:YFwjjW-_VjkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"Y Elovici, A Shabtai, O Brodt, D Mimran…","Method and a system for testing machine learning and deep learning models for robustness, and durability against adversarial bias and privacy attacks",2021,"US Patent App. 17 …","Google Patents","https://patents.google.com/patent/US20210357508A1/en","",52,"2022-07-13 10:32:22","","","","",,,,,0,0.00,0,5,1,"… The present invention proposes a system for examining the robustness and resilience of … This policy defines the criteria for the desired robustness levels (a machine learning model …","https://patentimages.storage.googleapis.com/de/97/1d/4166af7e9102be/US20210357508A1.pdf","https://scholar.google.com/scholar?q=related:JEfacVJOtfsJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
