Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"A Jakab, ÁV Patai, T Micsik","Digital image analysis provides robust tissue microenvironment-based prognosticators in stage I-IV colorectal cancer patients",2022,"Human Pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0046817722001769?casa_token=zpqsaAOv_Q8AAAAA:V_eYt8HLvlCdjprjdsJQA19HhSEHOM0P4v5Zt5atub2kZKQ0Yk8qCRWaZnh78zNpIip6rCLfHEA","",167,"2022-07-14 11:21:44","HTML","","","",,,,,0,0.00,0,3,1,"… quantification and reproducibility problematic [13]. … machine learning-based approach is somewhat lower compared to deep learning-based systems, it is a simple method with robust …","https://www.sciencedirect.com/science/article/pii/S0046817722001769?casa_token=zpqsaAOv_Q8AAAAA:V_eYt8HLvlCdjprjdsJQA19HhSEHOM0P4v5Zt5atub2kZKQ0Yk8qCRWaZnh78zNpIip6rCLfHEA",""
0,"L Kerkelä, K Seunarine, RN Henriques…","Improved reproducibility of diffusion kurtosis imaging using regularized non-linear optimization informed by artificial neural networks",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2203.07327","",173,"2022-07-14 11:21:44","","","","",,,,,0,0.00,0,4,1,"… is more robust than standard non-… reproducibility of diffusion kurtosis parameter estimation in human white matter using the proposed algorithm. Our results show that the reproducibility …","https://arxiv.org/pdf/2203.07327","https://scholar.google.com/scholar?q=related:aWN4RMTzIFoJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
0,"A Campbell, R Smith, B Petersen, L Moore…","O-125 Application of artificial intelligence using big data to devise and train a machine learning model on over 63,000 human embryos to automate time-lapse …",2022,"Human …","academic.oup.com","https://academic.oup.com/humrep/article-pdf/doi/10.1093/humrep/deac105.025/44306447/deac105.025.pdf?casa_token=Wd_GGJX90XAAAAAA:TCmD0RgTA8Tl0tL9l1JBrLiBrqqvYoq-JSJ5yQQe50ebk-XA1Pc7CVECSFGbSQ4DrkyUyP5cEH--2qE","",183,"2022-07-14 11:21:44","PDF","10.1093/humrep/deac105.025/44306447/deac105.025","","",,,,,0,0.00,0,5,1,"… Study question: Can a machine learning (ML) model, developed using modern neural … time-saving as well as an increase in reproducibility and accuracy. Study design, size, duration: …","https://academic.oup.com/humrep/article-pdf/doi/10.1093/humrep/deac105.025/44306447/deac105.025.pdf?casa_token=Wd_GGJX90XAAAAAA:TCmD0RgTA8Tl0tL9l1JBrLiBrqqvYoq-JSJ5yQQe50ebk-XA1Pc7CVECSFGbSQ4DrkyUyP5cEH--2qE",""
121,"J Pineau, P Vincent-Lamarre, K Sinha…","Improving reproducibility in machine learning research: a report from the NeurIPS 2019 reproducibility program",2021,"… of Machine Learning …","jmlr.org","https://www.jmlr.org/papers/volume22/20-303/20-303.pdf","https://scholar.google.com/scholar?cites=14436778511678435457&as_sdt=2005&sciodt=2007&hl=en",1,"2022-07-14 11:21:44","PDF","","","",,,,,121,121.00,30,4,1,"… Reproducibility also promotes the use of robust experimental … in machine learning, introduced a reproducibility program, … communicate, and evaluate machine learning research. The …","https://www.jmlr.org/papers/volume22/20-303/20-303.pdf","https://scholar.google.com/scholar?q=related:gfCVKZG9WcgJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
1,"SJ Bell, OP Kampman","Perspectives on Machine Learning from Psychology's Reproducibility Crisis",2021,"arXiv preprint arXiv:2104.08878","arxiv.org","https://arxiv.org/abs/2104.08878","https://scholar.google.com/scholar?cites=13576731476945883268&as_sdt=2005&sciodt=2007&hl=en",4,"2022-07-14 11:21:44","","","","",,,,,1,1.00,1,2,1,"… in on the inferential reproducibility of the claims. A similar attempt in machine learning would aim to … We hope they prove useful in promoting a more robust machine learning discipline. …","https://arxiv.org/pdf/2104.08878","https://scholar.google.com/scholar?q=related:hFA5flg9arwJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
0,"C Liu","RELIABLE MACHINE LEARNING: ROBUSTNESS, CALIBRATION, AND REPRODUCIBILITY",2021,"","drum.lib.umd.edu","https://drum.lib.umd.edu/handle/1903/28694","",12,"2022-07-14 11:21:44","","","","",,,,,0,0.00,0,1,1,"… robust features that are not manipulated by the adversarial perturbation. We show that the resulting model is significantly more robust … the calibration performance of robust models. We …","",""
14,"TD Azad, J Ehresman, AK Ahmed, VE Staartjes…","Fostering reproducibility and generalizability in machine learning for clinical prediction modeling in spine surgery",2021,"The Spine Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1529943020311438?casa_token=hQSrv-sIk0YAAAAA:noaKh_p5Tg_BL9K923UlRshFfpcp4exBgWwKSRkLd3Dnh9GA99ujJqnotfgoYxISElsOu21qu58","https://scholar.google.com/scholar?cites=17007692416764151631&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 11:21:44","HTML","","","",,,,,14,14.00,3,5,1,"… separates reproducibility into 3 components: technical, statistical, and conceptual reproducibility… By following this framework, we discuss common errors that lead to poor reproducibility, …","https://www.sciencedirect.com/science/article/pii/S1529943020311438?casa_token=hQSrv-sIk0YAAAAA:noaKh_p5Tg_BL9K923UlRshFfpcp4exBgWwKSRkLd3Dnh9GA99ujJqnotfgoYxISElsOu21qu58","https://scholar.google.com/scholar?q=related:TwdVdiR2B-wJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
80,"N Artrith, KT Butler, FX Coudert, S Han, O Isayev…","Best practices in machine learning for chemistry",2021,"Nature …","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-021-00716-z&casa_token=IIOIHwYAiAcAAAAA:U3e-Ni0EzSPj4JzXaCQRJo8ThYLJla9KGCYKcHymTHTC-v32m-AK2GuyHYYoarkseTv0L6SF0itY78uwAQ","https://scholar.google.com/scholar?cites=14276612770323165141&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 11:21:44","HTML","","","",,,,,80,80.00,13,6,1,"… machine learning models. We propose that publishers can create submission guidelines and reproducibility policy for machine-learning … in the development of robust models, providing …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-021-00716-z&casa_token=IIOIHwYAiAcAAAAA:U3e-Ni0EzSPj4JzXaCQRJo8ThYLJla9KGCYKcHymTHTC-v32m-AK2GuyHYYoarkseTv0L6SF0itY78uwAQ","https://scholar.google.com/scholar?q=related:1e_qgqy3IMYJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
6,"N Daoudi, K Allix, TF Bissyandé, J Klein","Lessons learnt on reproducibility in machine learning based Android malware detection",2021,"Empirical Software Engineering","Springer","https://link.springer.com/article/10.1007/s10664-021-09955-7","https://scholar.google.com/scholar?cites=5477773620680611501&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 11:21:44","HTML","10.1007/s10664-021-09955-7","","",,,,,6,6.00,2,4,1,"… We consider the possibility to reproduce machine learning based malware detection … for our empirical analysis on reproducibility of machine learning based Android malware detection …","https://link.springer.com/article/10.1007/s10664-021-09955-7","https://scholar.google.com/scholar?q=related:rVas5BX2BEwJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
46,"S Studer, TB Bui, C Drescher, A Hanuschkin…","Towards CRISP-ML (Q): a machine learning process model with quality assurance methodology",2021,"Machine Learning and …","mdpi.com","https://www.mdpi.com/article/10.3390/make3020020","https://scholar.google.com/scholar?cites=8996393530617049051&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 11:21:44","","10.3390/make3020020","","",,,,,46,46.00,9,5,1,"… Assure Reproducibility A major principle of scientific methods and the characteristics of robust ML applications is reproducibility… It has been proposed to distinguish reproducibility on two …","https://www.mdpi.com/2504-4990/3/2/20/pdf?version=1619340878","https://scholar.google.com/scholar?q=related:2y8NTECc2XwJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
50,"A Abrol, Z Fu, M Salman, R Silva, Y Du, S Plis…","Deep learning encodes robust discriminative neuroimaging representations to outperform standard machine learning",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-020-20655-6","https://scholar.google.com/scholar?cites=13869472513346812351&as_sdt=2005&sciodt=2007&hl=en",48,"2022-07-14 11:21:44","HTML","","","",,,,,50,50.00,7,7,1,"… Furthermore, to confirm the reproducibility of our results, we conduct an extensive comparison of our DL models and training pipeline with that proposed in recent research 29 . Finally, …","https://www.nature.com/articles/s41467-020-20655-6","https://scholar.google.com/scholar?q=related:v7kUbMRDesAJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
12,"V Dully, H Balliet, L Frühe, M Däumer, A Thielen…","Robustness, sensitivity and reproducibility of eDNA metabarcoding as an environmental biomonitoring tool in coastal salmon aquaculture–An inter-laboratory …",2021,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X20309882","https://scholar.google.com/scholar?cites=8283970156214720220&as_sdt=2005&sciodt=2007&hl=en",54,"2022-07-14 11:21:44","HTML","","","",,,,,12,12.00,2,6,1,"… is its robustness and reproducibility of obtained results. In the … In a supervised machine learning (SML) approach, we could … We conclude that eDNA metabarcoding is sufficiently robust …","https://www.sciencedirect.com/science/article/pii/S1470160X20309882","https://scholar.google.com/scholar?q=related:3JYde_eS9nIJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
2,"E Raff","Research Reproducibility as a Survival Analysis",2021,"Proceedings of the AAAI Conference on Artificial …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/16124","https://scholar.google.com/scholar?cites=1403324155863373682&as_sdt=2005&sciodt=2007&hl=en",56,"2022-07-14 11:21:44","","","","",,,,,2,2.00,2,1,1,"… We note that we found our analysis to be robust to a wide range of alternative constants, such … that we are entering a reproducibility crisis within machine learning, as argued by Hutson (…","https://ojs.aaai.org/index.php/AAAI/article/view/16124/15931","https://scholar.google.com/scholar?q=related:chf2duKbeRMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
6,"A Pal, S Biswas, SPO Kare, P Biswas, SK Jana…","Development of an impedimetric immunosensor for machine learning-based detection of endometriosis: A proof of concept",2021,"Sensors and Actuators B …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925400521010285?casa_token=vxDgRiVBL6gAAAAA:EcyBdx2l7RggAiDpyF6euiSpnn3PhlMDymPnUJvee3OneSmbn7_U3dG0l3DCjepJj0dMHE-Q6G8","https://scholar.google.com/scholar?cites=7271852731639535207&as_sdt=2005&sciodt=2007&hl=en",65,"2022-07-14 11:21:44","HTML","","","",,,,,6,6.00,1,6,1,"… A robust immunosensing platform solely depends on proper … limitations, a robust machine learning algorithm is selected. Use … measured to validate the reproducibility of SAM formation. …","https://www.sciencedirect.com/science/article/pii/S0925400521010285?casa_token=vxDgRiVBL6gAAAAA:EcyBdx2l7RggAiDpyF6euiSpnn3PhlMDymPnUJvee3OneSmbn7_U3dG0l3DCjepJj0dMHE-Q6G8","https://scholar.google.com/scholar?q=related:ZxZUEIjP6mQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
0,"S Volkova, D Arendt, E Saldanha, M Glenski…","Explaining and predicting human behavior and social dynamics in simulated virtual worlds: reproducibility, generalizability, and robustness of causal …",2021,"Computational and …","Springer","https://link.springer.com/article/10.1007/s10588-021-09351-y","",74,"2022-07-14 11:21:44","HTML","10.1007/s10588-021-09351-y","","",,,,,0,0.00,0,5,1,"… the feasibility of using machine learning models to predict … We next present our reproducibility analysis of two research … simulation scenarios and are not robust to sampling; they are …","https://link.springer.com/article/10.1007/s10588-021-09351-y","https://scholar.google.com/scholar?q=related:bht4kYMDvoEJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
20,"B Zhao","Understanding sources of variation to improve the reproducibility of radiomics",2021,"Frontiers in oncology","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fonc.2021.633176/full?utm_source=F-NTF&amp%3Butm_medium=EMLX&amp%3Butm_campaign=PRD_FEOPS_20170000_ARTICLE","https://scholar.google.com/scholar?cites=5397751518679132021&as_sdt=2005&sciodt=2007&hl=en",80,"2022-07-14 11:21:44","HTML","10.3389/fonc.2021.633176","","",,,,,20,20.00,20,1,1,"… robust radiomics models which are built using these reproducible features. However, the reproducibility … Only reproducible features will be retained for the subsequent machine learning …","https://www.frontiersin.org/articles/10.3389/fonc.2021.633176/full?utm_source=F-NTF&amp%3Butm_medium=EMLX&amp%3Butm_campaign=PRD_FEOPS_20170000_ARTICLE","https://scholar.google.com/scholar?q=related:deexYGiq6EoJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
13,"S Sun, B Dong, Q Zou","Revisiting genome-wide association studies from statistical modelling to machine learning",2021,"Briefings in Bioinformatics","academic.oup.com","https://academic.oup.com/bib/article-abstract/22/4/bbaa263/5943789","https://scholar.google.com/scholar?cites=12669244200751847907&as_sdt=2005&sciodt=2007&hl=en",81,"2022-07-14 11:21:44","","","","",,,,,13,13.00,4,3,1,"… Moreover, machine learning is more robust to detect SNPs with small effects by evaluating … reproducibility can aid to understand the role of statistical modelling and machine learning in …","https://academic.oup.com/bib/article/22/4/bbaa263/5943789?casa_token=iRgJXJxaafsAAAAA:gTTNOdvV0xW6kXc0uilwFOhpUKR1haYyOB5GeBMH0sSTHmdVnQLRCeT1L8ZBWZMbAZS-EBPT_0s3xW0","https://scholar.google.com/scholar?q=related:49l93nky0q8J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
2,"NSM Haniff, MK Abdul Karim, NH Osman, MI Saripan…","Stability and Reproducibility of Radiomic Features Based Various Segmentation Technique on MR Images of Hepatocellular Carcinoma (HCC)",2021,"Diagnostics","mdpi.com","https://www.mdpi.com/1250192","https://scholar.google.com/scholar?cites=12212163494990902547&as_sdt=2005&sciodt=2007&hl=en",90,"2022-07-14 11:21:44","","","","",,,,,2,2.00,0,5,1,"… , has high reproducibility and is more robust compared to … reproducibility of features extracted from semi-automatic and manual segmentation. Hence, for adapting machine learning…","https://www.mdpi.com/2075-4418/11/9/1573/pdf","https://scholar.google.com/scholar?q=related:E_Xs8f5ReqkJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
4,"J Wu, R Nivargi, SST Lanka, AM Menon…","Predicting the Reproducibility of Social and Behavioral Science Papers Using Supervised Learning Models",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2104.04580","https://scholar.google.com/scholar?cites=13733072326219540910&as_sdt=2005&sciodt=2007&hl=en",92,"2022-07-14 11:21:44","","","","",,,,,4,4.00,1,5,1,"… been invested verifying the reproducibility and robustness of … of the reproducibility of SBS papers using machine learning … project [41, 42], and the prediction model will be more robust. …","https://arxiv.org/pdf/2104.04580","https://scholar.google.com/scholar?q=related:rikQD4Wslb4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
22,"RD Ball, S Carrazza, J Cruz-Martinez…","An open-source machine learning framework for global analyses of parton distributions",2021,"The European Physical …","Springer","https://link.springer.com/article/10.1140/epjc/s10052-021-09747-9","https://scholar.google.com/scholar?cites=3871576902272252794&as_sdt=2005&sciodt=2007&hl=en",94,"2022-07-14 11:21:44","HTML","10.1140/epjc/s10052-021-09747-9","","",,,,,22,22.00,6,4,1,"… In addition to ensuring the reproducibility of the NNPDF4.0 (and subsequent) determination, … of-the-art machine learning tools for the PDF parametrisation, robust methods for uncertainty …","https://link.springer.com/article/10.1140/epjc/s10052-021-09747-9","https://scholar.google.com/scholar?q=related:enuLHK6aujUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
20,"I Nunez, ML Nehdi","Machine learning prediction of carbonation depth in recycled aggregate concrete incorporating SCMs",2021,"Construction and Building Materials","Elsevier","https://www.sciencedirect.com/science/article/pii/S095006182100787X?casa_token=BWmjsLrjS3IAAAAA:9lVuAqlaqXJ9_F5WYyx8rILMYshcA207pPSK1yAu43BhmTYRqvZMBcymK4gNEKOvTVE-u5-mta0","https://scholar.google.com/scholar?cites=15295805707210080819&as_sdt=2005&sciodt=2007&hl=en",98,"2022-07-14 11:21:44","HTML","","","",,,,,20,20.00,10,2,1,"… Thus, deploying robust machine learning tools to … machine learning methodology outperformed all the mathematical models considered in this study. The GBRT proved to be a robust …","https://www.sciencedirect.com/science/article/pii/S095006182100787X?casa_token=BWmjsLrjS3IAAAAA:9lVuAqlaqXJ9_F5WYyx8rILMYshcA207pPSK1yAu43BhmTYRqvZMBcymK4gNEKOvTVE-u5-mta0","https://scholar.google.com/scholar?q=related:M0KmA0CeRdQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
0,"A Ekström Hagevall, C Wikström","Increasing Reproducibility Through Provenance, Transparency and Reusability in a Cloud-Native Application for Collaborative Machine Learning",2021,"","diva-portal.org","https://www.diva-portal.org/smash/record.jsf?pid=diva2:1530865","",99,"2022-07-14 11:21:44","","","","",,,,,0,0.00,0,2,1,"… machine learning reproducibility: Provenance, Transparency, and Reusability. While these terms are related to each other in the context of machine learning… for reproducibility. We argue …","https://www.diva-portal.org/smash/get/diva2:1530865/FULLTEXT01.pdf","https://scholar.google.com/scholar?q=related:k8eg1c4vSQUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
0,"V Dully, H Balliet, L Frühe, M Däumer…","Towards a standard protocol in coastal aquaculture biomonitoring: an interlaboratory study to assess reproducibility of the wet lab protocol and of Illumina sequencing",2021,"ARPHA Conference …","aca.pensoft.net","https://aca.pensoft.net/article/65038/download/pdf/","",107,"2022-07-14 11:21:44","","","","",,,,,0,0.00,0,5,1,"… regulations, a high reproducibility of a standardized protocol … and used supervised machine learning to predict ecological … in our study is sufficiently robust across different laboratories, …","",""
95,"GCY Peng, M Alber, A Buganza Tepole…","Multiscale modeling meets machine learning: What can we learn?",2021,"… Methods in Engineering","Springer","https://link.springer.com/article/10.1007/s11831-020-09405-5","https://scholar.google.com/scholar?cites=11394174285443330809&as_sdt=2005&sciodt=2007&hl=en",118,"2022-07-14 11:21:44","","10.1007/s11831-020-09405-5","","",,,,,95,95.00,24,4,1,"… the potential of machine learning towards creating reliable and robust predictive tools for … and reproducibility The predictive power of models built with machine learning algorithms …","https://arxiv.org/pdf/1911.11958","https://scholar.google.com/scholar?q=related:-XK9yCQ9IJ4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
28,"JB Augusto, RH Davies, AN Bhuva, KD Knott…","Diagnosis and risk stratification in hypertrophic cardiomyopathy using machine learning wall thickness measurement: a comparison with human test-retest …",2021,"The Lancet Digital …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2589750020302673","https://scholar.google.com/scholar?cites=10064888432555501720&as_sdt=2005&sciodt=2007&hl=en",119,"2022-07-14 11:21:44","HTML","","","",,,,,28,28.00,6,5,1,"… Machine learning MWT measurement was done with a method based on solving Laplace's equation. To assess test–retest reproducibility… ; being consistent and robust, such that small …","https://www.sciencedirect.com/science/article/pii/S2589750020302673","https://scholar.google.com/scholar?q=related:mKhoDrSqrYsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22reproducibility%22&hl=en&as_sdt=2007"
