Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
8,"H Tsukamoto, SJ Chung","Learning-based robust motion planning with guaranteed stability: A contraction theory approach",2021,"IEEE Robotics and Automation …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9461623/","https://scholar.google.com/scholar?cites=11893065197918554005&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 10:47:24","","","","",,,,,8,8.00,4,2,1,"… Guidance with RObustness and Stability guarantees (LAGROS), which provides machine learning-based nonlinear motion planners with formal robustness and stability guarantees, by …","https://arxiv.org/pdf/2102.12668","https://scholar.google.com/scholar?q=related:lQd_DMmnDKUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
192,"J Schmidt, J Shi, P Borlido, L Chen, S Botti…","Predicting the thermodynamic stability of solids combining density functional theory and machine learning",2017,"Chemistry of …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.chemmater.7b00156","https://scholar.google.com/scholar?cites=7924059254671055472&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 10:47:24","","10.1021/acs.chemmater.7b00156","","",,,,,192,38.40,32,6,5,"… Ridge regression is one of the most straightforward methods of machine learning, quite robust and very easy to use. However, the underlying model is rather simple, and therefore one …","https://www.tddft.org/bmg/files/papers/30619.pdf","https://scholar.google.com/scholar?q=related:cJrQnejp920J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
70,"J Hoffman, DA Roberts, S Yaida","Robust learning with jacobian regularization",2019,"arXiv preprint arXiv:1908.02729","arxiv.org","https://arxiv.org/abs/1908.02729","https://scholar.google.com/scholar?cites=4147613420091210447&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 10:47:24","","","","",,,,,70,23.33,23,3,3,"… Design of reliable systems must guarantee stability against input perturbations. In machine learning, … In order to maximize stability, we analyze and develop a computationally efficient …","https://arxiv.org/pdf/1908.02729","https://scholar.google.com/scholar?q=related:z_otOm5IjzkJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
55,"Y Li, J Fang","PROTS-RF: a robust model for predicting mutation-induced protein stability changes",2012,"","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0047247","https://scholar.google.com/scholar?cites=1005131935748029165&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 10:47:24","HTML","","","",,,,,55,5.50,28,2,10,"… Consequently, they are robust and capable of predicting not only single-point mutations, but … the tested machine learning models for predicting mutation induced protein stability change …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0047247","https://scholar.google.com/scholar?q=related:7Xqpjivy8g0J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
2,"MN Amar, AJ Ghahfarokhi, CSW Ng","Predicting wax deposition using robust machine learning techniques",2021,"Petroleum","Elsevier","https://www.sciencedirect.com/science/article/pii/S2405656121000560","https://scholar.google.com/scholar?cites=2203805486676718264&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 10:47:24","HTML","","","",,,,,2,2.00,1,3,1,"… The main novelty of the present study is the implementation of a rigorous type of grey-box machine learning techniques, namely MLP optimized with two robust algorithms, including …","https://www.sciencedirect.com/science/article/pii/S2405656121000560","https://scholar.google.com/scholar?q=related:uDJs82l9lR4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
313,"C Parmar, P Grossmann, D Rietveld…","Radiomic machine-learning classifiers for prognostic biomarkers of head and neck cancer",2015,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fonc.2015.00272/full","https://scholar.google.com/scholar?cites=11318531318638874452&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 10:47:24","HTML","10.3389/fonc.2015.00272","","",,,,,313,44.71,78,4,7,"… Our analysis quantifies the prognostic power and stability of different machine-learning methods for the survival prediction of head and neck cancer patients. Depending on the …","https://www.frontiersin.org/articles/10.3389/fonc.2015.00272/full","https://scholar.google.com/scholar?q=related:VI-aIkSAE50J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
131,"K Park, A Ali, D Kim, Y An, M Kim, H Shin","Robust predictive model for evaluating breast cancer survivability",2013,"Engineering Applications of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197613001140","https://scholar.google.com/scholar?cites=18151119229750231327&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 10:47:24","","","","",,,,,131,14.56,22,6,9,"… of the models, but stability which indicates the robustness of the … of the stability of a model and to suggest one of such models. … We compare up-to-date machine learning models that …","https://www.academia.edu/download/42178453/Robust_predictive_model_for_evaluating_b20160205-25404-2glob8.pdf","https://scholar.google.com/scholar?q=related:H0EGTcW65fsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
193,"U Shaham, Y Yamada, S Negahban","Understanding adversarial training: Increasing local stability of neural nets through robust optimization",2015,"arXiv preprint arXiv:1511.05432","arxiv.org","https://arxiv.org/abs/1511.05432","https://scholar.google.com/scholar?cites=12539764043765685762&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 10:47:24","","","","",,,,,193,27.57,64,3,7,"… and attempt to improve local stability. In Section 3 we present the basic ideas behind Robust Optimization, and some of its connections to regularization in machine learning models. In …","https://arxiv.org/pdf/1511.05432","https://scholar.google.com/scholar?q=related:Ap7ek_UwBq4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
0,"S Se Pa, MB Yakoob, P Maruthai, K Singaravelu…","Machine Learning Gaussian Process Regression based Robust H-Infinity Controller Design for Solar PV System to Achieve High Performance and Guarantee Stability",2022,"Engineering …","mdpi.com","https://www.mdpi.com/article/10.3390/ECP2022-12631","",31,"2022-07-14 10:47:24","","10.3390/ECP2022-12631","","",,,,,0,0.00,0,5,1,"… Machine Learning-based Robust control algorithm is designed to achieve high performance and Guarantee Stability… Controller can guarantee Robust Stability and improve performance …","https://www.mdpi.com/2673-4591/19/1/26/pdf?version=1656933033",""
21,"GC O'Connell, PD Chantler, TL Barr","Stroke-associated pattern of gene expression previously identified by machine-learning is diagnostically robust in an independent patient population",2017,"Genomics data","Elsevier","https://www.sciencedirect.com/science/article/pii/S2213596017300569","https://scholar.google.com/scholar?cites=1052376793086383974&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 10:47:24","HTML","","","",,,,,21,4.20,7,3,5,"… -wide transcriptional profiling in tandem with machine-learning based analysis to identify a ten-… The objective of this study was to assess the diagnostic capacity and temporal stability of …","https://www.sciencedirect.com/science/article/pii/S2213596017300569","https://scholar.google.com/scholar?q=related:ZlfHGR7Lmg4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
6,"NJ Simos, SI Dimitriadis, E Kavroulakis, GC Manikis…","Quantitative identification of functional connectivity disturbances in neuropsychiatric lupus based on resting-state fMRI: a robust machine learning approach",2020,"Brain Sciences","mdpi.com","https://www.mdpi.com/868712","https://scholar.google.com/scholar?cites=7276159214588106586&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 10:47:24","","","","",,,,,6,3.00,1,5,2,"… Next, global as well as nodal network metrics were estimated for each individual functional brain network and were input to a robust machine learning algorithm consisting of a random …","https://www.mdpi.com/2076-3425/10/11/777/pdf","https://scholar.google.com/scholar?q=related:Wpe1QkEc-mQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
1,"ZY Yang, ZF Ye, YJ Xiao, CY Hsieh…","SPLDExtraTrees: robust machine learning approach for predicting kinase inhibitor resistance",2022,"Briefings in …","academic.oup.com","https://academic.oup.com/bib/article-abstract/23/3/bbac050/6543900","https://scholar.google.com/scholar?cites=6829844186809307578&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 10:47:24","","","","",,,,,1,1.00,0,5,1,"… The third one is the machine learning method [2], which is data-driven and … machine learning methods have been developed to assess the impact of the mutations on protein stability [9, …","https://arxiv.org/pdf/2111.08008","https://scholar.google.com/scholar?q=related:uhEJEhp7yF4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
41,"G Omer, O Mutanga, EM Abdel-Rahman, E Adam","… of leaf area index (LAI) of endangered tree species in intact and fragmented indigenous forests ecosystems using WorldView-2 data and two robust machine learning …",2016,"Remote Sensing","mdpi.com","https://www.mdpi.com/136334","https://scholar.google.com/scholar?cites=9524090694491657709&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 10:47:24","","","","",,,,,41,6.83,10,4,6,"… The advent of very high spatial resolutions multispectral data and robust machine learning … level using the SVM and ANN machine learning regression algorithms. We further tested …","https://www.mdpi.com/2072-4292/8/4/324/pdf","https://scholar.google.com/scholar?q=related:7VXHnQZeLIQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
122,"PZ Moghadam, SMJ Rogge, A Li, CM Chow, J Wieme…","Structure-mechanical stability relations of metal-organic frameworks via machine learning",2019,"Matter","Elsevier","https://www.sciencedirect.com/science/article/pii/S2590238519300062","https://scholar.google.com/scholar?cites=11197505040693025137&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 10:47:24","HTML","","","",,,,,122,40.67,20,6,3,"… calculations to establish structure-mechanical stability relationships for 3,385 MOF materials with 41 distinct topologies. We not only identified top robust network topologies—crucial to …","https://www.sciencedirect.com/science/article/pii/S2590238519300062","https://scholar.google.com/scholar?q=related:cVkn8YGHZZsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
26,"I Diakonikolas, DM Kane…","Outlier robust mean estimation with subgaussian rates via stability",2020,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2020/hash/13ec9935e17e00bed6ec8f06230e33a9-Abstract.html","https://scholar.google.com/scholar?cites=8910986651415052546&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 10:47:24","","","","",,,,,26,13.00,9,3,2,"… We consider a standard stability condition from the recent robust statistics literature and … robust mean estimators have been used as primitives for robustly solving machine learning tasks …","https://proceedings.neurips.cc/paper/2020/file/13ec9935e17e00bed6ec8f06230e33a9-Paper.pdf","https://scholar.google.com/scholar?q=related:AoHXoyUvqnsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
2,"T Sharma, C Wang, A Agrawal…","Enabling robust SOT-MTJ crossbars for machine learning using sparsity-aware device-circuit co-design",2021,"2021 IEEE/ACM …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9502492/","https://scholar.google.com/scholar?cites=16064397583945188933&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-14 10:47:24","","","","",,,,,2,2.00,1,4,1,"… crossbars have emerged as energy-efficient building blocks for machine learning … write stability and reliability. To that effect, we propose sparsity-aware device/circuit co-design of robust …","","https://scholar.google.com/scholar?q=related:RUayYX008N4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
