Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
28,"A Kuppa, NA Le-Khac","Black box attacks on explainable artificial intelligence (XAI) methods in cyber security",2020,"2020 International Joint Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9206780/","https://scholar.google.com/scholar?cites=428996155042412787&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-12 11:56:04","","","","",,,,,28,14.00,14,2,2,"… for transparency and explainability is increasing from the … (a) creating and improving explainability methods which help … reports facilitates in improving the robustness of the system by …","https://ieeexplore.ieee.org/iel7/9200848/9206590/09206780.pdf","https://scholar.google.com/scholar?q=related:87hP57oZ9AUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"O Brown, B Dillman","Proceedings of the Robust Artificial Intelligence System Assurance (RAISA) Workshop 2022",2022,"arXiv preprint arXiv:2202.04787","arxiv.org","https://arxiv.org/abs/2202.04787","",19,"2022-07-12 11:56:04","","","","",,,,,0,0.00,0,2,1,"… of robust artificial intelligence (AI) and machine learning (ML) systems. Rather than studying robustness with respect … and its relation to principles of fairness, privacy, and explainability. …","",""
0,"V Nanda, T Speicher, JP Dickerson…","Unifying Model Explainability and Robustness via Machine-Checkable Concepts",2020,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2007.00251","",20,"2022-07-12 11:56:04","","","","",,,,,0,0.00,0,4,2,"… requiring explainability is to in turn assess prediction robustness, … In this paper, we propose a robustness-assessment … test time to assess prediction robustness. Both steps are executed …","https://arxiv.org/pdf/2007.00251","https://scholar.google.com/scholar?q=related:jY2Iv_mHIIQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
84,"M Langer, D Oster, T Speith, H Hermanns, L Kästner…","What do we want from Explainable Artificial Intelligence (XAI)?–A stakeholder perspective on XAI and a conceptual model guiding interdisciplinary XAI …",2021,"Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0004370221000242","https://scholar.google.com/scholar?cites=10315595772714696832&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-12 11:56:04","HTML","","","",,,,,84,84.00,14,6,1,"… remains unclear how explainability approaches are supposed … of stakeholders calling for explainability of artificial systems … need to extract information about the robustness of a system, …","https://www.sciencedirect.com/science/article/pii/S0004370221000242","https://scholar.google.com/scholar?q=related:gEAub7NbKI8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
2,"R Machlev, M Perl, J Belikov, KY Levy…","Measuring Explainability and Trustworthiness of Power Quality Disturbances Classifiers Using XAI—Explainable Artificial Intelligence",2021,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9609672/","https://scholar.google.com/scholar?cites=10595970906436336319&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-12 11:56:04","","","","",,,,,2,2.00,0,5,1,"… the outputs of PQD classifiers, using explainable artificial intelligence (XAI). The method … propose an evaluation process to measure the explainability score for each XAI technique and …","https://ieeexplore.ieee.org/iel7/9424/4389054/09609672.pdf","https://scholar.google.com/scholar?q=related:v_qCSGZzDJMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
3,"R Hamon, H Junklewitz, I Sanchez","Robustness and explainability of artificial intelligence–From technical to policy solutions. Publications Office of the European Union, Luxembourg",2020,"","","","https://scholar.google.com/scholar?cites=9591996173787889829&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-12 11:56:04","CITATION","","","",,,,,3,1.50,1,3,2,"","","https://scholar.google.com/scholar?q=related:pYCIEbOdHYUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
10,"R Confalonieri, TR Besold, T Weyde, K Creel…","What makes a good explanation? Cognitive dimensions of explaining intelligent machines.",2019,"CogSci","cogsci.mindmodeling.org","https://cogsci.mindmodeling.org/2019/papers/0013/0013.pdf","https://scholar.google.com/scholar?cites=15330929739304630338&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-12 11:56:04","PDF","","","",,,,,10,3.33,2,5,3,"… Explainability is also needed for designers and developers to enhance system robustness and enable … in the context of artificial intelligence from different cognition-related perspectives. …","https://cogsci.mindmodeling.org/2019/papers/0013/0013.pdf","https://scholar.google.com/scholar?q=related:Qni5A19nwtQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"E Galinkin","Robustness and Usefulness in AI Explanation Methods",2022,"arXiv preprint arXiv:2203.03729","arxiv.org","https://arxiv.org/abs/2203.03729","",25,"2022-07-12 11:56:04","","","","",,,,,0,0.00,0,1,1,"… We define local explainability as the ability to interrogate and explain particular examples from the data. All three of the methods we consider here offer local explanations for single …","https://arxiv.org/pdf/2203.03729","https://scholar.google.com/scholar?q=related:gWISQ8QKRPwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
2,"A Holzinger","The next frontier: Ai we can really trust",2021,"Joint European Conference on Machine Learning and …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-93736-2_33","https://scholar.google.com/scholar?cites=13915779289098268196&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-12 11:56:04","","10.1007/978-3-030-93736-2_33","","",,,,,2,2.00,2,1,1,"… Explainability … explainability and robustness can promote reliability and trust and ensure that humans remain in control, thus complementing human intelligence with artificial intelligence…","https://www.aholzinger.at/wordpress/wp-content/uploads/2022/02/HOLZINGER-2021-The-Next-Frontier-AI-We-Can-Really-Trust.pdf","https://scholar.google.com/scholar?q=related:JK5w04jHHsEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
5,"A Koshiyama, Z Engin","Algorithmic impact assessment: Fairness, robustness and explainability in automated decision-making",2019,"Presentation (Open Access)","zenodo.net","https://www.zenodo.net/record/3241980/files/A%20-%20DFP%20Presentation%20-%20Zenodo.pdf","https://scholar.google.com/scholar?cites=16632827511768160354&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-12 11:56:04","PDF","","","",,,,,5,1.67,3,2,3,"… What are the limitations of the model being created/updated (Robustness, Explainability and Fairness)? What are the measures put in place to mitigate or eliminate these limitations are …","https://www.zenodo.net/record/3241980/files/A%20-%20DFP%20Presentation%20-%20Zenodo.pdf","https://scholar.google.com/scholar?q=related:YhhJWX-s0-YJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
2,"D Horvatić, T Lipic","Human-Centric AI: The Symbiosis of Human and Artificial Intelligence",2021,"Entropy","mdpi.com","https://www.mdpi.com/1099-4300/23/3/332/htm","https://scholar.google.com/scholar?cites=18238302747685823567&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-12 11:56:04","HTML","","","",,,,,2,2.00,1,2,1,"… within the so-called second wave of artificial intelligence (AI) fostered the exploration of … performance, robustness, fairness, accountability, transparency, and explainability throughout …","https://www.mdpi.com/1099-4300/23/3/332/htm","https://scholar.google.com/scholar?q=related:TyTY5bd3G_0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
34,"A Kumar, T Braud, S Tarkoma…","Trustworthy AI in the age of pervasive computing and big data",2020,"2020 IEEE International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9156127/","https://scholar.google.com/scholar?cites=10844804550109959820&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-12 11:56:04","","","","",,,,,34,17.00,9,4,2,"… 2) Technical Robustness and Safety: Technical robustness is … Explainable Artificial Intelligence: Explainability in AI systems … Explainability in traditional AI systems (using rule/tree-based …","https://ieeexplore.ieee.org/iel7/9145943/9156071/09156127.pdf","https://scholar.google.com/scholar?q=related:jBbYs0d8gJYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
8,"D Peer, S Stabinger, A Rodriguez-Sanchez","Increasing the adversarial robustness and explainability of capsule networks with -capsules",2018,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1812.09707","https://scholar.google.com/scholar?cites=16750100729796707471&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-12 11:56:04","","","","",,,,,8,2.00,3,3,4,"… Our inductive bias that is inspired by TE neurons of the inferior temporal cortex increases the adversarial robustness and the explainability of capsule networks. A theoretical framework …","https://arxiv.org/pdf/1812.09707","https://scholar.google.com/scholar?q=related:j0SLL95PdOgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
31,"T Rojat, R Puget, D Filliat, J Del Ser, R Gelin…","Explainable artificial intelligence (xai) on timeseries data: A survey",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2104.00950","https://scholar.google.com/scholar?cites=892642646533950999&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-12 11:56:04","","","","",,,,,31,31.00,5,6,1,"… of the art related to the explainability of models learned from time series data… explainability brought by most of the methods presented in this survey can not assert the stability, robustness…","https://arxiv.org/pdf/2104.00950","https://scholar.google.com/scholar?q=related:F04F8sFNYwwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"V Raykar, S Mukherjee, B Vinzamuri…","Robust Feature Based Model Agnostic Explainability For Time Series Forecasting",2021,"INFORMS Annual …","research.ibm.com","https://research.ibm.com/publications/robust-feature-based-model-agnostic-explainability-for-time-series-forecasting","",32,"2022-07-12 11:56:04","","","","",,,,,0,0.00,0,4,1,"… Explainability is the degree to which a human can understand the cause of a decision made by a model. Various notions of explainability has … For robustness we aggregate multiple …","",""
5,"S Mishra, S Dutta, J Long, D Magazzeni","A survey on the robustness of feature importance and counterfactual explanations",2021,"arXiv preprint arXiv:2111.00358","arxiv.org","https://arxiv.org/abs/2111.00358","https://scholar.google.com/scholar?cites=7149667211975133671&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-12 11:56:04","","","","",,,,,5,5.00,1,4,1,"… We defined robustness in the context of explainability and introduced a taxonomy to categorise existing approaches into three categories. Specifically, we categorise the present …","https://arxiv.org/pdf/2111.00358","https://scholar.google.com/scholar?q=related:5wkJ4HK4OGMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
44,"F Schwendicke, T Singh, JH Lee, R Gaudin…","Artificial intelligence in dental research: Checklist for authors, reviewers, readers",2021,"Journal of dentistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0300571221000312","https://scholar.google.com/scholar?cites=2655121882159373617&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-12 11:56:04","HTML","","","",,,,,44,44.00,9,5,1,"… However, there are also doubts growing as to the robustness and … AI solutions possibly lacking robustness and stability. The data … Results from any explainability analyses should be …","https://www.sciencedirect.com/science/article/pii/S0300571221000312","https://scholar.google.com/scholar?q=related:Md15zUjj2CQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
0,"D Sepiolo, A Ligęza","Towards Explainability of Tree-Based Ensemble Models. A Critical Overview",2022,"… Conference on Dependability and Complex Systems","Springer","https://link.springer.com/chapter/10.1007/978-3-031-06746-4_28","",35,"2022-07-12 11:56:04","","10.1007/978-3-031-06746-4_28","","",,,,,0,0.00,0,2,1,"… in artificial intelligence systems due to their robustness … explainability techniques for tree-based ensemble models. First, the aspect of black-boxness and the definition of explainability …","","https://scholar.google.com/scholar?q=related:DzfB1qqiiHEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
3,"D Vale, A El-Sharif, M Ali","Explainable artificial intelligence (XAI) post-hoc explainability methods: Risks and limitations in non-discrimination law",2022,"AI and Ethics","Springer","https://link.springer.com/article/10.1007/s43681-022-00142-y","https://scholar.google.com/scholar?cites=10848473949868743501&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-12 11:56:04","","10.1007/s43681-022-00142-y","","",,,,,3,3.00,1,3,1,"… , and test for robustness. However, the … -hoc explainability methods are often alluded to as transparency tools that can be used to help guard against these [29, 54, 65, 82]. Explainability …","","https://scholar.google.com/scholar?q=related:TVsBaZSFjZYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
19,"SR Islam, W Eberle, SK Ghafoor, M Ahmed","Explainable artificial intelligence approaches: A survey",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2101.09429","https://scholar.google.com/scholar?cites=8883143951435803517&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-12 11:56:04","","","","",,,,,19,19.00,5,4,1,"… of explainability of a decision from an Artificial Intelligence (AI… While many popular Explainable Artificial Intelligence (XAI) … insight on quantifying explainability, and recommend paths …","https://arxiv.org/pdf/2101.09429","https://scholar.google.com/scholar?q=related:fav94VtER3sJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
69,"R Confalonieri, L Coba, B Wagner…","A historical perspective of explainable Artificial Intelligence",2021,"… Reviews: Data Mining …","Wiley Online Library","https://wires.onlinelibrary.wiley.com/doi/abs/10.1002/widm.1391","https://scholar.google.com/scholar?cites=12484230100395815658&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-12 11:56:04","","10.1002/widm.1391","","",,,,,69,69.00,17,4,1,"… perspective of Explainable Artificial Intelligence. We discuss how explainability was mainly … is also required by designers and developers to enhance system robustness and to enable …","https://wires.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/widm.1391","https://scholar.google.com/scholar?q=related:6vJUzCHlQK0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explainability%22&hl=en&as_sdt=2007"
