Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"S Renooij","Same-decision probability: threshold robustness and application to explanation",2018,"International Conference on Probabilistic …","proceedings.mlr.press","http://proceedings.mlr.press/v72/renooij18a.html","https://scholar.google.com/scholar?cites=4065210409493468387&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-12 11:49:54","","","","",,,,,4,1.00,4,1,4,"… Our findings allow for establishing threshold robustness for both approximate and exact SDP … This paper therefore provides robustness results for threshold-based measures in general …","http://proceedings.mlr.press/v72/renooij18a/renooij18a.pdf","https://scholar.google.com/scholar?q=related:4xQUO1SHajgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
5,"A Artelt, V Vaquet, R Velioglu, F Hinder…","Evaluating robustness of counterfactual explanations",2021,"2021 IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9660058/","https://scholar.google.com/scholar?cites=3561588901158487860&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-12 11:49:54","","","","",,,,,5,5.00,1,5,1,"… Transparency is a fundamental building block for ethical artificial intelligence (AI) and machine learning (ML) based decision making systems. In particular, the increasing use of …","https://arxiv.org/pdf/2103.02354","https://scholar.google.com/scholar?q=related:NIeGSTxObTEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
5,"S Mishra, S Dutta, J Long, D Magazzeni","A survey on the robustness of feature importance and counterfactual explanations",2021,"arXiv preprint arXiv:2111.00358","arxiv.org","https://arxiv.org/abs/2111.00358","https://scholar.google.com/scholar?cites=7149667211975133671&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-12 11:49:54","","","","",,,,,5,5.00,1,4,1,"… In this work, we present a survey of the works that analysed the robustness of two classes of … definitions of robustness, introduces a taxonomy to classify different robustness approaches…","https://arxiv.org/pdf/2111.00358","https://scholar.google.com/scholar?q=related:5wkJ4HK4OGMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
63,"H Chan, A Darwiche","On the robustness of most probable explanations",2012,"arXiv preprint arXiv:1206.6819","arxiv.org","https://arxiv.org/abs/1206.6819","https://scholar.google.com/scholar?cites=14266555935637398019&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-12 11:49:54","","","","",,,,,63,6.30,32,2,10,"… In this paper, we discuss the problem of finding robustness conditions of the MPE under single parameter changes. Specifically, we ask the question: How much change in a single …","https://arxiv.org/pdf/1206.6819","https://scholar.google.com/scholar?q=related:A2LoNwn9_MUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
14,"S Agarwal, S Jabbari, C Agarwal…","Towards the unification and robustness of perturbation and gradient based explanations",2021,"International …","proceedings.mlr.press","https://proceedings.mlr.press/v139/agarwal21c.html","https://scholar.google.com/scholar?cites=7496907784766567632&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-12 11:49:54","","","","",,,,,14,14.00,4,4,1,"… We analyze the equivalence and robustness of SmoothGrad and C-LIME with respect to the number of perturbations. Finally we assess the sensitivity of these results to varying the …","http://proceedings.mlr.press/v139/agarwal21c/agarwal21c.pdf","https://scholar.google.com/scholar?q=related:0DTf8OhdCmgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
0,"T Amador, S Saturnino, A Veloso, N Ziviani","Early identification of ICU patients at risk of complications: Regularization based on robustness and stability of explanations",2022,"Artificial Intelligence in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0933365722000483","",16,"2022-07-12 11:49:54","HTML","","","",,,,,0,0.00,0,4,1,"… Third, we show the existence of high performance models with high values of robustness and stability of explanations. Thus, we propose to use measures of robustness and stability as …","https://www.sciencedirect.com/science/article/pii/S0933365722000483","https://scholar.google.com/scholar?q=related:ygQVIUuLEAMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
11,"R Bredereck, P Faliszewski, A Kaczmarczyk…","Robustness among multiwinner voting rules",2021,"Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0004370220301521","https://scholar.google.com/scholar?cites=6561532195017288565&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-12 11:49:54","HTML","","","",,,,,11,11.00,3,4,1,"… the robustness level notion and determine robustness level values for our rules. In Section 4 we link low robustness … Then, in Sections 5 and 6, we introduce the Robustness Radius …","https://www.sciencedirect.com/science/article/pii/S0004370220301521","https://scholar.google.com/scholar?q=related:dWtLUsQ-D1sJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
9,"M Sioutis, Z Long, T Janhunen","On robustness in qualitative constraint networks",2021,"… Joint Conferences on Artificial Intelligence","ijcai.org","https://www.ijcai.org/Proceedings/2020/0251.pdf","https://scholar.google.com/scholar?cites=11230861824862261076&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-12 11:49:54","PDF","","","",,,,,9,9.00,3,3,1,"… works notions related to robustness, such as stability, are … To the best of our knowledge, robustness has not been … (i) we introduce and study a notion of robustness in QCNs, and formally …","https://www.ijcai.org/Proceedings/2020/0251.pdf","https://scholar.google.com/scholar?q=related:VA9peFMJ3JsJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
99,"GA Kaminka, M Tambe","What is wrong with us? improving robustness through social diagnosis",1998,"AAAI/IAAI","aaai.org","https://www.aaai.org/Papers/AAAI/1998/AAAI98-014.pdf","https://scholar.google.com/scholar?cites=16555649879436063313&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-12 11:49:54","PDF","","","",,,,,99,4.13,50,2,24,"Robust behavior in complex, dynamic environments mandates that intelligent agents autonomously monitor their own run-time behavior, detect and diagnose failures, and attempt …","https://www.aaai.org/Papers/AAAI/1998/AAAI98-014.pdf","https://scholar.google.com/scholar?q=related:UXKGidl7weUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
442,"A Ross, F Doshi-Velez","Improving the adversarial robustness and interpretability of deep neural networks by regularizing their input gradients",2018,"… the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/11504","https://scholar.google.com/scholar?cites=10549843532884126759&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-12 11:49:54","","","","",,,,,442,110.50,221,2,4,"… Using gradient regularization, we demonstrate robustness to adversarial examples across multiple model architectures and datasets, and in particular demonstrate robustness to …","https://ojs.aaai.org/index.php/AAAI/article/download/11504/11363","https://scholar.google.com/scholar?q=related:J6yCNcySaJIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
0,"E Li, E Liew, A Shankar, E Xie, B Zheng…","Robustness Testing of Artificial Intelligence-Driven Hand Biometric-Based User Authentication in Mobile Devices",2021,"2021 IEEE MIT …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9701620/","",21,"2022-07-12 11:49:54","","","","",,,,,0,0.00,0,6,1,"… MATLAB was used to train and test artificial intelligence models to test robustness. This study found that recordings affected by any of the variables had average validation accuracies of …","https://ieeexplore.ieee.org/iel7/9701601/9701607/09701620.pdf","https://scholar.google.com/scholar?q=related:WrjVrO6OYk0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
31,"T Rojat, R Puget, D Filliat, J Del Ser, R Gelin…","Explainable artificial intelligence (xai) on timeseries data: A survey",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2104.00950","https://scholar.google.com/scholar?cites=892642646533950999&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-12 11:49:54","","","","",,,,,31,31.00,5,6,1,"… 2) Robustness: A robust model is defined as a model that can withstand adversarial attacks. … bations might never be enough to guarantee the robustness and the stability of a system. …","https://arxiv.org/pdf/2104.00950","https://scholar.google.com/scholar?q=related:F04F8sFNYwwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
0,"S Atmakuri, T Chheda, D Kandula, N Yadav…","Robustness of Explanation Methods for NLP Models",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2206.12284","",23,"2022-07-12 11:49:54","","","","",,,,,0,0.00,0,5,1,"… In this paper, we particularly aim to understand the robustness of explanation methods in … the adversarial robustness of an explanation method. Our experiments show the explanation …","",""
0,"JSJ Melrose, B Madahar, M Aktaş, N Martinel…","Robustness of Artificial Intelligence for Hybrid Warfare",,"sto.nato.int","","https://www.sto.nato.int/publications/STO%20Meeting%20Proceedings/STO-MP-IST-190/MP-IST-190-17.pdf","",24,"2022-07-12 11:49:54","PDF","","","",,,,,0,0.00,0,5,,"… Having defined the term robustness, and since the focus of this paper is on robustness metrics, we will now define the term metric when applied to robustness. To inform our thought …","https://www.sto.nato.int/publications/STO%20Meeting%20Proceedings/STO-MP-IST-190/MP-IST-190-17.pdf","https://scholar.google.com/scholar?q=related:3bSYLk8pm_wJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
4,"W Ruan, X Yi, X Huang","Adversarial Robustness of Deep Learning: Theory, Algorithms, and Applications",2021,"Proceedings of the 30th ACM International …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3459637.3482029","https://scholar.google.com/scholar?cites=10779991701764465222&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-12 11:49:54","","10.1145/3459637.3482029","","",,,,,4,4.00,1,3,1,"… Dr Huang is the principle investigator of several Dstl projects concerning the safety and assurance of artificial intelligence, and the Liverpool lead on a H2020 project on the foundation …","https://dl.acm.org/doi/pdf/10.1145/3459637.3482029","https://scholar.google.com/scholar?q=related:RmJUgVY5mpUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
1,"N Park, S Kim","Blurs behave like ensembles: Spatial smoothings to improve accuracy, uncertainty, and robustness",2021,"arXiv e-prints","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/2021arXiv210512639P/abstract","https://scholar.google.com/scholar?cites=11432248721131275242&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-12 11:49:54","","","","",,,,,1,1.00,1,2,1,"… areas of uncertainty estimation and robustness. However, a … , uncertainty estimation, and robustness of BNNs across a whole … In addition, we provide a fundamental explanation for prior …","","https://scholar.google.com/scholar?q=related:6oPxJqSBp54J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
10,"M Abbasi, A Rajabi, C Gagné, RB Bobba","Toward adversarial robustness by diversity in an ensemble of specialized deep neural networks",2020,"… on Artificial Intelligence","Springer","https://link.springer.com/chapter/10.1007/978-3-030-47358-7_1","https://scholar.google.com/scholar?cites=15001476497786064737&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-12 11:49:54","","10.1007/978-3-030-47358-7_1","","",,,,,10,5.00,3,4,2,"… Therefore, the lack of robustness of CNNs to adversaries can lead to significant issues in … training does not necessarily grant robustness to unknown or unseen adversaries [11, 12]. …","https://arxiv.org/pdf/2005.08321","https://scholar.google.com/scholar?q=related:Yc_ovGTzL9AJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
179,"CA Kulikowski","Artificial intelligence methods and systems for medical consultation",1980,"IEEE Transactions on pattern analysis and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6592368/","https://scholar.google.com/scholar?cites=494479370132262906&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-12 11:49:54","","","","",,,,,179,4.26,179,1,42,"… An important in sight that has resulted from the design of several artificial intelligence systems is that robustness of performance in the presence of many un certainty relationships can …","https://ieeexplore.ieee.org/iel7/34/6451421/06592368.pdf","https://scholar.google.com/scholar?q=related:-g9-BV6-3AYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
32,"KR Varshney","Trustworthy machine learning and artificial intelligence",2019,"XRDS: Crossroads, The ACM Magazine for Students","dl.acm.org","https://dl.acm.org/doi/fullHtml/10.1145/3313109","https://scholar.google.com/scholar?cites=787056660121050124&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-12 11:49:54","HTML","10.1145/3313109","","",,,,,32,10.67,32,1,3,"… Adversarial robustness and algorithmic fairness are currently hot re- … robustness. System-level transparency. Interpretable machine learning provides transparency at the function level. …","https://dl.acm.org/doi/fullHtml/10.1145/3313109","https://scholar.google.com/scholar?q=related:DNyexNwv7AoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
2,"A Sarkar, A Sarkar, VN Balasubramanian","Enhanced Regularizers for Attributional Robustness",2021,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/16355","https://scholar.google.com/scholar?cites=3174508514830257220&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-12 11:49:54","","","","",,,,,2,2.00,1,3,1,"… Our method carefully analyzes the requirements for attributional robustness and … tional robustness methods by a margin of approximately 3% to 9% in terms of attribution robustness …","https://ojs.aaai.org/index.php/AAAI/article/view/16355/16162","https://scholar.google.com/scholar?q=related:RAzpyqweDiwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
62,"Z Deng, Y Chen, Y Liu, KC Kim","Time-resolved turbulent velocity field reconstruction using a long short-term memory (LSTM)-based artificial intelligence framework",2019,"Physics of Fluids","aip.scitation.org","https://aip.scitation.org/doi/abs/10.1063/1.5111558","https://scholar.google.com/scholar?cites=18264783700906427571&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-12 11:49:54","","10.1063/1.5111558","","",,,,,62,20.67,16,4,3,"… velocimetry (PIV) measurements using an artificial intelligence framework based on long short-… Two different time-step configurations were employed to investigate the robustness and …","https://aip.scitation.org/doi/full/10.1063/1.5111558","https://scholar.google.com/scholar?q=related:s0TfRwGMef0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
137,"R Shafin, L Liu, V Chandrasekhar…","Artificial intelligence-enabled cellular networks: A critical path to beyond-5G and 6G",2020,"IEEE Wireless …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9040202/","https://scholar.google.com/scholar?cites=16194369853121896160&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-12 11:49:54","","","","",,,,,137,68.50,34,4,2,"… Artificial intelligence (AI) offers the potential for MNOs to operate their networks in a more … surmounting significant technical barriers in terms of robustness, performance, and complexity. …","https://ieeexplore.ieee.org/iel7/7742/7593426/09040202.pdf","https://scholar.google.com/scholar?q=related:4B6geJT1veAJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
26,"G Li, K Ota, M Dong, J Wu, J Li","DeSVig: Decentralized swift vigilance against adversarial attacks in industrial artificial intelligence systems",2019,"IEEE Transactions on Industrial …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8892628/","https://scholar.google.com/scholar?cites=11039371729840191280&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-12 11:49:54","","","","",,,,,26,8.67,5,5,3,"… methods that blindly pursue high robustness, we propose a … with no requirement on complex robustness reinforcement, which is … that enables artificial intelligence and edge computing. …","https://ieeexplore.ieee.org/iel7/9424/8999752/08892628.pdf","https://scholar.google.com/scholar?q=related:MDedZBm6M5kJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
28,"A Kuppa, NA Le-Khac","Black box attacks on explainable artificial intelligence (XAI) methods in cyber security",2020,"2020 International Joint Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9206780/","https://scholar.google.com/scholar?cites=428996155042412787&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-12 11:49:54","","","","",,,,,28,14.00,14,2,2,"… This is important in security where data sets are highly imbalanced; (b) Explainable reports facilitates in improving the robustness of the system by highlighting potential adversarial …","https://ieeexplore.ieee.org/iel7/9200848/9206590/09206780.pdf","https://scholar.google.com/scholar?q=related:87hP57oZ9AUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
0,"D Li, B Hu, Q Chen, T Xu, J Tao, Y Zhang","Unifying Model Explainability and Robustness for Joint Text Classification and Rationale Extraction",2022,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/21342","",35,"2022-07-12 11:49:54","","","","",,,,,0,0.00,0,6,1,"… that considers explainability and robustness both in one text classification model. As a step towards understanding the connection between explainability and robustness, we provide …","https://ojs.aaai.org/index.php/AAAI/article/view/21342/21091","https://scholar.google.com/scholar?q=related:0xS8oDvlEBkJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
2451,"AB Arrieta, N Díaz-Rodríguez, J Del Ser, A Bennetot…","Explainable Artificial Intelligence (XAI): Concepts, taxonomies, opportunities and challenges toward responsible AI",2020,"Information fusion","Elsevier","https://www.sciencedirect.com/science/article/pii/S1566253519308103","https://scholar.google.com/scholar?cites=315312605783825658&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-12 11:49:54","HTML","","","",,,,,2451,1225.50,490,5,2,"… We further augment the scope of our prospects toward the implications of XAI techniques in regards to confidentiality, robustness in adversarial settings, data diversity, and other areas …","https://www.sciencedirect.com/science/article/pii/S1566253519308103","https://scholar.google.com/scholar?q=related:-pzy9CQ3YAQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
200,"W Samek, G Montavon, S Lapuschkin…","Explaining deep neural networks and beyond: A review of methods and applications",2021,"Proceedings of the …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9369420/","https://scholar.google.com/scholar?cites=12768464336489196273&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-12 11:49:54","","","","",,,,,200,200.00,50,4,1,"… demand for explainable artificial intelligence (XAI). Interpretability and explanation methods for … typically considered beyond excellent prediction itself are: 1) robustness of the system to …","https://ieeexplore.ieee.org/iel7/5/9369414/09369420.pdf","https://scholar.google.com/scholar?q=related:8aqu76myMrEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
3,"AF Cooper, E Moss, B Laufer…","Accountability in an Algorithmic Society: Relationality, Responsibility, and Robustness in Machine Learning",2022,"2022 ACM Conference on …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3533150","https://scholar.google.com/scholar?cites=11592713899571418090&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-12 11:49:54","","10.1145/3531146.3533150","","",,,,,3,3.00,1,4,1,"… barriers to accountability that computerization presented, which we revisit in relation to the ascendance of data-driven algorithmic systems—ie, machine learning or artificial intelligence…","https://dl.acm.org/doi/pdf/10.1145/3531146.3533150","https://scholar.google.com/scholar?q=related:6hOw7t6X4aAJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
