Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"FK Jush, M Biele, PM Dueppenbecker…","Deep Learning for Ultrasound Speed-of-Sound Reconstruction: Impacts of Training Data Diversity on Stability and Robustness",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2202.01208","",101,"2022-07-13 14:12:47","","","","",,,,,0,0.00,0,4,1,"… , the stability and performance of these models in real setups are still under debate. In this study, we investigated the impacts of training data diversity on the robustness of … the stability of …","https://arxiv.org/pdf/2202.01208","https://scholar.google.com/scholar?q=related:JjIMD5A12rIJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
3,"G Wang, Z Hao, B Zhang, L Jin","Convergence and robustness of bounded recurrent neural networks for solving dynamic Lyapunov equations",2022,"Information Sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S0020025521012603?casa_token=D-pFW72cQ2sAAAAA:JGXWtjpc77v_eid2Tb6-MKQIk7qnlJYW9oGdW6-w0OQmSJOaYmgRsvsvJMTUj7_6J9FqSisVLYY","https://scholar.google.com/scholar?cites=3507665487080479630&as_sdt=2005&sciodt=2007&hl=en",118,"2022-07-13 14:12:47","HTML","","","",,,,,3,3.00,1,4,1,"… bounded recurrent neural network is defined … neural network for demonstration, where one activation function has a finite-time convergence property and the other achieves robustness …","https://www.sciencedirect.com/science/article/pii/S0020025521012603?casa_token=D-pFW72cQ2sAAAAA:JGXWtjpc77v_eid2Tb6-MKQIk7qnlJYW9oGdW6-w0OQmSJOaYmgRsvsvJMTUj7_6J9FqSisVLYY","https://scholar.google.com/scholar?q=related:jltUFC27rTAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
0,"LL Pullum","Review of Metrics to Measure the Stability, Robustness and Resilience of Reinforcement Learning",2022,"arXiv preprint arXiv:2203.12048","arxiv.org","https://arxiv.org/abs/2203.12048","",125,"2022-07-13 14:12:47","","","","",,,,,0,0.00,0,1,1,"… We believe that this is the first comprehensive review of stability, robustness and resilience specifically geared towards RL. The remainder of the paper is organized as follows. Section 2 …","https://arxiv.org/pdf/2203.12048","https://scholar.google.com/scholar?q=related:0rVbleDWwsAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
1,"B Aquino, A Rahnama, P Seiler, L Lin…","Robustness against Adversarial Attacks in Neural Networks using Incremental Dissipativity",2022,"IEEE Control Systems …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9709605/?casa_token=_v7-aVqoG3QAAAAA:MNmzsLrBWhMJOtz5uuWnxjLSwOBWcnBDpTESVcYW90wjm84i2MHOwkdoY5vp6YGJVVbHGlpFOA","https://scholar.google.com/scholar?cites=131681491385166064&as_sdt=2005&sciodt=2007&hl=en",142,"2022-07-13 14:12:47","","","","",,,,,1,1.00,0,5,1,"… -theoretic robustness certificates during training. For instance, Lyapunov stability certificates … approach and derive a robustness certificate for neural network architectures in the form of …","https://ieeexplore.ieee.org/iel7/7782633/9462165/09709605.pdf?casa_token=84hyOs6iobIAAAAA:h4yqt9RDgbCsXmJzHi55oQhv5vj_dUa7SPEB6rm6aqiOPspArAi56Sm_JnzV1ASuT0DN3iRqJQ","https://scholar.google.com/scholar?q=related:8KiBZZ7T0wEJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
24,"B Wu, J Chen, D Cai, X He…","Do wider neural networks really help adversarial robustness?",2021,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2021/hash/3937230de3c8041e4da6ac3246a888e8-Abstract.html","https://scholar.google.com/scholar?cites=11340118178463211034&as_sdt=2005&sciodt=2007&hl=en",8,"2022-07-13 14:12:47","","","","",,,,,24,24.00,5,5,1,"… study the relationship between neural network width and model robustness for adversarially … the model robustness is closely related to both natural accuracy and perturbation stability, a …","https://proceedings.neurips.cc/paper/2021/file/3937230de3c8041e4da6ac3246a888e8-Paper.pdf","https://scholar.google.com/scholar?q=related:Gt4_mmYxYJ0J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
5,"A Belochitski, V Krasnopolsky","Robustness of neural network emulations of radiative transfer parameterizations in a state-of-the-art general circulation model",2021,"Geoscientific Model …","gmd.copernicus.org","https://gmd.copernicus.org/articles/14/7425/2021/","https://scholar.google.com/scholar?cites=7130667837393514090&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 14:12:47","HTML","","","",,,,,5,5.00,3,2,1,"… We concentrate on the stability aspect of the emulators' performance and discuss features of neural network architecture and training set design potentially contributing to the robustness …","https://gmd.copernicus.org/articles/14/7425/2021/","https://scholar.google.com/scholar?q=related:aq4kQ5449WIJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
10,"RC Maron, JG Schlager, S Haggenmüller…","A benchmark for neural network robustness in skin cancer classification",2021,"European Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0959804921004421","https://scholar.google.com/scholar?cites=12306583717104819200&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 14:12:47","HTML","","","",,,,,10,10.00,3,4,1,"… robustness benchmark and evaluate the robustness of four different convolutional neural network (… With regard to perturbation robustness, AlexNet showed better stability (ie lower mFR) …","https://www.sciencedirect.com/science/article/pii/S0959804921004421","https://scholar.google.com/scholar?q=related:AJyjCLDEyaoJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
2,"W Si, T Xie, B Li","Exploration on robustness of exponentially global stability of recurrent neural networks with neutral terms and generalized piecewise constant arguments",2021,"Discrete Dynamics in Nature and Society","hindawi.com","https://www.hindawi.com/journals/ddns/2021/9941881/","https://scholar.google.com/scholar?cites=6158671338353952527&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 14:12:47","HTML","","","",,,,,2,2.00,1,3,1,"… applications in the signal transmission process, we explore the robustness of the exponentially global stability (EGS) of recurrent neural network (RNN) with PCAs and NTs (NPRNN). e …","https://www.hindawi.com/journals/ddns/2021/9941881/","https://scholar.google.com/scholar?q=related:D4f3wvP-d1UJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
6,"M Revay, R Wang, IR Manchester","Recurrent equilibrium networks: Flexible dynamic models with guaranteed stability and robustness",2021,"arXiv preprint arXiv:2104.05942","arxiv.org","https://arxiv.org/abs/2104.05942","https://scholar.google.com/scholar?cites=11844700006498274412&as_sdt=2005&sciodt=2007&hl=en",42,"2022-07-13 14:12:47","","","","",,,,,6,6.00,2,3,1,"… neural network model, eg that a model should be stable. The most accurate current methods for certifying stability and robustness … for analysing a fixed neural network after training, but …","https://arxiv.org/pdf/2104.05942","https://scholar.google.com/scholar?q=related:bIxlZubTYKQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
2,"K Gupta, B Pesquet-Popescu, F Kaakai…","A quantitative analysis of the robustness of neural networks for tabular data",2021,"ICASSP 2021-2021 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9413858/?casa_token=kG0VbgKkNhAAAAAA:XSgIBuH3gBO6eRhpClO98PWA4C0DbYMZRhSgvqmOG1OPkYYbLD6cfFy1xwrjhJ9BaYvYdS07nw","https://scholar.google.com/scholar?cites=4329203284589402908&as_sdt=2005&sciodt=2007&hl=en",46,"2022-07-13 14:12:47","","","","",,,,,2,2.00,1,4,1,"… approach to demonstrate the robustness of neural networks for … used techniques we encounter in neural network practice, such as … We also perform a stability analysis when the original …","https://ieeexplore.ieee.org/iel7/9413349/9413350/09413858.pdf?casa_token=QqFrtzrLdOQAAAAA:nGAnegPe6G3zQjDN_tsMOHawzC15LNoDsOnvNWdRVvW3tzan_XJ6CNSqkWXrKOTj27NBtF16aw","https://scholar.google.com/scholar?q=related:HNtnQnNrFDwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
3,"A Havens, B Hu","On imitation learning of linear control policies: Enforcing stability and robustness constraints via LMI conditions",2021,"2021 American Control Conference (ACC)","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9483019/?casa_token=Qz2qEy1WwuEAAAAA:SaXeCyCGFuyor6hTLToKrcasb7htGOYx3lrFpdbeae-pFixme2sAbqiN7X0F6kAYTeVKmD8fOQ","https://scholar.google.com/scholar?cites=2046266924605560384&as_sdt=2005&sciodt=2007&hl=en",48,"2022-07-13 14:12:47","","","","",,,,,3,3.00,2,2,1,"… In this paper, we study how to enforce stability and robustness … , and show that various stability/robustness constraints in the … It is possible that robustness constraints on neural network …","https://ieeexplore.ieee.org/iel7/9482409/9482614/09483019.pdf?casa_token=cZSBMPT77C8AAAAA:Ly5AavvzZgLEG331gJqFqbLxgCDjVuvDEfG__BV5soiChw1n9QxVR2T1D9Go9ygSBNwx1hy_kQ","https://scholar.google.com/scholar?q=related:QNa-JO3MZRwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
7,"J Cheng","Grey FNN control and robustness design for practical nonlinear systems",2021,"Journal of Engineering Research","kuwaitjournals.org","https://kuwaitjournals.org/jer/index.php/JER/article/view/11273","https://scholar.google.com/scholar?cites=11621034081528382827&as_sdt=2005&sciodt=2007&hl=en",55,"2022-07-13 14:12:47","","","","",,,,,7,7.00,7,1,1,"… stability and improve vehicle ride comfort, this paper develops a fuzzy neural network (FNN) … the command controller can prove the Lyapunov stability and feasibility of the entire scheme …","https://kuwaitjournals.org/jer/index.php/JER/article/download/11273/2645","https://scholar.google.com/scholar?q=related:awU1IO00RqEJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
2,"K Sridhar, O Sokolsky, I Lee, J Weimer","Improving Neural Network Robustness via Persistency of Excitation",2021,"arXiv preprint arXiv:2106.02078","arxiv.org","https://arxiv.org/abs/2106.02078","https://scholar.google.com/scholar?cites=17090006082328023650&as_sdt=2005&sciodt=2007&hl=en",56,"2022-07-13 14:12:47","","","","",,,,,2,2.00,1,4,1,"… adversarial robustness can be improved by leveraging the fact that every neural network training … systems using neural network models: Design and stability analysis. Citeseer, 1991. …","https://arxiv.org/pdf/2106.02078","https://scholar.google.com/scholar?q=related:YlJtMvzlK-0J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
4,"J Gong, J Jin","A faster and better robustness zeroing neural network for solving dynamic Sylvester equation",2021,"Neural Processing Letters","Springer","https://link.springer.com/article/10.1007/s11063-021-10516-8","https://scholar.google.com/scholar?cites=7680627978357579995&as_sdt=2005&sciodt=2007&hl=en",58,"2022-07-13 14:12:47","","10.1007/s11063-021-10516-8","","",,,,,4,4.00,2,2,1,"… In this paper, a new zeroing neural network (NZNN) with a new … better robustness, and its superior effectiveness and robustness … the stability of the model if the noise matrix N(t) is DBVN. …","https://scholar.google.com/scholar?output=instlink&q=info:2yDu3XMSl2oJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=18097670541020249061&oi=lle","https://scholar.google.com/scholar?q=related:2yDu3XMSl2oJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
1,"CH Stock, SE Harvey, SA Ocko, S Ganguli","Synaptic balancing: a biologically plausible local learning rule that provably increases neural network noise robustness without sacrificing task performance",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2107.08530","https://scholar.google.com/scholar?cites=16831346661398090998&as_sdt=2005&sciodt=2007&hl=en",59,"2022-07-13 14:12:47","","","","",,,,,1,1.00,0,4,1,"… We now state a simple topological criterion which (we will show) implies the stability of synaptic balancing. A recurrent network is said to be strongly connected if between every pair of …","https://arxiv.org/pdf/2107.08530","https://scholar.google.com/scholar?q=related:9hQXvJz0lOkJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
0,"Y Wang, H Chi, Q Hao","Improving the Robustness of GraphSAINT via Stability Training",2021,"ParadigmPlus","journals.itiud.org","http://journals.itiud.org/index.php/paradigmplus/article/view/24","",69,"2022-07-13 14:12:47","","","","",,,,,0,0.00,0,3,1,"… Neural Network (GNN) trick into the traditional GraphSAINT to solve the problem of the training stability … the instability during training and improve the robustness of the traditional model. …","http://journals.itiud.org/index.php/paradigmplus/article/download/24/22","https://scholar.google.com/scholar?q=related:PbFyqCwcQ20J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
11,"J Gong, J Jin","A better robustness and fast convergence zeroing neural network for solving dynamic nonlinear equations",2021,"Neural Computing and Applications","Springer","https://link.springer.com/article/10.1007/s00521-020-05617-9","https://scholar.google.com/scholar?cites=16747823589700798102&as_sdt=2005&sciodt=2007&hl=en",75,"2022-07-13 14:12:47","","10.1007/s00521-020-05617-9","","",,,,,11,11.00,6,2,1,"… fixed time, but also has better robustness than most of the … neural network (RNZNN) for solving third-order DNE in the same condition are presented to demonstrate the better robustness …","","https://scholar.google.com/scholar?q=related:lgYGMdI4bOgJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
3,"K KrishnaKumar","Robustness of neural networks",2021,"World Congress On Neural Networks-San …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.4324/9781315784076-77/robustness-neural-networks-krishnakumar","https://scholar.google.com/scholar?cites=7208217854340084204&as_sdt=2005&sciodt=2007&hl=en",77,"2022-07-13 14:12:47","","10.4324/9781315784076-77","","",,,,,3,3.00,3,1,1,"… to define relative robustness of different neural network structures. … We first define robustness given a NN structure and then … Here we use the Lyapunov stability condition presented in …","","https://scholar.google.com/scholar?q=related:7LGRn_K7CGQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
0,"C Ren, X Du, Y Xu, Q Song, Y Liu…","Vulnerability Analysis, Robustness Verification, and Mitigation Strategy for Machine Learning-Based Power System Stability Assessment Model Under Adversarial …",2021,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9642059/?casa_token=gzCryM4YIT4AAAAA:cwH8o01VmQqeehMxOqK4LPAK7Q0M40xiPg3iqQ7xhYA9VVtWNN7Vs5KHC-I3SjcuMZu_sN0yuw","",78,"2022-07-13 14:12:47","","","","",,,,,0,0.00,0,6,1,"… ing LSTM, fully convolutional neural network (FCNN), and back-propagation neural network (BPNN). In this case study, we only consider the neural network-based ML algorithms since …","https://ieeexplore.ieee.org/iel7/5165411/9717983/09642059.pdf?casa_token=Z8HXIM14MCcAAAAA:N5IzmmJZDIvic1Mlly_rS1HR0WGjQYNkZD6Fk94sufztj0Hw8Gg4oN_dUQBVlI585IacNc41hg","https://scholar.google.com/scholar?q=related:RfmY486jfGYJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
13,"S Chaudhury, T Yamasaki","Robustness of adaptive neural network optimization under training noise",2021,"IEEE Access","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9366477/","https://scholar.google.com/scholar?cites=370946261494510988&as_sdt=2005&sciodt=2007&hl=en",120,"2022-07-13 14:12:47","","","","",,,,,13,13.00,7,2,1,"… Neural Network (DNN) optimizers. In this article, we study the robustness of neural network … For this purpose, our method trains neural network models with various optimizers on noisy …","https://ieeexplore.ieee.org/iel7/6287639/9312710/09366477.pdf","https://scholar.google.com/scholar?q=related:jLUj06jdJQUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
0,"D Roy, C Tao, I Chakraborty, K Roy","On the Noise Stability and Robustness of Adversarially Trained Networks on NVM Crossbars",2021,"arXiv preprint arXiv:2109.09060","arxiv.org","https://arxiv.org/abs/2109.09060","",122,"2022-07-13 14:12:47","","","","",,,,,0,0.00,0,4,1,"… the benchmark technique for robustness, and sole reliance on intrinsic robustness of the … robustness offered by NVM crossbar based analog hardware. First, we study the noise stability …","https://arxiv.org/pdf/2109.09060","https://scholar.google.com/scholar?q=related:-k-V-ov9ovEJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
0,"D Li, C Dong, Q Liu","Robustness Testing Framework For Neural Network Image Classifier",2021,"Journal of Physics: Conference Series","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1742-6596/2078/1/012050/meta","",137,"2022-07-13 14:12:47","","10.1088/1742-6596/2078/1/012050","","",,,,,0,0.00,0,3,1,"… The robustness of neural network model refers to the stability of the model under various normal … In this section, we mainly introduce the robustness testing framework of neural network …","https://iopscience.iop.org/article/10.1088/1742-6596/2078/1/012050/pdf","https://scholar.google.com/scholar?q=related:W1GkT-CKNWAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
2,"R Friedman","Test of robustness of pharyngeal neural networks in Caenorhabditis elegans",2021,"NeuroReport","journals.lww.com","https://journals.lww.com/neuroreport/Fulltext/2021/01020/Test_of_robustness_of_pharyngeal_neural_networks.7.aspx?casa_token=7DyVh2yIod8AAAAA:auA_0nRsg5QVCug7zsG5ZVr9CRBDAE_3Uutc3mWkdD02FrcrCzUEyGCN6EWjbSHp-a6iZGSXyr-mPfK6YE9g7A8srwg","https://scholar.google.com/scholar?cites=12561744150637540164&as_sdt=2005&sciodt=2007&hl=en",148,"2022-07-13 14:12:47","HTML","","","",,,,,2,2.00,2,1,1,"… by testing the robustness of the neural network. A randomization test of robustness was applied … even though they both are concerned with the stability of a network system. Resilience is …","https://journals.lww.com/neuroreport/Fulltext/2021/01020/Test_of_robustness_of_pharyngeal_neural_networks.7.aspx?casa_token=7DyVh2yIod8AAAAA:auA_0nRsg5QVCug7zsG5ZVr9CRBDAE_3Uutc3mWkdD02FrcrCzUEyGCN6EWjbSHp-a6iZGSXyr-mPfK6YE9g7A8srwg","https://scholar.google.com/scholar?q=related:RHMXAsBHVK4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
1,"Y Hu, Y Zhang, S Wang, W Xu, Y Fan…","Joint Dynamic Strategy of Bayesian Regularized Back Propagation Neural Network with Strong Robustness-Extended Kalman Filtering for the Battery State-of …",2021,"Int. J. Electrochem …","electrochemsci.org","http://electrochemsci.org/papers/vol16/21118.pdf","https://scholar.google.com/scholar?cites=15574230886041962180&as_sdt=2005&sciodt=2007&hl=en",153,"2022-07-13 14:12:47","PDF","","","",,,,,1,1.00,0,6,1,"… Compared with literature [32], this paper improves the numerical stability by improving the weight coefficient parameters, but there is always a nonlinear problem. BP algorithm is better …","http://electrochemsci.org/papers/vol16/21118.pdf","https://scholar.google.com/scholar?q=related:xMZynHnIItgJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22stability%22&hl=en&as_sdt=2007"
