Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
87,"AF Markus, JA Kors, PR Rijnbeek","The role of explainability in creating trustworthy artificial intelligence for health care: a comprehensive survey of the terminology, design choices, and …",2021,"Journal of Biomedical Informatics","Elsevier","https://www.sciencedirect.com/science/article/pii/S1532046420302835","https://scholar.google.com/scholar?cites=2911259109643306664&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 08:51:06","HTML","","","",,,,,87,87.00,29,3,1,"… Artificial intelligence (AI) offers great opportunities for progress and … bias and lack of model robustness or generalizability … unclear how to implement and regulate trustworthy AI systems …","https://www.sciencedirect.com/science/article/pii/S1532046420302835","https://scholar.google.com/scholar?q=related:qMZoV7zeZigJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
13,"A Holzinger, M Dehmer, F Emmert-Streib, R Cucchiara…","Information fusion as an integrative cross-cutting enabler to achieve robust, explainable, and trustworthy medical artificial intelligence",2022,"Information …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1566253521002050","https://scholar.google.com/scholar?cites=9152627594047007367&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 08:51:06","HTML","","","",,,,,13,13.00,3,5,1,"","https://www.sciencedirect.com/science/article/pii/S1566253521002050","https://scholar.google.com/scholar?q=related:hyqc2E2qBH8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
7,"VM Alves, SS Auerbach…","Curated Data In — Trustworthy In Silico Models Out: The Impact of Data Quality on the Reliability of Artificial Intelligence Models as Alternatives to Animal Testing",2021,"Alternatives to …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/02611929211029635","https://scholar.google.com/scholar?cites=18351582477567176115&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 08:51:06","","10.1177/02611929211029635","","",,,,,7,7.00,2,3,1,"New Approach Methodologies (NAMs) that employ artificial intelligence (AI) for predicting adverse effects of chemicals have generated optimistic expectations as alternatives to animal testing …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8609471/","https://scholar.google.com/scholar?q=related:s62sUQjrrf4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
6,"E Manziuk, O Barmak, I Krak, O Mazurets, T Skrypnyk","Formal Model of Trustworthy Artificial Intelligence Based on Standardization.",2021,"IntelITSIS","ceur-ws.org","http://ceur-ws.org/Vol-2853/short18.pdf","https://scholar.google.com/scholar?cites=1015554906849541396&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 08:51:06","PDF","","","",,,,,6,6.00,1,5,1,"… full coverage of content {Reliability, Resilience, Robustness} in the … 21] Ethics Guidelines for Trustworthy AI (AI … EU Commission: Declaration of Cooperation on Artificial Intelligence, 2018 …","http://ceur-ws.org/Vol-2853/short18.pdf","https://scholar.google.com/scholar?q=related:FP2roM75Fw4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
8,"S Jain, M Luthra, S Sharma…","Trustworthiness of Artificial Intelligence",2020,"2020 6th International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9074237/","https://scholar.google.com/scholar?cites=18268686921490982791&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 08:51:06","","","","",,,,,8,4.00,2,4,2,"… B. Technical robustness and safety … [3] Marnau, N. (2019). Comments on the “Draft Ethics Guidelines for Trustworthy AI” by the High-Level Expert Group on Artificial Intelligence …","","https://scholar.google.com/scholar?q=related:h2dLpPZph_0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
2,"S Majumdar","Fairness, explainability, privacy, and robustness for trustworthy algorithmic decision making",2022,"Big Data Analytics in Chemoinformatics and …","shubhobm.github.io","https://shubhobm.github.io/docs/bigdata_book_chapter.pdf","https://scholar.google.com/scholar?cites=1767864312254332792&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 08:51:06","PDF","","","",,,,,2,2.00,2,1,1,"… to one major aspect of trustworthy ML—fairness … such needs, the field of Explaniable Artificial Intelligence (XAI) attempts to … Fairness, Explainability, Privacy, and Robustness Chapter | 1 7 …","https://shubhobm.github.io/docs/bigdata_book_chapter.pdf","https://scholar.google.com/scholar?q=related:eH8Ctzm3iBgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
0,"H Liu","Trustworthy Machine Learning: Fairness and Robustness",2022,"Proceedings of the Fifteenth ACM International …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3488560.3502211","",17,"2022-07-13 08:51:06","","10.1145/3488560.3502211","","",,,,,0,0.00,0,1,1,"… 3.3 Machine Learning Applications Besides the fairness and robustness in ML, I have also conducted research on … Trustworthy machine learning and artificial intelligence …","","https://scholar.google.com/scholar?q=related:SU9jcmgYVAcJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
11,"B Buruk, PE Ekmekci, B Arda","A critical perspective on guidelines for responsible and trustworthy artificial intelligence",2020,"Medicine, Health Care and Philosophy","Springer","https://link.springer.com/article/10.1007/s11019-020-09948-1","https://scholar.google.com/scholar?cites=6830552665624792973&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-13 08:51:06","","10.1007/s11019-020-09948-1","","",,,,,11,5.50,4,3,2,"… for a Responsible Development of Artificial Intelligence” reflects the … Commission's “Ethics Guidelines for Trustworthy AI” document … covers prudence, technical robustness-safety, safety …","https://scholar.google.com/scholar?output=instlink&q=info:jc8ppnX_yl4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=1933751857754341036&oi=lle","https://scholar.google.com/scholar?q=related:jc8ppnX_yl4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
42,"S Vincent-Lancrin, R van der Vlies","Trustworthy artificial intelligence (AI) in education: Promises and challenges",2020,"","oecd-ilibrary.org","https://www.oecd-ilibrary.org/content/paper/a6c90fa9-en","https://scholar.google.com/scholar?cites=10928548293055976202&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 08:51:06","","","","",,,,,42,21.00,21,2,2,"… G20 Leaders welcomed the G20 Artificial Intelligence (AI) Principles … for responsible stewardship of trustworthy AI put a … fairness; transparency and explainability; robustness, security and …","","https://scholar.google.com/scholar?q=related:CpNNRsUAqpcJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
10,"CS Wickramasinghe, DL Marino…","Trustworthy AI development guidelines for human system interaction",2020,"… on Human System …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9142644/","https://scholar.google.com/scholar?cites=3209477717262436283&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 08:51:06","","","","",,,,,10,5.00,3,3,2,"… I. INTRODUCTION Artificial Intelligence (AI) nowadays influences all the ar … The goal of Trustworthy AI is to strengthen … which includes fair- ness, robustness, explainability, accountability …","https://par.nsf.gov/servlets/purl/10225367","https://scholar.google.com/scholar?q=related:u4f1s_paiiwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
2,"A Steimers, T Bömer","Sources of risk and design principles of trustworthy artificial intelligence",2021,"International Conference on Human-Computer …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-77820-0_18","https://scholar.google.com/scholar?cites=7415393750822890101&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 08:51:06","","10.1007/978-3-030-77820-0_18","","",,,,,2,2.00,1,2,1,"… of a trustworthy AI system can be found in the Technical Report ISO/IEC TR 24029-1 “Information technology - Artificial Intelligence (AI) - Assessment of the robustness of neural …","","https://scholar.google.com/scholar?q=related:dSpz81PF6GYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
1,"A McGovern, I Ebert-Uphoff, DJ Gagne II…","The need for ethical, responsible, and trustworthy artificial intelligence for environmental sciences",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2112.08453","https://scholar.google.com/scholar?cites=14107150703492666719&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 08:51:06","","","","",,,,,1,1.00,0,4,1,"… to ensure that they are developing and using artificial intelligence (AI) methods … used in inappropriate situations 5. Non-trustworthy AI model deployed 6. Lack of robustness in the …","https://arxiv.org/pdf/2112.08453","https://scholar.google.com/scholar?q=related:XxWVatKqxsMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
1,"K Lekadir, R Osuala, C Gallin, N Lazrak…","FUTURE-AI: Guiding Principles and Consensus Recommendations for Trustworthy Artificial Intelligence in Future Medical Imaging",2021,"arXiv e …","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/2021arXiv210909658L/abstract","https://scholar.google.com/scholar?cites=611801336176122448&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 08:51:06","","","","",,,,,1,1.00,0,5,1,"The recent advancements in artificial intelligence (AI) combined with the … iii) Traceability, (iv) Usability, (v) Robustness and (vi … technically, clinically and ethically trustworthy AI solutions …","","https://scholar.google.com/scholar?q=related:UBrj4xKOfQgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
2,"N Marnau","Comments on the “Draft Ethics Guidelines for Trustworthy AI” by the High-Level Expert Group on Artificial Intelligence.",2019,"","publications.cispa.saarland","https://publications.cispa.saarland/id/eprint/2798","https://scholar.google.com/scholar?cites=7927079072944208183&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 08:51:06","","","","",,,,,2,0.67,2,1,3,"… of the High-Level Expert Group on Artificial Intelligence (AI HLEG … much welcome the “Draft Ethics Guidelines for Trustworthy AI” (draft … AI as well as its technical reliability and robustness …","https://publications.cispa.saarland/2798/1/AI_Ethics_Consultation.pdf","https://scholar.google.com/scholar?q=related:N7lF2WqkAm4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
10,"J Lötsch, D Kringel, A Ultsch","Explainable artificial intelligence (XAI) in biomedicine: Making AI decisions trustworthy for physicians and patients",2021,"BioMedInformatics","mdpi.com","https://www.mdpi.com/1416648","https://scholar.google.com/scholar?cites=5631528828637094936&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 08:51:06","","","","",,,,,10,10.00,3,3,1,"… Get Information. clear. Open AccessArticle. Explainable Artificial Intelligence (XAI) in Biomedicine: Making AI Decisions Trustworthy for Physicians and Patients …","https://www.mdpi.com/2673-7426/2/1/1/htm","https://scholar.google.com/scholar?q=related:GCRJ7aE1J04J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
119,"S Thiebes, S Lins, A Sunyaev","Trustworthy artificial intelligence",2021,"Electronic Markets","Springer","https://link.springer.com/article/10.1007/s12525-020-00441-4","https://scholar.google.com/scholar?cites=16635494482376387968&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 08:51:06","HTML","10.1007/s12525-020-00441-4","","",,,,,119,119.00,40,3,1,"… Trustworthy artificial intelligence … Finally, we end this article with a brief conclusion. Toward a definition of trustworthy artificial intelligence. The need for trustworthy artificial intelligence …","https://link.springer.com/article/10.1007/s12525-020-00441-4","https://scholar.google.com/scholar?q=related:gO0D1Rcm3eYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
0,"J Schrouff, A Dieng, M Rateike…","Algorithmic Fairness through the Lens of Causality and Robustness (AFCR) 2021",2022,"… and Robustness …","proceedings.mlr.press","https://proceedings.mlr.press/v171/schrouff22a/schrouff22a.pdf","",27,"2022-07-13 08:51:06","PDF","","","",,,,,0,0.00,0,4,1,"… across different fields of trustworthy ML have … fairness revisited: Transferring techniques from adversarial robustness … International Joint Conference on Artificial Intelligence, IJCAI-20 …","https://proceedings.mlr.press/v171/schrouff22a/schrouff22a.pdf","https://scholar.google.com/scholar?q=related:QDjZGipBinoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
0,"A McGovern, I Ebert-Uphoff, DJ Gagne…","Why we need to focus on developing ethical, responsible, and trustworthy artificial intelligence approaches for environmental science",2022,"Environmental Data …","cambridge.org","https://www.cambridge.org/core/journals/environmental-data-science/article/why-we-need-to-focus-on-developing-ethical-responsible-and-trustworthy-artificial-intelligence-approaches-for-environmental-science/8A32BECCE5FBB518F982855FAB6553D4","",28,"2022-07-13 08:51:06","","","","",,,,,0,0.00,0,4,1,"… nips.cc/paper/8237-adversarial-risk-and-robustness-general-definitions … Doorn N (2021) Artificial intelligence in the water domain … L (2019) Establishing the rules for building trustworthy AI …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/8A32BECCE5FBB518F982855FAB6553D4/S263446022200005Xa.pdf/why_we_need_to_focus_on_developing_ethical_responsible_and_trustworthy_artificial_intelligence_approaches_for_environmental_science.pdf","https://scholar.google.com/scholar?q=related:jH6m-S5sY6oJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
1,"M Agbese","Implementing artificial intelligence ethics in trustworthy systems development: extending ECCOLA to cover information governance principles",2021,"","jyx.jyu.fi","https://jyx.jyu.fi/handle/123456789/76034","https://scholar.google.com/scholar?cites=605584635829105748&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 08:51:06","","","","",,,,,1,1.00,1,1,1,"… Principles, GARP®) as a governance framework to improve its robustness in line … Keywords: Artificial Intelligence, Ethics, Trustworthy Artificial Intelligence, Information Governance …","https://jyx.jyu.fi/bitstream/handle/123456789/76034/URN%3ANBN%3Afi%3Ajyu-202105283279.pdf?sequence=1","https://scholar.google.com/scholar?q=related:VDQHjAR4ZwgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
0,"N Emaminejad, R Akhavian","Trustworthy AI and robotics: Implications for the AEC industry",2022,"Automation in Construction","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926580522001716","",30,"2022-07-13 08:51:06","HTML","","","",,,,,0,0.00,0,2,1,"","https://www.sciencedirect.com/science/article/pii/S0926580522001716","https://scholar.google.com/scholar?q=related:9oCFKCgDb1kJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
0,"D Fernandez Llorca, E Gomez","Artificial Intelligence in Autonomous Vehicles: towards trustworthy systems",2022,"","econpapers.repec.org","https://econpapers.repec.org/paper/iptiptwpa/jrc128170.htm","",31,"2022-07-13 08:51:06","","","","",,,,,0,0.00,0,2,1,"… Abstract: As Artificial Intelligence (AI) is the main enabler … Beyond requirements of safety and robustness, other important … These trustworthy requirements for AVs have a heterogeneous …","",""
4,"R Singh, M Vatsa, N Ratha","Trustworthy AI",2021,"8th ACM IKDD CODS and 26th COMAD","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3430984.3431966","https://scholar.google.com/scholar?cites=5581110212069180738&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 08:51:06","","10.1145/3430984.3431966","","",,,,,4,4.00,1,3,1,"… On the Robustness of Face Recognition Algorithms Against Attacks and … In AAAI Conference on Artificial Intelligence … relationship between trust in AI and trustworthy machine learning …","https://arxiv.org/pdf/2011.02272","https://scholar.google.com/scholar?q=related:QkWw-ioWdE0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
0,"FL David, G Emilia","Artificial Intelligence in Autonomous Vehicles: towards trustworthy systems",2022,"","ideas.repec.org","https://ideas.repec.org/p/ipt/iptwpa/jrc128170.html","",33,"2022-07-13 08:51:06","","","","",,,,,0,0.00,0,2,1,"As Artificial Intelligence (AI) is the main enabler of … Beyond requirements of safety and robustness, other important criteria … These trustworthy requirements for AVs have a heterogeneous …","",""
2,"M Agbese, HK Alanen, J Antikainen…","Governance of ethical and trustworthy al systems: research gaps in the ECCOLA method",2021,"2021 IEEE 29th …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9582323/","https://scholar.google.com/scholar?cites=7614994415062671577&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 08:51:06","","","","",,,,,2,2.00,1,4,1,"… Organizing data for trustworthy Artificial Intelligence"", Government Information … and Sanchez, I, ""Robustness and explainability of artificial intelligence.,"" Publications Office …","https://arxiv.org/pdf/2111.06207","https://scholar.google.com/scholar?q=related:2eBkFBPlrWkJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
4,"A Pery, M Rafiei, M Simon…","Trustworthy artificial intelligence and process mining: challenges and opportunities",2022,"… Conference on Process …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-98581-3_29","https://scholar.google.com/scholar?cites=16005106838422492735&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 08:51:06","HTML","10.1007/978-3-030-98581-3_29","","",,,,,4,4.00,1,4,1,"… The Emergence of Trustworthy AI Principles … adopted OECD Council Recommendation on Artificial Intelligence Footnote 2 … in AI, transparency, accountability, and robustness of AI …","https://link.springer.com/chapter/10.1007/978-3-030-98581-3_29","https://scholar.google.com/scholar?q=related:PxZZ8N6PHd4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
72,"NA Smuha","The EU approach to ethics guidelines for trustworthy artificial intelligence",2019,"Computer Law Review International","degruyter.com","https://www.degruyter.com/document/doi/10.9785/cri-2019-200402/html","https://scholar.google.com/scholar?cites=16161916427409444731&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 08:51:06","","10.9785/cri-2019-200402","","",,,,,72,24.00,72,1,3,"… on the three different components of Trustworthy AI (law, ethics and robustness): “Each component … Smuha – The EU Approach to Ethics Guidelines for Trustworthy Artificial Intelligence","https://lirias.kuleuven.be/retrieve/545936","https://scholar.google.com/scholar?q=related:e09KeVypSuAJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22trustworthy%22&hl=en&as_sdt=2007"
