Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
375,"D Hendrycks, K Lee, M Mazeika","Using pre-training can improve model robustness and uncertainty",2019,"… on Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v97/hendrycks19a.html","https://scholar.google.com/scholar?cites=12052219296634461852&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 10:25:08","","","","",,,,,375,125.00,125,3,3,"… is confidence calibration. From a classification system that produces probabilistic confidence … That is, when a classifier predicts a class with eighty percent confidence, we would like it to …","http://proceedings.mlr.press/v97/hendrycks19a/hendrycks19a.pdf","https://scholar.google.com/scholar?q=related:nF4BS5gVQqcJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
17,"F Ganji, D Forte, JP Seifert","PUFmeter a property testing tool for assessing the robustness of physically unclonable functions to machine learning attacks",2019,"IEEE Access","ieeexplore.ieee.org","https://ieeexplore.ieee.org/document/8819883/","https://scholar.google.com/scholar?cites=9658046456086678315&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 10:25:08","","","","",,,,,17,5.67,6,3,3,"… This paper introduces PUFmeter, a new publicly available toolbox consisting of in-house developed algorithms, to provide a firm basis for the robustness assessment of PUFs against …","https://ieeexplore.ieee.org/iel7/6287639/8600701/08819883.pdf","https://scholar.google.com/scholar?q=related:K0tEzxRGCIYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
19,"Y Suter, U Knecht, M Alão, W Valenzuela, E Hewer…","Radiomics for glioblastoma survival analysis in pre-operative MRI: exploring feature robustness, class boundaries, and machine learning techniques",2020,"Cancer Imaging","Springer","https://link.springer.com/article/10.1186/s40644-020-00329-8","https://scholar.google.com/scholar?cites=11939077996455057032&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 10:25:08","HTML","10.1186/s40644-020-00329-8","","",,,,,19,9.50,3,6,2,"This study aims to identify robust radiomic features for Magnetic Resonance Imaging (MRI), assess feature selection and machine learning methods for overall survival classification of …","https://link.springer.com/article/10.1186/s40644-020-00329-8","https://scholar.google.com/scholar?q=related:iNZijC4gsKUJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
155,"AN Bhagoji, D Cullina, C Sitawarin…","Enhancing robustness of machine learning systems via data transformations",2018,"2018 52nd Annual …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8362326/","https://scholar.google.com/scholar?cites=12153399130293984368&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 10:25:08","","","","",,,,,155,38.75,39,4,4,"… To facilitate a comparison of the robustness of classifiers as well as the effectiveness of our defense across them, we use an attack which is constrained by the `2 norm. Denoting this as …","https://arxiv.org/pdf/1704.02654","https://scholar.google.com/scholar?q=related:cNy2Fh6MqagJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
2,"A McCarthy, P Andriotis, E Ghadafi…","Feature Vulnerability and Robustness Assessment against Adversarial Machine Learning Attacks",2021,"… Conference on Cyber …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9478199/","https://scholar.google.com/scholar?cites=1908202276452172258&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 10:25:08","","","","",,,,,2,2.00,1,4,1,"… We trained the model using shuffled stratified k-fold (k = 5), giving confidence of the validity of our results. We select ak value of 5 aiming to strike a balance between long run times and …","https://andriotisp.github.io/assets/pdf/2021andy.pdf","https://scholar.google.com/scholar?q=related:4gGGP9xLexoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
24,"S Kokalj-Filipovic, R Miller…","Adversarial examples in RF deep learning: Detection and physical robustness",2019,"2019 IEEE Global …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8969138/","https://scholar.google.com/scholar?cites=13694521392108871149&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 10:25:08","","","","",,,,,24,8.00,8,3,3,"… examples (AdExs) in machine learning for images has been … the softmax outputs of the machine learning model, which is … the quality of the tests, and we compare the confidence of the …","","https://scholar.google.com/scholar?q=related:7R2jQaa2DL4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
962,"J Cohen, E Rosenfeld, Z Kolter","Certified adversarial robustness via randomized smoothing",2019,"… on Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v97/cohen19c.html","https://scholar.google.com/scholar?cites=7039519782328477041&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 10:25:08","","","","",,,,,962,320.67,321,3,3,"… In contrast, we prove a tight robustness guarantee in l2 norm for randomized smoothing with … Finally, Figure 8 (right) plots the certified accuracy as the confidence parameter α is varied. …","http://proceedings.mlr.press/v97/cohen19c/cohen19c.pdf","https://scholar.google.com/scholar?q=related:cSUG7_FlsWEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
4,"JG Lee, Y Roh, H Song, SE Whang","Machine learning robustness, fairness, and their convergence",2021,"Proceedings of the 27th ACM …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3447548.3470799","https://scholar.google.com/scholar?cites=6023339391309322068&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-13 10:25:08","","10.1145/3447548.3470799","","",,,,,4,4.00,1,4,1,"… Robustness can be achieved by adjusting the loss, according to the confidence of a given label, … Intuitively, robustness can be achieved by selecting only the samples with correct labels. …","","https://scholar.google.com/scholar?q=related:VBecbEMzl1MJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
0,"C Liu","RELIABLE MACHINE LEARNING: ROBUSTNESS, CALIBRATION, AND REPRODUCIBILITY",2021,"","drum.lib.umd.edu","https://drum.lib.umd.edu/handle/1903/28694","",19,"2022-07-13 10:25:08","","","","",,,,,0,0.00,0,1,1,"… machine learning algorithms more reliable in terms of adversarial robustness, confidence … explore novel approaches to improve the adversarial robustness of a deep neural network. We …","",""
239,"MI Nicolae, M Sinn, MN Tran, B Buesser…","Adversarial Robustness Toolbox v1. 0.0",2018,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1807.01069","https://scholar.google.com/scholar?cites=16247708270610532647&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 10:25:08","","","","",,,,,239,59.75,48,5,4,"… Defending Machine Learning models involves certifying and verifying model robustness … For a fixed input x, a target label y and a confidence parameter κ ≥ 0, consider the objective …","https://arxiv.org/pdf/1807.01069","https://scholar.google.com/scholar?q=related:J8nqi5Z0e-EJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
69,"TB Brown, N Carlini, C Zhang, C Olsson…","Unrestricted adversarial examples",2018,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1809.08352","https://scholar.google.com/scholar?cites=14885424138392636618&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 10:25:08","","","","",,,,,69,17.25,14,5,4,"… robustness of machine learning systems, with a large prize pool. Unlike most prior work in ML robustness… model assigns an incorrect label with high confidence. We propose a simple …","https://arxiv.org/pdf/1809.08352","https://scholar.google.com/scholar?q=related:ygzrM2Omk84J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
53,"D Simester, A Timoshenko…","Targeting prospective customers: Robustness of machine-learning methods to typical data challenges",2020,"Management …","pubsonline.informs.org","https://pubsonline.informs.org/doi/abs/10.1287/mnsc.2019.3308","https://scholar.google.com/scholar?cites=5076401500050453736&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 10:25:08","","10.1287/mnsc.2019.3308","","",,,,,53,26.50,18,3,2,"… We test the robustness of different targeting methods by evaluating their performance when … The error bars represent 95% confidence intervals. Complete findings including standard …","https://dspace.mit.edu/bitstream/handle/1721.1/130508/Targeting%20Prospects%20submission%203.pdf?sequence=2&isAllowed=y","https://scholar.google.com/scholar?q=related:6HTEs0QAc0YJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
397,"M Hein, M Andriushchenko","Formal guarantees on the robustness of a classifier against adversarial manipulation",2017,"Advances in neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2017/hash/e077e1a544eec4f0307cf5c3c721d944-Abstract.html","https://scholar.google.com/scholar?cites=7126535280922614101&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 10:25:08","","","","",,,,,397,79.40,199,2,5,"… extent on the confidence in the decision, at least if we measure confidence by the relative … Outlook Formal guarantees on machine learning systems are becoming increasingly more …","https://proceedings.neurips.cc/paper/2017/file/e077e1a544eec4f0307cf5c3c721d944-Paper.pdf","https://scholar.google.com/scholar?q=related:VVmuehSK5mIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
38,"S Sharma, J Henderson, J Ghosh","Certifai: A common framework to provide explanations and analyse the fairness and robustness of black-box models",2020,"… of the AAAI/ACM Conference on AI …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3375627.3375812","https://scholar.google.com/scholar?cites=7380127540338932584&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 10:25:08","","10.1145/3375627.3375812","","",,,,,38,19.00,13,3,2,"… for analyzing the robustness, fairness, and interpretability of machine learning models with a … Table 2: Robustness score and 95 percent confidence intervals (CI) for those scores for 3 …","https://www.aies-conference.com/2020/wp-content/papers/099.pdf","https://scholar.google.com/scholar?q=related:aLv6duV6a2YJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
48,"L Weng, PY Chen, L Nguyen…","PROVEN: Verifying robustness of neural networks with a probabilistic approach",2019,"… Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v97/weng19a.html","https://scholar.google.com/scholar?cites=7123009242178955403&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 10:25:08","","","","",,,,,48,16.00,12,4,3,"… For example, with a confidence level of 99.99%, which means the robustness metric is almost 100% guaranteed to be certified, the robustness certificate improvement provided by …","http://proceedings.mlr.press/v97/weng19a/weng19a.pdf","https://scholar.google.com/scholar?q=related:i6jmmyoD2mIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
47,"L Hancox-Li","Robustness in machine learning explanations: does it matter?",2020,"Proceedings of the 2020 conference on fairness …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3351095.3372836","https://scholar.google.com/scholar?cites=16299438033415802329&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 10:25:08","","10.1145/3351095.3372836","","",,,,,47,23.50,47,1,2,"… I argue that robustness is desirable to the extent that we're concerned about finding real patterns in the world. The import of real patterns differs according to the problem context. In …","http://philsci-archive.pitt.edu/16686/1/sample-authordraft.pdf","https://scholar.google.com/scholar?q=related:2Y09hIg8M-IJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
3,"M Holland","Robustness and scalability under heavy tails, without strong convexity",2021,"International Conference on Artificial Intelligence …","proceedings.mlr.press","http://proceedings.mlr.press/v130/holland21a.html","https://scholar.google.com/scholar?cites=10337917285631171420&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 10:25:08","","","","",,,,,3,3.00,3,1,1,"… The challenge for machine learning is that the learner … is used to boost the confidence of inexpensive gradient-based sub-… is a natural robustification of classical confidence boosting (2), …","http://proceedings.mlr.press/v130/holland21a/holland21a.pdf","https://scholar.google.com/scholar?q=related:XJtqp_-od48J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
0,"W Chen, X Li, L Ma, D Li","Enhancing Robustness of Machine Learning Integration With Routine Laboratory Blood Tests to Predict Inpatient Mortality After Intracerebral Hemorrhage",2021,"Frontiers in neurology","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8761736/","",28,"2022-07-13 10:25:08","HTML","","","",,,,,0,0.00,0,4,1,"… We calculated 95% confidence intervals (CIs) for comparisons of AUROC using 1,000 bootstrap replications. Probabilities of more than 2/3 quantile were assigned to high-risk and …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8761736/","https://scholar.google.com/scholar?q=related:MzEcYBd70nkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
29,"N Shawen, L Lonini, CK Mummidisetty…","Fall detection in individuals with lower limb amputations using mobile phones: machine learning enhances robustness for real-world applications",2017,"JMIR mHealth and …","mhealth.jmir.org","https://mhealth.jmir.org/2017/10/e151","https://scholar.google.com/scholar?cites=4222901255461446138&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 10:25:08","HTML","","","",,,,,29,5.80,7,4,5,"… was used to benchmark our machine-learning classifier. … Machine-learning classifiers outperformed the threshold-… We developed a machine-learning classifier to detect falls in people …","https://mhealth.jmir.org/2017/10/e151","https://scholar.google.com/scholar?q=related:-qFUZVHCmjoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
2,"M Pintor, D Angioni, A Sotgiu, L Demetrio…","ImageNet-Patch: A Dataset for Benchmarking Machine Learning Robustness against Adversarial Patches",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2203.04412","https://scholar.google.com/scholar?cites=17017923935017385309&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 10:25:08","","","","",,,,,2,2.00,0,5,1,"… Among the many reasons behind this effect, we focus on the ADV-ROBUST group, as it lays outside the confidence level, and towards the bisector of the plot, lowering for sure the …","https://arxiv.org/pdf/2203.04412","https://scholar.google.com/scholar?q=related:XT1UcafPK-wJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
28,"S Kokalj-Filipovic, R Miller","Adversarial examples in RF deep learning: Detection of the attack and its physical robustness",2019,"arXiv preprint arXiv:1902.06044","arxiv.org","https://arxiv.org/abs/1902.06044","https://scholar.google.com/scholar?cites=3676049857168904312&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 10:25:08","","","","",,,,,28,9.33,14,2,3,"… on adversarial examples in machine learning for images has … the opposite with high confidence, additional tests should be … tests, and we compare the confidence of the tests utilizing the …","https://arxiv.org/pdf/1902.06044","https://scholar.google.com/scholar?q=related:eJAtWd7zAzMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
62,"D Stutz, M Hein, B Schiele","Confidence-calibrated adversarial training: Generalizing to unseen attacks",2020,"… on Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v119/stutz20a.html","https://scholar.google.com/scholar?cites=14154958119332735093&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 10:25:08","","","","",,,,,62,31.00,21,3,2,"… We demonstrate improved robustness against unseen attacks compared to standard … ples, we evaluate accuracy and robustness using confidencethresholded (robust) test error. …","http://proceedings.mlr.press/v119/stutz20a/stutz20a.pdf","https://scholar.google.com/scholar?q=related:dehb0WmDcMQJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
31,"A Subbaswamy, R Adams…","Evaluating model robustness and stability to dataset shift",2021,"… Conference on Artificial …","proceedings.mlr.press","https://proceedings.mlr.press/v130/subbaswamy21a.html","https://scholar.google.com/scholar?cites=12585758249561967329&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 10:25:08","","","","",,,,,31,31.00,10,3,1,"… We also discuss confidence interval estimation, sample size considerations, and the method… We demonstrate our approach on machine learning models for diagnosing sepsis, a life-…","http://proceedings.mlr.press/v130/subbaswamy21a/subbaswamy21a.pdf","https://scholar.google.com/scholar?q=related:4UoVHnKYqa4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
17,"D Han, Z Wang, Y Zhong, W Chen…","Evaluating and improving adversarial robustness of machine learning-based network intrusion detectors",2021,"IEEE Journal on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9448103/","https://scholar.google.com/scholar?cites=4154745032697503297&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 10:25:08","","","","",,,,,17,17.00,3,5,1,"… we propose an explanation method for the fragile robustness of ML-based NIDSs. Based on … to improve system robustness. We extensively evaluate the robustness of various NIDSs …","https://arxiv.org/pdf/2005.07519","https://scholar.google.com/scholar?q=related:Qd5ALpieqDkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
8,"M Schain, M Schain","Machine Learning Algorithms and Robustness",2015,"","tau.ac.il","https://www.tau.ac.il/~mansour/students/Mariano_Scain_Phd.pdf","https://scholar.google.com/scholar?cites=125467786534709925&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 10:25:08","BOOK","","","",,,,,8,1.14,4,2,7,"… above for any accuracy and confidence levels. Regularization is key for achieving robustness in the on-… As already indicated, robustness to such adversarial environment is achieved by …","https://www.tau.ac.il/~mansour/students/Mariano_Scain_Phd.pdf","https://scholar.google.com/scholar?q=related:peonf0nAvQEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
1,"S Alemany, N Pissinou","The Dilemma Between Data Transformations and Adversarial Robustness for Time Series Application Systems.",2022,"SafeAI@ AAAI","ceur-ws.org","http://ceur-ws.org/Vol-3087/paper_46.pdf","https://scholar.google.com/scholar?cites=8220406120195782050&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 10:25:08","PDF","","","",,,,,1,1.00,1,2,1,"… machine learning models contain many areas within it with low confidence. These low … reduction) may impact robustness in time series ML models to the best of our knowledge. …","http://ceur-ws.org/Vol-3087/paper_46.pdf","https://scholar.google.com/scholar?q=related:onW3D9C_FHIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
93,"PL Braga, ALI Oliveira…","Software effort estimation using machine learning techniques with robust confidence intervals",2007,"… international conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4344078/","https://scholar.google.com/scholar?cites=13706384613762701819&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 10:25:08","","","","",,,,,93,6.20,31,3,15,"… a method based on machine learning which gives the estimation of the effort together with a confidence interval for it. In our method, we propose to employ robust confidence intervals, …","https://www.researchgate.net/profile/Petronio-Braga/publication/261432906_Software_Effort_Estimation_using_Machine_Learning_Techniques_with_Robust_Confidence_Intervals/links/58019e2108ae6c2449f2c520/Software-Effort-Estimation-using-Machine-Learning-Techniques-with-Robust-Confidence-Intervals.pdf","https://scholar.google.com/scholar?q=related:-5k0yi_cNr4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
44,"G Verma, A Swami","Error correcting output codes improve probability estimation and adversarial robustness of deep neural networks",2019,"Advances in Neural Information …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2019/hash/cd61a580392a70389e27b0bc2b439f49-Abstract.html","https://scholar.google.com/scholar?cites=1032446707741176052&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-13 10:25:08","","","","",,,,,44,14.67,22,2,3,"… Modern machine learning systems are susceptible to … robustness to adversarial as well as random or “fooling” examples [17] (eg, noise-like examples classified with high confidence as …","https://proceedings.neurips.cc/paper/2019/file/cd61a580392a70389e27b0bc2b439f49-Paper.pdf","https://scholar.google.com/scholar?q=related:9DBvgM_8Uw4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22confidence%22&hl=en&as_sdt=2007"
