Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"V Ramanarayanan, AC Lammert, HP Rowe…","Speech as a biomarker: Opportunities, interpretability, and challenges",2022,"Perspectives of the ASHA …","ASHA","https://pubs.asha.org/doi/abs/10.1044/2021_PERSP-21-00174","https://scholar.google.com/scholar?cites=8099416480864232900&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-12 13:46:44","","10.1044/2021_PERSP-21-00174","","",,,,,2,2.00,1,4,1,"… processing with the use of artificial intelligence for medical assessment and monitoring (eg, … factors such as robustness, specificity, diversity, and physiological interpretability of speech …","https://www.vikramr.com/pubs/2021_persp-21-00174.pdf","https://scholar.google.com/scholar?q=related:xGXbdWDoZnAJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
32,"P Papadimitroulas, L Brocki, NC Chung, W Marchadour…","Artificial intelligence: Deep learning in oncological radiomics and challenges of interpretability and data harmonization",2021,"Physica Medica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1120179721001253","https://scholar.google.com/scholar?cites=12860596813108682535&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-12 13:46:44","HTML","","","",,,,,32,32.00,6,5,1,"… been an extensive evolution in the Artificial Intelligence (AI) field. … analysis, and major interpretability methods that help enable … Finally, the robustness of the estimation can also be …","https://www.sciencedirect.com/science/article/pii/S1120179721001253","https://scholar.google.com/scholar?q=related:Jx_dxKkEerIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
22,"A Boopathy, S Liu, G Zhang, C Liu…","Proper network interpretability helps adversarial robustness in classification",2020,"International …","proceedings.mlr.press","https://proceedings.mlr.press/v119/boopathy20a","https://scholar.google.com/scholar?cites=9035074662025671292&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-12 13:46:44","","","","",,,,,22,11.00,4,5,2,"… robustness of CNNs from the network interpretability perspective, and provides novel insights on when and how interpretability … In Thirty-second AAAI conference on artificial intelligence…","http://proceedings.mlr.press/v119/boopathy20a/boopathy20a.pdf","https://scholar.google.com/scholar?q=related:fDIsBYkIY30J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
200,"W Samek, G Montavon, S Lapuschkin…","Explaining deep neural networks and beyond: A review of methods and applications",2021,"Proceedings of the …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9369420/","https://scholar.google.com/scholar?cites=12768464336489196273&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-12 13:46:44","","","","",,,,,200,200.00,50,4,1,"… demand for explainable artificial intelligence (XAI). Interpretability and explanation methods for … typically considered beyond excellent prediction itself are: 1) robustness of the system to …","https://ieeexplore.ieee.org/iel7/5/9369414/09369420.pdf","https://scholar.google.com/scholar?q=related:8aqu76myMrEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
4,"T Han, WW Tu, YF Li","Explanation consistency training: Facilitating consistency-based semi-supervised learning with interpretability",2021,"… of the AAAI conference on artificial intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/16934","https://scholar.google.com/scholar?cites=15578258317006904371&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-12 13:46:44","","","","",,,,,4,4.00,1,3,1,"… Unlabeled data exploitation and interpretability are usually both … In this work, we try to consider the use of interpretability to … reason sheds light on the robustness of interpretability. …","https://ojs.aaai.org/index.php/AAAI/article/download/16934/16741","https://scholar.google.com/scholar?q=related:M5x49GYXMdgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
26,"X Li, H Xiong, X Li, X Wu, X Zhang, J Liu, J Bian…","Interpretable deep learning: Interpretation, interpretability, trustworthiness, and beyond",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2103.10689","https://scholar.google.com/scholar?cites=14666838153816013753&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-12 13:46:44","","","","",,,,,26,26.00,3,8,1,"… On the connection between adversarial robustness and saliency map interpretability. arXiv … evaluation of explainable artificial intelligence (xai) interpretability through neural backdoors. …","https://arxiv.org/pdf/2103.10689","https://scholar.google.com/scholar?q=related:uXtZuJcTi8sJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"송기범","A Study on Effective Machine Learning Approaches Using Interpretability",2019,"","repository.hanyang.ac.kr","https://repository.hanyang.ac.kr/handle/20.500.11754/99309","",18,"2022-07-12 13:46:44","","","","",,,,,0,0.00,0,1,3,"… machine learning / artificial intelligence. Two hot keywords, interpretability and explainability… visualization, we proposed algorithm to validate robustness of the viii representative pattern. …","",""
15,"N Baker, F Alexander, T Bremer, A Hagberg…","Brochure on basic research needs for scientific machine learning: Core technologies for artificial intelligence",2018,"","osti.gov","https://www.osti.gov/biblio/1484362","https://scholar.google.com/scholar?cites=10993209418621377563&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-12 13:46:44","","","","",,,,,15,3.75,3,5,4,"… The first three PRDs describe foundational research themes that correspond to the need for domain-awareness (PRD #1), interpretability (PRD #2), and robustness (PRD #3). The other …","","https://scholar.google.com/scholar?q=related:G9xnwri5j5gJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
2,"HD Nguyen, M Clément, B Mansencal…","Deep Grading Based on Collective Artificial Intelligence for AD Diagnosis and Prognosis",2021,"Interpretability of Machine …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-87444-5_3","https://scholar.google.com/scholar?cites=10923169216517761430&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-12 13:46:44","","10.1007/978-3-030-87444-5_3","","",,,,,2,2.00,1,4,1,"… However, these methods often suffer from lack of interpretability, … the robustness of these features against domain shift, we introduce an innovative collective artificial intelligence strategy …","https://hal.archives-ouvertes.fr/hal-03370898/file/Camera_ready_Deep_grading_based_on_Collective_Artificial_Intelligence_for_Generalisation_in_AD_diagnosis.pdf","https://scholar.google.com/scholar?q=related:lukFbIfklpcJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"A Gu, TW Weng, PY Chen, S Liu…","Certified Interpretability Robustness for Class Activation Mapping",2020,"Annual Conference on …","ml4ad.github.io","https://ml4ad.github.io/files/papers2020/Certified%20Interpretability%20Robustness%20for%20Class%20Activation%20Mapping.pdf","",21,"2022-07-12 13:46:44","PDF","","","",,,,,0,0.00,0,5,2,"… While we follow their example and use the top-k metric for interpretability, our work focuses … interpretability methods like CAM, we propose an algorithm for the interpretability robustness …","https://ml4ad.github.io/files/papers2020/Certified%20Interpretability%20Robustness%20for%20Class%20Activation%20Mapping.pdf","https://scholar.google.com/scholar?q=related:k-kkYrzIQPQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"J Sharma, R Yadav, OC Granmo, L Jiao","Drop Clause: Enhancing Performance, Interpretability and Robustness of the Tsetlin Machine",2021,"arXiv e-prints","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/2021arXiv210514506S/abstract","",22,"2022-07-12 13:46:44","","","","",,,,,0,0.00,0,4,1,"… on accuracy, training time, interpretability and robustness, we conduct extensive experiments … We also evaluate how drop clause affects learning robustness by introducing corruptions …","",""
14,"A Blaas, A Patane, L Laurenti…","Adversarial robustness guarantees for classification with gaussian processes",2020,"… Artificial Intelligence …","proceedings.mlr.press","https://proceedings.mlr.press/v108/blaas20a.html","https://scholar.google.com/scholar?cites=13233474548914269432&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-12 13:46:44","","","","",,,,,14,7.00,4,4,2,"… Interpretability Analysis Finally, we show how adversarial robustness can be used for interpretability … et al., 2016), a model-agnostic interpretability technique that relies on local linear …","http://proceedings.mlr.press/v108/blaas20a/blaas20a.pdf","https://scholar.google.com/scholar?q=related:-Cw1AP2-prcJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
13,"A Parziale, R Senatore, A Della Cioppa…","Cartesian genetic programming for diagnosis of Parkinson disease through handwriting analysis: Performance vs. interpretability issues",2021,"Artificial Intelligence in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0933365720312495","https://scholar.google.com/scholar?cites=838067017155290190&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-12 13:46:44","HTML","","","",,,,,13,13.00,3,4,1,"… Moreover, although interpretable machine learning methods like DT and CGP may need larger datasets to produce classifiers with level of robustness comparable to RF and SVM, our …","https://www.sciencedirect.com/science/article/pii/S0933365720312495","https://scholar.google.com/scholar?q=related:TiSDB4NpoQsJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"A Noack, I Ahern, D Dou, B Li","Training Deep Neural Networks for Interpretability and Adversarial Robustness",2019,"arXiv preprint arXiv:1912.03430","researchgate.net","https://www.researchgate.net/profile/Adam-Noack/publication/337855671_Training_Deep_Neural_Networks_for_Interpretability_and_Adversarial_Robustness/links/5f3c46c3299bf13404cecf45/Training-Deep-Neural-Networks-for-Interpretability-and-Adversarial-Robustness.pdf","",25,"2022-07-12 13:46:44","PDF","","","",,,,,0,0.00,0,4,3,"… question: can models acquire adversarial robustness when they are trained to have … apart factors that contribute to adversarial robustness, we conduct extensive experiments on …","https://www.researchgate.net/profile/Adam-Noack/publication/337855671_Training_Deep_Neural_Networks_for_Interpretability_and_Adversarial_Robustness/links/5f3c46c3299bf13404cecf45/Training-Deep-Neural-Networks-for-Interpretability-and-Adversarial-Robustness.pdf","https://scholar.google.com/scholar?q=related:sGwUilx_ZG0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"L Wang, H Liu, S Peng, H Tang, X Xiao…","A Sentiment Analysis Dataset for Trustworthiness Evaluation",2021,"arXiv e …","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/2021arXiv210813140W/abstract","",26,"2022-07-12 13:46:44","","","","",,,,,0,0.00,0,6,1,"… the performance of most artificial intelligence tasks, they are … dataset to evaluate robustness and interpretability. To evaluate … further proposed for interpretability and robustness. Based …","",""
87,"AF Markus, JA Kors, PR Rijnbeek","The role of explainability in creating trustworthy artificial intelligence for health care: a comprehensive survey of the terminology, design choices, and …",2021,"Journal of Biomedical Informatics","Elsevier","https://www.sciencedirect.com/science/article/pii/S1532046420302835","https://scholar.google.com/scholar?cites=2911259109643306664&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-12 13:46:44","HTML","","","",,,,,87,87.00,29,3,1,"… bias and lack of model robustness or generalizability. Other … Instead, they define interpretability as the collection of … definitions, we split both interpretability and fidelity into generic …","https://www.sciencedirect.com/science/article/pii/S1532046420302835","https://scholar.google.com/scholar?q=related:qMZoV7zeZigJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
0,"RC Braga","Best practices to develop artificial intelligence models for predicting multilevel effects in Adverse Outcome Pathways (AOP)",2018,"","bom.org.br","http://bom.org.br:8080/jspui/bitstream/2050011876/645/1/PAN_2018_SECTION%20III_3_Rodolpho%20C.%20Braga.pdf","",28,"2022-07-12 13:46:44","PDF","","","",,,,,0,0.00,0,1,4,"… • The “AOP-based in silico model” overview • Transparency vs mechanistic interpretability … • A logical framework balancing transparency, mechanistic interpretability and predictivity in a …","http://bom.org.br:8080/jspui/bitstream/2050011876/645/1/PAN_2018_SECTION%20III_3_Rodolpho%20C.%20Braga.pdf",""
2451,"AB Arrieta, N Díaz-Rodríguez, J Del Ser, A Bennetot…","Explainable Artificial Intelligence (XAI): Concepts, taxonomies, opportunities and challenges toward responsible AI",2020,"Information fusion","Elsevier","https://www.sciencedirect.com/science/article/pii/S1566253519308103","https://scholar.google.com/scholar?cites=315312605783825658&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-12 13:46:44","HTML","","","",,,,,2451,1225.50,490,5,2,"… toward the concept of Responsible Artificial Intelligence, namely, a … sectors, without any prior bias for its lack of interpretability. … Interpretability facilitates the provision of robustness by …","https://www.sciencedirect.com/science/article/pii/S1566253519308103","https://scholar.google.com/scholar?q=related:-pzy9CQ3YAQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
7,"X Wei, J Zhu, H Zhang, H Gao, R Yu, Z Liu…","Visual interpretability in computer-assisted diagnosis of thyroid nodules using ultrasound images",2020,"… medical journal of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7446277/","https://scholar.google.com/scholar?cites=11274160681255988365&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-12 13:46:44","HTML","","","",,,,,7,3.50,1,7,2,"… artificial intelligence-assisted medical research. Our aim is to investigate the visual interpretability … interference information, leading to poor robustness of the deep learning model …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7446277/","https://scholar.google.com/scholar?q=related:jWzwEmjddZwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
29,"B Kim, J Seo, T Jeon","Bridging adversarial robustness and gradient interpretability",2019,"arXiv preprint arXiv:1903.11626","arxiv.org","https://arxiv.org/abs/1903.11626","https://scholar.google.com/scholar?cites=16006700487228917183&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-12 13:46:44","","","","",,,,,29,9.67,10,3,3,"… between adversarial robustness and gradient interpretability. To … accuracy and loss gradient interpretability and proposed two … the interpretability of loss gradients. However, quantitative …","https://arxiv.org/pdf/1903.11626","https://scholar.google.com/scholar?q=related:vwVaN0k5I94J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
12,"HF Da Cruz, B Pfahringer, T Martensen…","Using interpretability approaches to update “black-box” clinical prediction models: an external validation study in nephrology",2021,"Artificial Intelligence in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0933365720312471","https://scholar.google.com/scholar?cites=18125003741905926509&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-12 13:46:44","HTML","","","",,,,,12,12.00,3,4,1,"… observed, we utilized interpretability methods based on feature … We argue that interpretability methods should be considered … , regarding the robustness of interpretability methods, an …","https://www.sciencedirect.com/science/article/pii/S0933365720312471","https://scholar.google.com/scholar?q=related:bbntdN_yiPsJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
2,"S RossA","Doshi-VelezF. Improving the adversarial robustness and interpretability of deep neural networks by regularizing their input gradients",2018,"… of 2018 AAAI Conference on Artificial Intelligence","","","https://scholar.google.com/scholar?cites=2510434800888518971&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-12 13:46:44","CITATION","","","",,,,,2,0.50,2,1,4,"","","https://scholar.google.com/scholar?q=related:Oxm9iibb1iIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
191,"J Choo, S Liu","Visual analytics for explainable deep learning",2018,"IEEE computer graphics and applications","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8402187/","https://scholar.google.com/scholar?cites=9171929386321989566&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-12 13:46:44","","","","",,,,,191,47.75,96,2,4,"… rely on artificial intelligence techniques, the interpretability of … Gender and racial biases learnt by artificial intelligence … , evaluating and improving the robustness of deep learning against …","https://ieeexplore.ieee.org/iel7/38/8402154/08402187.pdf","https://scholar.google.com/scholar?q=related:vk-wkC49SX8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
1071,"L Li, L Qin, Z Xu, Y Yin, X Wang, B Kong, J Bai, Y Lu…","Artificial intelligence distinguishes COVID-19 from community acquired pneumonia on chest CT",2020,"Radiology","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7233473/","https://scholar.google.com/scholar?cites=5020538066761347317&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-12 13:46:44","HTML","","","",,,,,1071,535.50,119,9,2,"… To improve the interpretability of our model, we adopted the Gradient-weighted Class … study in order to ensure the detection robustness considering that certain similar imaging features …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7233473/","https://scholar.google.com/scholar?q=related:9fCiksWIrEUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
361,"P Linardatos, V Papastefanopoulos, S Kotsiantis","Explainable ai: A review of machine learning interpretability methods",2020,"Entropy","mdpi.com","https://www.mdpi.com/936718","https://scholar.google.com/scholar?cites=10257594982847723813&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-12 13:46:44","","","","",,,,,361,180.50,120,3,2,"… Recent advances in artificial intelligence (AI) have led to its … interest in the field of Explainable Artificial Intelligence (XAI), a … in an effort to enhance robustness of decision making systems …","https://www.mdpi.com/1099-4300/23/1/18/pdf","https://scholar.google.com/scholar?q=related:Jbl3MkpMWo4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
3,"P Bhardwaj","Towards adversarially robust knowledge graph embeddings",2020,"… of the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/7128","https://scholar.google.com/scholar?cites=16750749641425218510&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-12 13:46:44","","","","",,,,,3,1.50,3,1,2,"… of these models by designing adversarial attacks against them, improving their adversarial robustness and evaluating the effect of proposed improvement on their interpretability. …","https://ojs.aaai.org/index.php/AAAI/article/view/7128/6982","https://scholar.google.com/scholar?q=related:zuumsgyedugJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
2,"D Horvatić, T Lipic","Human-Centric AI: The Symbiosis of Human and Artificial Intelligence",2021,"Entropy","mdpi.com","https://www.mdpi.com/1099-4300/23/3/332/htm","https://scholar.google.com/scholar?cites=18238302747685823567&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-12 13:46:44","HTML","","","",,,,,2,2.00,1,2,1,"… -called second wave of artificial intelligence (AI) fostered the … improve their performance, robustness, fairness, accountability, … additional aspects of interpretability and novel approaches …","https://www.mdpi.com/1099-4300/23/3/332/htm","https://scholar.google.com/scholar?q=related:TyTY5bd3G_0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22interpretability%22&hl=en&as_sdt=2007"
