Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
25,"L Chen, N Tokuda","Robustness of regional matching scheme over global matching scheme",2003,"Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0004370202003661","https://scholar.google.com/scholar?cites=2329305691715752758&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-12 13:50:33","","","","",,,,,25,1.32,13,2,19,"… the holistic approach of a global matching process against concentrated types of noise. … robustness of decision making by the G or the r(G) process against a concentrated type of noise …","https://www.sciencedirect.com/science/article/pii/S0004370202003661/pdf?md5=9bd3fa4c5611d37add86ddfd0c9261db&pid=1-s2.0-S0004370202003661-main.pdf&_valck=1","https://scholar.google.com/scholar?q=related:NlMDeC9bUyAJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
4,"CL Chang, JL Hung, CW Tien, CW Tien…","Evaluating robustness of ai models against adversarial attacks",2020,"… on Artificial Intelligence","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3385003.3410920","https://scholar.google.com/scholar?cites=16897400260708590584&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-12 13:50:33","","10.1145/3385003.3410920","","",,,,,4,2.00,1,5,2,"… eliminating noise from the attacks. We plan to reduce perturbation by using noise conditions … ), to limit differences in pixel values between noise and the image to within 16 perturbation …","https://dl.acm.org/doi/pdf/10.1145/3385003.3410920","https://scholar.google.com/scholar?q=related:-OMgxwKgf-oJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
463,"A Ghosh, H Kumar, PS Sastry","Robust loss functions under label noise for deep neural networks",2017,"… AAAI conference on artificial intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/10894","https://scholar.google.com/scholar?cites=7845344664527950900&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-12 13:50:33","","","","",,,,,463,92.60,154,3,5,"… is inherently robust to label noise. Thus standard back propagation is enough to learn the true classifier even under label noise. Through experiments, we illustrate the robustness of risk …","https://ojs.aaai.org/index.php/AAAI/article/view/10894/10753","https://scholar.google.com/scholar?q=related:NNSx7WdD4GwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
243,"C De Persis, P Tesi","Formulas for data-driven control: Stabilization, optimality, and robustness",2019,"IEEE Transactions on Automatic Control","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8933093/","https://scholar.google.com/scholar?cites=6535026573571974479&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-12 13:50:33","","","","",,,,,243,81.00,122,2,3,"… We also discuss robustness to noise-corrupted measurements … It is the core of statistics and artificial intelligence, and is … , when data is affected by noise or in the presence of nonlinear …","https://ieeexplore.ieee.org/iel7/9/9016278/08933093.pdf","https://scholar.google.com/scholar?q=related:T-V-awsUsVoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
4,"D Berrar","An empirical evaluation of ranking measures with respect to robustness to noise",2014,"Journal of Artificial Intelligence Research","jair.org","https://www.jair.org/index.php/jair/article/view/10864","https://scholar.google.com/scholar?cites=12698094058490540303&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-12 13:50:33","","","","",,,,,4,0.50,4,1,8,"… and different levels of noise. Particularly, we are interested in the robustness of the widely … , for example, ranking measures and their robustness to noise. To our knowledge, the most …","https://www.jair.org/index.php/jair/article/download/10864/25919/","https://scholar.google.com/scholar?q=related:D7HT0ESxOLAJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
14,"P Chen, J Ye, G Chen, J Zhao, PA Heng","Robustness of accuracy metric and its inspirations in learning with noisy labels",2021,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/17364","https://scholar.google.com/scholar?cites=10244312252705347407&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-12 13:50:33","","","","",,,,,14,14.00,3,5,1,"… For multi-class classification under class-conditional label noise, we prove that the accuracy metric itself can be robust. We concretize this finding’s inspiration in two essential aspects: …","https://ojs.aaai.org/index.php/AAAI/article/view/17364/17171","https://scholar.google.com/scholar?q=related:TxevlrcbK44J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
12,"MR Smith, T Martinez","The robustness of majority voting compared to filtering misclassified instances in supervised classification tasks",2018,"Artificial Intelligence Review","Springer","https://link.springer.com/article/10.1007/s10462-016-9518-2","https://scholar.google.com/scholar?cites=14528200908839362507&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-12 13:50:33","HTML","10.1007/s10462-016-9518-2","","",,,,,12,3.00,6,2,4,"… We further investigate the robustness of the majority voting ensemble to noise by applying the ensemble filter to the training data for the voting ensemble. We find that a majority voting …","https://link.springer.com/article/10.1007/s10462-016-9518-2","https://scholar.google.com/scholar?q=related:y5_gvMCJnskJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
139,"G Goswami, N Ratha, A Agarwal, R Singh…","Unravelling robustness of deep learning based face recognition against adversarial attacks",2018,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/12341","https://scholar.google.com/scholar?cites=7138117744651725969&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-12 13:50:33","","","","",,,,,139,34.75,28,5,4,"… data, it also compromises the robustness towards noise such as the proposed distortions. … the functions learned by the previous layer, any noise in the input data is also encoded in …","https://ojs.aaai.org/index.php/AAAI/article/download/12341/12200","https://scholar.google.com/scholar?q=related:kezg9kSwD2MJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
6,"T Wu, Y Dong, Z Dong, A Singa, X Chen…","Testing Artificial Intelligence System Towards Safety and Robustness: State of the Art.",2020,"… International Journal of …","iaeng.org","http://www.iaeng.org/IJCS/issues_v47/issue_3/IJCS_47_3_13.pdf?ref=https://githubhelp.com","https://scholar.google.com/scholar?cites=8541622084609319518&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-12 13:50:33","PDF","","","",,,,,6,3.00,1,6,2,"… [11] investigate the effect of noise outside of the drivable area on the obstacle perception … Then the MR of obstacle perception system is that the noise in the region outside ROI would not …","http://www.iaeng.org/IJCS/issues_v47/issue_3/IJCS_47_3_13.pdf?ref=https://githubhelp.com","https://scholar.google.com/scholar?q=related:XiLFzgfwiXYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
25,"T Kozuno, E Uchibe, K Doya","Theoretical analysis of efficiency and robustness of softmax and gap-increasing operators in reinforcement learning",2019,"… on Artificial Intelligence and …","proceedings.mlr.press","http://proceedings.mlr.press/v89/kozuno19a.html","https://scholar.google.com/scholar?cites=12306307006178385887&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-12 13:50:33","","","","",,,,,25,8.33,8,3,3,"In this paper, we propose and analyze conservative value iteration, which unifies value iteration, soft value iteration, advantage learning, and dynamic policy programming. Our analysis …","http://proceedings.mlr.press/v89/kozuno19a/kozuno19a.pdf","https://scholar.google.com/scholar?q=related:398pQAXJyKoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
4,"S González, S García, ST Li, R John, F Herrera","Fuzzy k-nearest neighbors with monotonicity constraints: Moving towards the robustness of monotonic noise",2021,"Neurocomputing","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925231221001387","https://scholar.google.com/scholar?cites=7215020929116229180&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-12 13:50:33","HTML","","","",,,,,4,4.00,1,5,1,"… the robustness of our proposal against monotonic noise … We understand monotonic noise as being the actual noise that … Finally, the robustness of our method against monotonic noise, …","https://www.sciencedirect.com/science/article/pii/S0925231221001387","https://scholar.google.com/scholar?q=related:PE775k7nIGQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
0,"M Qiu, B Thuraisingham…","Special Issue on Robustness and Efficiency in the Convergence of Artificial Intelligence and IoT",2021,"IEEE Internet of …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9447309/","",27,"2022-07-12 13:50:33","","","","",,,,,0,0.00,0,3,1,"… al. propose a noise distribution normalization method to add Gaussian distributed noise through … process as the noise source, which does not incur extra software or hardware overhead. …","https://ieeexplore.ieee.org/iel7/6488907/9447294/09447309.pdf",""
0,"E Li, E Liew, A Shankar, E Xie, B Zheng…","Robustness Testing of Artificial Intelligence-Driven Hand Biometric-Based User Authentication in Mobile Devices",2021,"2021 IEEE MIT …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9701620/","",28,"2022-07-12 13:50:33","","","","",,,,,0,0.00,0,6,1,"… that background noise, hand moisture, hand motion, and hand position have on propagation. MATLAB was used to train and test artificial intelligence models to test robustness. This …","https://ieeexplore.ieee.org/iel7/9701601/9701607/09701620.pdf","https://scholar.google.com/scholar?q=related:WrjVrO6OYk0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
6,"M Coto-Jiménez","Robustness of LSTM neural networks for the enhancement of spectral parameters in noisy speech signals",2018,"… International Conference on Artificial Intelligence","Springer","https://link.springer.com/chapter/10.1007/978-3-030-04497-8_19","https://scholar.google.com/scholar?cites=14132539408913105040&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-12 13:50:33","","10.1007/978-3-030-04497-8_19","","",,,,,6,1.50,6,1,4,"… For the purpose of testing the robustness of LSTM networks in noise reduction, we train several sets of networks to directly map the noisy features to clean features. The experiments, …","https://scholar.google.com/scholar?output=instlink&q=info:kIB5CrfdIMQJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7728392192207407965&oi=lle","https://scholar.google.com/scholar?q=related:kIB5CrfdIMQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
1,"DM Shockey","A comparative study of the robustness of voting systems under various models of noise",2008,"","search.proquest.com","https://search.proquest.com/openview/c68bec2b4a52b9621ebbd97dfbe0d93a/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=3853652640257090940&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-12 13:50:33","BOOK","","","",,,,,1,0.07,1,1,14,"… been of interest to artificial intelligence researchers, where it … noise is the robustness, the probability of how likely the outcome of the election is to change given a certain amount of noise…","https://scholarworks.rit.edu/cgi/viewcontent.cgi?article=10275&context=theses","https://scholar.google.com/scholar?q=related:fCVFpqjsejUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
118,"MH Hsieh, FC Cheng, MC Shie, SJ Ruan","Fast and efficient median filter for removing 1–99% levels of salt-and-pepper noise in images",2013,"… of Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197612002813","https://scholar.google.com/scholar?cites=2518829834855791218&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-12 13:50:33","HTML","","","",,,,,118,13.11,30,4,9,"… To reduce the complexity of the adoption of the boundary line for noise ratio, we suggest that 50% of noise ratio be … 7 again strongly support the robustness of our proposed filter, FEMF. …","https://www.sciencedirect.com/science/article/pii/S0952197612002813","https://scholar.google.com/scholar?q=related:cjo8tGOu9CIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
8,"J Teo","Robustness of artificially evolved robots: what's beyond the evolutionary window",2004,"… International Conference on Artificial Intelligence in …","researchgate.net","https://www.researchgate.net/profile/Jason-Teo-2/publication/228939513_Robustness_of_Artificially_Evolved_Robots_What's_Beyond_the_Evolutionary_Window/links/563bec4808ae405111a77c3f/Robustness-of-Artificially-Evolved-Robots-Whats-Beyond-the-Evolutionary-Window.pdf","https://scholar.google.com/scholar?cites=1894202648255674763&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-12 13:50:33","PDF","","","",,,,,8,0.44,8,1,18,"… is to demonstrate the robustness of the evolved artificial neural networks (ANNs) when utilized beyond the evolutionary window as well as in the presence of noise. Although this study …","https://www.researchgate.net/profile/Jason-Teo-2/publication/228939513_Robustness_of_Artificially_Evolved_Robots_What's_Beyond_the_Evolutionary_Window/links/563bec4808ae405111a77c3f/Robustness-of-Artificially-Evolved-Robots-Whats-Beyond-the-Evolutionary-Window.pdf","https://scholar.google.com/scholar?q=related:iznizUWPSRoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
0,"C Zhu, G Cheng, Y Ma, J Jiang, M Wang…","Robustness analysis of noise network link prediction",2020,"… and Artificial Intelligence","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3446132.3446143","",33,"2022-07-12 13:50:33","","10.1145/3446132.3446143","","",,,,,0,0.00,0,6,2,"… This section considers the influence of different noise ratio on the robustness of the link … with the proportion of network noise. The proportion of network noise changes from 4% to 40%. …","https://dl.acm.org/doi/pdf/10.1145/3446132.3446143","https://scholar.google.com/scholar?q=related:6hAC_uW8SrQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
1,"D Liu, L Guo, Y Wu, G Xu","Robustness of the Scale-free Spiking Neural Network with Small-world Property",2020,"2020 IEEE Symposium Series on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9308435/","https://scholar.google.com/scholar?cites=11973427317835755827&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-12 13:50:33","","","","",,,,,1,0.50,0,4,2,"… robustness function. This study lays a theoretical foundation for the engineering application of brain-like artificial intelligence. … of the sfSNN under white Gaussian noise and anti-injury …","","https://scholar.google.com/scholar?q=related:M_GOJ7UoKqYJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
0,"G Needham, P Julyan, D Cullen, S Pells, A Fish…","Assessing the robustness of radiomics feature measurements using the noise equivalent count rate, and the future role of Total Body PET",,"agenda.infn.it","","https://agenda.infn.it/event/28667/contributions/167749/attachments/91573/124450/poster_GNeedham_PSMRTBP2022.pdf","",35,"2022-07-12 13:50:33","PDF","","","",,,,,0,0.00,0,6,,"… , which could then be used for artificial intelligence-aided diagnosis and treatment planning. … using the noise equivalent count rate (NECR) to estimate the effect of data noise on texture …","https://agenda.infn.it/event/28667/contributions/167749/attachments/91573/124450/poster_GNeedham_PSMRTBP2022.pdf",""
0,"Y Ma, K Watanabe, H Kono…","Verification of Robustness against Noise and Moving Speed in Self-localization Method for Soccer Robot",2021,"Journal of Robotics …","alife-robotics.org","https://alife-robotics.org/article/vol8issue1/125957090.pdf","",36,"2022-07-12 13:50:33","PDF","","","",,,,,0,0.00,0,4,1,"… This project promotes research on Artificial Intelligence (AI) and robotics with the goal of “creating a team of autonomous humanoid robots that can beat the world-champion soccer team…","https://alife-robotics.org/article/vol8issue1/125957090.pdf","https://scholar.google.com/scholar?q=related:MrOLHg3VHDQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
36,"V Sehwag, AN Bhagoji, L Song, C Sitawarin…","Analyzing the robustness of open-world machine learning",2019,"… on Artificial Intelligence …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3338501.3357372","https://scholar.google.com/scholar?cites=7021653981353276487&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-12 13:50:33","","10.1145/3338501.3357372","","",,,,,36,12.00,7,5,3,"… Noise OOD data: By definition, OOD data does not have to contain recognizable concepts. Thus, we construct a Gaussian Noise dataset consisting of 10,000 images for each of which …","https://dl.acm.org/doi/pdf/10.1145/3338501.3357372","https://scholar.google.com/scholar?q=related:R_RE_hftcWEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22noise%22&hl=en&as_sdt=2007"
