Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"S Jiménez, F Fernández, D Borrajo","Machine learning of plan robustness knowledge about instances",2005,"… Conference on Machine Learning","Springer","https://link.springer.com/chapter/10.1007/11564096_60","https://scholar.google.com/scholar?cites=15588503359322469834&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 11:20:18","","10.1007/11564096_60","","",,,,,3,0.18,1,3,17,"… We update the robustness value of the actions using the … robustness of the action, but if the action execution is a failure, the new robustness value is the square root of the old robustness …","https://link.springer.com/content/pdf/10.1007/11564096_60.pdf","https://scholar.google.com/scholar?q=related:yjVmwDZ9VdgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
80,"D Didona, F Quaglia, P Romano, E Torre","Enhancing performance prediction robustness by combining analytical modeling and machine learning",2015,"Proceedings of the 6th ACM …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/2668930.2688047","https://scholar.google.com/scholar?cites=5784418318153824255&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 11:20:18","","10.1145/2668930.2688047","","",,,,,80,11.43,20,4,7,"… On the other hand, to the best of our knowledge, only a few approaches rely on the synergistic exploitation of AM and ML. We group them in the discussion depending on how the …","https://dl.acm.org/doi/pdf/10.1145/2668930.2688047","https://scholar.google.com/scholar?q=related:_zfSLdBhRlAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
68,"B Nestor, MBA McDermott, W Boag…","Feature robustness in non-stationary health records: caveats to deployable model performance in common clinical machine learning tasks",2019,"Machine Learning …","proceedings.mlr.press","https://proceedings.mlr.press/v106/nestor19a.html","https://scholar.google.com/scholar?cites=13177983326116162245&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 11:20:18","","","","",,,,,68,22.67,17,4,3,"… To the best of our knowledge, researchers have not yet assessed how robust state-of-the-art models trained on MIMIC-III are to temporal drift. In this work, we use a Limited Data Use …","http://proceedings.mlr.press/v106/nestor19a/nestor19a.pdf","https://scholar.google.com/scholar?q=related:xaos4QOa4bYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
19,"A Kaur, K Kaur","An empirical study of robustness and stability of machine learning classifiers in software defect prediction",2015,"Advances in intelligent informatics","Springer","https://link.springer.com/chapter/10.1007/978-3-319-11218-3_35","https://scholar.google.com/scholar?cites=8677745817171830684&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 11:20:18","","10.1007/978-3-319-11218-3_35","","",,,,,19,2.71,10,2,7,"… Recent knowledge advancements in machine learning have been intensely explored for … of machine learning in software defect prediction by investigating the robustness and stability of …","","https://scholar.google.com/scholar?q=related:nKeoE9iLbXgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
5,"Z Yang, Z Zhao, H Pei, B Wang, B Karlas, J Liu…","End-to-end robustness for sensing-reasoning machine learning pipelines",2020,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2003.00120","https://scholar.google.com/scholar?cites=11176426524198929626&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 11:20:18","","","","",,,,,5,2.50,1,7,2,"… the hierarchical knowledge of the class categories as the domain knowledge. We show that compared with the certified robustness bound for a single DNN, the knowledge enriched …","https://arxiv.org/pdf/2003.00120","https://scholar.google.com/scholar?q=related:2oQhYbWkGpsJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
3,"AF Cooper, E Moss, B Laufer…","Accountability in an Algorithmic Society: Relationality, Responsibility, and Robustness in Machine Learning",2022,"2022 ACM Conference on …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3533150","https://scholar.google.com/scholar?cites=11592713899571418090&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 11:20:18","","10.1145/3531146.3533150","","",,,,,3,3.00,1,4,1,"… This example could, and we believe should, encourage similar treatment of other issues like robustness and its relationship to privacy violations, or adversarial ML and its relationship to …","https://arxiv.org/pdf/2202.05338","https://scholar.google.com/scholar?q=related:6hOw7t6X4aAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
28,"W Fleshman, E Raff, R Zak, M McLean…","Static malware detection & subterfuge: Quantifying the robustness of machine learning and current anti-virus",2018,"… on Malicious and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8659360/","https://scholar.google.com/scholar?cites=18165158706516647587&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-13 11:20:18","","","","",,,,,28,7.00,6,5,4,"… the model of our adversary by outlining the goals, knowledge, and capabilities available [4]. … the knowledge of our adversary. In all cases we assume the adversary has no knowledge of …","https://arxiv.org/pdf/1806.04773","https://scholar.google.com/scholar?q=related:o96EtpmbF_wJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
8,"S Chabou, M Iglewski","PICO Extraction by combining the robustness of machine-learning methods with the rule-based methods",2015,"2015 World Congress on Information …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7367038/","https://scholar.google.com/scholar?cites=583748237273198265&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 11:20:18","","","","",,,,,8,1.14,4,2,7,"… In order to remedy the limitations mentioned above, we propose a hybrid approach combining the robustness of machine-learning methods (MLMs) and the fine grained level of rule-…","","https://scholar.google.com/scholar?q=related:ue7t0O3jGQgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
0,"J Wang, A Pal, Q Yang, K Kant, K Zhu…","Collaborative Machine Learning: Schemes, Robustness, and Privacy",2022,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9782499/","",20,"2022-07-13 11:20:18","","","","",,,,,0,0.00,0,6,1,"… a basis to discuss the robustness issue, where we provide a … our knowledge, it is the first survey to discuss robustness and … , our work focuses on the robustness and privacy issues in …","https://www.researchgate.net/profile/Qinglin-Yang-3/publication/360885590_Collaborative_Machine_Learning_Schemes_Robustness_and_Privacy/links/62987f2a6886635d5cb83878/Collaborative-Machine-Learning-Schemes-Robustness-and-Privacy.pdf","https://scholar.google.com/scholar?q=related:wS8BykgwkZgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
962,"J Cohen, E Rosenfeld, Z Kolter","Certified adversarial robustness via randomized smoothing",2019,"… on Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v97/cohen19c.html","https://scholar.google.com/scholar?cites=7039519782328477041&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 11:20:18","","","","",,,,,962,320.67,321,3,3,"… Theorem 2 establishes that smoothing with Gaussian noise naturally confers adversarial robustness in l2 norm: if we have no knowledge about the base classifier beyond the dis…","http://proceedings.mlr.press/v97/cohen19c/cohen19c.pdf","https://scholar.google.com/scholar?q=related:cSUG7_FlsWEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
21,"S Yeom, I Giacomelli, A Menaged…","Overfitting, robustness, and malicious algorithms: A study of potential causes of privacy risk in machine learning",2020,"Journal of …","content.iospress.com","https://content.iospress.com/articles/journal-of-computer-security/jcs191362","https://scholar.google.com/scholar?cites=2389935148729990523&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 11:20:18","HTML","","","",,,,,21,10.50,5,4,2,"… Finally, we identify robustness to norm-bounded input … In particular, we show that when robustness is achieved through … However, to the best of our knowledge, a formal treatment of …","https://content.iospress.com/articles/journal-of-computer-security/jcs191362","https://scholar.google.com/scholar?q=related:e31F-FrBKiEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
164,"M Shami, W Verhelst","An evaluation of the robustness of existing supervised machine learning approaches to the classification of emotions in speech",2007,"Speech communication","Elsevier","https://www.sciencedirect.com/science/article/pii/S016763930700009X","https://scholar.google.com/scholar?cites=2356446686077515596&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 11:20:18","","","","",,,,,164,10.93,82,2,15,"… In this study, the robustness of approaches to the automatic … To our knowledge, multi-corpus emotion recognition using … number of supervised machine learning algorithms are evaluated…","https://hal.archives-ouvertes.fr/hal-00499169/document","https://scholar.google.com/scholar?q=related:TPfLp8bHsyAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
358,"H Xu, S Mannor","Robustness and generalization",2012,"Machine learning","Springer","https://link.springer.com/article/10.1007/s10994-011-5268-1","https://scholar.google.com/scholar?cites=15851250543662294810&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 11:20:18","","10.1007/s10994-011-5268-1","","",,,,,358,35.80,179,2,10,"… 5 we propose a relaxed notion of robustness, which is termed as pseudo-robustness, and show … Thus, to the best of our knowledge, weak robustness provides the very first attempt to …","https://link.springer.com/content/pdf/10.1007/s10994-011-5268-1.pdf","https://scholar.google.com/scholar?q=related:Gme1zGL0-tsJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
36,"S Latif, R Rana, J Qadir","Adversarial machine learning and speech emotion recognition: Utilizing generative adversarial networks for robustness",2018,"arXiv preprint arXiv:1811.11402","arxiv.org","https://arxiv.org/abs/1811.11402","https://scholar.google.com/scholar?cites=6837380024520645252&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 11:20:18","","","","",,,,,36,9.00,12,3,4,"… To the best of our knowledge, adversarial training is not explored for SER systems and … examples with training data to highlight the robustness of model against attack. We trained the …","https://arxiv.org/pdf/1811.11402","https://scholar.google.com/scholar?q=related:hJrnA-hA414J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
22,"CN Hsu, CA Knoblock","Estimating the robustness of discovered knowledge",1995,"KDD","aaai.org","https://www.aaai.org/Papers/KDD/1995/KDD95-018.pdf","https://scholar.google.com/scholar?cites=4288430321092462891&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 11:20:18","PDF","","","",,,,,22,0.81,11,2,27,"… Combining robustness with other utility measurements, a system can make intelligent … This paper defines robustness, then presents an estimation approach for the robustness of Horn-…","https://www.aaai.org/Papers/KDD/1995/KDD95-018.pdf","https://scholar.google.com/scholar?q=related:Kwm77KeQgzsJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
855,"W Brendel, J Rauber, M Bethge","Decision-based adversarial attacks: Reliable attacks against black-box machine learning models",2017,"arXiv preprint arXiv:1712.04248","arxiv.org","https://arxiv.org/abs/1712.04248","https://scholar.google.com/scholar?cites=1222517566911879461&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 11:20:18","","","","",,,,,855,171.00,285,3,5,"… cars, (2) need less knowledge and are easier to apply than transfer-… robustness of machine learning models and raise new questions regarding the safety of deployed machine learning …","https://arxiv.org/pdf/1712.04248","https://scholar.google.com/scholar?q=related:JRl1-z9B9xAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
37,"M Srivastava, T Hashimoto…","Robustness to spurious correlations via human annotations",2020,"… on Machine Learning","proceedings.mlr.press","http://proceedings.mlr.press/v119/srivastava20a.html","https://scholar.google.com/scholar?cites=14754550894545705941&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 11:20:18","","","","",,,,,37,18.50,12,3,2,"… Can we leverage humans’ strong prior knowledge to understand the possible distribution shifts for a specific machine learning task? The key idea of our paper is to use human …","http://proceedings.mlr.press/v119/srivastava20a/srivastava20a.pdf","https://scholar.google.com/scholar?q=related:1ZvRmd2xwswJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
29,"N Shawen, L Lonini, CK Mummidisetty…","Fall detection in individuals with lower limb amputations using mobile phones: machine learning enhances robustness for real-world applications",2017,"JMIR mHealth and …","mhealth.jmir.org","https://mhealth.jmir.org/2017/10/e151","https://scholar.google.com/scholar?cites=4222901255461446138&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 11:20:18","HTML","","","",,,,,29,5.80,7,4,5,"Background: Automatically detecting falls with mobile phones provides an opportunity for rapid response to injuries and better knowledge of what precipitated the fall and its …","https://mhealth.jmir.org/2017/10/e151","https://scholar.google.com/scholar?q=related:-qFUZVHCmjoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
4,"T Kyono, M van der Schaar","Improving model robustness using causal knowledge",2019,"arXiv preprint arXiv:1911.12441","arxiv.org","https://arxiv.org/abs/1911.12441","https://scholar.google.com/scholar?cites=12212178965453373622&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 11:20:18","","","","",,,,,4,1.33,2,2,3,"… Although our method is applicable to machine learning models in general, in this work we focus on neural networks due to the inherent stochasticity of model training. Additionally, we …","https://arxiv.org/pdf/1911.12441","https://scholar.google.com/scholar?q=related:toBY8RBgeqkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
8,"G Wang, M Xu, Y Wu, N Zheng, J Xu, T Qiao","Using machine learning for determining network robustness of multi-agent systems under attacks",2018,"Pacific Rim International …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-97310-4_56","https://scholar.google.com/scholar?cites=16965879296852063287&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 11:20:18","","10.1007/978-3-319-97310-4_56","","",,,,,8,2.00,1,6,4,"… Firstly, to the best of our knowledge, we are the first one to use machine learning method to determine network robustness. Secondly, we depict graph-structured data in statistical point …","https://www.whkxqm.com/seclab/static/uploads/paper/18-03.pdf","https://scholar.google.com/scholar?q=related:N3QF11TpcusJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
4,"Y Lou, Y He, L Wang, KF Tsang…","Knowledge-based prediction of network controllability robustness",2021,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9406169/","https://scholar.google.com/scholar?cites=10736612522733640155&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 11:20:18","","","","",,,,,4,4.00,1,5,1,"… a machine learning-based approach to design a knowledge-… advantage of available prior knowledge. One unique feature … ; and 4) prior knowledge at hand could be sufficiently utilized …","https://arxiv.org/pdf/2003.08563","https://scholar.google.com/scholar?q=related:25mMVDQcAJUJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
3,"S Sietzen, M Lechner, J Borowski…","Interactive analysis of CNN robustness",2021,"Computer Graphics …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/cgf.14418","https://scholar.google.com/scholar?cites=11421861012199522756&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 11:20:18","","10.1111/cgf.14418","","",,,,,3,3.00,1,4,1,"… robustness through case studies with machine learning experts. We conducted case studies with five machine learning … to the best of our knowledge, have not been discussed yet in the …","https://arxiv.org/pdf/2110.07667","https://scholar.google.com/scholar?q=related:xEEJMhOagp4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
5,"Q Zheng, X Zou, Y Dong, Y Cen, D Yin, J Xu…","Graph robustness benchmark: Benchmarking the adversarial robustness of graph machine learning",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2111.04314","https://scholar.google.com/scholar?cites=740832455944731540&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 11:20:18","","","","",,,,,5,5.00,1,7,1,"… For defenders: (a) They have knowledge about the graph … the adversarial robustness, but do not have prior knowledge … the robustness even when attackers have some knowledge about …","https://arxiv.org/pdf/2111.04314","https://scholar.google.com/scholar?q=related:lHuqjjH3RwoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
58,"EZ Liu, B Haghgoo, AS Chen…","Just train twice: Improving group robustness without training group information",2021,"… Machine Learning","proceedings.mlr.press","http://proceedings.mlr.press/v139/liu21f.html","https://scholar.google.com/scholar?cites=13173846618257909762&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 11:20:18","","","","",,,,,58,58.00,15,4,1,"… We find it surprising that just a small amount of group information on the validation set can allow JTT to achieve high worst-group accuracy with no knowledge of the groups on the …","http://proceedings.mlr.press/v139/liu21f/liu21f.pdf","https://scholar.google.com/scholar?q=related:Ami-hrPn0rYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
24,"LG Valiant","Knowledge infusion: In pursuit of robustness in artificial intelligence",2008,"IARCS Annual Conference on Foundations of …","drops.dagstuhl.de","https://drops.dagstuhl.de/volltexte/2008/1770/pdf/08004.ValiantLeslie.1770.pdf","https://scholar.google.com/scholar?cites=2750182450981330677&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 11:20:18","PDF","","","",,,,,24,1.71,24,1,14,"… The considerable success of machine learning as compared … the fact that the robustness that learning offers outweighs the … tilt considerably further towards machine learning. Finally, we …","https://drops.dagstuhl.de/volltexte/2008/1770/pdf/08004.ValiantLeslie.1770.pdf","https://scholar.google.com/scholar?q=related:9V5BOl6cKiYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
0,"Y Li","Towards Practical Robustness Evaluation and Robustness Enhancing",2022,"Proceedings of the Fifteenth ACM International …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3488560.3502216","",37,"2022-07-13 11:20:18","","10.1145/3488560.3502216","","",,,,,0,0.00,0,1,1,"… of adversarial machine learning, which mainly focus on evaluating model robustness through … Here we are interested in a more practical setting where such knowledge of model is un…","","https://scholar.google.com/scholar?q=related:UO7Jx-EuefgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
0,"NM Gürel","Advancing Cost Efficiency and Robustness of Machine Learning through the Lens of Data",2022,"","research-collection.ethz.ch","https://www.research-collection.ethz.ch/handle/20.500.11850/550217","",38,"2022-07-13 11:20:18","","","","",,,,,0,0.00,0,1,1,"… knowledge enhanced ML pipeline, the first framework that integrates domain knowledge to enhance the adversarial robustness … and when knowledge helps with robustness and attempt …","https://www.research-collection.ethz.ch/bitstream/handle/20.500.11850/550217/Gurel-Diss.No.28412.pdf?sequence=1","https://scholar.google.com/scholar?q=related:PjSDc6uy4IgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22knowledge%22&hl=en&as_sdt=2007"
