Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"TG Dietterich","Machine Learning Methods for Robust Artificial Intelligence Part 2: Rejection",,"engr.oregonstate.edu","","https://web.engr.oregonstate.edu/~tgd/talks/dietterich-deeplearn-2021-rejection.pdf","",11,"2022-07-13 19:04:06","PDF","","","",,,,,0,0.00,0,1,,"… scores based on either the softmax (“SR”) or Monte Carlo dropout (“MC-dropout”) • Binary search for the threshold • Use an exact Binomial confidence interval instead of Massart’s …","https://web.engr.oregonstate.edu/~tgd/talks/dietterich-deeplearn-2021-rejection.pdf","https://scholar.google.com/scholar?q=related:aTZYw6M-dNcJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
642,"S Russell, D Dewey, M Tegmark","Research priorities for robust and beneficial artificial intelligence",2015,"Ai Magazine","ojs.aaai.org","https://ojs.aaai.org/index.php/aimagazine/article/view/2577","https://scholar.google.com/scholar?cites=7293643022571843399&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 19:04:06","","","","",,,,,642,91.71,214,3,7,"… By verification, we mean methods that yield high confidence that a system will satisfy a set of formal constraints. When possible, it is desirable for systems in safety-critical situations, for …","https://ojs.aaai.org/index.php/aimagazine/article/view/2577/2521","https://scholar.google.com/scholar?q=related:R6_mhq85OGUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
11,"OH Maghsoudi, A Gastounioti, C Scott…","Deep-LIBRA: an artificial-intelligence method for robust quantification of breast density with independent validation in breast cancer risk assessment",2021,"Medical Image …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1361841521001845","https://scholar.google.com/scholar?cites=4631170763499735429&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 19:04:06","HTML","","","",,,,,11,11.00,3,4,1,"… Here, we introduce an artificial intelligence (AI) method to estimate breast density from digital mammograms. Our method leverages deep learning using two convolutional neural …","https://www.sciencedirect.com/science/article/pii/S1361841521001845","https://scholar.google.com/scholar?q=related:hYmTvEU5RUAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
7,"S Jaekel, B Scholz","Utilizing Artificial Intelligence to achieve a robust architecture for future robotic spacecraft",2015,"2015 IEEE Aerospace Conference","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7119180/","https://scholar.google.com/scholar?cites=16017666930327669547&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 19:04:06","","","","",,,,,7,1.00,4,2,7,"… The training algorithm generates a consistent map in order to enable a fast and robust determination of a joints confidence. Starting with a randomly initialized map the weights of each …","https://elib.dlr.de/100735/1/07119180.pdf","https://scholar.google.com/scholar?q=related:K8uzODUvSt4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
4,"DS Hippe, N Balu, L Chen, G Canton…","Confidence weighting for robust automated measurements of popliteal vessel wall magnetic resonance imaging",2020,"Circulation: Genomic …","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/CIRCGEN.119.002870","https://scholar.google.com/scholar?cites=618206529660862752&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 19:04:06","HTML","10.1161/CIRCGEN.119.002870","","",,,,,4,2.00,1,5,2,"… segmentation confidence is maximally 1 (highest confidence) … confidence can be <0 when segmentation confidence is particularly low (P in <P out ). FRAPPE segmentation confidence …","https://www.ahajournals.org/doi/full/10.1161/CIRCGEN.119.002870","https://scholar.google.com/scholar?q=related:IEFDNpBPlAgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
15,"S Khalilpourazari, SHR Pasandideh","Designing emergency flood evacuation plans using robust optimization and artificial intelligence",2021,"Journal of Combinatorial …","Springer","https://link.springer.com/article/10.1007/s10878-021-00699-0","https://scholar.google.com/scholar?cites=17708678226899654765&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 19:04:06","","10.1007/s10878-021-00699-0","","",,,,,15,15.00,8,2,1,"… confidence level of the chance constraints is regarded as input parameters, the confidence … ; therefore, we can determine the best confidence levels of the chance constraints by solving …","https://scholar.google.com/scholar?output=instlink&q=info:bVgM1AXdwfUJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=9334786688396564236&oi=lle","https://scholar.google.com/scholar?q=related:bVgM1AXdwfUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
2534,"S Thrun, D Fox, W Burgard, F Dellaert","Robust Monte Carlo localization for mobile robots",2001,"Artificial intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0004370201000698","https://scholar.google.com/scholar?cites=6431544481389304492&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 19:04:06","","","","",,,,,2534,120.67,634,4,21,"… Building on the basic MCL algorithm, this article develops a more robust algorithm called Mixture-MCL, which integrates two complimentary ways of generating samples in the estimation…","https://www.sciencedirect.com/science/article/pii/S0004370201000698/pdf?md5=a3c1e1da1686932c59e3c4e470536327&pid=1-s2.0-S0004370201000698-main.pdf&_valck=1","https://scholar.google.com/scholar?q=related:rFpVSqFvQVkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
0,"TG Dietterich","Machine Learning Methods for Robust Artificial Intelligence",,"engr.oregonstate.edu","","https://web.engr.oregonstate.edu/~tgd/talks/dietterich-deeplearn-2021-calibration.pdf","",18,"2022-07-13 19:04:06","PDF","","","",,,,,0,0.00,0,1,,"Robust Artificial Intelligence … Machine Learning Methods for Robust Artificial Intelligence … • For high-confidence predictions …","https://web.engr.oregonstate.edu/~tgd/talks/dietterich-deeplearn-2021-calibration.pdf","https://scholar.google.com/scholar?q=related:eAJ-s4LvnRIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
0,"TG Dietterich","Machine Learning Methods for Robust Artificial Intelligence Part 3: Anomaly Detection for OOD and Novel Category Detection",,"engr.oregonstate.edu","","https://web.engr.oregonstate.edu/~tgd/talks/dietterich-deeplearn-2021-anomaly-detection.pdf","",19,"2022-07-13 19:04:06","PDF","","","",,,,,0,0.00,0,1,,"… • This can be made more robust by looking at the average distance to the 𝑘-nearest points … • Selects a subset of the input points and places kernels only on those points • Robust to the …","https://web.engr.oregonstate.edu/~tgd/talks/dietterich-deeplearn-2021-anomaly-detection.pdf","https://scholar.google.com/scholar?q=related:-mP5MznIdCQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
11,"S Khalilpourazari, S Khalilpourazary…","Designing energy-efficient high-precision multi-pass turning processes via robust optimization and artificial intelligence",2021,"Journal of Intelligent …","Springer","https://link.springer.com/article/10.1007/s10845-020-01648-0","https://scholar.google.com/scholar?cites=6300338868491665480&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 19:04:06","","10.1007/s10845-020-01648-0","","",,,,,11,11.00,4,3,1,"… This paper suggests a novel robust formulation designed for … In addition, several artificial intelligence-based solution … analyses indicated that the offered robust model is efficient and …","https://scholar.google.com/scholar?output=instlink&q=info:SEAI_dFMb1cJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=13188647887402904466&oi=lle","https://scholar.google.com/scholar?q=related:SEAI_dFMb1cJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
0,"WH Ho, TH Huang, PY Yang, JH Chou, HS Huang…","Artificial intelligence classification model for macular degeneration images: a robust optimization framework for residual neural networks",2021,"BMC …","Springer","https://link.springer.com/article/10.1186/s12859-021-04085-9","",21,"2022-07-13 19:04:06","HTML","10.1186/s12859-021-04085-9","","",,,,,0,0.00,0,6,1,"… societies, and artificial-intelligence–assisted interpretation of … The ResNet model is an artificial intelligence model that … and classification tasks, enhance confidence in making diagnoses, …","https://link.springer.com/article/10.1186/s12859-021-04085-9","https://scholar.google.com/scholar?q=related:AZ3PB0URCXMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
55,"ALI Oliveira, SRL Meira","Detecting novelties in time series through neural networks forecasting with robust confidence intervals",2006,"Neurocomputing","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925231206001895","https://scholar.google.com/scholar?cites=333676590161069415&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 19:04:06","","","","",,,,,55,3.44,28,2,16,"… This paper proposes the use of robust confidence intervals as a … Robust confidence intervals for forecasting are directly … Ideally, however, confidence intervals should also be given …","","https://scholar.google.com/scholar?q=related:ZwVqQhd1oQQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
46,"G Ding, Y Guo, K Chen, C Chu, J Han…","DECODE: Deep confidence network for robust image classification",2019,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8653989/","https://scholar.google.com/scholar?cites=13867288562804126482&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 19:04:06","","","","",,,,,46,15.33,8,6,3,"… COnfiDEnce network (DECODE) to address this issue. In particular, based on the distribution of mislabeled data, we adopt a confidence … deep confidence network (DECODE), for robust …","https://eprints.lancs.ac.uk/id/eprint/131296/1/DCNR2.pdf","https://scholar.google.com/scholar?q=related:EvPGz3mBcsAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
13,"A Holzinger, M Dehmer, F Emmert-Streib, R Cucchiara…","Information fusion as an integrative cross-cutting enabler to achieve robust, explainable, and trustworthy medical artificial intelligence",2022,"Information …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1566253521002050","https://scholar.google.com/scholar?cites=9152627594047007367&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 19:04:06","HTML","","","",,,,,13,13.00,3,5,1,"… Medical artificial intelligence (AI) systems have been … Robust AI solutions must be able to cope with imprecision, … of reality can help to develop more robust, explainable, and less biased …","https://www.sciencedirect.com/science/article/pii/S1566253521002050","https://scholar.google.com/scholar?q=related:hyqc2E2qBH8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
1,"S Dolgikh","A Robust Model for Integration of Artificial Intelligence Methods in Primary Care",2019,"CEUR Workshop Proceedings","ceur-ws.org","http://ceur-ws.org/Vol-2488/paper28.pdf","https://scholar.google.com/scholar?cites=10283630054598480987&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 19:04:06","PDF","","","",,,,,1,0.33,1,1,3,"… Artificial Intelligence methods into the diagnostics practices to improve the accuracy and cost efficiency of essential diagnostics without compromising safety, trust and confidence in the …","http://ceur-ws.org/Vol-2488/paper28.pdf","https://scholar.google.com/scholar?q=related:W5TftQzLto4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
0,"B Herman, W Sirichokchatchawan…","Artificial intelligence in overcoming rifampicin resistant-screening challenges in Indonesia: a qualitative study on the user experience of CUHAS-ROBUST",2021,"Journal of Health …","emerald.com","https://www.emerald.com/insight/content/doi/10.1108/JHR-11-2020-0535/full/html","",26,"2022-07-13 19:04:06","HTML","10.1108/JHR-11-2020-0535","","",,,,,0,0.00,0,3,1,"… for input parameters were the main concerns of CUHAS-ROBUST. Nevertheless, this application increases the confidence in decision-making, promotes medical procedure compliance, …","https://www.emerald.com/insight/content/doi/10.1108/JHR-11-2020-0535/full/html","https://scholar.google.com/scholar?q=related:BT8SNBLwxH4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
4,"J Berntsen, J Rimestad, JT Lassen, D Tran, MF Kragh","Robust and generalizable embryo selection based on artificial intelligence and time-lapse image sequences",2022,"Plos one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0262661","https://scholar.google.com/scholar?cites=6159663115874686469&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 19:04:06","HTML","","","",,,,,4,4.00,1,5,1,"… In recent years, several approaches have been made to improve and automate the procedure using artificial intelligence (AI) and deep learning. Based on images of embryos with …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0262661","https://scholar.google.com/scholar?q=related:BVbJ9feEe1UJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
0,"O Brown, J Goodwin, B Missile","Staff Build Robust Algorithms to Strengthen Machine Learning Methods",2020,"","dspace.mit.edu","https://dspace.mit.edu/handle/1721.1/127997","",28,"2022-07-13 19:04:06","","","","",,,,,0,0.00,0,3,2,"… Robust Artificial Intelligence Development Environment (RAIDEN) project. Their goal is to find ways to design and train machine learning models to be robust… with the confidence that …","https://dspace.mit.edu/bitstream/handle/1721.1/127997/2020-06-26-Staff%20Build%20Robust%20Algorithms%20to%20Strengthen%20Machine%20Learning%20Methods.pdf?sequence=1&isAllowed=y",""
27,"M Petrik, RH Russel","Beyond confidence regions: Tight bayesian ambiguity sets for robust mdps",2019,"Advances in neural information …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2019/hash/b994697479c5716eda77e8e9713e5f0f-Abstract.html","https://scholar.google.com/scholar?cites=2675496836563141950&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 19:04:06","","","","",,,,,27,9.00,14,2,3,"… This section formalizes our goals and reviews relevant results for robust Markov decision processes (RMDPs). Throughout the paper, we use the symbol ∆S to denote the probability …","https://proceedings.neurips.cc/paper/2019/file/b994697479c5716eda77e8e9713e5f0f-Paper.pdf","https://scholar.google.com/scholar?q=related:PgUHjTJGISUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
12,"ZY Xu-Monette, H Zhang, F Zhu, A Tzankov…","A refined cell-of-origin classifier with targeted NGS and artificial intelligence shows robust predictive value in DLBCL",2020,"Blood …","ashpublications.org","https://ashpublications.org/bloodadvances/article-abstract/4/14/3391/461591","https://scholar.google.com/scholar?cites=9444470347651294786&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 19:04:06","","","","",,,,,12,6.00,2,5,2,"… We selected 252 DLBCLs with high confidence COO assignment to develop risk stratification models directly correlating with survival. We randomly selected 60% (152) of subjects as …","https://ashpublications.org/bloodadvances/article-pdf/4/14/3391/1750336/advancesadv2020001949.pdf","https://scholar.google.com/scholar?q=related:QiZ3A75_EYMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
0,"WM Wong, C Lim, CD Lee, L Wang…","KRF-SLAM: A Robust AI Slam Based On Keypoint Resampling And Fusion",2020,"… on Image Processing …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9191192/","",31,"2022-07-13 19:04:06","","","","",,,,,0,0.00,0,5,2,"… Artificial Intelligence (AI) based … , the confidence information from AI learning process is used to further improve the accuracy. By resampling interest points based on different confidence …","","https://scholar.google.com/scholar?q=related:dQTfTlZUfIEJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
0,"Q Song, Q Jiang, R Zhang, X Wei","Robust Lexicon-Free Confidence Prediction for Text Recognition",2021,"2020 25th International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9412671/","",32,"2022-07-13 19:04:06","","","","",,,,,0,0.00,0,4,1,"… In this paper, we present a novel method for confidence measurement given a text … The second stage calculates a refined confidence score referred by the voting result and the …","","https://scholar.google.com/scholar?q=related:OLARPX_u04AJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
343,"R Sun","Robust reasoning: integrating rule-based and similarity-based reasoning",1995,"Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/000437029400028Y","https://scholar.google.com/scholar?cites=3226373642135201060&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 19:04:06","","","","",,,,,343,12.70,343,1,27,"… This work demonstrates that combining rules and similarities can result in more robust reasoning models, and many seemingly disparate patterns of commonsense reasoning are …","https://www.sciencedirect.com/science/article/pii/000437029400028Y/pdf?md5=8968cf1b0bb337a1bc73841dd874906f&pid=1-s2.0-000437029400028Y-main.pdf&_valck=1","https://scholar.google.com/scholar?q=related:JOUmxLthxiwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
186,"M Ramoni, P Sebastiani","Robust bayes classifiers",2001,"Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0004370200000850","https://scholar.google.com/scholar?cites=10625663917219424514&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 19:04:06","","","","",,,,,186,8.86,93,2,21,"… Robust Bayesian Estimator (RBE) [18] and its application, in this paper, to the development of a robust … The 95% confidence limits are based on a Normal approximation of a proportion …","https://www.sciencedirect.com/science/article/pii/S0004370200000850/pdf?md5=d8dd35eece18e43654dd98594e6aa645&pid=1-s2.0-S0004370200000850-main.pdf","https://scholar.google.com/scholar?q=related:AqmMGAnxdZMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
3,"S Khalid, S Arshad, S Jabbar, S Rho","Robust framework to combine diverse classifiers assigning distributed confidence to individual classifiers at class level",2014,"The Scientific World Journal","hindawi.com","https://www.hindawi.com/journals/tswj/2014/492387/","https://scholar.google.com/scholar?cites=10996945957552070679&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 19:04:06","HTML","","","",,,,,3,0.38,1,4,8,"… The contribution of this paper is to present a robust classifier ensemble that combines existing state-of-the-art classifiers such as GMM and OCC-SVM with our proposed 𝑚-Mediods …","https://www.hindawi.com/journals/tswj/2014/492387/","https://scholar.google.com/scholar?q=related:FyAPhhUAnZgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
0,"MJ Sohn","Commentary on “Frailty Status Is a More Robust Predictor Than Age of Spinal Tumor Surgery Outcomes: A NSQIP Analysis of 4,662 Patients”",2022,"Neurospine","e-neurospine.org","https://www.e-neurospine.org/journal/view.php?doi=10.14245/ns.2244110.055","",36,"2022-07-13 19:04:06","","10.14245/ns.2244110.055","","",,,,,0,0.00,0,1,1,"… to provide a quantitative comparison and confidence interval analysis are very appropriate. … an artificial intelligence model modeled by using a recently explainable artificial intelligence …","https://www.e-neurospine.org/upload/pdf/ns-2244110-055.pdf","https://scholar.google.com/scholar?q=related:Q2c8X52AAvIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22confidence%22&hl=en&as_sdt=2007"
