Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"S Thulasidasan, S Thapa…","An effective baseline for robustness to distributional shift",2021,"… Machine Learning …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9680000/","https://scholar.google.com/scholar?cites=499406100757152738&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 10:04:11","","","","",,,,,3,3.00,1,3,1,"… The above works have shown that the use of known OoD samples (or known unknowns) often generalizes well to unknown unknown samples. Indeed, even though the space of …","https://arxiv.org/pdf/2105.07107","https://scholar.google.com/scholar?q=related:4gNL4jM_7gYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
24,"S Chun, SJ Oh, S Yun, D Han, J Choe…","An empirical evaluation on robustness and uncertainty of regularization methods",2020,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2003.03879","https://scholar.google.com/scholar?cites=14621530756543736508&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 10:04:11","","","","",,,,,24,12.00,4,6,2,"… the robustness and uncertainty issues, as they are not specifically designed for that. In this paper, we provide extensive empirical evaluations on the robustness … (known unknowns) and …","https://arxiv.org/pdf/2003.03879","https://scholar.google.com/scholar?q=related:vOo8QMEc6soJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
2,"H Hermansky, N Mesgarani, S Thomas","Performance monitoring for robustness in automatic recognition of speechi.",2011,"MLSLP","isca-speech.org","https://www.isca-speech.org/archive_v0/mlslp_2011/papers/ml11_031.pdf","https://scholar.google.com/scholar?cites=5089755017144212611&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 10:04:11","","","","",,,,,2,0.18,1,3,11,"… CURRENT STATE-OF-THE-ART IN MACHINE LEARNING Machine learning approaches build … As many would agree, our world is full of “unknown unknowns” [9], some of them possibly …","https://www.researchgate.net/profile/Hynek_Hermansky/publication/264873655_PERFORMANCE_MONITORING_FOR_ROBUSTNESS_IN_AUTOMATIC_RECOGNITION_OF_SPEECH/links/56f142f008aec9e096b31a47.pdf","https://scholar.google.com/scholar?q=related:g5ykrjhxokYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
6,"TH Park, J Bosse, S D'Amico","Robotic testbed for rendezvous and optical navigation: Multi-source calibration and machine learning use cases",2021,"arXiv preprint arXiv:2108.05529","arxiv.org","https://arxiv.org/abs/2108.05529","https://scholar.google.com/scholar?cites=9466186017405904389&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 10:04:11","","","","",,,,,6,6.00,2,3,1,"… first robotic testbed capable of validating machine learning algorithms for spaceborne optical … can be used to validate the robustness of any machine learning algorithms trained on more …","https://arxiv.org/pdf/2108.05529","https://scholar.google.com/scholar?q=related:BaY_YQemXoMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
0,"R Cheng, Y Xiaomeng, L Chen","Machine Learning Enhanced Boundary Element Method: Prediction of Gaussian Quadrature Points",2022,"CMES-COMPUTER MODELING …","researchgate.net","https://www.researchgate.net/profile/Ruhui-Cheng/publication/358101866_Machine_Learning_Enhanced_Boundary_Element_Method_Prediction_of_Gaussian_Quadrature_Points/links/620377956adc0779cd526265/Machine-Learning-Enhanced-Boundary-Element-Method-Prediction-of-Gaussian-Quadrature-Points.pdf","",15,"2022-07-13 10:04:11","","","","",,,,,0,0.00,0,3,1,"… This paper applies a machine learning technique to find a … in good agreement, which verifies the robustness of the proposed method. … After the unknowns of the boundaries are obtained, …","","https://scholar.google.com/scholar?q=related:XU2gb6huCVAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
1306,"D Hendrycks, T Dietterich","Benchmarking neural network robustness to common corruptions and perturbations",2019,"arXiv preprint arXiv:1903.12261","arxiv.org","https://arxiv.org/abs/1903.12261","https://scholar.google.com/scholar?cites=4440880036617273374&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 10:04:11","","","","",,,,,1306,435.33,653,2,3,"… Achieving these kinds of robustness is an important goal for computer vision and machine learning. It is also essential for creating deep learning systems that can be deployed in safety-…","https://arxiv.org/pdf/1903.12261","https://scholar.google.com/scholar?q=related:HkCyUN0soT0J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
2,"S Khan, S Tsutsumi, T Yairi, S Nakasuka","Robustness of AI-based prognostic and systems health management",2021,"Annual Reviews in Control","Elsevier","https://www.sciencedirect.com/science/article/pii/S1367578821000195","https://scholar.google.com/scholar?cites=13799784049935886245&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 10:04:11","","","","",,,,,2,2.00,1,4,1,"… Robustness to model errors are the known unknowns. This is when we deliberately include (… If training examples for our machine learning algorithm are drawn from well-defined …","","https://scholar.google.com/scholar?q=related:paeHoXqugr8J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
17,"A Heinlein, A Klawonn, M Lanser…","Combining machine learning and domain decomposition methods for the solution of partial differential equations—A review",2021,"GAMM‐Mitteilungen","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/gamm.202100001","https://scholar.google.com/scholar?cites=12381439643219407792&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-13 10:04:11","","10.1002/gamm.202100001","","",,,,,17,17.00,4,4,1,"… machine learning approach to classify all local eigenvalue problems or all edges, respectively, as necessary or not for the robustness … for the number of unknowns in each subdomain. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/gamm.202100001","https://scholar.google.com/scholar?q=related:sDMIfsG106sJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
162,"M Narwaria, W Lin","SVD-based quality metric for image and video using machine learning",2011,"IEEE Transactions on Systems, Man, and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6031933/","https://scholar.google.com/scholar?cites=16225814376776913004&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 10:04:11","","","","",,,,,162,14.73,81,2,11,"… We find the unknowns w and b from the training data such that the error … need to examine the feasibility and robustness of such machine learning based system to untrained image and …","","https://scholar.google.com/scholar?q=related:bNA2JzWsLeEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
29,"D Hendrycks, N Carlini, J Schulman…","Unsolved problems in ml safety",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2109.13916","https://scholar.google.com/scholar?cites=9441509648687941111&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 10:04:11","","","","",,,,,29,29.00,7,4,1,"… ], postponing machine learning safety research increases the … -world complexity and unknown unknowns. In the 2010 Flash … on adversarial robustness to focus on broader robustness …","https://arxiv.org/pdf/2109.13916","https://scholar.google.com/scholar?q=related:98V3kQD7BoMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
2298,"F Doshi-Velez, B Kim","Towards a rigorous science of interpretable machine learning",2017,"arXiv preprint arXiv:1702.08608","arxiv.org","https://arxiv.org/abs/1702.08608","https://scholar.google.com/scholar?cites=8789025022351052485&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 10:04:11","","","","",,,,,2298,459.60,1149,2,5,"… Properties such as reliability and robustness ascertain whether algorithms reach certain … In machine learning terms, we distinguish between cases where unknowns result in quantified …","https://arxiv.org/pdf/1702.08608","https://scholar.google.com/scholar?q=related:xQ5BC7Hj-HkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
103,"TG Dietterich","Steps toward robust artificial intelligence",2017,"Ai Magazine","ojs.aaai.org","https://ojs.aaai.org/index.php/aimagazine/article/view/2756","https://scholar.google.com/scholar?cites=13332446060891249694&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 10:04:11","","","","",,,,,103,20.60,103,1,5,"… to consider robustness: Robustness to the known unknowns (that is, robustness to aspects … In summary, regularization is an important technique for helping machine-learning algorithms …","https://ojs.aaai.org/index.php/aimagazine/article/download/2756/2644","https://scholar.google.com/scholar?q=related:Hpx61g1dBrkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
4,"A Preece, D Harborne, R Raghavendra…","Provisioning robust and interpretable AI/ML-based service bundles",2018,"MILCOM 2018-2018 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8599838/","https://scholar.google.com/scholar?cites=12165944937326628741&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 10:04:11","","","","",,,,,4,1.00,1,4,4,"… machine learning (ML) technologies. Two key issues in the exploitation of AI/ML services are robustness … make a system robust to ‘unknown unknowns’. Interpretability — the need for …","https://orca.cardiff.ac.uk/116295/1/MILCOM_2018_BPP_P5.pdf","https://scholar.google.com/scholar?q=related:hc9QanYe1qgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
76,"D Hendrycks, TG Dietterich","Benchmarking neural network robustness to common corruptions and surface variations",2018,"arXiv preprint arXiv:1807.01697","arxiv.org","https://arxiv.org/abs/1807.01697","https://scholar.google.com/scholar?cites=8128964224783309134&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 10:04:11","","","","",,,,,76,19.00,38,2,4,"… Achieving these kinds of robustness is an important goal for computer vision and machine learning… to adversarial examples [53, 6, 7], unknown unknowns [20, 41, 22], and model or data …","https://arxiv.org/pdf/1807.01697","https://scholar.google.com/scholar?q=related:TlkRsuThz3AJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
115,"A Preece, D Harborne, D Braines, R Tomsett…","Stakeholders in explainable AI",2018,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1810.00184","https://scholar.google.com/scholar?cites=7849975619225399687&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 10:04:11","","","","",,,,,115,28.75,23,5,4,"… knowns and unknowns: Known knowns: for an AI system based on machine learning, these … concerned with unknown unknowns: developers in terms of system robustness, theorists in …","https://arxiv.org/pdf/1810.00184","https://scholar.google.com/scholar?q=related:hzFoFzy38GwJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
180,"G Hospodar, R Maes…","Machine learning attacks on 65nm Arbiter PUFs: Accurate modeling poses strict bounds on usability",2012,"2012 IEEE international …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6412622/","https://scholar.google.com/scholar?cites=9110819740269211342&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 10:04:11","","","","",,,,,180,18.00,60,3,10,"… with a limited number of unknowns, appropriate ML techniques … a robustness around 94%, a bias towards zero around 55% and a uniqueness close to 50%. For the machine learning …","https://www.cosic.esat.kuleuven.be/publications/article-2264.pdf","https://scholar.google.com/scholar?q=related:zu5cV0gicH4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
160,"K Zhang, M Luo","Outlier-robust extreme learning machine for regression problems",2015,"Neurocomputing","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925231214012053","https://scholar.google.com/scholar?cites=15337076545496951515&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 10:04:11","","","","",,,,,160,22.86,80,2,7,"… the most useful techniques in machine learning, has attracted … In this paper, our study addresses the outlier robustness of … technique which updates the two unknowns e and β serially. …","","https://scholar.google.com/scholar?q=related:2ypS29s92NQJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
282,"A D'Amour, K Heller, D Moldovan, B Adlam…","Underspecification presents challenges for credibility in modern machine learning",2020,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2011.03395","https://scholar.google.com/scholar?cites=111887656294241442&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 10:04:11","","","","",,,,,282,141.00,56,5,2,"… (ie, more unknowns than linearly independent equations) is … of underspecification in modern machine learning. The first … in ways that are important for robustness to distribution shift. …","https://arxiv.org/pdf/2011.03395.pdf)","https://scholar.google.com/scholar?q=related:olQrCDuBjQEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
25,"Y Chung, PJ Haas, E Upfal, T Kraska","Unknown examples & machine learning model generalization",2018,"arXiv preprint arXiv:1808.08294","arxiv.org","https://arxiv.org/abs/1808.08294","https://scholar.google.com/scholar?cites=13917496796373744512&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 10:04:11","","","","",,,,,25,6.25,6,4,4,"… generalization performance and increase ML model robustness. … unknowns even when there is no covariate shift (p = p ). Moreover, in general, approximating unknown unknowns can …","https://arxiv.org/pdf/1808.08294","https://scholar.google.com/scholar?q=related:gHt-JpnhJMEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
162,"KR Varshney, H Alemzadeh","On the safety of machine learning: Cyber-physical systems, decision sciences, and data products",2017,"Big data","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/big.2016.0051","https://scholar.google.com/scholar?cites=12026366436921021606&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 10:04:11","","10.1089/big.2016.0051","","",,,,,162,32.40,81,2,5,"… In the machine learning context, we would like robustness against the uncertainty of the training set not being sampled from the test distribution. The training set may have various …","https://arxiv.org/pdf/1610.01256","https://scholar.google.com/scholar?q=related:ppRbU4485qYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
3,"BM Marlin, T Abdelzaher, G Ciocarlie…","On uncertainty and robustness in large-scale intelligent data fusion systems",2020,"2020 IEEE Second …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9319373/","https://scholar.google.com/scholar?cites=3186226774625067751&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 10:04:11","","","","",,,,,3,1.50,1,4,2,"… artificial intelligence (AI) and machine learning (ML) to learn models … intelligent distributed systems: robustness to uncertainty. … These solutions are thus more robust to unknowns, but will …","","https://scholar.google.com/scholar?q=related:56Jdw17ANywJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
182,"M Narwaria, W Lin","Objective image quality assessment based on support vector regression",2010,"IEEE Transactions on Neural Networks","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5395628/","https://scholar.google.com/scholar?cites=9725460324895479093&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 10:04:11","","","","",,,,,182,15.17,91,2,12,"… databases further demonstrate the robustness of the system … Although other choices of machine learning are possible, in … The aim is to find the unknowns w and from the training data …","https://scholar.google.com/scholar?output=instlink&q=info:NdWMRqPG94YJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=2422669836514672141&oi=lle","https://scholar.google.com/scholar?q=related:NdWMRqPG94YJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
0,"S Volkova, D Arendt, E Saldanha, M Glenski…","… and predicting human behavior and social dynamics in simulated virtual worlds: reproducibility, generalizability, and robustness of causal discovery methods",2021,"Computational and …","Springer","https://link.springer.com/article/10.1007/s10588-021-09351-y","",33,"2022-07-13 10:04:11","HTML","10.1007/s10588-021-09351-y","","",,,,,0,0.00,0,5,1,"… the feasibility of using machine learning models to predict … including ensemble models), machine learning, data analytics, … unobserved variables (aka unknown unknowns), mixed data …","https://link.springer.com/article/10.1007/s10588-021-09351-y","https://scholar.google.com/scholar?q=related:bht4kYMDvoEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
0,"C Press","CONFERENCE ON MACHINE LEARNING; MODELS, TECHNOLOGIES AND APPLICATIONS",2003,"","","","",34,"2022-07-13 10:04:11","CITATION","","","",,,,,0,0.00,0,1,19,"","",""
3,"S Ballingall, M Sarvi, P Sweatman","Safety assurance concepts for automated driving systems",2020,"… of Advances and Current Practices in …","sae.org","https://www.sae.org/publications/technical-papers/content/2020-01-0727/","https://scholar.google.com/scholar?cites=17514603196232657502&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 10:04:11","","","","",,,,,3,1.50,1,3,2,"… ADSs that can use machine learning to modify their … robustness were raised, particularly regarding adversarial inputs and unmodelled scenarios that are essentially unknown unknowns. …","https://scholar.google.com/scholar?output=instlink&q=info:Xmpehc9eEPMJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11139464703158054341&oi=lle","https://scholar.google.com/scholar?q=related:Xmpehc9eEPMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
109,"KR Varshney","Engineering safety in machine learning",2016,"2016 Information Theory and Applications …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7888195/","https://scholar.google.com/scholar?cites=281722116099386472&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 10:04:11","","","","",,,,,109,18.17,109,1,6,"… In the machine learning context, we would like robustness against the uncertainty of the training set not being sampled from the test distribution. The training set may have various quirks …","https://arxiv.org/pdf/1601.04126","https://scholar.google.com/scholar?q=related:aKx5n8Xg6AMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
1,"D Cofer","Unintended Behavior in Learning-Enabled Systems: Detecting the Unknown Unknowns",2021,"2021 IEEE/AIAA 40th Digital Avionics Systems …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9594406/","https://scholar.google.com/scholar?cites=18057914092225656135&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 10:04:11","","","","",,,,,1,1.00,1,1,1,"… However, in learning-enabled systems (like neural networks or other machine learning … rapid progress and have been used to prove critical robustness properties for real systems. …","","https://scholar.google.com/scholar?q=related:R3WhIzGZmvoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
0,"C Cappi, C Chapdelaine, L Gardes…","A testing approach for dependable Machine Learning systems",2022,"… Real Time Systems …","hal.archives-ouvertes.fr","https://hal.archives-ouvertes.fr/hal-03694805/","",38,"2022-07-13 10:04:11","","","","",,,,,0,0.00,0,4,1,"… robustness are proposed in the literature [32]. However, in this document we consider evaluating robustness of … OODs are in the class of the “Known unknowns”, that is “One knows OOD …","https://hal.archives-ouvertes.fr/hal-03694805/document",""
