Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"M Yasunaga, H Kitano","Robustness of the memory-based reasoning implemented by wafer scale integration",1993,"IEICE Transactions on Information and …","search.ieice.org","https://search.ieice.org/bin/summary.php?id=e76-d_3_336","https://scholar.google.com/scholar?cites=12062548457904893193&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-12 13:31:26","","","","",,,,,3,0.10,2,2,29,"… Robustness in the other MBR tasks can be evaluated in the … key words: fault tolerant computing, artiﬁcial intelligence and … The goal of this paper is to evaluate the robustness of the MBR, …","","https://scholar.google.com/scholar?q=related:CW1bj-nHZqcJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
11,"R Bredereck, P Faliszewski, A Kaczmarczyk…","Robustness among multiwinner voting rules",2021,"Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0004370220301521","https://scholar.google.com/scholar?cites=6561532195017288565&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-12 13:31:26","HTML","","","",,,,,11,11.00,3,4,1,"We investigate how robust the results of committee elections are with respect to small changes in the input preference orders, depending on the voting rules used. We find that for typical …","https://www.sciencedirect.com/science/article/pii/S0004370220301521","https://scholar.google.com/scholar?q=related:dWtLUsQ-D1sJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
577,"R Cucchiara, M Piccardi, P Mello","Image analysis and rule-based reasoning for a traffic monitoring system",2000,"IEEE transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/880969/","https://scholar.google.com/scholar?cites=3264160579227859080&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-12 13:31:26","","","","",,,,,577,26.23,192,3,22,"… of rule-based reasoning on visual data. … artificial intelligence techniques of the high-level and the low-level image analysis techniques provides the system with flexibility and robustness…","https://ieeexplore.ieee.org/iel5/6979/19073/00880969.pdf","https://scholar.google.com/scholar?q=related:iLi1psCgTC0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
37,"E Atwell, N Habash, B Louw…","Understanding the Quran: A new grand challenge for computer science and artificial intelligence",2010,"ACM-BCS Visions of …","eprints.lancs.ac.uk","https://eprints.lancs.ac.uk/id/eprint/71278/","https://scholar.google.com/scholar?cites=8006754667956233589&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-12 13:31:26","","","","",,,,,37,3.08,9,4,12,"… Artificial Intelligence presents the opportunity to re-analyse the text data, extract and capture the underlying knowledge in a Knowledge Representation and Reasoning … and robustness, …","https://eprints.lancs.ac.uk/id/eprint/71278/1/gccr10_sub_10.pdf","https://scholar.google.com/scholar?q=related:dWU76_K0HW8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
72,"B Lussier, R Chatila, F Ingrand, MO Killijian…","On fault tolerance and robustness in autonomous systems",2004,"Proceedings of the 3rd …","webhost.laas.fr","https://webhost.laas.fr/TSF/SAC/publis/IARP04.pdf","https://scholar.google.com/scholar?cites=10733986939172626047&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-12 13:31:26","PDF","","","",,,,,72,4.00,14,5,18,"… decisional mechanisms and other artificial intelligence techniques on which such systems rely. … SYSTEMS Artificial Intelligence (AI) originally aimed to develop machines with reasoning …","https://webhost.laas.fr/TSF/SAC/publis/IARP04.pdf","https://scholar.google.com/scholar?q=related:fx4RBUDI9pQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
17,"HY Hau, RL Kashyap","On the robustness of Dempster's rule of combination",1989,"… Workshop on Tools for Artificial Intelligence","computer.org","https://www.computer.org/csdl/proceedings-article/tai/1989/00065370/12OmNx9WSSY","https://scholar.google.com/scholar?cites=5402146214409391779&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-12 13:31:26","","","","",,,,,17,0.52,9,2,33,"… The cause for the lack ,of ,robustness is the ,normalization ,… ,for this ,lack ,of robustness is the ,normalization procedure ,of … lack ,of ,robustness ,problem ,in ,Dempster's rule is not ,limited …","https://scholar.google.com/scholar?output=instlink&q=info:o86XNlxH-EoJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11395711041669961605&oi=lle","https://scholar.google.com/scholar?q=related:o86XNlxH-EoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"C Wang, Z Sun, Q Luo, X Wang, T Zhang…","A system for Evaluating the Robustness of Embedded Intelligent Chips and Models",2021,"2021 IEEE 21st …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9742051/","",17,"2022-07-12 13:31:26","","","","",,,,,0,0.00,0,6,1,"… a set of artificial intelligence chip robustness evaluation system… evaluate the robustness of artificial intelligence chip. After … AI reasoning platform achieve ultra-high energy efficiency …","https://ieeexplore.ieee.org/iel7/9741747/9741863/09742051.pdf","https://scholar.google.com/scholar?q=related:xTi_oYJNeT0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
3,"H Kazi, P Haddawy, S Suebnukarn","Enriching solution space for robustness in an intelligent tutoring system",2007,"… IN ARTIFICIAL INTELLIGENCE …","academia.edu","https://www.academia.edu/download/51892461/Enriching_Solution_Space_for_Robustness_20170221-21401-wd53av.pdf","https://scholar.google.com/scholar?cites=15571782900685067020&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-12 13:31:26","PDF","","","",,,,,3,0.20,1,3,15,"… with the required clinical reasoning skills. Plausible student … knowledge structure to enhance robustness in an intelligent tutoring … in UMLS to offer students a broader scope of reasoning. …","https://www.academia.edu/download/51892461/Enriching_Solution_Space_for_Robustness_20170221-21401-wd53av.pdf","https://scholar.google.com/scholar?q=related:DNPVmgsWGtgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
9,"M Sioutis, Z Long, T Janhunen","On robustness in qualitative constraint networks",2021,"… Joint Conferences on Artificial Intelligence","ijcai.org","https://www.ijcai.org/Proceedings/2020/0251.pdf","https://scholar.google.com/scholar?cites=11230861824862261076&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-12 13:31:26","PDF","","","",,,,,9,9.00,3,3,1,"We introduce and study a notion of robustness in Qualitative Constraint Networks (QCNs), which are typically used to represent and reason about abstract spatial and temporal …","https://www.ijcai.org/Proceedings/2020/0251.pdf","https://scholar.google.com/scholar?q=related:VA9peFMJ3JsJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
30,"G Einziger, M Goldstein, Y Sa'ar, I Segall","Verifying robustness of gradient boosted models",2019,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/4089","https://scholar.google.com/scholar?cites=1392018612752258158&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-12 13:31:26","","","","",,,,,30,10.00,8,4,3,"… robustness, and define ρ-universal adversarial ϵ-robustness on a set of inputs A, as follows: Definition 3.4 (universal adversarial robustness … By applying this reasoning recursively from …","https://ojs.aaai.org/index.php/AAAI/article/view/4089/3967","https://scholar.google.com/scholar?q=related:bpTUlY1xURMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
42,"L Cardelli, M Kwiatkowska, L Laurenti…","Robustness guarantees for Bayesian inference with Gaussian processes",2019,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/4772","https://scholar.google.com/scholar?cites=14319023898742640867&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-12 13:31:26","","","","",,,,,42,14.00,11,4,3,"… In this paper we define a robustness measure for Bayesian in… upper bounds on the resulting robustness by utilising the Borell… set T, but the same reasoning remains valid even if T ⊆ Rm,…","https://ojs.aaai.org/index.php/AAAI/article/view/4772/4650","https://scholar.google.com/scholar?q=related:41Di1l5kt8YJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
3,"CM Teng, G Wheeler","Robustness of evidential probability",2010,"… programming, artificial intelligence, and reasoning …","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.170.4947&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=15960104641675413078&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-12 13:31:26","PDF","","","",,,,,3,0.25,2,2,12,"… The contracted evidence set can then be used to evaluate the robustness of an evidential … a robustness measure of evidential probability and some conditions relating robustness and …","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.170.4947&rep=rep1&type=pdf","https://scholar.google.com/scholar?q=related:VkYggZyufd0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
23,"YJ Choi, A Darwiche, G Van den Broeck","Optimal feature selection for decision robustness in Bayesian networks",2017,"… on Artificial Intelligence (IJCAI …","par.nsf.gov","https://par.nsf.gov/biblio/10053970","https://scholar.google.com/scholar?cites=7528986019267928492&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-12 13:31:26","","","","",,,,,23,4.60,8,3,5,"… For threshold-based, Naive Bayes classifiers, recent work has suggested selecting features that maximize the expected robustness of the classifier, that is, the expected probability it …","https://par.nsf.gov/servlets/purl/10053970","https://scholar.google.com/scholar?q=related:rOFY7eRUfGgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"BM Nasir","Components, modelling and robustness of network management for telecommunications systems",1994,"IEE Colloquium on Network Management for …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/674797/","",24,"2022-07-12 13:31:26","","","","",,,,,0,0.00,0,1,28,"… This may be achieved by distributed artificial intelligence, knowledge based planning or reasoning architectures. Distributed artificial intelligence involxres coordination among …","","https://scholar.google.com/scholar?q=related:LbpaepjBFW4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"JSJ Melrose, B Madahar, M Aktaş, N Martinel…","Robustness of Artificial Intelligence for Hybrid Warfare",,"sto.nato.int","","https://www.sto.nato.int/publications/STO%20Meeting%20Proceedings/STO-MP-IST-190/MP-IST-190-17.pdf","",25,"2022-07-12 13:31:26","PDF","","","",,,,,0,0.00,0,5,,"… Having defined the term robustness, and since the focus of this paper is on robustness metrics, we will now define the term metric when applied to robustness. To inform our thought …","https://www.sto.nato.int/publications/STO%20Meeting%20Proceedings/STO-MP-IST-190/MP-IST-190-17.pdf","https://scholar.google.com/scholar?q=related:3bSYLk8pm_wJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"S Schaffer, B Clement, S Chien","Probabilistic Reasoning for Robustness in Automated Planning",2007,"","ntrs.nasa.gov","https://ntrs.nasa.gov/citations/20090040760","",26,"2022-07-12 13:31:26","","","","",,,,,0,0.00,0,3,15,"… The symbolic analysis method is, more specifically, an artificial-intelligence method of the knowledge-based, inference engine type, and its implementation is exemplified by the …","https://ntrs.nasa.gov/api/citations/20090040760/downloads/20090040760.pdf",""
324,"A He, KK Bae, TR Newman, J Gaeddert…","A survey of artificial intelligence for cognitive radios",2010,"IEEE transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5420026/","https://scholar.google.com/scholar?cites=9081296327890093186&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-12 13:31:26","","","","",,,,,324,27.00,65,5,12,"… ARTIFICIAL INTELLIGENCE TECHNIQUES FOR COGNITIVE RADIO Awareness, reasoning… can reduce the processing time and improve the robustness of the system [71]. In addition, …","https://ieeexplore.ieee.org/iel5/25/5463253/05420026.pdf","https://scholar.google.com/scholar?q=related:gsTyO-U-B34J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"H Koeppl, S Schindler, E Kashefi…","Robustness Analysis of the Heat Shock Response using semiquantitative Reasoning",2006,"Proceedings of Santa …","wiki.santafe.edu","https://wiki.santafe.edu/images/3/32/Sf_csss06_koeppl_et_al.pdf","",28,"2022-07-12 13:31:26","PDF","","","",,,,,0,0.00,0,4,16,"… We applied methods from the artificial intelligence community, namely semiquantitative reasoning to cope with the parametric uncertainty in biochemical reaction networks. These …","https://wiki.santafe.edu/images/3/32/Sf_csss06_koeppl_et_al.pdf","https://scholar.google.com/scholar?q=related:ghuEHF3S5U4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"H Chan, K Inoue","Applying Robustness Analysis of Dynamic Models to the Problem of Systems Resilience",2014,"5TH SYMPOSIUM ON RESILIENCE …","researchgate.net","https://www.researchgate.net/profile/David-Woods-19/publication/349213886_PROCEEDINGS_5TH_SYMPOSIUM_ON_RESILIENCE_ENGINEERING_MANAGING_TRADE--OFFS_Copyright_Resilience_Engineering_AssociatIon/links/602537fba6fdcc37a81d28e3/PROCEEDINGS-5TH-SYMPOSIUM-ON-RESILIENCE-ENGINEERING-MANAGING-TRADE--OFFS-Copyright-Resilience-Engineering-AssociatIon.pdf#page=253","",29,"2022-07-12 13:31:26","PDF","","","",,,,,0,0.00,0,2,8,"… Therefore, we must incorporate into our models with properties which allow for probabilistic reasoning. In artificial intelligence, uncertain beliefs have often been represented using …","https://www.researchgate.net/profile/David-Woods-19/publication/349213886_PROCEEDINGS_5TH_SYMPOSIUM_ON_RESILIENCE_ENGINEERING_MANAGING_TRADE--OFFS_Copyright_Resilience_Engineering_AssociatIon/links/602537fba6fdcc37a81d28e3/PROCEEDINGS-5TH-SYMPOSIUM-ON-RESILIENCE-ENGINEERING-MANAGING-TRADE--OFFS-Copyright-Resilience-Engineering-AssociatIon.pdf#page=253","https://scholar.google.com/scholar?q=related:p3o4FWUAT_oJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
20,"JH Huang, CD Dao, M Alfadly, B Ghanem","A novel framework for robustness analysis of visual qa models",2019,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/4861","https://scholar.google.com/scholar?cites=15865169143731253412&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-12 13:31:26","","","","",,,,,20,6.67,5,4,3,"… as controllable noise to evaluate the robustness of VQA models. We … robustness measure R score and two largescale basic question datasets (BQDs) in order to standardize robustness …","https://ojs.aaai.org/index.php/AAAI/article/view/4861/4734","https://scholar.google.com/scholar?q=related:pPCWaUdnLNwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"P Spencer, P Dasgupta, M McCarrick, M Novitzky…","Opposed Artificial Intelligence: Developing Robustness to Adversarial Attacks in Attacker-Defender Games via AI-based Strategic Game-Playing",,"sto.nato.int","","https://www.sto.nato.int/publications/STO%20Meeting%20Proceedings/STO-MP-IST-190/MP-IST-190-18.pdf","",31,"2022-07-12 13:31:26","PDF","","","",,,,,0,0.00,0,5,,"Real-time strategy games have emerged as an attractive environment for developing and analysing artificial intelligence (AI) and deep machine learning based algorithms for …","https://www.sto.nato.int/publications/STO%20Meeting%20Proceedings/STO-MP-IST-190/MP-IST-190-18.pdf","https://scholar.google.com/scholar?q=related:ba4iIS0qpsoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
17,"Z Wang, A Culotta","Robustness to spurious correlations in text classification via automatically generated counterfactuals",2021,"… of the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/17651","https://scholar.google.com/scholar?cites=11598894796576579417&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-12 13:31:26","","","","",,,,,17,17.00,9,2,1,"… One solution to achieve robustness is to learn causal asso… Recent works try to achieve robustness with the aid of human-… crowd-sourced annotations about reasoning of possible shifts in …","https://ojs.aaai.org/index.php/AAAI/article/download/17651/17458","https://scholar.google.com/scholar?q=related:Wd8SKV2N96AJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
103,"TG Dietterich","Steps toward robust artificial intelligence",2017,"Ai Magazine","ojs.aaai.org","https://ojs.aaai.org/index.php/aimagazine/article/view/2756","https://scholar.google.com/scholar?cites=13332446060891249694&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-12 13:31:26","","","","",,,,,103,20.60,103,1,5,"… robustness to the unknown unknowns (that is, robustness to unmodeled aspects of the world). I will then describe four approaches to robustness … probabilistic and diagnostic reasoning. I …","https://ojs.aaai.org/index.php/aimagazine/article/download/2756/2644","https://scholar.google.com/scholar?q=related:Hpx61g1dBrkJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
274,"Y Miiller","Decentralized artificial intelligence",1990,"Decentralised AI","books.google.com","https://books.google.com/books?hl=en&lr=&id=gTTm29iu9ogC&oi=fnd&pg=PA3&dq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&ots=7hhrhNAppG&sig=X51EF0Xo4RD5oI-998DdycH8PiY","https://scholar.google.com/scholar?cites=298594080975346883&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-12 13:31:26","","","","",,,,,274,8.56,274,1,32,"… agents contributes to the robustness of the whole system. … ; in this case, reasoning about the reasoning capabilities of other … A more elaborate but passive solution requires reasoning …","","https://scholar.google.com/scholar?q=related:w9yRELzRJAQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
108,"FH Sinz, X Pitkow, J Reimer, M Bethge, AS Tolias","Engineering a less artificial intelligence",2019,"Neuron","Elsevier","https://www.sciencedirect.com/science/article/pii/S0896627319307408","https://scholar.google.com/scholar?cites=7478293174874124044&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-12 13:31:26","HTML","","","",,,,,108,36.00,22,5,3,"… Classical symbolic AI focused on reasoning with rules defined … artificial intelligence must yield models that perform well on all tasks we use to measure intelligence, including robustness …","https://www.sciencedirect.com/science/article/pii/S0896627319307408","https://scholar.google.com/scholar?q=related:DK-ZVgU8yGcJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
8,"M Cashmore, A Cimatti, D Magazzeni…","Robustness envelopes for temporal plans",2019,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/4745","https://scholar.google.com/scholar?cites=8197827956701307794&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-12 13:31:26","","","","",,,,,8,2.67,2,4,3,"… ing the robustness is presented. In this paper, we are able to do the same kind of reasoning and … In addition, our reasoning is exact instead of statistical. Finally, our technique allows the …","https://ojs.aaai.org/index.php/AAAI/article/view/4745/4623","https://scholar.google.com/scholar?q=related:kqPyuBeJxHEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22reasoning%22&hl=en&as_sdt=2007"
