Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"D Adkins, B Alsallakh, A Cheema…","Method Cards for Prescriptive Machine-Learning Transparency",2022,"2022 IEEE/ACM 1st …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9796452/","",24,"2022-07-13 10:02:07","","","","",,,,,0,0.00,0,4,1,"… Robustness. This section aims to offer guidance on how to ensure the robustness of the models against adversarial attacks or other forms of changes in the input. Such guidance can …","",""
0,"D Adkins, B Alsallakh, A Cheema…","Prescriptive and Descriptive Approaches to Machine-Learning Transparency",2022,"CHI Conference on …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3491101.3519724","",25,"2022-07-13 10:02:07","","10.1145/3491101.3519724","","",,,,,0,0.00,0,4,1,"… available techniques for both types and argues how the transparency enabled by them can be provide insights into important model characteristics such as robustness and fairness. …","https://arxiv.org/pdf/2204.13582","https://scholar.google.com/scholar?q=related:ku34KqhMS8wJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
26,"VM Suriyakumar, N Papernot, A Goldenberg…","Chasing your long tails: Differentially private prediction in health care settings",2021,"… , and Transparency","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3442188.3445934","https://scholar.google.com/scholar?cites=15678831487355525382&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 10:02:07","","10.1145/3442188.3445934","","",,,,,26,26.00,7,4,1,"… robustness, with the mortality task as one exception. Despite this, we find no correlation between increasing privacy and improved shift robustness … fairness of machine learning models …","https://dl.acm.org/doi/pdf/10.1145/3442188.3445934","https://scholar.google.com/scholar?q=related:BhkJ8SpmltkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
10,"SSF Yip, Z Klanecek, S Naganawa, J Kim, A Studen…","Performance and robustness of machine learning-based radiomic COVID-19 severity prediction",2020,"medRxiv","medrxiv.org","https://www.medrxiv.org/content/10.1101/2020.09.07.20189977.abstract","https://scholar.google.com/scholar?cites=14872660465033452399&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 10:02:07","","10.1101/2020.09.07.20189977.abstract","","",,,,,10,5.00,2,6,2,"… Our use of descriptive radiomic features provide transparency into what drove the prediction of ML model (eg heterogeneous texture and spread of density distribution). Using only …","https://www.medrxiv.org/content/10.1101/2020.09.07.20189977.full.pdf","https://scholar.google.com/scholar?q=related:b5tQ6-RNZs4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
7,"A Descampe, C Massart, S Poelman, FX Standaert…","Automated news recommendation in front of adversarial examples and the technical limits of transparency in algorithmic accountability",2022,"AI & SOCIETY","Springer","https://link.springer.com/article/10.1007/s00146-021-01159-3","https://scholar.google.com/scholar?cites=4422543171609830954&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 10:02:07","","10.1007/s00146-021-01159-3","","",,,,,7,7.00,1,5,1,"… Based on these results, we conclude that robustness against adversarial machine learning … 7, this extended definition implies new trade-offs since ensuring robustness may be even …","https://perso.uclouvain.be/fstandae/PUBLIS/259.pdf","https://scholar.google.com/scholar?q=related:KiaiO5UHYD0J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
7,"S Sun, L Liang, M Li, X Li","Vibration-based damage detection in bridges via machine learning",2018,"KSCE Journal of Civil Engineering","Springer","https://link.springer.com/article/10.1007/s12205-018-0318-x","https://scholar.google.com/scholar?cites=1742673104683343894&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 10:02:07","","10.1007/s12205-018-0318-x","","",,,,,7,1.75,2,4,4,"… on dynamic fingerprints and machine learning techniques for multi-… of transparency, accuracy, efficiency, noise robustness, and stability. Keywords: damage detection, machine learning, …","https://www.researchgate.net/profile/Ming-Li-153/publication/328887970_Vibration-based_Damage_Detection_in_Bridges_via_Machine_Learning/links/616777638ad119749b16fb76/Vibration-based-Damage-Detection-in-Bridges-via-Machine-Learning.pdf","https://scholar.google.com/scholar?q=related:FiBHpPQ3LxgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
5,"A Artelt, V Vaquet, R Velioglu, F Hinder…","Evaluating robustness of counterfactual explanations",2021,"2021 IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9660058/","https://scholar.google.com/scholar?cites=3561588901158487860&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 10:02:07","","","","",,,,,5,5.00,1,5,1,"… Transparency is a fundamental building block for ethical artificial intelligence (AI) and machine learning (ML) based decision making systems. In particular, the increasing use of …","https://arxiv.org/pdf/2103.02354","https://scholar.google.com/scholar?q=related:NIeGSTxObTEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
7,"KR Varshney","Trustworthy Machine Learning",2022,"Chappaqua, NY, USA …","trustworthymachinelearning.com","http://www.trustworthymachinelearning.com/trustworthymachinelearning.pdf","https://scholar.google.com/scholar?cites=11170411946289176633&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 10:02:07","PDF","","","",,,,,7,7.00,7,1,1,"… The reliability, safety, security, and transparency required for us … fairness, robustness, interpretability, and transparency in … as well as transparency into overall machine learning system …","http://www.trustworthymachinelearning.com/trustworthymachinelearning.pdf","https://scholar.google.com/scholar?q=related:OaBYVXtGBZsJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
1,"K Sokol, A Hepburn, R Santos-Rodriguez, P Flach","What and How of Machine Learning Transparency: Building Bespoke Explainability Tools with Interoperable Algorithmic Components",2020,"… Conference on Machine Learning …","","","https://scholar.google.com/scholar?cites=937272786754671683&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 10:02:07","CITATION","","","",,,,,1,0.50,0,4,2,"","","https://scholar.google.com/scholar?q=related:QxQnOKLcAQ0J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
2,"A McCarthy, P Andriotis, E Ghadafi…","Feature Vulnerability and Robustness Assessment against Adversarial Machine Learning Attacks",2021,"… Conference on Cyber …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9478199/","https://scholar.google.com/scholar?cites=1908202276452172258&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 10:02:07","","","","",,,,,2,2.00,1,4,1,"Whilst machine learning has been widely adopted for various domains, it is important to … As a result, our method provides a defensive approach for assessing feature robustness that …","https://andriotisp.github.io/assets/pdf/2021andy.pdf","https://scholar.google.com/scholar?q=related:4gGGP9xLexoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
0,"J Schrouff, A Dieng, M Rateike…","Algorithmic Fairness through the Lens of Causality and Robustness (AFCR) 2021",2022,"… and Robustness …","proceedings.mlr.press","https://proceedings.mlr.press/v171/schrouff22a/schrouff22a.pdf","",34,"2022-07-13 10:02:07","PDF","","","",,,,,0,0.00,0,4,1,"… good proxies to assess the impact of machine learning on different subgroups of the population… of ‘robustness’ and how evaluation and mitigation techniques with regards to robustness …","https://proceedings.mlr.press/v171/schrouff22a/schrouff22a.pdf","https://scholar.google.com/scholar?q=related:QDjZGipBinoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
9,"A Serban, K van der Blom, H Hoos…","Practices for engineering trustworthy machine learning applications",2021,"2021 IEEE/ACM 1st …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9474373/","https://scholar.google.com/scholar?cites=587152104149823337&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 10:02:07","","","","",,,,,9,9.00,2,4,1,"… ] – robustness, privacy, fairness, bias, interpretable, transparent, ethical, and auditable. As an example, the first query was machine learning robustness. … and transparency requirements …","https://arxiv.org/pdf/2103.00964","https://scholar.google.com/scholar?q=related:aS_5VLr7JQgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
1,"S Scher, A Trügler","Robustness of Machine Learning Models Beyond Adversarial Attacks",2022,"arXiv preprint arXiv:2204.10046","arxiv.org","https://arxiv.org/abs/2204.10046","https://scholar.google.com/scholar?cites=14591914512193706380&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 10:02:07","","","","",,,,,1,1.00,1,2,1,"… In this paper we discussed how to assess robustness of machine learning classifiers to real world perturbations. We defined real world perturbations as perturbations that can occur “…","https://arxiv.org/pdf/2204.10046","https://scholar.google.com/scholar?q=related:jFksBPDkgMoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
18,"H Baniecki, W Kretowicz, P Piatyszek…","dalex: Responsible machine learning with interactive explainability and fairness in python",2020,"arXiv preprint arXiv …","jmlr.org","https://www.jmlr.org/papers/volume22/20-1473/20-1473.pdf","https://scholar.google.com/scholar?cites=1345698415441579452&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 10:02:07","PDF","","","",,,,,18,9.00,5,4,2,"… In modern machine learning, we observe the phenomenon … The necessity for deeper model transparency comes from … To facilitate the responsible development of machine learning …","https://www.jmlr.org/papers/volume22/20-1473/20-1473.pdf","https://scholar.google.com/scholar?q=related:vI0zO5ThrBIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
2,"D Goretzko, LS Finja Israel","Pitfalls of machine learning-based personnel selection: Fairness, transparency, and data quality.",2021,"Journal of Personnel Psychology","psycnet.apa.org","https://psycnet.apa.org/record/2022-00427-001","https://scholar.google.com/scholar?cites=10194906091652362703&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-13 10:02:07","","","","",,,,,2,2.00,1,2,1,"… In recent years, machine learning (ML) modeling (often referred to as artificial intelligence) … definition of a valid criterion, transparency regarding collected data and decision mechanisms…","https://psyarxiv.com/29u4k/download?format=pdf","https://scholar.google.com/scholar?q=related:z7FnTxOVe40J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22transparency%22&hl=en&as_sdt=2007"
