Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"R Yasmin, JT Grassel, MM Hassan, O Fuentes…","Enhancing Image Classification Capabilities of Crowdsourcing-Based Methods through Expanded Input Elicitation",2021,"… on Human Computation …","ojs.aaai.org","https://ojs.aaai.org/index.php/HCOMP/article/view/18949","https://scholar.google.com/scholar?cites=13430118325317222430&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-14 12:16:41","","","","",,,,,2,2.00,0,5,1,"This study investigates how different forms of input elicitation obtained from crowdsourcing can be utilized to improve the quality of inferred labels for image classification tasks, where …","https://ojs.aaai.org/index.php/HCOMP/article/download/18949/18714","https://scholar.google.com/scholar?q=related:HkD_B3ZdYboJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
3,"B Adhikari, J Peltomäki, SB Germi, E Rahtu…","Effect of label noise on robustness of deep neural network object detectors",2021,"… on Computer Safety …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-83906-2_19","https://scholar.google.com/scholar?cites=906334341148861539&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 12:16:41","","10.1007/978-3-030-83906-2_19","","",,,,,3,3.00,1,5,1,"… The growing success of deep neural network algorithms in solving challenging tasks resulted in a … According to his work, using a robust loss function and reweighting samples can help …","","https://scholar.google.com/scholar?q=related:Y2TqA0jykwwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"Y Zhang, L Shang, R Zong, Z Wang, Z Kou…","StreamCollab: A Streaming Crowd-AI Collaborative System to Smart Urban Infrastructure Monitoring in Social Sensing",2021,"… on Human Computation …","ojs.aaai.org","https://ojs.aaai.org/index.php/HCOMP/article/view/18950","",31,"2022-07-14 12:16:41","","","","",,,,,0,0.00,0,6,1,"… In particular, the FES contains a ImageNet pretrained convolutional neural network (eg, VGG… connects all the layers in the neural network to efficiently propagate latent visual features for …","https://ojs.aaai.org/index.php/HCOMP/article/download/18950/18715","https://scholar.google.com/scholar?q=related:lwg_5-vO3_kJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"B Ghosh, S Chinchali…","Interpretable trade-offs between robot task accuracy and compute efficiency",2021,"2021 IEEE/RSJ …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9636580/?casa_token=ONbufjw7EAsAAAAA:EfHgGHq60z7B_qsxtUsIrETUOJP3Z6YoV4-xdLi5pDfemRjRtSXujJT-05YOAG5s0xpAgJBhFw","",35,"2022-07-14 12:16:41","","","","",,,,,0,0.00,0,3,1,"… as CPUs, cloud GPU servers, or even human computation for achieving a high-level goal. The … the perception results from an on-board deep neural network (DNN) or ask a busy human …","https://ieeexplore.ieee.org/iel7/9635848/9635849/09636580.pdf?casa_token=MUPzwpSe_mwAAAAA:YdKAYtYgGy7AAw3ZJxdbA7OnSedAuxcLcyV5rxZH-wYwhaOSD5jPIMgP0ojta5r9uawdOtmhBQ","https://scholar.google.com/scholar?q=related:mYoLbe95cE0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
9,"I Arous, L Dolamic, J Yang, A Bhardwaj…","Marta: Leveraging human rationales for explainable text classification",2021,"Proceedings of the …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/16734","https://scholar.google.com/scholar?cites=11950084965286636856&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-14 12:16:41","","","","",,,,,9,9.00,2,5,1,"… A separated line of research in human computation and … datasets, we use a neural network with one fully-connected … MARTA is an effective and robust framework that substantially out…","https://ojs.aaai.org/index.php/AAAI/article/view/16734/16541","https://scholar.google.com/scholar?q=related:OG2lL_Y616UJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
6,"P Washington, H Kalantarian, J Kent, A Husic…","Training affective computer vision models by crowdsourcing soft-target labels",2021,"Cognitive …","Springer","https://link.springer.com/article/10.1007/s12559-021-09936-4","https://scholar.google.com/scholar?cites=17735498043411151792&as_sdt=2005&sciodt=2007&hl=en",43,"2022-07-14 12:16:41","","10.1007/s12559-021-09936-4","","",,,,,6,6.00,1,5,1,"… two versions of a convolutional neural network (CNN) trained on … Fujioka alternates between updating neural network … subjectivity in labels and are robust against random noise [43]. A …","https://arxiv.org/pdf/2101.03477","https://scholar.google.com/scholar?q=related:sDso-IAlIfYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
2,"L Zhao, L Lu, C Wang","Data-oriented state space discretization for crowdsourced robot learning of physical skills",2021,"ASME Letters in Dynamic …","asmedigitalcollection.asme.org","https://asmedigitalcollection.asme.org/lettersdynsys/article-abstract/1/2/021010/1085937?casa_token=pkEHZAWnI8oAAAAA:Swn4rZdrmHE2NefqemCHa-534Qi42YatIX7eEfeX8gb_e3Pt2F3OcIjXZjC_wP8LfMbiHgSR4g","https://scholar.google.com/scholar?cites=1509027746112908160&as_sdt=2005&sciodt=2007&hl=en",54,"2022-07-14 12:16:41","","","","",,,,,2,2.00,1,3,1,"… -heavy structures such as a deep neural network (DNN) (eg, Ref. [5]). … of Crowdsourcing and Human Computation. Crowdsourcing is … Human computation is defined as “utilizing human …","https://asmedigitalcollection.asme.org/lettersdynsys/article/1/2/021010/1085937?casa_token=vBPft-9z764AAAAA:VOUUD1WahgkCH7WNfwj5Cy9Vw-fJniTyaXETSYzMurE84GAPFf2Nm9iFFGblj5yEzlsXi5oogg","https://scholar.google.com/scholar?q=related:gKtEa70k8RQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"G Arunalatha","A review on Person re-identification.",2021,"Review of International Geographical …","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=21460353&AN=155799747&h=1I2%2BYUDq5YS5xiGczkvpRIKZ89uNpkw0OcZpDfg75oQsxBRGNVOBc%2BCFI%2Bsjmg6VGJPKYUBGmL7mtuNaYlZ8ow%3D%3D&crl=c","",69,"2022-07-14 12:16:41","","","","",,,,,0,0.00,0,1,1,"… each other are very important for robust Re-id. Considering … learning concepts and human computation resources can be … The deep convolution neural network is adapted [7] for end-to…","","https://scholar.google.com/scholar?q=related:WXLA9RoYSekJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
2,"F Al-Qershi, M Al-Qurishi, MS Aksoy, M Faisal…","A Time-Series-Based New Behavior Trace Model for Crowd Workers That Ensures Quality Annotation",2021,"Sensors","mdpi.com","https://www.mdpi.com/1424-8220/21/15/5007","https://scholar.google.com/scholar?cites=13084797539207277828&as_sdt=2005&sciodt=2007&hl=en",71,"2022-07-14 12:16:41","","","","",,,,,2,2.00,0,5,1,"… and applies a convolutional neural network classifier. The … our convolutional neural network model achieved 76.6%. … One of their main findings was that a robust correlation existed …","https://www.mdpi.com/1424-8220/21/15/5007/pdf","https://scholar.google.com/scholar?q=related:BO1aIgmKlrUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
8,"A Rawal, J Mccoy, DB Rawat, B Sadler…","Recent advances in trustworthy explainable artificial intelligence: Status, challenges and perspectives",2021,"IEEE Transactions on …","computer.org","https://www.computer.org/csdl/journal/ai/5555/01/09645355/1zc6Hmkb1xm","https://scholar.google.com/scholar?cites=16006099603604812408&as_sdt=2005&sciodt=2007&hl=en",73,"2022-07-14 12:16:41","","","","",,,,,8,8.00,2,5,1,"… techniques to make them more robust,and better protected … techniques grow more advanced and robust against current,ML … the XAI systems,more robust from the insights they gained by …","https://scholar.google.com/scholar?output=instlink&q=info:eLJiGMkWId4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11674012529209803567&oi=lle","https://scholar.google.com/scholar?q=related:eLJiGMkWId4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
1,"A Bontempelli, F Giunchiglia, A Passerini…","Toward a Unified Framework for Debugging Gray-box Models",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2109.11160","https://scholar.google.com/scholar?cites=714879869668748543&as_sdt=2005&sciodt=2007&hl=en",81,"2022-07-14 12:16:41","","","","",,,,,1,1.00,0,4,1,"… them robust to how the concepts change during training. … w(y)(x), y ∈ [v], are implemented using a neural network for … from a (pre-trained) convolutional neural network. Each such filter …","https://arxiv.org/pdf/2109.11160","https://scholar.google.com/scholar?q=related:_-yuMHTD6wkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
3,"J Liu, F Tang, L Chen, Y Zhu","Exploiting predicted answer in label aggregation to make better use of the crowd wisdom",2021,"Information Sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S0020025521005326?casa_token=I5l0OkHtLTEAAAAA:XBqBc7vstP-OIKqL8LwAZ6MIKSapk-I853ROAyAc0eFWOsNaOBT81DbwwkRhpN5LLoAQSyPWIEM","https://scholar.google.com/scholar?cites=3276057295252485192&as_sdt=2005&sciodt=2007&hl=en",83,"2022-07-14 12:16:41","HTML","","","",,,,,3,3.00,1,4,1,"… After that, we propose a neural network model that predicts the answer given by different workers to different questions based on the representation we obtained. Finally, we select the …","https://www.sciencedirect.com/science/article/pii/S0020025521005326?casa_token=I5l0OkHtLTEAAAAA:XBqBc7vstP-OIKqL8LwAZ6MIKSapk-I853ROAyAc0eFWOsNaOBT81DbwwkRhpN5LLoAQSyPWIEM","https://scholar.google.com/scholar?q=related:SPRZs8Dkdi0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"T Yang","Deep AUC Maximization for Medical Image Classification: Challenges and Opportunities",2021,"arXiv preprint arXiv:2111.02400","arxiv.org","https://arxiv.org/abs/2111.02400","",93,"2022-07-14 12:16:41","","","","",,,,,0,0.00,0,1,1,"… for learning a deep neural network than minimizing a traditional … They proposed a new objective for robust AUC maximization to … It was shown to be more robust than the commonly used …","https://arxiv.org/pdf/2111.02400","https://scholar.google.com/scholar?q=related:6hCU-4txnQcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
11,"S Mohseni, JE Block, E Ragan","Quantitative evaluation of machine learning explanations: A human-grounded benchmark",2021,"26th International Conference on …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3397481.3450689","https://scholar.google.com/scholar?cites=1016349193712810969&as_sdt=2005&sciodt=2007&hl=en",99,"2022-07-14 12:16:41","","10.1145/3397481.3450689","","",,,,,11,11.00,4,3,1,"… [22] used IoU, between the model saliency map from a Convolutional Neural Network (CNN) and … Conclusively, a more robust scale is needed to evaluate explanation correctness and …","https://dl.acm.org/doi/pdf/10.1145/3397481.3450689","https://scholar.google.com/scholar?q=related:2bsB8zTMGg4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
7,"D Zhu, W Lin, Y Zhang, Q Zhong, G Zeng, W Wu…","At-bert: Adversarial training bert for acronym identification winning solution for sdu@ aaai-21",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2101.03700","https://scholar.google.com/scholar?cites=5296774466250144358&as_sdt=2005&sciodt=2007&hl=en",100,"2022-07-14 12:16:41","","","","",,,,,7,7.00,1,7,1,"… of BERT, which makes the model more robust and generalized. Furthermore, an ensemble … This can be seen as an attack on a given neural network. Second, The goal of the external …","https://arxiv.org/pdf/2101.03700","https://scholar.google.com/scholar?q=related:ZvoyRFDsgUkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
5,"N Kheshaifaty, A Gutub","Engineering graphical captcha and AES crypto hash functions for secure online authentication",2021,"Journal of Engineering Research","kuwaitjournals.org","https://kuwaitjournals.org/jer/index.php/JER/article/view/13761","https://scholar.google.com/scholar?cites=5381500136217939814&as_sdt=2005&sciodt=2007&hl=en",106,"2022-07-14 12:16:41","","","","",,,,,5,5.00,3,2,1,"… The distortion and noise have been resolved by involving conventional neural network (… We, in this paper, used human computation method to gain click points or Pass Points from the …","https://kuwaitjournals.org/jer/index.php/JER/article/view/13761/2687","https://scholar.google.com/scholar?q=related:Zo_8idztrkoJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
1,"H Wu, T Ma, L Wu, F Xu, S Ji","Exploiting Heterogeneous Graph Neural Networks with Latent Worker/Task Correlation Information for Label Aggregation in Crowdsourcing",2021,"ACM Transactions on Knowledge …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3460865?casa_token=iHVNbkYajCEAAAAA:6RKJapFbk0xjkCz2cv3rOh95QLW9KRUCwI9RquPA2R77ji9wZOibPAe_RFMYxI-WOvI4TVeY_HsHqg","https://scholar.google.com/scholar?cites=13873384656955662854&as_sdt=2005&sciodt=2007&hl=en",108,"2022-07-14 12:16:41","","10.1145/3460865","","",,,,,1,1.00,0,5,1,"… Inspired by the recent success of deep learning, we aim at using a deep neural network to explicitly learn the embeddings of worker features and task features which can determine the …","https://dl.acm.org/doi/pdf/10.1145/3460865?casa_token=JuHmEAmDo4AAAAAA:g8z_F_w894xQT6iVVKtaAnfryHS_sRpa89ny_i_ojpDxaXQ8kWslHCKQELWlU3Zq5CYYrOIeZ3FeXQ","https://scholar.google.com/scholar?q=related:BmIyVtcpiMAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
122,"G Algan, I Ulusoy","Image classification with deep learning in the presence of noisy labels: A survey",2021,"Knowledge-Based Systems","Elsevier","https://www.sciencedirect.com/science/article/pii/S0950705121000344?casa_token=w7IAU8g2TBYAAAAA:1FhWde5jOg-tVOzoj_Kiavsisb1Fxi8i1fcKdkT5v-NctZR9iyYmTz_dWAcfoC_ehW4XmDn6_yE","https://scholar.google.com/scholar?cites=1687751831404195294&as_sdt=2005&sciodt=2007&hl=en",111,"2022-07-14 12:16:41","HTML","","","",,,,,122,122.00,61,2,1,"… Although deep neural networks are known to be relatively robust to … noise robust algorithms by using approaches like robust … An additional convolutional neural network (CNN) is used to …","https://www.sciencedirect.com/science/article/pii/S0950705121000344?casa_token=w7IAU8g2TBYAAAAA:1FhWde5jOg-tVOzoj_Kiavsisb1Fxi8i1fcKdkT5v-NctZR9iyYmTz_dWAcfoC_ehW4XmDn6_yE","https://scholar.google.com/scholar?q=related:3q3cO1kZbBcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
1,"N Raman, M Yee","Improving Learning-to-Defer Algorithms Through Fine-Tuning",2021,"arXiv preprint arXiv:2112.10768","arxiv.org","https://arxiv.org/abs/2112.10768","https://scholar.google.com/scholar?cites=3252184319735463944&as_sdt=2005&sciodt=2007&hl=en",125,"2022-07-14 12:16:41","","","","",,,,,1,1.00,1,2,1,"… nuance, and we suggest future work that uses robust semi-supervised to improve learning. … We use a feed-forward neural network to model both the rejector-classifier and the human …","https://arxiv.org/pdf/2112.10768","https://scholar.google.com/scholar?q=related:CIDtcWgUIi0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"H Shen, THK Huang","Explaining the Road Not Taken",2021,"arXiv preprint arXiv:2103.14973","arxiv.org","https://arxiv.org/abs/2103.14973","",135,"2022-07-14 12:16:41","","","","",,,,,0,0.00,0,2,1,"It is unclear if existing interpretations of deep neural network models respond effectively to the needs of users. This paper summarizes the common forms of explanations (such as …","https://arxiv.org/pdf/2103.14973","https://scholar.google.com/scholar?q=related:x2r9vOEnC0MJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
8,"A Uma, T Fornaciari, A Dumitrache…","Semeval-2021 task 12: Learning with disagreements",2021,"Proceedings of the …","repository.essex.ac.uk","http://repository.essex.ac.uk/31851/","https://scholar.google.com/scholar?cites=11735237400195632106&as_sdt=2005&sciodt=2007&hl=en",151,"2022-07-14 12:16:41","","","","",,,,,8,8.00,2,4,1,"… To learn the class for the token, the learned classification token was passed through a single feed-forward neural network layer with softmax activation. The output of this layer …","http://repository.essex.ac.uk/31851/1/2021.semeval-1.41.pdf","https://scholar.google.com/scholar?q=related:6guKUT3w26IJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
83,"J Zhou, AH Gandomi, F Chen, A Holzinger","Evaluating the quality of machine learning explanations: A survey on methods and metrics",2021,"Electronics","mdpi.com","https://www.mdpi.com/1020146","https://scholar.google.com/scholar?cites=219044106520912630&as_sdt=2005&sciodt=2007&hl=en",152,"2022-07-14 12:16:41","","","","",,,,,83,83.00,21,4,1,"… Neural network visualisation methods [static -> model -> global -> post-hoc -> … for neural network explanations and visualizes intermediate representations/layers of a neural network. It …","https://www.mdpi.com/2079-9292/10/5/593/pdf","https://scholar.google.com/scholar?q=related:9mJST3QzCgMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"A Misra, Z Liu, J Mahmud","Accountable Error Characterization",2021,"arXiv preprint arXiv:2105.04707","arxiv.org","https://arxiv.org/abs/2105.04707","",160,"2022-07-14 12:16:41","","","","",,,,,0,0.00,0,3,1,"… (AEC) to explain the predictions of a neural network model by constructing an explainable error … The AEC framework has three key components: A base neural network model, an error …","https://arxiv.org/pdf/2105.04707","https://scholar.google.com/scholar?q=related:c_Vdf5K6hF4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
21,"H Tahmasebi, R Ravanmehr…","Social movie recommender system based on deep autoencoder network using Twitter data",2021,"Neural Computing and …","Springer","https://link.springer.com/article/10.1007/s00521-020-05085-1","https://scholar.google.com/scholar?cites=5752089400228387465&as_sdt=2005&sciodt=2007&hl=en",162,"2022-07-14 12:16:41","","10.1007/s00521-020-05085-1","","",,,,,21,21.00,7,3,1,"… categories: neural network and deep hybrid models. The … several neural blocks to create a more robust hybrid model. … In: Workshop on crowdsourcing and human computation for …","https://scholar.google.com/scholar?output=instlink&q=info:iRrnaNWG008J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=12630471878701321300&oi=lle","https://scholar.google.com/scholar?q=related:iRrnaNWG008J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
15,"V Keswani, M Lease, K Kenthapadi","Towards unbiased and accurate deferral to multiple experts",2021,"Proceedings of the 2021 AAAI/ACM …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3461702.3462516?casa_token=5u4Gza1TDyUAAAAA:OEf03-oMXyxHyF_e7B_vjrO5S_nvDTIRQfhcd2IYRm1lLMV1mPj0wdk8JLshV8aZTwFrgclg0zwHaw","https://scholar.google.com/scholar?cites=11017806454875967857&as_sdt=2005&sciodt=2007&hl=en",172,"2022-07-14 12:16:41","","10.1145/3461702.3462516","","",,,,,15,15.00,5,3,1,"… of the human experts into consideration are inherently more robust, but also more di cult to train … For both classi er and deferrer, we use a simple two-layer neural network, that takes as …","https://dl.acm.org/doi/pdf/10.1145/3461702.3462516?casa_token=E6b9WpkrSD4AAAAA:N6-fMhw8Gh8z2I5dcyo-N6lcH5H3tXT_7KKc8PrHw_wsOaYgSde2dvu0UtRqmNJuVMZ-z2qU0fTjPQ","https://scholar.google.com/scholar?q=related:cVHjipgc55gJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
