Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"XP Li, M Wang, HC So","An Interpretable Bi-Branch Neural Network for Matrix Completion",2022,"Signal Processing","Elsevier","https://www.sciencedirect.com/science/article/pii/S0165168422001797","",81,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,3,1,"… In this paper, a novel and interpretable neural network is developed for matrix completion. … two branches of the suggested neural network, called bi-branch neural network (BiBNN). The …","https://www.researchgate.net/profile/Xiao-Peng-Li/publication/361029617_An_Interpretable_Bi-Branch_Neural_Network_for_Matrix_Completion/links/6298c689416ec50bdb04cc90/An-Interpretable-Bi-Branch-Neural-Network-for-Matrix-Completion.pdf","https://scholar.google.com/scholar?q=related:qx3xZUuGS5sJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
12,"J Cui, Z Lan, Y Liu, R Li, F Li, O Sourina…","A compact and interpretable convolutional neural network for cross-subject driver drowsiness detection from single-channel EEG",2022,"Methods","Elsevier","https://www.sciencedirect.com/science/article/pii/S1046202321001092","https://scholar.google.com/scholar?cites=11726175305037280311&as_sdt=2005&sciodt=2007&hl=en",85,"2022-07-14 12:41:09","","","","",,,,,12,12.00,2,7,1,"… In this paper, we propose a compact and interpretable Convolutional Neural Network (CNN) to discover shared EEG features across different subjects for driver drowsiness detection. …","https://arxiv.org/pdf/2106.00613","https://scholar.google.com/scholar?q=related:N3S03k--u6IJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"S Sengupta, CK Abbey, K Li…","Investigation of adversarial robust training for establishing interpretable CNN-based numerical observers",2022,"Medical Imaging 2022 …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/12035/1203514/Investigation-of-adversarial-robust-training-for-establishing-interpretable-CNN-based/10.1117/12.2613220.short","",87,"2022-07-14 12:41:09","","10.1117/12.2613220.short","","",,,,,0,0.00,0,4,1,"… To address this, in this work we investigate the use of an adversarial robust training strategy … result in CNNs that exploit more human-interpretable features than would be employed by a …","https://scholar.google.com/scholar?output=instlink&q=info:fIn0gUS6s9IJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=3501124817596109808&oi=lle","https://scholar.google.com/scholar?q=related:fIn0gUS6s9IJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"B An, S Wang, Z Zhao, F Qin, R Yan…","Interpretable Neural Network via Algorithm Unrolling for Mechanical Fault Diagnosis",2022,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9817047/","",90,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,6,1,"… This design makes it physically interpretable and more robust in noisy environments. Li et al… However, most of the studies above either focus on adhoc interpretable modeling [18] or post…","",""
5,"J Cui, Z Lan, O Sourina…","EEG-Based Cross-Subject Driver Drowsiness Recognition With an Interpretable Convolutional Neural Network",2022,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9714736/","https://scholar.google.com/scholar?cites=17083790763243620714&as_sdt=2005&sciodt=2007&hl=en",91,"2022-07-14 12:41:09","","","","",,,,,5,5.00,1,4,1,"… In this article, we develop a novel convolutional neural network … direction on using interpretable deep learning models to … The obtained results indicate that robust performance of the …","https://arxiv.org/pdf/2107.09507","https://scholar.google.com/scholar?q=related:akk8dC_RFe0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"JV Jeyakumar","Robust and Interpretable Predictions for Multimodal Sensor Systems",2022,"","search.proquest.com","https://search.proquest.com/openview/3e379717d44b42b4ede5ca0692fee0ea/1?pq-origsite=gscholar&cbl=18750&diss=y","",92,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,1,1,"… Therefore, this dissertation proposes methods to generate accurate predictions robust to the heterogeneity of devices by making opportunistic use of information from available devices …","https://escholarship.org/content/qt8zc2z3mr/qt8zc2z3mr.pdf","https://scholar.google.com/scholar?q=related:E5qBjlh0u4AJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"D Borra, E Magosso, M Castelo-Branco…","A Bayesian-optimized design for an interpretable convolutional neural network to decode and analyze the P300 response in autism",2022,"Journal of Neural …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1741-2552/ac7908/meta","",94,"2022-07-14 12:41:09","","10.1088/1741-2552/ac7908","","",,,,,0,0.00,0,4,1,"… interpretable for P300 decoding, with an optimized design depending on the training … ), being both interpretable and with high decoding capabilities, as it inherits 23 the interpretable …","",""
0,"J Stacey, P Minervini, H Dubossarsky, M Rei","Logical Reasoning with Span Predictions: Span-level Logical Atoms for Interpretable and Robust NLI Models",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2205.11432","",96,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,4,1,"… We address this issue with our logical reasoning framework, creating more interpretable NLI models that definitively show the specific logical atoms responsible for each model …","https://arxiv.org/pdf/2205.11432","https://scholar.google.com/scholar?q=related:XeCkvxJLw4oJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"Z Zhao, T Li, B An, S Wang, B Ding, R Yan, X Chen","Model-driven deep unrolling: Towards interpretable deep learning against noise attacks for intelligent fault diagnosis",2022,"ISA transactions","Elsevier","https://www.sciencedirect.com/science/article/pii/S0019057822000878","",99,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,7,1,"… model into a neural network, which is naturally interpretable and robust to noise attacks. … -Net, whose relationship with the convolutional neural network (CNN) is also discussed in …","","https://scholar.google.com/scholar?q=related:zq3xqm6poJYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
5,"J Yang, J Li, J Hu, W Yang, X Zhang, J Xu…","An interpretable deep learning approach for calibration transfer among multiple near-infrared instruments",2022,"… and Electronics in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168169921006013","https://scholar.google.com/scholar?cites=8599337344561986396&as_sdt=2005&sciodt=2007&hl=en",100,"2022-07-14 12:41:09","","","","",,,,,5,5.00,1,7,1,"… The development of calibration transfer is promising for the robust analysis of spectral data … ), is proposed to transfer convolutional neural network models among multiple near-infrared …","","https://scholar.google.com/scholar?q=related:XDte7sD7VncJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
22,"Y Zhu, J Ma, C Yuan, X Zhu","Interpretable learning based dynamic graph convolutional networks for alzheimer's disease analysis",2022,"Information Fusion","Elsevier","https://www.sciencedirect.com/science/article/pii/S1566253521001548","https://scholar.google.com/scholar?cites=5303502455493809792&as_sdt=2005&sciodt=2007&hl=en",101,"2022-07-14 12:41:09","","","","",,,,,22,22.00,6,4,1,"… In contrast, our method uses an interpretable learning to refine important information, thus is more robust to redundancy. The advantages of dynamic graph learning can be testified from …","","https://scholar.google.com/scholar?q=related:gNYeVWLTmUkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"M Serrurier, F Mamalet, T Fel, L Béthune…","When adversarial attacks become interpretable counterfactual explanations",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2206.06854","",102,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,5,1,"… We argue that, when learning a 1-Lipschitz neural network with the dual loss of an optimal … The proposed networks were already known to be certifiably robust, and we prove that they …","https://arxiv.org/pdf/2206.06854",""
0,"Y Sun, J Kang, C Brummett, Y Li","Individualized Risk Assessment of Preoperative Opioid Use by Interpretable Neural Network Regression",2022,"arXiv preprint arXiv:2205.08370","arxiv.org","https://arxiv.org/abs/2205.08370","",127,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,4,1,"… We have developed a new learning framework for robust predictions of outcomes in a more interpretable way. Beyond preoperative outcomes, we could use this approach to better …","https://arxiv.org/pdf/2205.08370","https://scholar.google.com/scholar?q=related:MExI8vs4NJgJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"JD Marques dos Santos…","Towards XAI: Interpretable Shallow Neural Network Used to Model HCP's fMRI Motor Paradigm Data",2022,"… Work-Conference on …","Springer","https://link.springer.com/chapter/10.1007/978-3-031-07802-6_22","",131,"2022-07-14 12:41:09","","10.1007/978-3-031-07802-6_22","","",,,,,0,0.00,0,2,1,"… Because the purpose of the study is to deliver interpretable shallow neural networks, it is considered a single hidden layer with 10 nodes fully connected with the inputs (46) and outputs …","",""
0,"SI Jang, MJA Girard, AH Thiery","Explainable and Interpretable Diabetic Retinopathy Classification Based on Neural-Symbolic Learning",2022,"arXiv preprint arXiv:2204.00624","arxiv.org","https://arxiv.org/abs/2204.00624","",132,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,3,1,"… are robust, researchers have designed and used visually … neural network for segmentation. The proposed human-readable feature representation is meant to be directly interpretable by …","https://arxiv.org/pdf/2204.00624","https://scholar.google.com/scholar?q=related:Pi1Bwfolb-AJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"DT Nguyen, K Kasmarik, H Abbass","Fusing Interpretable Knowledge of Neural Network Learning Agents For Swarm-Guidance",2022,"arXiv preprint arXiv:2204.00272","arxiv.org","https://arxiv.org/abs/2204.00272","",139,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,3,1,"… method for the new neural network provides more robust performance, higher interpretability, … Type-1 neural network fusion is therefore more appropriate to use with our interpretable …","https://arxiv.org/pdf/2204.00272","https://scholar.google.com/scholar?q=related:lG01fWhCab8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"H Xu, Z Zhao","NetBCE: An Interpretable Deep Neural Network for Accurate Prediction of Linear B-Cell Epitopes",2022,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2022.05.23.493092.abstract","",145,"2022-07-14 12:41:09","","10.1101/2022.05.23.493092.abstract","","",,,,,0,0.00,0,2,1,"Identification of B-cell epitopes (BCEs) plays an essential role in the development of peptide vaccines, immuno-diagnostic reagents, and antibody design and production. In this work, …","https://www.biorxiv.org/content/biorxiv/early/2022/05/24/2022.05.23.493092.full.pdf","https://scholar.google.com/scholar?q=related:0KLQrQ2iGwsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
4,"X Peng, Y Li, IW Tsang, H Zhu, J Lv, JT Zhou","XAI Beyond Classification: Interpretable Neural Clustering.",2022,"J. Mach. Learn. Res.","jmlr.org","https://www.jmlr.org/papers/volume23/19-497/19-497.pdf","https://scholar.google.com/scholar?cites=829517357753010906&as_sdt=2005&sciodt=2007&hl=en",146,"2022-07-14 12:41:09","PDF","","","",,,,,4,4.00,1,6,1,"… On the one hand, we directly build an interpretable neural network rather than design some post-hoc analyses to explain a neural network like most existing XAI works did. As pointed …","https://www.jmlr.org/papers/volume23/19-497/19-497.pdf","https://scholar.google.com/scholar?q=related:2orjU6QJgwsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"T Mu, K Lin, F Niu, G Thattai","Learning Two-Step Hybrid Policy for Graph-Based Interpretable Reinforcement Learning",2022,"arXiv preprint arXiv:2201.08520","arxiv.org","https://arxiv.org/abs/2201.08520","",149,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,4,1,"… ) policy that is designed to generate interpretable and robust hierarchical policies on the RL … end-to-end black-box graph neural network, our approach disentangles the decision-making …","https://arxiv.org/pdf/2201.08520","https://scholar.google.com/scholar?q=related:ylNCRJNEX9EJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"D Fakhoury, E Fakhoury, H Speleers","ExSpliNet: An interpretable and expressive spline-based neural network",2022,"Neural Networks","Elsevier","https://www.sciencedirect.com/science/article/pii/S0893608022001617","",152,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,3,1,"… In this paper we present ExSpliNet, an interpretable and expressive neural network model. The model combines ideas of Kolmogorov neural networks, ensembles of probabilistic trees, …","https://arxiv.org/pdf/2205.01510","https://scholar.google.com/scholar?q=related:wJeYtZQqV04J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
1,"G Singh","Think positive: An interpretable neural network for image recognition",2022,"Neural Networks","Elsevier","https://www.sciencedirect.com/science/article/pii/S0893608022001125","https://scholar.google.com/scholar?cites=2127369522528510753&as_sdt=2005&sciodt=2007&hl=en",155,"2022-07-14 12:41:09","","","","",,,,,1,1.00,1,1,1,"… for their predictions is not transparent/interpretable. However, the interpretation of the … Therefore, we propose an interpretable deep learning model quasi prototypical part network …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8978459/","https://scholar.google.com/scholar?q=related:IeNNOE_vhR0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"G Chen, Y Lu, R Su, Z Kong","Interpretable Fault Diagnosis of Rolling Element Bearings with Temporal Logic Neural Network",2022,"arXiv preprint arXiv:2204.07579","arxiv.org","https://arxiv.org/abs/2204.07579","",156,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,4,1,"… operate as a black box and are generally not interpretable. This paper proposes a novel neural network structure, called temporal logic neural network (TLNN), in which the neurons of …","https://arxiv.org/pdf/2204.07579","https://scholar.google.com/scholar?q=related:5YMbTkdyS2sJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"P Tylkin, TH Wang, K Palko, R Allen…","Interpretable Autonomous Flight Via Compact Visualizable Neural Circuit Policies",2022,"IEEE Robotics and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9695287/","",157,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,5,1,"… these domains must learn robust policies even when faced with … Unlike other deep neural network architectures, in which there … policies that are both highly performant and interpretable. …","https://scholar.google.com/scholar?output=instlink&q=info:AkBSRTLIzyEJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4506140458903832673&oi=lle","https://scholar.google.com/scholar?q=related:AkBSRTLIzyEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"X Wang, C Li, C Yi, X Xu, J Wang, Y Zhang","EcoForecast: An interpretable data-driven approach for short-term macroeconomic forecasting using N-BEATS neural network",2022,"Engineering Applications of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197622002299","",165,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,6,1,"… issue and proposed an interpretable data-driven approach, … for interpretable time series forecasting) neural network. To the best of our knowledge, EcoForecast is the first interpretable …","",""
6,"Z Ren, TT Nguyen, W Nejdl","Prototype learning for interpretable respiratory sound analysis",2022,"ICASSP 2022-2022 IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9747014/","https://scholar.google.com/scholar?cites=13626828290172199082&as_sdt=2005&sciodt=2007&hl=en",194,"2022-07-14 12:41:09","","","","",,,,,6,6.00,2,3,1,"… of an audio-driven convolutional neural network (CNN). Our … Our work relates closely to the interpretable models such as k… to develop an interpretable respiratory sound classification …","https://arxiv.org/pdf/2110.03536","https://scholar.google.com/scholar?q=related:qiD1wiE4HL0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"SD Ali, H Tayara, KT Chong","Interpretable machine learning identification of arginine methylation sites",2022,"Computers in Biology and Medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S0010482522005388","",198,"2022-07-14 12:41:09","","","","",,,,,0,0.00,0,3,1,"… In this study, we proposed a robust machine learning-based … Furthermore, the outcomes reveal that iIRMethyl is a robust … features map of 2D convolutional neural network and long short-…","",""
26,"A Kortylewski, Q Liu, A Wang, Y Sun…","Compositional convolutional neural networks: A robust and interpretable model for object recognition under occlusion",2021,"International Journal of …","Springer","https://link.springer.com/article/10.1007/s11263-020-01401-3","https://scholar.google.com/scholar?cites=3823300061687430468&as_sdt=2005&sciodt=2007&hl=en",9,"2022-07-14 12:41:09","","10.1007/s11263-020-01401-3","","",,,,,26,26.00,5,5,1,"… of CompositionalNets are highly interpretable in terms of part … just more robust but also much more interpretable compared … process can be performed in a neural network in Sect. 5.2. …","https://arxiv.org/pdf/2006.15538","https://scholar.google.com/scholar?q=related:RL2bPiYXDzUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
4,"N Takeishi, A Kalousis","Physics-Integrated Variational Autoencoders for Robust and Interpretable Generative Modeling",2021,"Advances in Neural Information …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2021/hash/7ca57a9f85a19a6e4b9a248c1daca185-Abstract.html","https://scholar.google.com/scholar?cites=3836439818822395912&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 12:41:09","","","","",,,,,4,4.00,2,2,1,"… true system (1), we complete it by augmenting the decoder with a neural network fA(ϑ, zA). The VAE’s latent variable will have two parts, zP and zA, respectively linked to fP and fA. On …","https://proceedings.neurips.cc/paper/2021/file/7ca57a9f85a19a6e4b9a248c1daca185-Paper.pdf","https://scholar.google.com/scholar?q=related:CKgSW7DFPTUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
6,"YD Hsiao, JL Kang, DSH Wong","Development of robust and physically interpretable soft sensor for industrial distillation column using transfer learning with small datasets",2021,"Processes","mdpi.com","https://www.mdpi.com/2227-9717/9/4/667","https://scholar.google.com/scholar?cites=9617516737960416813&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 12:41:09","","","","",,,,,6,6.00,2,3,1,"… A feedforward network (FFN) was the simplest neural network containing a multilayer perceptron (MLP). In this study, fully-connected FFNs with five hidden layers based on five different …","https://www.mdpi.com/2227-9717/9/4/667/htm","https://scholar.google.com/scholar?q=related:LRaBc4RIeIUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
18,"Y Li, S Cheng, Y Xue, L Tian","Displacement-agnostic coherent imaging through scatter with an interpretable deep neural network",2021,"Optics Express","opg.optica.org","https://opg.optica.org/abstract.cfm?uri=oe-29-2-2244","https://scholar.google.com/scholar?cites=7629390561565230183&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 12:41:09","","","","",,,,,18,18.00,5,4,1,"… Here, we propose a new deep neural network model that is agnostic to a broader class of … Our work paves the way to a robust and interpretable deep learning approach to imaging …","https://opg.optica.org/oe/fulltext.cfm?uri=oe-29-2-2244","https://scholar.google.com/scholar?q=related:Z0TQIksK4WkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
68,"T Li, Z Zhao, C Sun, L Cheng, X Chen…","WaveletKernelNet: An interpretable deep neural network for industrial intelligent diagnosis",2021,"… on Systems, Man …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9328876/","https://scholar.google.com/scholar?cites=6479811988074166607&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 12:41:09","","","","",,,,,68,68.00,11,6,1,"… clear physical meaning and more robust to different data. The … the feature maps acquired in the first layer interpretable. … the convergence speed of the neural network is accelerated. The …","https://arxiv.org/pdf/1911.07925","https://scholar.google.com/scholar?q=related:T3l68Kvq7FkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22interpretable%22&hl=en&as_sdt=2007"
