Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
45,"G Visani, E Bagli, F Chesani, A Poluzzi…","Statistical stability indices for LIME: Obtaining reliable explanations for machine learning models",2022,"Journal of the …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/01605682.2020.1865846?casa_token=KAQkGJtGaOkAAAAA:_dMO0mMbHJqhQwv247khlFdGQHeb8u9_Au763zLSqzRRS0n0hGkTjLfQcnzY39EyBm_EzOjUvAX7WA","https://scholar.google.com/scholar?cites=16489445494462603636&as_sdt=2005&sciodt=2007&hl=en",103,"2022-07-13 10:30:58","","10.1080/01605682.2020.1865846","","",,,,,45,45.00,9,5,1,"… therefore a stability assessment, made … Machine Learning and classical statistical techniques to Credit Risk data. We test LIME on the Machine Learning algorithm and check its stability. …","https://www.tandfonline.com/doi/pdf/10.1080/01605682.2020.1865846?casa_token=ZwE4_mSHyuAAAAAA:IZcYMJPFslUJ-BQKW63x2AsDGAgirQ_O1I17Oy8kSe4-rjzFEBFYVqth2KJYpLQAZigYywwzEB3_Tg","https://scholar.google.com/scholar?q=related:dOGb-E9H1uQJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
3,"D Goretzko, M Bühner","Robustness of factor solutions in exploratory factor analysis",2022,"Behaviormetrika","Springer","https://link.springer.com/article/10.1007/s41237-021-00152-w","https://scholar.google.com/scholar?cites=3147826495239738253&as_sdt=2005&sciodt=2007&hl=en",111,"2022-07-13 10:30:58","HTML","10.1007/s41237-021-00152-w","","",,,,,3,3.00,2,2,1,"… the link between robustness indicated by the stability across … To quantify the relationship between the stability across … Using machine learning algorithms to determine the number of …","https://link.springer.com/article/10.1007/s41237-021-00152-w","https://scholar.google.com/scholar?q=related:jdNT_4RTrysJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
0,"ACM Mancino, T Di Noia","Towards Differentially Private Machine Learning Models and Their Robustness to Adversaries",2022,"… , ICWE 2022, Bari, Italy, July 5–8, 2022 …","books.google.com","https://books.google.com/books?hl=en&lr=&id=RW54EAAAQBAJ&oi=fnd&pg=PA455&dq=%22robustness%22+%22machine+learning%22+%22stability%22&ots=cVycPQiv4g&sig=kks2AJpwtoOBeN2iAqNe6s1X0AI","",112,"2022-07-13 10:30:58","","","","",,,,,0,0.00,0,2,1,"… adversarial robustness in mathematical terms. Then applying DP to the input, they derived stability bounds for the expected output and combined them with their definition of robustness. …","https://sisinflab.poliba.it/publications/2022/MD22/_CAMERA_READY__ICWE_2022___Doctoral_Symposium.pdf","https://scholar.google.com/scholar?q=related:C_RjrqmF2fEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
0,"G Siedel, S Vock, A Morozov, S Voß","Utilizing Class Separation Distance for the Evaluation of Corruption Robustness of Machine Learning Classifiers",2022,"arXiv preprint arXiv:2206.13405","arxiv.org","https://arxiv.org/abs/2206.13405","",123,"2022-07-13 10:30:58","","","","",,,,,0,0.00,0,4,1,"… and corruption robustness is not inherent. Our results indicate that robustness training through … ) describes a model’s output stability not against such worst-case, but against statistically …","https://arxiv.org/pdf/2206.13405",""
0,"S Dutta, Y Yang, E Bernardis, E Dobriban…","Memory Classifiers: Two-stage Classification for Robustness in Machine Learning",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2206.05323","",128,"2022-07-13 10:30:58","","","","",,,,,0,0.00,0,5,1,"… classification robustness across different types of ML architectures, by evaluating robustness … Further, any technique that improves the robustness of a neural network architecture can be …","https://arxiv.org/pdf/2206.05323",""
0,"R Rezai","Radiomics in Nuclear Medicine, Robustness, Reproducibility, and Standardization",2022,"… Intelligence/Machine Learning in Nuclear Medicine …","Springer","https://link.springer.com/chapter/10.1007/978-3-031-00119-2_3","",173,"2022-07-13 10:30:58","","10.1007/978-3-031-00119-2_3","","",,,,,0,0.00,0,1,1,"… In this chapter we reviewed some relevant papers that assessed the robustness and stability of radiomic features along with different changes in imaging parameters like image …","",""
0,"T Zhang","Towards More Generalizable Machine Learning: Improving Model Robustness Against Clinical Event Sequence Shifts",2022,"","search.proquest.com","https://search.proquest.com/openview/eff135ff93364eeb635315a54db809f9/1?pq-origsite=gscholar&cbl=18750&diss=y","",174,"2022-07-13 10:30:58","","","","",,,,,0,0.00,0,1,1,"… of dataset shift on the stability of clinical event sequence … task and shows improved robustness over perturbations in concurrent … the generalization and stability of clinical event sequence …","https://escholarship.org/content/qt71w0x492/qt71w0x492.pdf","https://scholar.google.com/scholar?q=related:ZlhQfp3c7TwJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
0,"FK Jush, M Biele, PM Dueppenbecker…","Deep Learning for Ultrasound Speed-of-Sound Reconstruction: Impacts of Training Data Diversity on Stability and Robustness",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2202.01208","",179,"2022-07-13 10:30:58","","","","",,,,,0,0.00,0,4,1,"… Additionally, we investigate the stability and robustness of this … Moreover, we compared the stability and reproducibility of the … Image reconstruction is a new frontier of machine learning. …","https://arxiv.org/pdf/2202.01208","https://scholar.google.com/scholar?q=related:JjIMD5A12rIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
0,"J Forsting, R Rehmann, M Rohm…","Robustness and stability of volume‐based tractography in a multicenter setting",2022,"NMR in …","Wiley Online Library","https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/abs/10.1002/nbm.4707","",181,"2022-07-13 10:30:58","","10.1002/nbm.4707","","",,,,,0,0.00,0,4,1,"… tractography (VBT) could diminish this problem but its robustness and stability are unknown. … However, tract properties in our study can be interpreted as criteria of stability rather than …","https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/pdf/10.1002/nbm.4707","https://scholar.google.com/scholar?q=related:Vcr7iPFzetcJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
31,"A Subbaswamy, R Adams…","Evaluating model robustness and stability to dataset shift",2021,"… Conference on Artificial …","proceedings.mlr.press","https://proceedings.mlr.press/v130/subbaswamy21a.html","https://scholar.google.com/scholar?cites=12585758249561967329&as_sdt=2005&sciodt=2007&hl=en",1,"2022-07-13 10:30:58","","","","",,,,,31,31.00,10,3,1,"… We demonstrate our approach on machine learning models for diagnosing sepsis, a life-threatening response to infection. We follow the setup of Giannini et al. (2019) who developed a …","http://proceedings.mlr.press/v130/subbaswamy21a/subbaswamy21a.pdf","https://scholar.google.com/scholar?q=related:4UoVHnKYqa4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
0,"C Ren, X Du, Y Xu, Q Song, Y Liu…","Vulnerability Analysis, Robustness Verification, and Mitigation Strategy for Machine Learning-Based Power System Stability Assessment Model Under Adversarial …",2021,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9642059/?casa_token=mxZqP2lcXiUAAAAA:rUANY_yw6qO83xrXS9dp7e3wrGG1HdlCmaCsO0ZOOIiBd_ghjbrdH-HidPkdgBbzZm3A-svY9w","",3,"2022-07-13 10:30:58","","","","",,,,,0,0.00,0,6,1,"… Proposed Robustness Indices In order to quantify the robustness of a well-trained ML-based model to adversarial perturbations, an empirical robustness evaluation process is proposed …","https://ieeexplore.ieee.org/iel7/5165411/9717983/09642059.pdf?casa_token=tAIiQ8OZbkcAAAAA:6mpF7LaQYevnRRRWd3HTZmkC3qKZXctXHVHoSN3m0xKaGJfgGL9e8Q7X0EGMLxu0E1lYXrtr_w","https://scholar.google.com/scholar?q=related:RfmY486jfGYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
6,"M Revay, R Wang, IR Manchester","Recurrent equilibrium networks: Flexible dynamic models with guaranteed stability and robustness",2021,"arXiv preprint arXiv:2104.05942","arxiv.org","https://arxiv.org/abs/2104.05942","https://scholar.google.com/scholar?cites=11844700006498274412&as_sdt=2005&sciodt=2007&hl=en",8,"2022-07-13 10:30:58","","","","",,,,,6,6.00,2,3,1,"… dynamical models for applications in machine learning, system identification and … of stability and robustness: all models in the class are contracting – a strong form of nonlinear stability – …","https://arxiv.org/pdf/2104.05942","https://scholar.google.com/scholar?q=related:bIxlZubTYKQJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
7,"TK Hembram, S Saha, B Pradhan…","Robustness analysis of machine learning classifiers in predicting spatial gully erosion susceptibility with altered training samples",2021,"… , Natural Hazards and …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/19475705.2021.1890644","https://scholar.google.com/scholar?cites=3443421407691630286&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 10:30:58","","10.1080/19475705.2021.1890644","","",,,,,7,7.00,2,4,1,"… The present research intended to assess the robustness of three popular machine learning … The stability of the machine learning models was estimated by comparing the accuracy …","https://www.tandfonline.com/doi/pdf/10.1080/19475705.2021.1890644?needAccess&","https://scholar.google.com/scholar?q=related:zmZvuYZ9yS8J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
0,"A Boustati","Compositionality, Stability and Robustness in Probabilistic Machine Learning",2021,"","wrap.warwick.ac.uk","http://wrap.warwick.ac.uk/161403/1/WRAP_Theses_Boustati_2021.pdf","",20,"2022-07-13 10:30:58","PDF","","","",,,,,0,0.00,0,1,1,"… three desirable properties for probabilistic machine learning models: compositionality, stability and robustness. These three properties endow machine learning systems with the ability …","http://wrap.warwick.ac.uk/161403/1/WRAP_Theses_Boustati_2021.pdf","https://scholar.google.com/scholar?q=related:MhYsdWxSoZEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
11,"JE Gaudio, AM Annaswamy, JM Moreu…","Accelerated learning with robustness to adversarial regressors",2021,"… for Dynamics and …","proceedings.mlr.press","http://proceedings.mlr.press/v144/gaudio21a.html","https://scholar.google.com/scholar?cites=5056952095960715336&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 10:30:58","","","","",,,,,11,11.00,3,4,1,"… applications in training machine learning models. Recently, … which 1) provides stability and asymptotic convergence … Remark 1 The stability results of this paper will be shown to …","http://proceedings.mlr.press/v144/gaudio21a/gaudio21a.pdf","https://scholar.google.com/scholar?q=related:SNDnbSPnLUYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
12,"Z Wu, J Luo, D Rincon, PD Christofides","Machine learning-based predictive control using noisy data: evaluating performance and robustness via a large-scale process simulator",2021,"Chemical Engineering Research …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0263876221000551?casa_token=l1zexUjUoHoAAAAA:WV0lvBK5illVxOKlBdZztkMVqP9tG4WVJdj1PzZxF-vLeQGqnftBDuh3zKJUiD_c-DMFSJ66kkA","https://scholar.google.com/scholar?cites=7225546737827888887&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 10:30:58","HTML","","","",,,,,12,12.00,3,4,1,"Abstract Machine learning modeling of chemical processes using noisy data is a practically challenging task due to the occurrence of overfitting during learning. In this work, we propose …","https://www.sciencedirect.com/science/article/pii/S0263876221000551?casa_token=l1zexUjUoHoAAAAA:WV0lvBK5illVxOKlBdZztkMVqP9tG4WVJdj1PzZxF-vLeQGqnftBDuh3zKJUiD_c-DMFSJ66kkA","https://scholar.google.com/scholar?q=related:9742uHlMRmQJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
24,"B Wu, J Chen, D Cai, X He…","Do wider neural networks really help adversarial robustness?",2021,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2021/hash/3937230de3c8041e4da6ac3246a888e8-Abstract.html","https://scholar.google.com/scholar?cites=11340118178463211034&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 10:30:58","","","","",,,,,24,24.00,5,5,1,"… the model robustness is closely related to both natural accuracy and perturbation stability, a … [N/A] This work aims at making machine learning models more robust and trustworthy. (d) …","https://proceedings.neurips.cc/paper/2021/file/3937230de3c8041e4da6ac3246a888e8-Paper.pdf","https://scholar.google.com/scholar?q=related:Gt4_mmYxYJ0J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
1,"H Tonchev, P Danev","High robustness quantum walk search algorithm with qudit Householder traversing coin, machine learning study",2021,"arXiv preprint arXiv:2111.10926","arxiv.org","https://arxiv.org/abs/2111.10926","https://scholar.google.com/scholar?cites=6483467696304058906&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 10:30:58","","","","",,,,,1,1.00,1,2,1,"… In 4.1 we analyze how the region of stability changes with increasing the coin size. Calculations of the robustness of the algorithm against the changes of its walk coin parameters are …","https://arxiv.org/pdf/2111.10926","https://scholar.google.com/scholar?q=related:GnLs1oTn-VkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
18,"L Wang, Z Zhu, L Sassoubre, G Yu, C Liao, Q Hu…","Improving the robustness of beach water quality modeling using an ensemble machine learning approach",2021,"Science of The Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969720362896?casa_token=vYkCjfWAEngAAAAA:gnpXBA2bEJ5Cv8tbGh3ehEiPWD1PuqVI4-hD4vPnDwKOmD1Fs93CBrWztGOpDWOWKVNwvsEDrxw","https://scholar.google.com/scholar?cites=2582658923170103602&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 10:30:58","HTML","","","",,,,,18,18.00,3,7,1,"… Overall, the stacking model showed promise with its robustness and stability in performance, thus it can be a powerful tool for water quality predictions. Assessment using MSE values …","https://www.sciencedirect.com/science/article/pii/S0048969720362896?casa_token=vYkCjfWAEngAAAAA:gnpXBA2bEJ5Cv8tbGh3ehEiPWD1PuqVI4-hD4vPnDwKOmD1Fs93CBrWztGOpDWOWKVNwvsEDrxw","https://scholar.google.com/scholar?q=related:MgGMa5ty1yMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22stability%22&hl=en&as_sdt=2007"
