Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"N Zhou, Z Zhang, VN Nair, H Singhal…","Bias, Fairness and Accountability with Artificial Intelligence and Machine Learning Algorithms",2022,"International Statistical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/insr.12492?casa_token=hS9mCnf0Ew8AAAAA:xKwRStCJNhdfo0VC9QdTnY76YMHurdgZJH_tZo1jOkj8WPmycdYx1tVjLFvCpEP0hEJ13mX4i6FrliI","",63,"2022-07-13 10:54:59","","10.1111/insr.12492","","",,,,,0,0.00,0,5,1,"The advent of artificial intelligence (AI) and machine learning algorithms has led to opportunities as well as challenges in their use. In this overview paper, we begin with a discussion of …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/insr.12492?casa_token=fPjBfpCj6nIAAAAA:mdUtpx3uiAiB9YKtUlrh2P3cPkcO-QdZ_it1lb0tIaVSUMrsP_5jV8WeBtFnkA51WZ4wzGyBDrcd9F4","https://scholar.google.com/scholar?q=related:1QmnHpczVOoJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"H Xu","Doctoral Consortium of WSDM'22: Exploring the Bias of Adversarial Defenses",2022,"Proceedings of the Fifteenth ACM International …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3488560.3502215?casa_token=efnzsMp_e5EAAAAA:ya6AJJmbqvH_W0xtOzR8wvkes5e4AYfZQarqrp2lJlj4s1X0t9Xk_C9y9b7N9qPre3uV5hoSDFMb7Q","",70,"2022-07-13 10:54:59","","10.1145/3488560.3502215","","",,,,,0,0.00,0,1,1,"… accomplishments on various machine learning tasks. However, … However, we find that the robustness (“safety”) provided by … field for the community of machine learning and data mining. …","https://dl.acm.org/doi/pdf/10.1145/3488560.3502215?casa_token=D--BmCdqxOkAAAAA:BbxgFCqqSB0s6Pm7NCY8XAlK_Opkh1nR8BGnImASuQTqltDuJkoqcdL4eEsIwfEMoLv8_sdaSw-QKA","https://scholar.google.com/scholar?q=related:w422tuv5S9oJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
30,"A Birhane, P Kalluri, D Card, W Agnew…","The values encoded in machine learning research",2022,"… Fairness, Accountability …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3533083","https://scholar.google.com/scholar?cites=17435386907968867482&as_sdt=2005&sciodt=2007&hl=en",76,"2022-07-13 10:54:59","","10.1145/3531146.3533083","","",,,,,30,30.00,6,5,1,"… Machine learning currently exerts an outsized influence on the world, increasingly affecting … highly cited machine learning papers published at premier machine learning conferences, …","https://dl.acm.org/doi/fullHtml/10.1145/3531146.3533083","https://scholar.google.com/scholar?q=related:mgz7IgTw9vEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
2,"X Zhang, FTS Chan, S Mahadevan","Explainable machine learning in image classification models: An uncertainty quantification perspective",2022,"Knowledge-Based Systems","Elsevier","https://www.sciencedirect.com/science/article/pii/S095070512200168X?casa_token=oY8xziSRU0IAAAAA:RjjNOlu1araD4CwE4ozpatB2SxZFqdgr9lBesIyY7Of0i0m8yYR-BndciV-2WdR9HTwQfRMkzTY","https://scholar.google.com/scholar?cites=4290119967204651692&as_sdt=2005&sciodt=2007&hl=en",89,"2022-07-13 10:54:59","HTML","","","",,,,,2,2.00,1,3,1,"… In the third step, we develop a robustness-based design optimization formulation to enhance the relevance between input features and model prediction, and leverage a differential …","https://www.sciencedirect.com/science/article/pii/S095070512200168X?casa_token=oY8xziSRU0IAAAAA:RjjNOlu1araD4CwE4ozpatB2SxZFqdgr9lBesIyY7Of0i0m8yYR-BndciV-2WdR9HTwQfRMkzTY","https://scholar.google.com/scholar?q=related:rDILUWGRiTsJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
7,"N Konstantinov, CH Lampert","Fairness-aware PAC learning from corrupted data",2022,"Journal of Machine Learning Research","jmlr.org","https://www.jmlr.org/papers/volume23/21-1189/21-1189.pdf","https://scholar.google.com/scholar?cites=6084876304015062591&as_sdt=2005&sciodt=2007&hl=en",91,"2022-07-13 10:54:59","PDF","","","",,,,,7,7.00,4,2,1,"… Addressing fairness concerns about machine learning models is a crucial step towards their … from data, little is known about the robustness of these methods to data corruption. In this …","https://www.jmlr.org/papers/volume23/21-1189/21-1189.pdf","https://scholar.google.com/scholar?q=related:P3YCa8LScVQJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"N Baracaldo","Keynote Talk-Federated Learning: The Hype, State-of-the-Art and Open Challenges",2022,"Proceedings of the 27th ACM on Symposium on …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3532105.3536394","",92,"2022-07-13 10:54:59","","10.1145/3532105.3536394","","",,,,,0,0.00,0,1,1,"… machine learning fairness [1] in the context of federated learning. Finally, I will touch upon transparency issues and how to enable accountability … “Guaranteeing AI Robustness Against …","https://dl.acm.org/doi/pdf/10.1145/3532105.3536394","https://scholar.google.com/scholar?q=related:AYweZUUqONwJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"AC Bueff, M Cytryński, R Calabrese, M Jones…","Machine learning interpretability for a stress scenario generation in credit scoring based on counterfactuals",2022,"Expert Systems with …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417422006327","",95,"2022-07-13 10:54:59","HTML","","","",,,,,0,0.00,0,5,1,"… to now as the robustness score as well as our algorithm incorporating the robustness score in … We evaluate the robustness score by looking at the average robustness of individual …","https://www.sciencedirect.com/science/article/pii/S0957417422006327","https://scholar.google.com/scholar?q=related:VlIZS7x1c6YJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"E Petersen, Y Potdevin, E Mohammadi…","Responsible and Regulatory Conform Machine Learning for Medicine: A Survey of Challenges and Solutions",2022,"IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9783196/","",99,"2022-07-13 10:54:59","","","","",,,,,0,0.00,0,4,1,"… This is not to diminish the immense progress made in recent years in areas such as adversarial robustness, explainability, algorithmic fairness, differential privacy, and uncertainty …","https://ieeexplore.ieee.org/iel7/6287639/9668973/09783196.pdf","https://scholar.google.com/scholar?q=related:UeBhHllS_I4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
1,"N Konstantinov, CH Lampert","On the Impossibility of Fairness-Aware Learning from Corrupted Data",2022,"… of Causality and Robustness …","proceedings.mlr.press","https://proceedings.mlr.press/v171/konstantinov22a.html","https://scholar.google.com/scholar?cites=2981373032675357410&as_sdt=2005&sciodt=2007&hl=en",102,"2022-07-13 10:54:59","","","","",,,,,1,1.00,1,2,1,"… Addressing fairness concerns about machine learning models is a crucial step towards their long-term adoption in real-world automated systems. Many approaches for training fair …","https://proceedings.mlr.press/v171/konstantinov22a/konstantinov22a.pdf","https://scholar.google.com/scholar?q=related:4jKLK_r2XykJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
2,"S Goldwasser, MP Kim, V Vaikuntanathan…","Planting undetectable backdoors in machine learning models",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2204.06974","https://scholar.google.com/scholar?cites=16077546024163627058&as_sdt=2005&sciodt=2007&hl=en",103,"2022-07-13 10:54:59","","","","",,,,,2,2.00,1,4,1,"… towards current forms of accountability in the delegation of … We remark that backdooring machine learning models has … the formal study of robustness to adversarial examples [SZS…","https://arxiv.org/pdf/2204.06974","https://scholar.google.com/scholar?q=related:MlBELu3qHt8J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"TT İnan, NG İnan","Analysis of the Primary Factors Affecting the Most Fatal Aviation Accidents: A Machine Learning Approach",2022,"Reliability: Theory & Applications","cyberleninka.ru","https://cyberleninka.ru/article/n/analysis-of-the-primary-factors-affecting-the-most-fatal-aviation-accidents-a-machine-learning-approach","",105,"2022-07-13 10:54:59","HTML","","","",,,,,0,0.00,0,2,1,"… statistical analyses to compare with the machine learning approaches in terms of showing the algorithms’ robustness. Machine learning techniques have better performance than …","https://cyberleninka.ru/article/n/analysis-of-the-primary-factors-affecting-the-most-fatal-aviation-accidents-a-machine-learning-approach","https://scholar.google.com/scholar?q=related:DEyVV1RM-W0J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"AA Almuzaini, CA Bhatt, DM Pennock…","ABCinML: Anticipatory Bias Correction in Machine Learning Applications",2022,"… Fairness, Accountability …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3533211?casa_token=XDUiKd2W4w0AAAAA:yGZI2U18F052XiwRrCCTFyHevYJjYJH91ya1pK9f2_mkVQnEU93TFYRyjp2UEmq6_WSM1uzwawSKAg","",108,"2022-07-13 10:54:59","","10.1145/3531146.3533211","","",,,,,0,0.00,0,4,1,"… using generalization methods such as robustness or domain adaptation to prepare a model … In the case of early prevention via robustness, the model will not have access to future data …","https://dl.acm.org/doi/pdf/10.1145/3531146.3533211?casa_token=AV9XNa508jYAAAAA:9nDJv9DbjHoBOywZR1v6Zsd3dcfKUve2fxKe6pM4VWLf3dBgouzfpLv_nq6xB3adhZPrp9qfATfYXw",""
0,"W Paul, P Burlina","Robustness and Adaptation to Hidden Factors of Variation",2022,"… of the IEEE/CVF Conference on …","openaccess.thecvf.com","https://openaccess.thecvf.com/content/CVPR2022W/ArtOfRobust/html/Paul_Robustness_and_Adaptation_to_Hidden_Factors_of_Variation_CVPRW_2022_paper.html","",122,"2022-07-13 10:54:59","","","","",,,,,0,0.00,0,2,1,"… This paper explores an empirical approach to probing robustness, which … In a sense, this works also generalizes robustness as … Membership inference attacks against machine learning …","https://openaccess.thecvf.com/content/CVPR2022W/ArtOfRobust/papers/Paul_Robustness_and_Adaptation_to_Hidden_Factors_of_Variation_CVPRW_2022_paper.pdf","https://scholar.google.com/scholar?q=related:HKDZSWQNLPYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"M Faucher, SC Chetty, S Shokouhi, G Barnes…","Early Prediction of Ventilator-Associated Pneumonia in ICU Patients Using An Interpretable Machine Learning Algorithm",2022,"","preprints.org","https://www.preprints.org/manuscript/202206.0149","",125,"2022-07-13 10:54:59","","","","",,,,,0,0.00,0,5,1,"… the performance of interpretable machine learning (ML) models … Finally, model robustness was evaluated on randomly … Health Insurance Portability and Accountability Act and did not …","https://www.preprints.org/manuscript/202206.0149/download/final_file","https://scholar.google.com/scholar?q=related:zZtD0nwjil0J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
2,"G Varoquaux, V Cheplygina","Machine learning for medical imaging: methodological failures and recommendations for the future",2022,"NPJ digital medicine","nature.com","https://www.nature.com/articles/s41746-022-00592-y","https://scholar.google.com/scholar?cites=14459160198338907244&as_sdt=2005&sciodt=2007&hl=en",132,"2022-07-13 10:54:59","HTML","","","",,,,,2,2.00,1,2,1,"… important aspects of image recognition, such as robustness to out-of-distribution examples 49 . … translate to different clinical outcomes, eg robustness may be more important than an …","https://www.nature.com/articles/s41746-022-00592-y","https://scholar.google.com/scholar?q=related:bAx1rJdBqcgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
1,"D Thakkar, A Ismail, P Kumar, A Hanna…","When is Machine Learning Data Good?: Valuing in Public Health Datafication",2022,"CHI Conference on …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3491102.3501868","https://scholar.google.com/scholar?cites=9420128515002442977&as_sdt=2005&sciodt=2007&hl=en",133,"2022-07-13 10:54:59","","10.1145/3491102.3501868","","",,,,,1,1.00,0,5,1,"… Additionally, development of new algorithms to prove scientific robustness was noted to be … structures for accountability to improve data quality for ML. Prior work on accountability in ML …","https://dl.acm.org/doi/fullHtml/10.1145/3491102.3501868","https://scholar.google.com/scholar?q=related:4aQ_c_kEu4IJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
2,"A Koshiyama, E Kazim, P Treleaven","Algorithm auditing: Managing the legal, ethical, and technological risks of artificial intelligence, machine learning, and associated algorithms",2022,"Computer","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9755237/?casa_token=h77zN6bxG7AAAAAA:06vf-ipLm8T2Oimr5erAr5lNFd2ClsPO2M4LJuULgwNtWDSPrlXZxkTduj0n1w40WlSBRjr06w","https://scholar.google.com/scholar?cites=14681197009244840658&as_sdt=2005&sciodt=2007&hl=en",134,"2022-07-13 10:54:59","","","","",,,,,2,2.00,1,3,1,"… /information and communications technology literature on data ethics and accountability.More directly, ”audits” have been … We can rate an algorithm’s robustness using four key criteria. …","https://ieeexplore.ieee.org/iel7/2/9755210/09755237.pdf?casa_token=T0VzPiFxbvYAAAAA:k9_BF5SkmQnnEpq89mG-ywZFqk_e3HdMlDZTwBTSnHnvRSiJ5_odR8TVwjrV67koAUZ2QFf5_A","https://scholar.google.com/scholar?q=related:0uKQReUWvssJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"JJ Smith, S Amershi, S Barocas, H Wallach…","REAL ML: Recognizing, Exploring, and Articulating Limitations of Machine Learning Research",2022,"… Fairness, Accountability …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3533122","",152,"2022-07-13 10:54:59","","10.1145/3531146.3533122","","",,,,,0,0.00,0,5,1,"… Most strikingly, before seeing REAL ML, many participants defined limitations as a lack of either generalizability or robustness. For example, P20 defined a limitation as an “attempt to …","https://dl.acm.org/doi/fullHtml/10.1145/3531146.3533122","https://scholar.google.com/scholar?q=related:3aHKnawHbt4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"S Chintakindi, A Alsamhan, MH Abidi…","Annealing of Monel 400 Alloy Using Principal Component Analysis, Hyper-parameter Optimization, Machine Learning Techniques, and Multi-objective …",2022,"International Journal of …","Springer","https://link.springer.com/article/10.1007/s44196-022-00070-z","",158,"2022-07-13 10:54:59","HTML","10.1007/s44196-022-00070-z","","",,,,,0,0.00,0,4,1,"… tool wear, using the reliability and robustness of three machine learning models, namely DT, RF … As per Table 6, the accountability proportion values of three principal components are …","https://link.springer.com/article/10.1007/s44196-022-00070-z","https://scholar.google.com/scholar?q=related:mwnYQvhY2cUJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"D Mata, W Silva, JS Cardoso","Increased Robustness in Chest X-Ray Classification Through Clinical Report-Driven Regularization",2022,"… on Pattern Recognition and Image Analysis","Springer","https://link.springer.com/chapter/10.1007/978-3-031-04881-4_10","",175,"2022-07-13 10:54:59","","10.1007/978-3-031-04881-4_10","","",,,,,0,0.00,0,3,1,"… Therefore, deep learning applications associated with such industry are increasingly required by this sense of accountability regarding their production value. Additionally, it is of utter …","","https://scholar.google.com/scholar?q=related:-AjYwNrsnoIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
17,"C Molnar, G König, J Herbinger, T Freiesleben…","General pitfalls of model-agnostic interpretation methods for machine learning models",2022,"… Workshop on Extending …","Springer","https://link.springer.com/chapter/10.1007/978-3-031-04083-2_4","https://scholar.google.com/scholar?cites=18304382992011619473&as_sdt=2005&sciodt=2007&hl=en",186,"2022-07-13 10:54:59","HTML","10.1007/978-3-031-04083-2_4","","",,,,,17,17.00,3,5,1,"… Applications of interpretable machine learning (IML) include … application of interpretable machine learning, it is crucial to … More research on the robustness of interpretation techniques …","https://link.springer.com/chapter/10.1007/978-3-031-04083-2_4","https://scholar.google.com/scholar?q=related:keyNt1k7Bv4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"T Amador, S Saturnino, A Veloso, N Ziviani","Early identification of ICU patients at risk of complications: Regularization based on robustness and stability of explanations",2022,"Artificial Intelligence in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0933365722000483?casa_token=_NqOtD8deocAAAAA:yvuZOtTMfJ_ymLzfyj2CUnWSYq-pxCBL7wAIzOYsDiPJfMmyi4SEX8mqkkwomQbKIbZN8ILfw4c","",190,"2022-07-13 10:54:59","HTML","","","",,,,,0,0.00,0,4,1,"… The aim of this study is to build machine learning models to predict severe complications using administrative and clinical elements that are collected immediately after patient …","https://www.sciencedirect.com/science/article/pii/S0933365722000483?casa_token=_NqOtD8deocAAAAA:yvuZOtTMfJ_ymLzfyj2CUnWSYq-pxCBL7wAIzOYsDiPJfMmyi4SEX8mqkkwomQbKIbZN8ILfw4c","https://scholar.google.com/scholar?q=related:ygQVIUuLEAMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"C Ashurst, S Barocas, R Campbell, D Raji","Disentangling the Components of Ethical Research in Machine Learning",2022,"… on Fairness, Accountability …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3533781?casa_token=zCpE1LYvIMMAAAAA:EphNF7OjfQHng0BGX-fEJyHp-N6vFvO8MaISiVZ4YXmn7H351-Rjr1-gTdid1AL8PS19vGMNspgQgg","",193,"2022-07-13 10:54:59","","10.1145/3531146.3533781","","",,,,,0,0.00,0,4,1,"… machine learning have been the target of considerable normative scrutiny over the past decade, there is growing concern with machine learning … manifest in the robustness of the results …","https://dl.acm.org/doi/pdf/10.1145/3531146.3533781?casa_token=2SasyqVhoswAAAAA:3kVK4j1fp9XVnvKBwtsa4n0eX6kMlP7V884lswMwhXasSWgnf0AxnJqK2yeP3aSy9XTXRSOuftHBHA",""
0,"J Ferry, U Aïvodji, S Gambs, MJ Huguet, M Siala","Improving fairness generalization through a sample-robust optimization method",2022,"Machine Learning","Springer","https://link.springer.com/article/10.1007/s10994-022-06191-y","",199,"2022-07-13 10:54:59","","10.1007/s10994-022-06191-y","","",,,,,0,0.00,0,5,1,"… by proposing a new robustness framework for statistical fairness in machine learning. The … Our approach can be used to quantify the robustness of fairness but also to improve it when …","https://hal.archives-ouvertes.fr/hal-03709547/document","https://scholar.google.com/scholar?q=related:uSrhrszuofAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
8,"B Kim, F Doshi-Velez","Machine learning techniques for accountability",2021,"AI Magazine","ojs.aaai.org","https://ojs.aaai.org/index.php/aimagazine/article/view/7481","https://scholar.google.com/scholar?cites=17975239440196363863&as_sdt=2005&sciodt=2007&hl=en",5,"2022-07-13 10:54:59","","","","",,,,,8,8.00,4,2,1,"… , the AI system accountability could be a question of performance and robustness to certain … objective (such as safety, fairness, or robustness); we believe that defining and refining these …","https://ojs.aaai.org/index.php/aimagazine/article/download/7481/14951","https://scholar.google.com/scholar?q=related:V-Z-sQjhdPkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
