Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"Y Zhu, W Dong, L Li, J Wu, X Li, G Shi","Robust depth completion with uncertainty-driven loss functions",2022,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/20275","https://scholar.google.com/scholar?cites=13397131678645761722&as_sdt=2005&sciodt=2007&hl=en",138,"2022-07-13 15:31:15","","","","",,,,,2,2.00,0,6,1,"… uncertainty formulation for robust depth completion with Jeffrey’s prior. A parametric uncertain-driven loss is introduced and translated to new loss functions that are robust to noisy or …","https://ojs.aaai.org/index.php/AAAI/article/download/20275/20034","https://scholar.google.com/scholar?q=related:ujbQ2kcs7LkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
0,"TDH Nguyen, N Bui, D Nguyen, MC Yue…","Robust Bayesian Recourse",2022,"… in Artificial Intelligence","arxiv.org","https://arxiv.org/pdf/2206.10833","",198,"2022-07-13 15:31:15","PDF","","","",,,,,0,0.00,0,5,1,"… -max robust counterpart with the goal of hedging against future changes in the machine learning model parameters. The robust … • In Section 3, we propose the robust counterpart of the …","https://arxiv.org/pdf/2206.10833","https://scholar.google.com/scholar?q=related:vYfvc0oQ4vEJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
0,"J Hays, S Ramamoorthy, C Tetzlaff","Robust Artificial Intelligence for Neurorobotics",2021,"Frontiers in Neurorobotics","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8716384/","",1,"2022-07-13 15:31:15","HTML","","","",,,,,0,0.00,0,3,1,"… A long standing open question at the intersection of many fields—Artificial Intelligence, Neural Computing, Neuromorphic Systems and other forms of Biomimesis—pertains to the …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8716384/",""
0,"B Herman, W Sirichokchatchawan…","Artificial intelligence in overcoming rifampicin resistant-screening challenges in Indonesia: a qualitative study on the user experience of CUHAS-ROBUST",2021,"Journal of Health …","emerald.com","https://www.emerald.com/insight/content/doi/10.1108/JHR-11-2020-0535/full/html","",9,"2022-07-13 15:31:15","HTML","10.1108/JHR-11-2020-0535","","",,,,,0,0.00,0,3,1,"… (DR-TB) problem and the impact of CUHAS-ROBUST implementation on RR-TB screening. … The CUHAS-ROBUST achieved its purpose as a tool for clinical decision-making in RR-TB …","https://www.emerald.com/insight/content/doi/10.1108/JHR-11-2020-0535/full/html","https://scholar.google.com/scholar?q=related:BT8SNBLwxH4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
0,"K Sokol","Towards intelligible and robust surrogate explainers: a decision tree perspective",2021,"","ethos.bl.uk","https://ethos.bl.uk/OrderDetails.do?uin=uk.bl.ethos.852540","",13,"2022-07-13 15:31:15","","","","",,,,,0,0.00,0,1,1,"… To tackle this duality and organise a comprehensive collection of relevant properties, we introduce a unified explainable artificial intelligence taxonomy, which is a principled framework …","",""
1,"IM Molloy, T Lee, BJ Edwards","Training Diverse and Robust Ensembles of Artificial Intelligence Computer Models",2021,"US Patent App. 16/816,625","Google Patents","https://patents.google.com/patent/US20210287141A1/en","https://scholar.google.com/scholar?cites=17176967673872107029&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 15:31:15","","","","",,,,,1,1.00,0,3,1,"… the vulnerabilities of artificial intelligence computer models, … methods result in robust artificial intelligence models for high … slightly to fool the artificial intelligence computer model. For …","https://patentimages.storage.googleapis.com/3e/b7/cc/d24add506fa093/US20210287141A1.pdf",""
0,"CG Morales, N Gisolfi, R Edman, JK Miller…","Provably Robust Model-Centric Explanations for Critical Decision-Making",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2110.13937","",35,"2022-07-13 15:31:15","","","","",,,,,0,0.00,0,5,1,"… , popular data-centric explanation tools in Artificial Intelligence (AI). We compare and contrast these … For critical applications of AI, split-second decision making is best informed by robust …","https://arxiv.org/pdf/2110.13937","https://scholar.google.com/scholar?q=related:wYk0P-t_kugJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
11,"JJ Thiagarajan, V Narayanaswamy, R Anirudh…","Accurate and robust feature importance estimation under distribution shifts",2021,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/16963","https://scholar.google.com/scholar?cites=5109551837066685311&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 15:31:15","","","","",,,,,11,11.00,3,4,1,"… Finally, using a variety of benchmarks, we show that the resulting explanations are robust under regimes of distribution shifts where the black-box generalizes to. In summary, our …","https://ojs.aaai.org/index.php/AAAI/article/view/16963/16770","https://scholar.google.com/scholar?q=related:f-vNAVPG6EYJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
61,"GS Collins, P Dhiman, CLA Navarro, J Ma, L Hooft…","… of a reporting guideline (TRIPOD-AI) and risk of bias tool (PROBAST-AI) for diagnostic and prognostic prediction model studies based on artificial intelligence",2021,"BMJ open","bmjopen.bmj.com","https://bmjopen.bmj.com/content/11/7/e048008.abstract","https://scholar.google.com/scholar?cites=13079623975722693102&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-13 15:31:15","","","","",,,,,61,61.00,10,6,1,"… researchers, clinicians, systematic reviewers and policymakers critically appraise the design, conduct and analysis of machine learning based prediction model studies, with a robust …","https://bmjopen.bmj.com/content/bmjopen/11/7/e048008.full.pdf","https://scholar.google.com/scholar?q=related:7jGiBLUohLUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
0,"S Ma","Data-Driven Robust Control of Underactuated Mechanical Systems Using Identification of Flat Output and Artificial Intelligence",2021,"","search.proquest.com","https://search.proquest.com/openview/4feba9aa8e6cc3c2d600c0ac63f6c4a2/1?pq-origsite=gscholar&cbl=18750&diss=y","",41,"2022-07-13 15:31:15","","","","",,,,,0,0.00,0,1,1,"… a data-driven robust … Robust Tracking Control of Underactuated Mechanical Systems using FOID, Sparse Regression and Flatness-based ADRC”, we introduce the framework of robust …","https://escholarship.org/content/qt2vf3z815/qt2vf3z815.pdf","https://scholar.google.com/scholar?q=related:w8og6tXqOvoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
1,"G Sharkov, C Todorova, P Varbanov","Strategies, Policies, and Standards in the EU Towards a Roadmap for Robust and Trustworthy AI Certification",2021,"Information & Security","procon.bg","https://procon.bg/system/files/5030_robust_and_trustworthy_ai_certification.pdf","https://scholar.google.com/scholar?cites=10612622126778610246&as_sdt=2005&sciodt=2007&hl=en",46,"2022-07-13 15:31:15","PDF","","","",,,,,1,1.00,0,3,1,"… of artificial intelligence has brought many challenges for the government to design and implement effective artificial intelligence … , Ethical and Technically Robust Artificial Intelligence,” …","https://procon.bg/system/files/5030_robust_and_trustworthy_ai_certification.pdf","https://scholar.google.com/scholar?q=related:RvIWopibR5MJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
3,"W Tang, CJ Ho, Y Liu","Linear models are robust optimal under strategic behavior",2021,"… Conference on Artificial Intelligence …","proceedings.mlr.press","http://proceedings.mlr.press/v130/tang21a.html?ref=https://githubhelp.com","https://scholar.google.com/scholar?cites=15251151606567096996&as_sdt=2005&sciodt=2007&hl=en",52,"2022-07-13 15:31:15","","","","",,,,,3,3.00,1,3,1,"… We study the robust variant that relaxes this assumption: The … A decision rule is called robust optimal if its worst case … First, we provide a crisp characterization of the above robust …","http://proceedings.mlr.press/v130/tang21a/tang21a.pdf","https://scholar.google.com/scholar?q=related:pFIPBZX5ptMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
1,"J Kim, S Kim, ST Kim, YM Ro","Robust Perturbation for Visual Explanation: Cross-Checking Mask Optimization to Avoid Class Distortion",2021,"IEEE Transactions on Image …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9633238/?casa_token=YUYX380FXswAAAAA:spI4N2YjDV0x_KYm8vuUL9UxQcznEsv5tb_RjJ5KHoybpknkwGsHQa2ImBlmwBnqzofMjb8qOw","https://scholar.google.com/scholar?cites=1560378556026459567&as_sdt=2005&sciodt=2007&hl=en",60,"2022-07-13 15:31:15","","","","",,,,,1,1.00,0,4,1,"… To handle that, we propose a novel visual interpretation framework, Robust Perturbation, which shows robustness against the unexpected class distortion during the mask optimization. …","https://ieeexplore.ieee.org/iel7/83/4358840/09633238.pdf?casa_token=TTnE8vxFLrcAAAAA:DalvzqDf0hU4QMvXlfqlO5YAiT6GWUgvTOptHVXfXmxZ7eAh2CA1KGvqTJi7j_hjEhFuD6s2Yg","https://scholar.google.com/scholar?q=related:rxUYiweUpxUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
1,"D Morales, E Talavera, B Remeseiro","Playing to distraction: towards a robust training of CNN classifiers through visual explanation techniques",2021,"Neural Computing and Applications","Springer","https://link.springer.com/article/10.1007/s00521-021-06282-2","https://scholar.google.com/scholar?cites=15026732883233891945&as_sdt=2005&sciodt=2007&hl=en",68,"2022-07-13 15:31:15","","10.1007/s00521-021-06282-2","","",,,,,1,1.00,0,3,1,"… explainable artificial intelligence … explanation techniques. Our hypothesis is that, by the end of the training phase, the model should use as many features as possible to make a robust …","https://arxiv.org/pdf/2012.14173","https://scholar.google.com/scholar?q=related:aWbWN_GtidAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
87,"AF Markus, JA Kors, PR Rijnbeek","The role of explainability in creating trustworthy artificial intelligence for health care: a comprehensive survey of the terminology, design choices, and …",2021,"Journal of Biomedical Informatics","Elsevier","https://www.sciencedirect.com/science/article/pii/S1532046420302835","https://scholar.google.com/scholar?cites=2911259109643306664&as_sdt=2005&sciodt=2007&hl=en",70,"2022-07-13 15:31:15","HTML","","","",,,,,87,87.00,29,3,1,"Artificial intelligence (AI) has huge potential to improve the health and well-being of people, but adoption in clinical practice is still limited. Lack of transparency is identified as one of the …","https://www.sciencedirect.com/science/article/pii/S1532046420302835","https://scholar.google.com/scholar?q=related:qMZoV7zeZigJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
36,"Y Min, L Chen, A Karbasi","The curious case of adversarially robust models: More data can help, double descend, or hurt generalization",2021,"… in Artificial Intelligence","proceedings.mlr.press","https://proceedings.mlr.press/v161/min21a.html","https://scholar.google.com/scholar?cites=4910763410671096975&as_sdt=2005&sciodt=2007&hl=en",85,"2022-07-13 15:31:15","","","","",,,,,36,36.00,12,3,1,"… in producing models that are robust to perturbations on the … help such adversarially robust models generalize better on … the generalization of adversarially robust models in classification …","https://proceedings.mlr.press/v161/min21a/min21a.pdf","https://scholar.google.com/scholar?q=related:j1QJvU2JJkQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
3,"K Donhauser, A Tifrea, M Aerni…","Interpolation can hurt robust generalization even when there is no noise",2021,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2021/hash/c4f2c88e16a579900657c18726641c81-Abstract.html","https://scholar.google.com/scholar?cites=15775630453700777923&as_sdt=2005&sciodt=2007&hl=en",90,"2022-07-13 15:31:15","","","","",,,,,3,3.00,1,4,1,"… robust risk of both linear regression and classification, and hence provide the first theoretical result on robust … Our results provide the first rigorous explanation of robust overfitting even in …","https://proceedings.neurips.cc/paper/2021/file/c4f2c88e16a579900657c18726641c81-Paper.pdf","https://scholar.google.com/scholar?q=related:w1erlFBM7toJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
12,"M Bajaj, L Chu, ZY Xue, J Pei, L Wang…","Robust counterfactual explanations on graph neural networks",2021,"Advances in …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2021/hash/2c8c3a57383c63caef6724343eb62257-Abstract.html","https://scholar.google.com/scholar?cites=11471785403479064521&as_sdt=2005&sciodt=2007&hl=en",94,"2022-07-13 15:31:15","","","","",,,,,12,12.00,2,6,1,"… Second, based on the linear boundaries of the decision region, we propose a novel loss function to train a neural network that produces a robust counterfactual explanation as a small …","https://proceedings.neurips.cc/paper/2021/file/2c8c3a57383c63caef6724343eb62257-Paper.pdf","https://scholar.google.com/scholar?q=related:yX_hWQv4M58J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
22,"M Riaz, ST Tehrim","A robust extension of VIKOR method for bipolar fuzzy sets using connection numbers of SPA theory based metric spaces",2021,"Artificial intelligence review","Springer","https://link.springer.com/article/10.1007/s10462-020-09859-w","https://scholar.google.com/scholar?cites=14488989929946723677&as_sdt=2005&sciodt=2007&hl=en",96,"2022-07-13 15:31:15","","10.1007/s10462-020-09859-w","","",,,,,22,22.00,11,2,1,"The purpose of this study is to introduce an innovative multi-attribute group decision making (MAGDM) based on bipolar fuzzy set (BFS) by unifying“ VIseKriterijumska Optimizacija I …","https://scholar.google.com/scholar?output=instlink&q=info:XbWvSJM7E8kJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5468440576073387877&oi=lle","https://scholar.google.com/scholar?q=related:XbWvSJM7E8kJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
89,"A Jacovi, A Marasović, T Miller…","Formalizing trust in artificial intelligence: Prerequisites, causes and goals of human trust in ai",2021,"Proceedings of the 2021 …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3442188.3445923?casa_token=nuJ6IaneVq4AAAAA:rzncs2Eis3gpMgaBK1uwdg-cuozOihD_zB0BuZXnioxXpOmFCoVbzVeomyYasJxLjowAi29wqbww3g","https://scholar.google.com/scholar?cites=6674083198869720618&as_sdt=2005&sciodt=2007&hl=en",98,"2022-07-13 15:31:15","","10.1145/3442188.3445923","","",,,,,89,89.00,22,4,1,"… We consider ‘artificial intelligence’ to be any automation that is attributed with intent by the user [social attribution, 55], ie, anthropomorphized with a human-like reasoning process. For …","https://dl.acm.org/doi/pdf/10.1145/3442188.3445923?casa_token=yEcqec0SRVcAAAAA:Ue6vGhn9p1nH6dT4aL2AKRpN-GP0Y0GyZGlRJmf8nwVZBmSHWstsiWn10iXlb-2HS9Ng8fPjCGPB1w","https://scholar.google.com/scholar?q=related:Kk4I_k4bn1wJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
0,"K SOKOL","Towards Intelligible and Robust Surrogate Explainers",2021,"","research-information.bris.ac.uk","https://research-information.bris.ac.uk/files/321777240/Final_Copy_2021_03_23_Sokol_K_PhD.pdf","",110,"2022-07-13 15:31:15","PDF","","","",,,,,0,0.00,0,1,1,"… To tackle this duality and organise a comprehensive collection of relevant properties, we introduce a unified explainable artificial intelligence taxonomy, which is a principled framework …","https://research-information.bris.ac.uk/files/321777240/Final_Copy_2021_03_23_Sokol_K_PhD.pdf","https://scholar.google.com/scholar?q=related:Z0qHuyGJcKoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
4,"X Chen, X Xie, Z Bi, H Ye, S Deng, N Zhang…","Disentangled contrastive learning for learning robust textual representations",2021,"… on Artificial Intelligence","Springer","https://link.springer.com/chapter/10.1007/978-3-030-93049-3_18","https://scholar.google.com/scholar?cites=10280461870068694477&as_sdt=2005&sciodt=2007&hl=en",124,"2022-07-13 15:31:15","","10.1007/978-3-030-93049-3_18","","",,,,,4,4.00,1,7,1,"… We investigate robust textual representation learning problems and introduce a … inputs such that they are robust to permutations. Therefore, a robust representation should be similar in …","https://arxiv.org/pdf/2104.04907","https://scholar.google.com/scholar?q=related:zX1kRJqJq44J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
6,"S Ganesan, V Ravi, M Krichen…","Robust malware detection using residual attention network",2021,"2021 IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9427623/?casa_token=H2ONjNU14W8AAAAA:qmgRGOLwit3G06UzC6XLv21LBK67dpLtMMe436uRo3ywRdsHgrdWQ6e8n8TnuxxAEgsF2QI0GA","https://scholar.google.com/scholar?cites=3191587824518555348&as_sdt=2005&sciodt=2007&hl=en",134,"2022-07-13 15:31:15","","","","",,,,,6,6.00,2,4,1,"… the strengths of Artificial Intelligence and Human Intelligence … demand research for a robust malware detection system. … The method is robust against structural changes in malware …","https://ieeexplore.ieee.org/iel7/9427462/9427578/09427623.pdf?casa_token=tNv3Oyalde4AAAAA:9ydbboCWGhz9_qRhAnTz0spZLnZPj54taoK7Umwq9WnlLnJ4uNN2iIqF8T6ejVhFHioPFii2xg","https://scholar.google.com/scholar?q=related:1ObjdTfMSiwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
8,"E La Malfa, A Zbrzezny, R Michelmore…","On guaranteed optimal robust explanations for NLP models",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2105.03640","https://scholar.google.com/scholar?cites=1670291897367719538&as_sdt=2005&sciodt=2007&hl=en",140,"2022-07-13 15:31:15","","","","",,,,,8,8.00,2,4,1,"… Thus, the features in a robust explanation are sufficient to imply the prediction that we aim to … for a local explanation. In particular, we focus on explanations that are robust wrt bounded …","https://arxiv.org/pdf/2105.03640","https://scholar.google.com/scholar?q=related:cu7QjaERLhcJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
1,"CN Li, YF Qi, YH Shao, YR Guo, YF Ye","Robust two-dimensional capped l2, 1-norm linear discriminant analysis with regularization and its applications on image recognition",2021,"… of Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197621002153?casa_token=-zeWo-ZFxvsAAAAA:eNldja2YlPut13hrE0auBGoNBLAQrxAoYHRgZWJsMnYRjhvSfD0SdrKlmjQFGGQq3XdG6mK2KwQ","https://scholar.google.com/scholar?cites=8534863129483319535&as_sdt=2005&sciodt=2007&hl=en",143,"2022-07-13 15:31:15","HTML","","","",,,,,1,1.00,0,5,1,"… Therefore, in 2DLDA, investigating robust 2DLDA by imposing robust norms was studied. For example, l 1 -norm 2DLDA and its variants were first investigated for this purpose (Li et al., …","https://www.sciencedirect.com/science/article/pii/S0952197621002153?casa_token=-zeWo-ZFxvsAAAAA:eNldja2YlPut13hrE0auBGoNBLAQrxAoYHRgZWJsMnYRjhvSfD0SdrKlmjQFGGQq3XdG6mK2KwQ","https://scholar.google.com/scholar?q=related:75hu78vscXYJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22explanation%22&hl=en&as_sdt=2007"
