Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
21,"J Jeong, J Shin","Consistency regularization for certified robustness of smoothed classifiers",2020,"Advances in Neural Information …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2020/hash/77330e1330ae2b086e5bfcae50d9ffae-Abstract.html","https://scholar.google.com/scholar?cites=15871796108252532947&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 13:52:48","","","","",,,,,21,10.50,11,2,2,"… We found that the trade-off between accuracy and certified robustness of smoothed … various deep neural network architectures and datasets show that the “certified” l2-robustness can …","https://proceedings.neurips.cc/paper/2020/file/77330e1330ae2b086e5bfcae50d9ffae-Paper.pdf","https://scholar.google.com/scholar?q=related:09DR03fyQ9wJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
0,"X Yao","A robust fuzzy-neural controller for nonlinear systems",1996,"","huskiecommons.lib.niu.edu","https://huskiecommons.lib.niu.edu/allgraduate-thesesdissertations/542/","",20,"2022-07-13 13:52:48","","","","",,,,,0,0.00,0,1,26,"… to convert human knowledge into … neural network and a logical network. A novel devised adaptive algorithm is used to adjust the centroid parameter. To demonstrate the robustness (…","",""
0,"M French, E Rogers","Stability Theory for Direct Neural Network/Fuzzy System Controllers",1996,"","Citeseer","","",21,"2022-07-13 13:52:48","CITATION","","","",,,,,0,0.00,0,2,26,"","","https://scholar.google.com/scholar?q=related:qBlz4sTCWlAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
205,"M Chau, JJ Xu, H Chen","Extracting meaningful entities from police narrative reports",2002,"Proceedings of the 2002 annual national …","diggov.org","https://www.diggov.org/library/library/pdf/chau2.pdf","https://scholar.google.com/scholar?cites=1100573786620368243&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 13:52:48","PDF","","","",,,,,205,10.25,68,3,20,"… In this paper, we report our work on a neural network-based … enhancing the system to capture human knowledge interactively. … us to test our system’s robustness for noisy data sets. …","https://www.diggov.org/library/library/pdf/chau2.pdf","https://scholar.google.com/scholar?q=related:cxWdIAcGRg8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
137,"H Zhang, J Liu, D Ma, Z Wang","Data-core-based fuzzy min–max neural network for pattern classification",2011,"IEEE transactions on neural …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6088013/","https://scholar.google.com/scholar?cites=16449279234816667809&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 13:52:48","","","","",,,,,137,12.45,34,4,11,"… DCFMN has strong robustness and high accuracy in … qualitative aspects of human knowledge and reasoning processes … fusion of fuzzy logic and neural network to develop intelligent …","https://www.researchgate.net/profile/Zhanshan-Wang/publication/51858027_Data-Core-Based_Fuzzy_Min-Max_Neural_Network_for_Pattern_Classification/links/54ee80480cf25238f93a7f02/Data-Core-Based-Fuzzy-Min-Max-Neural-Network-for-Pattern-Classification.pdf","https://scholar.google.com/scholar?q=related:ofB04k-UR-QJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
14,"NR Pal, S Pal","Editorial computational intelligence for pattern recognition",2002,"","library.isical.ac.in","http://library.isical.ac.in:8080/jspui/bitstream/10263/5652/1/Editorial%20computational%20intelligence%20for%20pattern%20recognition-IJOPRAAL-16-7-2002-%20p%20773-779.pdf","https://scholar.google.com/scholar?cites=11504364318692347889&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 13:52:48","PDF","","","",,,,,14,0.70,7,2,20,"… do not rely on explicit human knowledge.” Irrespective of the … uncertainty to achieve tractability, robustness and low cost.18 … transparency whereas a neural network has high learning …","http://library.isical.ac.in:8080/jspui/bitstream/10263/5652/1/Editorial%20computational%20intelligence%20for%20pattern%20recognition-IJOPRAAL-16-7-2002-%20p%20773-779.pdf","https://scholar.google.com/scholar?q=related:8Q9WJmW2p58J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
77,"YK Liu, YM Zhang","Toward welding robot with human knowledge: A remotely-controlled approach",2014,"IEEE Transactions on Automation Science …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6918556/","https://scholar.google.com/scholar?cites=17814696069445884792&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 13:52:48","","","","",,,,,77,9.63,39,2,8,"… attention in past decades due to its robustness with respect to model uncertainty [13]–[16]. In this … control based on self-recurrent wavelet neural network for stable path tracking of mobile …","https://ieeexplore.ieee.org/ielaam/8856/7079441/6918556-aam.pdf","https://scholar.google.com/scholar?q=related:eJveWLCDOvcJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
183,"J Vieira, FM Dias, A Mota","Neuro-fuzzy systems: a survey",2004,"5th WSEAS NNA international conference …","academia.edu","https://www.academia.edu/download/38126111/_Vieira__Neuro-fuzzy_systems_a_survey.pdf","https://scholar.google.com/scholar?cites=17081986969941621013&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 13:52:48","PDF","","","",,,,,183,10.17,61,3,18,"… almost all the fields of the human knowledge. However, a great … addition of new rules; • robustness in relation of the possible … sense, because the neural network works together with the …","https://www.academia.edu/download/38126111/_Vieira__Neuro-fuzzy_systems_a_survey.pdf","https://scholar.google.com/scholar?q=related:Fbk4GaVoD-0J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
134,"KY Xiao, V Tjeng, NM Shafiullah, A Madry","Training for faster adversarial robustness verification via inducing relu stability",2018,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1809.03008","https://scholar.google.com/scholar?cites=11696009804149879522&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 13:52:48","","","","",,,,,134,33.50,34,4,4,"… in the context of neural network verification. Specifically, we aim to train deep neural networks that not only are robust to adversarial perturbations but also whose robustness can be …","https://arxiv.org/pdf/1809.03008","https://scholar.google.com/scholar?q=related:4vLW4fKSUKIJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
2,"HY Xu, G Vukovich","Robotic modeling and control using a fuzzy neural network",1993,"IEEE International Conference on Neural …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/298695/","https://scholar.google.com/scholar?cites=7239152598146108614&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 13:52:48","","","","",,,,,2,0.07,1,2,29,"… ; (3) to present results on robustness of neural network models; and (4) to examine how one … knowledge of neural network experts in a specific application. This human knowledge can …","","https://scholar.google.com/scholar?q=related:xkxY7-6idmQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
161,"H Hu, PY Woo","Fuzzy supervisory sliding-mode and neural-network control for robotic manipulators",2006,"IEEE Transactions on Industrial Electronics","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/1637835/","https://scholar.google.com/scholar?cites=14912542164146348181&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 13:52:48","","","","",,,,,161,10.06,81,2,16,"… it can explicitly use human knowledge and experience in its … uncertainties is the issue of robustness of control systems. In the … To demonstrate the robustness of the FSSNC, we consider …","","https://scholar.google.com/scholar?q=related:lWD6lxb-884J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
61,"SK Das, A Kumar, B Das, AP Burnwal","On soft computing techniques in various areas",2013,"Comput. Sci. Inf. Technol","csitcp.com","https://csitcp.com/paper/3/32csit06.pdf","https://scholar.google.com/scholar?cites=324124198780796885&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 13:52:48","PDF","","","",,,,,61,6.78,15,4,9,"… and partial truth to achieve tractability, robustness and low solution cost. The main … Second, it introduced the human knowledge such as cognition, recognition, understanding, …","https://csitcp.com/paper/3/32csit06.pdf","https://scholar.google.com/scholar?q=related:1f9v0z2FfwQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
8,"T McGrath, A Kapishnikov, N Tomašev…","Acquisition of chess knowledge in alphazero",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2111.09259","https://scholar.google.com/scholar?cites=4607457243592318620&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 13:52:48","","","","",,,,,8,8.00,2,4,1,"… limiting what we can achieve with neural network interpretability. In this work we provide evidence that human knowledge is acquired by the AlphaZero neural network as it trains on the …","https://arxiv.org/pdf/2111.09259","https://scholar.google.com/scholar?q=related:nN4eovP58D8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
1,"K Anamalamudi, YCAP Reddy","Information retrieval models in neural networks framework: a survey",2021,"Materials Today: Proceedings","Elsevier","https://www.sciencedirect.com/science/article/pii/S221478532102174X","https://scholar.google.com/scholar?cites=13117853911120582187&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 13:52:48","","","","",,,,,1,1.00,1,2,1,"… This paper presents a survey on neural network models used at various … universal information repository of human knowledge. The paper focuses … Robustness to variable length inputs …","","https://scholar.google.com/scholar?q=related:K5bPe6H6C7YJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
0,"Y Zhou","Improving robustness of neural network with adversarial training",2019,"","summit.sfu.ca","https://summit.sfu.ca/item/19306","",33,"2022-07-13 13:52:48","","","","",,,,,0,0.00,0,1,3,"… robustness of the neural network … neural network fw, an original dataset I, and a corresponding label set of original dataset Y , our task is to improve the robustness of the neural network …","http://summit.sfu.ca/system/files/iritems1/19306/etd20291.pdf","https://scholar.google.com/scholar?q=related:6zrsJrDwAjUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
0,"F Sabahi, MM Fateh, AA Gharehvici","Hybrid Robot Controller Based On Neural Network Compensator",2007,"","confnews.um.ac.ir","http://confnews.um.ac.ir/images/41/conferences/isfs2007/article/i773.pdf","",34,"2022-07-13 13:52:48","PDF","","","",,,,,0,0.00,0,3,15,"… human knowledge; hence we take the benefits of both human knowledge and neural network … The proposed neural network controller showed robustness of the system under unknown …","http://confnews.um.ac.ir/images/41/conferences/isfs2007/article/i773.pdf","https://scholar.google.com/scholar?q=related:MyKHenzoOuwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
81,"J Nam, H Cha, S Ahn, J Lee…","Learning from failure: De-biasing classifier from biased classifier",2020,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2020/hash/eddc3427c5d77843c2253f1e799fe933-Abstract.html","https://scholar.google.com/scholar?cites=13324349441023049732&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 13:52:48","","","","",,,,,81,40.50,16,5,2,"… , yet generic form of human knowledge, which can be widely … Specifically, we train a “biased” neural network by amplifying … In parallel, we train a “debiased” neural network by focusing …","https://proceedings.neurips.cc/paper/2020/file/eddc3427c5d77843c2253f1e799fe933-Paper.pdf","https://scholar.google.com/scholar?q=related:BIBanziZ6bgJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
2,"JY Chang, SH Liao, CT Lin","Adaptive least trimmed squares fuzzy neural network",2012,"2012 International conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6409741/","https://scholar.google.com/scholar?cites=1751822535270749986&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 13:52:48","","","","",,,,,2,0.20,1,3,10,"… fuzzy neural network (LTS-FNN). The emphasis of this paper is particular on the robustness … as a linguistic form of structured human knowledge. Consider the fuzzy rule base with m …","","https://scholar.google.com/scholar?q=related:IldWdFC5TxgJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
25,"I Abdulrahman, G Radman","Wide-area-based adaptive neuro-fuzzy SVC controller for damping interarea oscillations",2018,"Canadian Journal of Electrical and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8506642/","https://scholar.google.com/scholar?cites=11957165893534948930&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 13:52:48","","","","",,,,,25,6.25,13,2,4,"… human knowledge-based control rules to solve complex nonlinear problems. Unlike a neural network, … In addition, the robustness of the proposed controller against time delay and load …","","https://scholar.google.com/scholar?q=related:Qh6RRAdj8KUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
101,"AS Rakin, Z He, D Fan","Bit-flip attack: Crushing neural network with progressive bit search",2019,"Proceedings of the IEEE/CVF …","openaccess.thecvf.com","http://openaccess.thecvf.com/content_ICCV_2019/html/Rakin_Bit-Flip_Attack_Crushing_Neural_Network_With_Progressive_Bit_Search_ICCV_2019_paper.html","https://scholar.google.com/scholar?cites=2635988124783761938&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-13 13:52:48","","","","",,,,,101,33.67,34,3,3,"… and robustness of deep neural network … robustness of DNN. However, we are still at the rudimentary stage towards investigating the effect of network parameter attack on neural network …","http://openaccess.thecvf.com/content_ICCV_2019/papers/Rakin_Bit-Flip_Attack_Crushing_Neural_Network_With_Progressive_Bit_Search_ICCV_2019_paper.pdf","https://scholar.google.com/scholar?q=related:ElriwTvplCQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
9,"L Tian, A Noore","Computational intelligence methods in software reliability prediction",2007,"Computational Intelligence in Reliability Engineering","Springer","https://link.springer.com/content/pdf/10.1007/978-3-540-37368-1_12.pdf","https://scholar.google.com/scholar?cites=4303900448188939129&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-13 13:52:48","","10.1007/978-3-540-37368-1_12","","",,,,,9,0.60,5,2,15,"… , and partial truth to obtain robustness, tractability, and low cost. … that there is already human knowledge about a solution. Fuzzy … Multilayer feedforward neural network is one of the most …","https://www.researchgate.net/profile/Alexander-Rotshtein-2/publication/240685041_Genetic_Optimization_of_Multidimensional_Technological_Process_Reliability/links/54215c400cf2ce3a91b71126/Genetic-Optimization-of-Multidimensional-Technological-Process-Reliability.pdf#page=386","https://scholar.google.com/scholar?q=related:eTvykqeGujsJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
44,"LC Chang, FJ Chang, YH Tsai","Fuzzy exemplar‐based inference system for flood forecasting",2005,"Water Resources Research","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2004WR003037","https://scholar.google.com/scholar?cites=8835244902543956702&as_sdt=2005&sciodt=2007&hl=en",40,"2022-07-13 13:52:48","","10.1029/2004WR003037","","",,,,,44,2.59,15,3,17,"… can effectively model human knowledge and adaptively make … The FEIS provides a great learning ability, robustness, and … , we use the back propagation neural network (BPNN). The …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2004WR003037","https://scholar.google.com/scholar?q=related:3pq2f20YnXoJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+knowledge%22&hl=en&as_sdt=2007"
