Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"A Wang, VV Ramaswamy, O Russakovsky","Towards Intersectionality in Machine Learning: Including More Identities, Handling Underrepresentation, and Performing Evaluation",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2205.04610","https://scholar.google.com/scholar?cites=1648648912715024312&as_sdt=2005&sciodt=2007&hl=en",61,"2022-07-14 11:14:51","","","","",,,,,2,2.00,1,3,1,"Research in machine learning fairness has historically considered a single binary demographic attribute; however, the reality is of course far more complicated. In this work, we grapple …","https://arxiv.org/pdf/2205.04610","https://scholar.google.com/scholar?q=related:uIe2gXMt4RYJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"R Abebe, M Hardt, A Jin, J Miller, L Schmidt…","Adversarial Scrutiny of Evidentiary Statistical Software",2022,"… Fairness, Accountability …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3533228","",71,"2022-07-14 11:14:51","","10.1145/3531146.3533228","","",,,,,0,0.00,0,6,1,"… robust adversarial testing. We draw on a growing body of work in robust machine learning to formally define robust … with adversarial robustness in machine learning. The connection is of …","https://dl.acm.org/doi/fullHtml/10.1145/3531146.3533228",""
1,"D Thakkar, A Ismail, P Kumar, A Hanna…","When is Machine Learning Data Good?: Valuing in Public Health Datafication",2022,"CHI Conference on …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3491102.3501868","https://scholar.google.com/scholar?cites=9420128515002442977&as_sdt=2005&sciodt=2007&hl=en",85,"2022-07-14 11:14:51","","10.1145/3491102.3501868","","",,,,,1,1.00,0,5,1,"… -truth labels that would help them build robust ML models. However, developers frequently … structures for accountability to improve data quality for ML. Prior work on accountability in …","https://dl.acm.org/doi/fullHtml/10.1145/3491102.3501868","https://scholar.google.com/scholar?q=related:4aQ_c_kEu4IJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"M Chapman, C Scoville, M Lapeyrolerie…","Power and accountability in reinforcement learning applications to environmental policy",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2205.10911","",88,"2022-07-14 11:14:51","","","","",,,,,0,0.00,0,4,1,"… RL has proven effective in finding robust strategies under dynamic and uncertain environments… Reinforcement learning is a subfield of machine learning in which an agent learns to take …","https://arxiv.org/pdf/2205.10911","https://scholar.google.com/scholar?q=related:jahzK0_uCkYJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
2,"A Rocchi, A Chiozzi, M Nale, Z Nikolic, F Riguzzi…","A Machine Learning Framework for Multi-Hazard Risk Assessment at the Regional Scale in Earthquake and Flood-Prone Areas",2022,"Applied Sciences","mdpi.com","https://www.mdpi.com/1439728","https://scholar.google.com/scholar?cites=6058478224185470450&as_sdt=2005&sciodt=2007&hl=en",107,"2022-07-14 11:14:51","","","","",,,,,2,2.00,0,6,1,"… The proposed approach proves to be robust and delivers a very useful tool for hazard … a lack of transparency and accountability. Furthermore, immature machine learning tools might be …","https://www.mdpi.com/2076-3417/12/2/583/pdf","https://scholar.google.com/scholar?q=related:8q0DgNgJFFQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
1,"T Mathiesen, M Broekman","Machine Learning and Ethics",2022,"Machine Learning in Clinical Neuroscience","Springer","https://link.springer.com/chapter/10.1007/978-3-030-85292-4_28","https://scholar.google.com/scholar?cites=4173051753728677653&as_sdt=2005&sciodt=2007&hl=en",112,"2022-07-14 11:14:51","","10.1007/978-3-030-85292-4_28","","",,,,,1,1.00,1,2,1,"… As artificial intelligence (AI), machine learning (ML) and big data can exhaust human … We argue that personal integrity, justice of resource allocation and accountability of moral agency …","https://www.researchgate.net/profile/Muhaddisa-Ali/publication/356783173_Introduction_to_Deep_Learning_in_Clinical_Neuroscience/links/61e00a6f5c0a257a6fe6a4f9/Introduction-to-Deep-Learning-in-Clinical-Neuroscience.pdf#page=241","https://scholar.google.com/scholar?q=related:FZdR0nWo6TkJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
1,"X Zhai, P He, J Krajcik","Applying machine learning to automatically assess scientific models",2022,"Journal of Research in Science …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/tea.21773","https://scholar.google.com/scholar?cites=13224861106630814377&as_sdt=2005&sciodt=2007&hl=en",117,"2022-07-14 11:14:51","","10.1002/tea.21773","","",,,,,1,1.00,0,3,1,"… robust as human–human scoring, if not more so. The scoring accuracy for both drawn models and written descriptions provide robust … We sought to partially uncover the accountability of …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/tea.21773","https://scholar.google.com/scholar?q=related:qeqbsBsliLcJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
1,"I Pastaltzidis, N Dimitriou, K Quezada-Tavarez…","Data augmentation for fairness-aware machine learning: Preventing algorithmic bias in law enforcement systems",2022,"… Fairness, Accountability …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3534644","https://scholar.google.com/scholar?cites=8444932516183748615&as_sdt=2005&sciodt=2007&hl=en",121,"2022-07-14 11:14:51","","10.1145/3531146.3534644","","",,,,,1,1.00,0,4,1,"… of fairness scholarship on machine learning algorithms for the real-time detection of crime. This contribution presents an approach for fairness-aware machine learning to mitigate the …","https://dl.acm.org/doi/pdf/10.1145/3531146.3534644","https://scholar.google.com/scholar?q=related:BzBHW2FtMnUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"F Bignami","Artificial Intelligence Accountability of Public Administration",2022,"The American Journal of Comparative Law","academic.oup.com","https://academic.oup.com/ajcl/advance-article-abstract/doi/10.1093/ajcl/avac012/6596541","",134,"2022-07-14 11:14:51","","10.1093/ajcl/avac012/6596541","","",,,,,0,0.00,0,1,1,"… Or, more precisely, by machine learning algorithms that use big data. Machine learning … Machine learning algorithms are very different: based on an initial algorithm and the data …","https://academic.oup.com/ajcl/advance-article-pdf/doi/10.1093/ajcl/avac012/43915444/avac012.pdf?casa_token=T7Kn4lYr0RIAAAAA:2oQeKmMBQJJacYKnd6yV8rnQyVep2OGzJ3D-o-cKXjVg8rt4IxvjzGB3PTawwP7La42AzB8GyuiQ3gA","https://scholar.google.com/scholar?q=related:cDP1AfGwYYMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"KEK Bilstrup, MH Kaspersen, I Assent, S Enni…","From Demo to Design in Teaching Machine Learning",2022,"… Fairness, Accountability …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3534634?casa_token=tLwIchSEdO4AAAAA:lGPs8op5LAeECsAmqV6pXxnHbWVCSEXuO2jCByn2UJUwRjp5tEOyINP6nw9jPtEhuOotnut1Q_spLQ","",151,"2022-07-14 11:14:51","","10.1145/3531146.3534634","","",,,,,0,0.00,0,5,1,"… what a design approach to machine learning implies. For this we first … Next, we look towards the field of machine learning to … Why are we not teaching machine learning at high school? A …","https://dl.acm.org/doi/pdf/10.1145/3531146.3534634?casa_token=_ltRjLaWaFQAAAAA:UVgEMXPcr5ZzS0U0UcKLbgq-yCTxPyF2f2K6Od4Y2tV1X4ldlPEc5eVLtCf1K-Mn6nZO37Zm1ZYZqw",""
1,"S Sharma, YS Rawal, S Pal, R Dani","Fairness, Accountability, Sustainability, Transparency (FAST) of Artificial Intelligence in Terms of Hospitality Industry",2022,"ICT Analysis and Applications","Springer","https://link.springer.com/chapter/10.1007/978-981-16-5655-2_48","https://scholar.google.com/scholar?cites=5601545075907165594&as_sdt=2005&sciodt=2007&hl=en",175,"2022-07-14 11:14:51","","10.1007/978-981-16-5655-2_48","","",,,,,1,1.00,0,4,1,"… of the ever-expanding accessibility of big data [7], the elevated pace and widen of cloud computing [8] proposal, and the encroachment of progressively more difficult machine learning (…","","https://scholar.google.com/scholar?q=related:mv3IepGvvE0J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
0,"C Ashurst, S Barocas, R Campbell, D Raji","Disentangling the Components of Ethical Research in Machine Learning",2022,"… on Fairness, Accountability …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3533781?casa_token=uH73_DhMZk8AAAAA:3EYrdHdSMrAirPP91-3LPM1jKiY1KT3UMbkxitlN_YOodAujfQCP7VFuZcZX7hCoAPHaRZ0Yt3id-A","",180,"2022-07-14 11:14:51","","10.1145/3531146.3533781","","",,,,,0,0.00,0,4,1,"… of machine learning have been the target of considerable normative scrutiny over the past decade, there is growing concern with machine learning … to do machine learning research …","https://dl.acm.org/doi/pdf/10.1145/3531146.3533781?casa_token=sFbT-vVosaEAAAAA:5DVu2PiO0Oc3tg3bBLzVCpBzvropWScusuBbDFZGFt-7s9IyK2gf6qvPtu0obJ49t8NYVsrilJ2Jdg",""
96,"B Hutchinson, A Smart, A Hanna, E Denton…","Towards accountability for machine learning datasets: Practices from software engineering and infrastructure",2021,"… Fairness, Accountability …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3442188.3445918","https://scholar.google.com/scholar?cites=730271958549696644&as_sdt=2005&sciodt=2007&hl=en",3,"2022-07-14 11:14:51","","10.1145/3442188.3445918","","",,,,,96,96.00,19,5,1,"… Based on the robust parallels with software engineering argued for in Section 3, we propose that the software development lifecycle provides an appropriate model for the dataset …","https://dl.acm.org/doi/pdf/10.1145/3442188.3445918","https://scholar.google.com/scholar?q=related:hJDIJnpyIgoJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
8,"B Kim, F Doshi-Velez","Machine learning techniques for accountability",2021,"AI Magazine","ojs.aaai.org","https://ojs.aaai.org/index.php/aimagazine/article/view/7481","https://scholar.google.com/scholar?cites=17975239440196363863&as_sdt=2005&sciodt=2007&hl=en",4,"2022-07-14 11:14:51","","","","",,,,,8,8.00,4,2,1,"… For our purposes, we shall define accountability as being able to ascertain whether … accountability could be a question of safety; in the context of credit scoring, AI system accountability …","https://ojs.aaai.org/index.php/aimagazine/article/download/7481/14951","https://scholar.google.com/scholar?q=related:V-Z-sQjhdPkJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
9,"A Serban, K van der Blom, H Hoos…","Practices for engineering trustworthy machine learning applications",2021,"2021 IEEE/ACM 1st …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9474373/?casa_token=bO2UMsNZBpYAAAAA:T-JX7fQHe9-L2Sv-nzh2XtVhqVk_pcLxPBPosU3siRqbeY5YO2tPlMRuOBTtkD70AihCaj-OuQ","https://scholar.google.com/scholar?cites=587152104149823337&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 11:14:51","","","","",,,,,9,9.00,2,4,1,"… The recent increase in use of machine learning (ML) to … components to be lawful, ethical and robust [1]. However, these … This practice addresses the requirement for accountability from […","https://ieeexplore.ieee.org/iel7/9473903/9474349/09474373.pdf?casa_token=-adTdZcwfUEAAAAA:4QXR8wY43_bBKgXW7bbvlvGFzc71Y5O0PaM83b_40Iw51gnZ-aarztrZCN7-EOgJjTBHfhgXIg","https://scholar.google.com/scholar?q=related:aS_5VLr7JQgJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
35,"A Kasirzadeh, A Smart","The use and misuse of counterfactuals in ethical machine learning",2021,"… ACM Conference on Fairness, Accountability …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3442188.3445886","https://scholar.google.com/scholar?cites=14013451419407479887&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 11:14:51","","10.1145/3442188.3445886","","",,,,,35,35.00,18,2,1,"The use of counterfactuals for considerations of algorithmic fairness and explainability is gaining prominence within the machine learning community and industry. This paper argues for …","https://dl.acm.org/doi/pdf/10.1145/3442188.3445886","https://scholar.google.com/scholar?q=related:T_T5ytHHecIJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
21,"A Lavin, CM Gilligan-Lee, A Visnjic, S Ganju…","Technology readiness levels for machine learning systems",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2101.03989","https://scholar.google.com/scholar?cites=14514126553135402122&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 11:14:51","","","","",,,,,21,21.00,4,5,1,"… This is in stark contrast to common machine learning and … is overkill; we need robust ML technologies integrated with larger … Towards accountability for machine learning datasets: …","https://arxiv.org/pdf/2101.03989","https://scholar.google.com/scholar?q=related:ikyzcDOJbMkJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
1,"V Mugunthan, R Rahman, L Kagal","BlockFLow: Decentralized, privacy-preserving, and accountable federated machine learning",2021,"International Congress on Blockchain …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-86162-9_23","https://scholar.google.com/scholar?cites=4928157355199899464&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 11:14:51","","10.1007/978-3-030-86162-9_23","","",,,,,1,1.00,0,3,1,"… Blockchain accountability Federated machine learning … RSA: byzantine-robust stochastic aggregation methods for distributed learning from heterogeneous datasets. In: Proceedings of …","","https://scholar.google.com/scholar?q=related:SCfrCQFVZEQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
43,"F Ding, M Hardt, J Miller…","Retiring adult: New datasets for fair machine learning",2021,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2021/hash/32e54441e6382a7fbacbbbaf3c450059-Abstract.html","https://scholar.google.com/scholar?cites=4475275989640781366&as_sdt=2005&sciodt=2007&hl=en",41,"2022-07-14 11:14:51","","","","",,,,,43,43.00,11,4,1,"… We highlight three robust observations: … benchmark datasets in machine learning emerged only in late 1980s [19]. Created in 1987, the UCI Machine Learning Repository contributed to …","https://proceedings.neurips.cc/paper/2021/file/32e54441e6382a7fbacbbbaf3c450059-Paper.pdf","https://scholar.google.com/scholar?q=related:Np5fMs1fGz4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
13,"KT Rodolfa, H Lamba, R Ghani","Empirical observation of negligible fairness–accuracy trade-offs in machine learning for public policy",2021,"Nature Machine Intelligence","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s42256-021-00396-x&casa_token=3Ol8pRew6bAAAAAA:jDdBmNkkNyAvCj5A3QclgMYlPH3FEFa-RRoXh-0ZgVJ_ZWlV1FjXLdYPPuL0NmXab3Ga9dtWUG4SvcJFFA","https://scholar.google.com/scholar?cites=15298062763601210869&as_sdt=2005&sciodt=2007&hl=en",42,"2022-07-14 11:14:51","HTML","","","",,,,,13,13.00,4,3,1,"… considerable interest among machine learning and artificial … the common context of using machine learning to inform benefit … This observation was robust across policy contexts studied, …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s42256-021-00396-x&casa_token=3Ol8pRew6bAAAAAA:jDdBmNkkNyAvCj5A3QclgMYlPH3FEFa-RRoXh-0ZgVJ_ZWlV1FjXLdYPPuL0NmXab3Ga9dtWUG4SvcJFFA","https://scholar.google.com/scholar?q=related:9a0U6AejTdQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
3,"V Kulkarni, M Gawali, A Kharat","Key technology considerations in developing and deploying machine learning models in clinical radiology practice",2021,"JMIR Medical Informatics","medinform.jmir.org","https://medinform.jmir.org/2021/9/e28776/","https://scholar.google.com/scholar?cites=13381161750982798836&as_sdt=2005&sciodt=2007&hl=en",48,"2022-07-14 11:14:51","HTML","","","",,,,,3,3.00,1,3,1,"… We identify the key challenges that researchers face in developing accurate, robust, and usable machine learning models that can create value in clinical radiology practice. These …","https://medinform.jmir.org/2021/9/e28776/","https://scholar.google.com/scholar?q=related:9K1fUbdvs7kJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
7,"D Usynin, A Ziller, M Makowski, R Braren…","Adversarial interference and its mitigations in privacy-preserving collaborative machine learning",2021,"Nature Machine …","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s42256-021-00390-3&casa_token=U3GtEZQD7lkAAAAA:DKfHdkFCOdyGpSDypNVryQnKKsrooRTwWpiWCUPBpNFkeaRPpHIsl2CAKIAgq7iZgPeaXRwTuB_ncAbfOQ","https://scholar.google.com/scholar?cites=5993837502817431623&as_sdt=2005&sciodt=2007&hl=en",50,"2022-07-14 11:14:51","HTML","","","",,,,,7,7.00,1,5,1,"… Despite the rapid increase of data available to train machine-learning algorithms in many … mitigations in the context of collaborative machine learning. We discuss the applicability of …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s42256-021-00390-3&casa_token=U3GtEZQD7lkAAAAA:DKfHdkFCOdyGpSDypNVryQnKKsrooRTwWpiWCUPBpNFkeaRPpHIsl2CAKIAgq7iZgPeaXRwTuB_ncAbfOQ","https://scholar.google.com/scholar?q=related:R_DYvHNjLlMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
7,"DB Rawat","Secure and trustworthy machine learning/artificial intelligence for multi-domain operations",2021,"Artificial Intelligence and Machine Learning for …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11746/1174609/Secure-and-trustworthy-machine-learning-artificial-intelligence-for-multi-domain/10.1117/12.2592860.short","https://scholar.google.com/scholar?cites=11454654186927984461&as_sdt=2005&sciodt=2007&hl=en",52,"2022-07-14 11:14:51","","10.1117/12.2592860.short","","",,,,,7,7.00,7,1,1,"… a collaborative machine learning could help develop robust machine learning by leveraging … time in the future for any reasons (auditing, transparency or accountability of taken actions). …","https://scholar.google.com/scholar?output=instlink&q=info:TY_ILEsb954J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16101935728965464403&oi=lle","https://scholar.google.com/scholar?q=related:TY_ILEsb954J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22accountability%22&hl=en&as_sdt=2007"
