Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"X Yuan, A Kortylewski, Y Sun…","Robust instance segmentation through reasoning about multi-object occlusion",2021,"Proceedings of the IEEE …","openaccess.thecvf.com","http://openaccess.thecvf.com/content/CVPR2021/html/Yuan_Robust_Instance_Segmentation_Through_Reasoning_About_Multi-Object_Occlusion_CVPR_2021_paper.html","https://scholar.google.com/scholar?cites=13930657581866394608&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-14 12:48:27","","","","",,,,,6,6.00,2,4,1,"… segmentations through multi-object reasoning. Left: Two input … Right: Reasoning about the occlusion order resolves the … CompositionalNets are deep neural network architectures in …","https://openaccess.thecvf.com/content/CVPR2021/papers/Yuan_Robust_Instance_Segmentation_Through_Reasoning_About_Multi-Object_Occlusion_CVPR_2021_paper.pdf","https://scholar.google.com/scholar?q=related:8KO_TkOjU8EJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
164,"AA Garcez, M Gori, LC Lamb, L Serafini…","Neural-symbolic computing: An effective methodology for principled integration of machine learning and reasoning",2019,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1905.06088","https://scholar.google.com/scholar?cites=5085642252817354406&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-14 12:48:27","","","","",,,,,164,54.67,33,5,3,"… reasoning are computed by a neural network. Thus, the underlying characteristics of neural-symbolic computing allow the principled combination of robust … extraction and reasoning …","https://arxiv.org/pdf/1905.06088","https://scholar.google.com/scholar?q=related:pk7lHa_Uk0YJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
40,"E Koerner, H Tsujino, T Masutani","A cortical-type modular neural network for hypothetical reasoning",1997,"Neural networks","Elsevier","https://www.sciencedirect.com/science/article/pii/S0893608096001268","https://scholar.google.com/scholar?cites=17712241464155078434&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 12:48:27","","","","",,,,,40,1.60,13,3,25,"… The aim of our study is to produce an artificial neural system that can perform robust recognition and autonomous learning under real world conditions that regularly include complex …","https://www.honda-ri.de/pubs/pdf/1798.pdf","https://scholar.google.com/scholar?q=related:In_opsSFzvUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
321,"T Niven, HY Kao","Probing neural network comprehension of natural language arguments",2019,"arXiv preprint arXiv:1907.07355","arxiv.org","https://arxiv.org/abs/1907.07355","https://scholar.google.com/scholar?cites=17489057355368431711&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-14 12:48:27","","","","",,,,,321,107.00,161,2,3,"… We are surprised to find that BERT’s peak performance of 77% on the Argument Reasoning … Our adversarial dataset provides a more robust assessment of argument comprehension …","https://arxiv.org/pdf/1907.07355","https://scholar.google.com/scholar?q=related:XwAr8wCdtfIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
827,"E Perez, F Strub, H De Vries, V Dumoulin…","Film: Visual reasoning with a general conditioning layer",2018,"Proceedings of the …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/11671","https://scholar.google.com/scholar?cites=14710363985853844282&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 12:48:27","","","","",,,,,827,206.75,165,5,4,"… Specifically, we show on visual reasoning tasks that FiLM … manner, 3) are robust to ablations and architectural modifications, … reasoning, FiLM layers enable a Recurrent Neural Network (…","https://ojs.aaai.org/index.php/AAAI/article/view/11671/11530","https://scholar.google.com/scholar?q=related:OouENRu2JcwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
65,"H Melo, J Watada","Gaussian-PSO with fuzzy reasoning based on structural learning for training a Neural Network",2016,"Neurocomputing","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925231215010589","https://scholar.google.com/scholar?cites=8325254867066536045&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-14 12:48:27","","","","",,,,,65,10.83,33,2,6,"… This paper proposes Gaussian-PSO-based structural learning and fuzzy reasoning to optimize the weights and the structure of the Feed Forward Neural Network. The Neural Network is …","","https://scholar.google.com/scholar?q=related:bcAXSDE_iXMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
14,"BK Taylor, CM Embury, E Heinrichs-Graham…","Neural oscillatory dynamics serving abstract reasoning reveal robust sex differences in typically-developing children and adolescents",2020,"Developmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1878929320300189","https://scholar.google.com/scholar?cites=3345933230855984571&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 12:48:27","HTML","","","",,,,,14,7.00,4,4,2,"… abstract reasoning and … reasoning task, and demonstrating that behavioral performance on widely accepted measures of Gf are correlated with performance on our abstract reasoning …","https://www.sciencedirect.com/science/article/pii/S1878929320300189","https://scholar.google.com/scholar?q=related:u5VYw4skby4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
3,"A Chiatti, E Motta, E Daga, G Bardaro","Fit to measure: reasoning about sizes for robust object recognition",2020,"arXiv preprint arXiv:2010.14296","arxiv.org","https://arxiv.org/abs/2010.14296","https://scholar.google.com/scholar?cites=5661051407022679288&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 12:48:27","","","","",,,,,3,1.50,1,4,2,"… reasoning is applied after generating the ML predictions. Because our focus is on reasoning … Lillicrap, A simple neural network module for relational reasoning, in: I. Guyon, UV Luxburg, …","https://arxiv.org/pdf/2010.14296","https://scholar.google.com/scholar?q=related:-OTP2kIYkE4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
96,"TA Le, AG Baydin, R Zinkov…","Using synthetic data to train neural networks is model-based reasoning",2017,"2017 International Joint …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7966298/","https://scholar.google.com/scholar?cites=5299972516218045201&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 12:48:27","","","","",,,,,96,19.20,24,4,5,"… Our Captcha-breaking neural network is designed taking into … have been observed to be robust to the subtle modifications … In both cases our robust results, arrived at by improving the …","https://arxiv.org/pdf/1703.00868","https://scholar.google.com/scholar?q=related:EYOCTOxIjUkJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
0,"P Veličković, M Bošnjak, T Kipf, A Lerchner…","Reasoning-Modulated Representations",2021,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2107.08881","",20,"2022-07-14 12:48:27","","","","",,,,,0,0.00,0,5,1,"… of data, from which robust representations can be learned. … networks with representations that are robust, while retaining a … we can construct neural network components to both encode …","https://arxiv.org/pdf/2107.08881","https://scholar.google.com/scholar?q=related:i8e8Bkx9YJwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
23,"NEM Khalifa, MHN Taha…","Deep bacteria: robust deep learning data augmentation design for limited bacterial colony dataset",2019,"… of Reasoning …","inderscienceonline.com","https://www.inderscienceonline.com/doi/abs/10.1504/IJRIS.2019.102610","https://scholar.google.com/scholar?cites=13674925805328706286&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 12:48:27","","10.1504/IJRIS.2019.102610","","",,,,,23,7.67,8,3,3,"… In this paper, deep neural network architecture will be presented to solve the bacterial … Any neural network cannot learn from this data directly and in case of learning the neural network …","","https://scholar.google.com/scholar?q=related:7qpwLJEYx70J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
207,"ASDA Garcez, LC Lamb, DM Gabbay","Neural-symbolic cognitive reasoning",2008,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=aDX9iyjXaI8C&oi=fnd&pg=PA1&dq=%22robust%22+%22neural+network%22+%22reasoning%22&ots=_syVmSY56O&sig=XMvt9zU60V7lWX5wRiKLzgjG_MM","https://scholar.google.com/scholar?cites=7471516085575191292&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 12:48:27","BOOK","","","",,,,,207,14.79,69,3,14,"… Our aim here is to offer a principled way in which robust learning and effective reasoning can be … This book also presents a new neural-network architecture based on the idea of fibring …","https://www.academia.edu/download/3465435/garcez1.pdf","https://scholar.google.com/scholar?q=related:_IpTRksosGcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
7,"M Bahita, K Belarbi","On-line neural network, adaptive control of a class of nonlinear systems using fuzzy inference reasoning",2014,"Rev Roum Sci Techn-Electrotech Et Energ","revue.elth.pub.ro","http://revue.elth.pub.ro/upload/99792407MBahita-pp401-410.pdf","https://scholar.google.com/scholar?cites=6534206255542753879&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 12:48:27","PDF","","","",,,,,7,0.88,4,2,8,"… This study addresses the proposition of neural network (NN) adaptive control for a class of nonlinear systems using fuzzy reasoning. In first step, an ideal control law is established …","http://revue.elth.pub.ro/upload/99792407MBahita-pp401-410.pdf","https://scholar.google.com/scholar?q=related:V9rCPvgprloJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
2,"P Velickovic, M Bosnjak, T Kipf, A Lerchner, R Hadsell…","Reasoning-modulated representations",2021,"","openreview.net","https://openreview.net/forum?id=S4eZexvaVb5","https://scholar.google.com/scholar?cites=8542737274450038745&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 12:48:27","","","","",,,,,2,2.00,0,6,1,"… Abstract: Neural networks leverage robust … "" neural network would need to re-learn from scratch, penalising data efficiency. We incorporate this information into a pre-trained reasoning …","","https://scholar.google.com/scholar?q=related:2U8VLUrmjXYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
5,"HY Zhang, XM Xing, L Liu","Dualgraph: A graph-based method for reasoning about label noise",2021,"… of the IEEE/CVF Conference on …","openaccess.thecvf.com","http://openaccess.thecvf.com/content/CVPR2021/html/Zhang_DualGraph_A_Graph-Based_Method_for_Reasoning_About_Label_Noise_CVPR_2021_paper.html","https://scholar.google.com/scholar?cites=4388353131983880588&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 12:48:27","","","","",,,,,5,5.00,2,3,1,"… propose a robust learning algorithm … reasoning phase, our approach obtains the distribution feature for each sample and propagates distribution information in a graph neural network to …","https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_DualGraph_A_Graph-Based_Method_for_Reasoning_About_Label_Noise_CVPR_2021_paper.pdf","https://scholar.google.com/scholar?q=related:jEHfTOyP5jwJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
132,"WY Wang, TT Lee, CL Liu…","Function approximation using fuzzy neural networks with robust learning algorithm",1997,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/604123/","https://scholar.google.com/scholar?cites=6600185550118029292&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 12:48:27","","","","",,,,,132,5.28,33,4,25,"… It represents fuzzy logic reasoning by the neural network. … neural network and BMF’s to achieve robust function approximation. The robust objective function is used to derive the robust …","","https://scholar.google.com/scholar?q=related:7Idz3smRmFsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
16,"S Saralajew, L Holdijk, M Rees…","Classification-by-components: probabilistic modeling of reasoning over a set of components",2019,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2019/hash/dca5672ff3444c7e997aa9a2c4eb2094-Abstract.html","https://scholar.google.com/scholar?cites=12691103404451941071&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 12:48:27","","","","",,,,,16,5.33,4,4,3,"… neural network. In this work, a network architecture, denoted as Classification-By-Components network (CBC), is proposed. It is restricted to follow an intuitive reasoning … -robust features …","https://proceedings.neurips.cc/paper/2019/file/dca5672ff3444c7e997aa9a2c4eb2094-Paper.pdf","https://scholar.google.com/scholar?q=related:z8obVk7bH7AJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
92,"D Widdows, T Cohen","Reasoning with vectors: A continuous model for fast robust inference",2015,"Logic Journal of the IGPL","academic.oup.com","https://academic.oup.com/jigpal/article-abstract/23/2/141/648641","https://scholar.google.com/scholar?cites=12802736629340372980&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 12:48:27","","","","",,,,,92,13.14,46,2,7,"… reasoning with a formal knowledge base. The practical significance of these models is that they support fast, approximate but robust … continuous models for formal reasoning is not only …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4646228/","https://scholar.google.com/scholar?q=related:9P-28CF1rLEJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
300,"O Li, H Liu, C Chen, C Rudin","Deep learning for case-based reasoning through prototypes: A neural network that explains its predictions",2018,"Proceedings of the AAAI Conference on …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/11771","https://scholar.google.com/scholar?cites=9109432256601623329&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-14 12:48:27","","","","",,,,,300,75.00,75,4,4,"… of case-based reasoning to make an interpretable deep neural network. The prototypes can … to act as regularizers and help to make the network robust to overfitting. The extent to which …","https://ojs.aaai.org/index.php/AAAI/article/download/11771/11630","https://scholar.google.com/scholar?q=related:IYs5oF80a34J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
6,"Z Yinan, S Qingwei, Q He, J Yonggao…","Uncertain information fusion with robust adaptive neural networks-fuzzy reasoning",2006,"Journal of Systems …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6071379/","https://scholar.google.com/scholar?cites=16093981244669176174&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 12:48:27","","","","",,,,,6,0.38,1,5,16,"… as well as the neural network theory and so on. Concerning the multi-sensor system, no matter what method is used, uncertain information processing requires robust learning algorithm …","https://ieeexplore.ieee.org/iel5/5971804/6071370/06071379.pdf","https://scholar.google.com/scholar?q=related:bilOJqxOWd8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
2,"A Reiz, M Albadawi, K Sandkuhl, M Vahl…","Towards More Robust Fashion Recognition by Combining of Deep-Learning-Based Detection with Semantic Reasoning.",2021,"AAAI Spring Symposium …","ceur-ws.org","http://ceur-ws.org/Vol-2846/paper39.pdf","https://scholar.google.com/scholar?cites=7318856833872096668&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-14 12:48:27","PDF","","","",,,,,2,2.00,0,5,1,"… We suggest a new approach for the combining of deep-learning-based recognition with a semantic reasoning engine. Through the explicit declaration of knowledge fitting to the fashion …","http://ceur-ws.org/Vol-2846/paper39.pdf","https://scholar.google.com/scholar?q=related:nO3icIPNkWUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
9,"S Wang, KFL Chung","Cascaded fuzzy system and its robust analysis based on syllogistic fuzzy reasoning",2004,"Journal of Electronics (China)","Springer","https://link.springer.com/article/10.1007/BF02687826","https://scholar.google.com/scholar?cites=18372219449477137620&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 12:48:27","","10.1007/BF02687826","","",,,,,9,0.50,5,2,18,"… It is worthy to be noted that CFS can also be effectively implemented by fuzzy neural network. In recent years, we presented and investigated the new Cascaded Fuzzy Neural Network(…","https://scholar.google.com/scholar?output=instlink&q=info:1ISbxT889_4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5845170684543802481&oi=lle","https://scholar.google.com/scholar?q=related:1ISbxT889_4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
2,"Z Deng, H Liu","Geometry-attentive relational reasoning for robust facial landmark detection",2021,"Neurocomputing","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925231220313527","https://scholar.google.com/scholar?cites=9747283976977514780&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 12:48:27","","","","",,,,,2,2.00,1,2,1,"… In this paper, we propose a geometry-attentive relational reasoning approach to investigate the problem of robust facial landmark detection, especially when faces were captured in wild …","","https://scholar.google.com/scholar?q=related:HAGaPCJPRYcJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
804,"E Guresen, G Kayakutlu, TU Daim","Using artificial neural network models in stock market index prediction",2011,"Expert Systems with Applications","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417411002740","https://scholar.google.com/scholar?cites=4257336480451143917&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 12:48:27","","","","",,,,,804,73.09,268,3,11,"… the effectiveness of neural network models … reasoning (CBR), and neural network (NN). Their CBDWNN model outperformed other compaired methods, and very informative and robust …","https://www.researchgate.net/profile/Erkam_Gueresen/publication/220219343_Using_artificial_neural_network_models_in_stock_market_index_prediction/links/5bbcc6a4299bf1049b785346/Using-artificial-neural-network-models-in-stock-market-index-prediction.pdf","https://scholar.google.com/scholar?q=related:7Sia_vgYFTsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
21,"D Park, Y Seo, D Shin, J Choi…","A single multi-task deep neural network with post-processing for object detection with reasoning and robotic grasp detection",2020,"2020 IEEE International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9197179/","https://scholar.google.com/scholar?cites=8504528580535945572&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 12:48:27","","","","",,,,,21,10.50,4,5,2,"… Abstract— Applications of deep neural network (DNN) based object and … reasoning over relationship of objects. Recently, robotic grasp detection and object detection with reasoning …","https://arxiv.org/pdf/1909.07050","https://scholar.google.com/scholar?q=related:ZIkAYa8nBnYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
371,"JT Tsai, JH Chou, TK Liu","Tuning the structure and parameters of a neural network by using hybrid Taguchi-genetic algorithm",2006,"IEEE Transactions on Neural …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/1593693/","https://scholar.google.com/scholar?cites=9607744415659276220&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-14 12:48:27","","","","",,,,,371,23.19,124,3,16,"… and parameters of a feedforward neural network. The HTGA … Then, the systematic reasoning ability of the Taguchi method … Therefore, the purpose of this paper is to apply a new robust …","https://www.academia.edu/download/48149882/Tuning_the_structure_and_parameters_of_a20160818-652-jsvw84.pdf","https://scholar.google.com/scholar?q=related:vDcdXKSQVYUJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22reasoning%22&hl=en&as_sdt=2007"
