Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"I Barclay, H Taylor, A Preece, I Taylor…","A framework for fostering transparency in shared artificial intelligence models by increasing visibility of contributions",2021,"Concurrency and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cpe.6129","https://scholar.google.com/scholar?cites=3385184294146208514&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-12 11:57:47","","10.1002/cpe.6129","","",,,,,4,4.00,1,5,1,"… Increased adoption of artificial intelligence (AI) systems into … capable of ranking the overall transparency of the process pipelines … documentation and improving transparency in machine …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/cpe.6129","https://scholar.google.com/scholar?q=related:AvPQFy6X-i4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
2,"D Horvatić, T Lipic","Human-Centric AI: The Symbiosis of Human and Artificial Intelligence",2021,"Entropy","mdpi.com","https://www.mdpi.com/1099-4300/23/3/332/htm","https://scholar.google.com/scholar?cites=18238302747685823567&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-12 11:57:47","HTML","","","",,,,,2,2.00,1,2,1,"… -called second wave of artificial intelligence (AI) fostered the … nature and the lack of transparency behind the behavior of … performance, robustness, fairness, accountability, …","https://www.mdpi.com/1099-4300/23/3/332/htm","https://scholar.google.com/scholar?q=related:TyTY5bd3G_0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
32,"KR Varshney","Trustworthy machine learning and artificial intelligence",2019,"XRDS: Crossroads, The ACM Magazine for Students","dl.acm.org","https://dl.acm.org/doi/fullHtml/10.1145/3313109","https://scholar.google.com/scholar?cites=787056660121050124&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-12 11:57:47","HTML","10.1145/3313109","","",,,,,32,10.67,32,1,3,"… , most often precisely where there is a lack of robustness. System-level transparency. Interpretable machine learning provides transparency at the function level. But just as clear bottles …","https://dl.acm.org/doi/fullHtml/10.1145/3313109","https://scholar.google.com/scholar?q=related:DNyexNwv7AoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
2,"J Lian, L Freeman, Y Hong, X Deng","Robustness with respect to class imbalance in artificial intelligence classification algorithms",2021,"Journal of Quality …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/00224065.2021.1963200","https://scholar.google.com/scholar?cites=17032518031206402853&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-12 11:57:47","","10.1080/00224065.2021.1963200","","",,,,,2,2.00,1,4,1,"… to systematically investigate the robustness of AI classification … The robustness can be affected by a wide range of factors … To investigate the robustness of AI classification algorithms, …","https://www.tandfonline.com/doi/pdf/10.1080/00224065.2021.1963200","https://scholar.google.com/scholar?q=related:JUt-QOioX-wJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
200,"W Samek, G Montavon, S Lapuschkin…","Explaining deep neural networks and beyond: A review of methods and applications",2021,"Proceedings of the …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9369420/","https://scholar.google.com/scholar?cites=12768464336489196273&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-12 11:57:47","","","","",,,,,200,200.00,50,4,1,"… has been a growing demand for explainable artificial intelligence (XAI). Interpretability and … typically considered beyond excellent prediction itself are: 1) robustness of the system to …","https://ieeexplore.ieee.org/iel7/5/9369414/09369420.pdf","https://scholar.google.com/scholar?q=related:8aqu76myMrEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
38,"S Sharma, J Henderson, J Ghosh","Certifai: A common framework to provide explanations and analyse the fairness and robustness of black-box models",2020,"… of the AAAI/ACM Conference on AI …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3375627.3375812","https://scholar.google.com/scholar?cites=7380127540338932584&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-12 11:57:47","","10.1145/3375627.3375812","","",,,,,38,19.00,13,3,2,"… for Robustness, Transparency, Interpretability, and Fairness of Artificial Intelligence models (… artificial intelligence systems by providing explainability to its users and evaluations of …","https://dl.acm.org/doi/pdf/10.1145/3375627.3375812","https://scholar.google.com/scholar?q=related:aLv6duV6a2YJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
0,"A Vorras, L Mitrou","Unboxing the Black Box of Artificial Intelligence: Algorithmic Transparency and/or a Right to Functional Explainability",2021,"EU Internet Law in the Digital Single Market","Springer","https://link.springer.com/chapter/10.1007/978-3-030-69583-5_10","",20,"2022-07-12 11:57:47","","10.1007/978-3-030-69583-5_10","","",,,,,0,0.00,0,2,1,"… explicit provisions on the transparency principle. In particular, the … explanation of how the artificial intelligence model arrived at its … of the transparency principle in artificial intelligence, …","","https://scholar.google.com/scholar?q=related:oiPhvFOWtNgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
319,"W Samek, KR Müller","Towards explainable artificial intelligence",2019,"… AI: interpreting, explaining and visualizing deep …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-28954-6_1","https://scholar.google.com/scholar?cites=17367573526201543133&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-12 11:57:47","","10.1007/978-3-030-28954-6_1","","",,,,,319,106.33,160,2,3,"… robustness to adversarial attacks [55], which pose a severe security risk in application such as autonomous driving 1 , and (3) the lack of transparency … of the challenges of transparency. …","https://arxiv.org/pdf/1909.12072","https://scholar.google.com/scholar?q=related:3am4zxoEBvEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
2,"GS Alì, R Yu","Artificial Intelligence between Transparency and Secrecy: From the EC Whitepaper to the AIA and Beyond",2021,"European Journal of Law and Technology","ejlt.org","https://www.ejlt.org/index.php/ejlt/article/view/754","https://scholar.google.com/scholar?cites=13384159830495340941&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-12 11:57:47","","","","",,,,,2,2.00,1,2,1,"… As a response to the risks posed by Artificial Intelligence (AI), … This paper analyses the tension between transparency and … shortcomings of the draft Artificial Intelligence Act, it proposes …","https://www.ejlt.org/index.php/ejlt/article/download/754/1044","https://scholar.google.com/scholar?q=related:jSm6GXQWvrkJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
62,"M Taddeo, T McCutcheon, L Floridi","Trusting artificial intelligence in cybersecurity is a double-edged sword",2019,"Nature Machine Intelligence","nature.com","https://www.nature.com/articles/s42256-019-0109-1","https://scholar.google.com/scholar?cites=10843393425017237057&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-12 11:57:47","","","","",,,,,62,20.67,21,3,3,"… However, some forms of controls are necessary to mitigate the risks linked to the lack of transparency of AI systems and the lack of predictability of their robustness. Policy strategies …","https://philarchive.org/archive/TADTAI-2","https://scholar.google.com/scholar?q=related:QW71id54e5YJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
44,"F Schwendicke, T Singh, JH Lee, R Gaudin…","Artificial intelligence in dental research: Checklist for authors, reviewers, readers",2021,"Journal of dentistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0300571221000312","https://scholar.google.com/scholar?cites=2655121882159373617&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-12 11:57:47","HTML","","","",,,,,44,44.00,9,5,1,"… growing as to the robustness and generalizability, transparency and replicability as well as … , with developed AI solutions possibly lacking robustness and stability. The data generation …","https://www.sciencedirect.com/science/article/pii/S0300571221000312","https://scholar.google.com/scholar?q=related:Md15zUjj2CQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
63,"MA Shahin","Artificial intelligence in geotechnical engineering: applications, modeling aspects, and future directions",2013,"Metaheuristics in water, geotechnical and transport …","books.google.com","https://books.google.com/books?hl=en&lr=&id=DolPaxjYrqEC&oi=fnd&pg=PA169&dq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&ots=6xcYrC7IIM&sig=tD1J6TWho_LBcsLToTgVhy9GNkY","https://scholar.google.com/scholar?cites=6077307695565461362&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-12 11:57:47","","","","",,,,,63,7.00,63,1,9,"… Artificial intelligence (AI) is becoming more popular and … reasons such as lack of transparency, knowledge extraction, and … , model robustness, model transparency and knowledge …","http://www.hssmge.gr/TEFXOS_No_127_JUNE_2019_B.pdf#page=4","https://scholar.google.com/scholar?q=related:clftcCbvVlQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
0,"U Bhatt, Z Shams","Trust in Artificial Intelligence: Clinicians Are Essential",2021,"Healthcare Information Technology for Cardiovascular …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-81030-6_10","",26,"2022-07-12 11:57:47","","10.1007/978-3-030-81030-6_10","","",,,,,0,0.00,0,2,1,"… Artificial intelligence (AI) has boundless potential in healthcare. In this chapter, we consider … , procedural transparency, algorithmic transparency, and robustness. Practitioners are …","","https://scholar.google.com/scholar?q=related:NMn4ggIbGboJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
14,"A Khaldi","A lossless blind image data hiding scheme for semi-fragile image watermark",2020,"International Journal of Computational Vision and …","inderscienceonline.com","https://www.inderscienceonline.com/doi/abs/10.1504/IJCVR.2020.109389","https://scholar.google.com/scholar?cites=4961342865810208663&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-12 11:57:47","","10.1504/IJCVR.2020.109389","","",,,,,14,7.00,14,1,2,"… the process guarantees acceptable transparency. For this, … while guaranteeing an acceptable transparency for the insertion … This reduces the capacity but guarantees transparency of the …","","https://scholar.google.com/scholar?q=related:lzeJ1Qw72kQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
27,"A Buhmann, C Fieseler","Towards a deliberative framework for responsible innovation in artificial intelligence",2021,"Technology in Society","Elsevier","https://www.sciencedirect.com/science/article/pii/S0160791X20312781","https://scholar.google.com/scholar?cites=14731212363647935046&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-12 11:57:47","HTML","","","",,,,,27,27.00,14,2,1,"… , demands for greater transparency come to the fore. These are typically divided into prospective and retrospective transparency [52,53]. Prospective transparency informs users about …","https://www.sciencedirect.com/science/article/pii/S0160791X20312781","https://scholar.google.com/scholar?q=related:RuITbpjHb8wJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
2451,"AB Arrieta, N Díaz-Rodríguez, J Del Ser, A Bennetot…","Explainable Artificial Intelligence (XAI): Concepts, taxonomies, opportunities and challenges toward responsible AI",2020,"Information fusion","Elsevier","https://www.sciencedirect.com/science/article/pii/S1566253519308103","https://scholar.google.com/scholar?cites=315312605783825658&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-12 11:57:47","HTML","","","",,,,,2451,1225.50,490,5,2,"… We define and examine the different levels of transparency that a ML model can feature by … XAI techniques in regards to confidentiality, robustness in adversarial settings, data diversity…","https://www.sciencedirect.com/science/article/pii/S1566253519308103","https://scholar.google.com/scholar?q=related:-pzy9CQ3YAQJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
3,"D Luckey, H Fritz, D Legatiuk, JJ Peralta Abadía…","Explainable Artificial Intelligence to advance structural health monitoring",2022,"… Health Monitoring Based …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-81716-9_16","https://scholar.google.com/scholar?cites=18386188879871650371&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-12 11:57:47","","10.1007/978-3-030-81716-9_16","","",,,,,3,3.00,1,5,1,"… artificial intelligence” (XAI) has gained growing interest [11]. XAI aims to increase acceptance of and transparency … , exhibiting an acceptable level of robustness. A specific instance of a …","https://www.researchgate.net/profile/Kay-Smarsly/publication/354477530_Explainable_Artificial_Intelligence_to_Advance_Structural_Health_Monitoring/links/613a50e4ee29a068c715273a/Explainable-Artificial-Intelligence-to-Advance-Structural-Health-Monitoring.pdf","https://scholar.google.com/scholar?q=related:Q6r8PV_dKP8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
131,"O Asan, AE Bayrak, A Choudhury","Artificial intelligence and human trust in healthcare: focus on clinicians",2020,"Journal of medical Internet research","jmir.org","https://www.jmir.org/2020/6/e15154/;","https://scholar.google.com/scholar?cites=11142428168511203355&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-12 11:57:47","HTML","","","",,,,,131,65.50,44,3,2,"… an optimal level of trust: fairness, transparency, and robustness (Figure 1). It is … transparency [44] in the data and allow patients to validate their information. In our view, transparency …","https://www.jmir.org/2020/6/e15154/;","https://scholar.google.com/scholar?q=related:G6hqV2LboZoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
442,"A Ross, F Doshi-Velez","Improving the adversarial robustness and interpretability of deep neural networks by regularizing their input gradients",2018,"… the AAAI Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/11504","https://scholar.google.com/scholar?cites=10549843532884126759&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-12 11:57:47","","","","",,,,,442,110.50,221,2,4,"… Using gradient regularization, we demonstrate robustness to adversarial examples across multiple model architectures and datasets, and in particular demonstrate robustness to …","https://ojs.aaai.org/index.php/AAAI/article/download/11504/11363","https://scholar.google.com/scholar?q=related:J6yCNcySaJIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
28,"A Kuppa, NA Le-Khac","Black box attacks on explainable artificial intelligence (XAI) methods in cyber security",2020,"2020 International Joint Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9206780/","https://scholar.google.com/scholar?cites=428996155042412787&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-12 11:57:47","","","","",,,,,28,14.00,14,2,2,"… , the demand for transparency and explainability is increasing … a taxonomy for Explainable Artificial Intelligence (XAI) … reports facilitates in improving the robustness of the system by …","https://ieeexplore.ieee.org/iel7/9200848/9206590/09206780.pdf","https://scholar.google.com/scholar?q=related:87hP57oZ9AUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
0,"RC Braga","Best practices to develop artificial intelligence models for predicting multilevel effects in Adverse Outcome Pathways (AOP)",2018,"","bom.org.br","http://bom.org.br:8080/jspui/bitstream/2050011876/645/1/PAN_2018_SECTION%20III_3_Rodolpho%20C.%20Braga.pdf","",34,"2022-07-12 11:57:47","PDF","","","",,,,,0,0.00,0,1,4,"… • The “AOP-based in silico model” overview • Transparency vs mechanistic interpretability … • A logical framework balancing transparency, mechanistic interpretability and predictivity in a …","http://bom.org.br:8080/jspui/bitstream/2050011876/645/1/PAN_2018_SECTION%20III_3_Rodolpho%20C.%20Braga.pdf",""
124,"MA Shahin, MB Jaksa…","Recent advances and future challenges for artificial neural systems in geotechnical engineering applications",2009,"Advances in Artificial …","downloads.hindawi.com","https://downloads.hindawi.com/archive/2009/308239.pdf","https://scholar.google.com/scholar?cites=240095801184124094&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-12 11:57:47","PDF","","","",,,,,124,9.54,41,3,13,"… Artificial neural networks (ANNs) are a form of artificial intelligence that has proved to … , including model robustness; transparency and knowledge extraction; extrapolation; uncertainty. …","https://downloads.hindawi.com/archive/2009/308239.pdf","https://scholar.google.com/scholar?q=related:vnyk7dv9VAMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
1,"B Waltl","Explainability and transparency of machine learning in ADM systems",2021,"Research Handbook on Big Data Law","elgaronline.com","https://www.elgaronline.com/view/edcoll/9781788972819/9781788972819.00023.xml","https://scholar.google.com/scholar?cites=1241523370110161848&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-12 11:57:47","","","","",,,,,1,1.00,1,1,1,"… Artificial intelligence has become an important tool for decision-… Transparency will be an additional aspect in evaluation … accuracy, performance, and robustness. This chapter focuses on …","","https://scholar.google.com/scholar?q=related:uBPDX-3GOhEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22transparency%22&hl=en&as_sdt=2007"
