Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
63,"A Mao, Y Chen, KZ Gajos, DC Parkes…","Turkserver: Enabling synchronous and longitudinal online experiments",2012,"… on artificial intelligence","aaai.org","https://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/viewPaper/5315","https://scholar.google.com/scholar?cites=10549699270862208892&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 17:03:45","","","","",,,,,63,6.30,13,5,10,"… human computation systems. An experimental approach is the essential first step to developing a theory of design for human computation… deciding if results are robust or not, and should …","https://www.aaai.org/ocs/index.php/WS/AAAIW12/paper/download/5315/5598","https://scholar.google.com/scholar?q=related:fH_wlpcPaJIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
20,"A Mao, DC Parkes, AD Procaccia, H Zhang","Human computation and multiagent systems: An algorithmic perspective",2011,"… on artificial intelligence","Citeseer","","https://scholar.google.com/scholar?cites=4956660771332702056&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 17:03:45","CITATION","","","",,,,,20,1.82,5,4,11,"","","https://scholar.google.com/scholar?q=related:aD9mw7WYyUQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"C Largacha-Martinez","Is it possible to humanize the use of Artificial Intelligence at SME's?",2020,"THE BOOK OF","researchgate.net","https://www.researchgate.net/profile/Jan-Jacko/publication/346474095_Turn_Over_a_New_Leaf_Innovations_Pseudo-Innovations_and_Corporate_Social_Responsibility/links/5fc4264aa6fdcc6cc683c81d/Turn-Over-a-New-Leaf-Innovations-Pseudo-Innovations-and-Corporate-Social-Responsibility.pdf#page=9","",13,"2022-07-13 17:03:45","PDF","","","",,,,,0,0.00,0,1,2,"… By using AI and human-computation to learn from these patterns, … Define the best artificial intelligence protocol to analyze the … AI robust requires that this process be guided by a robust …","https://www.researchgate.net/profile/Jan-Jacko/publication/346474095_Turn_Over_a_New_Leaf_Innovations_Pseudo-Innovations_and_Corporate_Social_Responsibility/links/5fc4264aa6fdcc6cc683c81d/Turn-Over-a-New-Leaf-Innovations-Pseudo-Innovations-and-Corporate-Social-Responsibility.pdf#page=9","https://scholar.google.com/scholar?q=related:B8TMHPAYLiIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
8,"GR Calegari, G Nasi, I Celino","Human computation vs. machine learning: An experimental comparison for image classification",2018,"Human Computation","104.237.144.41","http://104.237.144.41/index.php/jhc/article/view/93","https://scholar.google.com/scholar?cites=7982980049406999390&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 17:03:45","","","","",,,,,8,2.00,3,3,4,"… The original concept of Human Computation by its inventor … case of a number of targets of Artificial Intelligence (like image … , we choose the more robust Random Forest implementation, …","http://104.237.144.41/index.php/jhc/article/download/93/85","https://scholar.google.com/scholar?q=related:XjvvLQ8-yW4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
169,"MS Silberman, L Irani, J Ross","Ethics and tactics of professional crowdwork",2010,"XRDS: Crossroads, The ACM Magazine …","dl.acm.org","https://dl.acm.org/doi/fullHtml/10.1145/1869086.1869100","https://scholar.google.com/scholar?cites=13373691314287613949&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 17:03:45","","10.1145/1869086.1869100","","",,,,,169,14.08,56,3,12,"… the answers to questions artificial intelligence cannot. Programmers … conversations in human computation to discussions of … no subsitute for a robust, built-in requester reputation system. …","https://klasses.cs.uchicago.edu/archive/2020/winter/20370-1/readings/crowdwork.pdf","https://scholar.google.com/scholar?q=related:_RfXu2TlmLkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
60,"Y Gingold, A Shamir, D Cohen-Or","Micro perceptual human computation for visual tasks",2012,"ACM Transactions on Graphics …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/2231816.2231817","https://scholar.google.com/scholar?cites=17117295079048572641&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 17:03:45","","10.1145/2231816.2231817","","",,,,,60,6.00,20,3,10,"… Towards this end, we propose an HC algorithm that separates an image into layers using human computation. Our goal is similar to several previous works: we aim to be more robust …","http://www.math.tau.ac.il/~dcor/articles/2012/Micro-Perceptual-Human.pdf","https://scholar.google.com/scholar?q=related:4W473i7ZjO0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"L Purvis, M Hardas","Innovation via Human Computation",2013,"Handbook of Human Computation","Springer","https://link.springer.com/chapter/10.1007/978-1-4614-8806-4_20","",17,"2022-07-13 17:03:45","","10.1007/978-1-4614-8806-4_20","","",,,,,0,0.00,0,2,9,"This chapter considers the means by which many people can work together to generate new ideas that have practical value. A familiar example of such a process is “brainstorming”, …","","https://scholar.google.com/scholar?q=related:_t-_9rCaiEoJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
3,"L Aroyo, A Dumitrache, JV Nickerson, M Lease…","Reports of the workshops held at the sixth AAAI conference on human computation and crowdsourcing",2018,"AI Magazine","ojs.aaai.org","https://ojs.aaai.org/index.php/aimagazine/article/view/2834","https://scholar.google.com/scholar?cites=11052013695639130532&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-13 17:03:45","","","","",,,,,3,0.75,1,5,4,"… The Workshop Program of the Association for the Advancement of Artificial Intelligence’s Sixth AAAI Conference on Human Computation and Crowdsourcing was held on the campus of …","https://ojs.aaai.org/index.php/aimagazine/article/download/2834/2741","https://scholar.google.com/scholar?q=related:pJFSbeajYJkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
5,"RJ Crouser, B Hescott, R Chang","Toward complexity measures for systems involving human computation",2014,"Human Computation","hcjournal.org","https://hcjournal.org/index.php/jhc/article/view/25","https://scholar.google.com/scholar?cites=10348484248877970613&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 17:03:45","","","","",,,,,5,0.63,2,3,8,"… of Artificial Intelligence as a foundation and asking what we might learn about human computation … humans are faster, more accurate, more robust, or otherwise superior to any known …","https://hcjournal.org/index.php/jhc/article/download/25/6","https://scholar.google.com/scholar?q=related:tbQYgpgznY8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
1,"K Awid, L Cleophas, BW Watson","Using Human Computation in Dead-zone based 2D Pattern Matching.",2016,"Stringology","147.32.232.175","http://147.32.232.175/papers/PSC2016.pdf#page=32","https://scholar.google.com/scholar?cites=10025089859883564620&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 17:03:45","PDF","","","",,,,,1,0.17,0,3,6,"… of machine learning (ML) and artificial intelligence (AI). Human computation relies on a series of so-… In order to create a robust algorithm the final result validity has to be measured to be …","http://147.32.232.175/papers/PSC2016.pdf#page=32","https://scholar.google.com/scholar?q=related:TP66wxxGIIsJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"MC Yuen","A Study of Human Computation Applications. Annal Biostat & Biomed Appli. 1 (1): 2018",,"ABBA. MS. ID","researchgate.net","https://www.researchgate.net/profile/Man-Ching-Yuen-2/publication/331201210_A_Study_of_Human_Computation_Applications/links/5c7f6b4392851c695058d316/A-Study-of-Human-Computation-Applications.pdf","",21,"2022-07-13 17:03:45","PDF","","","",,,,,0,0.00,0,1,,"… Abstract Human computation is a technique that utilizes … Since the concept of human computation was introduced in 2003, … In this paper, we categorize existing human computation …","https://www.researchgate.net/profile/Man-Ching-Yuen-2/publication/331201210_A_Study_of_Human_Computation_Applications/links/5c7f6b4392851c695058d316/A-Study-of-Human-Computation-Applications.pdf","https://scholar.google.com/scholar?q=related:XYFwDa2Vl6UJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"CG Harris","Developing a Repeated Multi-Agent Constant-Sum Game Algorithm Using Human Computation",2012,"2012 IEEE/WIC/ACM International Conferences on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6511598/","",22,"2022-07-13 17:03:45","","","","",,,,,0,0.00,0,1,10,"… First, the Average+5 strategy is the most robust against the other eight strategies with an … There is no single-best strategy – even the robust Average+5 strategy is defeated using a …","https://www.researchgate.net/profile/Christopher-Harris-27/publication/262424747_Developing_a_Repeated_Multi-agent_Constant-Sum_Game_Algorithm_Using_Human_Computation/links/57e7179808aed7fe466a1508/Developing-a-Repeated-Multi-agent-Constant-Sum-Game-Algorithm-Using-Human-Computation.pdf","https://scholar.google.com/scholar?q=related:fshLp5-mcisJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
44,"I Caragiannis, A Procaccia, N Shah","Modal ranking: A uniquely robust voting rule",2014,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/8811","https://scholar.google.com/scholar?cites=12842955607503172489&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 17:03:45","","","","",,,,,44,5.50,15,3,8,"… We seek voting rules that are supremely robust to noise, in the sense of being correct in the face of any"" reasonable"" type of noise. We show that there is such a voting rule, which we …","https://ojs.aaai.org/index.php/AAAI/article/view/8811/8670","https://scholar.google.com/scholar?q=related:iXNWgxRYO7IJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
67,"B Waggoner, Y Chen","Output agreement mechanisms and common knowledge",2014,"Second AAAI Conference on Human Computation …","aaai.org","https://www.aaai.org/ocs/index.php/HCOMP/HCOMP14/paper/view/8953","https://scholar.google.com/scholar?cites=13811599546492809816&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 17:03:45","","","","",,,,,67,8.38,34,2,8,"… The emerging field of human computation has harnessed the intelligence of an unprecedentedly large … Fourth, it is robust in that its equilibrium guarantee holds for any signal structure. …","https://www.aaai.org/ocs/index.php/HCOMP/HCOMP14/paper/viewFile/8953/8972","https://scholar.google.com/scholar?q=related:WHKmTJyorL8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
4,"P Michelucci","Human Computation: A Manifesto",2013,"Handbook of Human Computation","Springer","https://link.springer.com/chapter/10.1007/978-1-4614-8806-4_79","https://scholar.google.com/scholar?cites=9583513570365043420&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 17:03:45","","10.1007/978-1-4614-8806-4_79","","",,,,,4,0.44,4,1,9,"… In the first part of this chapter, we consider how Human Computation (HC), the study of … In the second part of this chapter, we examine the maturity of human computation as both a …","http://archive2.cra.org/ccc/files/docs/human-computation/michelucci-manifesto-pre.pdf","https://scholar.google.com/scholar?q=related:3HK-DdF6_4QJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"B Data, M Learning, FJA Deseve","Ronan Le Bras",,"cs.cornell.edu","","http://www.cs.cornell.edu/~lebras/resume/RonanLeBras_resume.pdf","",26,"2022-07-13 17:03:45","PDF","","","",,,,,0,0.00,0,3,,"… Science Review sessions and office hours in Artificial Intelligence *TA Award of Excellence* … A human computation framework for boosting combinatorial solvers. In the 2nd AAAI …","http://www.cs.cornell.edu/~lebras/resume/RonanLeBras_resume.pdf","https://scholar.google.com/scholar?q=related:DeGHfrtDL1AJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
3,"MB Cartwright, Z Rafii, J Han, B Pardo","Making searchable melodies: Human versus machine",2011,"… Conference on Artificial Intelligence","aaai.org","https://www.aaai.org/ocs/index.php/WS/AAAIW11/paper/view/3887/0","https://scholar.google.com/scholar?cites=10525541178437024737&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 17:03:45","","","","",,,,,3,0.27,1,4,11,"… In this paper we compare search keys built through human computation to those built using 2 promising new automated vocal melody extraction methods: probabilistic latent component …","https://www.aaai.org/ocs/index.php/WS/AAAIW11/paper/viewPDFInterstitial/3887/4250","https://scholar.google.com/scholar?q=related:4Tt8Ye87EpIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
1,"N Prakash, KW Mathewson","Conceptualization and Framework of Hybrid Intelligence Systems",2020,"arXiv preprint arXiv:2012.06161","arxiv.org","https://arxiv.org/abs/2012.06161","https://scholar.google.com/scholar?cites=2754003556510775551&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 17:03:45","","","","",,,,,1,0.50,1,2,2,"… Artificial Intelligence systems as a type of intelligent system that does not utilize human computation … Therefore, in this section, we explain our intuitive yet robust framework to overcome …","https://arxiv.org/pdf/2012.06161","https://scholar.google.com/scholar?q=related:_7j8r6QvOCYJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
93,"B Nushi, E Kamar, E Horvitz","Towards accountable ai: Hybrid human-machine analyses for characterizing system failure",2018,"… AAAI Conference on Human Computation …","ojs.aaai.org","https://ojs.aaai.org/index.php/HCOMP/article/view/13337","https://scholar.google.com/scholar?cites=12898551959999931365&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 17:03:45","","","","",,,,,93,23.25,31,3,4,"… These customization steps include designing human computation tasks for analyzing the input data content (labeling images and transcribing sound), for correcting the output of each …","https://ojs.aaai.org/index.php/HCOMP/article/download/13337/13185","https://scholar.google.com/scholar?q=related:5eO2DKvcALMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
1,"SJ Frazier, MO Riedl","Toward using games and artificial intelligence to proactively sense the real world",2014,"AI & GAME Symposium, London. AISB","faculty.cc.gatech.edu","https://faculty.cc.gatech.edu/~riedl/pubs/aisb14.pdf","https://scholar.google.com/scholar?cites=14006727384431424564&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 17:03:45","PDF","","","",,,,,1,0.13,1,2,8,"… As a result of these three tasks, a robust environmental dataset is created through human computation in the form of gameplay. While basic at this stage, future work will involve the …","https://faculty.cc.gatech.edu/~riedl/pubs/aisb14.pdf","https://scholar.google.com/scholar?q=related:NHTFZljkYcIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
5,"WS Lasecki","Crowd-powered intelligent systems",2014,"Human Computation Journal","humancomputation.com","https://www.humancomputation.com/2014/doctoral/Lasecki.pdf","https://scholar.google.com/scholar?cites=7204996125721336685&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 17:03:45","PDF","","","",,,,,5,0.63,5,1,8,"… Human computation provides a new resource for creating intelligent systems that … robust intelligent systems that are capable of working in real-world settings where artificial intelligence …","https://www.humancomputation.com/2014/doctoral/Lasecki.pdf","https://scholar.google.com/scholar?q=related:bZuvec1J_WMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
1,"R West","Extracting semantic information from Wikipedia using human computation and dimensionality reduction",2010,"","escholarship.mcgill.ca","https://escholarship.mcgill.ca/concern/theses/rj4305142","https://scholar.google.com/scholar?cites=17178223824087394837&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 17:03:45","","","","",,,,,1,0.08,1,1,12,"… human-computation game that can effectively filter this noise, furnishing data that can be leveraged to define a robust … is also significant for artificial intelligence—particularly for strong AI…","https://escholarship.mcgill.ca/downloads/vx021f609","https://scholar.google.com/scholar?q=related:Farhyo1PZe4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"RJ Crouser","Toward Theoretical Measures for Systems Involving Human Computation",2013,"","search.proquest.com","https://search.proquest.com/openview/e2ff681b9dd2dacf73f7bc8f046b9130/1?pq-origsite=gscholar&cbl=18750","",33,"2022-07-13 17:03:45","","","","",,,,,0,0.00,0,1,9,"… presented in this work will be robust even as more nuanced and … the Artificial Intelligence community may be a useful starting point for understanding and comparing human computation …","","https://scholar.google.com/scholar?q=related:C71T6032tnsJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
5,"U Gadiraju, J Yang","What can crowd computing do for the next generation of AI systems?",2020,"CSW@ NeurIPS","pure.tudelft.nl","https://pure.tudelft.nl/ws/files/86683843/paper2.pdf","https://scholar.google.com/scholar?cites=2086067853375751965&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 17:03:45","PDF","","","",,,,,5,2.50,3,2,2,"… Artificial intelligence techniques and machine learning in … challenges in the quest for robust, interpretable, and hence … paradigm aiming at bringing human computation to the conceptual …","https://pure.tudelft.nl/ws/files/86683843/paper2.pdf","https://scholar.google.com/scholar?q=related:HcfSAakz8xwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
5,"J Pfau, R Porzel, M Pomarlan, VS Cangalovic…","Give MEANinGS to robots with kitchen clash: a VR human computation serious game for world knowledge accumulation",2019,"… Computing and Serious …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-34644-7_7","https://scholar.google.com/scholar?cites=10978464741269400776&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 17:03:45","","10.1007/978-3-030-34644-7_7","","",,,,,5,1.67,1,5,3,"… of the Shakey era do not result in robust behaviors in a realistic environment. In general, action … In our work, we propose MEANinGS to use a VR human computation serious game to …","https://hal.inria.fr/hal-03652050/document","https://scholar.google.com/scholar?q=related:yGyDCoRXW5gJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
3,"Y Liu, C Miao","A survey of incentives and mechanism design for human computation systems",2016,"arXiv preprint arXiv:1602.03277","arxiv.org","https://arxiv.org/abs/1602.03277","https://scholar.google.com/scholar?cites=17911593350760508914&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 17:03:45","","","","",,,,,3,0.50,2,2,6,"… of human computation papers mentioning incentives over the total number of papers on human computation… , over a third of the human computation literature has also been interested in …","https://arxiv.org/pdf/1602.03277","https://scholar.google.com/scholar?q=related:8i1UuUDDkvgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
3,"A Marcus","Optimization techniques for human computation-enabled data processing systems",2012,"","dspace.mit.edu","https://dspace.mit.edu/handle/1721.1/78454","https://scholar.google.com/scholar?cites=2639164631930426312&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 17:03:45","","","","",,,,,3,0.30,3,1,10,"… While crowdsourcing enables forms of computation that artificial intelligence has not yet … responses, and integrating human computation into traditional programming frameworks. …","https://dspace.mit.edu/bitstream/handle/1721.1/78454/832618269-MIT.pdf?sequence=2&isAllowed=y","https://scholar.google.com/scholar?q=related:yNP89T8yoCQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
2,"M Krause","Homo Ludens in the Loop: Playful Human Computation Systems",2014,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=IzOABAAAQBAJ&oi=fnd&pg=PT122&dq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&ots=mRu6_2PVlE&sig=kSH7NyPveLKQfaBAp-MSONX2uBI","https://scholar.google.com/scholar?cites=9471276552332268467&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-13 17:03:45","BOOK","","","",,,,,2,0.25,2,1,8,"… art of human computation systems and digital games research. In the first part of this chapter, a number of basic concepts and common challenges of human computation systems are …","","https://scholar.google.com/scholar?q=related:s1NA59e7cIMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22human+computation%22&hl=en&as_sdt=2007"
