Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"R Ball, G Dal Pan","“Artificial Intelligence” for Pharmacovigilance: Ready for Prime Time?",2022,"Drug Safety","Springer","https://link.springer.com/article/10.1007/s40264-022-01157-4","https://scholar.google.com/scholar?cites=1336928839268616881&as_sdt=2005&sciodt=2007&hl=en",53,"2022-07-13 09:24:19","HTML","10.1007/s40264-022-01157-4","","",,,,,1,1.00,1,2,1,"… interest in the application of ‘artificial intelligence’ (AI) to … AI algorithms requires a ‘human-in-the-loop’ to ensure good … to quality assurance of ‘human-in-the-loop’ AI systems, large-scale, …","https://link.springer.com/article/10.1007/s40264-022-01157-4","https://scholar.google.com/scholar?q=related:scqUKrK5jRIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"E Galinkin","Robustness and Usefulness in AI Explanation Methods",2022,"arXiv preprint arXiv:2203.03729","arxiv.org","https://arxiv.org/abs/2203.03729","",57,"2022-07-13 09:24:19","","","","",,,,,0,0.00,0,1,1,"… on how to increase the robustness and usefulness of … robustness for explanations, and a lack of theoretical guarantees for extant explanation methods, the idea of a “human-in-the-loop” …","https://arxiv.org/pdf/2203.03729","https://scholar.google.com/scholar?q=related:gWISQ8QKRPwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"I Hernández, W Yu","Control of active lower limb prosthesis using human-in-the-loop scheme",2022,"Cogent Engineering","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/23311916.2022.2067026","",58,"2022-07-13 09:24:19","","10.1080/23311916.2022.2067026","","",,,,,0,0.00,0,2,1,"… Human-in-the-loop with shared control The human-in-the-loop with shared control proposed in this paper is illustrated in Figure 1. It has the system where the human influenced by the …","https://www.tandfonline.com/doi/pdf/10.1080/23311916.2022.2067026","https://scholar.google.com/scholar?q=related:aS_7w6WxNlgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"G Bravo-Rocca, P Liu, J Guitart, A Dholakia…","Human-in-the-loop online multi-agent approach to increase trustworthiness in ML models through trust scores and data augmentation",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2204.14255","",65,"2022-07-13 09:24:19","","","","",,,,,0,0.00,0,5,1,"… The symbolic agents are meant to be more logical, which allows humans to intervene in workflow improvement (enabling a human-in-the-loop approach). Of course, this is a slow step …","https://arxiv.org/pdf/2204.14255","https://scholar.google.com/scholar?q=related:fEvdBWMPB0EJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"F Chen","Human-AI Cooperation in Education: Human in Loop and Teaching as leadership",2022,"Journal of Educational Technology and Innovation 本刊 …","jeti.thewsu.org","https://jeti.thewsu.org/index.php/cieti/article/view/34","",67,"2022-07-13 09:24:19","","","","",,,,,0,0.00,0,1,1,"… 3) Human in the loop and teaching as leadership proposed in … robustness of specific task performance, such as robustness … (AISQ) is an artificial intelligence system, which can interact …","https://jeti.thewsu.org/index.php/cieti/article/download/34/29","https://scholar.google.com/scholar?q=related:Q_-CQWXst_UJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"W Ma, S Zheng, L Zhang, H Zhang…","Rapid model transfer for medical image segmentation via iterative human-in-the-loop update: from labelled public to unlabelled clinical datasets for multi-organ …",2022,"2022 IEEE 19th …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9761467/?casa_token=iMYNEdzZYUoAAAAA:kxwV97zU88L4gj6Hfvtm2Xn1SBNWVXSbNqdYmCvM10sooKhQT_9YCF3cIwmQTBqKDoQXOKiclw","",73,"2022-07-13 09:24:19","","","","",,,,,0,0.00,0,5,1,"… Despite current success of artificial intelligence technique for … and robustness. In this paper, we focus on multi- … and further refined by the humanin-the-loop interventions. There are …","https://ieeexplore.ieee.org/iel7/9761376/9761399/09761467.pdf?casa_token=AZ2Xu4k8dOsAAAAA:lePrcIKwO9yUMGPEBteYt9Cedr_l-004qOK27ivSv2cjPmhKAGhhwfWdB2z4JBiPzMXcBV3Kxw","https://scholar.google.com/scholar?q=related:qjmeJtsickEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
4,"A Pery, M Rafiei, M Simon…","Trustworthy artificial intelligence and process mining: challenges and opportunities",2022,"… Conference on Process …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-98581-3_29","https://scholar.google.com/scholar?cites=16005106838422492735&as_sdt=2005&sciodt=2007&hl=en",76,"2022-07-13 09:24:19","HTML","10.1007/978-3-030-98581-3_29","","",,,,,4,4.00,1,4,1,"… when there is a human-in-the-loop who monitors the overall … Council Recommendation on Artificial Intelligence Footnote 2 … , transparency, accountability, and robustness of AI systems. …","https://link.springer.com/chapter/10.1007/978-3-030-98581-3_29","https://scholar.google.com/scholar?q=related:PxZZ8N6PHd4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"F Bianchi, L Piroddi, A Bemporad, G Halasz…","Active preference-based optimization for human-in-the-loop feature selection",2022,"European Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0947358022000401?casa_token=bPNLlnHRmvoAAAAA:AxEA8KARfVs6uERfMAwZEV6R9E6Y6YCm6myP_Ne5b7KhkRTqP-kfaUdTktoC0HX-KkoagwGjoBY","",82,"2022-07-13 09:24:19","HTML","","","",,,,,0,0.00,0,5,1,"… of each feature, for increased robustness. More specifically, at each … All these features, and especially its robustness (due to the … FS problems within a human-in-the-loop framework [20]. …","https://www.sciencedirect.com/science/article/pii/S0947358022000401?casa_token=bPNLlnHRmvoAAAAA:AxEA8KARfVs6uERfMAwZEV6R9E6Y6YCm6myP_Ne5b7KhkRTqP-kfaUdTktoC0HX-KkoagwGjoBY","https://scholar.google.com/scholar?q=related:tKcrRZcZTk4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"M Hagenow, E Senft, E Laske, K Hambuchen…","Registering Articulated Objects With Human-in-the-loop Corrections",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2203.06018","",86,"2022-07-13 09:24:19","","","","",,,,,0,0.00,0,5,1,"… To provide improved robustness to occlusions and partial views, we reject outlier samples where the distance between corresponding points in the two sets, di, exceeds the model’s …","https://arxiv.org/pdf/2203.06018","https://scholar.google.com/scholar?q=related:EgLRZ2GPyycJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"HY Wu, J Zhang, J Ive, T Li, N Tabari, B Chen…","Medical Scientific Table-to-Text Generation with Human-in-the-Loop under the Data Sparsity Constraint",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2205.12368","",89,"2022-07-13 09:24:19","","","","",,,,,0,0.00,0,7,1,"… real training pairs to strengthen the robustness of model training. Also, due to the limited size of real data, Toxicology Reports are not included in the Human-in-the-Loop experiments. …","https://arxiv.org/pdf/2205.12368","https://scholar.google.com/scholar?q=related:9b1IOrIprycJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
1,"R Pandey, H Purohit, C Castillo, VL Shalin","Modeling and mitigating human annotation errors to design efficient stream processing systems with human-in-the-loop machine learning",2022,"International Journal of Human …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1071581922000015?casa_token=L9A4U6EnpJEAAAAA:SrNib4d4dc80lb_11wo-VsdNw2af8qZkmSQu44M47b49SIpOWNXz-3gNBNUK5n50ycbj1KeHDaY","https://scholar.google.com/scholar?cites=6549672408442794029&as_sdt=2005&sciodt=2007&hl=en",94,"2022-07-13 09:24:19","HTML","","","",,,,,1,1.00,0,4,1,"… We study hybrid stream processing systems based on a Human-In-The-Loop Machine Learning (HITL-ML) paradigm, in which one or many human annotators and an automatic …","https://www.sciencedirect.com/science/article/pii/S1071581922000015?casa_token=L9A4U6EnpJEAAAAA:SrNib4d4dc80lb_11wo-VsdNw2af8qZkmSQu44M47b49SIpOWNXz-3gNBNUK5n50ycbj1KeHDaY","https://scholar.google.com/scholar?q=related:LfBolFoc5VoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"S Kim, TD Mai, S Han, S Park…","Active Learning for Human-in-the-Loop Customs Inspection",2022,"… on Knowledge and …","seondong.github.io","https://seondong.github.io/assets/papers/2022_TKDE_hybrid.pdf","",106,"2022-07-13 09:24:19","PDF","","","",,,,,0,0.00,0,5,1,"We study the human-in-the-loop customs inspection scenario, where an AI-assisted algorithm supports customs officers by recommending a set of imported goods to be inspected. If the …","https://seondong.github.io/assets/papers/2022_TKDE_hybrid.pdf","https://scholar.google.com/scholar?q=related:kQejghgAUsUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
1,"H Ghayvat, M Awais, AK Bashir, S Pandya…","Ai-enabled radiologist in the loop: novel ai-based framework to augment radiologist performance for covid-19 chest ct medical image annotation and …",2022,"Neural Computing and …","Springer","https://link.springer.com/article/10.1007/s00521-022-07055-1","https://scholar.google.com/scholar?cites=10294460526822120189&as_sdt=2005&sciodt=2007&hl=en",113,"2022-07-13 09:24:19","HTML","10.1007/s00521-022-07055-1","","",,,,,1,1.00,0,5,1,"… Testing is performed on external test datasets to validate the robustness and generalizability of … Thus, the human-in-the-loop network can overcome the limitations caused by incomplete …","https://link.springer.com/article/10.1007/s00521-022-07055-1","https://scholar.google.com/scholar?q=related:_VqDh05F3Y4J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"ME Salama, GE Otteson, JJ Camp, JN Seheult…","Artificial Intelligence Enhances Diagnostic Flow Cytometry Workflow in the Detection of Minimal Residual Disease of Chronic Lymphocytic Leukemia",2022,"Cancers","mdpi.com","https://www.mdpi.com/2072-6694/14/10/2537","",116,"2022-07-13 09:24:19","","","","",,,,,0,0.00,0,5,1,"… We evaluated whether human-in-the-loop artificial intelligence (AI) could improve the … Raw, uncompensated data were used based on prior investigations demonstrating the robustness …","https://www.mdpi.com/2072-6694/14/10/2537/htm","https://scholar.google.com/scholar?q=related:v1K9KGn1unUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
3,"Z Peng, Q Li, C Liu, B Zhou","Safe driving via expert guided policy optimization",2022,"Conference on Robot Learning","proceedings.mlr.press","https://proceedings.mlr.press/v164/peng22a.html","https://scholar.google.com/scholar?cites=8006921290115421249&as_sdt=2005&sciodt=2007&hl=en",120,"2022-07-13 09:24:19","","","","",,,,,3,3.00,1,4,1,"… is derived from the Human-in-the-loop framework where the … λ brings stabler learning and robustness to hyperparameter. … AAAI Conference on Artificial Intelligence, volume 31, 2017. …","https://proceedings.mlr.press/v164/peng22a/peng22a.pdf","https://scholar.google.com/scholar?q=related:QZTXqX1MHm8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"J Vanderlinde, K Robinson…","The challenges for artificial intelligence and systems engineering",2022,"Australian Journal of Multi …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/14488388.2022.2044607","",168,"2022-07-13 09:24:19","","10.1080/14488388.2022.2044607","","",,,,,0,0.00,0,3,1,"… Artificial Intelligence (AI) has the potential to offer huge … of trust in the systems and its robustness to future environments. … Waymo use human-in-the-loop learning to collect data sets of …","https://engineersaustralia.tandfonline.com/doi/pdf/10.1080/14488388.2022.2044607?needAccess=true","https://scholar.google.com/scholar?q=related:R-8Yk5LEYmEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
2,"R Fuentes-Alvarez, JH Hernandez…","Assistive robotic exoskeleton using recurrent neural networks for decision taking for the robust trajectory tracking",2022,"Expert Systems with …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417421017619?casa_token=ztAaqVZYv7kAAAAA:FZWaj-Uo_zwvufg9Q7Il_krA2eLPCxA7Ilpu7W7WHcXNgCtPTeAovXju542gigIxtyuHCY_cu2s","https://scholar.google.com/scholar?cites=13958872938227981569&as_sdt=2005&sciodt=2007&hl=en",173,"2022-07-13 09:24:19","HTML","","","",,,,,2,2.00,1,3,1,"… For this reason, a human in the loop scheme was proposed … Finally, the complete human-in-the-loop system working with … when the system requires robustness as it is based on …","https://www.sciencedirect.com/science/article/pii/S0957417421017619?casa_token=ztAaqVZYv7kAAAAA:FZWaj-Uo_zwvufg9Q7Il_krA2eLPCxA7Ilpu7W7WHcXNgCtPTeAovXju542gigIxtyuHCY_cu2s","https://scholar.google.com/scholar?q=related:AV3k4_rgt8EJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
13,"A Holzinger, M Dehmer, F Emmert-Streib, R Cucchiara…","Information fusion as an integrative cross-cutting enabler to achieve robust, explainable, and trustworthy medical artificial intelligence",2022,"Information …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1566253521002050","https://scholar.google.com/scholar?cites=9152627594047007367&as_sdt=2005&sciodt=2007&hl=en",186,"2022-07-13 09:24:19","HTML","","","",,,,,13,13.00,3,5,1,"… and robustness have been declared by the European Union as the most important properties for successful medical AI. Robustness and … of having a human-in-the-loop as the ultimate …","https://www.sciencedirect.com/science/article/pii/S1566253521002050","https://scholar.google.com/scholar?q=related:hyqc2E2qBH8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
8,"K Kieslich, B Keller, C Starke","Artificial intelligence ethics by design. Evaluating public perception on the importance of ethical design principles of artificial intelligence",2022,"Big Data & Society","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/20539517221092956","https://scholar.google.com/scholar?cites=16729855563810810920&as_sdt=2005&sciodt=2007&hl=en",189,"2022-07-13 09:24:19","","10.1177/20539517221092956","","",,,,,8,8.00,3,3,1,"… We term this group of respondents Human in the Loop as limited machine autonomy is the only factor that highly affects the ratings of the AI systems. Hence, for this group, it is relevant …","https://journals.sagepub.com/doi/pdf/10.1177/20539517221092956","https://scholar.google.com/scholar?q=related:KCyJKP9iLOgJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"H Kuai, X Tao, N Zhong","Web Intelligence meets Brain Informatics: Towards the future of artificial intelligence in the connected world",2022,"World Wide Web","Springer","https://link.springer.com/article/10.1007/s11280-022-01030-5","",190,"2022-07-13 09:24:19","","10.1007/s11280-022-01030-5","","",,,,,0,0.00,0,3,1,"… of both human and machine within a human-in-the-loop [33, 41]. … [56], during the human-in-the-loop and never-ending learning … could be used to evaluate robustness of the brain …","https://scholar.google.com/scholar?output=instlink&q=info:wNKLprwuqA8J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11519391989633366194&oi=lle","https://scholar.google.com/scholar?q=related:wNKLprwuqA8J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
1,"R Sawhney, AT Neerkaje…","A Risk-Averse Mechanism for Suicidality Assessment on Social Media",2022,"… Linguistics 2022 (ACL …","scholarcommons.sc.edu","https://scholarcommons.sc.edu/aii_fac_pub/538/","https://scholar.google.com/scholar?cites=15762299487302373379&as_sdt=2005&sciodt=2007&hl=en",197,"2022-07-13 09:24:19","","","","",,,,,1,1.00,0,3,1,"… This Article is brought to you by the Artificial Intelligence Institute at … Robustness captures the fraction of samples which are … as a part of a human-in-the-loop framework, facilitating effi…","https://scholarcommons.sc.edu/cgi/viewcontent.cgi?article=1555&context=aii_fac_pub","https://scholar.google.com/scholar?q=related:A9D6F9_vvtoJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
0,"I Tagkopoulos, SF Brown, X Liu, Q Zhao…","Special report: AI Institute for next generation food systems (AIFS)",2022,"… and Electronics in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168169922001363","",199,"2022-07-13 09:24:19","HTML","","","",,,,,0,0.00,0,5,1,"… Artificial Intelligence (AI) has the potential to transform US … -driven and human-in-the-loop learning paradigm designed to … -driven and human-in-the-loop learning paradigm that allows …","https://www.sciencedirect.com/science/article/pii/S0168169922001363","https://scholar.google.com/scholar?q=related:5hRIGawJNq0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
2,"A Gupta, MT Lash, SK Nachimuthu","Optimal sepsis patient treatment using human-in-the-loop artificial intelligence",2021,"Expert Systems with Applications","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417420311258","https://scholar.google.com/scholar?cites=269280078851120267&as_sdt=2005&sciodt=2007&hl=en",1,"2022-07-13 09:24:19","HTML","","","",,,,,2,2.00,1,3,1,"… We further validated the robustness of the proposed approach to show that our method benefits from the human-in-the-loop component, but is also robust to poor input, which is a crucial …","https://www.sciencedirect.com/science/article/pii/S0957417420311258","https://scholar.google.com/scholar?q=related:i5wCFc6svAMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22human+in+the+loop%22&hl=en&as_sdt=2007"
