Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"J Lu, Y Xu, H Li, Z Cheng, Y Niu","Pmal: Open set recognition via robust prototype mining",2022,"… Conference on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/20081","https://scholar.google.com/scholar?cites=13569948154015132538&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-12 12:00:08","","","","",,,,,1,1.00,0,5,1,"… i )−t(z2 i )||2 will be a small value approaching 0, hence robustness r(xi) will be a … unknowns by thresholding SoftMax probability scores; (2) Distance based Rejection (DR). Unknowns …","https://ojs.aaai.org/index.php/AAAI/article/download/20081/19840","https://scholar.google.com/scholar?q=related:eiuKDPMjUrwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
0,"S Negahdaripour, BKP Horn","ARTIFICIAL INTELLIGENCE LABORATORY",1987,"","","","",15,"2022-07-12 12:00:08","CITATION","","","",,,,,0,0.00,0,2,35,"","","https://scholar.google.com/scholar?q=related:qYTBzsQALIsJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
0,"S Volkova, D Arendt, E Saldanha, M Glenski…","… and predicting human behavior and social dynamics in simulated virtual worlds: reproducibility, generalizability, and robustness of causal discovery methods",2021,"Computational and …","Springer","https://link.springer.com/article/10.1007/s10588-021-09351-y","",16,"2022-07-12 12:00:08","HTML","10.1007/s10588-021-09351-y","","",,,,,0,0.00,0,5,1,"… Artificial Intelligence (AI) and visual analytics had a unique role on the program to investigate accuracy, reproducibility, generalizability, and robustness … (aka unknown unknowns), mixed …","https://link.springer.com/article/10.1007/s10588-021-09351-y","https://scholar.google.com/scholar?q=related:bht4kYMDvoEJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
46,"BR Donald, D Kapur, JL Mundy","Symbolic and numerical computation for artificial intelligence",1992,"","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.638.8900&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=10764095937715333528&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-12 12:00:08","BOOK","","","",,,,,46,1.53,15,3,30,"… Nontrivial entries in a diagonal block Ki,i arise from Galerkin coordinates that are connected through the finite element basis to other unknowns in quadrant i. Nontrivial contributions to …","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.638.8900&rep=rep1&type=pdf","https://scholar.google.com/scholar?q=related:mGm_hznAYZUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
116,"M Kolsch, M Turk","Analysis of rotational robustness of hand detection with a viola-jones detector",2004,"… of the 17th International Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/1334480/","https://scholar.google.com/scholar?cites=5953233878493907546&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-12 12:00:08","","","","",,,,,116,6.44,58,2,18,"The research described in this paper analyzes the in-plane rotational robustness of the Viola-Jones object detection method when used for hand appearance detection. We determine …","https://ieeexplore.ieee.org/iel5/9258/29387/01334480.pdf","https://scholar.google.com/scholar?q=related:WkpzwKsinlIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
15,"T Fong","Autonomous systems: Nasa capability overview",2018,"","ntrs.nasa.gov","https://ntrs.nasa.gov/api/citations/20180007804/downloads/20180007804.pdf","https://scholar.google.com/scholar?cites=2308589413262916622&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-12 12:00:08","PDF","","","",,,,,15,3.75,15,1,4,"… unknowns. That is to say, there are things that we now know we don't know. But there are also unknown unknowns. … When local decisions improve robustness and reduces complexity of …","https://ntrs.nasa.gov/api/citations/20180007804/downloads/20180007804.pdf","https://scholar.google.com/scholar?q=related:DnzDBdfBCSAJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
8,"S Mohseni, A Jagadeesh, Z Wang","Predicting model failure using saliency maps in autonomous driving systems",2019,"arXiv preprint arXiv:1905.07679","arxiv.org","https://arxiv.org/abs/1905.07679","https://scholar.google.com/scholar?cites=13007410945004455752&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-12 12:00:08","","","","",,,,,8,2.67,3,3,3,"… an increase in attention in evaluating model robustness and estimating failure probability in … Beat the machine: Challenging humans to find a predictive model’s unknown unknowns. …","https://arxiv.org/pdf/1905.07679","https://scholar.google.com/scholar?q=related:SMeEmFabg7QJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
29,"HM Yang, XY Zhang, F Yin, Q Yang…","Convolutional prototype network for open set recognition",2020,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9296325/","https://scholar.google.com/scholar?cites=4291636335381884623&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-12 12:00:08","","","","",,,,,29,14.50,6,5,2,"… Moreover, to increase the robustness of CPN for unknowns, … different types of unknowns. Experiments on several datasets … ;ucÞ and improve the robustness of CNN for unknown samples…","https://ieeexplore.ieee.org/iel7/34/9745894/09296325.pdf","https://scholar.google.com/scholar?q=related:z66YS4L0jjsJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
310,", … (CAR) Artificial Intelligence Working …","Canadian Association of Radiologists white paper on artificial intelligence in radiology",2018,"Canadian …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1016/j.carj.2018.02.002","https://scholar.google.com/scholar?cites=13474172517862308696&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-12 12:00:08","","10.1016/j.carj.2018.02.002","","",,,,,310,77.50,155,2,4,"… Algorithms should undergo rigorous validation demonstrating robustness impervious to … and smaller validation or testing sets of unknowns. These datasets should be updated at regular …","https://journals.sagepub.com/doi/pdf/10.1016/j.carj.2018.02.002","https://scholar.google.com/scholar?q=related:WHuDCYTg_boJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
40,"JM Levin, TI Oprea, S Davidovich, T Clozel…","Artificial intelligence, drug repurposing and peer review",2020,"Nature …","nature.com","https://www.nature.com/articles/s41587-020-0686-x","https://scholar.google.com/scholar?cites=10552366079905069601&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-12 12:00:08","HTML","","","",,,,,40,20.00,8,5,2,"… There are still several unknowns about the biology and mode of action of SARS-CoV-2. … mechanisms for ensuring the veracity and robustness of the biomedical information published to …","https://www.nature.com/articles/s41587-020-0686-x","https://scholar.google.com/scholar?q=related:IXqfdAqJcZIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
4,"Y Guan, X Wang, X Chen, D Yi, L Chen, X Jiang","Assessment of the timeliness and robustness for predicting adult sepsis",2021,"Iscience","Elsevier","https://www.sciencedirect.com/science/article/pii/S2589004221000742","https://scholar.google.com/scholar?cites=10617151359346516075&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-12 12:00:08","HTML","","","",,,,,4,4.00,1,6,1,"… We included this set of features to account for batch effect and potentially improve the robustness of the model when delivered to new cohorts. Through five-fold cross-validation, we …","https://www.sciencedirect.com/science/article/pii/S2589004221000742","https://scholar.google.com/scholar?q=related:a6BnxOiyV5MJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
11,"S Craw, A Aamodt","Case based reasoning as a model for cognitive artificial intelligence",2018,"International Conference on Case-Based Reasoning","Springer","https://link.springer.com/chapter/10.1007/978-3-030-01081-2_5","https://scholar.google.com/scholar?cites=13104763017811529932&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-12 12:00:08","","10.1007/978-3-030-01081-2_5","","",,,,,11,2.75,6,2,4,"… described previously as known unknowns and the particularly elusive unknown unknowns. … AI goals of explainability, competence, and robustness. As a result Cognitive CBR could …","https://rgu-repository.worktribe.com/preview/297573/CRAW%202018%20Case%20based%20reasoning.pdf","https://scholar.google.com/scholar?q=related:zBBVXoh43bUJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
1,"D Karimi, A Gholipour","Diffusion tensor estimation with transformer neural networks",2022,"Artificial Intelligence in Medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S0933365722000951","https://scholar.google.com/scholar?cites=15702533145357412742&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-12 12:00:08","HTML","","","",,,,,1,1.00,1,2,1,"… We propose to learn these correlations in order to improve the accuracy and robustness of DTI estimation, especially when the measurements are noisy and few in number. …","https://www.sciencedirect.com/science/article/pii/S0933365722000951","https://scholar.google.com/scholar?q=related:hmnTOrOa6tkJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
216,"D Leslie","Understanding artificial intelligence ethics and safety",2019,"arXiv preprint arXiv:1906.05684","arxiv.org","https://arxiv.org/abs/1906.05684","https://scholar.google.com/scholar?cites=8242398680128834917&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-12 12:00:08","","","","",,,,,216,72.00,216,1,3,"… when faced with real-world unknowns and unforeseen events. The … • Robustness: The objective of robustness can be thought of … The measure of robustness is therefore the strength of a …","https://arxiv.org/pdf/1906.05684","https://scholar.google.com/scholar?q=related:ZU068u3hYnIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
10,"F Zardi, P Nayeri, P Rocca…","Artificial intelligence for adaptive and reconfigurable antenna arrays: A review",2020,"IEEE Antennas and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9279224/","https://scholar.google.com/scholar?cites=3117825997131909791&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-12 12:00:08","","","","",,,,,10,5.00,3,4,2,"… Several AI approaches have been proposed that achieve increased robustness against … of tackling highly dimensional problems involving hundreds of unknowns, as in the case of CSI …","https://ieeexplore.ieee.org/iel7/74/9445719/09279224.pdf","https://scholar.google.com/scholar?q=related:n4qGtjm-RCsJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
40,"S Saria, A Subbaswamy","Tutorial: safe and reliable machine learning",2019,"arXiv preprint arXiv:1904.07204","arxiv.org","https://arxiv.org/abs/1904.07204","https://scholar.google.com/scholar?cites=8269297695335901505&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-12 12:00:08","","","","",,,,,40,13.33,20,2,3,"… particularly useful because they are often effective at identifying a model’s “unknown unknowns” (… However, we believe that robustness, while an important aspect of reliability (eg, in …","https://arxiv.org/pdf/1904.07204","https://scholar.google.com/scholar?q=related:Qelz-HBywnIJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
2210,"NC Singer, WP Seering","Preshaping command inputs to reduce system vibration",1990,"","asmedigitalcollection.asme.org","https://asmedigitalcollection.asme.org/dynamicsystems/article-abstract/112/1/76/427743","https://scholar.google.com/scholar?cites=12480157247344250145&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-12 12:00:08","","","","",,,,,2210,69.06,1105,2,32,"… used because of problems with robustness. The system that … ; therefore, two more unknowns must be added by increasing … Institute of Technology Artificial Intelligence Laboratory. The …","https://dspace.mit.edu/bitstream/handle/1721.1/6048/aim-1027.pdf?sequence=2","https://scholar.google.com/scholar?q=related:IY34zORsMq0J:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
125,"M Drulea, S Nedevschi","Total variation regularization of local-global optical flow",2011,"2011 14th International IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6082986/","https://scholar.google.com/scholar?cites=12249645760785074222&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-12 12:00:08","","","","",,,,,125,11.36,63,2,11,"… flow methods improve the estimation’s robustness. A robust and anisotropic smoother … Since the weights does not depend on the unknowns and for simplicity, the theoretical CLG-…","https://ieeexplore.ieee.org/iel5/6069628/6082792/06082986.pdf","https://scholar.google.com/scholar?q=related:Lsj2A-t7_6kJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
5,"U Gadiraju, J Yang","What can crowd computing do for the next generation of AI systems?",2020,"CSW@ NeurIPS","pure.tudelft.nl","https://pure.tudelft.nl/ws/files/86683843/paper2.pdf","https://scholar.google.com/scholar?cites=2086067853375751965&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-12 12:00:08","PDF","","","",,,,,5,2.50,3,2,2,"… of artificial intelligence techniques and automation in many contexts is concomitant with shortcomings of such technology with respect to robustness… to detect unknown unknowns and fix …","https://pure.tudelft.nl/ws/files/86683843/paper2.pdf","https://scholar.google.com/scholar?q=related:HcfSAakz8xwJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
42,"M Comiter","Attacking artificial intelligence",2019,"Belfer Center Paper","bibis.ir","https://bibis.ir/science-books/programming/artificial-intelligence/2019/Attacking-Artificial-Intelligence-AI_bibis.ir.pdf","https://scholar.google.com/scholar?cites=16871490252893484130&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-12 12:00:08","PDF","","","",,,,,42,14.00,42,1,3,"… artificial intelligence systems are further integrated into critical components of society, these artificial intelligence … , a compromised artificial intelligence system sees as a green light. Call …","https://bibis.ir/science-books/programming/artificial-intelligence/2019/Attacking-Artificial-Intelligence-AI_bibis.ir.pdf","https://scholar.google.com/scholar?q=related:YnQu-_6SI-oJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
2,"E Horvitz","Reflections on the status and future of artificial intelligence",2016,"Testimony before the US senate subcommittee on …","erichorvitz.com","http://www.erichorvitz.com/Senate_Testimony_Eric_Horvitz.pdf","https://scholar.google.com/scholar?cites=7609922532416102522&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-12 12:00:08","PDF","","","",,,,,2,0.33,2,1,6,"… effectiveness and robustness of critical … unknowns stemming from incompleteness in a system’s perceptions and understandings. Addressing incompleteness and unknown unknowns is …","http://www.erichorvitz.com/Senate_Testimony_Eric_Horvitz.pdf","https://scholar.google.com/scholar?q=related:eiDnYDngm2kJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
5,"J Clifton","Cooperation, Conflict, and Transformative Artificial Intelligence: A Research Agenda",2020,"Effective Altruism Foundation, March","longtermrisk.org","https://longtermrisk.org/research-agenda","https://scholar.google.com/scholar?cites=17920668711600970235&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-12 12:00:08","HTML","","","",,,,,5,2.50,5,1,2,"… The Center on Long-Term Risk's research agenda on Cooperation, Conflict, and Transformative Artificial Intelligence outlines what we think are the most promising avenues for …","https://longtermrisk.org/research-agenda","https://scholar.google.com/scholar?q=related:-9lu1D4Bs_gJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
44,"S Mohseni, M Pitale, V Singh, Z Wang","Practical solutions for machine learning safety in autonomous vehicles",2019,"arXiv preprint arXiv:1912.09630","arxiv.org","https://arxiv.org/abs/1912.09630","https://scholar.google.com/scholar?cites=11775261665330174820&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-12 12:00:08","","","","",,,,,44,14.67,11,4,3,"… related types of machine learning robustness techniques for open-world tasks. We will also briefly review robustness and detection techniques for … Towards verified artificial intelligence. …","https://arxiv.org/pdf/1912.09630","https://scholar.google.com/scholar?q=related:ZJtHuxgiaqMJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
99,"H Rahmanifard, T Plaksina","Application of artificial intelligence techniques in the petroleum industry: a review",2019,"Artificial Intelligence Review","Springer","https://link.springer.com/article/10.1007/s10462-018-9612-8","https://scholar.google.com/scholar?cites=9778306331041552485&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-12 12:00:08","HTML","10.1007/s10462-018-9612-8","","",,,,,99,33.00,50,2,3,"In recent years, artificial intelligence (AI) has been widely applied to optimization problems in the petroleum exploration and production industry. This survey offers a detailed literature …","https://link.springer.com/article/10.1007/s10462-018-9612-8","https://scholar.google.com/scholar?q=related:ZViv5syFs4cJ:scholar.google.com/&scioq=%22robustness%22+%22artificial+intelligence%22+%22unknowns%22&hl=en&as_sdt=2007"
