Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"A Preece, D Harborne, R Raghavendra…","Provisioning robust and interpretable AI/ML-based service bundles",2018,"MILCOM 2018-2018 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8599838/","https://scholar.google.com/scholar?cites=12165944937326628741&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 17:59:05","","","","",,,,,4,1.00,1,4,4,"… Increasingly, such services are based on artificial intelligence (AI)and machine learning (ML… Employing a diverse portfolio of services can make a system robust to `unknown unknowns'. …","https://orca.cardiff.ac.uk/116295/1/MILCOM_2018_BPP_P5.pdf","https://scholar.google.com/scholar?q=related:hc9QanYe1qgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"D Organisciak, HPH Shum, E Nwoye…","RobIn: A robust interpretable deep network for schizophrenia diagnosis",2022,"Expert Systems with …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0957417422005498","",12,"2022-07-13 17:59:05","HTML","","","",,,,,0,0.00,0,4,1,"… To place our work into context of the ongoing research of using artificial intelligence to diagnose schizophrenia, in Table 4, we compare with a selection of state-of-the-art works that …","https://www.sciencedirect.com/science/article/pii/S0957417422005498","https://scholar.google.com/scholar?q=related:GEwAs_3g6kkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
368,"N Papernot, P McDaniel","Deep k-nearest neighbors: Towards confident, interpretable and robust deep learning",2018,"arXiv preprint arXiv:1803.04765","arxiv.org","https://arxiv.org/abs/1803.04765","https://scholar.google.com/scholar?cites=6427104756724440920&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 17:59:05","","","","",,,,,368,92.00,184,2,4,"… to make DNN predictions more confident, interpretable and robust. 2) A nearest neighbors … of natural—and most importantly human interpretable—explanations for the intermediate …","https://arxiv.org/pdf/1803.04765.pdf?fbclid=IwAR2D5gqQf9SL0xRWBctEVrUCL9uUiIf9lZrpPN83YZYbiCGdLAlMlhhaVns","https://scholar.google.com/scholar?q=related:WJ_IVrmpMVkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
16,"I Linkov, S Galaitsi, BD Trump, JM Keisler, A Kott","Cybertrust: From explainable to actionable and interpretable artificial intelligence",2020,"Computer","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9187463/","https://scholar.google.com/scholar?cites=7532497972973140920&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 17:59:05","","","","",,,,,16,8.00,3,5,2,"We argue that artificial intelligence (AI) systems should be designed with features that build trust by bringing decision-analytic perspectives into AI. Actionable and interpretable AI will …","https://scholar.google.com/scholar?output=instlink&q=info:uPtpXv_OiGgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7091192042620987020&oi=lle","https://scholar.google.com/scholar?q=related:uPtpXv_OiGgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
26,"A Kortylewski, Q Liu, A Wang, Y Sun…","Compositional convolutional neural networks: A robust and interpretable model for object recognition under occlusion",2021,"International Journal of …","Springer","https://link.springer.com/article/10.1007/s11263-020-01401-3","https://scholar.google.com/scholar?cites=3823300061687430468&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 17:59:05","","10.1007/s11263-020-01401-3","","",,,,,26,26.00,5,5,1,"… that the predictions of CompositionalNets are highly interpretable in terms of part detection, … robust but also much more interpretable compared to their non-compositional counterparts. …","https://arxiv.org/pdf/2006.15538","https://scholar.google.com/scholar?q=related:RL2bPiYXDzUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
9,"F Aghaeipoor, MM Javidi…","IFC-BD: an interpretable fuzzy classifier for boosting explainable artificial intelligence in big data",2021,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9316882/","https://scholar.google.com/scholar?cites=5847449566127064961&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 17:59:05","","","","",,,,,9,9.00,3,3,1,"… developed showing a robust predictive performance with … that is not straightforwardly interpretable. In order to address … efficient measures and develop robust yet scalable solutions …","https://sci2s.ugr.es/sites/default/files/ficherosPublicaciones/2876_IFC-BD_An_Interpretable_Fuzzy_Classifier_for_Boosting_Explainable_Artificial_Intelligence_in_Big_Data.pdf","https://scholar.google.com/scholar?q=related:gQcEN2ZQJlEJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
15,"A Warman, PI Warman, A Sharma, P Parikh, R Warman…","Interpretable artificial intelligence for COVID-19 diagnosis from chest CT reveals specificity of ground-glass opacities",2020,"medRxiv","medrxiv.org","https://www.medrxiv.org/content/10.1101/2020.05.16.20103408.abstract","https://scholar.google.com/scholar?cites=2208931231965640295&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 17:59:05","","10.1101/2020.05.16.20103408.abstract","","",,,,,15,7.50,3,6,2,"… By making our system interpretable, revisions of model … In summary, we presented a highly robust and interpretable model … Further work is needed to normalize artificial intelligence in …","https://www.medrxiv.org/content/10.1101/2020.05.16.20103408.full.pdf","https://scholar.google.com/scholar?q=related:Z_aThkCzpx4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
5,"TY Yang, AS Lan, K Narasimhan","Robust and interpretable grounding of spatial references with relation networks",2020,"arXiv preprint arXiv:2005.00696","arxiv.org","https://arxiv.org/abs/2005.00696","https://scholar.google.com/scholar?cites=14977102963368357799&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-13 17:59:05","","","","",,,,,5,2.50,2,3,2,"… robust and interpretable grounding of spatial references in text. Our objective is to understand and analyze how to ground spatial concepts in a robust and interpretable … is more robust to …","https://arxiv.org/pdf/2005.00696","https://scholar.google.com/scholar?q=related:p28FCMtb2c8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
3,"H Wu, C Wang, R Nock, W Wang, J Yin, K Lu…","Smint: Toward interpretable and robust model sharing for deep neural networks",2020,"ACM Transactions on …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3381833","https://scholar.google.com/scholar?cites=908049134289085316&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 17:59:05","","10.1145/3381833","","",,,,,3,1.50,0,7,2,"… We give an example to show an interpretable boundary between three classes in the latent space. As shown in Figure 2, regions with different colors represent different classes. …","https://www.researchgate.net/profile/Huijun-Wu/publication/341159066_SMINT_Toward_Interpretable_and_Robust_Model_Sharing_for_Deep_Neural_Networks/links/5f7d189d92851c14bcb37265/SMINT-Toward-Interpretable-and-Robust-Model-Sharing-for-Deep-Neural-Networks.pdf","https://scholar.google.com/scholar?q=related:hOPmZ-AJmgwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
4,"N Takeishi, A Kalousis","Physics-Integrated Variational Autoencoders for Robust and Interpretable Generative Modeling",2021,"Advances in Neural Information …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2021/hash/7ca57a9f85a19a6e4b9a248c1daca185-Abstract.html","https://scholar.google.com/scholar?cites=3836439818822395912&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 17:59:05","","","","",,,,,4,4.00,2,2,1,"… promise toward learning robust models with improved … also show that we learn robust models that can consistently extrapolate … control the generative process in an interpretable manner. …","https://proceedings.neurips.cc/paper/2021/file/7ca57a9f85a19a6e4b9a248c1daca185-Paper.pdf","https://scholar.google.com/scholar?q=related:CKgSW7DFPTUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
2,"J Lu, S Yi, J Zhao, Y Liang, W Liu","Interpretable robust feature selection via joint-norms minimization",2021,"2021 13th International Conference …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3457682.3457693","https://scholar.google.com/scholar?cites=10451966454098965635&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 17:59:05","","10.1145/3457682.3457693","","",,,,,2,2.00,0,5,1,"… This requires the proposed model to reasonably explain the importance of features and be robust to noise. In order to solve this problem, this paper proposes an interpretable robust …","","https://scholar.google.com/scholar?q=related:gzTe9BzYDJEJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
1,"C Grojean, A Paul, Z Qian, I Strümke","Lessons on interpretable machine learning from particle physics",2022,"Nature Reviews Physics","nature.com","https://www.nature.com/articles/s42254-022-00456-0","https://scholar.google.com/scholar?cites=7946908457064148510&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 17:59:05","","","","",,,,,1,1.00,0,4,1,"… ML frameworks that are more interpretable, which facilitate a better … multivariate analyses that can be made interpretable. … a future where ML models are both robust and interpretable. …","https://arxiv.org/pdf/2203.08021","https://scholar.google.com/scholar?q=related:Hi7bHSMXSW4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"J Stacey, P Minervini, H Dubossarsky, M Rei","Logical Reasoning with Span Predictions: Span-level Logical Atoms for Interpretable and Robust NLI Models",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2205.11432","",23,"2022-07-13 17:59:05","","","","",,,,,0,0.00,0,4,1,"… We address this issue with our logical reasoning framework, creating more interpretable NLI models that definitively show the specific logical atoms responsible for each model …","https://arxiv.org/pdf/2205.11432","https://scholar.google.com/scholar?q=related:XeCkvxJLw4oJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
8,"BM Booth, T Feng, A Jangalwa…","Toward robust interpretable human movement pattern analysis in a workplace setting",2019,"ICASSP 2019-2019 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8683730/","https://scholar.google.com/scholar?cites=2988174106216157283&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 17:59:05","","","","",,,,,8,2.67,2,4,3,"… We demonstrate that motif-based clusters derived from this analysis are interpretable and correlate with human-produced labels of the locations. We also provide empirical evidence …","","https://scholar.google.com/scholar?q=related:Y9AIgIQgeCkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
6,"YD Hsiao, JL Kang, DSH Wong","Development of robust and physically interpretable soft sensor for industrial distillation column using transfer learning with small datasets",2021,"Processes","mdpi.com","https://www.mdpi.com/2227-9717/9/4/667","https://scholar.google.com/scholar?cites=9617516737960416813&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 17:59:05","","","","",,,,,6,6.00,2,3,1,"… artificial intelligence (AI), which aims to make AI interpretable … and necessary to implement interpretable models into the … accurate but also interpretable based on domain knowledge. …","https://www.mdpi.com/2227-9717/9/4/667/htm","https://scholar.google.com/scholar?q=related:LRaBc4RIeIUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
1,"J Wei, S Liu, Z Li, C Liu, K Qin, X Liu…","Ground-Level NO2 Surveillance from Space Across China for High Resolution Using Interpretable Spatiotemporally Weighted Artificial Intelligence",2022,"Environmental …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.est.2c03834","https://scholar.google.com/scholar?cites=15952297738389197620&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 17:59:05","","10.1021/acs.est.2c03834","","",,,,,1,1.00,0,7,1,"… This study developed a novel, artificial intelligence approach by integrating spatiotemporally weighted information into the missing extra-trees and deep forest models to first fill the …","https://pubs.acs.org/doi/full/10.1021/acs.est.2c03834",""
0,"V Belle","The quest for interpretable and responsible artificial intelligence",2019,"The Biochemist","portlandpress.com","https://portlandpress.com/biochemist/article-abstract/41/5/16/220873","",27,"2022-07-13 17:59:05","","","","",,,,,0,0.00,0,1,3,"… A third argument is that all models are interpretable, all we … The first natural approach is that of interpretable model specification. … for an outcome, which is interpretable to the extent that it …","https://portlandpress.com/biochemist/article-pdf/41/5/16/858257/bio041050016.pdf","https://scholar.google.com/scholar?q=related:kFnxJA_WaJcJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"O Bastani, JP Inala, A Solar-Lezama","Interpretable, Verifiable, and Robust Reinforcement Learning via Program Synthesis",2022,"International Workshop on …","Springer","https://link.springer.com/chapter/10.1007/978-3-031-04083-2_11","",28,"2022-07-13 17:59:05","HTML","10.1007/978-3-031-04083-2_11","","",,,,,0,0.00,0,3,1,"… that we would like to be interpretable, whereas the DNN handles the remainder of the computation (potentially the part that cannot be easily approximated by an interpretable model). …","https://link.springer.com/chapter/10.1007/978-3-031-04083-2_11","https://scholar.google.com/scholar?q=related:PcCZbBezAKYJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
17,"Y Wang, X Zhang, X Hu, B Zhang, H Su","Dynamic network pruning with interpretable layerwise channel selection",2020,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/6098","https://scholar.google.com/scholar?cites=8136069574466477428&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 17:59:05","","","","",,,,,17,8.50,3,5,2,"… Meanwhile, with the help of interpretable layerwise channel selections in … an opportunity to build an interpretable and robust model. … to build an efficient, interpretable and robust model. …","https://ojs.aaai.org/index.php/AAAI/article/view/6098/5954","https://scholar.google.com/scholar?q=related:dB3w1Ssg6XAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"KA Thakoor","Robust, Interpretable, and Portable Deep Learning Systems for Detection of Ophthalmic Diseases",2022,"","academiccommons.columbia.edu","https://academiccommons.columbia.edu/doi/10.7916/kr3y-bh86","",30,"2022-07-13 17:59:05","","10.7916/kr3y-bh86","","",,,,,0,0.00,0,1,1,"… This thesis seeks to transform artificial intelligence (AI) into a … the clinic, the AI must be robust to data collected at various sites… (1) by developing and evaluating robust deep learning (DL) …","",""
0,"K Supekar, S Ryali, R Yuan, D Kumar…","Identification of robust and interpretable brain signatures of autism and clinical symptom severity using a dynamic time-series deep neural network",2021,"European …","search.proquest.com","https://search.proquest.com/openview/ff5ddb4dc37c8b8f02973005dfc8c275/1?pq-origsite=gscholar&cbl=4933639","",31,"2022-07-13 17:59:05","","","","",,,,,0,0.00,0,5,1,"… robust and interpretable neurobiologicalmarkers and predictors of clinical symptoms. Objectives: Identify robust and interpretable … advances in explainable artificial intelligence (xAI), to …","",""
2,"G Grov, M Sabate, W Chen, D Aspinall","Towards Intelligible Robust Anomaly Detection by Learning Interpretable Behavioural Models",2019,"NISK J","nikt2019.uit.no","http://nikt2019.uit.no/wp-content/uploads/2019/11/Towards-Intelligible-Robust-Anomaly-Detection-by-Learning-Interpretable-Behavioural-Models-1.pdf","https://scholar.google.com/scholar?cites=3276071255444260223&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 17:59:05","PDF","","","",,,,,2,0.67,1,4,3,"… This paper shows that it is possible to learn interpretable behavioural models from network traffic and that these can improve roubustness of anomaly detectors. We also show novel …","http://nikt2019.uit.no/wp-content/uploads/2019/11/Towards-Intelligible-Robust-Anomaly-Detection-by-Learning-Interpretable-Behavioural-Models-1.pdf","https://scholar.google.com/scholar?q=related:f4WfD3Pxdi0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"HD Nguyen, M Clément, B Mansencal…","Towards better Interpretable and Generalizable AD detection using Collective Artificial Intelligence",2022,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2206.03247","",33,"2022-07-13 17:59:05","","","","",,,,,0,0.00,0,4,1,"… To obtain the final grading map, we propose a robust fusion strategy based on an average between overlapping patches, weighted by the accuracy obtained on the validation set. This …","https://arxiv.org/pdf/2206.03247","https://scholar.google.com/scholar?q=related:1vgPhUGxRUUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
2,"S Kitada, H Iyatomi","Making attention mechanisms more robust and interpretable with virtual adversarial training for semi-supervised text classification",2021,"arXiv preprint arXiv:2104.08763","arxiv.org","https://arxiv.org/abs/2104.08763","https://scholar.google.com/scholar?cites=14288924155176954162&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 17:59:05","","","","",,,,,2,2.00,1,2,1,"… We also extend VAT to interpretable adversarial training for attention (Kitada and Iyatomi… than word embedding made the model more robust (improved prediction performance) and in…","https://arxiv.org/pdf/2104.08763","https://scholar.google.com/scholar?q=related:MinSK9B0TMYJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
1,"B Wiegand, D Klakow, J Vreeken","Discovering Interpretable Data-to-Sequence Generators",2022,"… Conference on Artificial Intelligence …","aaai.org","https://www.aaai.org/AAAI22Papers/AAAI-2650.WiegandB.pdf","https://scholar.google.com/scholar?cites=9384840615408731863&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 17:59:05","PDF","","","",,,,,1,1.00,0,3,1,"… We studied the problem of accurate yet interpretable sequence prediction from data. For this… produces compact, interpretable and accurate models, is robust against noise and has low …","https://www.aaai.org/AAAI22Papers/AAAI-2650.WiegandB.pdf","https://scholar.google.com/scholar?q=related:14YYE9GmPYIJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"H Kim, M Park, I Lee, H Nam","BayeshERG: a robust, reliable and interpretable deep learning model for predicting hERG channel blockers",2022,"Briefings in Bioinformatics","academic.oup.com","https://academic.oup.com/bib/advance-article-abstract/doi/10.1093/bib/bbac211/6609519","",36,"2022-07-13 17:59:05","","10.1093/bib/bbac211/6609519","","",,,,,0,0.00,0,4,1,"… blackbox models, and prediction results are not interpretable. Finally, although the ML- and DL… Thus, we designed a model that is reliable, interpretable and robust by employing transfer …","",""
126,"I Gadaras, L Mikhailov","An interpretable fuzzy rule-based classification methodology for medical diagnosis",2009,"Artificial intelligence in medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S0933365709000815","https://scholar.google.com/scholar?cites=11363732646019345632&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 17:59:05","","","","",,,,,126,9.69,63,2,13,"Objective The aim of this paper is to present a novel fuzzy classification framework for the automatic extraction of fuzzy rules from labeled numerical data, for the development of efficient …","https://www.research.manchester.ac.uk/portal/files/23187331/POST-PEER-REVIEW-PUBLISHERS-DOCUMENT.PDF","https://scholar.google.com/scholar?q=related:4Cx-SKIWtJ0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22interpretable%22&hl=en&as_sdt=2007"
