Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"AA Malik, DK Tosh","Robust Cyber-threat and Vulnerability Information Analyzer for Dynamic Risk Assessment",2021,"2021 IEEE International Mediterranean …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9647584/?casa_token=vRjDF97J6CIAAAAA:kkys8KRBMBmpKOlrG3RWyNaGzITF0fwv_Ux9qYFP6dB6OcCsJq9p1jJdGuFLkNkcFy5-caLN2w","",173,"2022-07-14 09:35:56","","","","",,,,,0,0.00,0,2,1,"… into a more comprehensive multi-formatted knowledge-base. This research not only provides … We further utilize the CyVIA knowledge-base to find vulnerabilities within a target cyber …","https://ieeexplore.ieee.org/iel7/9647430/9647442/09647584.pdf?casa_token=olV8tEmSrcUAAAAA:4knOmIbl8bw8f12evZ-kfNBsf3xDmcVubMW6EdUqDKM0hBXUzX8uvEGbKWLFbbqjcMkSz-c5lg","https://scholar.google.com/scholar?q=related:c-HMbtHJwhgJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
191,"G Marcus","The next decade in ai: four steps towards robust artificial intelligence",2020,"arXiv preprint arXiv:2002.06177","arxiv.org","https://arxiv.org/abs/2002.06177","https://scholar.google.com/scholar?cites=10762068228089742706&as_sdt=2005&sciodt=2007&hl=en",2,"2022-07-14 09:35:56","","","","",,,,,191,95.50,191,1,2,"Recent research in artificial intelligence and machine learning has largely emphasized general-… , that could provide the substrate for a richer, more robust AI than is currently possible. …","https://arxiv.org/pdf/2002.06177","https://scholar.google.com/scholar?q=related:coXOlwiMWpUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
2,"A Burke","Robust artificial intelligence for active cyber defence",2020,"Alan Turing Institute, Tech. Rep","turing.ac.uk","https://www.turing.ac.uk/sites/default/files/2020-08/public_ai_acd_techreport_final.pdf","https://scholar.google.com/scholar?cites=6807251483799172971&as_sdt=2005&sciodt=2007&hl=en",5,"2022-07-14 09:35:56","PDF","","","",,,,,2,1.00,2,1,2,"The global environment for artificial intelligence (AI) research, technology and talent is highly competitive. The United States (US) and China are competing for global AI dominance, and …","https://www.turing.ac.uk/sites/default/files/2020-08/public_ai_acd_techreport_final.pdf","https://scholar.google.com/scholar?q=related:a7eZfCg3eF4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
0,"SV Ulyanov","Intelligent robust control of redun-dant smart robotic arm Pt II: Quantum computing KB optimizer",2020,"Artificial Intelligence Advances","","","",24,"2022-07-14 09:35:56","CITATION","","","",,,,,0,0.00,0,1,2,"","","https://scholar.google.com/scholar?q=related:8yPD4bG8knwJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
28,"J Wang, J Liu, W Bi, X Liu, K He, R Xu…","Improving knowledge-aware dialogue generation via knowledge base question answering",2020,"… on Artificial Intelligence","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/6453","https://scholar.google.com/scholar?cites=8903018356858738973&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 09:35:56","","","","",,,,,28,14.00,4,7,2,"… and knowledge matching abilities from knowledge base question answering (KBQA) task to … Experiments on two benchmark datasets demonstrate that our model has robust superiority …","https://ojs.aaai.org/index.php/AAAI/article/view/6453/6309","https://scholar.google.com/scholar?q=related:HdlYfQbgjXsJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
0,"AV Nikolaeva, SV Ulyanov","Intelligent robust control of redundant smart robotic arm Pt I: Soft computing KB optimizer-deep machine learning IT",2020,"Artificial Intelligence Advances","","","",35,"2022-07-14 09:35:56","CITATION","","","",,,,,0,0.00,0,2,2,"","","https://scholar.google.com/scholar?q=related:AmAhrTotyeAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
138,"R Shafin, L Liu, V Chandrasekhar…","Artificial intelligence-enabled cellular networks: A critical path to beyond-5G and 6G",2020,"IEEE Wireless …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9040202/?casa_token=w5Ntplpp3FgAAAAA:gSlEADTyoJ04cps7XUq7KK4MdprsMQufZk198aPJIrWGje3PUZOjU-wei6Kz88_OUjPn5cOwoA","https://scholar.google.com/scholar?cites=16194369853121896160&as_sdt=2005&sciodt=2007&hl=en",84,"2022-07-14 09:35:56","","","","",,,,,138,69.00,35,4,2,"… On the other hand, learning-based approaches can provide robust performance without … , namely a knowledge base and an inference engine. The knowledge base consists of pre-…","https://ieeexplore.ieee.org/iel7/7742/7593426/09040202.pdf?casa_token=760esAWaz60AAAAA:mnM8fwe2YrNYAAG7WiullkqG7X2pwxGduNmTXp7k2uuafOtCmorbMcgXzBWdOAULgR_2zDn00w","https://scholar.google.com/scholar?q=related:4B6geJT1veAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
72,"AA Garcez, LC Lamb","Neurosymbolic AI: the 3rd wave",2020,"arXiv preprint arXiv:2012.05876","arxiv.org","https://arxiv.org/abs/2012.05876","https://scholar.google.com/scholar?cites=10235431405813526433&as_sdt=2005&sciodt=2007&hl=en",109,"2022-07-14 09:35:56","","","","",,,,,72,36.00,36,2,2,"… to robust intelligence. Instead, I will propose that in order to get to robust artificial intelligence, … to take, for example, an existing knowledge-base and find the most effective way of using it …","https://arxiv.org/pdf/2012.05876","https://scholar.google.com/scholar?q=related:oW9kSqKOC44J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
11,"E EL HAJI, A Azmani","Proposal of a Digital Ecosystem Based on Big Data and Artificial Intelligence to Support Educational and Vocational Guidance.",2020,"International Journal of Modern Education & …","j.mecs-press.net","https://j.mecs-press.net/ijmecs/ijmecs-v12-n4/IJMECS-V12-N4-1.pdf","https://scholar.google.com/scholar?cites=3296598942894782072&as_sdt=2005&sciodt=2007&hl=en",115,"2022-07-14 09:35:56","PDF","","","",,,,,11,5.50,6,2,2,"… from artificial intelligence, have been aggregated in order to implement a decisional, efficient and robust … of expertise, and therefore calls on several experts to build the knowledge base. …","https://j.mecs-press.net/ijmecs/ijmecs-v12-n4/IJMECS-V12-N4-1.pdf","https://scholar.google.com/scholar?q=related:ePYrvkXfvy0J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
13,"J Gao, B Peng, C Li, J Li, S Shayandeh, L Liden…","Robust conversational AI with grounded text generation",2020,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/2009.03457","https://scholar.google.com/scholar?cites=15866033299716522059&as_sdt=2005&sciodt=2007&hl=en",119,"2022-07-14 09:35:56","","","","",,,,,13,6.50,2,7,2,"… tion (GTG) model to building robust task bots at scale. GTG is … -manipulation modules for knowledge base inference and prior … incorporated for building robust conversational AI systems. …","https://arxiv.org/pdf/2009.03457","https://scholar.google.com/scholar?q=related:S0AfaDl5L9wJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
57,"MP Recht, M Dewey, K Dreyer, C Langlotz…","Integrating artificial intelligence into the clinical practice of radiology: challenges and recommendations",2020,"European …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00330-020-06672-5&casa_token=poJ77gYurO4AAAAA:ktRqn2W1dTHguuFjpPEVRLY7rn4gJ8BSNKHt8h9qUdlO5v-qWdYWEsktnSH7du-bhdUS3ZYSr-tYp9rBMg","https://scholar.google.com/scholar?cites=11897868865437895038&as_sdt=2005&sciodt=2007&hl=en",155,"2022-07-14 09:35:56","HTML","10.1007/s00330-020-06672-5","","",,,,,57,28.50,11,5,2,"… in this article including creating robust datasets, algorithm … knowledge base of radiologists, but also will decrease and possibly eliminate some elements of the current knowledge base. …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00330-020-06672-5&casa_token=poJ77gYurO4AAAAA:ktRqn2W1dTHguuFjpPEVRLY7rn4gJ8BSNKHt8h9qUdlO5v-qWdYWEsktnSH7du-bhdUS3ZYSr-tYp9rBMg","https://scholar.google.com/scholar?q=related:fgmbDLK4HaUJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
1,"CC Mihai, C Lupu, AA Vulpe","Using graphics processing units and openGL in adaptive-robust real time control",2020,"… and Artificial Intelligence (ECAI)","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9223140/?casa_token=mlxlCtDxD0sAAAAA:wcknyHkr3AlgdjO8DKIDfe7Psv-nc3my2b2kdAcLpbflCR4ZMMcBXexOz3WdJe2i64HAJatAHg","https://scholar.google.com/scholar?cites=16050535581987433039&as_sdt=2005&sciodt=2007&hl=en",177,"2022-07-14 09:35:56","","","","",,,,,1,0.50,0,3,2,"… to finding an optimal robust controller can be computationally … -robust control methodology, in which a knowledge base of … instead of having only a knowledge base of models, it will …","https://ieeexplore.ieee.org/iel7/9218228/9223118/09223140.pdf?casa_token=WXEPTsu4K-gAAAAA:29eAbyffU0Xw5dQ58C90mHVk313EGHjcOqa7NfQcqCl41vrX96Y6BPJw_u2lZ0HPKx_EzShFIw","https://scholar.google.com/scholar?q=related:T-ogixL1vt4J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
2,"E Nirmala, S Muthurajkumar","A Four-Layer Robust Storage in Cloud using Privacy Preserving Technique with Reliable Computational Intelligence in Fog-Edge",2020,"KSII Transactions on Internet and …","koreascience.or.kr","https://www.koreascience.or.kr/article/JAKO202030161655547.page","https://scholar.google.com/scholar?cites=7165363434293747220&as_sdt=2005&sciodt=2007&hl=en",183,"2022-07-14 09:35:56","","","","",,,,,2,1.00,1,2,2,"… The proposed framework of Four Layer Robust Storage in … to the growing knowledge base are highlighted along with … switching system besides adding Artificial Intelligence (AI) thereby …","https://www.koreascience.or.kr/article/JAKO202030161655547.pdf","https://scholar.google.com/scholar?q=related:FN6maxR8cGMJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
20,"MA Djeziri, S Benmoussa, MEH Benbouzid","Data-driven approach augmented in simulation for robust fault prognosis",2019,"… of Artificial Intelligence","Elsevier","https://www.sciencedirect.com/science/article/pii/S0952197619302180?casa_token=08W5clRcorIAAAAA:cRafDycVia9llbRcA-7cJO2hvg3fB-RxSAtdSXqin6XmQWhWwCapGsp7c471yPZ7MjtzvgPZiC8","https://scholar.google.com/scholar?cites=1818450188855471512&as_sdt=2005&sciodt=2007&hl=en",43,"2022-07-14 09:35:56","HTML","","","",,,,,20,6.67,7,3,3,"… The data generally include a knowledge base accumulated by … To be useful, the knowledge base must be complete, … requires an expert knowledge base that is sufficiently complete to …","https://www.sciencedirect.com/science/article/pii/S0952197619302180?casa_token=08W5clRcorIAAAAA:cRafDycVia9llbRcA-7cJO2hvg3fB-RxSAtdSXqin6XmQWhWwCapGsp7c471yPZ7MjtzvgPZiC8","https://scholar.google.com/scholar?q=related:mO147M9uPBkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
30,"SV Ulyanov","Quantum fast algorithm computational intelligence Pt I: SW/HW smart toolkit",2019,"Artificial Intelligence Advances","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/e878/6342eb4786b2918e5e28e8b0f38549fbf3e9.pdf#page=22","https://scholar.google.com/scholar?cites=17644129693490964357&as_sdt=2005&sciodt=2007&hl=en",88,"2022-07-14 09:35:56","PDF","","","",,,,,30,10.00,30,1,3,"… The quantum information technology of imperfect knowledge base self-organization design of fuzzy robust controllers for the guaranteed achievement of intelligent autonomous robot …","https://pdfs.semanticscholar.org/e878/6342eb4786b2918e5e28e8b0f38549fbf3e9.pdf#page=22","https://scholar.google.com/scholar?q=related:hWdzP3mK3PQJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
19,"Z Wang, Z Ren, C He, P Zhang, Y Hu","Robust Embedding with Multi-Level Structures for Link Prediction.",2019,"IJCAI","researchgate.net","https://www.researchgate.net/profile/Zihan-Wang-40/publication/334844568_Robust_Embedding_with_Multi-Level_Structures_for_Link_Prediction/links/602f4f374585158939b488d1/Robust-Embedding-with-Multi-Level-Structures-for-Link-Prediction.pdf","https://scholar.google.com/scholar?cites=5751805411048122363&as_sdt=2005&sciodt=2007&hl=en",96,"2022-07-14 09:35:56","PDF","","","",,,,,19,6.33,4,5,3,"… Observed versus latent features for knowledge base and text inference. In Proceedings of the 3rd Workshop on Continuous Vector Space Models and their Compositionality, pages 57–…","https://www.researchgate.net/profile/Zihan-Wang-40/publication/334844568_Robust_Embedding_with_Multi-Level_Structures_for_Link_Prediction/links/602f4f374585158939b488d1/Robust-Embedding-with-Multi-Level-Structures-for-Link-Prediction.pdf","https://scholar.google.com/scholar?q=related:-2exBoyE0k8J:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
12,"G Beckers, J Sijs, J van Diggelen…","Intelligent autonomous vehicles with an extendable knowledge base under meaningful human control",2019,"Counterterrorism …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11166/2533740/Intelligent-autonomous-vehicles-with-an-extendable-knowledge-base-and-meaningful/10.1117/12.2533740.short","https://scholar.google.com/scholar?cites=5885057999865218990&as_sdt=2005&sciodt=2007&hl=en",102,"2022-07-14 09:35:56","","10.1117/12.2533740.short","","",,,,,12,4.00,3,4,3,"… To obtain a robust system, a system-wide approach is needed and a realistic model of all … To implement these functionalities, we introduce SAIL (Social Artificial Intelligence Layer), …","http://home.kpn.nl/henri.bouma/research/Beckers_2019_SPIE_IntelligentAutomousVehicles.pdf","https://scholar.google.com/scholar?q=related:roeJDBLtq1EJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
17,"V Mody, V Mody","Mental Health Monitoring System using Artificial Intelligence: A Review",2019,"2019 IEEE 5th International Conference for …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9033652/","https://scholar.google.com/scholar?cites=10131707192898429724&as_sdt=2005&sciodt=2007&hl=en",126,"2022-07-14 09:35:56","","","","",,,,,17,5.67,9,2,3,"… The bot uses the attention mechanism to align audio and visual streams and shows robust … mental health issues is converted into a knowledge base using the rule-based reasoning …","","https://scholar.google.com/scholar?q=related:HCP7CAMOm4wJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
164,"AA Garcez, M Gori, LC Lamb, L Serafini…","Neural-symbolic computing: An effective methodology for principled integration of machine learning and reasoning",2019,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1905.06088","https://scholar.google.com/scholar?cites=5085642252817354406&as_sdt=2005&sciodt=2007&hl=en",128,"2022-07-14 09:35:56","","","","",,,,,164,54.67,33,5,3,"… Current advances in Artificial Intelligence and machine … years, reconciling the advantages of robust learning in neural … to be converted into a propositional knowledge base so as to pre…","https://arxiv.org/pdf/1905.06088","https://scholar.google.com/scholar?q=related:pk7lHa_Uk0YJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
85,"Z Sun, S Vashishth, S Sanyal, P Talukdar…","A re-evaluation of knowledge graph completion methods",2019,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1911.03903","https://scholar.google.com/scholar?cites=11584021858696751540&as_sdt=2005&sciodt=2007&hl=en",130,"2022-07-14 09:35:56","","","","",,,,,85,28.33,17,5,3,"… Finally, we find that the proposed RANDOM protocol is very robust to different random seeds. … Observed versus latent features for knowledge base and text inference. In Proceedings of …","https://arxiv.org/pdf/1911.03903","https://scholar.google.com/scholar?q=related:tOn6dYG2wqAJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
47,"T Veale","From conceptual mash-ups to badass blends: A robust computational model of conceptual blending",2019,"Computational Creativity","Springer","https://link.springer.com/chapter/10.1007/978-3-319-43610-4_4","https://scholar.google.com/scholar?cites=6420096902168593794&as_sdt=2005&sciodt=2007&hl=en",132,"2022-07-14 09:35:56","","10.1007/978-3-319-43610-4_4","","",,,,,47,15.67,47,1,3,"… to the number of times it appears in our knowledge base with different subjects. Thus, “why … In Proceedings of the 20th international joint conference on artificial intelligence (pp. 2832–…","http://computationalcreativity.net/iccc2012/wp-content/uploads/2012/05/001-Veale.pdf","https://scholar.google.com/scholar?q=related:gkVYDR7EGFkJ:scholar.google.com/&scioq=%22robust%22+%22artificial+intelligence%22+%22knowledge+base%22&hl=en&as_sdt=2007"
