Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"M Moshkovitz, YY Yang…","Connecting interpretability and robustness in decision trees through separation",2021,"… on Machine Learning","proceedings.mlr.press","http://proceedings.mlr.press/v139/moshkovitz21a.html","https://scholar.google.com/scholar?cites=2331497214666374393&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 10:06:51","","","","",,,,,10,10.00,3,3,1,"… We also compare our new algorithm to other algorithms that return interpretable models (… interpretable model with high accuracy and did not consider robustness, as we do in this work. …","http://proceedings.mlr.press/v139/moshkovitz21a/moshkovitz21a.pdf","https://scholar.google.com/scholar?q=related:-XwAK10kWyAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
78,"Y Ding, Y Zhu, J Feng, P Zhang, Z Cheng","Interpretable spatio-temporal attention LSTM model for flood forecasting",2020,"Neurocomputing","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925231220307530","https://scholar.google.com/scholar?cites=18405585448347101776&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-13 10:06:51","","","","",,,,,78,39.00,16,5,2,"… Modeling interpretable artificial intelligence (AI) for flood … achieve low prediction robustness while machine learning (ML) … forecasting and propose an interpretable Spatio-Temporal …","","https://scholar.google.com/scholar?q=related:UOrTw3LGbf8J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
2298,"F Doshi-Velez, B Kim","Towards a rigorous science of interpretable machine learning",2017,"arXiv preprint arXiv:1702.08608","arxiv.org","https://arxiv.org/abs/1702.08608","https://scholar.google.com/scholar?cites=8789025022351052485&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 10:06:51","","","","",,,,,2298,459.60,1149,2,5,"… Properties such as reliability and robustness ascertain whether algorithms reach certain levels of performance in the face of parameter or input variation. Causality implies that the …","https://arxiv.org/pdf/1702.08608","https://scholar.google.com/scholar?q=related:xQ5BC7Hj-HkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
3,"AF Cooper, E Moss, B Laufer…","Accountability in an Algorithmic Society: Relationality, Responsibility, and Robustness in Machine Learning",2022,"2022 ACM Conference on …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3531146.3533150","https://scholar.google.com/scholar?cites=11592713899571418090&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 10:06:51","","10.1145/3531146.3533150","","",,,,,3,3.00,1,4,1,"… concerning transparency, audits, and robustness—would need to be folded into such a … for a model to be “interpretable.” Technical assertions of robustness say what expectations are, …","https://arxiv.org/pdf/2202.05338","https://scholar.google.com/scholar?q=related:6hOw7t6X4aAJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
1,"A Saadallah, K Morik","Active Sampling for Learning Interpretable Surrogate Machine Learning Models",2020,"2020 IEEE 7th International Conference …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9260055/","https://scholar.google.com/scholar?cites=11518100263776892584&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-13 10:06:51","","","","",,,,,1,0.50,1,2,2,"… accurately interpretable surrogate machine learning model to … using any type of interpretable machine learning models, as it … show its flexibility and its robustness compared to traditional …","https://www.researchgate.net/profile/Amal-Saadallah-2/publication/344067364_Active_Sampling_for_Learning_Interpretable_Surrogate_Machine_Learning_Models/links/6168269a66e6b95f07c4cfa0/Active-Sampling-for-Learning-Interpretable-Surrogate-Machine-Learning-Models.pdf","https://scholar.google.com/scholar?q=related:qDbBFSqD2J8J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
10,"KA Thakoor, SC Koorathota, DC Hood…","Robust and interpretable convolutional neural networks to detect glaucoma in optical coherence tomography images",2020,"IEEE Transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9286420/","https://scholar.google.com/scholar?cites=16221449962325591786&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 10:06:51","","","","",,,,,10,5.00,3,4,2,"… due to questions regarding robustness of the algorithms to … reported hybrid deeplearning/machine-learning models, and TCAV/eye-… CNN robustness and validating interpretable image …","https://scholar.google.com/scholar?output=instlink&q=info:6sYwussqHuEJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=2565174909638615085&oi=lle","https://scholar.google.com/scholar?q=related:6sYwussqHuEJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
5,"D Namiot, E Ilyushin, I Chizhov","Ongoing academic and industrial projects dedicated to robust machine learning",2021,"International Journal of Open Information …","injoit.ru","http://www.injoit.ru/index.php/j1/article/view/1199","https://scholar.google.com/scholar?cites=15148285638075050243&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 10:06:51","","","","",,,,,5,5.00,2,3,1,"… the very possibility of using machine learning in such systems. This, in … robustness of machine learning systems, the architecture of such systems and the protection of machine learning …","http://www.injoit.ru/index.php/j1/article/download/1199/1134","https://scholar.google.com/scholar?q=related:A2mdXYeFOdIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
8,"H Zheng, E Fernandes, A Prakash","Analyzing the interpretability robustness of self-explaining models",2019,"arXiv preprint arXiv:1905.12429","arxiv.org","https://arxiv.org/abs/1905.12429","https://scholar.google.com/scholar?cites=15861372132254632128&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-13 10:06:51","","","","",,,,,8,2.67,3,3,3,"… that maps the input to interpretable basis concepts and is the … SEMs lack a crucial robustness component—robustness of h(… the robustness of functions that generate interpretable basis …","https://arxiv.org/pdf/1905.12429","https://scholar.google.com/scholar?q=related:wEhRyerpHtwJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
10,"SSF Yip, Z Klanecek, S Naganawa, J Kim, A Studen…","Performance and robustness of machine learning-based radiomic COVID-19 severity prediction",2020,"medRxiv","medrxiv.org","https://www.medrxiv.org/content/10.1101/2020.09.07.20189977.abstract","https://scholar.google.com/scholar?cites=14872660465033452399&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 10:06:51","","10.1101/2020.09.07.20189977.abstract","","",,,,,10,5.00,2,6,2,"… In this study, we employed interpretable lung radiomic features to predict different levels of COVID-19 severity in a large public cohort of 1110 patients and investigated the robustness of …","https://www.medrxiv.org/content/10.1101/2020.09.07.20189977.full.pdf","https://scholar.google.com/scholar?q=related:b5tQ6-RNZs4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
1,"KS Bohnsack, M Kaden, J Abel, S Saralajew…","The Resolved Mutual Information Function as a Structural Fingerprint of Biomolecular Sequences for Interpretable Machine Learning Classifiers",2021,"Entropy","mdpi.com","https://www.mdpi.com/1099-4300/23/10/1357","https://scholar.google.com/scholar?cites=9421436553273923523&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 10:06:51","","","","",,,,,1,1.00,0,5,1,"… This critic together with the above mentioned robustness observations for the Rényi and the … to be tackled by machine learning methods. In this machine learning part, we focus on …","https://www.mdpi.com/1099-4300/23/10/1357/htm","https://scholar.google.com/scholar?q=related:w9fF16Cqv4IJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"D Zhou, X Jia, S Ma, T Shao, D Huang, J Hao, T Li","Dynamic simulation of natural gas pipeline network based on interpretable machine learning model",2022,"Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0360544222009719","",21,"2022-07-13 10:06:51","","","","",,,,,0,0.00,0,7,1,"… [25] established the long short-term memory (LSTM) model based on singular spectrum analysis which demonstrated excellent robustness in the daily natural gas flow dynamic …","","https://scholar.google.com/scholar?q=related:euiXo8UF8RwJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
7,"S Masís","Interpretable Machine Learning with Python: Learn to build interpretable high-performance models with hands-on real-world examples",2021,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=iIwmEAAAQBAJ&oi=fnd&pg=PP1&dq=%22robustness%22+%22machine+learning%22+%22interpretable%22&ots=J-RT0pOJwz&sig=5Hwoezi3EpSEQ1IFVgDHlo4igfk","https://scholar.google.com/scholar?cites=14656616070447211149&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 10:06:51","BOOK","","","",,,,,7,7.00,7,1,1,"… Finally, we test causal assumptions and the robustness of estimates. … interpretable machine learning is how FAT principles and ethical concerns get implemented in machine learning. In …","https://cdn.ttgtmedia.com/rms/editorial/bookshelf-interpretablemachinglearning-ch1.pdf","https://scholar.google.com/scholar?q=related:jaJJeKnCZssJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
10,"J Gu","Interpretable graph capsule networks for object recognition",2021,"Proceedings of the AAAI Conference on Artificial …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/16237","https://scholar.google.com/scholar?cites=9857428285104421300&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 10:06:51","","","","",,,,,10,10.00,10,1,1,"… Follow their settings, we compare our model with routing algorithms in terms of the adversarial robustness. In this experiment, we use the trained models in Section 4.1. FGSM (…","https://ojs.aaai.org/index.php/AAAI/article/view/16237/16044","https://scholar.google.com/scholar?q=related:tHmJZMyezIgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
97,"F Doshi-Velez, B Kim","Considerations for evaluation and generalization in interpretable machine learning",2018,"… models in computer vision and machine learning","Springer","https://link.springer.com/chapter/10.1007/978-3-319-98131-4_1","https://scholar.google.com/scholar?cites=12095494514140397496&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 10:06:51","","10.1007/978-3-319-98131-4_1","","",,,,,97,24.25,49,2,4,"… machine learning systems become ubiquitous, there has been a surge of interest in interpretable machine learning… little consensus on what interpretable machine learning is and how it …","https://finale.seas.harvard.edu/files/finale/files/chapter-considerations_for_evaluation_and_generalization_in_interpretable_ml.pdf","https://scholar.google.com/scholar?q=related:uD8GCi3U26cJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
22,"R Tomsett, A Widdicombe, T Xing…","Why the failure? how adversarial examples can provide insights for interpretable machine learning",2018,"2018 21st …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8455710/","https://scholar.google.com/scholar?cites=15382940594475884321&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 10:06:51","","","","",,,,,22,5.50,6,4,4,"… We tested the robustness and sensitivity of these techniques (in particular deep Taylor decomposition [49]) to adversarial examples. We trained a convolutional NN for classification of …","https://discovery.ucl.ac.uk/id/eprint/10070702/1/2374_paper.pdf","https://scholar.google.com/scholar?q=related:Id-r5vcue9UJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
4,"A Preece, D Harborne, R Raghavendra…","Provisioning robust and interpretable AI/ML-based service bundles",2018,"MILCOM 2018-2018 …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8599838/","https://scholar.google.com/scholar?cites=12165944937326628741&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 10:06:51","","","","",,,,,4,1.00,1,4,4,"… machine learning (ML) technologies. Two key issues in the exploitation of AI/ML services are robustness … to address specific requirements for robustness and interpretability, allowing …","https://orca.cardiff.ac.uk/116295/1/MILCOM_2018_BPP_P5.pdf","https://scholar.google.com/scholar?q=related:hc9QanYe1qgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
8,"S Zhao, J Li, C Chen, B Yan, J Tao, G Chen","Interpretable machine learning for predicting and evaluating hydrogen production via supercritical water gasification of biomass",2021,"Journal of Cleaner Production","Elsevier","https://www.sciencedirect.com/science/article/pii/S0959652621024616","https://scholar.google.com/scholar?cites=5741617369143162123&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 10:06:51","","","","",,,,,8,8.00,1,6,1,"… RF showed better predicting accuracy and robustness than … A promising solution to this problem is using interpretable tools … This study proposed a novel interpretable machine learning …","","https://scholar.google.com/scholar?q=related:C7X9q5NSrk8J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
23,"N Gill, P Hall, K Montgomery, N Schmidt","A responsible machine learning workflow with focus on interpretable models, post-hoc explanation, and discrimination testing",2020,"Information","mdpi.com","https://www.mdpi.com/652950","https://scholar.google.com/scholar?cites=11763524079476372205&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 10:06:51","","","","",,,,,23,11.50,6,4,2,"… for training and evaluating machine learning systems for high-… By combining interpretable models, post-hoc explanations, … a template workflow for machine learning applications that …","https://www.mdpi.com/2078-2489/11/3/137/pdf","https://scholar.google.com/scholar?q=related:7XLxD9NuQKMJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
111,"S Rüping","Learning interpretable models",2006,"","eldorado.tu-dortmund.de","https://eldorado.tu-dortmund.de/bitstream/2003/23008/1/dissertation_rueping.pdf","https://scholar.google.com/scholar?cites=12122673262770719591&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 10:06:51","PDF","","","",,,,,111,6.94,111,1,16,"… This chapter offers an introduction into the field of machine learning and the algorithms used in this … a novel algorithm that introduces the concept of robustness into probabilistic scaling. …","https://eldorado.tu-dortmund.de/bitstream/2003/23008/1/dissertation_rueping.pdf","https://scholar.google.com/scholar?q=related:ZwuTkxpjPKgJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
3,"J Sarkar, C Peterson","Operational Workload Impact on Robust Solid-State Storage Analyzed with Interpretable Machine Learning",2019,"2019 IEEE International Reliability …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8720510/","https://scholar.google.com/scholar?cites=12555473851855097261&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 10:06:51","","","","",,,,,3,1.00,2,2,3,"… Application of interpretable machine learning on internal parametric data of SSDs enables … Moreover, the results elucidate guidelines strongly relevant from design robustness …","","https://scholar.google.com/scholar?q=related:rU2HTvIAPq4J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
11,"N Liu, M Du, X Hu","Adversarial machine learning: An interpretation perspective",2020,"","","","https://scholar.google.com/scholar?cites=1855303981482657362&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 10:06:51","CITATION","","","",,,,,11,5.50,4,3,2,"","","https://scholar.google.com/scholar?q=related:UkakLiRdvxkJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
19,"HS Greenwald, CK Oertel","Future directions in machine learning",2017,"Frontiers in Robotics and AI","frontiersin.org","https://www.frontiersin.org/articles/10.3389/frobt.2016.00079/full","https://scholar.google.com/scholar?cites=2513539120600315741&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 10:06:51","HTML","10.3389/frobt.2016.00079","","",,,,,19,3.80,10,2,5,"… Current machine learning (ML) algorithms identify statistical … but they lack the robustness and generalizability associated with … Both authors argued that interpretable representations are …","https://www.frontiersin.org/articles/10.3389/frobt.2016.00079/full","https://scholar.google.com/scholar?q=related:XfdtTIPi4SIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"Z Su, X Cai, Y Wu","Exchange rates forecasting and trend analysis after the COVID-19 outbreak: new evidence from interpretable machine learning",2022,"Applied Economics Letters","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/13504851.2022.2089621","",33,"2022-07-13 10:06:51","","10.1080/13504851.2022.2089621","","",,,,,0,0.00,0,3,1,"… rates with machine learning, Deep Learning and interpretable machine learning (IML) … short-term information extracting mode and great robustness on small datasets. Furthermore, by …","https://www.tandfonline.com/doi/pdf/10.1080/13504851.2022.2089621",""
442,"A Ross, F Doshi-Velez","Improving the adversarial robustness and interpretability of deep neural networks by regularizing their input gradients",2018,"Proceedings of the AAAI Conference on …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/11504","https://scholar.google.com/scholar?cites=10549843532884126759&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 10:06:51","","","","",,,,,442,110.50,221,2,4,"… interpretable as rationales for model predictions. We conclude by discussing this relationship between interpretability and robustness … the scope of what machine learning models can …","https://ojs.aaai.org/index.php/AAAI/article/download/11504/11363","https://scholar.google.com/scholar?q=related:J6yCNcySaJIJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
0,"M Faucher, SC Chetty, S Shokouhi, G Barnes…","Early Prediction of Ventilator-Associated Pneumonia in ICU Patients Using An Interpretable Machine Learning Algorithm",2022,"","preprints.org","https://www.preprints.org/manuscript/202206.0149","",35,"2022-07-13 10:06:51","","","","",,,,,0,0.00,0,5,1,"… that was more accurate, interpretable , and robust, … robustness by assessing its performance when trained on sparsified EHR data. We demonstrate that a relatively simple, interpretable …","https://www.preprints.org/manuscript/202206.0149/download/final_file","https://scholar.google.com/scholar?q=related:zZtD0nwjil0J:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
3,"J Sharma, R Yadav, OC Granmo, L Jiao","Human Interpretable AI: Enhancing Tsetlin Machine Stochasticity with Drop Clause",2021,"arXiv preprint arXiv:2105.14506","arxiv.org","https://arxiv.org/abs/2105.14506","https://scholar.google.com/scholar?cites=17773958282819878342&as_sdt=2005&sciodt=2007&hl=en",36,"2022-07-13 10:06:51","","","","",,,,,3,3.00,1,4,1,"… interpretable with drop clause. We also evaluate how drop clause affects learning robustness … The TM is a rule-based machine learning algorithm, so we also compare our proposed TM …","https://arxiv.org/pdf/2105.14506","https://scholar.google.com/scholar?q=related:xj0XROPIqfYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
3,"W Pan, C Zhang","The Definitions of Interpretability and Learning of Interpretable Models",2021,"arXiv preprint arXiv:2105.14171","arxiv.org","https://arxiv.org/abs/2105.14171","https://scholar.google.com/scholar?cites=5058231020708700174&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 10:06:51","","","","",,,,,3,3.00,2,2,1,"… machine learning models and human cognitive systems are information processing systems, we define completely human-interpretable … 2) We examine the robustness of models with …","https://arxiv.org/pdf/2105.14171","https://scholar.google.com/scholar?q=related:DiA0TVByMkYJ:scholar.google.com/&scioq=%22robustness%22+%22machine+learning%22+%22interpretable%22&hl=en&as_sdt=2007"
