Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"LCLIC Ponsiglione, G Zollo","Knowledge elicitation and mapping in the design of a decision support system for the evaluation of suppliers' competencies",2015,"VINE","researchgate.net","https://www.researchgate.net/profile/Luca-Iandoli/publication/283789656_Knowledge_elicitation_and_mapping_in_the_design_of_a_decision_support_system_for_the_evaluation_of_suppliers'_competencies/links/567eb08108ae051f9ae653c1/Knowledge-elicitation-and-mapping-in-the-design-of-a-decision-support-system-for-the-evaluation-of-suppliers-competencies.pdf","",17,"2022-07-14 14:28:27","PDF","","","",,,,,0,0.00,0,2,7,"Purpose–This paper aims to present a methodology for the mapping and evaluation of suppliers’ competencies and know-how. The authors operationalize the concept of organizational …","https://www.researchgate.net/profile/Luca-Iandoli/publication/283789656_Knowledge_elicitation_and_mapping_in_the_design_of_a_decision_support_system_for_the_evaluation_of_suppliers'_competencies/links/567eb08108ae051f9ae653c1/Knowledge-elicitation-and-mapping-in-the-design-of-a-decision-support-system-for-the-evaluation-of-suppliers-competencies.pdf","https://scholar.google.com/scholar?q=related:vQQUNi4_LokJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
35,"KKH Ng, CH Chen, CKM Lee, JR Jiao…","A systematic literature review on intelligent automation: Aligning concepts from theory, practice, and future perspectives",2021,"Advanced Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S147403462100001X","https://scholar.google.com/scholar?cites=5960092676599163245&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 14:28:27","","","","",,,,,35,35.00,7,5,1,"… practitioners are now pursuing robust and adaptive decision … , fault diagnosis, knowledge elicitation and solutions under … decision, AdaBoost, neural network and other fault prediction …","https://www.researchgate.net/profile/Kam-Kh-Ng/publication/348448070_A_systematic_literature_review_on_intelligent_automation_Aligning_concepts_from_theory_practice_and_future_perspectives/links/60001fe2299bf1408893ee2c/A-systematic-literature-review-on-intelligent-automation-Aligning-concepts-from-theory-practice-and-future-perspectives.pdf","https://scholar.google.com/scholar?q=related:bakZIbaAtlIJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
641,"M Adya, F Collopy","How effective are neural networks at forecasting and prediction? A review and evaluation",1998,"Journal of forecasting","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1099-131X(1998090)17:5/6%3C481::AID-FOR709%3E3.0.CO;2-Q","https://scholar.google.com/scholar?cites=4589439544399760400&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-14 14:28:27","","10.1002/(SICI)1099-131X(1998090)17:5/6%3C481::AID-FOR709%3E3.0.CO;2-Q","","",,,,,641,26.71,321,2,24,"… An artificial neural network (NN) is a computational structure modelled loosely on biological … Her research interests are in Al applications to forecasting, knowledge elicitation and …","https://faculty.weatherhead.case.edu/Fred-Collopy/researchArticles/neuralnets.pdf","https://scholar.google.com/scholar?q=related:EAwUIvP2sD8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
15,"V Kumar, A Holzkämper, B Surridge, PI Rockett…","Bayesian challenges in integrated catchment modelling",2008,"","scholarsarchive.byu.edu","https://scholarsarchive.byu.edu/iemssconference/2008/all/82/","https://scholar.google.com/scholar?cites=14101479264718164683&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 14:28:27","","","","",,,,,15,1.07,3,5,14,"… The robust statistical basis of BNs provides a mathematically … ) difficulties associated with knowledge elicitation such as the … problem using an Artificial Neural Network (ANN) approach. …","https://scholarsarchive.byu.edu/cgi/viewcontent.cgi?article=2739&context=iemssconference","https://scholar.google.com/scholar?q=related:yxIQra2EssMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
140,"K Ford, A Can̄as, J Jones, H Stahl, J Novak…","ICONKAT: An integrated constructivist knowledge acquisition tool",1991,"Knowledge …","Elsevier","https://www.sciencedirect.com/science/article/pii/1042814391900058","https://scholar.google.com/scholar?cites=2182521766181039237&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 14:28:27","","","","",,,,,140,4.52,23,6,31,"… ICONKAT's knowledge elicitation subsystem, based on both personal construct theory and assimilation … Neural network analysis proposes the inclusion of meta-constructs into the grid . …","https://www.academia.edu/download/51291743/ICONKAT_An_Integrated_Constructivist_Kno20170110-6077-tzxu1z.pdf","https://scholar.google.com/scholar?q=related:hWzHm_vfSR4J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
76,"A Khanum, M Mufti, MY Javed, MZ Shafiq","Fuzzy case-based reasoning for facial expression recognition",2009,"Fuzzy sets and systems","Elsevier","https://www.sciencedirect.com/science/article/pii/S0165011408002832","https://scholar.google.com/scholar?cites=16092565464238559807&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 14:28:27","","","","",,,,,76,5.85,19,4,13,"… On the other hand, FL has problems in knowledge elicitation which render it difficult to adopt for intelligent system implementation. CBR avoids these problems by making use of past …","https://web.cs.ucdavis.edu/~zubair/files/fuzzy-cbr-elsevier.pdf","https://scholar.google.com/scholar?q=related:P5KoFAdHVN8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
173,"AB Badiru, J Cheung","Fuzzy engineering expert systems with neural network applications",2002,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=4xW8IdfcimsC&oi=fnd&pg=PR7&dq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&ots=oxJqr62kCL&sig=gARRxfMoH9BSzPq8Tl8WsvQ1Ik0","https://scholar.google.com/scholar?cites=15728945557805807307&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 14:28:27","BOOK","","","",,,,,173,8.65,87,2,20,"… neural network research as being worthless [68]. It has been claimed that the pessimistic views they presented discouraged further funding for neural network … neural network products …","http://page.mi.fu-berlin.de/gwitten/bibliography_bib.html","https://scholar.google.com/scholar?q=related:yzZ5OKZwSNoJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
0,"D Huang","Bayesian Optimization Augmented with Actively Elicited Expert Knowledge",2022,"","aaltodoc.aalto.fi","https://aaltodoc.aalto.fi/handle/123456789/115226","",24,"2022-07-14 14:28:27","","","","",,,,,0,0.00,0,1,1,"… 1997], and propose to solve it with a Bayesian neural network… knowledge elicitation, which is based on Siamese neural networks. We call it a preferential Bayesian neural network (…","https://aaltodoc.aalto.fi/bitstream/handle/123456789/115226/master_Huang_Daolang_2022.pdf?sequence=1",""
13,"I Yazici, OF Beyca, OF Gurcan, H Zaim, D Delen…","A comparative analysis of machine learning techniques and fuzzy analytic hierarchy process to determine the tacit knowledge criteria",2020,"Annals of Operations …","Springer","https://link.springer.com/article/10.1007/s10479-020-03697-3","https://scholar.google.com/scholar?cites=17130881652830428113&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 14:28:27","","10.1007/s10479-020-03697-3","","",,,,,13,6.50,2,6,2,"… by means of knowledge elicitation and feature selection … to establish a robust portrayal of the tacit knowledge criteria. … in the success of a neural network model. Number of neurons …","","https://scholar.google.com/scholar?q=related:0ds2lhkeve0J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
55,"G D'Angelo, M Ficco, F Palmieri","Malware detection in mobile environments based on Autoencoders and API-images",2020,"Journal of Parallel and Distributed …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0743731519302436","https://scholar.google.com/scholar?cites=1489842229258084438&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 14:28:27","","","","",,,,,55,27.50,18,3,2,"… -detection problem may get more robust performance if it is … Accordingly, an Autoencoder trains a neural network to … input/output pairs to perform knowledge elicitation and achieve good …","","https://scholar.google.com/scholar?q=related:VuBNLp37rBQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
18,"ME Cohen, DL Hudson, PW Banda…","Neural network approach to detection of metastatic melanoma from chromatographic analysis of urine.",1991,"Proceedings of the …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2247542/","https://scholar.google.com/scholar?cites=815089208993296359&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 14:28:27","","","","",,,,,18,0.58,5,4,31,"… The model described here is also quite robust in handling missing information. The last … , since the long, difficult process of knowledge elicitation is bypassed. The establishment of …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2247542/pdf/procascamc00004-0316.pdf","https://scholar.google.com/scholar?q=related:569MKlHHTwsJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
108,"C Angeli","Diagnostic expert systems: From expert's knowledge to real-time systems",2010,"… knowledge based systems: Model, applications & …","Citeseer","","https://scholar.google.com/scholar?cites=2255468622257979753&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 14:28:27","CITATION","","","",,,,,108,9.00,108,1,12,"","https://www.researchgate.net/profile/Hazim-Tahir/post/Do_you_use_expert_systems_in_scientific_work/attachment/59d62b3a79197b807798995c/AS%3A342356718047239%401458635610694/download/ebookv1-c4.pdf","https://scholar.google.com/scholar?q=related:aQG6D8MITR8J:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
0,"MR ENDSLEY, M Thomas…","Development of a Novel Method of Knowledge Engineering for the Creation of Hybrid Automation",1994,"Advances in Agile …","Ios PressInc","","",29,"2022-07-14 14:28:27","CITATION","","","",,,,,0,0.00,0,3,28,"","","https://scholar.google.com/scholar?q=related:x5n7NWBCHYYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
25,"S Goonatilake","Intelligent systems for finance and business: an overview",1995,"Intelligent Systems in Finance and Business, Hrsg …","","","https://scholar.google.com/scholar?cites=1657174387139535506&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 14:28:27","CITATION","","","",,,,,25,0.93,25,1,27,"","","https://scholar.google.com/scholar?q=related:kuJTNFN3_xYJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
0,"R Ishii","IECON'92 Conference.",1993,"Robotica","scholar.archive.org","https://scholar.archive.org/work/arhzgifvybdgtk46rgpza4u5qu/access/wayback/https://www.cambridge.org/core/services/aop-cambridge-core/content/view/1C0B7A90901D76C5CD83C740E8098CC6/S0263574700016234a.pdf/div-class-title-conference-on-document-imaging-div.pdf","",31,"2022-07-14 14:28:27","PDF","","","",,,,,0,0.00,0,1,29,"… The topics were robot control, force/position & neural network control, mobile robot, low level vision, … learning principles with human knowledge elicitation techniques. P. Compton and B. …","https://scholar.archive.org/work/arhzgifvybdgtk46rgpza4u5qu/access/wayback/https://www.cambridge.org/core/services/aop-cambridge-core/content/view/1C0B7A90901D76C5CD83C740E8098CC6/S0263574700016234a.pdf/div-class-title-conference-on-document-imaging-div.pdf",""
13,"JD Basilico, ZO Benz, KR Dixon","The Cognitive Foundry: A Flexible Platform for Intelligent Agent Modeling.",2008,"","osti.gov","https://www.osti.gov/servlets/purl/1145591","https://scholar.google.com/scholar?cites=2339954366437927114&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-14 14:28:27","PDF","","","",,,,,13,0.93,4,3,14,"… the Foundry to be a robust, extensible platform to support … Manual knowledge elicitation involves a structured interview … For example, we can create a neural network using gradient …","https://www.osti.gov/servlets/purl/1145591","https://scholar.google.com/scholar?q=related:yigoQhkweSAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
0,"H Mende, A Peters, F Ibrahim, RH Schmitt","Integrating deep learning and rule-based systems into a smart devices decision support system for visual inspection in production",2022,"Procedia CIRP","Elsevier","https://www.sciencedirect.com/science/article/pii/S221282712200703X","",33,"2022-07-14 14:28:27","","","","",,,,,0,0.00,0,4,1,"… expert knowledge of experienced visual inspectors using knowledge elicitation techniques. In this way, … Consequently, the system must be robust to guarantee operation under changing …","https://www.sciencedirect.com/science/article/pii/S221282712200703X/pdf?md5=5b9b3e335a15f93bc640a9abc6e8d973&pid=1-s2.0-S221282712200703X-main.pdf",""
7,"T Tanprasert, P Fuangkhon…","An improved technique for retraining neural networks in adaptive environment",2008,"Int. Conf. on Intelligent …","researchgate.net","https://www.researchgate.net/profile/Piyabute-Fuangkhon/publication/246586948_An_Improved_Technique_for_Retraining_Neural_Networks_in_Adaptive_Environment/links/0f31753507fa870d9b000000/An-Improved-Technique-for-Retraining-Neural-Networks-in-Adaptive-Environment.pdf","https://scholar.google.com/scholar?cites=8406664304914459994&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 14:28:27","PDF","","","",,,,,7,0.50,2,3,14,"… A neural network was then trained to classify the input vectors in the non-linear fashion, leading to the learning results that are robust to noisy data and the weight matrix that has high …","https://www.researchgate.net/profile/Piyabute-Fuangkhon/publication/246586948_An_Improved_Technique_for_Retraining_Neural_Networks_in_Adaptive_Environment/links/0f31753507fa870d9b000000/An-Improved-Technique-for-Retraining-Neural-Networks-in-Adaptive-Environment.pdf","https://scholar.google.com/scholar?q=related:Wu1hGKV4qnQJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
116,"ML Gargano, BG Raggad","Data Mining‐a powerful information creating tool",1999,"OCLC Systems & Services: International …","emerald.com","https://www.emerald.com/insight/content/doi/10.1108/10650759910276381/full/html","https://scholar.google.com/scholar?cites=14113641573661302742&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 14:28:27","","10.1108/10650759910276381","","",,,,,116,5.04,58,2,23,"… experts, FESs make knowledge elicitation simpler. Fuzzy expert systems are robust (ie not as … other local optimizers, like a backprop neural network, can continue with a more rigorous …","","https://scholar.google.com/scholar?q=related:1l9E5Tu63cMJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
0,"ML Maher","A KNOWLEDGE-LEAN STRUCTURAL ENGINEERING DESIGN EXPERT SYSTEM",,"Citeseer","","","",36,"2022-07-14 14:28:27","CITATION","","","",,,,,0,0.00,0,1,,"","https://www.researchgate.net/profile/Mary-Maher-8/publication/2817924_A_Knowledge-Lean_Structural_Engineering_Design_Expert_System/links/0deec5273a1d3db390000000/A-Knowledge-Lean-Structural-Engineering-Design-Expert-System.pdf","https://scholar.google.com/scholar?q=related:GzADTAkQsjAJ:scholar.google.com/&scioq=%22robust%22+%22neural+network%22+%22knowledge+elicitation%22&hl=en&as_sdt=2007"
