Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"P T. Nguyen, D Di Ruscio, J Di Rocco…","Adversarial machine learning: On the resilience of third-party library recommender systems",2021,"… and Assessment in …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3463274.3463809","https://scholar.google.com/scholar?cites=11939880767472590344&as_sdt=2005&sciodt=2007&hl=en",12,"2022-07-14 10:52:00","","10.1145/3463274.3463809","","",,,,,1,1.00,0,4,1,"… increase in the application of Machine Learning algorithms in several domains, including … , little attention has been paid to make such systems robust and resilient to malicious data. By …","https://www.researchgate.net/profile/Phuong-Nguyen-51/publication/352542068_Adversarial_Machine_Learning_On_the_Resilience_of_Third-party_Library_Recommender_Systems/links/60e6f2c030e8e50c01ee5a4f/Adversarial-Machine-Learning-On-the-Resilience-of-Third-party-Library-Recommender-Systems.pdf","https://scholar.google.com/scholar?q=related:CN64PUz6sqUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
3,"V Kelli, P Sarigiannidis, V Argyriou…","A cyber resilience framework for NG-IoT healthcare using machine learning and blockchain",2021,"ICC 2021-IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9500496/","https://scholar.google.com/scholar?cites=16773287651366370751&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-14 10:52:00","","","","",,,,,3,3.00,1,4,1,"… Anomaly detection is a machine learning technique frequently adopted for the creation of robust IDS, thus the addition of an anomaly detection layer with deep-packet inspection …","","https://scholar.google.com/scholar?q=related:v30jD0CwxugJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
1,"KW Samuelson, K Dixon, JT Jordan…","Mental health and resilience during the coronavirus pandemic: A machine learning approach",2022,"Journal of Clinical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jclp.23254","https://scholar.google.com/scholar?cites=10370939672676353051&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-14 10:52:00","","10.1002/jclp.23254","","",,,,,1,1.00,0,4,1,"… ramifications of a global pandemic and developing resilience-building interventions. Machine learning (ML) is a dynamic, robust statistical approach that allows for the identification of …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8657346/","https://scholar.google.com/scholar?q=related:G0ThSK_67I8J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
17,"M Imani, MM Hasan, LF Bittencourt…","A novel machine learning application: Water quality resilience prediction Model",2021,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969720379900","https://scholar.google.com/scholar?cites=9045807445713684553&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 10:52:00","","","","",,,,,17,17.00,4,4,1,"… resilience. It should be noted that this paper will not introduce any new machine learning … used algorithms and methods in a new application (ie resilience-informed WQ assessment). …","https://arro.anglia.ac.uk/id/eprint/706192/5/Imani_et_al_2021.pdf","https://scholar.google.com/scholar?q=related:SQhZ9PEpiX0J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"S Jha, B Jalaian, A Roy, G Verma","Trinity: Trust, Resilience and Interpretability of Machine Learning Models",2021,"… and Machine Learning for …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/9781119723950.ch16","",16,"2022-07-14 10:52:00","","10.1002/9781119723950.ch16","","",,,,,0,0.00,0,4,1,"… This formulation uses robust optimization over the expected … The approach to resilience in trinity falls into the category of … orthogonal to learning robust machine learning models and can …","","https://scholar.google.com/scholar?q=related:dZbKyAtHhHkJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
2,"T Theocharides, M Shafique, J Choi…","Guest editorial: robust resource-constrained systems for machine learning",2020,"IEEE Design & …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9075145/","https://scholar.google.com/scholar?cites=435926673669240074&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-14 10:52:00","","","","",,,,,2,1.00,1,4,2,"… these novel applications within a robust, resource-constrained system, … works in how we design robust systems, both in terms of … to pave the way for robust resistive crossbar-based DNN …","https://ieeexplore.ieee.org/iel7/6221038/9075303/09075145.pdf","https://scholar.google.com/scholar?q=related:CjUsBAC5DAYJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
5,"MH Amini, A Imteaj…","Distributed machine learning for resilient operation of electric systems",2020,"… Conference on Smart …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9203368/","https://scholar.google.com/scholar?cites=1215852253254290926&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-14 10:52:00","","","","",,,,,5,2.50,2,3,2,"… improve resilience. To this end, we propose a novel distributed machine learning paradigm. … decision-making leading to robust decision-making and enhanced resilience; 2) since local …","","https://scholar.google.com/scholar?q=related:7o2Uti6T3xAJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"LJ Wong, E Altland, J Detwiler, P Fermin…","Resilience Improvements for Space-Based Radio Frequency Machine Learning",2020,"2020 International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9297212/","",19,"2022-07-14 10:52:00","","","","",,,,,0,0.00,0,5,2,"… Such degradations yield a robust correlation and causality … been given to how the resilience of CNNs can be improved … complexity of the resulting resilience techniques are identified. …","","https://scholar.google.com/scholar?q=related:Flm2vpggGQIJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
2,"T Ermolieva, Y Ermoliev, M Obersteiner…","Two-Stage Nonsmooth Stochastic Optimization and Iterative Stochastic Quasigradient Procedure for Robust Estimation, Machine Learning and Decision Making",2021,"Resilience in the Digital …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-70370-7_4","https://scholar.google.com/scholar?cites=17594120901409465767&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-14 10:52:00","","10.1007/978-3-030-70370-7_4","","",,,,,2,2.00,1,4,1,"… a robust portfolio of interdependent precautionary strategic and adaptive operational decisions making the systems robust with … Stylized models from statistics, machine learning, robust …","","https://scholar.google.com/scholar?q=related:p2XJ_73fKvQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
43,"P Blanchard, EME Mhamdi, R Guerraoui…","Byzantine-tolerant machine learning",2017,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1703.02757","https://scholar.google.com/scholar?cites=17195601863159316173&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-14 10:52:00","","","","",,,,,43,8.60,11,4,5,"… machine learning algorithms. Assuming a set of n workers, up to f of them being Byzantine, we ask how robust … We then formulate a resilience property of the update rule capturing the …","https://arxiv.org/pdf/1703.02757","https://scholar.google.com/scholar?q=related:zf6n0MkMo-4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
463,"N Papernot, P McDaniel, A Sinha…","Towards the science of security and privacy in machine learning",2016,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1611.03814","https://scholar.google.com/scholar?cites=9550252260733458474&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-14 10:52:00","","","","",,,,,463,77.17,116,4,6,"… and resilience … machine learning are somewhat less well developed. Here we consider several defensive goals. First, we consider methods at training and inference time that are robust …","https://arxiv.org/pdf/1611.03814","https://scholar.google.com/scholar?q=related:Kphj7NRPiYQJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
21,"EM El-Mhamdi, R Guerraoui, A Guirguis, LN Hoang…","Genuinely distributed byzantine machine learning",2022,"Distributed …","Springer","https://link.springer.com/article/10.1007/s00446-022-00427-9","https://scholar.google.com/scholar?cites=7355159514302516649&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-14 10:52:00","HTML","10.1007/s00446-022-00427-9","","",,,,,21,21.00,4,5,1,"… Our main algorithm, ByzSGD, achieves general resilience without assuming bounds on … Robust aggregation of gradients is the key for Byzantine workers’ resilience. To this end, …","https://link.springer.com/article/10.1007/s00446-022-00427-9","https://scholar.google.com/scholar?q=related:qQ1W5JvGEmYJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
28,"ME Khoda, T Imam, J Kamruzzaman…","Robust malware defense in industrial IoT applications using machine learning with selective adversarial samples",2019,"IEEE Transactions …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8930038/","https://scholar.google.com/scholar?cites=425980072744620195&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 10:52:00","","","","",,,,,28,9.33,7,4,3,"… [11] demonstrated that several machine learning models, including neural networks, are … To increase resilience of the detection system against such samples, researchers have pro…","https://www.researchgate.net/profile/Mahbub-E-Khoda/publication/337848941_Robust_Malware_Defense_in_Industrial_IoT_Applications_using_Machine_Learning_with_Selective_Adversarial_Samples/links/5ec373fb92851c11a8741e2d/Robust-Malware-Defense-in-Industrial-IoT-Applications-using-Machine-Learning-with-Selective-Adversarial-Samples.pdf","https://scholar.google.com/scholar?q=related:o5BWhZ5i6QUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
65,"S Rajput, H Wang, Z Charles…","DETOX: A redundancy-based framework for faster and more robust gradient aggregation",2019,"Advances in Neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2019/hash/415185ea244ea2b2bedeb0449b926802-Abstract.html","https://scholar.google.com/scholar?cites=6276765982452512417&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-14 10:52:00","","","","",,,,,65,21.67,16,4,3,"… of resilience against Byzantine failures, and often fail against strong Byzantine attacks [10]… A stronger form of Byzantine resilience is desirable for most of distributed machine learning …","https://proceedings.neurips.cc/paper/2019/file/415185ea244ea2b2bedeb0449b926802-Paper.pdf","https://scholar.google.com/scholar?q=related:oXZWwmeNG1cJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
9,"R Guerraoui, N Gupta, R Pinot, S Rouault…","Differential privacy and byzantine resilience in sgd: Do they add up?",2021,"Proceedings of the 2021 …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3465084.3467919","https://scholar.google.com/scholar?cites=6624593649096875532&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-14 10:52:00","","10.1145/3465084.3467919","","",,,,,9,9.00,2,5,1,"… the problem of combining Byzantine resilience with privacy in machine learning (ML). … DP and Byzantine resilience. Our results apply to the most well-known statistically-robust and (𝛼, 𝑓 …","https://arxiv.org/pdf/2102.08166","https://scholar.google.com/scholar?q=related:DF66Q9NI71sJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
8,"L Song, V Sehwag, AN Bhagoji, P Mittal","A critical evaluation of open-world machine learning",2020,"arXiv preprint arXiv:2007.04391","arxiv.org","https://arxiv.org/abs/2007.04391","https://scholar.google.com/scholar?cites=9120881305789637912&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-14 10:52:00","","","","",,,,,8,4.00,2,4,2,"… Open-world machine learning (ML) combines closed-world models trained on in-distribution data … To increase the resilience of open-world ML, we combine robust classifiers with OOD …","https://arxiv.org/pdf/2007.04391","https://scholar.google.com/scholar?q=related:GKUXHjnhk34J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
204,"I Diakonikolas, G Kamath, D Kane, J Li…","Sever: A robust meta-algorithm for stochastic optimization",2019,"… Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v97/diakonikolas19a.html","https://scholar.google.com/scholar?cites=1735563344640957243&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-14 10:52:00","","","","",,,,,204,68.00,41,5,3,"… a ubiquitous challenge in machine learning; nevertheless, most machine learning methods are … The focus of this work is on designing algorithms that are outlier robust while remaining …","http://proceedings.mlr.press/v97/diakonikolas19a/diakonikolas19a.pdf","https://scholar.google.com/scholar?q=related:O1uDoqr1FRgJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"J Chen, IBM Co-PI, N Nayak, EPG Co-PI…","Robust Learning of Dynamic Interactions for Enhancing Power System Resilience",,"wzy.ece.iastate.edu","","http://wzy.ece.iastate.edu/project/FOA%201861%20Project%20Update_final.pdf","",29,"2022-07-14 10:52:00","PDF","","","",,,,,0,0.00,0,5,,"… robust graphical learning and PMU data to learn the dynamic interactions of electrical grid components in order to improve the power system resilience. … machine learning technique. …","http://wzy.ece.iastate.edu/project/FOA%201861%20Project%20Update_final.pdf","https://scholar.google.com/scholar?q=related:bLgll_qQ1rMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
44,"K Schultebraucks…","Machine learning for prediction of posttraumatic stress and resilience following trauma: an overview of basic concepts and recent advances",2019,"Journal of traumatic stress","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jts.22384","https://scholar.google.com/scholar?cites=18277753928799418433&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-14 10:52:00","","10.1002/jts.22384","","",,,,,44,14.67,22,2,3,"… Supervised models attempt to identify a robust and reproducible model that can determine a … Machine learning achieves these aims through three conceptually distinct steps that are …","","https://scholar.google.com/scholar?q=related:QfgWylugp_0J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"S Liu, N Gupta, N Vaidya","Utilizing Redundancy in Cost Functions for Resilience in Distributed Optimization and Learning",2021,"arXiv preprint arXiv:2110.10858","arxiv.org","https://arxiv.org/abs/2110.10858","",31,"2022-07-14 10:52:00","","","","",,,,,0,0.00,0,3,1,"… -SGD) for robust distributed machine learning with asynchronous and Byzantine agents. … machine learning is a special case of distributed optimization. We consider a machine learning …","https://arxiv.org/pdf/2110.10858","https://scholar.google.com/scholar?q=related:C4OvgJmFf78J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"Z Liang","Strengthening Resilience of Electric Power Distribution Systems against Natural Disasters: A Perspective from Machine Learning and Optimization",2020,"","deepblue.lib.umich.edu","https://deepblue.lib.umich.edu/handle/2027.42/156031","",32,"2022-07-14 10:52:00","","","","",,,,,0,0.00,0,1,2,"… Abstract: The resilience issues in the power system have … risk-constrained adaptive robust optimization approach are … system operator to enhance the resilience of the distribution system…","","https://scholar.google.com/scholar?q=related:LXEwJIZg0noJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
7,"K Kourou, G Manikis, P Poikonen-Saksela…","A machine learning-based pipeline for modeling medical, socio-demographic, lifestyle and self-reported psychological traits as predictors of mental health outcomes …",2021,"Computers in Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0010482521000603","https://scholar.google.com/scholar?cites=17147101056001069133&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 10:52:00","","","","",,,,,7,7.00,2,4,1,"… We herein demonstrated that machine learning-based … of resilience and adaptation to illness, at least as far as depression symptoms is concerned. We also anticipated that a robust …","","https://scholar.google.com/scholar?q=related:TVCrqo-99u0J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
91,"T Jiang, JL Gradus, AJ Rosellini","Supervised machine learning: a brief primer",2020,"Behavior Therapy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0005789420300678","https://scholar.google.com/scholar?cites=4072438563817781483&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-14 10:52:00","","","","",,,,,91,45.50,30,3,2,"… Machine learning offers new tools to overcome challenges for … This paper provides an overview of machine learning with a … in creating robust and generalizable machine learning …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7431677/","https://scholar.google.com/scholar?q=related:6_j1DUw1hDgJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
24,"B Zhu, J Jiao, J Steinhardt","Generalized resilience and robust statistics",2019,"arXiv preprint arXiv:1909.08755","arxiv.org","https://arxiv.org/abs/1909.08755","https://scholar.google.com/scholar?cites=2569427838861730973&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 10:52:00","","","","",,,,,24,8.00,8,3,3,"… In this section, we focus on the robust inference problem under TV corruption. We begin with introducing the population assumption as generalized resilience, and show the generality …","https://arxiv.org/pdf/1909.08755","https://scholar.google.com/scholar?q=related:nWRaiwFxqCMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"C Lee, P Bharati","Employing Machine Learning for Climate Change Resilience Decision Models",2021,"","aisel.aisnet.org","https://aisel.aisnet.org/neais2021/10/","",36,"2022-07-14 10:52:00","","","","",,,,,0,0.00,0,2,1,"… resilience decision model and process that employs machine learning to iteratively analyze climate resilience … makers make more robust sustainability and climate focused decisions. …","",""
15,"J Li, Z Wang, X Wu, CY Xu, S Guo…","Robust meteorological drought prediction using antecedent SST fluctuations and machine learning",2021,"Water Resources …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2020WR029413","https://scholar.google.com/scholar?cites=11657297236044443190&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-14 10:52:00","","10.1029/2020WR029413","","",,,,,15,15.00,3,6,1,"… simple and robust method for decomposing time series ( Sun et al., 2019). The main advantage of this method is that it has strong resilience to outliers, resulting in robust component sub…","https://www.duo.uio.no/bitstream/handle/10852/92935/5/Water-Resources-Research-2021.pdf","https://scholar.google.com/scholar?q=related:Nm6SuxIKx6EJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
0,"M Haggag","Enhancing urban centre resilience under climate-induced disasters using data analytics and machine learning techniques",2021,"","macsphere.mcmaster.ca","https://macsphere.mcmaster.ca/handle/11375/26912","",38,"2022-07-14 10:52:00","","","","",,,,,0,0.00,0,1,1,"… predict different complex features, developing robust models that can predict the frequency … analytics and machine learning techniques, this work aims at enhancing city resilience by …","",""
5,"S Jha","Trust, resilience and interpretability of AI models",2019,"International Workshop on Numerical Software …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-28423-7_1","https://scholar.google.com/scholar?cites=3916796319245995713&as_sdt=2005&sciodt=2007&hl=en",39,"2022-07-14 10:52:00","","10.1007/978-3-030-28423-7_1","","",,,,,5,1.67,5,1,3,"… Thus, our approach to detection is orthogonal to learning robust machine learning models and can benefit from these methods. Further, we do not require access to the adversarial …","https://par.nsf.gov/servlets/purl/10119094","https://scholar.google.com/scholar?q=related:wQ43EoBBWzYJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22resilience%22&hl=en&as_sdt=2007"
