Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"S Garg, G Ramakrishnan, V Thumbe","Towards robustness to label noise in text classification via noise modeling",2021,"Proceedings of the 30th ACM …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3459637.3482204","https://scholar.google.com/scholar?cites=12335430609826541214&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 12:21:07","","10.1145/3459637.3482204","","",,,,,2,2.00,1,3,1,"… Our work differs from this as we i) use a neural network noise model over contextualized embeddings from the classifier, with (ii) a new denoising loss to explicitly guide learning. It is …","https://arxiv.org/pdf/2101.11214","https://scholar.google.com/scholar?q=related:nu4woshAMKsJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"Y Zhang, L Shang, R Zong, Z Wang, Z Kou…","StreamCollab: A Streaming Crowd-AI Collaborative System to Smart Urban Infrastructure Monitoring in Social Sensing",2021,"… on Human Computation …","ojs.aaai.org","https://ojs.aaai.org/index.php/HCOMP/article/view/18950","",12,"2022-07-13 12:21:07","","","","",,,,,0,0.00,0,6,1,"… In particular, the FES contains a ImageNet pretrained convolutional neural network (eg, … Robustness of StreamCollab Scheme In the third set of experiments, we evaluate the robustness …","https://ojs.aaai.org/index.php/HCOMP/article/download/18950/18715","https://scholar.google.com/scholar?q=related:lwg_5-vO3_kJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
10,"A Singh, F Ahsan, M Blanchette…","Lessons from an online massive genomics computer game",2017,"… on Human Computation …","ojs.aaai.org","https://ojs.aaai.org/index.php/HCOMP/article/view/13309","https://scholar.google.com/scholar?cites=18215397437684683834&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 12:21:07","","","","",,,,,10,2.00,3,4,5,"… classification algorithms: logistic regression, neural network, extra tree classifier, random … enables us to offer some guarantees on the robustness of these estimates. In average, the …","https://ojs.aaai.org/index.php/HCOMP/article/download/13309/13157","https://scholar.google.com/scholar?q=related:OpTB03UXyvwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
5,"G Johnson","Picturephone: A game for sketch data capture",2009,"Intelligent User Interfaces Workshop on Sketch …","Citeseer","","https://scholar.google.com/scholar?cites=15392417148911575190&as_sdt=2005&sciodt=2007&hl=en",14,"2022-07-13 12:21:07","CITATION","","","",,,,,5,0.38,5,1,13,"","","https://scholar.google.com/scholar?q=related:lmCBK9jZnNUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"J Wang, B Guo, L Chen","Human-in-the-loop Machine Learning: A Macro-Micro Perspective",2022,"arXiv preprint arXiv:2202.10564","arxiv.org","https://arxiv.org/abs/2202.10564","",15,"2022-07-13 12:21:07","","","","",,,,,0,0.00,0,3,1,"… To our best knowledge, human computation techniques (eg, crowdsourcing) has primarily … stage, namely (1) enabling quality and robustness assessment with human in the loop, and (2…","https://arxiv.org/pdf/2202.10564","https://scholar.google.com/scholar?q=related:KJ3Vni_VKMUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
166,"R Rahmatizadeh, P Abolghasemi…","Vision-based multi-task manipulation for inexpensive robots using end-to-end learning from demonstration",2018,"… on robotics and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8461076/","https://scholar.google.com/scholar?cites=14869957546939164152&as_sdt=2005&sciodt=2007&hl=en",16,"2022-07-13 12:21:07","","","","",,,,,166,41.50,55,3,4,"… The controller is a recurrent neural network using raw images as input and generating robot … regularization substantially improve generalization and robustness, and training on multiple …","https://arxiv.org/pdf/1707.02920","https://scholar.google.com/scholar?q=related:-KVywpqzXM4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
51,"JV Hansen, WF Messier Jr","Artificial neural networks: foundations and application to a decision problem",1991,"Expert Systems with Applications","Elsevier","https://www.sciencedirect.com/science/article/pii/095741749190094U","https://scholar.google.com/scholar?cites=8308165765137199020&as_sdt=2005&sciodt=2007&hl=en",17,"2022-07-13 12:21:07","","","","",,,,,51,1.65,26,2,31,"… , details an artificial neural network which has potentially … The results indicate that the neural network model performed … Neural nets typically provide a greater degree of robustness …","","https://scholar.google.com/scholar?q=related:rG8Qrr6ITHMJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
40,"J Yang, T Drake, A Damianou, Y Maarek","Leveraging crowdsourcing data for deep active learning an application: Learning intents in alexa",2018,"… of the 2018 World Wide Web …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3178876.3186033","https://scholar.google.com/scholar?cites=10670398817751420194&as_sdt=2005&sciodt=2007&hl=en",18,"2022-07-13 12:21:07","","10.1145/3178876.3186033","","",,,,,40,10.00,10,4,4,"… and objective function of the neural network. This comes in … model (eg, a deep neural network) for prediction. In active … topics, which helps to improve the robustness of the model. …","https://dl.acm.org/doi/pdf/10.1145/3178876.3186033","https://scholar.google.com/scholar?q=related:Ik3SxzDfFJQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
5,"M Attarian, BD Roads, MC Mozer","Transforming neural network visual representations to predict human judgments of similarity",2020,"arXiv preprint arXiv:2010.06512","arxiv.org","https://arxiv.org/abs/2010.06512","https://scholar.google.com/scholar?cites=8435652915101408599&as_sdt=2005&sciodt=2007&hl=en",19,"2022-07-13 12:21:07","","","","",,,,,5,2.50,2,3,2,"Deep-learning vision models have shown intriguing similarities and differences with respect to human vision. We investigate how to bring machine visual representations into better …","https://arxiv.org/pdf/2010.06512","https://scholar.google.com/scholar?q=related:V50b3aF1EXUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
97,"C Eickhoff","Cognitive biases in crowdsourcing",2018,"Proceedings of the eleventh ACM international …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3159652.3159654","https://scholar.google.com/scholar?cites=14008974331953443591&as_sdt=2005&sciodt=2007&hl=en",20,"2022-07-13 12:21:07","","10.1145/3159652.3159654","","",,,,,97,24.25,97,1,4,"… This performance detriment is subsequently propagated into system ranking robustness and machine… Managing crowdsourced human computation: a tutorial. In Proceedings of the 20th …","https://brown.edu/Research/AI/files/pubs/wsdm18.pdf","https://scholar.google.com/scholar?q=related:B3Omo-7facIJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
9,"I Arous, L Dolamic, J Yang, A Bhardwaj…","Marta: Leveraging human rationales for explainable text classification",2021,"Proceedings of the …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/16734","https://scholar.google.com/scholar?cites=11950084965286636856&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 12:21:07","","","","",,,,,9,9.00,2,5,1,"… A separated line of research in human computation and … Considering the size of the datasets, we use a neural network … solute accuracy which demonstrates MARTA’s robustness. …","https://ojs.aaai.org/index.php/AAAI/article/view/16734/16541","https://scholar.google.com/scholar?q=related:OG2lL_Y616UJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
336,"A Veit, T Matera, L Neumann, J Matas…","Coco-text: Dataset and benchmark for text detection and recognition in natural images",2016,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1601.07140","https://scholar.google.com/scholar?cites=15878707740372485547&as_sdt=2005&sciodt=2007&hl=en",22,"2022-07-13 12:21:07","","","","",,,,,336,56.00,67,5,6,"… are classified with a fully connected neural network with HOG features as input supported by … We remove duplicates after transcriptions are collected to increase robustness. Annotations …","https://arxiv.org/pdf/1601.07140","https://scholar.google.com/scholar?q=related:q8UllY-AXNwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
3,"E Grant, JC Peterson, TL Griffiths","Learning deep taxonomic priors for concept learning from few positive examples",2019,"… of the Annual Conference of the …","par.nsf.gov","https://par.nsf.gov/biblio/10175835","https://scholar.google.com/scholar?cites=15314489392224134867&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 12:21:07","","","","",,,,,3,1.00,1,3,3,"… -ofthe-art convolutional neural network (CNN) models have … (and humans) gain great robustness from distilling important … alization and adversarial robustness while reducing memo…","https://par.nsf.gov/servlets/purl/10175835","https://scholar.google.com/scholar?q=related:0-YBbPb-h9QJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
15,"S Singla, B Nushi, S Shah, E Kamar…","Understanding failures of deep networks via robust feature extraction",2021,"Proceedings of the …","openaccess.thecvf.com","http://openaccess.thecvf.com/content/CVPR2021/html/Singla_Understanding_Failures_of_Deep_Networks_via_Robust_Feature_Extraction_CVPR_2021_paper.html","https://scholar.google.com/scholar?cites=10378262686408966783&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 12:21:07","","","","",,,,,15,15.00,3,5,1,"… layer (ie, the layer adjacent to the logits layer) of a pretrained robust neural network to extract this feature vector. The robust model is trained via objective (1) for l2 robustness. …","http://openaccess.thecvf.com/content/CVPR2021/papers/Singla_Understanding_Failures_of_Deep_Networks_via_Robust_Feature_Extraction_CVPR_2021_paper.pdf","https://scholar.google.com/scholar?q=related:fwIZSe3-BpAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
511,"S Albarqouni, C Baur, F Achilles…","Aggnet: deep learning from crowds for mitosis detection in breast cancer histology images",2016,"IEEE transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7405343/","https://scholar.google.com/scholar?cites=11393008430627389189&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 12:21:07","","","","",,,,,511,85.17,128,4,6,"… the learning process of the convolutional neural network (CNN) via additional crowdsourcing … different scales, with the goal to increase robustness of both aggregation and classification. …","https://ieeexplore.ieee.org/iel7/42/7463083/07405343.pdf","https://scholar.google.com/scholar?q=related:BX-TDs4YHJ4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
29,"X Ling-Zi, Z Yi-Chun","A case study of text-based CAPTCHA attacks",2012,"2012 International Conference on Cyber …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6384954/","https://scholar.google.com/scholar?cites=3534621352874581138&as_sdt=2005&sciodt=2007&hl=en",26,"2022-07-13 12:21:07","","","","",,,,,29,2.90,15,2,10,"… x In our attack, we use the BP neural network as a classifier to … neural network[19] recognition function can be used as the classifier. For instance, the trait of convolution neural network …","","https://scholar.google.com/scholar?q=related:kpyZqWR_DTEJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
1,"M Attarian","Transforming neural network representations to predict human judgments of similarity",2020,"Workshop on Shared Visual Representations in …","par.nsf.gov","https://par.nsf.gov/biblio/10299597","https://scholar.google.com/scholar?cites=10037061428554413122&as_sdt=2005&sciodt=2007&hl=en",27,"2022-07-13 12:21:07","","","","",,,,,1,0.50,1,1,2,"Deep-learning vision models have shown intriguing similarities and differences with respect to human vision. We investigate how to bring machine visual represen- tations into better …","https://par.nsf.gov/servlets/purl/10299597","https://scholar.google.com/scholar?q=related:QrTCzTDOSosJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
170,"PH Su, M Gasic, N Mrksic, L Rojas-Barahona…","On-line active reward learning for policy optimisation in spoken dialogue systems",2016,"arXiv preprint arXiv …","arxiv.org","https://arxiv.org/abs/1605.07669","https://scholar.google.com/scholar?cites=14971309890988332240&as_sdt=2005&sciodt=2007&hl=en",28,"2022-07-13 12:21:07","","","","",,,,,170,28.33,34,5,6,"… in an unsupervised fashion using a recurrent neural network encoder-decoder. The … is inevitable and the noise model offers the needed robustness. The advantage of the on-line GP …","https://arxiv.org/pdf/1605.07669","https://scholar.google.com/scholar?q=related:0NSmQgbHxM8J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
14,"A Drory, S Avidan, R Giryes","On the resistance of neural nets to label noise",2018,"arXiv preprint arXiv:1803.11410","researchgate.net","https://www.researchgate.net/profile/Amnon-Drory/publication/324150989_On_the_Resistance_of_Neural_Nets_to_Label_Noise/links/5ad6f66daca272fdaf7e4fb4/On-the-Resistance-of-Neural-Nets-to-Label-Noise.pdf","https://scholar.google.com/scholar?cites=992748699251194081&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 12:21:07","PDF","","","",,,,,14,3.50,5,3,4,"… for the expected accuracy of a neural network, which is in fact the … In this work, we have studied the robustness of neural … Our conclusion is that CNN robustness to label noise depends …","https://www.researchgate.net/profile/Amnon-Drory/publication/324150989_On_the_Resistance_of_Neural_Nets_to_Label_Noise/links/5ad6f66daca272fdaf7e4fb4/On-the-Resistance-of-Neural-Nets-to-Label-Noise.pdf","https://scholar.google.com/scholar?q=related:4TgZoq7zxg0J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
13,"I Arous, J Yang, M Khayati…","Opencrowd: A human-ai collaborative approach for finding social influencers via open-ended answers aggregation",2020,"Proceedings of The Web …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3366423.3380254","https://scholar.google.com/scholar?cites=7041166139963369684&as_sdt=2005&sciodt=2007&hl=en",30,"2022-07-13 12:21:07","","10.1145/3366423.3380254","","",,,,,13,6.50,3,4,2,"… we advocate a human computation approach that … are fed into a deep neural network for predicting social influencers. Bi et … This is particularly important to improve model robustness for …","https://doc.rero.ch/record/330498/files/2020_Cudre-Mauroux_OpenCrowd.pdf","https://scholar.google.com/scholar?q=related:1GgGcUw_t2EJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
31,"G Novikov, A Trekin, G Potapov, V Ignatiev…","Satellite imagery analysis for operational damage assessment in emergency situations",2018,"… Conference on Business …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-93931-5_25","https://scholar.google.com/scholar?cites=13875916993377215772&as_sdt=2005&sciodt=2007&hl=en",31,"2022-07-13 12:21:07","","10.1007/978-3-319-93931-5_25","","",,,,,31,7.75,6,5,4,"… method to increase its accuracy and robustness to the data characteristics changes. … Automatic construction of a recurrent neural network based classifier for vehicle passage detection. …","https://www.researchgate.net/profile/Evgeny-Burnaev/publication/325784799_Satellite_Imagery_Analysis_for_Operational_Damage_Assessment_in_Emergency_Situations/links/5ba609c792851ca9ed1ca134/Satellite-Imagery-Analysis-for-Operational-Damage-Assessment-in-Emergency-Situations.pdf","https://scholar.google.com/scholar?q=related:HCUO2_wokcAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
8,"S Mohseni, A Jagadeesh, Z Wang","Predicting model failure using saliency maps in autonomous driving systems",2019,"arXiv preprint arXiv:1905.07679","arxiv.org","https://arxiv.org/abs/1905.07679","https://scholar.google.com/scholar?cites=13007410945004455752&as_sdt=2005&sciodt=2007&hl=en",32,"2022-07-13 12:21:07","","","","",,,,,8,2.67,3,3,3,"… an increase in attention in evaluating model robustness and estimating failure probability in … Evaluating the visualization of what a deep neural network has learned. IEEE transactions …","https://arxiv.org/pdf/1905.07679","https://scholar.google.com/scholar?q=related:SMeEmFabg7QJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
8,"A Rawal, J Mccoy, DB Rawat, B Sadler…","Recent advances in trustworthy explainable artificial intelligence: Status, challenges and perspectives",2021,"IEEE Transactions on …","computer.org","https://www.computer.org/csdl/journal/ai/5555/01/09645355/1zc6Hmkb1xm","https://scholar.google.com/scholar?cites=16006099603604812408&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-13 12:21:07","","","","",,,,,8,8.00,2,5,1,"… Open challenges are delineated, and measures for evaluating XAI system robustness are … delineated, and measures for evaluating XAI,system robustness are described.,Index Terms,—…","https://scholar.google.com/scholar?output=instlink&q=info:eLJiGMkWId4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=11674012529209803567&oi=lle","https://scholar.google.com/scholar?q=related:eLJiGMkWId4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
177,"J Han, P Luo, X Wang","Deep self-learning from noisy labels",2019,"Proceedings of the IEEE/CVF …","openaccess.thecvf.com","http://openaccess.thecvf.com/content_ICCV_2019/html/Han_Deep_Self-Learning_From_Noisy_Labels_ICCV_2019_paper.html","https://scholar.google.com/scholar?cites=17195387045731647245&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 12:21:07","","","","",,,,,177,59.00,59,3,3,"… By using extra supervision, these methods could improve the robustness of deep networks … it as complementary supervision signal to train the neural network F in the training phase. …","http://openaccess.thecvf.com/content_ICCV_2019/papers/Han_Deep_Self-Learning_From_Noisy_Labels_ICCV_2019_paper.pdf","https://scholar.google.com/scholar?q=related:DT8wvGlJou4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
315,"E Malach, S Shalev-Shwartz","Decoupling"" when to update"" from"" how to update""",2017,"Advances in neural …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/6697-decoupling-when-to-update-from-how-to-update","https://scholar.google.com/scholar?cites=14625023666792081100&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-13 12:21:07","","","","",,,,,315,63.00,158,2,5,"… To show that this method indeed improves the robustness of deep learning to noisy labels, we … Applying our algorithm to an existing neural network architecture reduces the effect of the …","https://proceedings.neurips.cc/paper/2017/file/58d4d1e7b1e97b258c9ed0b37e02d087-Paper.pdf","https://scholar.google.com/scholar?q=related:zKbSyomF9soJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
0,"A Singh","Resurrection of OpenPhylo",2019,"","search.proquest.com","https://search.proquest.com/openview/fb9ad9253174604b9a129e48a84d741c/1?pq-origsite=gscholar&cbl=18750&diss=y","",36,"2022-07-13 12:21:07","BOOK","","","",,,,,0,0.00,0,1,3,"… fifth AAAI conference on Human Computation and Crowdsourcing [… Human computation based problems can vary with respect … We chose to use a convolutional neural network since our …","https://escholarship.mcgill.ca/downloads/hm50tt86z","https://scholar.google.com/scholar?q=related:r1c17JwWGlAJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
4,"THK Huang, YN Chen, JP Bigham","Real-time on-demand crowd-powered entity extraction",2017,"arXiv preprint arXiv:1704.03627","arxiv.org","https://arxiv.org/abs/1704.03627","https://scholar.google.com/scholar?cites=18364600121781160697&as_sdt=2005&sciodt=2007&hl=en",37,"2022-07-13 12:21:07","","","","",,,,,4,0.80,1,3,5,"… The results demonstrate the robustness and feasibility of our approach in real-world systems. In the future, we will generalize our approach by adding automated components, and also …","https://arxiv.org/pdf/1704.03627","https://scholar.google.com/scholar?q=related:-YrczIIq3P4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
17,"M Srivastava, B Nushi, E Kamar, S Shah…","An empirical analysis of backward compatibility in machine learning systems",2020,"Proceedings of the 26th …","dl.acm.org","https://dl.acm.org/doi/abs/10.1145/3394486.3403379","https://scholar.google.com/scholar?cites=2672435322328639174&as_sdt=2005&sciodt=2007&hl=en",38,"2022-07-13 12:21:07","","10.1145/3394486.3403379","","",,,,,17,8.50,3,5,2,"… Prior works on ML reliability and robustness have sought to develop techniques that enable … Benchmarking neural network robustness to common corruptions and perturbations. ICLR. […","https://arxiv.org/pdf/2008.04572","https://scholar.google.com/scholar?q=related:xuaaOMRlFiUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22human+computation%22&hl=en&as_sdt=2007"
