Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"T Li, R Stern","Robustness of vehicle identification via trajectory dynamics to noisy measurements and malicious attacks",2022,"2022 2nd Workshop on Data-Driven and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9805368/","",130,"2022-07-13 14:14:52","","","","",,,,,0,0.00,0,2,1,"… With this context in mind, we investigate the resilience of a … use a 1-dimension convolution neural network (1D CNN) to … the number of parameters in the neural network model [21]. The …","","https://scholar.google.com/scholar?q=related:F67JyNs7e3cJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
0,"J Wang, S Gao, L Yu, D Zhang, C Ding, K Chen…","Predicting Wind-Caused Floater Intrusion Risk for Overhead Contact Lines Based on Bayesian Neural Network with Spatiotemporal Correlation Analysis",2022,"Reliability Engineering & …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0951832022002484?casa_token=NXfEtVg-kjMAAAAA:awSM9tgITe2FJwo-jVEldR4mwWj64jCWvyNcNLdkkbRu_DyQIxn6CPqZegBnsWovpg0ghE7OzJU","",132,"2022-07-13 14:14:52","HTML","","","",,,,,0,0.00,0,7,1,"… enormous threats to the safety and resilience of overhead contact lines (OCLs) … Neural Network (BNN) model with the capability of estimating prediction uncertainty and great robustness …","https://www.sciencedirect.com/science/article/pii/S0951832022002484?casa_token=NXfEtVg-kjMAAAAA:awSM9tgITe2FJwo-jVEldR4mwWj64jCWvyNcNLdkkbRu_DyQIxn6CPqZegBnsWovpg0ghE7OzJU","https://scholar.google.com/scholar?q=related:SSNx1cz38ScJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
1,"T Spyrou, SA El-Sayed, E Afacan…","Reliability analysis of a spiking neural network hardware accelerator",2022,"… , Automation & Test …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9774711/?casa_token=utaPjicwTPgAAAAA:Aplsx09XpaoilV6h2bkQ5T2_4NlsUL6VPDZFirsQ0zskuk9WF9oHada-E1ujAOHeU90RhCY8vg","https://scholar.google.com/scholar?cites=1539775680050689162&as_sdt=2005&sciodt=2007&hl=en",140,"2022-07-13 14:14:52","","","","",,,,,1,1.00,0,4,1,"… In this work, we assess the resilience characteristics of a hardware accelerator for Spiking Neural Networks (SNNs) designed in VHDL and implemented on an FPGA. The fault injection …","https://ieeexplore.ieee.org/iel7/9774496/9774497/09774711.pdf?casa_token=33Ndv95w2gYAAAAA:RrcpME0RQSj96BrUZI5gd0nrrAcLgBy-2gdBPFUPwSVr39vngrYIJb9vKrhygoGXmiTmSXhmwQ","https://scholar.google.com/scholar?q=related:ivQ0q9JhXhUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
1,"S Tuli, G Casale, NR Jennings","CAROL: Confidence-Aware Resilience Model for Edge Federations",2022,"arXiv preprint arXiv:2203.07140","arxiv.org","https://arxiv.org/abs/2203.07140","https://scholar.google.com/scholar?cites=10144377208522707958&as_sdt=2005&sciodt=2007&hl=en",168,"2022-07-13 14:14:52","","","","",,,,,1,1.00,0,3,1,"… Existing fault-tolerance or resilience schemes often lack robustness and generalization … For a lightweight broker resilience model, we develop a method that uses a neural network to …","https://arxiv.org/pdf/2203.07140","https://scholar.google.com/scholar?q=related:9pOQ7VIRyIwJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
1,"R Lin, Q Zhou, B Wu, X Nan","Robustness evaluation for deep neural networks via mutation decision boundaries analysis",2022,"Information Sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S0020025522003541?casa_token=5ljFSIfVsJwAAAAA:zT9d8lwfex_NZxN2An_D0PI_gsKnKJx5q-MjRYepavFohNP163BsYAxzLDiLCSzAjWz6EhG3RQY","https://scholar.google.com/scholar?cites=960476564075663042&as_sdt=2005&sciodt=2007&hl=en",174,"2022-07-13 14:14:52","HTML","","","",,,,,1,1.00,0,4,1,"… decision boundary of the neural network are more likely to not satisfy robustness. As such, … to evaluate the local robustness of the inputs. Also, we design a robustness metric to guide …","https://www.sciencedirect.com/science/article/pii/S0020025522003541?casa_token=5ljFSIfVsJwAAAAA:zT9d8lwfex_NZxN2An_D0PI_gsKnKJx5q-MjRYepavFohNP163BsYAxzLDiLCSzAjWz6EhG3RQY","https://scholar.google.com/scholar?q=related:wk7RoFhMVA0J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
3,"Y Zhou, J Xiao, Y Zhou…","Multi-Robot Collaborative Perception with Graph Neural Networks",2022,"IEEE Robotics and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9676458/?casa_token=Y809fFn8vrkAAAAA:w_m6lr-rGfw5n3Bq6g2JLuzvhu4Z_HmbsTLxccYOEAIOqQhoyzg4PNeTjwNibd-lSach3h6Q9w","https://scholar.google.com/scholar?cites=2792467280657359065&as_sdt=2005&sciodt=2007&hl=en",186,"2022-07-13 14:14:52","","","","",,,,,3,3.00,1,4,1,"… , resilience, and robustness in … Neural Network (GNN) with the main goal to increase, in multi-robot perception tasks, single robots’ inference perception accuracy as well as resilience to …","https://ieeexplore.ieee.org/iel7/7083369/7339444/09676458.pdf?casa_token=1XOAWsRPob8AAAAA:C3vAec45tYs_i1iVsJxkw-r1Wftu5gmWuuxwTg9DPCoZYh1-IVDxnhH9rHdj2-DsUbvKrZ0UWw","https://scholar.google.com/scholar?q=related:2aB7VjLWwCYJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
0,"A Ruospo, G Gavarini, I Bragaglia…","Selective Hardening of Critical Neurons in Deep Neural Networks",2022,"… on Design and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9770168/?casa_token=TliN4yxZhQUAAAAA:bdFzfvkELzMK4Xa9_empE0U5uLsbNOMF_k6kaEibzRevKcQj3mR6qrWtS4VQc9qsDudaeUCTJA","",187,"2022-07-13 14:14:52","","","","",,,,,0,0.00,0,4,1,"… Our findings indicate that the robustness of the DNNs can be … parts differ in their error resilience [6], [7]. Neurons within a … the reliability and the robustness of the neural network can be …","https://ieeexplore.ieee.org/iel7/9770102/9770107/09770168.pdf?casa_token=SAMyo_MYP3IAAAAA:ockqq50FCcLBb1_a2xjjuaH9ra_8bD9z16m5zLw5lIxi_gSdIITigSMOV3X44FmN6Lq5qnZeMQ","https://scholar.google.com/scholar?q=related:s-uP-HSPsWkJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
6,"JY Loo, ZY Ding, VM Baskaran, SG Nurzaman…","Robust multimodal indirect sensing for soft robots via neural network-aided filter-based estimation",2022,"Soft …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/soro.2020.0024","https://scholar.google.com/scholar?cites=11566266665812584520&as_sdt=2005&sciodt=2007&hl=en",191,"2022-07-13 14:14:52","","10.1089/soro.2020.0024","","",,,,,6,6.00,1,5,1,"… To the best of our knowledge, the issue of robustness to sensor faults and anomalies in an … estimation, this article presents a novel recurrent neural network (RNN)-aided Kalman filter-…","https://scholar.google.com/scholar?output=instlink&q=info:SGgzeUCig6AJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7975841925057917530&oi=lle","https://scholar.google.com/scholar?q=related:SGgzeUCig6AJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
0,"TG Bertoa, G Gambardella, NJ Fraser…","Fault Tolerant Neural Network Accelerators with Selective TMR",2022,"IEEE Design & …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9772663/?casa_token=cnuqcp8WfvcAAAAA:3WLOW-nluxyIljK4jcUPMJ9tk_oQElT-qbg0oxBYbxoYsvnhLvW_3ZbdlRDO9U3i6n9JrStXjg","",197,"2022-07-13 14:14:52","","","","",,,,,0,0.00,0,4,1,"… full or partial TMR to neural network accelerators. For example… The authors showed an improvement in error resilience while … improve the robustness of spiking neural networks (SNNs). …","https://ieeexplore.ieee.org/iel7/6221038/6461917/09772663.pdf?casa_token=ltUcX8LstJMAAAAA:1NUW7NLa-Rv2xBkWojOlfTYfTKP3oM7B40znpcni_9LM3DEn9pWd8YeLt-69Rfk7xpLQUH8xpg","https://scholar.google.com/scholar?q=related:rRTFcKE-pQcJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
3,"JE Davis, MB Kolozsvary…","Toward a universal theoretical framework to understand robustness and resilience: from cells to systems",2021,"Frontiers in Ecology …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fevo.2020.579098/full","https://scholar.google.com/scholar?cites=1755015469898667917&as_sdt=2005&sciodt=2007&hl=en",8,"2022-07-13 14:14:52","HTML","10.3389/fevo.2020.579098","","",,,,,3,3.00,1,3,1,"… of projecting system robustness and resilience has largely advanced in the last few years; yet, understanding the rules of synthesizing system robustness and resilience across different …","https://www.frontiersin.org/articles/10.3389/fevo.2020.579098/full","https://scholar.google.com/scholar?q=related:jRegekURWxgJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
1,"J Sierchio, L Bookman, E Clark…","Measuring robustness and resilience against counters on autonomous platforms",2021,"… , and Security for …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11748/117480I/Measuring-robustness-and-resilience-against-counters-on-autonomous-platforms/10.1117/12.2587562.short","https://scholar.google.com/scholar?cites=2205905186471962153&as_sdt=2005&sciodt=2007&hl=en",11,"2022-07-13 14:14:52","","10.1117/12.2587562.short","","",,,,,1,1.00,0,4,1,"… al introduced a metric for neural network adversarial robustness that estimated local … surface” (output from the penultimate layer of the neural network) [16]. This metric calculated the …","https://scholar.google.com/scholar?output=instlink&q=info:KWbaZxTznB4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7487085750851873001&oi=lle","https://scholar.google.com/scholar?q=related:KWbaZxTznB4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
3,"S Munikoti, L Das, B Natarajan","Bayesian graph neural network for fast identification of critical nodes in uncertain complex networks",2021,"2021 IEEE International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9658873/?casa_token=poq6b_b_OnAAAAAA:vPyfoWmSdmUXAh7Z65gLbi6dj8WYyvOy5_cDABPD4BKXrfE9RnWX8T5ByzJo0RVQTtk5RXPu5g","https://scholar.google.com/scholar?cites=14130266547488468368&as_sdt=2005&sciodt=2007&hl=en",13,"2022-07-13 14:14:52","","","","",,,,,3,3.00,1,3,1,"… genetic algorithm to enhance network robustness. Particularly, the … is similar to the Bayesian neural network where some prior … robustness and resilience to noise or adversarial attacks. …","https://ieeexplore.ieee.org/iel7/9658572/9658575/09658873.pdf?casa_token=fJ7BI9ggg-0AAAAA:KefAaRxlAnMy6yvAOdtcvDbJnv1XXhyvjKI8YIHbwr3uxvZbZn8Gi2elTTr-1RWFNgfQ9JfdcQ","https://scholar.google.com/scholar?q=related:kK2iQI_KGMQJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
0,"S Prasad Tiwari, E Koley, M Manohar…","Enhancing robustness of DC microgrid protection during weather intermittency and source outage for improved resilience and system integrity",2021,"… on Electrical Energy …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/2050-7038.13243?casa_token=y47iKr7eMJkAAAAA:2zRq-WmaqEf7aTr9WNeCNtn2JjQbsYWvjd5TVsnJvjCnWtB6vOv3xer5D9aZv3hV9SOl4KZEyn5Iymw","",14,"2022-07-13 14:14:52","","10.1002/2050-7038.13243","","",,,,,0,0.00,0,4,1,"… scheme with increased robustness to weather fluctuations and … weather modeling and convolutional neural network (CNN) … In Reference 33, a convolutional neural network-based text …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/2050-7038.13243?casa_token=E_8kZNZEY10AAAAA:BbSHLRW0IZhAD1sRT-A2qMA3NAtELgWTKA1OLvaP8GrsPWVJ6t_wOEJUnqhfuNc9fewzRWj6JXUtAz0","https://scholar.google.com/scholar?q=related:xivEPG3zFhUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
2,"R Friedman","Test of robustness of pharyngeal neural networks in Caenorhabditis elegans",2021,"NeuroReport","journals.lww.com","https://journals.lww.com/neuroreport/Fulltext/2021/01020/Test_of_robustness_of_pharyngeal_neural_networks.7.aspx?casa_token=66856O2g6rgAAAAA:cTisVk7yC-btLfgtctcASbqaoFiaTky3UZQ9vn8aDPjQ8u-gXbxjVydBjJWAiWrfq22CHmanQK-_yYMn4Yi_hYFfyNY","https://scholar.google.com/scholar?cites=12561744150637540164&as_sdt=2005&sciodt=2007&hl=en",21,"2022-07-13 14:14:52","HTML","","","",,,,,2,2.00,2,1,1,"… testing the robustness of the neural network. A randomization test of robustness was applied … The robustness of a network is a different concept from resilience even though they both are …","https://journals.lww.com/neuroreport/Fulltext/2021/01020/Test_of_robustness_of_pharyngeal_neural_networks.7.aspx?casa_token=66856O2g6rgAAAAA:cTisVk7yC-btLfgtctcASbqaoFiaTky3UZQ9vn8aDPjQ8u-gXbxjVydBjJWAiWrfq22CHmanQK-_yYMn4Yi_hYFfyNY","https://scholar.google.com/scholar?q=related:RHMXAsBHVK4J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
13,"S Chaudhury, T Yamasaki","Robustness of adaptive neural network optimization under training noise",2021,"IEEE Access","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9366477/","https://scholar.google.com/scholar?cites=370946261494510988&as_sdt=2005&sciodt=2007&hl=en",23,"2022-07-13 14:14:52","","","","",,,,,13,13.00,7,2,1,"… Neural Network (DNN) optimizers. In this article, we study the robustness of neural network … For this purpose, our method trains neural network models with various optimizers on noisy …","https://ieeexplore.ieee.org/iel7/6287639/9312710/09366477.pdf","https://scholar.google.com/scholar?q=related:jLUj06jdJQUJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
4,"C Paterson, H Wu, J Grese, R Calinescu…","Deepcert: Verification of contextually relevant robustness for neural network image classifiers",2021,"… on Computer Safety …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-83903-1_5","https://scholar.google.com/scholar?cites=14930440602723831284&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-13 14:14:52","","10.1007/978-3-030-83903-1_5","","",,,,,4,4.00,1,5,1,"… robustness of deep neural network (DNN) image classifiers to contextually relevant perturbations such as blur, haze, and changes in image contrast. While the robustness … robustness to …","https://arxiv.org/pdf/2103.01629","https://scholar.google.com/scholar?q=related:9E1skZ-UM88J:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
20,"R Yazdanparast, R Tavakkoli-Moghaddam…","A hybrid Z-number data envelopment analysis and neural network for assessment of supply chain resilience: a case study",2021,"… European Journal of …","Springer","https://link.springer.com/article/10.1007/s10100-018-0596-x","https://scholar.google.com/scholar?cites=2425925264722485858&as_sdt=2005&sciodt=2007&hl=en",25,"2022-07-13 14:14:52","","10.1007/s10100-018-0596-x","","",,,,,20,20.00,7,3,1,"… (2013), the best level of resilience is achieved in two dimensions. These dimensions include agility and robustness. While agility needs visibility and quick response to rapidly depart …","https://search.proquest.com/openview/00baf3c411556085aafa352530d885b6/1.pdf?pq-origsite=gscholar&cbl=46921&casa_token=v55qLGJXkJIAAAAA:3isnZXmfQDbkKmWZecOJUUBXVHLLwX_eMSVINcUf8V8bBwtruUCw7owSa8q5xiGJHh78kzE__PE","https://scholar.google.com/scholar?q=related:YuJt1yyeqiEJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
5,"Y Liu, Z Sun, X Yang, W Xu","Dynamical robustness and firing modes in multilayer memristive neural networks of nonidentical neurons",2021,"Applied Mathematics and Computation","Elsevier","https://www.sciencedirect.com/science/article/pii/S0096300321004732?casa_token=OAQcb1jw7dAAAAAA:iPUjO0Lb_16QGHulvU5pF5PwQBusB1XZlK-N6xZ1rxbL2VhcWEng9E7_MHslBx1M9mTygiele1c","https://scholar.google.com/scholar?cites=5465939932769959051&as_sdt=2005&sciodt=2007&hl=en",29,"2022-07-13 14:14:52","HTML","","","",,,,,5,5.00,1,4,1,"… robustness and the transition of firing modes of multilayer memristive neural network … to spoil the dynamical robustness of the multilayer memristive neural network. For quadratic flux-…","https://www.sciencedirect.com/science/article/pii/S0096300321004732?casa_token=OAQcb1jw7dAAAAAA:iPUjO0Lb_16QGHulvU5pF5PwQBusB1XZlK-N6xZ1rxbL2VhcWEng9E7_MHslBx1M9mTygiele1c","https://scholar.google.com/scholar?q=related:izxguGjr2ksJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
2,"R Maarouf, D Sattar, A Matrawy","Evaluating resilience of encrypted traffic classification against adversarial evasion attacks",2021,"2021 IEEE Symposium on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9631407/?casa_token=a-dseAhCTMMAAAAA:eRbeElyS5wzimZ2jAVHPgHpr0b2rNpUOmvTTM8DgMhyhF0OPVGDWgP3tGZkx8AdJydYAeCYJ7w","https://scholar.google.com/scholar?cites=4131700193989188704&as_sdt=2005&sciodt=2007&hl=en",34,"2022-07-13 14:14:52","","","","",,,,,2,2.00,1,3,1,"… They showed that neural network models can be fooled using … We used the open-source IBM Robustness Toolbox (ART) … of experiments to evaluate the resilience of each machine …","https://ieeexplore.ieee.org/iel7/9631377/9631248/09631407.pdf?casa_token=dkwOfJVhuAMAAAAA:BhfFrH4gr5Xq4DcDb2lAGimfAng_jkx8uX8rbymNRsn58XeDuxkts8KN_Ew51ni4z7CrcWS7yg","https://scholar.google.com/scholar?q=related:YFwjjW-_VjkJ:scholar.google.com/&scioq=%22robustness%22+%22neural+network%22+%22resilience%22&hl=en&as_sdt=2007"
