Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"A Guarino, R Trinchero, F Canavero, G Spagnuolo","A fast fuel cell parametric identification approach based on machine learning inverse models",2022,"Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0360544221023884?casa_token=2zpvZXWsXcMAAAAA:mpJ-jC7b872k7PzxVmxqilXQlPEsNiPBbuyDXuVHc2_sEoZ_g9w_jHXzNawLIT_yjn5oIYzOq5o","https://scholar.google.com/scholar?cites=5689293503788649162&as_sdt=2005&sciodt=2007&hl=en",191,"2022-07-14 10:19:14","HTML","","","",,,,,2,2.00,1,4,1,"… The latter requires a robust approach that takes the impedance … Machine learning (ML) has been using more and more in … in which the number of unknowns to be estimated during the …","https://www.sciencedirect.com/science/article/pii/S0360544221023884?casa_token=2zpvZXWsXcMAAAAA:mpJ-jC7b872k7PzxVmxqilXQlPEsNiPBbuyDXuVHc2_sEoZ_g9w_jHXzNawLIT_yjn5oIYzOq5o","https://scholar.google.com/scholar?q=related:yopCbExu9E4J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
1,"IR Manchester, M Revay…","Contraction-Based Methods for Stable Identification and Robust Machine Learning: a Tutorial",2021,"2021 60th IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9683128/?casa_token=O-KNXksyFikAAAAA:KpXtn6n93IaNKRxRQG-NNz9h3a_ku-AJzaasvUF2ysotf9Ketdy01626FNYuf5OmCeCGOI5Oug","https://scholar.google.com/scholar?cites=17542649710613375515&as_sdt=2005&sciodt=2007&hl=en",2,"2022-07-14 10:19:14","","","","",,,,,1,1.00,0,3,1,"… for robust system identification and machine learning, building upon ideas from robust control [… above condition is now linear in the unknowns V and f. However, there are still two issues: …","https://ieeexplore.ieee.org/iel7/9682670/9682776/09683128.pdf?casa_token=ac_1tUbUQm4AAAAA:7JGiQmWjWu0yGNoivmOXj-u5NvTvg5U_nXX8oPPniocPNSIlXm58x8m-L3D20GWKUmmYDuiCyQ","https://scholar.google.com/scholar?q=related:Gyo4hPcCdPMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
8,"P Zhao, YJ Zhang, ZH Zhou","Exploratory machine learning with unknown unknowns",2021,"Proceedings of the AAAI Conference on …","ojs.aaai.org","https://ojs.aaai.org/index.php/AAAI/article/view/17313","https://scholar.google.com/scholar?cites=18018087314427594263&as_sdt=2005&sciodt=2007&hl=en",7,"2022-07-14 10:19:14","","","","",,,,,8,8.00,3,3,1,"… machine learning (ExML), which explores more feature information to deal with unknown unknowns … In the context of machine learning, our proposed framework encourages learners to …","https://ojs.aaai.org/index.php/AAAI/article/view/17313/17120","https://scholar.google.com/scholar?q=related:F8Zt1PIaDfoJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
0,"A Raghunathan","Adversarially Robust Machine Learning with Guarantees",2021,"","search.proquest.com","https://search.proquest.com/openview/c00561b7a4ea5121a220d11021e44b74/1?pq-origsite=gscholar&cbl=18750&diss=y","",12,"2022-07-14 10:19:14","BOOK","","","",,,,,0,0.00,0,1,1,"Abstract Machine learning (ML) systems are remarkably successful on a variety of benchmarks across several domains. In these benchmarks, the test data points, though not identical, …","https://stacks.stanford.edu/file/druid:sw855vz6069/aditi-thesis-4-augmented.pdf","https://scholar.google.com/scholar?q=related:xCRgZKIPiKoJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
8,"CW Wang, Y Hao, R Di Gianfilippo, J Sugai, J Li…","Machine learning-assisted immune profiling stratifies peri-implantitis patients with unique microbial colonization and clinical outcomes",2021,"Theranostics","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8171076/","https://scholar.google.com/scholar?cites=16385523592866484993&as_sdt=2005&sciodt=2007&hl=en",15,"2022-07-14 10:19:14","HTML","","","",,,,,8,8.00,1,6,1,"… Thus, we engineered a robust machine learning pipeline, … To further enhance the rigor of immunoscoring, machine learning-… Several robust methods have been developed to improve …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8171076/","https://scholar.google.com/scholar?q=related:AdOWu-QSZeMJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
5,"W Hoffman","AI and the Future of Cyber Competition",2021,"Center for Security and Emerging Technology …","cset.georgetown.edu","https://cset.georgetown.edu/wp-content/uploads/CSET-AI-and-the-Future-of-Cyber-Competition-4.pdf","https://scholar.google.com/scholar?cites=18070021714956268630&as_sdt=2005&sciodt=2007&hl=en",24,"2022-07-14 10:19:14","PDF","","","",,,,,5,5.00,5,1,1,"… Yet even the most robust machine learning cyber defenses could have potentially fatal flaws that … Even with the “known-unknowns,” several imperatives emerge from this forecast: …","https://cset.georgetown.edu/wp-content/uploads/CSET-AI-and-the-Future-of-Cyber-Competition-4.pdf","https://scholar.google.com/scholar?q=related:VjSQuwKdxfoJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
2,"Q Sun, W Ampomah, J You, M Cather, R Balch","Practical CO2—WAG Field Operational Designs Using Hybrid Numerical-Machine-Learning Approaches",2021,"Energies","mdpi.com","https://www.mdpi.com/1002008","https://scholar.google.com/scholar?cites=7540146801264386464&as_sdt=2005&sciodt=2007&hl=en",33,"2022-07-14 10:19:14","","","","",,,,,2,2.00,0,5,1,"… In this article, a robust machine-learning assisted multi-objective optimization workflow is … , and water production rates were considered primary unknowns to calculate the error function. …","https://www.mdpi.com/1996-1073/14/4/1055/pdf","https://scholar.google.com/scholar?q=related:oGGp-5D7o2gJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
0,"V Haller","Ecological models for threat management: Considering the unknowns using numerical analysis and machine learning",2021,"","eprints.qut.edu.au","https://eprints.qut.edu.au/210467/1/Vanessa_Haller_Thesis.pdf","",34,"2022-07-14 10:19:14","PDF","","","",,,,,0,0.00,0,1,1,"… that extends on the traditional scientific method to allow for the thorough investigation of uncertainty in especially data poor system utilising new techniques such as machine learning. …","https://eprints.qut.edu.au/210467/1/Vanessa_Haller_Thesis.pdf","https://scholar.google.com/scholar?q=related:rMbS78HA4hoJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
1,"S Wunsch","Modern machine learning in the presence of systematic uncertainties for robust and optimized multivariate data analysis in high-energy particle physics",2021,"","cds.cern.ch","https://cds.cern.ch/record/2751100","https://scholar.google.com/scholar?cites=9309770824859004602&as_sdt=2005&sciodt=2007&hl=en",35,"2022-07-14 10:19:14","","","","",,,,,1,1.00,1,1,1,"… such a machine learning based … machine learning at this stage of an analysis. To allow for a precise and reliable physics measurement, the application of the chosen machine learning …","https://cds.cern.ch/record/2751100/files/CERN-THESIS-2021-005.pdf","https://scholar.google.com/scholar?q=related:ui4EbD3zMoEJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
47,"P Choudhury, RT Allen…","Machine learning for pattern discovery in management research",2021,"Strategic Management …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/smj.3215?casa_token=ceAGC8UXh_kAAAAA:Gxfri4YwkrOJQRE-GhLpWYE-PJei0oJx78sHpt9CiJJO2DuimYMAI8fMfGYZw7nZb2lNWyO1km0y-Xs","https://scholar.google.com/scholar?cites=6564128129831867788&as_sdt=2005&sciodt=2007&hl=en",40,"2022-07-14 10:19:14","","10.1002/smj.3215","","",,,,,47,47.00,16,3,1,"… relationships when there are many unknowns in the data. … supervised machine learning methods for discovering robust patterns … Discovering new and robust empirical patterns can help …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/smj.3215?casa_token=GvPwoH6DIS0AAAAA:AxZqhbhXAyIPeI1o3cVqFtLaJmjj6dYfXamaG7IHcwoSmJypvS262XEBNzosPU8rH6wWmxaQWFV7I2c","https://scholar.google.com/scholar?q=related:jBXHfsF3GFsJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
11,"HA Arief, T Wiktorski, PJ Thomas","A survey on distributed fibre optic sensor data modelling techniques and machine learning algorithms for multiphase fluid flow estimation",2021,"Sensors","mdpi.com","https://www.mdpi.com/1074084","https://scholar.google.com/scholar?cites=3440350662206310000&as_sdt=2005&sciodt=2007&hl=en",46,"2022-07-14 10:19:14","","","","",,,,,11,11.00,4,3,1,"… Data-driven VFMs, however, work by using machine learning … models (lead by machine learning algorithms),without basing … address the unknowns and (eventually) provide robust and …","https://www.mdpi.com/1424-8220/21/8/2801/pdf","https://scholar.google.com/scholar?q=related:cEaWE7OUvi8J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
0,"K Madala, H Do","Resolving Confusion of Unknowns in Autonomous Vehicles: Types and Perspectives.",2021,"VEHITS","scitepress.org","https://www.scitepress.org/Papers/2021/104821/104821.pdf","",50,"2022-07-14 10:19:14","PDF","","","",,,,,0,0.00,0,2,1,"… In this example, we can observe that identifying unknowns of a machine learning model helps … If we use algorithms that are robust and not stochastic in the autonomous vehicle software, …","https://www.scitepress.org/Papers/2021/104821/104821.pdf","https://scholar.google.com/scholar?q=related:IewGSvv0UPYJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
17,"A Heinlein, A Klawonn, M Lanser…","Combining machine learning and domain decomposition methods for the solution of partial differential equations—A review",2021,"GAMM‐Mitteilungen","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/gamm.202100001","https://scholar.google.com/scholar?cites=12381439643219407792&as_sdt=2005&sciodt=2007&hl=en",53,"2022-07-14 10:19:14","","10.1002/gamm.202100001","","",,,,,17,17.00,4,4,1,"… are needed to define a robust coarse space. Additionally, two … approaches which combine machine learning with ideas … and also for the number of unknowns in each subdomain. The …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/gamm.202100001","https://scholar.google.com/scholar?q=related:sDMIfsG106sJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
44,"RJ Chen, MY Lu, TY Chen, DFK Williamson…","Synthetic data in machine learning for medicine and healthcare",2021,"Nature Biomedical …","nature.com","https://www.nature.com/articles/s41551-021-00751-8","https://scholar.google.com/scholar?cites=9156634284682258897&as_sdt=2005&sciodt=2007&hl=en",55,"2022-07-14 10:19:14","HTML","","","",,,,,44,44.00,9,5,1,"… -truth labels, the algorithms are as effective or as robust as the data they are supplied with. … And although there may always exist unknown unknowns during algorithm deployment, …","https://www.nature.com/articles/s41551-021-00751-8","https://scholar.google.com/scholar?q=related:0SmmNF7mEn8J:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
14,"E Blasch, T Pham, CY Chong, W Koch…","Machine learning/artificial intelligence for sensor data fusion–opportunities and challenges",2021,"IEEE Aerospace and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9475913/?casa_token=cqfPjhaGb0MAAAAA:6btPLQDOqcaKULtbvaWTNtpNlJd0BiyTy4KlM4K40O1p4J1R5WbuymbYuubcAPBpZ3WaaqQRlw","https://scholar.google.com/scholar?cites=1642827285937290140&as_sdt=2005&sciodt=2007&hl=en",62,"2022-07-14 10:19:14","","","","",,,,,14,14.00,3,5,1,"… The construction of AI models needs to be insensitive to various “unknowns,” robust to noise, and free from attack. The AI systems require adaptation to operational conditions, graceful …","https://ieeexplore.ieee.org/iel7/62/9475847/09475913.pdf?casa_token=HTTsX9vugYgAAAAA:INgxiPUedreD6fhSl3jTaTqjmbjqLoevSOOaOvZSI-UdsU-FyS-EZNboO1nW_FvVBl2SdyBy0A","https://scholar.google.com/scholar?q=related:nHucZbZ-zBYJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
1,"W Trouleau, J Etesami…","Cumulants of Hawkes Processes are Robust to Observation Noise",2021,"… Machine Learning","proceedings.mlr.press","https://proceedings.mlr.press/v139/trouleau21a.html","https://scholar.google.com/scholar?cites=8510517486518430663&as_sdt=2005&sciodt=2007&hl=en",63,"2022-07-14 10:19:14","","","","",,,,,1,1.00,0,3,1,"… Using these findings, we showed than cumulant-based estimators are robust to random translations and can accurately learn the causal structure of randomly translated MHPs. In …","http://proceedings.mlr.press/v139/trouleau21a/trouleau21a.pdf","https://scholar.google.com/scholar?q=related:x2uuNpBuG3YJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
4,"N Takeishi, A Kalousis","Physics-Integrated Variational Autoencoders for Robust and Interpretable Generative Modeling",2021,"Advances in Neural Information …","proceedings.neurips.cc","https://proceedings.neurips.cc/paper/2021/hash/7ca57a9f85a19a6e4b9a248c1daca185-Abstract.html","https://scholar.google.com/scholar?cites=3836439818822395912&as_sdt=2005&sciodt=2007&hl=en",64,"2022-07-14 10:19:14","","","","",,,,,4,4.00,2,2,1,"… We first describe the structure of VAEs we consider, which comprise physics models and machine learning models such as neural nets. We suppose that the physics models can be …","https://proceedings.neurips.cc/paper/2021/file/7ca57a9f85a19a6e4b9a248c1daca185-Paper.pdf","https://scholar.google.com/scholar?q=related:CKgSW7DFPTUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
6,"J Vrindavanam, R Srinath, HH Shankar…","Machine learning based COVID-19 cough classification models-a comparative analysis",2021,"2021 5th International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9418358/?casa_token=f66TZrRwROcAAAAA:LLIZP4G_O0cr4lveeW4Z5S_amwlykv98nynXvkMXIykJfL-7SEo3w4IQM84W3P1F1cf5WFz9Aw","https://scholar.google.com/scholar?cites=13091348764229353703&as_sdt=2005&sciodt=2007&hl=en",78,"2022-07-14 10:19:14","","","","",,,,,6,6.00,2,4,1,"… machine learning tools and algorithms with more advanced feature extraction techniques and robust … Given the requirement of identifying the COVID-19 patients, Machine Learning …","https://ieeexplore.ieee.org/iel7/9417811/9418007/09418358.pdf?casa_token=ZiCac9aNAowAAAAA:n5DA0w37Nl9yEl-iwKa-dAUuyn14UQLWeuVUwDvUROJCuvVO-AA5dP-_ZU7JY-85bl8IdeTvLg","https://scholar.google.com/scholar?q=related:58CjElfQrbUJ:scholar.google.com/&scioq=%22robust%22+%22machine+learning%22+%22unknowns%22&hl=en&as_sdt=2007"
