Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
79,"Ze Wang, Chuxiong Hu, Yu Zhu, Suqin He, K. Yang, Ming Zhang","Neural Network Learning Adaptive Robust Control of an Industrial Linear Motor-Driven Stage With Disturbance Rejection Ability",2017,"","","","",11,"2022-07-13 10:09:41","","10.1109/TII.2017.2684820","","",,,,,79,15.80,13,6,5,"In this paper, a neural network learning adaptive robust controller (NNLARC) is synthesized for an industrial linear motor stage to achieve good tracking performance and excellent disturbance rejection ability. The NNLARC scheme contains parametric adaption part, robust feedback part, and radial basis function (RBF) neural network (NN) part in a parallel structure. The adaptive part and the robust part are designed based on the system dynamics to meet the challenge of parametric variations and uncertain random disturbances. It must be noted that in actual industrial machining situations, precision motion equipment is always disturbed by unknown factors, which usually cannot be described by mathematical models but affect the tracking accuracy significantly. Therefore, the RBF NN part is employed to further approximate and compensate the complicated disturbances with high reconstructing accuracy and fast training rate. The stability of the proposed NNLARC strategy is analyzed and proved through the Lyapunov theorem. Comparative experiments under various external disturbances such as completely unknown disturbance added by polyfoam are conducted on an industrial linear motor stage. The experimental results consistently validate that the proposed NNLARC control strategy can excellently meet the challenge of complicated disturbance in practical applications. The proposed scheme also provides a guidance for control strategy synthesis with both good tracking performance and disturbance rejection.","",""
18,"Vikash Sehwag, Shiqi Wang, Prateek Mittal, S. Jana","On Pruning Adversarially Robust Neural Networks",2020,"","","","",12,"2022-07-13 10:09:41","","","","",,,,,18,9.00,5,4,2,"In safety-critical but computationally resourceconstrained applications, deep learning faces two key challenges: lack of robustness against adversarial attacks and large neural network size (often millions of parameters). While the research community has extensively explored the use of robust training and network pruning independently to address one of these challenges, we show that integrating existing pruning techniques with multiple types of robust training techniques, including verifiably robust training, leads to poor robust accuracy even though such techniques can preserve high regular accuracy. We further demonstrate that making pruning techniques aware of the robust learning objective can lead to a large improvement in performance. We realize this insight by formulating the pruning objective as an empirical risk minimization problem which is then solved using SGD. We demonstrate the success of the proposed pruning technique across CIFAR-10, SVHN, and ImageNet dataset with four different robust training techniques: iterative adversarial training, randomized smoothing, MixTrain, and CROWN-IBP. Specifically, at 99% connection pruning ratio, we achieve gains up to 3.2, 10.0, and 17.8 percentage points in robust accuracy under state-of-the-art adversarial attacks for ImageNet, CIFAR-10, and SVHN dataset, respectively. Our code and compressed networks are publicly available1.","",""
40,"Sulabh Kumra, Shirin Joshi, F. Sahin","Antipodal Robotic Grasping using Generative Residual Convolutional Neural Network",2019,"","","","",13,"2022-07-13 10:09:41","","10.1109/IROS45743.2020.9340777","","",,,,,40,13.33,13,3,3,"In this paper, we present a modular robotic system to tackle the problem of generating and performing antipodal robotic grasps for unknown objects from the n-channel image of the scene. We propose a novel Generative Residual Convolutional Neural Network (GR-ConvNet) model that can generate robust antipodal grasps from n-channel input at real-time speeds (∼20ms). We evaluate the proposed model architecture on standard datasets and a diverse set of household objects. We achieved state-of-the-art accuracy of 97.7% and 94.6% on Cornell and Jacquard grasping datasets, respectively. We also demonstrate a grasp success rate of 95.4% and 93% on household and adversarial objects, respectively, using a 7 DoF robotic arm.","",""
106,"Xiaopeng Chen, W. Shen, Mingxiang Dai, Z. Cao, Jiong Jin, A. Kapoor","Robust Adaptive Sliding-Mode Observer Using RBF Neural Network for Lithium-Ion Battery State of Charge Estimation in Electric Vehicles",2016,"","","","",14,"2022-07-13 10:09:41","","10.1109/TVT.2015.2427659","","",,,,,106,17.67,18,6,6,"This paper presents a robust sliding-mode observer (RSMO) for state-of-charge (SOC) estimation of a lithium-polymer battery (LiPB) in electric vehicles (EVs). A radial basis function (RBF) neural network (NN) is employed to adaptively learn an upper bound of system uncertainty. The switching gain of the RSMO is adjusted based on the learned upper bound to achieve asymptotic error convergence of the SOC estimation. A battery equivalent circuit model (BECM) is constructed for battery modeling, and its BECM is identified in real time by using a forgetting-factor recursive least squares (FFRLS) algorithm. The experiments under the discharge current profiles based on EV driving cycles are conducted on the LiPB to validate the effectiveness and accuracy of the proposed framework for the SOC estimation.","",""
72,"Rongqiang Qian, Bailing Zhang, Yong Yue, Zhaojing Wang, Frans Coenen","Robust chinese traffic sign detection and recognition with deep convolutional neural network",2015,"","","","",15,"2022-07-13 10:09:41","","10.1109/ICNC.2015.7378092","","",,,,,72,10.29,14,5,7,"Detection and recognition of traffic sign, including various road signs and text, play an important role in autonomous driving, mapping/navigation and traffic safety. In this paper, we proposed a traffic sign detection and recognition system by applying deep convolutional neural network (CNN), which demonstrates high performance with regard to detection rate and recognition accuracy. Compared with other published methods which are usually limited to a predefined set of traffic signs, our proposed system is more comprehensive as our target includes traffic signs, digits, English letters and Chinese characters. The system is based on a multi-task CNN trained to acquire effective features for the localization and classification of different traffic signs and texts. In addition to the public benchmarking datasets, the proposed approach has also been successfully evaluated on a field-captured Chinese traffic sign dataset, with performance confirming its robustness and suitability to real-world applications.","",""
25,"Guoyang Liu, Weidong Zhou, Minxing Geng","Automatic Seizure Detection Based on S-Transform and Deep Convolutional Neural Network",2020,"","","","",16,"2022-07-13 10:09:41","","10.1142/S0129065719500242","","",,,,,25,12.50,8,3,2,"Automatic seizure detection is significant for the diagnosis of epilepsy and reducing the massive workload of reviewing continuous EEGs. In this work, a novel approach, combining Stockwell transform (S-transform) with deep Convolutional Neural Networks (CNN), is proposed to detect seizure onsets in long-term intracranial EEG recordings. Primarily, raw EEG data is filtered with wavelet decomposition. Then, S-transform is used to obtain a proper time-frequency representation of each EEG segment. After that, a 15-layer deep CNN using dropout and batch normalization serves as a robust feature extractor and classifier. Finally, smoothing and collar technique are applied to the outputs of CNN to improve the detection accuracy and reduce the false detection rate (FDR). The segment-based and event-based evaluation assessments and receiver operating characteristic (ROC) curves are employed for the performance evaluation on a public EEG database containing 21 patients. A segment-based sensitivity of 97.01% and a specificity of 98.12% are yielded. For the event-based assessment, this method achieves a sensitivity of 95.45% with an FDR of 0.36/h.","",""
276,"Timothy Niven, Hung-Yu Kao","Probing Neural Network Comprehension of Natural Language Arguments",2019,"","","","",17,"2022-07-13 10:09:41","","10.18653/v1/P19-1459","","",,,,,276,92.00,138,2,3,"We are surprised to find that BERT’s peak performance of 77% on the Argument Reasoning Comprehension Task reaches just three points below the average untrained human baseline. However, we show that this result is entirely accounted for by exploitation of spurious statistical cues in the dataset. We analyze the nature of these cues and demonstrate that a range of models all exploit them. This analysis informs the construction of an adversarial dataset on which all models achieve random accuracy. Our adversarial dataset provides a more robust assessment of argument comprehension and should be adopted as the standard in future work.","",""
10,"Justin Cosentino, Federico Zaiter, Dan Pei, Jun Zhu","The Search for Sparse, Robust Neural Networks",2019,"","","","",18,"2022-07-13 10:09:41","","","","",,,,,10,3.33,3,4,3,"Recent work on deep neural network pruning has shown there exist sparse subnetworks that achieve equal or improved accuracy, training time, and loss using fewer network parameters when compared to their dense counterparts. Orthogonal to pruning literature, deep neural networks are known to be susceptible to adversarial examples, which may pose risks in security- or safety-critical applications. Intuition suggests that there is an inherent trade-off between sparsity and robustness such that these characteristics could not co-exist. We perform an extensive empirical evaluation and analysis testing the Lottery Ticket Hypothesis with adversarial training and show this approach enables us to find sparse, robust neural networks. Code for reproducing experiments is available here: this https URL.","",""
26,"James Diffenderfer, B. Kailkhura","Multi-Prize Lottery Ticket Hypothesis: Finding Accurate Binary Neural Networks by Pruning A Randomly Weighted Network",2021,"","","","",19,"2022-07-13 10:09:41","","","","",,,,,26,26.00,13,2,1,"Recently, Frankle & Carbin (2019) demonstrated that randomly-initialized dense networks contain subnetworks that once found can be trained to reach test accuracy comparable to the trained dense network. However, finding these high performing trainable subnetworks is expensive, requiring iterative process of training and pruning weights. In this paper, we propose (and prove) a stronger Multi-Prize Lottery Ticket Hypothesis: A sufficiently over-parameterized neural network with random weights contains several subnetworks (winning tickets) that (a) have comparable accuracy to a dense target network with learned weights (prize 1), (b) do not require any further training to achieve prize 1 (prize 2), and (c) is robust to extreme forms of quantization (i.e., binary weights and/or activation) (prize 3). This provides a new paradigm for learning compact yet highly accurate binary neural networks simply by pruning and quantizing randomly weighted full precision neural networks. We also propose an algorithm for finding multi-prize tickets (MPTs) and test it by performing a series of experiments on CIFAR-10 and ImageNet datasets. Empirical results indicate that as models grow deeper and wider, multi-prize tickets start to reach similar (and sometimes even higher) test accuracy compared to their significantly larger and full-precision counterparts that have been weight-trained. Without ever updating the weight values, our MPTs-1/32 not only set new binary weight network state-of-the-art (SOTA) Top-1 accuracy – 94.8% on CIFAR-10 and 74.03% on ImageNet – but also outperform their full-precision counterparts by 1.78% and 0.76%, respectively. Further, our MPT-1/1 achieves SOTA Top-1 accuracy (91.9%) for binary neural networks on CIFAR-10. Code and pre-trained models are available at: https: //github.com/chrundle/biprop.","",""
25,"Ji Ma, Yue Zhang, Jingbo Zhu","Tagging The Web: Building A Robust Web Tagger with Neural Network",2014,"","","","",20,"2022-07-13 10:09:41","","10.3115/v1/P14-1014","","",,,,,25,3.13,8,3,8,"In this paper, we address the problem of web-domain POS tagging using a twophase approach. The first phase learns representations that capture regularities underlying web text. The representation is integrated as features into a neural network that serves as a scorer for an easy-first POS tagger. Parameters of the neural network are trained using guided learning in the second phase. Experiment on the SANCL 2012 shared task show that our approach achieves 93.15% average tagging accuracy, which is the best accuracy reported so far on this data set, higher than those given by ensembled syntactic parsers.","",""
30,"Yanhui Tu, Jun Du, Yong Xu, Lirong Dai, Chin-Hui Lee","Deep neural network based speech separation for robust speech recognition",2014,"","","","",21,"2022-07-13 10:09:41","","10.1109/ICOSP.2014.7015061","","",,,,,30,3.75,6,5,8,"In this paper, a novel deep neural network (DNN) architecture is proposed to generate the speech features of both the target speaker and interferer for speech separation without using any prior information about the interfering speaker. DNN is adopted here to directly model the highly nonlinear relationship between speech features of the mixed signals and the two competing speakers. Experimental results on a monaural speech separation and recognition challenge task show that the proposed DNN framework enhances the separation performance in terms of different objective measures under the semi-supervised mode where the training data of the target speaker is provided while the unseen interferer in the separation stage is predicted by using multiple interfering speakers mixed with the target speaker in the training stage. Furthermore, as a preprocessing step in the testing stage for robust speech recognition, our speech separation approach can achieve significant improvements of the recognition accuracy over the baseline system with no source separation.","",""
87,"M. Hammad, Yashu Liu, Kuanquan Wang","Multimodal Biometric Authentication Systems Using Convolution Neural Network Based on Different Level Fusion of ECG and Fingerprint",2019,"","","","",22,"2022-07-13 10:09:41","","10.1109/ACCESS.2018.2886573","","",,,,,87,29.00,29,3,3,"A multimodal biometric system integrates information from more than one biometric modality to improve the performance of each individual biometric system and make the system robust to spoof attacks. In this paper, we propose a secure multimodal biometric system that uses convolution neural network (CNN) and Q-Gaussian multi support vector machine (QG-MSVM) based on a different level fusion. We developed two authentication systems with two different level fusion algorithms: a feature level fusion and a decision level fusion. The feature extraction for individual modalities is performed using CNN. In this step, we selected two layers from CNN that achieved the highest accuracy, in which each layer is regarded as separated feature descriptors. After that, we combined them using the proposed internal fusion to generate the biometric templates. In the next step, we applied one of the cancelable biometric techniques to protect these templates and increase the security of the proposed system. In the authentication stage, we applied QG-MSVM as a classifier for authentication to improve the performance. Our systems were tested on several publicly available databases for ECG and fingerprint. The experimental results show that the proposed multimodal systems are efficient, robust, and reliable than existing multimodal authentication systems.","",""
119,"Mahdi Khodayar, Jianhui Wang","Spatio-Temporal Graph Deep Neural Network for Short-Term Wind Speed Forecasting",2019,"","","","",23,"2022-07-13 10:09:41","","10.1109/TSTE.2018.2844102","","",,,,,119,39.67,60,2,3,"Wind speed forecasting is still a challenge due to the stochastic and highly varying characteristics of wind. In this paper, a graph deep learning model is proposed to learn the powerful spatio-temporal features from the wind speed and wind direction data in neighboring wind farms. The underlying wind farms are modeled by an undirected graph, where each node corresponds to a wind site. For each node, temporal features are extracted using a long short-term memory Network. A scalable graph convolutional deep learning architecture (GCDLA), motivated by the localized first-order approximation of spectral graph convolutions, leverages the extracted temporal features to forecast the wind-speed time series of the whole graph nodes. The proposed GCDLA captures spatial wind features as well as deep temporal features of the wind data at each wind site. To further improve the prediction accuracy and capture robust latent representations, the rough set theory is incorporated with the proposed graph deep network by introducing upper and lower bound parameter approximations in the model. Simulation results show the advantages of capturing deep spatial and temporal interval features in the proposed framework compared to the state-of-the-art deep learning models as well as shallow architectures in the recent literature.","",""
50,"Joseph Aylett-Bullock, C. Cuesta-Lázaro, A. Quera-Bofarull","XNet: a convolutional neural network (CNN) implementation for medical x-ray image segmentation suitable for small datasets",2018,"","","","",24,"2022-07-13 10:09:41","","10.1117/12.2512451","","",,,,,50,12.50,17,3,4,"X-Ray image enhancement, along with many other medical image processing applications, requires the segmentation of images into bone, soft tissue, and open beam regions. We apply a machine learning approach to this problem, presenting an end-to-end solution which results in robust and efficient inference. Since medical institutions often do not have the resources to process and label the large quantity of X-Ray images usually needed for neural network training, we design an end-to-end solution for small datasets, while achieving state-of-the-art results. Our implementation produces an overall accuracy of 92%, F1 score of 0.92, and an AUC of 0.98, surpassing classical image processing techniques, such as clustering and entropy based methods, while improving upon the output of existing neural networks used for segmentation in non-medical contexts. The code used for this project is available online.1","",""
2090,"Daniel Maturana, S. Scherer","VoxNet: A 3D Convolutional Neural Network for real-time object recognition",2015,"","","","",25,"2022-07-13 10:09:41","","10.1109/IROS.2015.7353481","","",,,,,2090,298.57,1045,2,7,"Robust object recognition is a crucial skill for robots operating autonomously in real world environments. Range sensors such as LiDAR and RGBD cameras are increasingly found in modern robotic systems, providing a rich source of 3D information that can aid in this task. However, many current systems do not fully utilize this information and have trouble efficiently dealing with large amounts of point cloud data. In this paper, we propose VoxNet, an architecture to tackle this problem by integrating a volumetric Occupancy Grid representation with a supervised 3D Convolutional Neural Network (3D CNN). We evaluate our approach on publicly available benchmarks using LiDAR, RGBD, and CAD data. VoxNet achieves accuracy beyond the state of the art while labeling hundreds of instances per second.","",""
25,"J. X. Chen, Z. Mao, W. Yao, Y. Huang","EEG-based biometric identification with convolutional neural network",2019,"","","","",26,"2022-07-13 10:09:41","","10.1007/s11042-019-7258-4","","",,,,,25,8.33,6,4,3,"","",""
22,"Walt Woods, Jack H Chen, C. Teuscher","Adversarial explanations for understanding image classification decisions and improved neural network robustness",2019,"","","","",27,"2022-07-13 10:09:41","","10.1038/s42256-019-0104-6","","",,,,,22,7.33,7,3,3,"","",""
24,"Ç. Aladag, E. Egrioglu, U. Yolcu","Robust multilayer neural network based on median neuron model",2014,"","","","",28,"2022-07-13 10:09:41","","10.1007/s00521-012-1315-5","","",,,,,24,3.00,8,3,8,"","",""
205,"Kun Yao, John E. Herr, David W Toth, Ryker Mckintyre, John A Parkhill","The TensorMol-0.1 model chemistry: a neural network augmented with long-range physics† †Electronic supplementary information (ESI) available. See DOI: 10.1039/c7sc04934j",2017,"","","","",29,"2022-07-13 10:09:41","","10.1039/c7sc04934j","","",,,,,205,41.00,41,5,5,"We construct a robust chemistry consisting of a nearsighted neural network potential, TensorMol-0.1, with screened long-range electrostatic and van der Waals physics. It is offered in an open-source Python package and achieves millihartree accuracy and a scalability to tens-of-thousands of atoms on ordinary laptops.","",""
78,"Christine Lee, I. Hofer, Eilon Gabel, P. Baldi, M. Cannesson","Development and Validation of a Deep Neural Network Model for Prediction of Postoperative In-hospital Mortality",2018,"","","","",30,"2022-07-13 10:09:41","","10.1097/ALN.0000000000002186","","",,,,,78,19.50,16,5,4,"What We Already Know about This Topic Robust predictions are required to compare perioperative mortality among hospitals Deep neural network systems, a type of machine learning, can be used to develop highly nonlinear prediction models What This Article Tells Us That Is New The authors’ neural network model was comparable in accuracy to, but potentially more efficient at feature selection than logistic regression models Deep neural network–based machine learning provides an alternative to conventional multivariate regression Background: The authors tested the hypothesis that deep neural networks trained on intraoperative features can predict postoperative in-hospital mortality. Methods: The data used to train and validate the algorithm consists of 59,985 patients with 87 features extracted at the end of surgery. Feed-forward networks with a logistic output were trained using stochastic gradient descent with momentum. The deep neural networks were trained on 80% of the data, with 20% reserved for testing. The authors assessed improvement of the deep neural network by adding American Society of Anesthesiologists (ASA) Physical Status Classification and robustness of the deep neural network to a reduced feature set. The networks were then compared to ASA Physical Status, logistic regression, and other published clinical scores including the Surgical Apgar, Preoperative Score to Predict Postoperative Mortality, Risk Quantification Index, and the Risk Stratification Index. Results: In-hospital mortality in the training and test sets were 0.81% and 0.73%. The deep neural network with a reduced feature set and ASA Physical Status classification had the highest area under the receiver operating characteristics curve, 0.91 (95% CI, 0.88 to 0.93). The highest logistic regression area under the curve was found with a reduced feature set and ASA Physical Status (0.90, 95% CI, 0.87 to 0.93). The Risk Stratification Index had the highest area under the receiver operating characteristics curve, at 0.97 (95% CI, 0.94 to 0.99). Conclusions: Deep neural networks can predict in-hospital mortality based on automatically extractable intraoperative data, but are not (yet) superior to existing methods.","",""
